37,199,2,0,126,28,1,0,0,11,16,54,54,40,18,11,6,18,22,47,11,17,11,11,28,65,26,39,14,5,12,8,21,57,8,41,126,16,0,0,0,0,4,87,126,18,10,16,7,3,1,70,15,24,30,33,27,31,30,19,22,47,99,26,8,5,15,36,126,15,0,0,0,0,4,65,126,21,0,3,9,4,13,86,20,6,9,77,60,36,46,29,123,15,11,25,7,6,21,79,61,8,0,0,0,0,18,126,72,40,4,0,0,3,40,126,12,15,17,20,16,21,68,45,117,12,3,9,10,16,9,40
44,200,2,0,56,128,3,0,0,0,0,3,58,128,5,0,0,0,0,1,78,128,4,2,4,0,0,0,26,19,17,10,20,6,5,7,128,48,2,0,0,0,0,36,128,105,2,0,0,0,1,33,35,115,9,2,14,25,10,10,12,8,13,14,19,29,38,34,86,128,78,0,0,0,0,4,128,82,65,9,0,0,8,61,43,7,5,15,50,21,22,101,60,56,5,16,60,22,16,28,40,89,32,0,0,1,26,23,10,35,36,15,5,20,38,20,37,28,8,9,10,33,38,25,46,112,11,5,7,5,6,4
58,76,2,0,5,5,1,8,80,130,0,0,44,59,51,49,24,17,0,0,62,14,27,75,16,8,25,41,7,6,7,40,42,21,27,12,21,3,25,43,82,28,0,2,130,34,14,40,44,12,1,9,27,7,8,98,130,42,15,8,57,10,2,1,19,11,20,14,26,5,15,64,130,8,1,8,130,9,0,14,74,36,4,23,23,9,27,35,130,106,3,6,61,59,21,3,11,4,0,3,10,6,2,21,101,16,11,29,107,47,8,27,33,2,0,3,20,26,102,71,26,3,0,3,12,40,68,57,9,0,0,2
58,76,2,0,4,0,2,10,14,32,92,63,15,1,0,9,54,27,62,49,51,2,1,17,108,16,6,50,92,12,16,48,3,1,1,50,13,1,0,5,50,66,51,11,123,44,3,18,28,9,36,50,72,17,4,89,123,0,0,30,111,2,0,8,14,10,36,117,16,4,7,28,69,6,0,1,123,19,13,9,18,3,10,116,39,4,1,55,123,25,26,64,72,26,0,10,31,6,14,35,18,16,15,6,16,18,9,22,22,22,52,43,30,3,19,60,10,4,1,14,56,40,79,51,123,56,0,0,12,14,5,10
58,181,2,0,70,19,2,3,18,27,12,18,143,72,18,0,0,0,0,11,8,27,43,17,2,2,0,3,8,21,25,11,2,1,0,0,126,45,1,1,5,11,30,55,143,103,30,3,3,2,0,42,17,38,58,51,61,23,2,6,17,16,23,22,10,5,3,17,143,66,9,5,3,5,15,52,143,44,1,3,9,6,1,53,40,10,6,34,137,51,6,20,39,16,9,9,21,22,11,44,89,92,43,25,5,4,2,10,143,112,3,3,9,2,0,8,31,27,21,48,85,15,2,4,5,19,27,15,52,25,3,3
58,222,2,0,5,23,13,39,68,6,9,8,4,12,2,2,62,50,10,9,3,13,18,12,40,37,6,6,9,46,44,13,11,2,14,13,0,4,8,20,89,73,42,1,12,5,1,1,73,113,27,7,114,70,47,5,14,17,4,21,46,116,116,14,3,3,4,8,0,0,0,15,116,82,63,22,19,5,0,1,17,55,55,38,116,29,0,0,2,5,19,116,73,25,6,5,3,14,91,101,0,3,18,94,116,3,2,6,1,14,59,22,3,4,19,18,9,0,15,31,1,2,32,115,4,0,0,2,1,3,96,116
63,73,2,0,13,8,10,15,51,54,27,31,19,4,21,43,20,14,34,57,5,0,1,16,112,37,24,28,40,9,27,26,34,11,6,36,1,0,0,10,47,72,37,33,17,1,0,7,32,87,121,79,89,19,2,35,102,21,61,72,110,5,3,37,102,5,4,96,1,0,0,7,63,56,16,6,67,6,1,25,94,44,15,12,121,41,4,37,81,5,10,77,54,6,2,70,121,4,7,43,6,2,0,5,22,25,9,6,25,19,28,23,43,16,5,14,58,15,36,29,31,9,36,121,26,5,0,13,80,40,45,37
71,194,2,0,1,4,0,0,0,117,118,4,0,0,0,1,3,118,118,7,7,8,1,3,9,118,27,9,15,11,0,0,0,11,35,12,13,3,3,6,25,118,118,31,118,27,22,17,5,25,73,82,11,9,29,106,30,18,28,14,0,0,0,25,24,25,105,9,32,27,20,32,22,15,19,35,118,66,14,6,11,34,45,47,9,2,5,50,41,60,118,35,0,0,0,78,69,31,57,14,13,4,16,58,12,7,4,32,19,10,32,10,22,43,24,57,1,2,47,37,34,66,71,26,5,8,25,13,12,27,53,38
76,118,2,0,26,1,0,8,136,52,3,13,136,12,3,11,39,10,2,38,46,28,11,23,37,4,4,6,17,7,0,14,106,35,9,4,35,5,0,5,136,68,3,16,136,66,13,21,28,9,5,68,27,22,22,63,90,54,15,8,3,4,3,12,36,56,27,3,28,11,2,15,127,75,1,2,136,34,3,9,16,21,42,89,29,22,14,16,99,136,51,31,41,57,18,9,15,46,21,6,14,4,0,9,32,43,6,15,37,6,0,0,9,24,57,60,59,20,28,21,16,14,21,61,12,15,15,38,18,42,16,1
79,184,2,0,29,52,11,18,5,21,61,15,42,37,34,39,12,25,19,9,140,140,4,0,0,2,0,3,42,62,7,10,50,28,1,2,35,63,6,1,0,5,51,18,90,22,12,13,9,5,10,23,140,46,0,0,8,18,2,55,28,9,0,5,64,87,5,14,22,83,11,4,1,0,0,0,71,49,27,38,16,0,0,6,140,66,8,5,11,5,1,33,17,3,14,35,76,26,1,4,3,97,85,5,0,0,0,0,16,91,140,28,3,0,0,2,79,140,66,11,1,0,0,8,4,18,79,74,12,0,0,0
80,168,2,0,61,101,31,12,9,2,5,14,51,18,5,48,59,18,7,15,121,79,7,3,5,2,2,25,16,40,11,13,44,23,0,1,78,24,8,7,10,25,25,22,34,10,10,30,44,121,62,31,121,42,3,2,7,19,15,114,40,54,35,16,26,4,1,11,9,15,59,61,26,18,4,3,17,67,121,54,19,40,11,3,121,121,38,0,0,2,2,38,96,51,1,1,1,3,9,33,6,19,79,20,10,9,12,7,4,29,103,14,5,29,14,0,30,23,19,0,0,65,70,21,29,1,0,0,0,24,121,113
80,241,2,0,25,39,5,9,5,1,0,4,32,61,34,28,6,2,0,3,122,111,28,18,6,0,0,0,10,38,98,72,12,0,0,0,86,14,1,1,6,8,1,26,95,31,14,15,10,7,1,19,122,92,18,6,1,0,0,66,53,32,52,122,32,0,2,53,108,9,3,13,5,1,0,8,122,31,42,14,0,0,0,15,122,31,27,4,0,1,0,81,122,31,13,48,10,1,1,61,41,0,0,3,6,7,3,28,88,4,6,0,0,1,4,122,116,17,8,0,0,13,11,34,122,16,0,2,6,8,1,35
81,99,2,0,74,2,0,0,0,0,11,72,33,12,12,11,2,1,10,37,106,3,5,7,6,0,2,130,111,1,3,3,0,0,22,130,53,3,1,3,4,0,10,107,130,9,2,7,12,0,11,82,52,3,1,20,68,8,10,77,38,2,0,0,1,0,92,130,65,40,6,16,8,1,0,13,130,71,1,6,15,5,0,10,34,6,1,27,98,36,5,17,67,5,0,1,3,2,19,51,83,9,0,13,33,5,3,34,130,71,6,17,9,0,0,10,10,11,6,79,124,6,3,5,24,1,0,3,21,6,13,61
82,51,2,1,1,0,0,0,18,97,0,0,0,0,0,0,27,115,0,0,0,2,11,6,57,98,0,0,15,74,30,12,37,18,0,0,0,0,0,0,33,115,0,0,9,3,0,0,19,115,4,1,54,93,63,5,14,36,2,4,5,86,115,12,16,50,1,0,0,0,0,0,28,115,0,0,19,1,0,0,24,115,31,27,112,31,6,0,2,26,102,115,8,8,12,7,53,115,54,21,0,0,0,0,28,98,0,0,2,8,42,26,41,91,28,8,31,77,54,11,3,14,87,90,15,47,50,18,13,24,29,18
82,51,2,0,9,15,9,8,38,99,30,5,101,22,4,2,4,24,21,34,115,1,0,0,0,0,0,17,115,0,0,0,0,0,0,16,12,87,107,32,70,27,5,1,56,86,115,62,5,2,2,5,115,7,3,8,1,0,0,12,115,1,0,0,0,0,0,16,115,65,30,8,5,9,6,34,21,19,39,91,94,59,4,7,109,4,1,15,24,8,0,12,115,2,0,0,0,0,0,12,115,15,0,0,19,14,2,16,13,0,0,1,76,115,15,14,87,0,0,0,5,16,8,46,115,0,0,0,0,0,0,18
88,218,2,1,58,32,24,2,0,7,26,52,34,22,17,2,19,40,39,45,3,6,13,8,8,29,59,60,1,1,4,18,81,56,25,32,33,26,21,2,2,94,112,43,112,41,16,6,4,44,85,103,26,17,35,57,54,41,15,19,3,1,2,27,78,89,21,17,60,110,20,4,5,22,55,14,112,103,19,1,3,14,14,60,31,9,4,7,86,80,21,32,16,21,5,35,92,15,2,3,35,112,19,2,1,3,1,1,25,72,14,2,8,102,23,11,7,2,1,0,9,83,99,62,15,4,0,7,71,16,19,64
92,79,2,0,6,3,2,3,27,40,23,21,30,5,9,2,1,4,45,40,142,11,2,8,21,0,7,44,25,5,2,35,139,12,0,1,40,10,4,4,29,25,15,17,89,18,22,20,34,11,4,14,142,64,1,4,42,12,0,14,28,14,1,12,142,77,0,1,49,59,12,9,28,14,3,6,89,24,6,13,41,28,3,9,142,9,1,0,51,28,1,49,16,1,0,12,142,69,1,9,9,110,59,26,27,8,1,2,20,24,27,53,42,5,0,0,142,32,6,2,35,33,3,15,7,0,0,2,108,100,1,2
93,84,2,0,47,1,3,1,0,1,9,30,140,8,1,3,4,0,0,38,30,5,2,54,136,3,0,2,0,0,0,13,78,45,0,0,70,4,7,14,20,2,0,7,140,52,0,1,10,1,0,11,37,18,0,8,140,45,0,1,0,0,0,6,140,50,0,0,66,0,0,1,29,17,1,12,140,4,0,0,13,8,0,67,27,1,0,8,140,45,0,19,0,0,0,24,140,29,1,0,32,5,5,10,13,4,0,5,140,5,0,0,5,5,1,52,23,0,0,2,132,57,2,15,0,0,0,17,100,27,0,0
98,252,2,0,2,0,0,0,0,0,0,1,55,8,7,10,5,5,3,43,53,4,7,25,24,25,7,60,119,3,2,0,0,1,20,148,5,0,0,0,0,0,0,0,148,38,4,12,7,2,1,27,20,13,9,68,83,19,7,20,23,0,8,12,8,2,19,148,3,0,0,0,0,0,0,0,127,36,35,7,4,6,5,44,22,14,33,45,54,30,8,17,32,7,20,43,59,5,1,28,0,2,1,0,0,0,0,0,37,86,148,40,0,0,1,43,11,20,148,148,6,4,7,17,5,5,76,148,77,8,0,5
99,144,2,1,19,14,1,1,7,10,26,40,8,2,1,6,4,24,74,34,3,5,3,1,6,34,79,18,1,2,3,11,35,72,21,9,13,2,1,5,39,47,32,24,18,5,1,4,20,113,113,36,113,29,13,6,2,24,74,89,20,10,42,113,25,22,18,10,0,0,0,11,40,63,100,20,26,60,27,17,43,58,51,51,113,80,16,4,12,7,43,72,64,16,10,23,8,5,38,61,0,0,0,36,113,72,34,9,47,21,4,2,24,42,104,113,70,17,12,16,40,7,23,113,52,5,12,16,16,5,36,113
99,144,2,0,48,45,5,10,3,2,66,115,85,71,2,0,0,4,62,42,60,24,8,1,1,2,23,68,12,24,17,11,6,3,21,24,31,115,115,53,9,1,10,17,33,78,36,70,58,14,26,44,115,37,22,8,2,3,14,96,52,57,29,3,0,6,4,10,16,84,83,13,10,15,39,17,33,68,115,104,23,2,6,5,97,80,113,42,13,4,1,15,86,42,1,1,0,2,2,23,19,74,84,18,6,19,27,9,27,31,38,17,13,68,18,5,24,13,17,14,20,75,41,43,33,18,1,1,0,0,10,40
103,175,2,0,15,18,38,4,0,0,54,96,36,37,31,10,0,2,33,67,76,44,17,10,4,0,15,75,4,4,10,43,33,8,20,18,20,33,113,26,29,16,12,22,113,95,62,23,6,9,12,57,26,15,96,101,7,6,26,63,1,0,20,39,21,38,67,34,13,20,14,34,53,23,69,35,113,66,13,14,10,8,47,113,32,26,33,49,28,32,46,34,11,5,23,51,50,30,10,13,4,56,77,40,7,11,47,13,79,113,67,1,0,0,20,47,71,88,45,46,7,0,2,18,6,5,74,109,33,5,2,6
104,148,2,1,8,2,0,5,3,13,52,35,1,2,1,0,4,31,81,25,0,0,0,1,28,80,29,13,48,13,0,0,8,54,28,16,17,3,0,3,7,77,114,34,105,32,17,8,1,15,70,69,12,11,30,114,53,66,23,10,114,53,36,50,15,33,18,45,32,66,33,12,26,47,32,27,114,76,11,2,3,3,44,71,41,18,23,87,13,6,39,36,77,76,69,52,9,7,23,45,57,26,11,2,7,10,36,114,59,13,9,11,43,12,22,95,99,19,9,24,24,7,29,114,13,6,5,30,77,28,46,49
110,106,2,0,87,4,0,1,7,2,3,56,100,8,0,0,0,0,6,88,20,7,2,0,2,5,59,117,26,9,3,0,6,13,70,85,98,17,2,18,46,1,6,113,117,52,9,8,4,0,4,66,19,16,10,48,81,26,45,38,89,3,1,4,12,8,38,117,101,67,10,45,64,2,0,20,117,72,3,2,3,5,12,66,13,3,1,62,117,15,23,62,73,18,1,22,64,4,4,91,48,3,2,26,37,8,3,38,88,6,0,1,8,17,11,76,2,3,1,5,40,36,33,48,40,14,2,7,28,15,7,31
113,56,2,1,0,0,0,1,81,57,12,2,38,14,9,14,10,22,39,69,100,57,6,2,15,17,24,56,107,5,1,2,49,41,16,28,2,0,0,0,117,63,2,0,117,27,0,1,39,30,12,34,63,6,0,0,31,114,114,49,117,4,0,0,16,59,78,83,4,0,0,0,117,57,0,2,87,8,0,0,33,22,12,53,36,8,3,11,103,74,20,20,117,21,2,2,30,25,11,60,3,0,0,0,95,76,9,7,47,25,6,3,6,14,13,47,11,15,17,59,44,23,7,13,50,2,3,11,16,32,35,81
113,56,2,0,28,3,2,4,12,16,55,75,9,6,22,43,47,19,15,9,95,13,16,25,1,0,0,21,111,0,0,0,0,0,0,46,31,11,35,106,25,2,7,24,88,22,23,38,10,1,3,41,48,5,11,84,52,0,1,26,111,0,0,1,2,0,0,76,40,21,21,111,102,1,0,12,105,111,46,50,27,1,0,18,29,22,33,111,82,0,0,3,111,26,26,14,4,0,0,29,105,20,17,111,38,0,0,36,55,95,53,83,30,1,0,12,3,7,34,87,85,21,8,3,14,14,28,7,6,9,31,23
115,188,2,0,2,3,41,100,42,0,0,0,5,47,83,30,5,0,0,0,5,39,80,81,10,0,0,0,20,24,105,87,7,0,0,0,1,6,78,88,25,18,0,0,9,13,73,39,54,53,5,6,101,47,54,16,3,5,3,15,11,12,76,105,15,8,2,1,12,5,32,53,63,37,23,15,8,19,105,72,54,60,3,2,105,21,17,14,24,19,17,87,24,18,21,30,40,81,27,38,83,20,21,14,1,2,7,39,9,7,80,102,82,6,1,12,19,6,79,105,57,9,11,58,79,63,50,17,9,6,3,46
122,227,2,0,36,1,0,7,13,15,7,21,141,33,0,0,0,0,4,123,46,91,30,1,0,3,7,26,22,86,27,1,3,5,2,9,50,18,0,1,6,3,1,3,141,141,4,0,0,0,1,28,56,141,40,2,5,18,10,9,2,30,13,5,23,29,18,3,46,4,0,8,11,0,0,22,141,21,0,0,0,0,7,141,69,12,3,1,5,31,67,105,2,0,0,2,10,36,65,15,6,10,53,40,2,0,0,6,141,38,52,2,0,0,0,68,141,21,3,12,20,7,6,32,8,10,4,16,37,14,17,12
138,90,2,1,47,8,0,0,15,27,4,4,156,90,1,0,0,0,0,3,77,53,5,1,3,12,9,13,7,0,0,2,24,54,23,6,80,2,1,1,9,26,8,22,156,43,3,1,2,2,1,41,49,34,10,11,77,77,8,3,34,48,8,0,19,59,30,10,52,39,30,9,4,3,1,6,156,71,4,3,14,6,1,27,55,9,0,14,154,71,6,8,39,23,0,1,20,15,40,73,25,56,84,54,4,0,0,0,156,105,9,6,15,19,3,5,20,4,0,16,114,75,5,3,1,0,0,3,42,17,22,23
145,9,2,1,7,3,2,11,7,0,0,0,139,39,5,14,8,0,1,20,44,12,0,2,7,19,23,13,2,5,9,9,10,7,10,10,5,1,1,13,136,57,0,1,139,31,3,19,100,50,0,15,46,12,1,18,79,22,22,10,10,2,1,1,11,7,54,59,24,2,0,0,139,139,0,11,139,14,0,0,63,72,11,69,26,2,0,5,74,87,22,19,29,16,0,0,19,26,18,23,36,28,2,0,139,122,1,10,126,76,2,0,20,12,3,30,7,4,0,0,64,48,7,7,49,14,0,0,12,16,7,42
146,82,2,1,2,0,0,0,135,135,6,7,3,0,0,0,63,135,69,4,88,1,0,0,2,30,32,81,32,1,0,0,11,30,15,54,8,2,0,0,135,135,3,3,14,0,0,0,66,91,16,4,135,12,0,0,2,8,2,28,55,4,0,2,16,10,3,40,0,0,0,0,135,135,2,0,26,1,0,0,30,33,5,6,135,28,1,0,1,2,0,20,30,18,2,2,15,22,6,6,0,2,6,8,91,83,4,0,10,2,5,8,8,15,5,7,135,9,2,1,3,2,0,45,34,4,1,5,45,19,2,7
149,153,2,1,0,5,5,6,36,41,32,7,58,87,29,8,25,13,0,5,99,81,32,3,5,10,6,10,5,72,47,4,23,32,8,1,26,66,24,5,4,2,7,14,97,120,92,9,2,0,0,16,36,103,113,53,2,4,4,6,34,120,69,3,2,5,6,17,25,68,43,18,7,0,1,12,120,113,51,11,3,0,0,38,57,31,20,54,24,25,7,16,31,23,3,3,4,19,92,84,50,120,23,1,0,0,0,2,24,120,76,3,13,54,0,0,5,20,12,3,23,120,15,0,4,15,12,0,9,53,47,17
149,153,2,0,46,23,5,9,5,2,26,72,90,22,4,23,26,10,10,46,117,29,0,2,3,13,22,67,6,7,0,1,40,117,43,10,77,12,9,21,5,1,14,91,117,95,16,0,1,2,10,65,53,55,56,9,5,11,25,56,4,1,6,20,77,74,23,8,63,15,12,22,10,11,6,19,116,26,8,1,0,0,79,117,93,25,17,9,5,0,58,117,25,9,6,62,117,1,0,7,60,8,1,1,5,12,13,16,72,27,18,3,0,2,16,28,117,46,4,2,1,0,4,76,31,9,1,73,84,0,0,21
149,233,2,1,2,6,45,38,5,2,0,1,29,15,24,139,33,0,0,1,139,69,2,16,25,10,0,2,35,6,0,0,139,78,0,1,4,1,3,4,6,33,60,17,43,9,3,45,53,76,42,22,139,31,1,10,46,37,6,42,16,0,0,0,139,89,2,7,0,1,13,12,10,35,55,5,69,7,10,9,3,47,45,15,139,47,1,4,50,31,7,51,4,2,0,2,139,70,2,3,0,2,15,14,23,21,29,5,22,1,10,15,13,19,32,26,67,1,0,0,21,45,26,125,0,0,0,0,66,90,10,5
151,198,2,0,4,0,0,0,1,42,94,26,124,43,0,0,2,25,21,18,82,44,8,49,82,12,1,3,6,31,45,31,49,22,17,10,48,2,0,0,11,29,30,69,124,43,0,0,0,11,10,49,82,23,0,10,57,124,38,10,10,4,6,24,63,57,51,14,66,29,14,10,13,16,8,36,124,14,0,1,1,26,43,124,20,4,10,26,31,124,89,37,0,2,4,17,25,79,124,21,14,40,29,42,26,21,17,7,49,9,1,7,13,28,69,47,18,8,11,28,32,19,67,108,3,48,30,35,65,22,17,7
152,28,2,1,9,5,1,0,0,0,2,12,46,6,0,0,0,0,0,15,114,28,0,0,0,0,0,4,28,10,0,0,178,51,0,2,11,14,3,1,0,0,4,11,60,17,2,0,0,0,0,12,148,8,0,0,3,4,0,23,18,1,0,0,178,132,1,9,18,3,0,0,1,1,8,26,71,14,0,0,0,0,0,22,123,22,0,0,22,5,0,6,9,2,0,1,178,123,1,2,24,5,0,0,2,2,1,12,84,15,0,0,0,0,0,8,89,18,0,0,40,10,0,4,5,1,0,0,178,110,0,1
156,232,2,1,0,0,9,66,25,0,0,0,47,20,10,26,0,0,0,0,141,139,14,3,13,1,0,0,11,26,21,19,141,16,0,0,0,4,66,69,5,0,0,0,74,15,30,130,13,0,0,0,141,27,1,6,37,8,0,13,18,1,0,0,141,46,0,2,5,3,10,13,7,17,19,12,43,7,6,79,51,40,14,14,141,9,1,8,38,21,3,56,10,0,0,2,141,44,1,8,0,0,1,1,3,36,51,5,31,1,2,1,8,54,36,11,141,17,0,3,22,11,3,40,7,2,0,7,139,22,1,4
162,202,2,1,6,3,4,5,12,25,85,35,1,1,2,8,29,81,113,8,17,24,9,7,9,25,96,103,2,3,1,3,14,62,43,20,2,5,20,35,87,50,2,1,16,4,11,17,113,96,30,4,113,44,10,8,9,20,34,71,9,6,2,13,61,88,25,17,0,6,7,66,113,45,8,5,10,32,104,65,46,33,14,4,82,14,48,41,19,24,9,35,16,1,0,6,113,90,2,11,0,1,0,8,35,46,74,27,3,7,6,6,34,99,61,10,22,0,1,5,10,60,57,51,9,0,0,2,113,99,31,14
162,202,2,0,0,4,58,104,30,1,0,0,2,31,109,41,6,11,3,2,0,37,109,18,8,33,13,0,4,9,48,77,48,31,2,0,2,2,16,34,107,66,18,12,14,11,10,14,27,90,109,18,80,31,24,37,9,53,42,17,4,8,33,109,29,23,2,1,8,19,26,109,103,19,8,12,11,27,109,86,31,15,28,1,94,56,66,20,3,4,12,46,8,25,54,66,30,7,8,16,0,5,24,86,93,6,0,0,15,28,73,36,24,5,4,8,15,97,109,25,1,0,0,3,1,63,49,38,67,19,0,0
162,214,2,0,65,0,0,0,15,25,13,144,24,6,1,1,2,3,78,144,8,10,4,4,3,6,82,29,21,5,6,7,2,3,20,23,79,0,0,0,2,5,2,97,144,78,14,0,0,0,18,94,29,82,55,37,3,0,12,12,36,81,22,9,1,2,4,8,107,16,0,0,0,1,0,12,144,47,2,0,0,0,0,35,91,26,11,45,23,2,4,20,17,33,8,15,17,16,60,24,75,108,0,0,0,0,0,0,144,141,0,0,0,0,0,4,66,25,9,23,20,5,3,18,14,15,14,30,48,7,12,6
