50,238,2,0,131,47,20,3,0,0,0,5,105,46,41,34,0,0,0,7,1,2,48,136,23,0,0,0,55,29,20,136,25,0,0,0,78,30,62,24,0,0,0,7,136,37,19,15,0,0,0,22,21,31,83,119,3,0,0,0,19,35,65,136,9,0,0,0,11,36,86,9,0,0,0,0,136,33,29,5,0,0,0,19,93,33,41,43,0,0,0,5,39,31,30,136,9,0,0,0,0,23,58,14,0,0,0,0,108,33,36,13,0,0,0,6,106,27,19,10,0,0,0,14,40,21,23,26,1,0,0,3
54,227,2,1,31,16,0,0,0,6,6,6,154,34,0,0,0,2,5,25,154,24,0,0,1,24,16,23,7,0,0,0,5,47,16,15,33,1,0,0,0,43,50,25,154,25,0,0,0,19,25,43,148,12,0,0,0,53,34,22,22,0,0,0,0,23,25,36,72,1,0,0,0,86,92,32,154,11,0,0,0,9,26,69,73,2,0,0,0,43,56,48,34,0,0,0,1,35,18,29,154,19,0,0,0,47,28,19,154,18,0,0,0,0,10,58,62,0,0,0,0,3,24,71,16,0,0,0,8,91,15,16
59,114,2,2,95,1,0,0,0,0,0,6,117,5,0,0,0,0,0,11,98,5,0,0,0,0,0,9,50,4,0,2,16,10,24,101,89,21,0,0,0,0,0,5,120,7,0,0,0,0,0,33,113,3,0,0,0,0,0,37,72,3,2,17,23,3,0,13,91,19,0,0,0,0,0,0,101,41,0,0,0,0,0,2,102,28,0,0,0,12,14,8,52,3,0,0,0,47,130,23,82,6,0,0,0,0,0,11,89,23,0,0,0,0,0,4,39,15,3,22,143,128,34,4,2,0,0,5,134,143,143,8
60,195,2,0,119,26,0,0,0,0,0,0,108,14,0,0,0,0,0,1,153,20,6,25,1,0,0,2,7,6,6,153,69,0,0,0,141,24,0,0,0,0,0,0,112,10,0,0,0,0,0,8,153,7,0,1,0,0,0,19,26,6,8,84,7,0,0,1,130,9,0,0,0,0,0,7,99,19,0,0,0,0,0,5,153,22,0,0,0,0,0,8,34,24,16,9,2,0,0,0,103,5,0,0,0,0,0,6,81,2,0,0,0,0,0,9,153,3,0,0,0,6,7,45,35,6,2,4,4,53,117,23
68,156,3,0,0,0,1,7,89,127,49,2,127,51,12,15,84,76,27,18,127,64,68,27,0,0,2,26,1,27,62,56,17,0,0,0,7,8,8,25,29,51,75,26,96,73,30,21,9,10,2,37,127,27,2,3,0,0,0,127,25,1,7,41,19,0,0,14,28,27,43,68,41,3,4,12,66,58,34,35,0,0,2,37,127,71,6,5,0,0,0,21,65,10,6,10,0,0,0,5,6,1,14,127,40,3,4,13,44,4,5,43,13,2,19,83,127,17,0,0,0,0,7,63,57,9,0,0,0,0,0,13
94,15,2,2,109,7,0,0,0,0,0,3,117,5,0,0,0,0,0,8,139,8,0,0,0,0,0,13,119,6,0,0,0,0,0,36,79,7,0,0,0,0,0,27,131,1,0,0,0,0,0,60,139,35,0,0,0,0,0,10,139,73,0,0,0,0,0,1,66,4,0,0,0,0,0,4,139,11,0,0,0,0,0,9,139,29,0,0,0,0,0,1,139,31,0,0,0,0,0,0,47,16,0,0,0,0,0,0,139,30,0,0,0,0,0,0,139,21,0,0,0,0,0,0,139,9,0,0,0,0,0,0
108,247,2,0,24,6,0,0,0,0,2,60,27,1,0,0,0,0,2,155,16,0,0,0,0,0,23,155,15,0,0,0,0,0,34,69,34,6,0,0,0,0,1,46,100,31,0,0,0,1,3,44,34,8,0,0,0,15,63,92,11,0,0,0,0,1,67,155,36,0,0,0,0,0,0,51,78,4,0,0,0,7,27,49,5,0,0,0,1,61,70,20,15,2,0,0,0,5,36,115,4,0,0,0,0,0,0,1,5,0,0,0,0,6,21,12,1,0,0,0,0,155,155,16,33,8,0,0,0,75,155,155
110,193,2,0,51,90,6,6,5,0,0,0,33,63,22,27,4,0,0,0,131,104,8,6,1,0,0,0,16,24,17,131,131,0,0,1,77,115,16,14,9,0,0,0,56,28,17,42,51,0,0,0,131,22,2,8,6,0,0,5,39,8,6,46,55,21,1,10,80,100,13,26,10,0,0,0,39,14,9,87,75,0,0,1,131,9,1,9,7,0,0,64,30,1,0,19,131,14,2,38,75,48,8,18,7,0,0,4,11,7,6,88,85,0,0,1,112,3,1,13,14,0,0,53,41,0,0,14,78,3,7,59
113,140,2,0,4,5,12,25,6,0,0,0,47,23,1,1,0,0,0,9,161,82,0,0,0,0,0,6,161,40,0,0,0,0,2,4,4,10,55,83,26,4,0,2,67,10,7,37,15,2,5,23,161,118,0,0,0,0,2,19,104,28,0,0,0,0,27,19,3,10,34,39,48,71,40,11,68,1,2,23,70,32,2,20,161,14,0,0,1,1,13,138,35,1,0,0,0,7,111,44,11,18,10,12,41,16,12,4,34,9,1,16,78,9,1,7,161,33,0,2,3,1,3,36,34,1,0,0,0,10,18,10
114,39,2,0,47,2,0,0,0,0,4,65,133,0,0,0,0,0,0,98,81,3,0,0,0,0,1,41,100,14,0,0,0,0,0,8,90,11,0,0,0,0,0,17,133,23,0,0,0,0,0,14,126,64,0,0,0,0,0,6,86,92,0,0,0,0,0,3,119,4,0,0,0,0,0,32,133,8,0,0,0,0,0,62,133,41,0,0,0,0,0,63,69,50,0,0,0,0,1,44,72,0,0,0,0,0,0,48,113,0,0,0,0,0,0,131,79,0,0,0,0,0,0,133,28,0,0,0,0,0,4,113
115,49,2,0,10,2,0,0,0,9,24,41,104,4,0,0,0,3,10,76,122,0,0,0,0,0,0,78,122,0,0,0,0,0,0,88,62,1,0,0,0,0,1,56,122,13,0,0,0,0,0,34,122,6,0,0,0,0,0,86,122,0,0,0,0,0,0,111,116,26,0,0,0,0,0,17,117,97,0,0,0,0,0,7,122,46,0,0,0,0,0,32,108,0,0,0,0,0,0,74,108,10,0,0,0,0,0,68,79,25,0,0,0,0,4,67,43,5,0,0,0,0,13,91,75,0,0,0,0,0,0,83
123,169,2,1,13,3,1,2,5,9,24,35,15,20,40,38,8,3,2,4,120,18,31,44,0,0,0,4,151,25,24,57,0,0,0,9,52,2,0,0,0,3,14,40,151,57,56,37,0,0,0,29,69,62,124,149,2,0,0,1,151,76,15,11,0,0,0,3,54,9,8,2,0,1,3,16,151,23,8,6,0,0,0,44,85,48,98,62,4,0,0,2,44,59,40,3,0,0,0,1,34,20,7,1,0,0,0,0,151,48,1,0,0,0,0,0,105,21,23,3,2,0,0,0,0,3,11,4,6,0,0,0
124,50,2,2,4,118,171,16,0,0,0,0,3,108,171,11,0,0,0,0,11,106,171,47,0,0,0,1,13,171,171,5,0,0,0,0,58,28,9,0,0,0,0,16,23,18,15,0,0,0,12,25,75,26,13,0,0,0,2,44,91,25,6,0,0,0,0,15,63,18,0,0,0,0,0,4,36,22,0,0,0,0,2,5,96,49,0,0,0,0,0,7,99,37,0,0,0,0,0,3,23,35,3,0,0,0,0,0,22,49,6,0,0,0,0,0,70,44,0,0,0,0,0,0,90,15,0,0,0,0,0,1
130,171,2,1,0,0,23,35,6,2,1,0,113,32,19,10,0,0,0,10,98,37,92,103,0,0,0,11,1,0,36,131,0,0,0,0,20,20,42,26,6,3,2,6,110,19,68,51,0,0,0,18,131,24,27,38,0,0,0,53,17,2,32,131,0,0,0,1,131,27,26,8,0,0,1,51,65,47,131,106,0,0,0,7,131,83,36,16,0,0,0,8,30,2,7,37,3,0,0,4,131,4,2,0,0,0,0,55,131,25,43,21,0,0,0,23,15,44,47,6,0,0,0,0,7,4,1,0,2,1,0,1
135,154,2,0,9,0,0,2,24,23,20,20,45,2,0,3,28,86,115,47,115,26,2,0,0,35,38,28,115,7,1,0,5,82,97,82,2,1,0,14,46,12,1,1,82,11,14,62,53,7,1,9,115,100,30,20,10,2,3,29,11,22,26,49,103,53,18,13,3,1,2,21,20,3,0,0,25,6,12,59,13,1,0,9,115,39,12,19,23,16,64,115,24,31,71,47,80,47,50,38,0,0,1,16,20,1,0,0,3,5,7,11,16,0,0,3,92,89,23,12,15,2,9,39,83,76,111,77,16,17,37,74
137,122,2,0,0,0,1,15,129,129,15,0,33,20,8,21,64,9,5,2,16,6,1,25,116,8,1,2,47,20,5,8,10,2,1,21,18,3,2,5,111,129,117,34,118,15,1,8,15,10,43,60,30,12,1,39,129,0,0,0,85,56,23,15,17,0,0,0,29,55,43,32,64,57,7,8,129,65,19,4,7,0,2,20,43,10,0,47,106,0,0,4,129,31,3,16,17,1,1,8,5,129,73,13,10,3,0,0,23,42,49,31,46,14,4,17,13,2,0,11,38,33,9,22,41,4,0,4,7,10,11,38
137,211,2,0,112,50,0,0,0,0,0,8,142,48,0,0,0,0,0,9,87,33,3,17,4,0,0,5,39,2,3,71,28,3,2,45,78,15,0,0,0,1,1,39,142,22,1,0,0,0,0,57,98,42,14,3,0,0,0,4,39,11,7,87,142,60,6,10,50,33,35,8,0,1,1,4,142,35,3,0,0,0,0,15,108,25,24,12,0,0,0,11,34,7,9,109,142,7,2,26,19,33,64,21,0,0,0,0,142,102,14,2,0,0,0,0,86,71,32,21,0,0,0,0,12,14,24,40,8,0,0,0
138,8,2,0,2,0,0,0,0,12,125,65,18,0,0,0,0,5,58,138,2,0,0,0,0,26,45,19,0,0,0,0,0,20,40,0,54,75,26,3,0,39,125,68,138,74,20,4,0,5,37,100,31,1,0,0,4,36,25,18,0,0,0,0,0,25,37,0,138,138,47,50,43,28,17,31,78,58,31,67,55,6,8,15,16,0,0,0,1,44,27,11,0,0,0,0,0,11,12,0,138,138,21,16,61,102,54,67,3,5,3,19,70,65,14,2,0,0,0,0,0,3,5,1,0,0,0,0,0,0,0,0
139,40,2,0,57,3,0,17,112,48,2,7,111,24,2,13,70,60,11,24,149,66,0,0,0,0,0,36,54,3,0,0,0,3,7,12,59,8,3,37,145,12,3,12,105,17,28,82,90,7,0,28,149,21,3,2,0,0,0,83,56,0,0,0,0,2,8,24,13,14,22,34,34,16,9,5,26,90,82,108,12,1,0,1,149,146,29,4,0,0,0,16,45,1,0,0,0,3,16,22,47,14,2,1,5,21,41,22,53,83,17,2,0,0,2,15,46,55,11,0,0,0,4,19,16,0,0,0,0,1,7,15
142,231,2,0,127,2,0,0,0,0,11,73,84,5,0,0,0,0,0,59,102,29,0,0,0,0,0,10,52,30,0,0,0,0,0,8,142,10,0,0,0,0,3,53,128,5,0,0,0,0,0,79,142,39,1,0,0,0,0,38,46,34,21,4,0,0,0,2,142,53,2,2,0,0,0,1,137,23,0,0,0,0,1,12,142,61,3,0,0,0,0,16,55,49,59,15,0,0,0,1,142,20,2,7,2,0,0,1,103,11,1,2,0,1,0,5,142,16,0,0,0,0,0,10,106,19,10,2,0,0,0,3
150,249,2,1,1,0,0,0,28,136,4,1,27,3,0,1,25,136,23,15,13,2,0,11,136,32,1,5,0,0,0,33,100,24,0,0,7,0,0,0,37,136,17,6,136,34,0,0,25,68,14,20,28,12,1,7,136,59,0,2,0,0,0,19,70,30,0,0,33,13,2,2,23,136,22,16,136,27,0,2,27,16,8,47,20,2,0,14,136,68,1,5,0,0,0,0,24,18,0,0,20,39,20,23,19,44,57,9,113,55,0,6,10,8,98,82,8,3,0,22,45,1,2,7,0,0,0,0,1,0,0,0
150,249,2,0,1,0,0,0,0,0,0,2,27,0,26,26,31,3,0,35,3,14,74,47,136,43,3,3,58,36,3,1,12,22,16,24,34,5,0,0,0,0,0,5,136,15,1,15,28,1,0,38,23,18,11,103,136,8,0,1,73,136,14,18,15,2,0,0,54,17,0,0,0,0,0,12,136,21,0,3,22,4,0,28,45,51,10,34,136,13,0,5,121,136,5,5,7,0,0,0,45,2,0,0,0,0,3,52,136,9,0,2,5,0,0,48,62,88,14,22,24,1,0,8,72,135,3,1,1,0,0,0
152,243,2,0,1,11,25,93,49,1,3,10,101,25,18,59,19,2,1,8,135,30,0,0,0,0,0,14,102,7,0,0,0,0,0,20,50,1,7,60,7,0,5,110,70,17,20,135,32,0,0,14,135,17,2,7,1,0,0,27,117,4,1,2,0,1,0,16,68,0,0,2,2,0,4,135,38,11,11,58,21,1,3,96,135,24,9,12,1,0,1,26,105,3,0,1,1,2,2,22,17,0,0,0,0,0,27,70,56,0,0,1,0,0,13,135,79,1,0,0,0,0,13,112,69,1,0,0,0,0,7,72
154,237,2,0,54,21,16,60,9,0,0,1,149,35,1,0,0,0,0,6,95,10,0,0,0,1,1,14,149,17,0,0,0,0,0,24,38,10,8,82,32,0,0,11,149,19,3,7,1,0,0,12,117,8,2,4,1,1,0,9,149,5,0,0,0,0,0,19,28,7,8,28,9,0,2,69,149,22,7,7,0,0,1,26,106,4,0,1,1,3,4,25,149,7,0,0,0,0,0,20,42,0,0,0,0,0,10,92,69,0,0,0,0,0,11,104,76,2,0,0,0,0,6,80,149,5,0,0,0,0,0,43
155,106,2,0,8,6,2,29,54,11,1,0,124,42,3,17,21,3,0,5,27,8,7,110,101,5,0,2,0,3,9,112,116,5,0,0,15,2,3,21,62,43,6,5,124,32,5,11,18,13,3,15,42,10,2,73,102,1,0,2,0,0,3,124,124,0,0,0,8,4,5,26,24,15,53,17,124,17,7,13,6,2,9,81,45,2,3,54,46,4,1,34,0,0,2,90,124,2,0,0,20,2,1,26,55,14,19,25,84,7,6,2,0,0,11,118,94,3,3,10,20,5,0,65,0,0,0,16,124,11,0,0
159,13,2,0,5,0,3,14,22,37,64,30,14,4,8,38,15,18,123,123,29,2,11,23,24,78,123,123,1,5,16,6,9,38,47,7,31,14,30,19,19,41,30,45,39,7,14,67,98,48,14,32,123,29,23,9,12,13,16,72,15,11,48,19,27,10,4,7,12,21,93,28,8,10,15,20,14,50,123,84,36,13,1,6,80,123,123,10,3,1,0,8,10,19,30,50,16,2,0,2,60,39,28,1,6,40,34,53,90,60,69,3,0,1,10,17,2,31,96,5,0,16,32,6,0,1,27,33,17,55,32,1
181,238,2,0,40,19,0,2,7,3,0,3,72,29,2,0,0,0,1,8,137,46,0,0,0,0,0,6,112,67,0,0,0,0,0,0,51,2,0,0,1,8,3,38,100,5,0,0,0,0,3,53,144,60,0,0,0,0,0,2,138,111,0,0,0,0,0,0,24,0,0,0,0,3,6,63,144,6,0,0,0,0,0,59,144,27,0,0,0,0,0,6,144,52,0,0,0,0,0,1,34,0,0,0,0,0,2,36,144,7,0,0,0,0,0,25,144,18,0,0,0,0,0,15,144,18,0,0,0,0,0,3
187,80,2,0,4,87,44,35,14,0,0,0,63,21,51,39,18,2,7,68,118,11,4,0,0,1,26,118,9,0,0,0,4,19,105,26,2,27,96,80,20,0,0,0,30,13,66,97,39,0,0,1,118,44,23,8,4,1,17,35,16,18,79,33,7,9,61,15,3,12,12,59,63,17,6,1,12,9,5,88,111,5,2,2,118,19,6,12,26,2,2,98,88,16,41,67,7,0,0,42,2,1,1,21,31,31,16,9,0,0,0,4,104,53,16,1,86,0,0,1,47,27,10,106,118,4,5,7,0,0,0,97
190,191,2,0,16,3,0,0,22,34,10,6,160,84,4,2,3,8,7,32,80,52,10,7,5,0,0,7,35,18,3,3,8,2,0,2,57,3,0,0,62,35,2,12,168,62,5,13,12,3,0,35,107,30,11,55,49,1,0,10,62,22,7,12,27,19,1,8,69,2,0,0,20,67,16,31,168,43,1,5,15,5,3,39,111,16,1,27,133,22,3,28,48,1,0,1,33,77,12,34,85,36,7,0,1,14,6,29,168,28,1,0,4,12,15,75,37,2,0,3,52,61,37,36,10,0,0,0,33,63,20,16
190,210,2,0,139,146,0,0,0,0,0,0,57,146,0,0,0,0,1,6,84,25,2,1,0,0,0,27,38,38,11,3,0,0,0,7,146,146,0,0,0,0,6,37,85,73,0,0,0,1,5,22,38,71,2,0,0,9,14,10,52,12,0,0,0,5,28,71,127,53,0,0,0,0,1,30,146,11,0,0,0,0,2,54,28,6,0,1,20,41,15,17,80,49,0,0,7,33,23,34,62,32,0,0,0,0,1,3,112,11,0,0,0,2,5,33,41,3,0,0,40,51,4,13,146,68,1,1,13,15,1,1
194,172,2,1,35,13,10,3,0,0,0,11,3,9,13,21,7,0,0,0,7,17,16,12,0,0,0,3,3,6,12,6,3,5,4,9,78,1,0,3,3,0,0,85,15,4,2,9,30,2,1,19,39,20,23,8,1,0,0,11,5,36,46,6,0,0,0,0,143,0,0,0,0,0,0,236,46,22,14,3,9,1,2,63,52,41,15,1,0,0,0,4,28,13,9,12,0,0,0,5,236,0,0,0,0,0,0,236,114,4,3,0,0,0,0,134,36,16,13,1,0,0,0,26,28,11,4,21,2,0,0,3
196,74,2,0,79,49,73,9,7,2,0,23,136,28,2,0,0,0,0,73,32,6,5,19,16,1,0,9,0,1,12,95,47,1,0,0,38,22,32,64,40,8,1,18,136,51,8,4,1,1,2,87,83,26,4,2,1,3,9,22,2,4,9,36,70,77,6,1,23,35,19,59,51,4,0,0,136,89,17,12,0,0,23,55,28,2,6,8,1,9,122,112,1,0,0,0,127,126,37,15,55,31,1,6,54,15,1,4,89,85,39,38,5,0,3,4,6,2,27,63,46,11,32,29,2,0,0,0,90,60,26,14
196,117,2,0,73,49,3,2,2,1,2,36,31,33,3,24,92,34,16,16,19,67,27,39,40,28,38,8,0,7,19,126,39,3,2,2,61,0,2,16,19,1,5,75,58,8,1,12,52,60,34,63,126,123,26,37,24,10,2,5,18,22,24,126,126,3,0,0,13,0,11,41,17,1,2,15,55,4,5,3,0,19,19,37,126,10,0,1,13,10,27,126,18,2,0,25,126,30,28,36,0,0,6,17,2,17,54,0,4,1,4,4,2,43,51,7,8,0,0,0,0,16,107,124,0,0,0,6,38,29,120,66
203,119,2,0,119,19,3,2,2,2,3,44,56,11,8,49,119,38,3,15,2,27,19,32,82,9,1,0,15,2,5,22,22,0,4,20,84,0,0,2,0,4,19,119,37,6,5,3,78,119,53,103,104,45,19,39,54,32,3,21,12,2,5,75,85,11,3,11,63,12,14,34,0,0,2,39,107,67,76,12,3,20,11,28,55,55,53,11,54,61,3,9,12,8,5,13,66,91,6,2,32,52,35,83,5,0,0,0,101,119,39,16,10,0,0,0,1,9,27,27,119,36,0,0,51,18,3,5,55,22,1,2
203,119,2,0,35,0,0,0,11,15,44,113,2,0,0,50,113,42,21,15,0,0,4,77,69,15,40,4,0,0,6,10,0,3,64,11,108,3,0,11,8,7,6,107,30,2,1,33,64,97,31,24,50,34,84,84,38,31,14,3,5,11,113,113,3,0,1,1,97,14,1,8,10,6,9,51,45,8,7,101,47,16,28,56,113,29,30,43,23,11,5,80,53,10,52,113,38,4,8,61,7,10,24,13,1,1,12,35,2,0,4,15,12,13,49,92,24,0,0,2,20,22,22,80,15,0,0,11,10,20,101,101
210,221,2,0,134,4,0,0,0,0,0,4,142,20,0,0,0,0,0,0,142,25,0,0,0,0,0,1,81,2,0,0,0,0,1,13,142,1,0,0,0,0,0,21,142,21,0,0,0,0,0,15,142,39,0,0,0,0,0,1,88,7,0,0,0,0,0,5,142,1,0,0,0,0,0,27,142,3,0,0,0,0,0,39,142,16,0,0,0,0,0,11,70,15,0,0,0,0,0,0,92,0,0,0,0,0,0,33,142,22,0,0,0,0,0,16,141,47,0,0,0,0,0,0,48,16,2,0,0,0,0,0
211,113,2,0,45,0,0,1,24,30,59,58,11,0,0,1,49,32,86,116,84,0,0,0,3,16,48,123,6,0,0,0,76,123,53,30,57,0,1,7,18,9,9,116,58,2,0,25,108,34,9,44,123,6,0,1,6,17,28,94,11,0,0,11,123,84,46,18,58,8,2,13,11,5,13,42,65,30,2,10,45,25,21,33,123,70,2,18,38,27,12,23,22,26,13,32,64,58,52,4,49,25,10,3,0,1,4,9,27,12,35,20,5,2,6,32,49,11,1,21,28,12,14,123,85,29,9,23,36,20,9,22
213,182,2,0,8,0,0,0,29,92,10,17,156,11,2,0,1,11,8,60,48,23,8,5,5,0,2,20,18,2,0,0,0,4,31,37,27,0,0,0,82,116,10,21,173,12,2,1,3,16,8,66,77,18,24,34,10,1,0,5,4,5,8,6,15,3,9,11,66,2,0,0,143,89,3,11,173,41,0,0,5,11,2,24,83,7,2,7,20,15,4,10,0,0,0,2,31,36,4,1,114,18,0,0,118,71,1,5,173,94,0,0,1,7,6,12,24,7,0,0,10,23,17,6,1,0,0,2,40,17,1,1
213,199,2,1,141,11,8,28,3,0,0,81,141,0,0,0,0,0,0,141,52,0,0,0,0,2,25,141,0,0,0,0,24,80,34,15,141,42,46,141,17,0,0,6,141,24,3,1,0,0,0,27,89,4,0,0,0,4,41,50,0,0,0,0,53,58,52,9,17,20,48,141,43,4,0,0,141,50,32,32,0,0,0,9,53,4,2,7,4,10,17,13,0,0,0,7,41,17,23,2,3,5,16,58,31,15,0,0,30,27,65,55,0,0,0,1,28,25,12,15,12,0,0,1,0,0,0,20,39,3,0,0
218,34,2,0,3,0,0,19,50,61,111,13,7,2,3,27,58,51,83,21,0,0,10,73,90,16,2,1,16,0,3,29,13,1,0,33,3,1,2,124,124,30,23,4,111,51,24,33,23,13,26,29,15,15,37,121,85,3,0,1,9,6,13,62,42,0,0,6,7,2,2,87,124,14,1,1,124,22,8,28,49,9,3,43,41,4,3,54,124,2,2,19,1,10,9,46,63,0,0,0,0,1,7,124,114,0,0,0,51,20,36,88,31,1,1,13,51,6,2,57,59,2,2,29,1,25,25,52,34,0,0,0
219,92,2,0,5,2,2,2,9,3,4,6,9,7,8,3,0,1,6,6,7,22,26,43,15,0,0,2,5,130,96,15,3,0,0,0,2,0,0,1,21,14,15,9,28,3,1,0,0,9,44,21,140,140,32,4,0,0,4,37,86,140,140,1,0,0,0,31,2,16,10,5,15,29,8,4,39,47,30,2,0,5,8,7,140,33,2,0,0,0,0,113,140,21,1,0,0,0,0,140,6,40,43,20,3,1,2,2,10,43,44,16,8,15,11,3,55,26,18,2,2,2,1,65,140,8,5,0,0,0,0,140
220,139,2,1,35,2,0,2,1,1,44,155,3,0,1,11,18,4,0,8,7,10,2,3,2,0,0,0,12,6,0,0,0,0,0,0,230,2,0,0,0,0,31,230,50,0,0,0,14,3,0,18,13,8,0,0,2,0,0,0,8,5,0,0,0,0,0,0,230,22,0,0,0,0,0,27,91,0,0,1,7,1,0,5,16,3,0,0,1,0,0,2,9,3,0,0,0,0,0,1,230,46,0,0,0,0,0,5,66,7,1,2,2,1,0,2,8,3,1,0,0,0,0,3,9,1,0,0,0,0,0,2
224,222,2,0,56,9,0,0,0,0,0,4,132,2,0,0,0,0,0,19,158,4,0,0,0,0,0,26,114,13,0,0,0,0,0,4,57,0,0,0,0,0,0,36,132,1,0,0,0,0,0,46,158,34,0,0,0,0,0,20,125,46,0,0,0,0,0,0,65,3,0,0,0,0,0,27,146,5,0,0,0,0,0,42,158,73,0,0,0,0,0,9,78,93,1,0,0,0,0,0,67,9,0,0,1,1,0,6,138,8,0,0,5,4,1,10,158,31,0,0,0,0,0,7,74,60,4,0,0,0,0,4
