73,135,2,0,0,8,62,43,24,3,0,0,45,7,5,48,46,6,3,12,128,15,4,3,0,0,1,68,34,5,44,49,4,8,5,18,0,0,4,55,94,23,0,0,17,3,3,25,98,77,7,17,128,14,1,1,4,11,7,93,63,1,0,0,5,58,21,27,0,0,30,128,79,1,0,0,10,11,96,128,58,12,0,1,128,34,21,34,7,4,16,61,25,2,0,0,13,80,35,32,0,1,76,128,13,1,0,0,0,2,99,128,26,0,0,0,4,1,9,128,41,0,9,29,11,9,14,7,2,7,15,33
77,237,2,0,1,1,4,64,58,67,8,2,3,3,13,50,38,37,9,5,16,9,31,81,34,3,4,12,41,19,20,6,2,0,9,52,0,0,2,41,31,105,115,4,3,2,7,25,22,95,57,9,46,18,27,31,5,6,30,36,24,72,84,5,0,0,0,8,0,0,1,23,36,83,68,17,14,4,0,1,6,49,73,22,123,34,0,0,0,2,31,51,84,93,4,0,14,27,15,35,0,0,0,0,4,58,132,27,4,0,0,0,0,13,132,51,21,3,0,0,0,24,132,102,22,11,0,0,11,32,132,132
77,237,2,0,81,120,3,3,0,0,0,1,120,97,1,0,0,1,5,37,113,41,2,0,0,10,26,58,91,27,4,6,3,13,25,27,120,120,26,6,0,0,0,0,45,72,33,28,1,0,1,10,120,31,3,2,1,7,16,50,51,7,1,1,2,38,101,54,62,120,78,60,5,0,0,3,4,20,81,110,10,2,0,0,26,44,23,14,11,32,27,7,15,5,3,2,4,47,51,25,48,30,19,70,22,0,8,120,2,1,18,72,86,20,0,5,0,12,36,21,60,50,22,3,20,32,39,27,11,38,29,7
88,194,2,0,3,1,0,0,15,30,54,11,30,74,1,0,8,9,13,4,122,122,0,0,0,0,1,3,122,75,0,0,0,0,0,1,60,5,0,15,19,7,23,21,122,113,7,0,0,0,2,12,122,94,36,0,0,0,0,10,122,28,1,0,0,0,5,56,56,15,32,31,31,1,0,4,122,21,5,0,0,0,0,54,118,42,24,0,0,0,0,32,47,86,17,0,0,0,5,46,6,10,44,43,4,1,3,1,122,57,16,11,0,0,0,15,122,98,3,0,0,0,0,21,63,122,34,0,0,0,0,1
98,220,2,1,5,3,2,11,19,19,67,22,14,11,6,20,23,24,30,12,69,27,16,28,7,3,11,21,4,6,11,53,102,27,1,0,9,30,33,22,24,10,20,9,27,22,10,17,74,25,14,12,133,30,8,20,28,20,16,46,29,9,7,59,133,100,11,8,5,17,84,35,6,8,6,7,22,17,48,133,49,5,0,7,115,19,5,43,21,76,57,42,5,0,1,13,133,133,45,9,8,2,3,2,6,24,23,29,35,3,14,119,5,2,5,82,3,3,46,133,22,22,7,12,0,3,39,118,60,23,1,0
100,238,2,0,8,8,1,0,0,0,0,3,11,18,3,0,0,0,1,9,12,113,40,1,0,0,0,1,57,134,39,2,0,0,0,0,3,1,0,0,0,1,1,6,86,22,0,0,0,0,1,16,134,134,37,0,0,0,2,45,73,134,48,20,4,0,8,87,5,6,1,0,0,0,0,0,93,55,0,0,0,0,0,2,134,52,9,0,0,0,13,104,75,16,5,2,1,0,36,134,8,20,1,0,0,0,0,0,82,134,5,0,0,0,0,0,45,134,134,13,6,1,0,6,32,35,55,17,20,13,2,26
109,206,2,0,26,32,6,17,30,14,20,21,68,102,27,5,2,5,27,25,26,41,46,11,7,35,23,20,115,57,5,1,0,1,3,102,47,30,33,26,5,4,14,26,33,16,7,41,22,29,115,53,115,60,5,5,4,23,101,75,102,54,11,7,1,1,4,100,5,20,44,64,21,31,31,5,13,19,40,115,25,17,65,12,115,44,33,29,6,5,40,109,50,19,6,5,1,1,57,115,23,1,2,19,14,22,41,43,23,30,28,44,23,25,84,21,47,106,49,3,3,4,22,31,13,46,33,3,7,11,17,35
109,206,2,0,60,36,8,1,3,14,13,42,13,3,13,29,73,64,16,23,24,30,56,26,16,11,7,6,27,17,44,36,7,18,21,11,78,13,14,12,24,46,23,44,52,8,12,22,58,116,16,26,116,41,34,12,7,33,17,48,25,16,67,89,33,6,4,12,34,23,73,92,29,6,4,8,56,100,116,38,41,29,6,8,88,88,116,49,5,5,5,24,20,41,49,36,28,5,11,31,18,16,15,69,25,2,6,13,91,116,35,27,8,3,1,2,18,94,79,38,9,9,1,1,16,116,116,20,0,0,0,0
118,212,2,1,3,3,3,5,63,26,38,64,1,1,6,25,36,22,60,67,0,0,2,57,41,12,17,8,0,0,0,24,34,33,23,13,10,4,5,12,104,69,39,40,11,6,5,31,39,50,119,68,64,9,1,8,30,24,73,107,4,0,0,4,119,105,0,5,108,48,7,23,18,39,34,29,41,34,24,119,69,8,6,9,99,65,20,25,28,37,8,19,6,0,0,3,119,119,4,1,46,36,10,24,12,7,14,17,37,21,20,42,18,3,11,22,6,8,18,66,85,38,4,0,0,0,0,4,119,119,9,0
118,212,2,0,12,16,50,37,11,30,14,6,36,32,106,41,7,22,19,48,39,42,8,4,5,14,108,63,42,64,3,3,4,6,54,23,12,24,40,20,19,39,17,4,6,10,44,33,25,120,63,9,120,66,10,5,5,31,37,54,60,57,1,0,6,30,38,24,3,0,6,9,21,72,77,30,8,20,101,63,21,27,29,35,72,107,65,8,2,8,33,24,17,9,0,0,3,59,37,11,6,0,0,0,0,9,120,120,3,1,6,0,0,5,120,120,0,5,4,0,0,4,120,96,23,10,0,0,0,22,39,39
118,212,2,0,60,119,47,0,0,0,0,0,23,119,119,1,1,8,2,0,75,46,11,1,1,10,12,43,17,1,3,14,47,82,23,28,31,119,36,1,7,1,0,0,13,62,15,16,67,106,23,6,119,16,5,5,9,46,38,47,30,6,4,18,31,91,16,8,44,49,8,9,11,0,0,11,12,22,72,119,70,18,2,3,93,40,47,61,30,22,10,16,24,23,71,30,43,91,14,7,60,15,2,16,9,0,0,9,48,34,30,54,24,0,0,9,19,54,26,98,64,1,3,2,35,109,106,20,3,2,1,1
119,151,2,1,9,0,0,2,5,7,19,43,74,1,0,0,0,0,5,95,143,31,0,0,0,0,2,39,143,20,0,0,0,3,13,28,22,0,0,1,6,27,20,17,143,3,0,0,0,1,0,77,143,30,0,0,0,0,1,38,138,14,0,0,0,33,55,37,50,0,0,0,0,7,33,44,143,41,0,0,0,0,0,19,143,36,0,0,0,0,3,63,33,0,0,0,2,54,44,52,89,0,0,0,0,5,15,52,143,9,0,0,0,0,0,42,58,4,0,0,0,0,26,114,1,0,0,0,8,55,60,53
122,204,2,0,26,8,7,0,1,26,82,65,4,2,2,2,12,108,104,38,4,1,3,7,14,63,93,95,8,6,0,0,4,88,106,24,27,18,10,3,3,69,108,108,108,27,4,6,6,80,87,38,30,10,6,20,55,48,10,9,60,17,0,0,16,31,19,12,19,49,55,10,39,71,17,25,108,31,5,4,11,39,32,108,28,3,0,0,42,108,21,24,102,29,4,11,15,26,6,15,3,16,39,17,42,44,16,8,47,75,39,5,7,35,50,25,23,5,0,0,22,50,67,15,93,14,1,3,10,43,33,44
124,75,2,1,12,2,3,8,3,3,0,1,106,43,0,0,0,0,0,10,142,52,0,0,0,0,0,16,142,31,1,0,0,0,0,44,20,0,0,1,6,15,4,4,142,16,0,0,0,0,0,33,142,22,0,0,0,0,0,49,142,0,0,0,0,0,6,97,30,0,0,1,16,7,1,4,142,45,0,0,0,0,0,17,142,40,0,0,0,0,10,71,50,0,0,0,0,2,87,103,15,0,0,5,14,4,0,7,113,2,0,0,0,0,1,74,38,1,0,0,0,0,64,103,0,0,0,0,0,1,129,49
125,132,2,1,0,0,0,0,7,68,71,2,0,0,0,0,0,8,119,31,0,0,0,0,16,95,101,14,3,36,7,2,44,83,7,2,0,0,0,0,0,75,119,3,4,0,0,0,0,59,119,19,60,23,6,1,1,23,86,40,42,119,36,2,4,10,1,0,0,0,0,0,0,14,119,30,32,6,0,0,0,25,76,85,119,30,0,0,0,1,4,78,119,48,1,0,0,0,2,86,4,5,1,3,6,12,38,26,35,0,0,1,3,3,19,119,96,4,0,0,0,0,2,119,119,33,0,0,0,0,2,67
125,132,2,0,41,25,4,5,1,3,5,12,119,26,0,0,0,0,0,16,115,2,0,0,0,0,0,80,71,2,0,0,0,0,7,66,22,119,31,0,0,1,4,4,78,82,31,6,0,0,0,27,119,17,4,0,0,0,0,61,119,29,0,0,0,0,0,9,3,119,93,3,0,0,0,0,5,81,119,27,0,0,0,1,84,39,62,23,6,1,1,24,97,12,0,0,0,0,19,100,3,67,119,31,0,0,0,0,3,93,119,42,1,0,0,0,1,0,48,119,34,2,4,9,6,2,4,41,8,2,45,77
126,171,2,0,59,64,0,0,0,0,0,0,60,129,4,0,0,0,0,0,32,137,29,0,0,0,0,0,3,61,60,0,0,0,0,0,120,22,0,0,0,0,0,8,137,31,0,0,0,0,0,12,137,70,9,0,0,0,0,15,27,52,72,3,0,0,0,0,94,1,0,0,0,0,0,88,137,13,0,0,0,0,0,50,137,26,0,0,0,0,0,5,98,38,12,0,0,0,0,0,57,0,0,0,0,0,0,91,137,6,0,0,0,0,0,80,137,46,0,0,0,0,0,7,89,46,0,0,0,0,0,0
141,16,2,0,6,8,27,11,0,0,0,2,3,19,24,11,2,0,0,0,3,24,88,172,20,0,0,0,0,1,57,200,92,0,0,0,0,1,36,83,4,0,0,0,26,18,16,26,2,0,0,5,117,59,51,12,0,0,0,18,14,12,102,200,16,2,4,8,0,0,11,169,25,0,0,0,13,19,23,56,12,0,0,1,101,31,6,0,0,0,1,34,20,5,8,14,4,9,29,30,0,0,1,109,113,18,27,9,5,3,5,72,24,0,0,4,39,9,5,5,0,0,0,21,53,23,9,0,0,0,1,11
141,55,2,2,5,3,2,8,24,7,1,0,131,56,1,1,1,0,0,0,131,71,0,0,0,0,6,50,108,18,0,0,0,0,8,104,13,8,3,11,4,1,0,7,131,69,2,1,0,1,4,13,107,18,0,0,0,21,79,90,131,0,0,0,0,1,33,131,14,1,0,2,8,1,11,22,72,4,0,0,0,5,53,89,76,0,0,0,0,37,95,72,131,1,0,0,0,1,13,131,0,0,1,27,27,2,11,5,1,2,3,1,0,1,37,31,31,0,0,0,0,0,35,88,36,0,0,0,0,0,43,131
142,61,2,1,27,41,1,2,2,0,0,0,110,100,0,0,0,0,0,12,94,63,0,0,0,0,0,43,125,53,0,0,0,0,0,5,60,46,0,0,0,0,3,9,64,29,0,0,0,7,42,51,136,17,0,0,0,0,13,112,136,59,0,0,0,0,0,11,22,1,0,0,0,1,27,53,80,11,0,0,0,8,46,47,136,32,0,0,0,0,2,62,136,56,0,0,0,0,0,28,3,1,1,1,1,0,7,13,51,1,0,0,0,0,7,68,96,0,0,0,0,0,10,136,136,5,0,0,0,0,0,136
147,72,2,2,92,75,0,0,0,0,0,0,140,30,0,0,0,0,0,14,65,12,0,0,0,18,9,13,6,34,2,0,0,14,6,1,90,19,0,0,0,0,7,69,140,10,0,0,0,0,0,37,98,51,0,0,0,3,1,16,11,97,14,0,0,0,0,0,121,0,0,0,0,3,21,86,140,5,0,0,0,0,0,53,140,77,0,0,0,0,1,12,18,58,14,0,0,0,11,8,75,0,0,0,0,1,13,82,140,1,0,0,0,0,7,140,75,7,0,0,0,0,34,140,4,1,0,0,0,9,81,38
152,179,2,0,11,16,11,3,0,3,31,21,13,13,6,0,0,22,51,70,12,0,0,0,0,8,118,130,90,0,0,0,0,0,45,130,48,12,8,0,7,21,12,27,5,5,3,9,49,130,68,13,83,10,0,2,3,26,66,130,130,14,0,0,0,0,0,116,6,4,14,8,24,60,19,5,6,7,9,40,71,57,34,11,130,77,12,15,6,3,5,18,130,45,0,0,0,0,5,64,6,9,12,1,11,60,41,3,11,37,56,3,6,18,16,14,89,74,10,1,1,13,26,10,48,10,0,0,0,17,83,75
152,179,2,0,5,9,10,14,76,47,3,6,73,19,4,2,9,9,3,43,32,6,13,10,11,15,10,27,17,14,27,22,10,8,0,0,15,14,14,95,47,9,1,4,26,23,13,40,15,20,47,26,104,16,11,5,1,3,39,96,26,12,20,23,26,5,0,8,18,34,63,125,8,0,0,0,3,16,93,125,15,7,5,2,103,101,86,11,0,1,4,13,34,92,53,6,7,1,0,2,2,63,125,94,0,0,0,0,0,6,125,125,1,0,0,0,3,88,125,32,0,0,0,0,4,125,87,0,0,0,0,0
152,198,2,0,141,3,0,0,0,0,0,42,143,24,1,0,1,0,0,72,40,45,31,15,12,0,0,8,24,10,5,11,12,1,2,34,85,49,51,1,0,0,0,18,143,83,7,2,0,0,0,45,68,49,22,82,23,0,3,13,4,8,8,56,25,0,6,37,21,65,143,46,0,0,0,0,143,44,55,27,0,0,5,124,44,4,7,27,12,8,55,143,6,22,13,38,24,12,27,15,32,42,74,49,17,18,26,33,22,34,66,62,25,14,6,15,16,7,14,31,13,4,61,72,12,1,1,1,5,28,59,55
