34,174,2,0,21,21,4,4,0,1,4,5,71,97,52,40,6,1,0,6,11,27,33,112,33,8,0,0,52,89,8,2,0,0,0,1,63,16,5,14,5,0,0,2,134,69,22,54,25,1,0,10,34,16,20,134,134,3,1,6,109,35,7,21,11,0,3,40,55,46,5,7,5,0,1,8,134,39,0,5,9,9,38,108,21,3,5,79,127,91,45,38,27,8,3,24,31,33,47,21,55,12,0,0,0,1,8,25,62,10,1,0,0,5,37,70,86,20,28,103,35,16,9,40,1,0,1,81,74,17,7,2
35,93,2,0,9,0,3,16,55,16,20,14,17,5,14,5,3,20,19,37,87,56,31,1,1,3,9,66,31,68,38,7,106,67,1,3,27,64,69,23,16,9,14,9,28,6,41,74,84,21,10,17,121,35,1,4,18,19,16,54,60,21,3,3,121,121,22,20,45,43,22,8,14,25,88,106,17,6,14,80,115,44,41,20,121,14,4,21,24,55,83,64,16,1,0,0,82,121,46,19,21,6,1,6,1,4,60,68,40,24,5,18,40,31,38,44,0,0,4,12,53,56,55,6,0,0,8,3,7,40,28,5
36,149,2,0,16,21,1,7,76,54,40,8,59,6,3,25,48,57,4,10,115,14,11,80,21,5,0,31,1,0,45,110,59,46,7,1,16,8,1,2,62,94,50,9,36,4,2,16,74,41,19,35,115,24,4,14,47,24,5,111,8,8,3,47,115,87,9,7,16,13,20,18,54,44,26,8,58,38,35,41,17,7,10,15,115,115,18,34,19,17,46,38,13,22,21,115,93,20,35,12,17,75,74,13,16,7,3,1,17,33,79,34,35,9,3,10,27,18,61,68,10,19,59,36,21,9,37,44,7,12,43,58
39,14,2,0,75,45,52,38,45,15,12,32,1,3,18,101,123,18,4,1,1,1,10,55,14,0,0,0,2,5,9,7,0,0,0,1,35,3,5,4,19,81,101,39,10,1,1,11,63,123,74,8,64,38,61,38,6,7,5,13,8,42,123,68,6,0,0,1,0,0,0,5,44,66,27,1,44,13,0,1,8,36,26,13,123,44,16,2,0,1,6,85,123,43,100,123,72,1,0,45,0,0,0,5,33,31,9,1,17,2,0,3,10,3,2,26,123,9,0,0,0,0,6,61,123,9,1,16,94,18,11,65
39,121,2,1,1,6,10,10,18,27,19,1,6,15,5,20,35,19,3,6,31,45,38,2,0,0,9,31,109,42,16,4,10,3,8,46,0,19,83,89,14,1,0,0,35,12,16,113,34,0,0,3,114,114,64,5,0,0,7,36,29,86,86,3,3,1,46,20,18,6,27,114,56,5,0,23,20,21,60,113,52,2,0,1,75,111,114,14,1,0,11,44,8,30,64,66,10,7,79,26,20,0,0,15,40,53,39,37,33,80,28,13,41,17,6,21,57,114,56,20,14,0,0,15,5,36,36,93,114,22,17,2
43,86,2,1,3,7,6,8,20,118,118,10,3,8,5,32,70,101,48,13,8,41,42,18,11,24,65,11,19,1,17,23,15,8,36,30,2,2,1,0,3,36,118,27,31,18,10,3,21,51,54,17,106,65,34,24,45,16,9,48,4,3,52,54,87,13,4,11,13,27,28,14,2,0,9,2,39,118,83,11,3,0,4,3,75,68,58,27,20,5,10,51,36,35,118,57,13,9,7,26,42,50,32,69,30,8,4,1,118,118,38,37,47,1,0,1,30,13,21,66,118,4,6,39,53,14,5,6,8,26,49,70
43,155,2,0,7,9,7,95,106,24,5,2,86,16,6,34,33,14,23,80,34,0,0,9,23,107,94,98,0,0,5,29,31,97,30,7,1,0,0,4,107,101,29,25,7,4,5,14,67,57,51,51,102,27,11,11,8,2,24,107,31,26,66,107,21,1,1,7,1,2,12,26,35,76,23,8,11,23,33,53,22,21,31,15,107,73,10,4,0,0,9,71,47,11,7,50,20,2,12,99,8,24,32,107,52,8,6,1,8,6,45,67,23,12,32,28,25,8,18,5,0,1,18,85,24,0,0,1,2,3,36,107
49,196,2,0,70,2,1,63,63,0,0,52,54,38,5,60,48,0,0,5,117,115,8,9,1,0,0,12,29,35,22,92,14,0,0,5,88,7,5,31,30,0,1,75,63,10,6,107,86,0,0,31,122,49,6,6,3,0,0,34,44,27,19,100,19,0,0,14,60,8,1,5,30,10,2,54,81,38,26,78,37,0,0,44,122,82,17,14,2,0,5,46,87,41,27,31,9,1,0,31,67,40,2,6,20,13,0,2,93,79,18,39,8,0,0,4,100,26,14,52,13,1,13,41,122,24,10,19,29,11,30,60
56,213,2,0,122,42,2,14,12,0,0,18,28,43,30,60,48,2,2,12,98,122,29,3,0,0,0,22,72,75,26,8,0,0,0,4,122,68,5,3,8,2,0,39,68,16,3,43,109,8,5,30,122,68,5,7,9,4,10,60,54,31,11,10,16,25,19,38,80,122,15,5,0,0,0,3,30,61,30,122,52,0,0,1,122,46,16,27,7,4,30,59,36,18,8,1,4,26,61,44,122,70,6,3,0,0,0,5,15,30,21,112,43,0,0,1,47,50,17,38,12,0,0,1,32,47,25,26,19,1,3,4
59,196,2,0,35,0,0,1,34,63,19,29,13,1,0,1,119,119,12,5,108,6,0,3,61,18,12,21,11,15,2,4,81,12,1,0,25,0,0,0,26,119,48,20,31,1,0,0,85,119,17,7,119,7,0,1,81,12,2,13,9,4,1,2,102,24,15,5,14,4,0,8,105,90,18,2,60,3,0,0,14,79,22,11,119,12,0,0,97,14,0,7,5,0,0,0,119,35,22,3,7,0,1,3,88,74,2,2,63,10,2,0,6,12,4,9,119,14,0,5,93,3,0,5,5,2,0,9,119,5,0,0
67,33,2,0,59,14,16,2,0,0,0,16,131,79,25,2,0,0,0,8,37,54,131,63,1,0,0,0,48,64,52,23,3,8,0,0,42,41,90,40,0,0,0,0,131,71,11,7,0,4,2,13,78,20,15,16,4,66,64,12,2,9,16,10,12,94,80,4,6,30,93,61,2,0,0,0,131,45,44,22,12,16,4,32,28,3,0,0,60,131,77,23,6,6,0,0,2,113,116,10,6,7,20,25,44,8,2,10,33,38,24,6,57,15,2,23,2,6,3,5,131,66,19,2,42,38,3,1,6,17,34,4
68,197,2,0,7,1,0,4,46,90,29,3,45,1,0,0,23,84,15,8,130,4,0,1,75,7,1,10,2,0,0,0,103,25,19,3,5,1,0,6,122,99,5,2,75,2,0,0,10,30,11,21,130,5,0,6,107,5,0,16,6,1,0,9,130,13,6,1,5,1,3,13,128,36,0,1,81,21,6,2,3,3,1,3,130,14,0,9,101,1,0,7,6,2,1,23,130,3,0,1,4,2,4,18,114,0,0,0,64,5,8,2,3,0,0,5,130,7,0,5,71,1,0,9,5,3,2,15,130,3,0,1
72,10,2,1,0,0,1,25,16,0,0,0,33,16,21,38,21,1,1,8,32,17,21,73,18,0,0,13,23,12,14,47,12,0,12,74,0,0,16,45,32,1,0,0,22,4,14,107,100,9,8,24,120,37,30,41,12,3,5,59,12,13,120,117,3,0,4,9,4,5,28,30,10,12,46,11,15,7,19,120,120,59,32,4,120,31,9,23,19,10,27,104,30,9,44,16,0,14,89,57,0,0,0,0,1,22,120,16,0,0,0,2,19,97,120,19,5,1,0,1,3,22,109,84,78,2,0,0,0,7,103,71
72,10,2,0,4,0,44,61,48,23,7,23,0,0,69,119,73,7,0,0,2,15,98,89,16,2,0,0,0,3,96,117,8,2,2,0,6,0,9,11,9,17,39,119,14,1,8,38,119,119,20,20,119,73,75,16,25,25,5,27,18,29,119,117,3,2,4,10,73,1,0,18,24,12,12,115,36,11,5,29,108,71,10,24,119,37,5,7,10,7,5,71,22,6,2,6,2,2,12,48,42,0,0,4,14,12,25,31,21,2,0,2,27,41,30,25,88,14,0,0,3,3,2,25,6,3,0,0,0,0,0,1
72,147,2,1,0,0,0,29,117,97,35,5,0,0,0,42,65,45,44,34,5,1,38,88,28,1,8,26,3,8,65,26,0,0,30,64,19,0,1,68,70,15,34,56,22,3,1,117,117,6,6,37,117,66,59,33,9,1,2,43,6,58,117,44,9,0,0,1,28,0,2,37,71,41,14,76,35,4,2,102,117,23,12,44,117,50,16,22,41,10,12,95,37,27,21,17,34,33,44,34,25,2,0,1,73,48,12,39,39,17,31,35,36,18,12,36,71,55,34,37,15,4,5,25,13,9,3,16,50,36,47,15
72,147,2,0,14,31,95,53,15,18,4,5,18,18,34,32,80,53,11,8,29,17,3,3,32,45,31,76,6,17,7,23,84,26,10,9,32,17,6,6,9,33,80,48,28,14,10,27,121,121,42,16,121,70,10,20,66,23,3,23,35,68,19,66,68,6,1,4,6,0,1,13,4,9,111,121,28,5,2,32,86,68,30,46,121,24,3,17,30,7,1,30,77,29,9,34,65,1,1,32,23,3,3,54,29,1,2,37,77,19,18,32,10,0,2,35,121,80,38,27,5,0,0,19,52,48,67,64,17,0,0,8
74,25,2,0,7,13,3,72,58,3,0,1,77,92,9,4,3,0,0,35,100,44,22,54,5,0,0,22,3,2,8,122,40,4,2,0,22,5,2,107,122,0,0,0,122,96,6,9,16,0,0,10,60,101,7,7,8,26,24,5,3,3,0,74,57,94,39,1,12,2,0,43,122,18,7,1,122,13,0,8,38,2,0,33,67,5,0,47,64,39,16,17,0,0,0,47,83,102,39,0,8,9,0,0,57,55,34,12,122,30,0,0,17,12,8,19,40,1,0,12,26,68,61,21,1,2,4,33,84,46,8,0
77,237,2,0,29,4,1,5,44,35,7,22,7,0,0,12,64,84,41,22,26,1,1,11,17,62,48,65,21,1,1,11,21,37,38,27,43,6,0,14,66,16,0,26,26,3,4,36,125,65,8,16,125,26,19,64,19,15,6,32,35,13,42,103,10,1,0,7,47,13,9,17,49,14,5,27,17,11,121,89,110,27,2,4,125,47,68,49,10,2,0,13,72,30,100,125,12,0,0,3,42,41,17,28,14,0,0,1,8,14,72,61,44,1,0,0,125,3,11,49,63,0,0,27,125,4,5,32,50,2,0,24
78,228,2,1,59,11,0,0,0,75,36,22,119,8,1,0,0,8,38,119,26,30,5,5,11,88,64,33,2,77,23,1,4,39,1,0,33,119,30,1,1,19,6,6,105,73,4,0,0,26,41,46,119,61,1,0,0,26,56,49,16,45,8,0,2,119,42,5,1,106,40,21,17,19,0,0,58,35,13,13,13,49,16,6,119,17,0,0,1,110,84,34,46,34,4,0,0,119,59,28,0,13,81,56,18,16,1,0,9,15,37,53,39,39,5,0,13,40,43,10,12,73,28,4,52,56,40,1,2,12,8,31
79,24,2,0,0,0,3,129,60,1,0,0,23,22,4,101,92,0,0,0,89,124,16,2,2,0,0,7,72,58,13,32,5,0,1,6,0,0,1,70,94,7,2,0,49,7,0,87,130,0,0,2,130,76,4,5,14,2,0,17,28,46,4,8,22,44,38,5,0,0,0,6,46,45,117,12,40,6,0,18,130,60,16,4,130,14,0,3,19,3,1,26,35,0,0,51,74,40,12,11,6,0,0,1,9,31,85,45,26,45,1,0,32,56,22,13,105,42,0,0,5,25,32,18,11,7,1,2,19,77,77,11
86,163,2,0,27,30,29,22,18,20,19,22,8,14,22,86,113,13,5,10,51,32,8,12,15,2,11,39,78,68,18,0,0,3,15,35,10,8,3,4,35,43,113,59,25,13,4,21,55,95,113,38,113,74,75,8,8,10,9,33,61,41,98,16,1,0,11,34,6,6,13,51,99,32,22,7,72,99,3,5,21,9,42,11,113,82,16,1,0,0,2,97,46,11,38,24,20,3,3,89,9,17,15,15,43,47,20,13,100,113,8,3,13,5,0,0,49,53,10,5,19,21,5,35,57,11,1,0,3,7,19,112
89,206,2,0,13,0,0,4,36,4,16,50,22,13,0,0,0,0,41,86,58,35,1,0,1,2,12,105,78,8,0,0,0,2,3,23,20,1,0,6,73,32,33,16,115,66,0,0,0,2,24,55,62,115,12,2,2,11,34,26,79,21,3,1,2,18,33,72,27,3,0,25,115,4,2,7,115,8,0,1,2,4,85,98,43,4,0,0,8,24,115,115,10,0,0,0,51,74,100,111,8,0,0,27,115,2,4,6,8,0,0,2,11,10,64,26,115,0,0,0,9,7,35,81,30,0,0,0,115,25,9,23
90,17,2,0,3,0,0,0,103,86,36,5,38,0,0,0,56,28,10,76,124,0,0,0,0,0,0,126,36,0,0,0,0,0,0,21,5,3,2,0,7,83,126,13,35,11,6,0,6,27,88,53,126,16,0,0,0,0,5,114,95,0,0,0,0,1,7,31,20,82,32,6,0,3,22,9,41,74,41,12,0,1,11,24,126,86,2,0,0,0,31,74,45,3,0,0,0,14,120,35,25,43,28,15,0,0,0,8,13,7,30,99,3,0,7,28,15,3,42,21,1,0,100,95,0,0,30,6,0,21,126,17
93,88,2,1,0,0,0,0,45,130,70,0,19,5,2,6,57,69,43,15,5,3,2,14,38,23,15,1,0,0,0,0,10,47,17,2,18,1,0,0,0,130,130,16,130,43,4,10,26,42,69,50,36,17,4,24,130,88,28,23,0,0,0,0,17,30,32,41,53,11,0,0,0,20,37,37,130,15,0,0,8,86,130,80,12,1,0,0,72,130,130,40,5,0,0,0,4,30,62,87,16,6,3,6,3,2,7,21,4,1,8,16,22,61,56,14,6,2,9,6,10,28,56,26,15,0,0,0,2,25,26,48
93,88,2,0,29,9,0,1,1,9,20,17,34,37,40,24,2,2,6,8,62,50,31,36,1,0,0,4,130,120,2,0,0,0,0,11,53,35,11,2,5,13,10,14,130,130,69,50,0,0,2,34,60,56,129,130,4,0,3,12,130,56,15,13,0,0,3,38,39,65,51,2,0,0,0,5,130,73,28,7,0,0,20,130,27,17,33,91,14,11,77,130,42,14,14,17,3,3,21,50,63,41,21,0,0,0,0,10,23,53,28,0,0,0,2,20,43,20,3,0,0,0,11,43,19,9,0,0,0,0,6,11
93,88,2,0,10,13,8,3,1,8,9,15,46,65,18,5,1,7,14,22,7,27,41,47,17,1,1,1,17,77,44,13,6,0,0,0,14,54,57,19,1,1,1,2,130,130,56,36,5,1,1,16,22,81,57,130,81,0,0,4,99,130,29,19,5,0,0,0,23,49,103,11,0,0,0,0,130,63,51,13,5,1,4,122,42,37,24,130,86,9,17,83,108,130,17,24,4,0,0,26,25,24,19,5,0,0,0,4,47,33,22,2,0,0,0,20,25,19,2,3,3,2,10,39,49,7,1,1,0,0,0,52
116,24,2,1,4,4,1,13,19,0,0,0,29,6,3,57,70,0,0,3,153,12,2,4,3,0,0,21,12,0,1,5,9,2,0,2,11,6,3,7,19,1,1,5,18,5,4,36,98,29,2,8,176,15,3,4,6,6,2,36,25,2,5,11,0,0,0,2,38,0,0,5,10,7,131,184,15,13,21,83,44,5,1,15,116,63,18,15,2,0,0,7,25,3,0,0,0,0,2,6,184,0,0,0,1,27,127,184,92,12,7,12,1,0,0,53,21,41,6,3,0,0,0,0,12,6,0,0,0,0,0,1
119,18,2,0,0,0,0,2,87,56,4,0,30,3,0,0,25,45,31,76,33,3,5,103,71,0,0,34,0,42,155,155,128,0,0,0,0,1,1,12,155,30,1,1,89,61,7,14,57,14,5,25,82,26,1,10,3,3,3,13,0,0,31,51,51,7,1,0,1,0,0,4,155,45,2,3,121,9,0,1,41,21,7,58,63,3,0,0,1,6,6,22,0,0,0,4,39,12,2,0,1,0,0,3,155,16,0,1,118,0,0,0,45,6,1,43,62,0,0,0,4,3,0,25,0,0,0,0,18,11,0,0
120,247,2,0,19,3,5,52,131,1,1,17,70,1,0,5,28,6,27,98,13,2,2,0,10,15,27,37,2,0,0,0,13,18,2,4,16,3,3,74,131,0,0,3,131,31,14,19,64,0,3,18,20,19,37,30,45,9,6,14,0,0,0,19,131,21,0,1,23,15,5,75,131,17,0,1,131,8,2,21,121,1,0,34,61,7,6,54,69,3,3,9,0,2,7,88,120,0,0,0,13,4,0,34,131,50,7,2,104,1,0,37,105,2,6,58,33,0,0,7,20,13,62,49,15,5,3,23,41,6,9,8
125,21,2,1,16,0,0,9,36,24,1,6,44,1,0,34,74,105,30,21,150,9,0,2,1,7,11,56,23,3,0,2,4,6,5,4,23,8,0,25,34,0,0,0,69,6,2,121,150,2,0,4,150,12,1,10,14,2,0,32,30,1,0,0,19,21,3,7,28,15,5,9,17,0,0,3,34,13,7,85,150,23,1,6,150,44,5,16,16,6,1,28,31,4,5,21,13,3,0,2,32,4,1,4,17,9,104,138,23,13,14,70,116,32,3,17,150,52,12,14,9,7,2,23,29,3,4,12,0,0,1,3
125,182,2,0,34,16,0,0,64,125,9,1,19,1,0,3,17,37,36,8,125,33,0,0,11,12,4,13,38,13,0,0,115,111,2,3,8,4,0,0,105,100,5,0,55,3,0,0,3,12,22,12,125,17,0,0,27,41,14,40,18,0,0,0,125,125,11,11,0,0,0,0,76,57,2,0,67,34,1,0,4,13,3,3,125,34,1,0,37,57,5,22,3,2,1,0,117,106,3,3,6,13,0,2,29,21,2,0,56,125,21,7,7,4,1,0,20,57,26,23,125,57,0,0,6,2,0,0,50,59,2,7
132,66,2,0,0,0,0,0,0,8,126,66,0,0,0,0,1,47,127,54,1,0,0,0,0,3,127,127,0,0,0,0,0,0,60,127,0,0,0,0,0,20,107,102,11,0,0,0,10,127,90,36,113,4,0,0,0,16,60,127,23,4,1,0,0,0,53,127,10,2,0,0,3,17,42,39,64,18,0,0,3,59,53,17,127,59,0,0,0,4,4,24,31,22,6,0,0,14,22,19,2,1,2,3,11,15,11,5,73,11,0,0,3,8,4,26,102,7,0,0,0,2,5,93,13,6,9,2,4,28,27,25
138,178,2,1,60,2,0,1,0,1,2,16,148,29,0,0,5,1,0,23,43,19,1,2,116,89,0,0,3,4,0,0,26,80,20,4,77,1,0,2,1,3,9,23,148,52,0,7,29,8,3,23,41,17,0,12,148,106,3,3,11,7,1,0,35,43,17,4,75,29,3,17,5,2,3,11,148,40,0,1,24,64,29,59,16,4,0,1,147,148,22,14,51,24,1,0,14,14,0,5,85,49,1,4,5,6,2,0,77,61,2,14,86,20,3,2,3,8,1,7,86,36,1,0,66,29,1,0,0,0,0,0
138,178,2,0,10,0,0,3,16,6,1,11,104,13,1,3,22,5,2,70,13,3,1,17,140,16,1,9,9,6,2,3,25,3,11,23,25,5,0,9,36,12,0,1,140,119,19,31,18,2,0,13,22,27,18,140,140,5,0,3,1,7,9,44,35,1,5,7,29,7,2,15,41,4,0,1,140,25,3,8,17,1,2,76,53,3,2,114,140,3,3,29,0,1,3,72,80,0,0,0,9,28,26,14,21,5,0,0,140,44,2,0,3,1,0,12,62,2,0,55,128,6,1,9,0,0,16,97,68,0,0,0
140,127,2,0,63,28,9,18,35,0,0,4,82,28,4,43,38,4,0,4,99,98,7,48,31,1,0,7,10,26,7,65,68,2,0,4,16,36,99,62,17,3,1,0,71,28,7,14,36,78,17,15,125,75,2,37,44,12,3,29,25,29,5,100,125,1,0,4,5,7,46,91,86,1,0,0,37,51,47,69,95,21,4,3,125,76,13,5,26,11,4,40,21,3,3,27,125,29,4,18,8,16,34,58,34,0,0,0,1,45,125,69,18,0,0,0,24,79,55,12,5,4,1,3,3,14,64,30,34,10,1,1
145,201,2,0,3,0,0,0,6,38,51,12,4,0,0,0,113,83,18,6,113,21,0,0,91,31,1,0,16,3,0,0,113,42,0,0,2,0,0,0,1,62,113,57,18,2,1,1,102,113,37,33,113,17,1,0,81,64,3,16,6,1,1,1,113,73,2,1,17,19,10,26,2,14,54,27,40,28,13,11,23,50,48,28,68,57,61,69,35,28,5,19,0,3,35,73,53,29,1,1,1,2,8,77,43,16,12,2,113,47,21,17,23,21,34,24,113,61,19,39,84,16,0,8,0,11,14,37,105,25,0,0
145,201,2,0,95,1,0,36,73,15,5,59,7,21,15,111,111,36,8,16,17,53,17,11,13,5,22,44,2,20,13,3,11,14,55,22,59,1,0,8,17,17,80,111,15,12,15,73,85,73,48,26,66,57,52,21,19,10,6,15,17,111,100,14,5,1,2,0,74,6,1,0,1,17,40,38,111,11,12,82,54,8,10,32,111,23,12,38,28,1,0,41,72,66,61,6,0,0,0,12,46,2,0,0,2,1,1,26,111,3,0,37,38,0,0,63,105,2,0,49,59,0,0,62,104,7,4,0,1,0,0,78
148,136,2,0,59,9,4,4,112,107,6,14,49,52,31,5,53,40,16,19,72,7,1,0,2,11,64,112,104,7,0,0,1,5,14,70,61,6,0,7,59,112,9,31,46,13,6,1,88,101,17,20,112,17,0,0,13,35,45,85,112,6,0,0,0,9,13,90,41,10,2,31,91,18,5,14,44,7,0,2,112,50,3,13,112,17,0,0,21,6,1,50,97,2,0,0,5,14,8,95,4,3,0,2,17,25,38,22,9,2,0,1,57,83,13,10,74,10,0,0,4,7,4,79,50,13,0,0,8,16,6,63
148,136,2,0,2,2,9,62,75,16,1,0,40,26,14,57,22,1,0,6,71,46,10,4,12,2,1,15,40,16,35,32,12,2,1,30,3,5,19,114,38,0,0,0,39,3,3,102,100,0,0,11,114,12,5,37,37,2,1,29,84,24,4,41,40,2,1,64,9,13,16,114,73,0,0,0,14,20,41,114,114,0,0,1,114,63,26,29,25,17,3,8,114,78,5,44,33,16,2,10,9,27,17,108,43,0,0,0,1,9,105,114,39,0,0,0,12,19,52,71,75,32,5,3,114,34,8,9,17,23,5,31
150,110,2,0,32,8,0,0,0,0,1,14,109,41,0,0,0,0,0,10,170,147,0,0,0,0,0,22,34,36,14,0,0,0,4,14,24,20,6,0,0,0,2,7,170,6,0,0,0,0,0,16,170,32,0,0,0,0,0,26,48,22,14,0,0,0,0,3,5,19,20,0,0,0,2,4,170,27,5,0,0,0,0,21,170,35,0,0,0,0,0,69,70,22,8,0,0,0,0,9,2,7,6,0,0,1,4,7,90,13,1,0,0,1,1,22,170,67,0,0,0,0,0,70,72,59,10,1,0,0,0,8
152,220,2,0,0,0,0,1,26,69,67,15,4,2,0,0,22,117,96,11,14,27,49,0,26,96,18,7,8,10,61,27,21,24,8,10,1,10,12,5,59,117,66,3,48,11,12,36,28,94,47,24,117,73,77,12,17,9,6,46,13,18,82,36,70,26,4,5,78,28,21,13,12,23,24,38,45,36,69,103,43,0,0,6,117,78,15,17,38,15,2,38,24,42,12,14,90,30,2,5,117,35,20,11,5,0,0,50,46,19,28,62,64,1,3,31,93,8,8,35,41,1,1,94,53,60,19,24,20,1,0,17
159,154,2,0,9,0,0,4,27,16,9,29,76,13,0,0,0,0,10,58,27,7,1,3,57,42,3,11,19,1,2,2,52,25,0,7,27,10,21,21,23,8,1,4,125,115,23,11,3,0,0,13,22,36,33,94,121,15,0,3,12,13,48,36,32,8,0,4,19,19,47,51,19,3,5,8,125,36,10,23,18,2,0,68,58,27,77,87,125,8,0,21,29,50,125,50,21,0,0,0,14,26,4,6,11,5,18,29,125,125,21,7,7,1,0,5,59,125,125,28,2,0,0,1,5,56,125,16,0,0,7,10
