74,64,2,0,57,25,1,1,0,0,0,14,131,50,0,0,0,0,0,25,131,83,0,0,0,0,0,1,66,39,0,0,0,0,0,9,36,41,12,6,0,0,0,3,131,70,3,1,0,0,0,12,131,34,0,0,0,0,0,16,94,23,0,0,0,0,0,11,59,53,4,0,0,0,0,2,131,59,6,0,0,0,0,50,131,11,0,0,0,0,0,123,123,34,0,0,0,0,0,12,44,106,5,0,0,0,0,0,29,118,50,0,0,0,0,7,98,131,19,0,0,0,0,24,94,76,0,0,0,0,0,4
87,233,2,0,69,6,0,0,0,0,0,5,109,24,6,6,11,1,0,9,135,12,8,9,13,1,0,4,135,29,2,1,4,5,1,8,84,29,0,0,0,0,0,3,135,42,15,12,3,0,0,6,135,21,28,42,19,0,0,17,135,20,12,6,4,2,0,32,60,53,4,2,2,0,0,5,135,16,1,2,7,0,2,33,103,20,6,21,59,2,2,22,135,47,5,1,1,0,1,26,50,15,3,3,14,4,1,9,135,31,0,0,4,1,1,16,69,118,5,3,5,1,1,6,118,129,8,0,0,0,2,5
89,170,2,0,8,6,5,11,21,73,103,27,6,0,1,18,108,116,109,22,0,0,1,11,61,90,21,0,4,0,0,4,12,43,29,6,2,0,0,0,21,116,104,6,32,14,18,4,4,57,80,16,3,6,39,97,24,28,4,0,1,2,14,55,24,9,0,0,7,12,32,9,24,45,11,4,93,71,23,1,0,1,5,25,28,76,89,83,4,0,0,4,0,7,116,113,3,0,0,0,1,33,76,1,0,0,0,0,33,116,46,0,0,0,0,0,37,116,86,19,0,0,0,0,0,12,116,101,0,0,0,0
89,170,2,0,7,9,5,5,1,4,9,5,118,30,0,0,0,0,2,47,118,7,0,0,0,0,18,96,55,1,0,0,0,0,111,118,11,27,44,36,2,0,0,0,109,78,6,3,0,3,5,18,53,8,0,0,0,30,112,86,1,0,0,0,0,1,118,118,3,60,118,74,7,0,0,0,25,8,47,96,16,13,14,20,6,1,3,17,13,81,52,28,19,2,1,0,0,3,33,86,5,89,72,53,34,21,5,19,1,7,43,118,76,11,0,0,2,6,85,95,15,5,0,2,10,7,36,19,9,2,1,19
101,6,2,0,97,24,0,0,0,0,0,0,168,12,0,0,0,0,0,15,168,7,0,0,0,0,0,24,11,1,0,0,0,0,0,0,96,40,0,0,0,0,0,0,168,24,0,0,0,0,0,10,168,4,0,0,0,0,0,38,18,0,0,0,0,0,0,1,88,37,0,0,0,0,0,0,168,44,0,0,0,0,0,1,168,18,0,0,0,0,0,11,12,0,0,0,0,0,0,0,68,39,0,0,0,0,0,0,132,58,0,0,0,0,0,0,168,11,0,0,0,0,0,14,5,0,0,0,0,0,0,0
105,56,2,0,11,1,0,0,0,0,60,111,24,0,0,0,0,0,61,134,86,0,0,0,0,0,2,109,95,4,0,0,0,0,0,10,37,2,0,0,0,0,17,54,117,8,0,0,0,0,13,128,134,9,0,0,0,0,0,96,134,7,0,0,0,0,0,10,62,15,1,0,0,0,0,7,134,80,0,0,0,0,0,8,134,66,0,0,0,0,0,15,102,1,0,0,0,0,0,40,33,35,10,0,0,0,0,0,134,62,0,0,0,0,0,0,134,30,0,0,0,0,0,10,79,0,0,0,0,0,0,20
114,106,2,2,0,0,0,2,15,26,5,0,14,1,2,3,7,13,7,5,144,13,0,0,0,0,1,13,178,20,0,0,0,0,0,2,0,0,5,27,16,5,0,0,25,1,6,10,20,12,1,3,178,15,0,0,1,1,0,9,178,24,0,0,0,0,0,1,0,0,1,9,36,31,0,0,38,3,0,1,21,40,3,3,178,10,0,0,0,0,0,4,178,21,0,0,0,0,0,3,0,0,0,3,37,23,3,0,43,0,0,3,21,9,2,8,178,3,0,0,0,0,0,6,178,24,0,0,0,0,0,0
122,59,2,0,25,61,11,0,0,0,0,0,122,104,0,0,0,0,0,0,122,66,0,0,0,0,0,2,92,3,0,0,0,0,0,13,64,57,1,0,0,0,0,2,122,122,0,0,0,0,0,10,122,80,0,0,0,0,0,9,111,18,0,0,0,0,0,1,80,4,0,0,0,0,0,13,122,7,0,0,0,0,0,103,122,7,0,0,0,0,0,122,115,6,0,0,0,0,0,28,46,0,0,0,0,0,0,8,75,0,0,0,0,0,0,89,73,0,0,0,0,0,0,122,46,0,0,0,0,0,2,122
136,196,2,0,117,49,0,0,0,0,0,3,90,62,0,0,0,0,0,7,122,68,0,0,0,0,0,5,119,46,0,0,0,0,0,3,122,18,0,0,0,0,0,23,104,14,0,0,0,0,1,59,122,28,0,0,0,0,0,61,122,19,0,0,0,0,0,32,122,39,0,0,0,0,0,6,122,43,0,0,0,0,0,9,122,77,0,0,0,0,0,17,122,20,0,0,0,0,0,16,73,43,0,0,0,0,0,0,120,61,0,0,0,0,0,0,122,64,0,0,0,0,0,4,122,22,0,0,0,0,0,5
151,230,2,0,68,7,0,0,0,0,0,15,116,5,0,0,0,0,0,14,138,27,0,0,0,0,0,10,138,31,0,0,0,0,0,5,69,26,0,0,0,0,0,10,138,17,0,0,0,0,0,14,138,72,0,0,0,0,0,10,138,101,0,0,0,0,0,3,71,32,0,0,0,0,0,5,127,29,0,0,0,0,0,5,138,6,0,0,0,0,0,57,138,13,0,0,0,0,0,48,70,4,0,0,0,0,0,11,104,9,0,0,0,0,0,5,138,5,0,0,0,0,0,31,138,7,0,0,0,0,0,33
160,70,2,0,114,24,1,0,0,0,0,74,109,45,2,0,0,0,0,10,69,51,18,0,0,0,0,2,45,67,7,0,0,0,0,0,126,28,0,0,0,0,0,38,123,53,0,0,0,0,1,14,126,9,0,0,0,0,0,31,108,36,0,0,0,0,0,3,126,126,7,0,0,0,0,6,99,34,4,0,0,1,2,5,126,22,0,0,0,0,0,8,126,58,0,0,0,0,0,3,99,107,3,0,0,0,0,5,31,29,11,2,1,4,5,6,105,82,1,0,0,0,0,5,105,126,0,0,0,0,0,1
166,74,2,0,62,0,0,0,0,0,6,128,128,13,0,0,0,0,0,73,49,4,0,0,0,0,1,52,78,0,0,0,0,0,0,45,106,22,0,0,0,0,0,61,128,24,0,0,0,0,0,115,68,7,3,0,0,2,2,23,111,2,0,0,0,0,0,47,103,82,1,0,0,0,1,43,128,117,0,0,0,0,0,25,51,19,8,1,1,8,5,14,127,47,1,0,0,0,0,18,82,28,0,0,0,0,2,114,128,23,0,0,0,0,0,103,54,34,9,0,0,0,0,11,114,45,1,0,0,0,0,3
167,7,2,0,123,20,0,0,0,0,0,0,144,28,0,0,0,0,0,0,144,45,0,0,0,0,0,0,134,30,0,0,0,0,0,1,143,35,0,0,0,0,0,1,144,17,0,0,0,0,0,3,144,8,0,0,0,0,0,21,92,3,0,0,0,0,0,12,144,4,0,0,0,0,0,28,144,17,0,0,0,0,0,8,144,11,0,0,0,0,0,19,17,0,0,0,0,0,0,7,128,0,0,0,0,0,0,27,144,14,0,0,0,0,0,8,80,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0
172,227,2,0,21,4,5,11,1,0,1,41,104,6,2,1,0,0,0,56,135,10,3,0,0,0,0,53,135,2,0,0,0,0,0,86,42,0,0,0,0,0,1,57,133,9,0,0,0,0,0,39,135,14,0,0,0,0,0,45,135,17,0,0,0,0,0,42,68,1,0,0,0,0,0,31,135,42,0,0,0,0,0,11,135,50,0,0,0,0,0,18,135,20,0,0,0,0,0,39,65,3,0,0,0,0,0,15,135,7,0,0,0,0,0,30,123,20,0,0,0,0,0,48,133,1,0,0,0,0,0,67
175,8,2,0,111,24,0,0,0,0,0,4,141,41,0,0,0,0,0,4,141,25,0,0,0,0,0,0,141,12,0,0,0,0,0,9,141,1,0,0,0,0,0,33,141,5,0,0,0,0,0,26,141,36,0,0,0,0,0,4,124,10,0,0,0,0,0,9,141,0,0,0,0,0,0,35,141,2,0,0,0,0,0,49,141,23,0,0,0,0,0,10,29,2,0,0,0,0,0,0,99,7,0,0,0,0,0,13,141,4,0,0,0,0,0,32,107,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
177,91,2,0,26,2,0,0,4,19,1,9,127,25,0,0,0,0,0,7,127,26,0,0,0,0,0,29,19,27,3,0,0,0,0,8,48,2,0,0,0,0,5,27,127,46,0,0,0,0,0,23,112,28,0,0,0,0,0,52,96,25,2,0,0,0,0,55,46,2,0,0,0,0,18,95,127,27,0,0,0,0,1,63,110,102,19,0,0,0,0,12,77,124,53,0,0,0,0,14,81,4,0,0,0,0,0,108,127,41,0,0,0,0,0,75,127,127,3,0,0,0,0,10,44,127,21,0,0,0,0,0
190,229,2,0,36,46,6,0,0,0,0,0,75,41,25,34,6,0,0,2,153,10,2,4,7,2,0,37,153,28,1,3,7,1,0,9,96,26,1,0,0,1,0,6,78,17,7,18,41,34,5,23,153,11,1,2,4,4,2,49,153,40,0,0,0,0,0,15,93,11,0,0,1,0,0,7,65,24,14,22,26,6,1,9,153,77,10,3,1,0,0,7,153,40,2,0,0,0,0,23,60,12,0,0,0,0,0,7,60,19,0,1,1,0,0,14,138,56,2,1,0,0,0,1,153,52,2,0,0,0,0,14
194,199,2,2,138,11,0,0,0,0,0,21,138,19,0,0,0,0,0,15,77,28,0,0,0,0,0,6,43,46,0,0,0,0,0,1,138,36,0,0,0,0,0,5,138,60,0,0,0,0,0,19,104,54,2,0,0,0,0,10,71,55,0,0,0,0,0,0,138,37,0,0,0,0,0,9,138,36,0,0,0,0,0,61,125,20,0,0,0,0,0,52,105,18,0,0,0,0,0,12,97,86,0,0,0,0,0,0,138,124,0,0,0,0,0,2,67,82,2,0,0,0,0,2,81,28,0,0,0,0,0,4
197,184,2,2,100,5,0,0,0,0,0,8,130,4,0,0,0,0,2,33,102,3,0,0,0,0,3,86,130,1,0,0,0,0,0,41,123,4,0,0,0,0,0,22,127,6,0,0,0,0,2,59,130,24,0,0,0,0,0,23,130,18,0,0,0,0,0,24,121,26,0,0,0,0,0,2,119,40,0,0,0,0,0,15,130,18,0,0,0,0,0,17,130,37,0,0,0,0,0,15,68,33,0,0,0,0,0,4,104,19,0,0,0,0,0,17,130,59,0,0,0,0,0,4,130,34,0,0,0,0,0,17
204,94,2,0,0,1,7,53,31,2,3,2,43,14,4,8,3,0,6,23,94,5,0,0,0,0,0,104,131,0,0,0,0,0,0,131,1,0,0,14,60,53,19,1,74,24,2,4,4,10,8,9,63,43,10,0,0,0,0,25,131,49,0,0,0,0,0,90,6,0,0,0,79,44,11,10,113,5,0,0,0,2,3,44,110,118,1,0,0,0,0,12,131,131,0,0,0,0,0,4,15,0,0,2,83,17,4,20,97,1,0,0,0,0,0,46,131,51,0,0,0,0,0,76,131,52,0,0,0,0,0,59
206,31,2,0,126,126,4,0,0,0,0,1,126,48,0,0,0,0,0,3,119,19,0,0,0,0,0,15,87,17,0,0,0,0,0,12,126,88,0,0,0,0,0,14,126,36,0,0,0,0,0,8,126,23,0,0,0,0,0,6,119,13,0,0,0,0,0,11,126,17,0,0,0,0,0,22,126,24,0,0,0,0,0,38,126,1,0,0,0,0,0,39,96,0,0,0,0,0,0,35,114,4,0,0,0,0,0,35,123,1,0,0,0,0,0,43,106,2,0,0,0,0,0,27,89,4,0,0,0,0,0,22
206,38,2,0,126,128,0,0,0,0,0,0,128,125,0,0,0,0,0,1,118,8,0,0,0,0,0,11,66,4,0,0,0,0,0,12,128,128,0,0,0,0,0,3,111,74,0,0,0,0,0,22,128,4,0,0,0,0,0,19,100,4,0,0,0,0,0,5,128,27,0,0,0,0,0,19,128,13,0,0,0,0,0,28,120,21,0,0,0,0,0,18,72,0,0,0,0,0,0,32,128,31,0,0,0,0,0,15,112,1,0,0,0,0,0,49,59,1,0,0,0,0,0,46,56,0,0,0,0,0,0,30
226,81,2,0,153,0,0,0,0,0,0,48,153,8,0,0,0,0,0,13,77,14,0,0,0,0,0,17,13,5,0,0,0,0,0,19,153,38,0,0,0,0,0,58,153,27,0,0,0,0,0,25,70,13,0,0,1,4,4,24,16,2,0,0,0,0,3,31,153,121,0,0,0,0,0,9,153,45,0,0,0,0,5,49,40,1,0,0,0,12,44,48,59,8,0,0,0,0,4,34,153,7,0,0,0,0,0,44,97,1,0,0,0,0,6,122,14,0,0,0,0,1,46,74,77,0,0,0,0,0,3,64
231,14,2,0,116,30,0,0,0,0,0,0,130,41,0,0,0,0,0,3,130,57,0,0,0,0,0,3,49,59,2,0,0,0,0,1,130,21,0,0,0,0,0,2,130,19,0,0,0,0,0,22,130,7,0,0,0,0,0,26,118,14,0,0,0,0,0,11,112,39,0,0,0,0,0,3,130,48,0,0,0,0,0,7,130,24,0,0,0,0,0,12,130,31,1,0,0,0,0,19,98,17,0,0,0,0,0,16,130,43,0,0,0,0,0,0,130,20,0,0,0,0,0,10,130,31,0,0,0,0,0,4
232,98,2,0,0,0,0,0,145,145,0,0,24,3,0,0,36,23,3,14,34,1,0,0,2,12,18,43,145,0,0,0,0,0,2,79,7,0,0,0,145,145,2,2,42,8,0,2,10,13,3,10,34,32,8,17,20,12,9,19,145,101,2,0,0,0,1,46,8,5,4,5,145,69,0,2,25,8,3,1,3,4,14,17,75,28,7,5,2,2,22,41,145,80,0,0,0,0,0,33,1,3,3,3,62,41,3,7,12,8,4,1,7,13,8,4,74,65,10,1,1,1,2,10,145,27,0,0,0,0,0,39
237,92,2,0,29,5,0,1,3,4,2,7,18,23,8,17,14,5,5,8,144,129,4,2,0,0,1,24,144,72,0,0,0,0,0,23,16,7,2,1,3,4,10,13,52,18,6,3,2,4,28,43,144,63,1,0,0,0,0,61,144,32,0,0,0,0,0,95,11,6,3,1,8,15,9,4,73,81,14,1,2,1,3,8,144,65,1,0,0,0,0,44,138,0,0,0,0,0,0,142,24,5,0,0,7,6,4,11,101,15,0,0,0,0,0,29,110,9,0,0,0,0,0,78,69,2,0,0,0,0,0,112
239,215,2,0,30,104,10,0,0,0,0,0,122,85,5,0,0,0,0,3,83,30,25,16,2,0,0,1,131,60,23,8,1,0,0,5,76,90,3,0,0,0,0,2,98,44,9,0,0,0,0,30,131,86,59,4,0,0,0,18,131,63,50,7,5,0,0,34,113,29,5,0,0,0,0,26,77,53,25,0,0,0,0,7,131,49,8,3,4,4,4,52,120,11,12,8,27,27,8,68,73,71,0,0,0,0,0,5,43,112,1,0,0,0,0,1,79,83,0,0,0,1,6,21,95,9,0,0,2,11,15,23
239,187,2,0,85,15,0,0,0,0,0,15,146,9,0,0,0,0,0,17,146,12,0,0,0,0,0,5,92,11,0,0,0,0,0,4,81,41,7,0,0,0,0,1,146,47,0,0,0,0,0,8,146,36,0,0,0,0,0,17,118,5,0,0,0,0,0,16,71,35,9,9,1,0,0,0,146,14,1,2,0,0,0,31,146,4,0,0,0,0,0,61,130,4,0,0,0,0,0,26,66,12,3,8,1,0,0,9,146,36,1,2,0,0,0,5,137,11,0,0,0,0,0,14,114,16,0,0,0,0,0,10
239,233,2,0,40,18,4,2,0,0,0,0,118,21,16,10,0,0,0,9,143,18,3,27,6,0,0,18,143,48,7,28,8,0,0,26,79,28,13,2,0,0,0,0,101,16,11,21,38,0,0,22,143,29,2,3,4,0,0,67,143,31,4,8,4,1,1,112,57,10,8,3,5,4,0,13,88,18,4,5,46,3,1,15,143,67,2,0,5,0,0,13,143,34,5,0,0,0,1,66,43,5,0,0,1,4,3,7,76,41,14,2,2,0,0,8,143,29,4,0,0,0,0,18,133,6,0,0,0,0,0,34
243,20,2,0,82,19,0,0,0,0,0,6,127,27,0,0,0,0,0,1,127,16,0,0,0,0,0,2,111,6,0,0,0,0,0,15,127,11,0,0,0,0,2,46,127,56,0,0,0,0,0,12,126,48,0,0,0,0,0,8,127,28,0,0,0,0,0,5,127,0,0,0,0,0,0,47,127,4,0,0,0,0,0,76,127,15,0,0,0,0,0,46,127,26,0,0,0,0,0,2,94,2,0,0,0,0,0,13,127,0,0,0,0,0,0,53,127,15,0,0,0,0,0,20,113,17,0,0,0,0,0,11
243,44,2,0,159,79,0,0,0,0,0,2,159,27,0,0,0,0,1,22,37,1,0,0,0,0,2,81,47,0,0,0,0,0,0,86,159,75,0,0,0,0,0,1,159,10,0,0,0,0,2,54,51,18,0,0,0,0,4,61,32,11,0,0,0,0,0,83,159,41,0,0,0,0,0,18,147,13,0,0,0,0,0,23,108,28,0,0,0,0,2,15,22,13,0,0,0,3,15,16,159,3,0,0,0,0,0,24,100,0,0,0,0,0,0,52,38,0,0,0,0,0,20,58,1,0,0,0,0,12,54,17
248,231,2,0,17,3,0,0,0,0,0,0,28,19,6,1,0,0,0,0,105,36,2,13,4,0,0,0,99,38,0,16,5,0,0,0,62,23,2,2,0,0,0,1,104,40,19,8,0,0,0,4,152,44,3,31,8,0,0,10,152,83,3,46,13,0,0,5,88,40,9,2,0,0,0,0,106,53,43,39,13,0,0,3,152,9,8,17,8,0,0,82,152,32,6,13,3,0,0,45,64,26,22,3,1,0,0,2,101,11,1,7,55,2,0,10,152,31,0,3,30,1,1,46,152,75,3,0,0,0,0,25
249,240,2,0,7,1,0,0,0,0,0,0,17,1,0,3,0,0,0,0,55,15,2,5,0,0,0,0,121,5,2,11,2,0,0,17,95,13,2,2,0,0,0,5,119,14,3,35,7,0,0,3,142,81,7,29,6,0,0,10,142,32,8,72,16,0,0,29,94,8,11,6,0,0,0,20,124,7,5,21,3,0,0,35,142,18,7,15,2,0,0,87,142,20,27,94,21,0,0,61,35,4,5,11,15,0,0,15,97,9,0,1,1,0,0,53,142,22,1,0,0,0,0,87,97,6,3,22,36,7,8,130
18,35,3,0,125,37,0,0,0,0,0,2,125,17,0,0,0,0,0,12,116,2,0,0,0,0,0,19,125,0,0,0,0,0,0,91,125,16,0,0,0,0,0,14,125,32,0,0,0,0,0,4,125,14,0,0,0,0,0,5,125,1,0,0,0,0,0,58,125,8,0,0,0,0,0,25,125,9,0,0,0,0,0,52,125,6,0,0,0,0,0,24,125,5,0,0,0,0,0,8,94,2,0,0,0,0,0,46,125,3,0,0,0,0,0,40,125,5,0,0,0,0,0,12,95,1,0,0,0,0,0,11
43,34,3,0,123,9,0,0,0,0,0,33,129,10,0,0,0,0,0,15,118,5,0,0,0,0,0,10,129,17,0,0,0,0,0,19,129,34,0,0,0,0,0,21,129,38,0,0,0,0,0,14,129,21,0,0,0,0,0,6,129,9,0,0,0,0,0,40,129,6,0,0,0,0,0,43,129,7,0,0,0,0,0,37,118,4,0,0,0,0,0,15,129,2,0,0,0,0,0,23,114,12,0,0,0,0,0,6,129,22,0,0,0,0,0,8,92,16,0,0,0,0,0,1,129,4,0,0,0,0,0,9
43,61,3,0,63,6,0,0,0,0,8,34,35,0,0,0,0,0,9,122,123,7,0,0,0,0,3,123,123,1,0,0,0,0,0,118,32,4,0,0,0,0,64,81,123,8,0,0,0,0,11,83,123,22,0,0,0,0,0,42,93,3,0,0,0,0,0,123,78,87,0,0,0,0,10,17,123,70,0,0,0,0,0,8,123,21,0,0,0,0,0,51,85,0,0,0,0,0,0,62,67,52,0,0,0,0,0,4,80,20,0,0,0,0,0,37,102,2,0,0,0,0,0,76,86,0,0,0,0,0,0,41
58,66,2,0,28,131,4,0,0,0,0,0,80,131,0,0,0,0,0,2,131,87,0,0,0,0,0,12,129,7,0,0,0,0,0,16,84,34,0,0,0,0,0,8,131,26,0,0,0,0,0,42,131,25,0,0,0,0,0,44,131,13,0,0,0,0,0,21,81,2,0,0,0,0,0,30,131,16,0,0,0,0,0,30,131,46,0,0,0,0,0,22,123,21,0,0,0,0,0,22,71,19,0,0,0,0,0,11,103,11,0,0,0,0,0,44,131,1,0,0,0,0,0,68,85,0,0,0,0,0,0,42
81,61,3,0,110,7,0,0,0,0,0,39,118,0,0,0,0,0,0,65,99,0,0,0,0,0,0,36,118,0,0,0,0,0,0,48,101,24,0,0,0,0,0,19,118,18,0,0,0,0,0,118,118,13,0,0,0,0,0,88,118,12,0,0,0,0,0,25,105,60,0,0,0,0,0,4,98,118,0,0,0,0,0,16,118,93,0,0,0,0,0,17,111,15,0,0,0,0,0,14,73,26,0,0,0,0,2,25,68,20,0,0,0,0,17,95,50,13,0,0,0,0,38,118,50,0,0,0,0,0,7,91
89,189,2,0,76,1,0,0,0,0,0,55,115,5,0,0,0,0,0,78,115,4,0,0,0,0,0,91,99,0,0,0,0,0,0,81,107,56,0,0,0,0,0,6,115,77,0,0,0,0,0,14,115,34,0,0,0,0,0,33,115,2,0,0,0,0,0,45,67,26,0,0,0,0,3,66,91,17,0,0,0,0,0,115,102,3,0,0,0,0,0,115,115,0,0,0,0,0,0,68,16,0,0,0,0,0,7,76,93,0,0,0,0,0,0,105,115,0,0,0,0,0,0,58,112,0,0,0,0,0,0,34
111,192,3,1,56,19,0,0,0,0,0,17,124,29,0,0,0,0,0,9,133,38,0,0,0,0,0,5,133,24,0,0,0,0,0,3,91,0,0,0,0,0,0,43,133,2,0,0,0,0,0,46,133,16,0,0,0,0,0,29,133,22,0,0,0,0,0,1,104,10,0,0,0,0,0,30,133,24,0,0,0,0,0,14,133,50,0,0,0,0,0,4,133,45,0,0,0,0,0,0,46,75,3,0,0,0,0,0,133,67,0,0,0,0,0,0,133,25,0,0,0,0,0,3,133,15,0,0,0,0,0,3
126,249,2,1,24,65,0,0,0,0,0,0,39,131,15,0,0,0,0,0,12,131,59,0,0,0,0,0,0,131,110,0,0,0,0,0,49,83,6,0,0,0,0,0,131,102,1,0,0,0,0,10,131,131,16,0,0,0,0,51,33,114,34,0,0,0,0,13,85,56,1,0,0,0,0,0,99,113,5,0,0,0,0,4,131,37,4,0,0,0,0,87,13,0,0,0,0,0,0,19,32,129,1,0,0,0,0,0,39,131,12,0,0,0,0,0,4,22,12,0,0,0,0,1,0,0,0,0,0,0,0,0
141,192,2,0,49,0,0,0,0,0,0,65,117,1,0,0,0,0,0,98,74,4,0,0,0,0,6,114,114,2,0,0,0,0,0,60,112,7,0,0,0,0,0,36,126,38,0,0,0,0,0,14,126,41,0,0,0,0,0,19,126,33,0,0,0,0,0,11,126,12,0,0,0,0,0,7,126,11,0,0,0,0,0,35,126,9,0,0,0,0,0,53,126,8,0,0,0,0,0,45,63,62,0,0,0,0,0,0,126,37,0,0,0,0,0,5,126,36,0,0,0,0,0,3,126,26,0,0,0,0,0,4
149,199,3,1,114,14,0,0,0,0,0,23,119,8,0,0,0,0,0,24,94,12,0,0,0,0,0,16,51,42,0,0,0,0,0,0,119,9,0,0,0,0,0,42,119,8,0,0,0,0,0,100,119,8,0,0,0,0,0,70,118,37,0,0,0,0,0,6,119,65,0,0,0,0,0,3,119,79,0,0,0,0,0,12,119,84,0,0,0,0,0,7,119,74,0,0,0,0,0,0,108,33,0,0,0,0,0,1,119,35,0,0,0,0,0,9,119,45,0,0,0,0,0,4,119,53,0,0,0,0,0,0
