49,8,2,0,10,7,3,2,3,1,3,5,16,5,5,22,96,21,1,7,132,0,0,7,55,7,1,23,35,9,1,31,115,0,0,4,45,0,0,0,9,7,22,36,46,2,0,2,132,26,1,13,132,6,0,4,63,11,1,20,24,0,0,16,132,71,15,13,38,0,0,0,6,3,5,27,46,5,0,3,132,47,13,26,132,23,0,4,74,12,8,52,15,1,0,37,132,99,10,4,0,0,0,0,0,0,0,0,7,0,0,0,9,22,16,27,121,4,0,9,18,4,10,102,15,2,0,132,132,3,0,4
50,204,2,0,28,33,3,9,51,3,0,1,63,17,3,8,21,23,70,43,75,4,2,3,4,6,51,92,44,14,5,0,0,0,0,12,121,25,5,11,72,15,1,25,72,23,11,65,124,17,12,20,124,24,4,6,27,5,7,74,78,0,0,0,0,0,0,26,124,7,2,41,97,2,0,28,105,37,71,103,99,0,0,12,91,111,96,27,10,0,0,9,64,6,4,2,0,23,18,20,60,41,51,58,36,0,0,3,71,34,30,7,0,3,1,6,5,11,28,10,9,74,10,0,4,2,2,2,4,124,56,3
50,204,2,0,0,94,110,5,11,3,1,0,9,68,37,1,5,7,26,17,0,11,10,1,32,23,29,9,12,0,0,0,33,47,58,30,0,6,10,6,80,11,1,0,11,0,0,3,103,107,93,27,106,5,0,0,73,45,90,88,96,2,0,0,125,56,10,21,0,0,0,5,111,6,0,0,41,14,12,28,125,48,4,3,125,35,8,5,78,35,12,29,80,33,2,7,125,32,2,5,3,0,0,9,43,25,22,4,9,9,63,93,80,3,1,2,30,15,35,21,46,48,10,9,67,34,1,2,17,28,5,2
52,62,2,0,23,1,1,31,154,28,3,13,154,0,0,9,39,11,3,73,49,14,9,85,139,0,0,5,78,39,7,10,4,2,3,21,37,9,1,52,154,10,0,2,154,28,1,14,33,3,1,18,71,18,14,73,88,5,1,4,6,51,12,9,3,0,0,0,34,13,7,93,154,0,0,9,154,51,8,21,18,3,4,41,43,3,1,8,24,30,10,25,3,4,1,1,2,1,0,0,39,9,13,67,82,0,0,11,37,84,20,19,7,0,0,6,13,12,1,0,0,1,1,5,3,0,0,0,0,0,0,2
74,119,2,1,89,35,1,0,0,0,0,56,91,28,22,2,0,0,1,73,41,62,40,9,0,0,3,35,39,118,18,3,0,0,0,0,95,116,16,4,0,0,0,32,63,46,22,55,17,3,16,55,118,32,2,6,1,1,15,93,118,69,9,5,0,0,3,50,118,47,3,3,0,0,5,64,78,24,27,100,25,4,26,34,118,55,24,21,2,0,1,32,114,39,1,0,0,0,4,75,96,21,0,0,0,0,5,67,98,44,5,1,0,1,18,40,54,70,37,0,0,0,2,21,65,53,6,0,0,0,2,40
86,153,2,0,1,0,0,2,9,27,50,33,52,4,0,1,1,0,65,124,31,2,2,123,49,9,22,49,2,10,160,160,101,0,1,1,10,0,0,6,11,26,42,14,160,41,0,2,3,9,10,27,66,26,4,13,25,13,17,25,88,33,64,34,5,2,4,33,26,7,1,11,14,18,42,11,160,17,0,1,2,7,14,63,54,13,1,8,21,30,48,61,98,30,0,1,1,19,15,62,30,62,11,3,4,3,14,9,102,49,12,2,4,7,16,16,38,3,0,12,31,34,42,44,45,0,0,2,3,16,22,90
91,239,2,0,0,0,3,10,145,16,0,0,28,13,18,6,9,4,2,17,146,33,1,0,0,0,0,39,146,21,0,0,0,0,0,1,0,0,1,5,143,54,9,0,42,7,9,2,3,7,31,21,146,25,0,0,0,0,1,16,146,20,0,0,0,0,0,0,0,0,0,0,146,34,2,0,80,4,0,0,3,3,6,6,146,20,0,0,0,0,0,3,146,10,0,0,0,1,15,23,0,0,0,0,108,16,0,0,80,7,0,0,1,0,0,0,146,17,0,0,0,0,0,5,58,1,0,0,7,31,44,31
134,203,2,0,2,15,77,8,1,1,27,17,28,59,104,0,0,0,7,24,148,76,10,0,0,0,1,2,87,8,0,1,0,0,0,0,6,8,22,3,0,11,64,52,65,24,14,0,0,0,40,143,148,20,1,0,0,0,7,35,100,7,1,1,0,0,0,1,2,29,148,3,0,1,1,2,47,89,109,0,0,0,1,15,148,46,5,0,0,0,1,93,81,0,0,0,0,0,0,67,0,8,35,4,0,0,0,0,3,10,24,5,1,0,0,1,29,3,1,1,8,4,10,132,26,0,0,0,0,0,5,148
134,225,2,0,0,3,38,19,23,26,42,0,26,37,49,0,0,0,61,25,154,55,3,0,0,0,4,40,105,11,0,3,1,0,0,1,0,4,44,24,22,37,63,0,31,36,53,0,0,1,95,38,154,52,3,0,0,0,8,74,133,11,1,2,0,0,0,3,0,3,73,35,20,28,40,0,28,52,86,0,0,2,60,26,154,81,6,0,0,0,4,46,132,19,3,3,0,0,0,1,0,2,47,15,15,30,40,0,22,34,70,0,0,3,57,24,154,53,7,0,0,0,4,44,116,9,1,3,0,0,0,1
134,233,2,0,0,8,43,15,12,22,41,0,19,43,50,0,0,0,52,22,141,55,4,0,0,0,4,42,128,8,0,1,1,0,0,4,0,7,42,17,21,33,59,1,17,34,44,0,0,3,105,34,141,42,3,0,0,0,13,93,141,7,0,2,0,0,0,12,0,8,67,34,24,23,32,0,19,59,85,0,0,3,57,15,141,77,7,0,0,0,8,57,141,11,0,1,0,0,0,10,0,2,27,18,21,39,43,0,9,24,39,0,0,5,78,19,141,38,5,0,0,0,12,72,141,7,1,0,0,0,0,13
134,242,2,0,0,7,41,16,16,24,53,0,24,47,47,0,0,0,66,27,141,44,3,0,0,0,5,49,115,6,2,7,0,0,0,3,0,8,46,22,18,34,63,0,20,39,47,0,0,0,103,34,141,40,3,0,0,0,12,83,141,5,0,1,1,0,0,9,0,10,70,35,22,24,35,0,15,59,91,0,0,1,61,22,141,84,9,0,0,0,7,53,141,12,0,2,1,0,0,6,0,3,28,17,27,34,42,0,16,29,40,0,0,2,77,21,141,44,4,0,0,0,9,58,141,8,0,2,0,0,0,7
134,250,2,0,0,0,0,0,2,2,4,1,0,0,0,0,0,0,9,5,15,0,0,0,0,0,1,9,9,1,0,5,0,0,0,0,0,1,10,7,27,57,102,5,10,13,16,0,0,0,142,61,142,21,1,0,0,0,26,124,142,19,5,32,1,0,0,6,0,7,80,51,35,31,45,1,18,64,121,0,0,0,74,28,142,108,14,0,0,0,9,51,142,22,0,4,2,0,0,2,0,3,42,26,27,37,49,2,18,35,64,0,0,0,80,33,142,68,6,0,0,0,9,52,142,17,0,1,2,0,0,2
138,180,2,0,2,0,0,0,0,31,145,12,52,0,0,0,11,5,90,98,12,0,0,0,145,46,2,14,0,0,0,0,145,41,0,0,34,5,0,0,7,36,47,12,145,28,0,0,20,8,14,43,37,4,0,8,145,65,2,7,0,0,6,39,145,38,0,0,68,31,0,0,11,11,2,4,129,26,0,0,7,18,28,66,8,0,5,42,125,64,27,17,0,0,90,145,60,1,0,0,63,16,3,19,5,1,0,3,24,2,0,0,0,5,10,24,2,0,1,3,2,15,13,12,2,1,22,12,1,8,2,7
138,180,2,0,2,11,4,9,1,1,4,2,1,17,13,15,1,0,0,0,0,2,9,27,42,3,0,0,17,3,0,9,57,6,4,23,19,1,0,1,0,3,108,99,104,53,32,21,7,0,8,40,8,13,30,77,147,13,0,0,21,14,4,8,60,13,0,0,147,0,0,0,0,0,34,106,147,8,2,8,24,0,0,40,40,4,18,82,147,0,0,1,4,53,69,23,32,0,0,0,147,0,0,0,0,0,0,14,147,1,0,5,3,0,0,20,53,5,66,84,29,0,0,2,0,43,145,15,1,0,0,0
140,204,2,0,39,1,0,0,2,10,130,116,13,1,0,0,5,13,130,99,3,0,0,0,1,20,130,88,1,0,1,1,2,116,115,13,130,15,0,0,19,13,9,24,41,3,0,0,28,130,60,19,122,4,0,0,4,44,71,75,42,5,1,1,1,10,15,17,75,56,17,11,31,10,1,2,25,7,1,8,101,56,8,3,130,30,0,2,5,6,4,8,55,13,0,0,0,0,0,4,13,21,9,7,44,7,0,6,20,4,0,8,89,18,0,2,130,23,0,1,2,1,0,3,33,9,0,0,0,0,0,6
140,204,2,0,8,0,7,68,5,0,6,34,12,0,1,5,5,1,15,120,6,0,3,76,54,18,13,37,3,0,2,77,11,5,13,68,0,0,10,132,12,0,0,1,17,3,8,113,12,1,11,59,122,22,13,57,3,0,3,69,13,35,65,132,2,0,0,9,0,0,8,80,9,0,0,0,10,9,40,132,9,0,0,1,120,132,54,36,1,0,0,21,16,132,89,17,0,0,0,6,0,0,5,9,10,2,0,0,21,25,26,38,4,2,1,1,49,132,68,11,0,0,0,0,2,132,30,0,0,0,0,0
142,211,2,0,21,0,0,0,44,62,97,38,116,0,0,0,6,12,94,116,32,1,0,0,25,76,106,29,26,0,0,0,9,48,116,56,66,5,1,19,116,3,0,6,116,8,1,4,27,9,3,33,37,1,0,5,84,116,17,16,116,5,0,4,15,44,13,38,20,42,53,95,39,3,0,2,91,94,42,29,24,2,0,6,14,9,2,26,116,10,0,1,116,6,1,9,25,2,0,14,6,13,14,34,28,14,2,9,26,29,12,16,27,6,2,17,3,3,0,21,116,8,0,1,85,3,0,6,22,5,0,14
147,27,2,0,106,1,0,0,0,0,0,63,151,1,0,0,0,0,0,134,74,1,0,0,0,0,0,32,0,0,0,2,0,0,0,0,86,12,4,0,0,0,0,30,151,28,0,0,0,0,0,65,140,22,0,0,0,0,0,10,0,0,0,1,1,1,0,0,26,83,151,8,0,0,0,1,151,96,30,2,0,0,0,24,137,9,0,0,1,0,0,26,1,1,0,0,1,0,0,0,7,58,135,32,0,0,0,0,56,140,87,12,0,0,0,2,49,47,4,0,0,0,0,4,0,0,1,0,0,0,0,0
149,179,2,0,0,0,1,2,0,0,0,0,138,0,0,0,0,0,0,30,153,2,2,2,0,2,1,59,3,0,4,10,5,8,1,1,0,3,35,1,1,0,0,0,105,22,43,0,0,0,0,20,153,25,5,1,0,1,0,64,18,1,3,13,8,11,1,4,0,33,153,0,0,0,0,0,16,82,153,0,0,0,0,0,127,140,90,6,0,1,0,6,13,6,5,15,6,10,1,1,0,28,153,0,3,4,0,0,0,27,153,1,5,30,38,0,2,25,107,29,25,34,52,1,0,0,2,13,16,19,7,0
171,210,2,2,63,9,2,14,150,5,0,11,152,13,0,3,3,3,0,26,53,15,9,25,22,30,11,23,35,23,8,20,19,21,9,31,75,15,1,20,152,13,1,13,152,29,0,4,5,2,0,22,65,27,10,35,38,31,8,24,39,39,16,25,12,20,13,40,68,17,0,24,152,10,0,12,152,27,0,3,4,2,0,34,73,28,10,32,35,23,6,24,45,41,17,24,10,15,7,25,47,10,1,15,152,11,1,13,152,19,0,1,2,2,0,31,62,17,4,16,16,20,9,26,41,22,7,17,8,14,7,26
176,210,2,2,54,4,0,7,154,10,0,15,154,6,0,6,7,4,0,40,49,24,13,32,27,22,10,28,28,27,8,25,15,27,13,31,60,9,2,19,154,9,0,10,154,17,0,4,5,5,1,29,70,22,12,29,25,34,14,31,37,26,12,29,29,31,13,33,57,13,1,21,154,13,0,9,154,31,0,5,6,3,0,21,65,31,11,32,32,26,8,27,33,36,17,29,14,23,12,32,40,11,0,19,154,9,0,8,154,22,0,3,5,2,0,24,59,25,8,21,22,16,5,20,29,27,13,23,10,13,6,17
186,13,2,0,153,41,0,0,0,0,0,2,153,46,1,0,0,0,0,16,83,20,0,0,0,0,3,1,1,0,0,1,29,31,5,0,153,54,0,0,0,0,0,5,153,31,0,0,0,3,1,19,72,11,6,1,10,64,46,11,2,3,10,9,41,26,60,25,153,75,0,0,0,0,0,3,153,30,0,0,0,5,14,44,73,38,34,5,14,38,27,35,15,24,62,48,3,5,14,13,153,50,0,0,0,0,0,4,101,57,17,13,0,0,5,13,105,30,20,12,1,1,8,32,23,4,2,6,2,6,8,9
188,209,2,1,38,12,1,8,149,18,2,5,149,41,1,5,4,1,0,9,52,34,16,54,38,8,3,4,34,54,22,37,15,4,1,6,71,14,0,8,149,18,1,8,149,46,0,5,6,4,1,13,59,32,10,40,34,43,15,27,42,44,13,29,11,22,12,44,73,7,0,4,149,20,0,17,149,13,0,5,7,4,1,37,61,27,15,42,37,29,12,28,41,39,10,26,16,28,14,40,55,10,2,9,149,11,0,7,149,20,0,3,3,3,0,14,51,17,9,23,19,28,11,20,30,23,8,20,20,22,10,25
199,209,2,2,24,2,0,2,138,39,3,8,138,7,0,0,24,14,4,28,32,0,0,0,81,55,44,43,29,1,0,3,46,63,45,55,30,3,1,8,138,23,2,14,138,9,1,8,31,3,1,48,57,42,23,67,119,8,0,10,52,66,29,73,63,7,0,8,30,8,1,14,138,14,1,5,138,32,1,9,9,2,1,14,64,42,19,54,32,11,4,10,31,48,26,46,16,8,3,12,30,4,0,10,138,8,0,5,138,18,0,4,8,3,0,17,48,22,7,26,21,23,9,22,24,25,8,23,9,19,9,27
200,12,2,0,142,2,0,0,0,0,0,62,78,3,1,1,1,10,20,87,72,14,6,2,2,8,17,88,21,4,7,4,3,11,8,27,142,3,0,0,0,0,0,89,142,30,22,5,0,0,1,41,76,73,79,11,0,0,2,26,33,19,3,2,11,2,0,9,142,21,2,0,0,0,0,56,142,38,4,0,0,0,0,33,102,35,30,1,0,0,0,12,1,6,5,6,16,9,0,0,95,142,83,0,0,0,0,6,93,142,43,0,0,0,0,4,49,28,6,1,6,4,0,7,0,0,0,8,41,61,2,0
205,208,2,1,4,0,0,0,87,111,62,4,87,16,0,0,4,18,99,73,26,3,0,0,1,15,86,61,1,0,0,0,0,13,77,87,26,5,0,0,122,69,2,7,122,25,0,0,18,13,2,16,48,3,0,0,91,84,42,31,41,0,0,0,27,61,56,77,36,7,1,2,122,46,2,9,122,25,1,5,23,4,1,23,46,36,19,54,122,21,0,5,53,57,21,48,69,15,1,7,38,16,1,3,118,23,1,3,122,49,0,7,7,1,0,2,31,38,17,40,30,6,2,4,19,41,21,40,18,4,0,3
210,207,2,1,1,2,0,0,7,88,121,3,5,0,0,0,0,26,121,47,2,0,0,0,0,6,121,45,9,6,1,0,0,5,67,77,8,1,0,0,121,106,44,5,121,17,0,0,7,19,68,60,30,2,0,0,9,36,85,56,2,0,0,0,0,33,91,78,22,3,0,1,121,45,1,8,121,13,0,0,21,9,1,25,46,4,1,6,118,57,21,24,49,7,1,6,51,50,30,48,20,4,1,2,121,25,1,5,121,17,1,5,12,1,0,17,33,30,17,49,64,5,0,2,27,51,22,46,33,2,0,1
211,18,2,0,6,0,0,0,0,0,46,129,27,3,0,0,0,0,28,129,28,4,0,2,2,0,8,47,1,2,25,35,9,0,0,0,23,4,0,0,0,0,56,129,129,31,0,0,0,0,12,129,118,34,0,0,0,0,0,16,3,4,3,0,0,0,0,0,79,129,0,0,0,1,4,31,129,129,0,0,0,6,10,75,126,6,0,0,0,0,1,66,4,0,0,0,0,0,0,1,53,129,0,0,3,27,0,0,106,99,0,0,2,50,16,22,128,56,0,0,0,0,1,19,3,2,1,0,0,0,0,0
214,238,2,0,1,5,46,40,9,13,30,6,38,61,34,3,0,0,20,32,75,43,1,0,0,0,3,22,126,42,0,0,0,0,0,4,0,0,33,25,5,15,114,17,13,17,28,8,0,0,126,78,126,55,2,0,0,0,28,108,126,61,0,0,0,0,0,4,0,0,62,36,2,4,77,24,27,43,102,26,0,0,51,39,126,126,18,0,0,0,2,30,126,35,0,0,0,0,0,5,0,0,56,41,1,1,57,21,69,52,38,8,0,0,50,61,126,76,1,0,0,0,0,30,66,20,0,0,0,0,2,4
214,247,2,0,0,0,55,28,5,15,48,0,4,13,89,7,0,3,67,10,121,83,20,0,0,0,17,58,121,22,0,0,0,0,0,22,0,0,44,27,4,25,116,9,12,12,61,5,0,0,121,40,121,68,12,0,0,0,22,102,121,27,0,0,0,0,0,21,0,0,91,52,4,8,58,2,16,39,121,19,0,1,64,22,121,121,18,0,0,0,6,52,121,31,0,0,1,3,1,17,0,0,0,1,0,7,61,2,7,1,3,1,0,2,76,33,98,11,0,0,0,0,7,84,52,7,0,0,2,8,1,18
244,213,2,1,5,6,16,21,5,1,2,4,2,10,93,137,2,0,0,0,4,26,147,147,0,0,0,0,0,3,142,138,0,0,0,0,29,27,5,0,4,3,1,2,21,19,9,16,30,22,2,4,98,44,36,17,4,5,1,16,15,17,114,106,0,0,0,2,20,25,23,1,1,0,3,7,9,37,58,15,18,4,0,1,59,69,41,3,1,0,0,9,41,20,14,1,0,0,0,16,10,11,5,0,0,0,147,147,12,40,34,5,0,1,123,147,3,26,29,7,1,1,24,24,9,6,8,2,1,0,1,10
18,7,3,0,0,3,0,0,5,14,4,0,8,10,6,7,124,124,19,3,124,42,17,8,38,32,20,43,26,10,13,20,105,60,15,13,0,0,0,0,0,2,3,0,27,7,4,5,41,65,27,16,124,80,30,18,40,21,17,42,34,16,21,38,124,47,11,11,0,0,0,0,0,0,0,0,24,83,51,1,25,22,1,2,124,124,124,3,22,24,18,41,15,35,124,30,92,34,9,7,0,0,0,0,0,0,0,0,3,82,30,0,0,0,0,0,5,92,124,0,0,0,0,0,0,15,110,1,0,0,0,0
39,44,3,0,53,12,4,1,5,15,33,65,56,20,36,122,10,2,1,45,79,71,55,122,5,0,0,11,109,44,2,3,40,4,0,5,46,8,11,73,26,12,9,77,122,17,4,35,9,0,0,122,62,20,23,84,58,8,0,11,86,13,2,8,53,2,0,15,22,32,49,122,12,0,0,7,122,95,23,17,19,1,0,10,73,8,0,11,122,15,0,5,111,7,1,16,23,1,0,5,39,4,6,52,53,3,0,21,101,11,5,15,34,4,1,25,48,9,2,31,74,0,0,4,63,11,1,5,5,1,1,6
39,151,3,0,46,56,46,118,11,0,0,7,134,77,6,4,22,1,0,12,31,7,1,21,134,28,1,3,134,9,0,4,22,7,2,14,21,20,28,103,83,13,2,5,134,29,6,10,31,4,2,31,44,22,12,76,134,2,0,1,134,68,10,12,12,0,0,2,24,8,2,30,134,14,1,3,134,31,2,11,21,4,1,11,47,22,33,74,61,1,0,3,15,69,31,8,1,0,0,0,17,19,18,59,69,0,0,2,88,85,18,9,3,0,0,4,18,8,6,5,4,1,1,4,0,3,5,1,0,0,0,0
40,130,2,0,16,32,33,121,16,0,0,1,134,108,11,3,11,0,0,8,36,14,1,9,134,23,0,1,131,21,0,3,32,11,1,11,17,13,13,78,91,20,2,5,134,30,5,5,27,5,2,24,45,13,5,32,134,1,0,1,134,65,6,11,26,0,0,2,25,9,1,15,134,27,1,3,134,31,0,5,21,5,1,10,45,15,27,65,89,0,0,0,30,69,33,11,3,0,0,1,13,24,15,52,94,0,0,0,115,76,10,5,3,0,0,2,20,5,9,12,7,1,1,3,0,8,11,2,0,0,0,0
42,7,3,0,65,32,8,4,6,8,10,40,96,34,1,0,2,1,0,42,2,0,0,0,5,2,0,2,0,0,0,0,0,0,0,0,72,10,14,98,41,15,11,94,137,23,2,9,29,6,1,137,28,13,13,77,130,9,0,11,4,17,7,7,2,0,0,0,34,48,66,137,18,0,0,14,137,137,34,23,35,2,0,15,79,34,8,35,137,15,0,1,59,37,7,20,28,0,0,0,69,17,13,63,35,5,0,18,118,31,9,15,49,5,0,16,63,19,1,10,110,2,0,3,54,16,4,16,15,1,1,3
43,79,3,0,113,16,12,74,8,0,3,90,45,51,53,125,28,0,0,6,125,79,12,7,59,3,0,8,61,15,0,6,95,12,0,3,125,59,12,16,10,0,0,66,79,9,6,48,125,23,1,13,125,9,2,15,69,7,1,30,50,29,10,30,72,0,0,2,125,55,17,24,27,3,1,19,71,15,2,23,125,8,0,6,125,28,2,15,27,2,1,6,10,17,16,20,14,1,0,1,117,8,0,5,46,8,1,21,53,16,11,39,60,0,0,5,37,39,9,7,3,0,0,3,2,2,1,0,0,1,0,0
43,79,3,0,0,1,0,1,2,2,1,0,4,0,0,3,37,39,9,8,59,0,0,7,57,14,11,41,49,8,1,25,112,6,0,7,13,1,0,1,10,16,15,20,27,2,1,8,125,25,2,16,125,7,0,8,73,13,2,26,26,2,1,20,125,56,19,25,66,0,0,3,50,29,11,33,68,7,1,34,125,8,2,17,125,20,1,14,78,9,6,51,11,0,0,76,125,51,11,16,92,10,0,3,65,15,1,7,64,3,0,9,125,71,10,7,23,0,0,6,50,54,57,125,8,0,3,88,103,16,14,85
45,61,3,0,95,11,15,85,6,0,1,111,49,48,52,126,27,0,0,8,126,46,6,10,57,2,0,11,72,10,1,14,68,4,0,2,126,52,12,15,10,0,0,104,79,8,2,39,126,15,1,21,126,5,1,22,53,6,1,34,46,22,9,39,44,0,0,3,126,71,29,38,20,1,0,16,80,16,2,40,126,3,0,9,126,27,2,19,30,2,1,10,11,13,10,21,14,2,1,2,81,2,0,10,58,8,2,27,65,9,8,47,60,0,0,15,53,34,10,14,7,1,1,8,5,1,0,0,1,2,1,3
45,61,3,0,1,2,1,2,4,1,0,0,5,1,1,7,53,34,9,10,65,0,0,8,59,12,10,43,51,9,1,21,95,3,0,6,16,2,0,1,10,15,11,21,30,3,1,7,126,38,2,16,126,5,0,7,76,20,2,29,26,2,0,15,126,68,24,35,55,0,0,2,47,23,8,34,57,8,1,25,126,9,1,17,126,21,1,16,83,11,2,29,10,0,0,74,126,71,16,17,78,8,0,1,62,13,1,9,49,3,0,7,126,64,10,9,39,0,0,9,38,41,44,126,8,0,2,117,122,10,9,58
46,43,2,0,104,7,9,74,4,0,0,115,43,52,60,126,21,0,0,6,126,64,9,5,51,2,0,10,55,9,0,8,92,6,0,2,126,61,9,8,8,0,0,63,79,7,3,33,126,23,1,11,126,4,1,15,53,7,1,26,45,18,7,36,66,0,0,2,126,75,20,19,17,0,0,10,69,13,1,27,126,8,0,4,126,22,1,16,28,2,0,4,14,14,12,33,22,1,0,0,107,2,0,7,35,8,1,27,56,9,5,45,75,0,0,6,80,24,5,10,8,1,2,11,5,1,0,2,4,3,2,3
