76,245,2,0,17,6,3,6,3,52,31,13,125,28,0,0,1,11,8,48,22,7,0,4,83,53,4,10,0,0,0,5,41,20,0,0,41,22,17,35,15,40,13,10,125,115,11,9,6,8,5,48,18,15,10,56,125,76,6,12,5,5,2,29,88,45,0,1,79,33,1,33,29,34,9,17,125,107,11,14,10,11,5,64,11,8,9,68,125,89,5,11,9,6,2,28,74,47,0,2,47,23,25,67,70,3,4,35,74,47,23,20,7,3,12,125,5,3,6,77,125,38,24,44,9,9,7,34,65,21,0,3
82,48,2,0,99,6,0,0,0,0,0,7,134,10,0,0,0,0,0,3,134,1,0,0,0,0,0,11,107,0,0,0,0,0,0,13,134,4,0,0,0,0,0,4,134,9,0,0,0,0,0,3,134,3,0,0,0,0,0,3,134,1,0,0,0,0,0,6,134,0,0,0,0,0,0,9,134,0,0,0,0,0,0,8,134,0,0,0,0,0,0,7,134,1,0,0,0,0,0,7,98,0,0,0,0,0,0,28,134,0,0,0,0,0,0,30,134,0,0,0,0,0,0,15,108,2,0,0,0,0,0,4
84,194,2,0,4,48,65,7,10,15,12,8,13,42,57,32,2,6,36,31,113,119,14,3,0,3,27,36,51,23,16,9,20,14,7,23,52,84,66,34,51,30,18,12,29,26,34,31,41,66,50,17,128,113,24,4,1,5,9,51,45,38,75,48,27,26,4,4,29,12,1,3,33,58,128,55,52,84,33,2,33,47,30,27,128,81,12,0,2,9,9,60,81,18,9,18,45,128,24,18,23,34,18,3,4,6,17,16,69,33,9,0,0,1,13,41,128,20,3,1,1,2,6,62,58,13,15,39,22,19,11,22
86,181,2,0,102,73,27,0,0,0,0,24,10,20,69,74,29,5,0,5,121,29,5,31,20,5,0,29,30,14,13,31,23,45,1,2,121,25,6,0,1,4,4,121,58,14,21,27,97,121,11,24,121,44,2,21,43,53,7,12,34,12,5,58,70,77,4,2,121,26,0,0,1,2,12,120,65,9,36,51,73,45,11,64,121,28,30,31,16,14,9,47,25,4,13,68,36,23,22,26,82,20,2,0,0,0,8,68,63,5,7,7,4,19,21,96,51,8,5,7,7,23,14,36,25,7,1,6,9,16,14,21
86,181,2,0,13,7,6,46,47,4,2,5,20,31,45,68,10,3,11,7,1,3,48,124,15,2,4,1,0,7,35,72,52,17,0,0,16,32,25,68,12,1,2,7,26,11,10,105,62,30,64,30,116,23,34,124,16,9,30,49,4,5,32,124,75,7,0,0,26,18,11,23,12,7,64,93,34,14,9,124,124,7,14,33,124,40,6,41,38,19,33,72,7,3,8,94,65,73,27,7,70,37,2,9,21,4,15,33,55,17,2,59,88,7,9,18,5,0,7,82,52,6,38,50,9,3,5,15,9,25,35,31
91,49,2,0,105,1,0,0,0,0,0,5,134,4,0,0,0,0,0,6,134,11,0,0,0,0,0,0,100,5,0,0,0,0,0,2,123,3,0,0,0,0,0,16,134,7,0,0,0,0,0,10,134,6,0,0,0,0,0,6,129,3,0,0,0,0,0,3,134,9,0,0,0,0,0,4,134,15,0,0,0,0,0,2,134,2,0,0,0,0,0,12,132,0,0,0,0,0,0,9,123,1,0,0,0,0,0,4,134,4,0,0,0,0,0,2,134,2,0,0,0,0,0,3,108,0,0,0,0,0,0,3
92,218,2,0,12,16,16,23,19,34,116,43,2,7,12,38,67,50,59,5,17,85,7,7,27,18,5,3,17,80,69,20,1,1,5,14,2,24,39,82,66,9,16,4,15,21,33,33,48,75,23,7,116,92,8,5,15,17,5,18,70,73,32,14,1,4,34,19,2,3,18,115,110,14,6,6,15,16,113,73,24,25,11,16,88,22,68,60,32,23,35,32,18,8,1,7,27,53,116,36,7,0,2,16,56,106,30,28,50,11,31,19,25,41,32,81,15,4,17,74,83,21,44,32,2,1,29,84,79,18,21,6
92,218,2,0,101,12,2,2,3,8,27,61,4,2,2,73,109,27,51,15,6,83,68,102,99,12,5,0,27,109,33,11,21,7,4,10,15,2,9,1,2,8,95,109,8,2,9,10,14,85,109,39,109,45,23,16,17,42,44,25,37,40,16,24,63,74,19,13,11,42,53,23,9,0,9,9,25,33,64,52,12,12,27,25,109,48,31,26,8,10,8,32,19,34,87,55,24,42,10,12,21,68,56,70,63,6,5,13,42,48,17,50,53,6,7,36,35,109,45,5,2,1,1,17,8,66,41,20,33,37,2,3
117,112,2,0,120,25,1,2,7,3,4,18,56,54,22,44,120,23,4,5,71,109,26,17,26,1,0,0,1,4,2,13,76,25,0,0,87,11,0,0,2,7,23,52,120,98,44,8,31,23,41,39,35,82,110,51,36,14,18,6,0,0,5,51,120,22,1,0,28,14,0,0,4,11,8,14,120,15,5,5,2,10,88,118,19,5,7,13,22,51,120,61,1,0,0,15,120,67,34,7,37,10,4,15,15,3,1,8,94,51,21,42,15,5,14,18,10,20,40,80,15,4,47,23,7,16,13,6,50,14,11,8
117,112,2,0,1,14,34,4,3,11,12,3,8,17,30,15,0,0,3,11,24,67,89,6,0,0,6,10,4,20,118,23,2,8,18,3,13,22,98,39,20,32,13,6,85,119,119,11,4,3,2,14,36,42,119,103,41,11,38,23,2,5,60,61,22,58,119,10,43,16,18,23,44,89,12,4,119,49,20,5,8,14,19,61,20,6,35,78,100,52,37,19,0,0,74,85,22,20,21,0,11,8,8,23,21,11,41,5,42,8,2,1,0,17,102,62,1,0,0,0,5,68,119,17,0,0,0,1,1,18,97,25
119,235,2,0,13,16,45,33,15,7,4,5,6,4,42,72,21,5,15,9,37,3,30,23,5,16,51,55,4,3,1,7,7,79,120,10,33,12,13,8,16,21,33,23,90,85,94,33,19,12,14,11,10,27,120,120,43,4,3,1,0,8,94,103,27,9,5,0,32,9,15,7,16,14,26,20,120,40,16,8,5,1,3,46,54,19,57,116,58,6,10,26,1,13,120,89,105,43,3,1,62,8,1,0,0,1,8,28,90,3,0,0,0,0,7,96,16,1,1,2,5,31,94,65,1,5,5,3,67,113,31,3
120,90,2,0,84,28,2,0,0,0,11,122,135,14,2,4,2,0,5,88,58,5,3,22,24,0,0,5,114,2,0,0,1,1,1,11,135,98,16,1,0,0,0,3,135,46,9,2,3,0,0,14,75,9,1,21,57,1,0,8,115,3,0,1,4,0,0,44,135,21,5,1,1,0,0,18,135,21,5,1,3,0,0,15,72,3,0,17,91,2,0,11,82,0,0,2,16,1,0,76,135,3,0,1,6,0,0,52,135,39,0,1,1,0,0,17,57,12,2,37,65,0,0,1,65,24,1,14,19,0,0,11
126,28,2,2,134,19,0,0,0,0,0,0,134,17,0,0,0,0,0,0,103,27,0,0,0,0,0,1,120,18,0,0,0,0,0,7,134,22,0,0,0,0,0,0,134,22,0,0,0,0,0,1,110,13,0,0,0,0,0,16,134,3,0,0,0,0,0,24,134,36,0,0,0,0,0,0,134,19,0,0,0,0,0,11,101,0,0,0,0,0,0,23,134,2,0,0,0,0,0,5,134,10,0,0,0,0,0,2,134,3,0,0,0,0,0,11,98,9,0,0,0,0,0,3,134,13,0,0,0,0,0,0
126,70,2,0,19,1,0,0,136,83,7,2,136,12,0,0,22,11,1,29,136,6,0,0,0,0,0,28,19,0,0,0,22,11,0,3,51,6,0,3,86,136,19,6,136,10,0,0,4,7,1,56,136,11,0,0,1,1,0,47,22,1,0,0,31,16,0,2,72,25,2,61,125,28,1,1,136,28,0,0,0,1,3,8,136,41,0,0,3,2,0,8,13,2,0,0,35,15,0,0,34,17,2,20,136,22,0,1,109,11,0,1,6,1,3,20,136,9,0,0,2,2,0,30,6,0,0,0,24,13,0,2
128,199,2,0,43,18,1,1,2,2,2,21,36,6,4,2,3,5,19,61,44,75,32,4,6,8,13,24,68,143,35,2,13,16,4,1,40,18,5,18,17,9,3,22,41,3,1,21,39,21,34,66,146,59,9,0,0,1,9,79,69,61,20,2,65,89,2,13,12,11,9,11,15,14,31,26,63,22,6,24,42,14,25,10,146,58,2,1,6,6,2,23,60,6,0,0,127,140,6,13,0,2,22,34,64,9,10,4,94,47,1,4,15,8,15,25,146,60,7,3,9,23,22,40,11,0,0,0,79,146,28,15
128,91,2,0,129,4,0,7,5,0,4,111,19,21,4,34,26,3,7,24,45,20,3,4,0,0,0,7,129,4,0,0,0,0,0,38,109,15,0,0,2,0,10,129,129,23,5,4,5,2,14,129,53,22,11,25,15,0,0,1,129,11,0,0,0,0,0,12,108,106,17,0,1,0,0,14,129,60,8,2,3,0,0,24,74,14,1,17,49,0,0,1,129,18,0,1,3,0,0,4,126,50,12,0,0,0,0,0,129,44,8,1,6,0,0,0,46,7,0,5,59,5,0,7,91,5,0,0,2,1,0,34
129,252,2,0,0,0,0,0,0,0,0,0,7,5,1,0,0,0,0,0,60,45,56,18,8,6,8,9,5,10,74,112,58,15,24,12,5,0,0,0,0,0,0,0,112,78,29,2,2,1,3,10,92,78,49,22,55,53,59,32,79,51,63,35,41,48,54,36,48,19,0,0,0,1,4,8,112,35,3,1,2,24,91,74,98,18,36,19,41,47,112,94,66,25,56,22,43,36,49,41,94,21,3,6,0,4,29,46,48,29,0,0,1,57,81,30,112,20,0,0,1,30,86,75,66,7,9,5,15,29,102,63
131,167,2,0,8,8,9,0,8,35,46,31,34,3,8,3,2,3,33,105,97,9,0,0,3,5,35,121,27,22,12,9,9,25,13,14,102,88,57,23,7,7,13,19,36,25,45,59,116,18,17,36,121,22,2,2,15,6,9,79,66,13,26,23,35,29,11,19,71,62,47,20,26,25,11,13,44,55,31,38,103,58,12,12,121,121,29,5,8,1,2,39,91,44,51,43,11,4,31,73,51,4,10,24,12,4,22,82,46,13,40,82,20,9,3,25,52,14,5,4,19,11,9,60,31,1,0,2,17,18,83,106
138,41,2,0,70,24,0,0,0,0,0,0,135,21,0,0,0,0,0,4,135,11,0,0,0,0,0,4,135,5,0,0,0,0,0,2,96,26,0,0,0,0,0,0,135,35,0,0,0,0,0,2,135,24,0,0,0,0,0,6,135,13,0,0,0,0,0,6,109,14,0,0,0,0,0,5,135,8,0,0,0,0,0,27,135,1,0,0,0,0,0,36,135,0,0,0,0,0,0,23,69,2,0,0,0,0,0,18,135,0,0,0,0,0,0,42,135,0,0,0,0,0,0,31,135,0,0,0,0,0,0,28
142,134,2,0,29,4,2,2,24,52,2,2,99,25,1,1,1,1,0,10,52,5,1,2,6,3,12,45,149,20,0,0,0,3,3,33,26,8,27,21,12,6,0,1,149,13,4,10,5,0,0,11,91,28,7,42,17,3,1,8,149,110,7,13,19,3,1,9,16,5,11,16,44,30,1,3,144,44,2,4,8,3,0,24,138,30,5,23,12,7,2,8,149,92,6,14,51,4,0,3,27,7,0,14,47,16,0,2,129,64,3,4,9,3,0,9,114,15,3,16,31,10,2,8,149,13,1,15,44,6,0,22
153,140,2,0,1,2,4,39,129,7,1,0,10,6,7,13,54,45,1,1,111,61,2,2,9,6,0,12,73,23,4,14,11,5,1,5,1,0,0,22,129,47,2,1,43,6,0,25,107,29,0,3,129,66,2,3,12,5,0,14,97,17,3,14,42,16,3,7,0,0,0,4,124,81,2,0,70,1,0,0,64,114,9,13,129,27,1,6,11,3,1,13,93,26,7,35,47,5,1,3,0,0,0,8,126,113,5,1,96,1,1,5,23,59,17,27,129,7,0,3,4,0,1,36,82,36,5,22,15,0,2,9
154,36,2,0,81,24,0,0,0,0,0,0,133,8,0,0,0,0,0,17,135,0,0,0,0,0,0,43,135,0,0,0,0,0,0,33,95,33,0,0,0,0,0,6,124,14,0,0,0,0,0,9,135,1,0,0,0,0,0,27,135,1,0,0,0,0,0,24,135,7,0,0,0,0,0,27,104,23,0,0,0,0,0,1,135,9,0,0,0,0,0,14,135,1,0,0,0,0,0,24,135,2,0,0,0,0,0,34,90,16,0,0,0,0,0,2,135,9,0,0,0,0,0,8,135,7,0,0,0,0,0,12
154,83,2,1,5,0,0,1,4,4,2,2,124,8,0,0,3,0,0,11,47,6,1,10,124,12,0,0,92,61,2,5,70,3,0,0,8,0,0,2,10,12,3,4,124,7,0,0,10,9,3,16,56,10,0,1,124,80,1,2,124,92,0,1,37,12,0,0,20,5,0,0,21,41,3,5,124,46,1,4,27,13,1,19,59,44,1,24,124,30,0,2,124,124,0,2,7,2,0,0,47,31,0,0,26,21,0,0,124,123,3,18,23,1,0,0,37,69,12,65,81,0,0,0,77,94,1,1,0,0,0,0
154,83,2,0,4,0,0,0,107,56,5,15,48,0,0,0,65,42,10,101,11,5,0,2,134,51,1,6,39,14,1,3,16,1,0,0,10,0,0,0,134,73,1,9,134,2,0,11,78,24,3,63,21,11,2,69,134,12,0,3,28,22,3,7,7,0,0,2,21,2,0,0,134,47,0,2,134,25,0,8,53,6,0,10,25,6,2,65,134,0,0,0,7,6,3,10,13,0,0,1,17,0,0,0,134,22,1,7,134,3,0,2,30,5,1,56,24,0,0,46,126,6,0,10,0,1,1,13,22,2,0,0
154,124,2,2,3,1,0,2,108,49,2,1,135,24,0,1,12,19,7,14,93,6,0,1,135,51,0,1,2,0,1,3,71,27,1,3,9,8,1,25,110,22,0,0,135,82,2,8,19,5,0,14,61,12,0,0,135,72,1,4,15,0,0,0,60,30,4,12,9,1,0,25,118,3,0,3,135,24,0,2,27,5,2,68,38,5,0,2,135,31,2,19,18,7,2,2,62,8,1,5,12,4,0,51,99,1,0,0,135,39,0,2,29,6,1,5,28,6,0,1,135,45,0,3,6,2,0,0,35,13,2,5
155,88,2,0,52,18,1,25,26,0,0,28,54,3,1,86,105,0,0,4,130,5,0,4,3,0,0,23,101,15,0,0,0,0,0,4,86,0,0,5,17,1,1,71,51,0,0,44,130,1,0,13,130,5,0,5,21,0,0,16,130,5,0,0,0,0,0,9,75,0,0,0,12,6,3,79,66,5,2,62,124,0,0,32,130,21,2,21,21,0,0,0,130,19,0,0,0,0,0,1,101,1,0,0,21,6,0,18,120,17,8,77,19,0,0,8,126,33,9,48,8,0,0,0,111,5,0,0,0,0,0,6
155,129,2,0,44,16,1,2,6,3,0,6,85,13,2,9,6,2,0,5,141,23,2,13,75,5,0,8,38,0,0,14,125,11,0,23,81,14,0,2,10,4,0,10,94,8,2,11,26,6,2,13,141,9,4,38,64,4,0,28,28,2,3,76,141,12,1,11,112,3,0,1,4,7,1,17,90,20,4,25,19,0,0,5,141,41,2,10,78,3,0,5,30,8,1,21,141,29,1,9,92,1,0,1,0,1,1,24,79,10,1,5,2,0,3,19,141,21,0,9,56,0,0,13,18,14,6,52,141,0,0,2
155,159,2,0,19,4,6,31,37,8,16,45,92,31,46,49,27,9,20,86,106,24,8,21,33,9,8,88,0,0,0,62,94,8,2,1,23,12,21,19,24,31,62,37,114,82,68,28,8,14,45,79,55,58,40,19,35,28,6,15,0,0,0,35,90,17,5,2,88,32,27,14,16,18,53,61,114,114,64,13,11,15,10,37,48,19,24,16,38,70,9,15,3,4,15,25,67,29,3,3,114,27,7,11,1,1,6,59,114,65,37,16,37,39,21,106,24,18,18,17,49,52,30,71,6,13,17,27,53,18,14,18
162,67,2,0,13,18,6,43,102,0,0,2,123,36,2,0,0,0,0,9,147,79,0,0,2,2,0,13,14,4,0,0,33,18,0,1,1,3,4,54,147,3,0,0,131,13,2,1,1,1,3,37,147,11,0,0,3,3,1,95,16,0,0,0,44,19,0,7,2,0,0,14,92,99,18,8,131,50,0,0,3,6,5,10,147,85,0,0,4,1,0,10,18,2,0,0,46,19,0,1,20,4,2,28,34,27,10,15,147,45,0,0,0,0,1,6,147,55,0,0,6,3,0,0,4,0,0,0,45,16,0,0
163,125,2,2,6,0,0,13,77,16,7,14,131,20,0,1,8,3,9,30,27,14,1,7,143,32,0,0,0,0,0,2,78,16,0,0,11,0,0,1,115,56,9,6,143,4,0,2,25,18,10,38,51,1,0,4,143,44,0,1,0,0,2,9,73,18,0,0,22,10,1,11,129,49,2,2,143,51,0,3,42,21,3,9,42,2,0,0,143,85,1,4,9,0,1,7,53,16,2,10,20,6,1,23,87,3,0,4,143,29,0,3,45,8,2,45,16,2,0,2,143,31,2,7,16,3,0,1,35,8,1,7
175,238,2,0,5,2,12,86,102,43,32,11,47,10,2,7,31,40,29,26,119,28,15,13,17,34,8,57,5,4,49,44,27,61,11,6,0,5,4,15,119,119,30,4,25,10,5,22,33,58,53,49,119,43,15,8,6,7,17,119,30,16,74,52,16,38,12,6,9,26,18,50,37,19,9,7,24,38,24,92,62,7,7,8,119,80,9,12,12,19,71,119,42,37,35,8,26,98,50,36,11,15,5,31,24,5,15,11,8,5,8,52,54,5,5,8,81,50,8,29,37,11,41,55,69,43,25,5,16,45,53,57
184,22,2,2,113,19,0,0,0,0,0,0,139,42,0,0,0,0,0,7,139,49,0,0,0,0,0,16,52,51,2,4,8,3,1,4,128,41,0,0,0,0,0,0,139,19,0,0,0,0,0,12,139,4,0,0,0,0,0,57,72,5,0,0,4,8,14,51,121,52,0,0,0,0,0,0,139,58,0,0,0,0,0,1,139,18,0,0,0,0,0,9,116,3,0,0,0,0,0,10,87,52,0,0,0,0,0,0,111,65,0,0,0,0,0,0,139,49,0,0,0,0,0,0,86,11,0,0,0,0,0,2
195,179,2,0,51,1,1,0,5,36,34,86,33,7,1,2,10,81,50,39,100,82,6,0,1,2,7,101,86,99,9,0,0,1,25,104,67,2,0,0,22,24,11,59,22,1,0,0,43,44,34,72,122,4,0,0,0,0,19,122,78,9,0,0,0,1,42,122,36,7,0,0,7,14,49,57,53,37,2,0,23,29,29,7,122,60,0,0,1,0,0,21,122,84,0,0,0,0,0,13,35,66,5,0,0,1,7,20,50,49,19,2,0,1,4,5,122,33,0,0,0,0,7,42,119,58,0,0,0,0,27,57
197,36,2,0,125,13,0,0,0,0,0,21,91,39,1,0,0,0,0,0,135,7,0,0,0,0,0,5,135,0,0,0,0,0,0,12,135,32,0,0,0,0,0,4,98,36,3,1,1,0,0,2,135,3,0,0,0,0,0,20,135,0,0,0,0,0,0,24,135,63,0,0,0,0,0,5,74,36,4,11,8,0,0,0,135,8,0,1,0,0,0,7,135,4,0,0,0,0,0,10,135,13,0,0,0,0,2,61,49,12,1,5,16,12,10,27,135,13,0,0,1,0,0,9,135,4,0,0,0,0,0,15
203,50,2,0,131,13,0,0,0,0,0,0,134,30,0,0,0,0,0,0,134,31,0,0,0,0,0,1,73,19,0,19,55,0,0,0,134,11,0,0,0,0,0,0,134,15,0,0,0,0,0,2,134,35,0,0,0,0,0,2,97,23,0,9,47,0,0,0,134,6,0,0,0,0,0,7,134,1,0,0,0,0,0,16,134,4,0,0,0,0,0,14,117,11,1,7,28,0,0,1,112,5,0,0,0,0,0,2,134,6,0,0,0,0,0,7,134,4,0,0,0,0,0,12,103,5,0,2,12,0,0,5
203,192,2,0,23,41,30,41,33,3,2,10,11,6,8,43,30,4,15,43,21,22,46,57,23,39,16,9,56,37,40,37,7,27,14,11,10,25,23,51,47,14,3,2,33,7,7,61,97,34,7,32,120,69,103,45,5,6,8,79,36,35,120,120,61,6,22,33,1,8,9,25,63,47,7,1,27,42,68,62,82,29,0,4,120,93,28,26,7,2,14,79,21,7,10,86,106,11,42,88,17,15,9,39,88,5,0,5,30,34,40,63,19,1,0,10,119,13,14,70,17,1,0,66,34,9,7,47,21,4,5,22
