60,211,2,0,31,12,6,26,76,73,25,10,33,0,0,4,75,45,72,84,13,1,0,12,138,20,3,8,22,12,2,0,2,0,2,8,52,7,0,36,138,91,7,7,138,12,1,18,79,29,11,40,30,9,1,66,138,13,2,4,30,10,1,3,4,0,0,4,24,1,0,6,107,138,25,8,138,4,0,5,51,14,0,14,39,4,0,28,138,0,0,2,14,8,1,2,11,0,0,2,13,3,2,10,27,35,3,0,138,1,0,3,28,0,0,9,36,0,0,5,138,9,3,3,26,19,5,0,13,4,7,10
66,193,2,0,44,17,1,2,2,0,0,6,115,10,0,8,27,0,0,10,14,11,22,67,115,2,0,0,12,65,62,13,5,0,0,0,36,19,2,0,4,0,0,3,115,17,0,5,23,0,0,13,29,35,15,39,108,3,0,2,24,89,53,5,2,0,0,0,59,78,35,2,2,2,11,13,96,75,77,21,25,3,0,9,78,42,6,11,80,18,0,8,69,85,62,27,6,0,0,2,115,44,16,2,2,3,27,107,26,25,44,37,46,28,56,62,110,115,13,20,49,4,1,2,92,115,105,71,9,0,0,0
67,46,2,1,20,4,0,0,0,0,1,11,53,21,0,0,0,0,0,4,31,29,1,0,0,1,1,6,75,132,0,0,0,0,0,0,39,23,0,0,0,0,1,6,83,47,2,0,0,0,0,6,30,49,13,0,0,6,7,6,132,132,2,0,3,8,77,132,24,24,0,0,0,0,0,2,93,12,0,0,0,1,1,25,16,2,0,0,26,75,16,12,112,23,2,0,32,132,132,132,25,8,0,0,0,0,0,3,59,18,0,0,0,0,0,2,10,10,10,42,98,50,0,2,40,78,55,44,132,132,56,58
73,216,2,0,21,1,0,1,23,133,40,16,68,0,0,7,60,88,3,10,133,0,0,7,57,0,0,30,6,2,0,20,133,2,2,2,9,11,6,7,29,89,3,1,67,9,4,29,56,6,0,6,133,6,0,7,57,0,0,28,16,0,0,13,133,10,4,4,6,25,86,42,17,7,0,0,38,23,19,70,58,0,0,1,133,24,3,8,36,11,21,42,15,0,0,9,133,31,14,9,32,31,54,60,5,0,0,4,6,11,130,131,27,0,0,1,20,3,23,57,45,25,45,24,4,0,0,0,43,75,41,7
74,36,2,1,92,4,0,0,0,0,0,29,80,20,0,0,0,0,0,31,53,60,0,0,0,0,0,7,83,64,0,0,0,2,2,13,104,15,0,0,0,0,0,23,98,9,0,0,0,0,0,83,120,47,0,0,0,1,1,36,77,76,0,0,10,18,6,12,82,12,0,0,0,0,5,57,120,31,0,0,0,0,7,43,120,92,5,0,0,0,1,18,120,120,5,0,1,2,2,12,43,55,0,0,0,0,2,19,120,67,0,0,0,0,2,16,120,97,10,0,0,5,4,27,120,86,11,0,3,44,57,95
76,211,2,0,0,3,1,23,53,1,0,0,55,70,19,10,15,0,0,4,133,18,11,1,2,8,37,133,23,0,0,0,22,46,104,111,12,4,8,32,45,2,0,0,133,91,52,19,16,0,0,4,35,24,49,46,99,14,27,40,39,0,0,0,10,14,74,97,12,3,27,77,75,20,7,1,133,13,5,12,40,0,0,21,63,3,1,28,133,15,1,15,41,7,0,2,29,17,14,36,2,1,5,8,32,31,11,1,133,6,6,5,16,2,0,23,61,1,0,35,133,0,0,9,45,86,7,6,33,1,1,9
77,253,2,0,0,0,0,0,0,0,0,0,57,18,0,0,0,3,3,16,138,90,0,0,0,0,3,71,82,33,2,4,12,12,28,48,0,0,0,0,0,0,0,0,31,2,0,0,5,58,21,41,138,23,4,1,0,17,33,138,34,8,21,28,4,21,138,72,0,0,0,0,0,0,0,0,69,40,31,9,12,34,2,5,138,88,13,2,1,7,9,94,39,16,46,56,46,99,44,60,0,0,2,2,0,0,0,0,12,24,105,88,34,15,3,0,97,52,23,21,27,11,9,62,27,21,6,11,114,117,18,38
82,184,2,0,13,9,12,12,24,10,16,22,62,138,24,7,15,2,0,0,13,62,68,128,20,1,0,0,0,0,21,84,13,2,7,0,71,15,1,1,2,2,6,15,138,105,8,4,10,1,1,12,44,33,16,64,138,33,0,3,0,0,21,62,53,32,8,0,72,13,1,3,4,0,0,1,138,14,0,3,8,2,1,39,62,2,32,81,124,16,6,21,0,2,97,90,36,7,5,0,46,40,16,4,0,0,0,0,138,82,4,1,2,6,2,9,35,6,17,19,4,36,88,20,0,0,63,32,0,2,95,21
83,254,2,0,58,27,11,37,80,36,40,14,26,11,35,52,71,130,65,10,14,28,70,17,17,63,130,44,5,17,65,22,10,113,130,22,3,0,4,16,31,130,130,7,13,1,7,8,13,102,130,34,124,69,57,12,9,30,76,47,15,74,130,62,3,13,18,2,0,0,16,46,21,41,14,0,16,2,23,23,1,6,38,12,121,31,7,3,0,0,6,16,15,25,19,21,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,254,2,0,0,0,0,0,0,0,0,0,17,0,0,0,20,47,26,57,128,8,4,0,3,13,36,128,33,14,70,30,17,43,68,28,0,0,0,0,0,0,0,0,44,12,14,2,28,22,2,9,128,29,12,0,7,6,18,125,51,9,20,9,45,53,81,126,0,0,0,0,0,0,0,0,6,19,116,22,5,2,0,0,69,47,128,70,58,11,9,27,128,38,15,33,65,13,15,67,0,0,0,0,0,0,0,0,0,0,15,18,12,16,3,0,9,1,20,84,128,52,3,10,115,20,5,18,60,19,9,120
91,188,2,0,65,4,0,0,1,0,1,10,126,0,0,1,3,2,2,56,126,1,2,16,36,2,0,103,2,0,46,65,78,2,0,3,77,3,0,0,0,0,0,27,109,11,8,5,1,0,0,29,126,13,2,4,2,2,4,112,18,1,45,21,4,32,53,19,118,13,1,0,0,0,0,15,95,48,25,3,0,2,1,7,126,65,2,1,21,7,1,11,15,4,0,1,86,124,67,3,94,1,0,0,0,0,0,28,118,6,0,0,1,12,7,25,126,47,2,5,49,2,0,6,4,4,19,49,126,33,8,0
99,178,2,0,0,4,15,0,0,8,50,1,10,13,19,1,0,7,54,11,130,16,2,9,42,2,11,30,11,2,4,31,130,3,0,2,0,2,13,0,0,19,130,1,26,9,21,0,0,17,130,33,130,13,2,0,41,13,27,72,12,4,3,17,130,19,1,3,0,33,130,0,0,4,31,0,18,62,130,0,0,3,22,4,127,100,49,4,42,9,2,10,5,1,0,10,130,34,5,1,0,23,75,0,0,5,41,0,0,24,99,0,0,4,77,4,8,28,38,23,28,2,37,17,1,0,0,61,115,6,1,1
107,242,2,0,5,8,11,57,82,19,11,20,30,83,33,24,24,6,7,12,16,78,105,30,23,6,9,9,48,118,64,5,3,6,4,2,16,28,5,3,15,20,14,20,26,27,6,1,49,56,54,28,118,26,10,1,9,15,49,62,118,57,2,1,17,19,15,31,18,41,6,3,31,18,7,4,59,17,2,2,118,100,7,10,118,26,0,0,15,59,46,38,47,3,0,0,17,92,118,77,7,11,2,2,35,83,81,12,17,18,25,1,39,107,46,25,33,7,44,7,0,41,118,39,18,7,8,2,0,41,79,17
108,211,2,0,0,0,7,82,52,14,32,8,21,15,2,20,16,19,61,8,167,11,0,0,1,5,11,68,167,13,1,1,0,0,0,167,2,0,3,31,37,64,82,18,55,28,4,17,19,25,11,5,65,11,1,29,23,5,5,79,167,1,0,2,1,0,2,167,2,2,34,71,4,8,10,1,56,24,28,23,2,3,4,11,15,4,3,27,24,16,8,13,100,2,1,5,3,2,39,167,0,0,35,69,2,0,0,0,2,19,28,38,6,2,0,0,0,2,7,36,32,10,6,1,1,0,7,24,5,9,40,19
110,14,2,1,12,1,0,0,0,7,25,31,122,19,0,0,0,0,10,63,102,26,1,3,0,0,0,12,21,49,24,17,1,0,0,8,54,18,0,0,0,15,42,21,138,51,0,0,0,1,5,27,111,110,4,0,0,0,0,13,37,138,7,0,0,0,0,1,48,123,0,0,0,0,2,2,138,60,1,0,0,0,0,63,138,37,0,0,0,0,0,84,115,84,2,0,0,1,4,11,77,53,0,0,0,0,0,29,61,56,4,0,0,0,0,9,138,35,0,0,0,0,0,13,138,28,3,0,0,0,1,15
113,208,2,1,1,0,0,0,0,102,41,12,1,0,0,0,0,96,121,82,0,22,3,0,0,121,121,8,0,68,57,17,4,63,21,0,0,0,0,4,16,109,32,0,10,0,1,5,10,121,45,3,116,119,6,0,0,51,39,28,29,121,46,16,23,52,78,17,6,1,6,13,32,21,31,11,13,3,61,67,22,32,9,3,85,10,18,36,7,14,71,59,50,50,1,1,1,36,121,27,16,14,19,6,1,4,24,14,4,12,52,18,3,13,53,9,7,13,44,65,9,4,13,6,109,65,15,15,1,1,8,18
113,208,2,0,10,16,2,2,98,136,3,0,15,29,11,8,5,20,7,3,21,21,6,3,1,7,16,27,92,14,1,0,0,0,3,12,6,11,6,7,16,48,44,3,12,11,14,16,4,68,48,8,99,6,2,5,1,18,17,31,131,9,0,0,0,0,0,15,26,51,13,75,22,8,14,2,32,86,75,103,27,5,4,1,115,19,14,54,27,0,0,5,126,136,40,0,0,0,0,4,44,36,8,45,53,17,8,13,63,62,10,45,104,19,14,24,105,7,0,23,102,11,0,4,136,125,19,0,0,0,0,23
119,238,2,0,0,0,3,42,121,61,14,0,3,0,0,14,48,20,43,16,36,20,1,0,0,9,48,15,59,57,35,2,0,1,4,4,0,0,21,110,58,29,77,1,32,2,0,95,121,19,14,6,121,106,44,4,7,1,3,10,86,57,63,11,3,1,2,16,0,0,36,26,15,28,121,8,33,1,14,40,96,56,47,12,121,27,10,8,12,8,16,121,20,10,18,12,13,58,58,41,2,2,96,36,1,0,9,12,4,1,64,121,53,9,5,8,42,11,11,38,23,1,13,111,12,6,7,0,0,21,57,44
124,26,2,1,21,10,8,0,0,0,25,32,75,66,10,0,0,0,13,72,112,36,0,0,0,0,0,70,112,2,0,0,0,0,0,112,112,31,7,0,0,0,11,33,112,94,5,0,0,0,1,14,81,58,0,0,0,0,3,40,89,59,0,0,0,0,1,81,112,18,1,0,0,0,1,16,112,8,0,0,0,1,25,70,78,11,0,0,0,0,29,112,112,55,0,0,0,0,1,104,70,2,0,0,0,0,13,83,48,5,0,0,1,4,10,85,88,9,0,0,0,0,7,63,94,1,0,0,0,0,3,112
124,240,2,0,3,0,0,48,107,19,11,4,47,42,10,0,8,4,24,19,82,92,36,1,0,0,4,3,29,35,95,49,1,0,0,3,21,4,0,24,120,48,40,8,120,120,37,7,23,4,1,13,80,81,105,38,9,12,5,11,57,21,14,17,3,3,9,41,21,1,23,97,44,29,16,10,120,14,2,9,11,8,24,120,29,5,7,10,10,66,120,67,9,3,0,0,0,28,94,94,2,1,23,88,104,13,4,6,53,30,42,26,22,0,8,59,14,8,23,6,2,14,61,35,1,0,5,11,14,44,41,38
131,101,2,0,5,2,0,19,37,0,0,0,135,0,0,3,4,0,0,72,135,0,0,19,26,0,0,71,67,0,1,24,48,0,0,23,5,9,7,29,65,0,0,1,135,35,44,8,3,0,0,37,135,23,7,17,20,0,0,74,75,4,0,38,51,0,0,19,32,74,35,35,23,0,0,3,65,135,135,14,0,0,0,4,135,108,83,25,14,0,0,4,56,6,1,43,68,0,0,15,83,13,1,2,2,0,0,26,135,29,29,10,0,0,0,58,35,33,24,19,10,0,0,9,22,4,0,33,65,0,0,6
132,11,2,0,2,28,22,0,0,0,0,0,8,42,53,0,0,0,0,0,61,31,10,0,0,0,17,27,11,3,4,1,0,2,50,48,39,83,24,2,8,3,1,4,76,92,76,2,4,3,2,19,47,60,69,30,14,0,9,18,56,48,52,27,1,0,19,19,29,54,48,28,24,3,1,3,121,93,54,18,13,2,1,30,67,55,62,35,26,0,0,9,100,121,72,8,2,0,0,7,3,93,121,5,0,0,0,0,7,108,121,54,4,0,0,0,83,121,96,48,6,0,0,2,40,121,106,0,0,0,0,0
133,22,2,1,9,18,19,14,0,0,2,13,54,60,11,7,0,0,2,28,121,77,0,0,0,0,0,26,102,94,0,0,0,0,0,13,42,12,4,2,0,0,11,79,53,33,23,7,0,0,3,63,121,58,3,0,0,0,0,70,121,32,0,0,0,0,0,34,81,121,12,1,0,0,0,11,37,121,91,6,0,0,0,4,94,121,35,0,0,0,0,13,121,94,0,0,0,0,0,8,57,116,0,0,0,0,0,2,63,121,14,0,0,0,0,13,36,75,17,0,0,0,0,7,115,34,1,0,0,0,0,27
133,22,2,0,25,1,0,0,0,3,57,84,90,0,0,0,0,0,20,124,48,0,0,0,0,0,34,124,41,1,0,0,0,0,9,124,50,17,11,0,0,2,21,38,54,5,1,0,0,2,86,124,109,7,0,0,0,0,50,124,110,1,0,0,0,0,9,124,8,6,6,0,0,11,66,28,64,59,9,0,0,2,29,53,124,82,1,0,0,0,3,30,77,11,0,0,0,0,10,51,21,12,9,1,0,10,49,27,124,10,0,0,0,0,4,80,124,11,0,0,0,0,9,75,31,6,0,0,0,0,36,55
138,250,2,2,19,27,35,121,69,50,6,3,63,53,23,20,26,21,5,6,121,46,6,6,10,7,5,20,15,9,0,0,0,0,1,3,4,11,22,121,121,57,3,3,18,17,9,14,62,121,18,21,121,14,0,0,5,30,27,121,10,1,0,0,0,0,5,12,0,0,1,37,121,121,9,5,22,35,44,77,78,87,2,4,121,121,16,3,2,5,2,19,10,8,0,0,0,0,0,1,6,6,9,69,88,27,5,2,31,6,6,37,81,30,9,9,121,23,2,0,0,0,2,41,6,1,0,0,0,0,0,3
138,250,2,0,8,16,46,117,11,0,1,2,36,10,5,26,5,5,35,91,92,4,0,0,0,3,62,119,89,25,32,27,12,2,4,70,0,0,14,86,36,1,0,0,15,2,5,97,119,39,31,14,119,12,4,7,9,17,46,96,71,3,2,4,10,20,119,119,0,0,0,7,15,0,0,0,6,11,67,119,73,3,0,0,119,36,63,92,13,3,2,19,30,4,2,40,75,36,55,28,0,0,0,0,0,0,0,0,0,6,20,29,2,0,0,0,5,4,17,119,66,5,4,7,10,4,2,38,46,26,50,20
139,102,2,0,0,0,7,1,0,0,98,53,6,5,6,0,0,0,129,114,74,45,2,0,0,0,129,129,49,41,18,3,0,0,14,118,1,0,62,29,0,0,3,5,45,16,39,16,0,0,9,17,129,129,3,0,0,0,9,77,79,92,9,0,0,0,60,73,0,0,70,36,0,0,7,5,15,12,115,39,0,0,5,6,96,23,34,2,0,0,39,108,9,0,0,0,0,0,129,129,0,0,33,16,0,0,9,5,0,0,40,16,0,0,10,7,0,0,27,11,0,0,16,8,0,0,10,4,0,0,24,11
142,65,2,0,16,0,0,3,40,0,0,5,135,0,0,1,11,1,0,32,160,0,0,0,0,0,0,70,12,0,0,0,0,2,6,9,12,16,25,9,22,1,1,14,99,17,47,20,26,5,2,28,160,21,6,2,2,1,1,80,30,0,0,0,2,7,1,5,18,160,160,48,5,3,3,6,21,50,160,85,7,2,0,0,160,142,94,12,0,0,1,8,18,2,0,0,0,5,8,5,26,67,32,15,6,14,21,12,0,3,55,24,8,11,5,0,1,16,26,5,4,0,0,0,0,0,0,0,1,0,2,1
144,128,2,0,18,1,0,0,68,28,1,3,135,34,0,0,6,6,1,0,124,24,0,0,20,9,0,1,71,18,0,0,22,9,0,2,39,4,0,0,52,16,0,1,135,44,0,0,10,7,0,7,94,10,0,0,26,63,36,39,36,2,0,0,10,29,103,74,43,2,0,0,24,16,0,2,135,9,0,0,13,16,1,33,34,0,0,0,107,135,43,26,78,4,0,0,7,32,115,92,41,3,0,0,18,9,0,0,135,18,0,0,29,12,0,2,22,2,0,0,135,88,3,3,135,22,0,0,15,18,7,15
163,149,2,0,0,5,6,13,125,17,0,0,59,29,0,1,89,10,0,8,78,64,2,0,0,0,1,21,52,12,0,0,11,28,119,75,0,0,2,3,125,47,0,0,50,6,9,5,74,16,1,56,118,14,0,0,8,1,0,62,13,2,0,0,125,46,15,3,4,3,4,5,125,45,0,0,25,44,45,9,33,4,0,4,105,85,6,1,22,3,0,6,10,5,0,1,125,40,0,0,13,10,1,2,125,44,0,0,33,125,20,0,6,2,0,0,16,108,51,25,60,5,0,0,7,1,1,5,125,39,0,0
163,226,2,0,20,2,1,18,38,6,11,37,11,3,2,2,1,37,57,55,19,7,4,9,22,47,65,60,61,54,16,5,13,19,10,34,0,5,68,48,22,3,8,5,16,2,40,63,15,10,22,12,110,35,16,14,4,2,7,39,91,110,33,6,0,4,42,48,3,14,60,19,4,9,42,27,5,34,61,90,51,7,11,5,54,108,110,15,5,0,5,32,27,95,110,0,0,7,64,68,4,75,92,29,3,6,25,14,5,110,86,32,10,13,11,6,6,106,102,3,13,26,77,37,2,37,75,1,1,64,110,19
163,226,2,0,9,2,57,114,32,23,63,62,0,0,18,43,30,10,114,114,3,14,32,91,28,8,114,78,12,24,31,44,17,8,44,16,5,0,5,41,43,114,114,26,8,0,0,21,76,110,66,45,58,23,4,3,3,15,114,93,38,9,7,15,7,6,84,94,14,27,45,33,28,37,22,13,18,5,11,27,45,70,8,8,105,21,5,9,2,5,3,100,14,6,12,48,22,4,21,59,24,24,26,55,54,21,33,25,2,4,44,60,46,7,2,3,33,23,8,21,19,2,1,36,15,7,9,11,3,1,29,54
177,62,2,0,2,1,0,1,16,0,0,1,31,1,0,5,129,1,0,2,122,24,5,0,8,0,0,5,12,8,17,6,14,2,0,0,3,0,0,1,17,3,2,6,58,3,0,5,159,3,0,5,159,100,42,7,14,0,0,6,8,52,140,33,1,0,0,0,8,0,0,0,13,7,2,6,64,0,0,4,159,8,0,8,159,29,13,4,18,1,0,50,64,66,79,14,0,0,0,4,4,1,1,0,8,1,2,5,43,0,0,6,136,4,0,3,159,2,0,0,17,0,0,15,120,8,5,0,0,0,1,7
179,227,2,0,24,14,3,22,136,3,0,8,9,69,39,38,60,0,0,0,0,8,46,62,30,14,2,1,24,20,11,5,2,6,10,34,56,7,1,22,128,17,2,18,136,86,28,60,59,6,1,10,17,17,39,136,90,2,0,1,9,34,64,33,16,0,4,9,45,4,0,3,47,113,35,31,136,15,2,6,37,34,6,42,52,4,4,54,136,7,2,9,49,39,9,16,48,0,0,0,17,2,0,3,36,22,5,9,136,7,1,1,9,10,8,103,30,1,0,5,114,66,15,29,43,15,0,3,28,5,1,1
181,232,2,0,126,10,0,0,6,1,0,33,28,13,2,16,128,4,0,9,39,88,33,55,36,0,0,0,0,4,19,106,33,8,1,1,128,9,0,1,3,8,10,46,73,9,0,10,116,98,21,21,128,45,13,39,44,12,3,17,9,6,13,118,128,3,0,1,57,5,0,0,8,15,14,28,70,12,0,0,33,93,24,22,128,19,0,0,36,14,6,52,12,3,1,11,128,18,3,4,27,15,0,1,15,6,0,0,27,3,9,15,31,11,1,18,125,4,2,1,5,27,16,95,10,1,0,0,42,72,18,11
204,215,2,0,0,0,61,61,5,0,0,0,2,3,13,87,30,6,14,2,18,60,24,5,3,1,18,5,0,15,86,13,0,1,7,0,0,0,125,54,13,12,28,1,18,15,32,125,125,24,2,0,125,125,55,13,20,0,1,17,10,34,125,18,0,4,13,6,0,0,3,2,19,40,87,5,28,1,0,6,125,78,8,4,125,24,2,1,27,3,3,64,29,9,11,8,24,47,46,22,0,0,1,29,22,19,33,7,11,0,0,3,114,60,8,13,125,19,1,2,13,12,26,124,16,9,3,10,60,58,51,29
204,215,2,0,60,58,51,29,16,9,3,10,13,12,26,124,125,19,1,2,114,60,8,13,11,0,0,3,22,19,33,7,0,0,1,29,24,47,46,22,29,9,11,8,27,3,3,64,125,24,2,1,125,78,8,4,28,1,0,6,19,40,87,5,0,0,3,2,0,4,13,6,10,34,125,18,20,0,1,17,125,125,55,14,125,24,2,0,18,15,32,125,13,12,28,1,0,0,125,54,0,1,7,0,0,15,85,13,3,1,18,5,18,60,24,5,30,6,14,2,2,3,13,87,5,0,0,0,0,0,61,61
205,240,2,0,64,54,0,0,3,7,2,2,69,123,2,0,0,2,6,2,5,64,18,12,10,11,3,4,0,9,22,46,15,10,0,0,123,61,3,6,1,3,6,15,123,50,0,0,0,43,89,56,123,43,38,12,5,13,29,60,11,17,51,50,41,70,17,3,38,95,41,9,1,0,3,7,54,75,71,0,0,18,30,18,123,43,27,3,19,53,28,73,10,5,5,11,110,123,46,20,50,48,36,7,1,0,0,12,54,100,74,7,1,1,8,9,14,20,77,44,59,46,16,15,16,51,39,34,84,41,4,3
208,12,2,0,9,1,0,0,0,0,0,23,4,0,0,6,2,2,7,13,6,1,4,249,68,0,0,2,0,0,1,249,197,0,0,0,5,7,6,7,0,0,0,2,13,2,0,0,0,0,1,10,33,4,2,33,2,0,0,8,5,3,2,249,127,0,0,0,0,0,1,16,5,0,0,0,15,3,0,4,2,0,0,6,42,8,0,0,0,0,0,6,13,3,1,80,18,0,0,6,0,0,0,5,1,0,0,0,8,1,4,14,1,0,0,4,25,6,1,0,0,0,0,9,14,5,0,1,0,0,0,7
218,153,2,0,21,9,12,3,0,0,66,75,88,8,53,22,0,0,6,110,40,55,127,25,4,4,1,15,43,51,13,1,43,88,72,15,71,8,4,0,0,0,7,20,137,15,0,0,0,0,0,41,76,33,0,0,35,7,0,14,43,2,0,0,137,60,9,10,61,22,8,0,0,0,0,4,137,26,0,0,0,0,0,30,55,3,0,0,48,12,4,50,49,4,0,0,137,39,0,8,34,3,1,1,0,0,0,20,79,2,0,0,0,0,28,127,6,0,0,0,29,26,75,109,37,0,0,0,130,80,10,30
221,253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,5,23,1,1,0,0,0,0,3,6,4,3,2,17,0,0,0,13,79,15,11,138,9,1,5,23,19,7,25,13,6,21,32,136,26,0,0,2,5,8,8,26,47,34,5,28,44,46,13,56,62,9,5,138,138,43,16,14,7,2,10,22,45,138,99,32,3,0,0,2,63,138,4,1,8,14,2,3,138,138,7,3,0,0,0,28,138,138,13,3,1,0,0,9,71,101,64,14,3,0,0
225,193,2,0,110,1,0,3,32,6,1,47,123,5,0,0,0,0,2,84,123,5,0,0,0,0,0,51,18,6,3,4,2,4,9,12,123,14,2,3,22,13,2,28,123,75,0,0,0,0,3,25,93,57,1,0,0,3,42,33,12,1,0,0,0,10,82,21,83,35,64,45,8,3,1,18,123,21,0,2,1,0,22,116,30,53,32,0,0,10,114,34,0,50,59,0,0,6,87,7,8,2,13,82,38,10,16,14,123,74,8,20,7,8,18,76,35,107,43,0,0,3,52,38,0,54,49,0,0,0,71,11
227,42,2,0,1,0,17,9,8,43,44,5,144,8,13,1,1,9,13,144,113,9,2,0,0,0,2,144,32,4,2,0,0,0,0,68,0,3,128,56,2,0,0,0,131,26,84,35,0,0,0,29,144,55,20,9,2,0,0,50,74,21,20,23,9,0,0,17,0,5,56,40,0,0,0,0,39,33,105,39,0,0,0,0,144,44,16,8,7,0,0,37,94,1,2,37,51,0,0,14,0,4,14,3,1,0,0,0,10,8,16,3,1,0,0,0,144,6,1,1,1,0,0,49,94,0,0,21,46,0,0,26
