58,247,2,0,0,0,2,7,15,10,0,0,0,0,0,1,24,88,43,15,19,0,0,0,0,12,42,89,4,0,0,1,26,5,1,6,0,0,2,26,58,9,0,0,25,7,6,53,145,145,59,44,145,37,6,9,24,37,55,145,40,4,0,11,33,0,0,7,0,0,2,29,25,0,0,0,16,44,109,145,145,8,1,3,145,145,121,47,16,2,1,14,22,20,14,19,8,0,0,0,0,0,0,2,0,0,0,0,0,4,53,36,2,0,0,0,0,26,77,27,0,0,0,0,0,4,29,9,0,0,0,0
58,247,2,0,3,0,0,0,0,2,22,20,0,0,0,0,0,22,61,33,2,0,0,0,0,4,58,49,0,0,0,0,0,0,0,2,29,1,0,0,21,18,5,17,17,4,1,6,145,145,116,39,145,14,1,1,13,52,118,145,32,0,0,0,0,0,1,23,24,5,0,8,51,8,0,3,25,57,66,145,145,51,5,6,145,145,52,27,21,10,6,36,52,7,0,0,0,0,1,17,9,5,1,13,9,0,0,0,0,23,51,76,21,0,0,0,20,95,36,6,0,0,0,1,17,7,0,0,0,0,0,6
60,111,2,0,75,7,17,26,29,10,4,72,132,1,0,0,0,0,1,112,13,0,0,1,0,2,8,6,0,0,0,0,0,3,3,3,55,27,71,132,33,3,1,8,132,62,27,13,0,0,6,39,28,7,5,15,10,7,13,11,0,0,0,0,2,7,4,1,3,7,32,111,87,26,7,0,53,22,16,18,51,38,113,69,30,0,0,1,7,11,115,132,9,0,0,1,3,4,4,19,0,0,0,4,53,81,89,48,3,0,0,4,84,132,47,26,94,0,0,0,4,17,28,132,29,0,0,0,0,0,3,97
60,111,2,0,20,1,0,0,11,55,81,56,0,4,20,21,127,127,12,0,8,127,84,14,50,47,14,3,19,127,27,1,0,0,1,0,48,3,0,0,1,50,110,61,75,55,82,27,41,29,33,38,9,127,127,15,11,3,0,1,6,75,27,0,0,0,0,3,48,87,4,0,0,9,66,74,127,113,6,0,0,3,13,42,28,10,9,2,7,13,12,12,3,0,0,0,1,1,1,5,76,127,8,0,0,0,0,1,27,108,8,0,0,1,1,1,4,1,0,0,0,1,4,8,4,2,0,0,0,0,0,3
66,92,2,0,30,5,1,0,2,15,11,14,122,6,0,0,0,0,4,82,122,108,8,0,0,3,11,60,11,96,24,2,7,23,24,5,42,34,17,3,5,9,6,2,112,17,1,0,2,8,28,91,122,24,0,0,0,2,51,122,14,8,2,0,1,41,122,45,6,55,91,41,20,1,0,0,68,64,18,44,41,13,11,12,122,122,0,0,0,0,4,38,28,48,12,0,0,0,10,10,10,46,29,43,11,0,0,0,22,84,119,59,14,0,0,0,81,118,19,2,0,0,0,0,25,64,12,0,0,0,0,2
66,92,2,0,2,10,8,8,17,30,15,2,49,77,1,0,0,3,9,5,126,104,5,0,0,0,1,13,34,54,51,0,0,2,23,14,1,22,89,56,23,6,0,0,53,66,12,4,11,10,20,35,126,87,7,0,0,0,5,98,60,70,84,2,0,1,50,64,0,14,44,66,108,8,0,0,17,126,46,17,36,11,7,5,114,126,20,0,0,0,3,49,26,11,4,0,0,2,70,86,1,15,93,80,15,1,0,0,0,126,84,28,3,0,0,0,0,105,45,2,0,0,0,0,0,14,45,12,4,0,1,1
70,29,2,2,87,0,0,0,0,0,0,15,137,1,0,0,0,0,0,22,137,2,0,0,0,0,0,20,137,6,0,0,0,0,0,4,104,12,0,0,0,0,0,10,137,11,0,0,0,0,0,10,137,5,0,0,0,0,0,13,137,10,0,0,0,0,0,6,93,21,0,0,0,0,0,9,137,7,0,0,0,0,0,10,137,6,0,0,0,0,0,13,137,19,0,0,2,0,0,1,77,0,0,0,0,0,0,33,126,1,0,0,0,0,0,24,137,6,0,0,0,0,0,15,137,2,0,0,1,2,1,6
70,73,2,0,41,51,4,0,0,14,79,41,40,15,0,0,44,79,28,60,90,11,1,1,28,77,17,39,43,34,16,11,7,0,0,7,30,121,121,2,5,10,29,14,31,54,24,8,121,87,5,5,121,78,0,0,45,26,1,13,61,55,9,0,0,0,0,4,21,21,31,1,5,37,121,77,19,1,5,1,69,121,63,14,121,11,0,0,9,13,2,93,69,5,0,0,0,0,0,36,3,17,36,16,12,8,20,12,3,0,3,15,37,31,18,15,99,0,0,0,0,1,2,121,79,0,0,0,0,0,0,90
70,73,2,0,0,0,15,128,1,0,0,0,15,11,16,57,0,0,0,12,28,72,40,2,0,6,10,21,0,24,102,73,41,20,2,0,0,0,1,128,16,0,0,0,33,16,8,128,57,0,0,0,128,123,31,8,6,18,8,13,8,44,72,33,40,128,34,2,0,0,0,34,40,6,0,0,26,1,0,88,128,5,0,3,128,5,2,21,52,23,5,40,9,29,38,38,70,87,8,3,0,0,0,1,28,27,3,2,6,4,4,86,92,13,4,6,114,72,20,47,19,0,0,5,14,28,52,52,38,18,0,0
70,150,2,0,73,7,0,0,0,28,81,119,50,0,0,0,45,114,23,72,0,0,0,0,30,47,4,2,1,0,0,0,0,0,4,5,149,33,0,0,11,116,138,149,146,8,0,0,5,58,26,103,5,0,0,0,2,19,12,12,8,0,0,0,0,0,2,6,149,149,56,5,17,16,3,8,112,67,8,9,2,4,1,4,9,10,3,1,0,1,1,3,8,0,0,0,0,0,1,5,25,149,42,4,3,5,2,2,1,17,8,13,7,6,1,0,0,1,1,2,5,6,5,0,3,0,0,0,0,1,7,9
70,174,2,0,98,111,10,4,2,3,2,13,15,34,26,59,47,5,4,1,5,64,73,11,5,0,0,1,123,49,28,1,0,0,0,123,43,74,9,0,0,60,47,12,71,63,17,8,11,25,29,21,10,82,67,6,2,22,17,12,123,61,34,4,0,1,4,21,42,1,0,0,0,19,48,64,80,11,0,0,2,15,44,88,41,6,1,0,2,62,101,63,123,38,0,0,0,1,6,51,21,0,0,0,0,0,30,123,15,0,0,0,15,14,44,106,97,6,0,0,20,19,38,55,123,18,0,0,0,0,8,67
70,174,2,0,10,118,43,0,0,0,0,0,13,88,64,7,0,0,0,1,83,25,60,34,11,0,0,26,12,3,118,118,55,0,0,5,41,70,32,3,0,0,16,28,54,82,77,20,1,0,2,11,41,24,72,67,23,4,6,17,16,3,16,60,21,27,40,15,20,37,118,61,0,0,4,7,100,59,61,13,5,1,0,28,15,7,8,66,104,18,5,10,0,0,0,35,61,32,36,2,1,29,118,86,1,0,0,0,4,16,118,96,7,2,0,0,1,4,63,85,64,25,0,0,0,42,118,36,46,7,0,0
77,234,2,1,30,3,4,9,1,0,21,78,93,8,0,0,0,0,40,123,139,11,0,0,3,3,5,104,33,0,0,8,31,26,10,26,16,20,81,54,6,0,0,5,139,42,44,0,0,0,0,47,139,31,2,1,2,0,0,66,56,8,7,34,24,1,0,13,0,9,139,75,0,0,0,0,20,125,139,1,0,0,0,2,139,139,42,0,0,0,0,7,40,22,7,2,1,0,1,3,0,4,96,14,0,0,0,0,0,57,88,0,0,0,0,0,20,56,13,0,0,0,0,3,9,4,0,0,0,0,5,8
83,228,2,0,46,0,0,1,1,0,11,133,21,0,0,0,0,0,36,133,15,0,0,0,0,0,6,87,7,2,0,0,0,0,0,4,46,3,3,27,17,0,5,79,96,10,0,0,0,0,23,133,133,10,0,0,0,1,11,133,29,2,0,0,0,5,9,12,23,13,50,63,21,0,0,1,133,83,13,2,0,0,0,20,133,107,0,1,10,12,2,17,45,5,0,2,15,31,18,25,0,2,123,82,0,0,0,0,84,103,110,11,0,0,0,1,112,75,4,5,13,2,0,0,27,24,9,12,18,4,0,3
84,136,2,0,0,0,1,5,84,92,10,3,9,1,18,36,21,68,49,10,41,21,27,89,14,13,12,8,123,38,7,20,22,3,0,25,43,21,12,26,49,94,11,10,48,14,13,123,94,26,15,20,123,44,36,47,13,3,3,41,50,83,72,34,6,1,0,7,63,123,40,48,40,5,0,3,37,53,22,123,123,0,0,2,123,89,33,54,24,0,0,6,48,35,49,16,3,0,0,0,2,45,38,31,11,2,0,0,1,15,31,91,39,2,0,0,41,84,60,34,4,0,0,0,17,12,0,1,5,2,3,1
84,136,2,0,23,23,0,0,0,3,6,33,1,0,0,1,24,103,33,7,41,1,0,0,3,41,69,71,22,7,1,0,0,0,1,11,13,1,0,0,8,45,99,61,25,1,0,0,105,128,60,26,128,16,0,0,20,67,33,57,60,6,0,0,0,55,78,28,44,1,1,1,59,89,31,38,57,12,19,5,116,85,15,22,128,24,11,2,25,50,20,44,54,40,11,2,20,113,61,26,43,2,2,5,16,52,18,79,39,22,72,18,11,8,2,54,22,95,59,17,5,4,4,15,13,128,74,2,6,5,2,1
85,235,2,1,7,0,0,0,0,0,107,141,57,0,0,0,0,0,44,141,23,1,0,0,0,8,8,24,2,0,0,0,2,3,3,7,102,15,6,1,0,0,23,118,141,38,0,0,4,4,14,134,89,5,1,9,37,47,20,54,40,4,1,4,5,3,5,38,71,44,134,11,0,0,0,12,141,97,22,1,3,0,0,26,86,28,12,38,36,5,1,10,53,25,5,4,1,0,1,15,2,50,141,10,0,0,0,0,56,136,49,0,0,0,0,2,19,19,7,2,1,0,5,4,13,5,0,0,0,0,4,9
92,159,2,0,15,0,0,0,10,66,92,125,15,14,0,0,62,125,25,11,116,125,10,0,4,10,0,14,86,40,17,3,0,0,15,100,8,0,0,0,0,16,41,65,91,12,0,0,3,39,32,25,125,118,12,0,0,4,11,51,20,37,28,10,8,102,40,21,3,15,2,0,0,0,1,3,76,93,0,0,0,0,4,7,125,39,0,0,0,50,77,59,3,0,0,0,0,125,111,12,17,37,3,0,0,0,4,8,24,73,0,0,0,28,22,3,9,8,0,0,0,85,64,4,0,0,0,0,0,37,33,1
98,128,2,0,2,0,0,0,2,8,103,132,35,7,0,0,0,0,131,132,69,15,0,0,0,0,27,75,4,3,6,1,0,2,10,1,29,5,1,2,9,9,13,34,132,86,0,0,0,1,19,63,132,81,0,0,0,0,6,37,5,3,2,1,23,40,6,9,34,1,1,10,12,6,0,7,132,12,0,1,1,0,1,113,74,6,0,0,1,18,54,118,0,0,0,0,61,88,89,27,14,12,6,19,22,0,0,1,132,54,0,2,5,0,0,25,69,29,2,4,84,54,21,23,21,0,0,1,62,51,44,47
101,75,2,0,35,6,0,0,12,28,24,51,137,2,0,0,0,0,2,96,148,20,0,0,0,0,0,31,87,11,0,0,0,0,0,10,47,26,3,3,11,4,0,11,145,11,0,0,0,0,6,117,148,55,0,0,0,0,0,48,65,32,0,0,0,0,0,2,12,42,32,2,0,1,0,6,111,135,10,0,0,0,1,20,148,52,0,0,0,0,0,54,54,2,0,0,0,1,3,34,2,67,51,2,0,0,0,0,38,114,13,0,0,0,0,3,122,19,0,0,0,0,2,101,41,0,0,0,0,0,12,101
103,91,2,0,0,0,1,34,15,4,0,0,45,2,1,6,13,12,12,50,28,38,19,68,101,3,5,39,16,114,30,19,42,10,0,0,0,0,0,7,36,87,15,0,24,2,0,0,29,80,32,65,135,42,16,12,14,4,6,95,14,38,13,14,97,82,0,0,0,0,2,13,56,91,12,0,60,26,0,3,12,40,13,13,135,96,3,11,30,2,0,18,37,60,8,42,135,22,0,0,0,0,20,92,63,5,0,0,75,15,7,20,30,7,2,15,135,49,2,5,37,7,0,10,56,110,13,26,127,16,1,2
118,136,2,1,60,5,0,0,0,0,0,20,122,37,5,2,1,0,0,26,17,17,12,30,63,11,0,2,2,0,0,15,45,21,1,4,69,9,0,0,0,0,3,38,128,95,9,12,1,0,0,19,38,36,15,128,73,0,0,2,2,2,1,77,79,0,0,1,111,11,0,0,0,0,1,15,128,17,1,4,0,0,0,89,85,6,2,128,59,3,0,34,1,3,1,128,101,2,0,0,48,21,17,0,0,0,0,5,128,3,0,0,0,0,0,110,72,0,0,5,36,20,9,120,5,2,0,33,115,16,0,1
122,166,2,0,57,50,12,1,0,0,2,23,59,34,0,0,0,0,0,3,83,127,9,0,0,0,0,0,34,119,30,0,0,0,2,17,77,17,6,1,0,0,6,103,125,5,0,0,0,0,0,46,127,49,4,7,5,0,0,7,28,16,3,23,45,12,31,64,28,20,32,52,56,7,13,65,127,19,5,1,0,0,4,106,127,39,2,4,9,17,5,48,15,7,3,21,125,99,13,8,5,14,40,46,42,7,0,2,78,48,29,2,0,0,2,27,127,15,0,0,2,36,57,75,6,66,11,1,24,99,28,6
135,179,2,0,27,0,3,93,60,1,0,25,80,0,0,59,67,2,0,60,119,1,3,31,25,0,0,64,5,13,33,46,19,0,0,0,103,0,1,56,49,0,0,108,63,8,4,119,119,1,0,22,119,26,14,20,4,0,0,47,24,18,86,27,0,0,0,1,80,0,1,14,26,2,3,119,38,29,54,97,48,1,1,62,107,119,51,16,1,0,0,4,24,32,11,0,0,0,0,0,39,14,71,49,27,0,0,54,119,41,23,3,0,0,0,66,40,58,15,0,0,0,0,1,3,61,18,0,0,0,0,0
136,161,2,0,2,0,0,0,0,48,92,16,5,3,13,5,6,83,99,10,45,38,31,5,4,48,74,36,53,13,1,0,1,4,9,25,33,1,0,0,14,133,61,38,133,66,65,6,3,12,32,63,37,90,133,39,4,3,0,2,14,21,37,42,2,1,1,1,42,104,55,0,11,77,3,6,133,129,28,0,0,0,1,43,78,15,30,30,7,6,18,41,1,3,34,64,9,3,2,0,48,87,27,0,0,1,25,70,49,84,21,0,0,0,62,94,36,9,0,0,0,0,44,81,13,13,9,14,27,9,9,27
141,176,2,0,0,0,0,0,10,52,37,3,6,0,0,4,47,58,60,26,14,5,0,14,106,50,39,59,64,19,0,0,2,3,35,132,14,0,0,0,105,101,18,18,132,10,0,10,60,35,25,45,47,17,1,41,132,5,2,13,118,34,0,2,8,25,50,53,37,6,0,1,132,42,0,4,132,20,0,2,63,11,0,14,33,1,0,10,132,30,6,19,17,1,1,2,17,19,43,62,18,11,6,9,84,26,7,5,106,46,6,5,26,3,1,18,12,4,1,37,132,5,1,7,28,18,1,10,27,0,1,13
141,176,2,0,23,1,1,15,29,19,1,7,132,7,1,6,10,4,1,30,28,3,1,15,104,47,6,5,76,28,7,5,19,14,8,10,15,20,45,63,19,1,1,2,132,38,6,19,32,2,0,7,62,13,0,10,132,26,0,2,132,47,0,3,37,7,0,1,9,21,47,53,122,41,0,2,132,6,1,12,45,19,0,33,59,37,24,41,132,14,0,8,101,105,17,18,16,0,0,0,3,3,31,132,61,21,1,0,109,56,37,54,12,5,0,11,40,58,65,28,7,0,0,2,10,53,36,3,0,0,0,0
145,133,2,0,89,0,2,4,0,0,0,74,106,24,37,31,11,1,0,39,10,17,119,89,5,1,10,28,13,9,18,23,1,6,19,26,84,11,107,119,0,0,0,20,136,65,20,12,1,0,0,35,35,38,42,112,52,0,0,2,1,3,38,99,18,2,0,0,19,6,86,136,35,3,2,19,136,42,42,82,11,0,0,30,88,8,3,59,93,3,3,14,22,10,27,27,45,4,2,23,22,7,15,36,30,17,11,36,65,31,63,35,31,5,3,12,36,6,21,30,54,33,40,21,9,0,0,5,53,45,28,41
148,175,2,0,30,1,0,0,31,30,4,14,71,0,0,0,28,31,13,54,135,1,1,10,17,20,8,79,4,0,2,28,47,59,10,4,48,6,2,23,34,13,2,11,83,4,12,43,28,11,0,18,135,14,3,16,44,3,0,30,34,4,1,24,135,28,3,3,17,79,71,13,6,2,4,10,48,32,68,94,45,6,0,3,135,19,3,12,64,5,0,25,49,16,1,17,135,12,0,3,0,108,96,24,34,5,0,0,21,10,31,76,135,47,0,6,135,7,5,14,29,10,0,45,32,36,39,44,65,3,0,5
148,196,2,0,95,32,10,26,8,0,0,11,39,10,11,114,36,2,0,12,114,14,3,10,16,18,8,74,9,0,0,0,94,114,32,10,73,7,21,24,2,6,5,43,26,6,7,38,38,83,13,22,114,17,4,9,39,33,8,54,8,0,0,24,114,55,1,4,7,6,100,110,15,5,2,6,14,21,68,66,28,31,9,10,107,96,27,37,21,4,3,22,4,5,4,114,68,2,0,0,5,0,8,38,56,24,10,43,13,2,4,50,93,44,15,24,114,12,2,21,8,4,8,109,16,2,3,95,38,0,0,10
148,236,2,0,55,29,4,0,5,16,1,7,48,37,18,8,5,0,1,17,68,16,22,24,26,2,2,64,3,0,7,83,140,10,1,7,76,34,3,5,4,0,0,9,106,65,38,14,2,0,0,7,33,22,61,47,19,3,2,31,5,4,4,78,140,4,1,9,55,26,55,30,3,0,0,5,122,25,16,2,3,3,2,60,17,8,8,21,36,33,20,27,1,2,2,26,140,34,19,7,1,3,140,123,0,0,0,0,19,26,140,41,0,0,0,10,7,16,89,102,21,11,10,6,0,0,12,88,126,22,15,2
152,204,2,0,3,12,13,6,55,25,0,1,78,11,15,20,1,0,0,4,140,54,0,0,0,0,0,1,51,23,4,2,0,0,1,6,66,86,25,25,21,14,0,0,90,28,28,119,57,0,0,4,140,42,1,7,3,9,15,58,27,14,3,2,1,69,116,14,108,25,8,30,10,4,3,15,58,21,5,66,71,36,12,11,140,48,3,11,35,60,16,34,8,1,0,0,63,140,108,8,13,4,35,94,12,10,4,7,45,35,24,37,21,41,15,9,82,38,5,15,73,46,4,9,13,1,0,19,87,53,0,1
162,127,2,0,22,1,0,0,0,108,73,6,143,117,1,0,1,20,33,12,59,92,15,6,24,73,8,2,61,9,3,4,14,67,21,38,67,19,0,0,2,30,5,2,143,65,0,1,8,5,5,21,73,14,13,32,120,91,15,11,54,29,50,10,11,36,11,35,84,9,0,0,0,0,5,27,143,18,0,0,1,3,51,143,30,3,3,9,26,44,115,77,20,8,15,3,2,13,17,30,34,14,2,1,0,0,8,15,46,35,0,0,0,0,49,85,83,31,0,0,0,1,34,55,23,0,0,0,0,43,24,13
162,217,2,0,2,0,0,5,67,78,15,0,65,8,0,0,34,40,6,7,175,68,0,0,0,0,1,11,78,17,0,0,0,0,0,1,0,0,0,6,126,80,0,0,118,5,0,4,17,25,2,15,175,26,0,0,0,0,0,36,84,7,0,0,0,0,0,3,2,0,1,1,95,60,1,4,122,20,2,5,4,4,2,10,175,37,0,0,0,0,0,15,77,8,0,0,0,0,1,13,10,28,22,12,45,21,0,1,117,13,23,41,5,0,0,6,175,52,1,0,0,0,1,14,28,20,6,4,1,11,16,6
163,153,2,0,21,7,14,10,7,6,2,1,141,47,1,0,2,4,1,4,69,17,0,0,139,106,1,3,17,0,0,0,67,54,3,20,22,10,18,9,4,14,6,3,141,23,3,2,17,8,2,9,48,1,0,13,141,90,1,5,23,10,1,4,52,22,0,8,35,3,0,0,1,16,5,11,141,6,0,8,11,0,0,22,53,5,41,141,122,2,0,2,17,63,119,66,17,0,0,0,18,15,14,8,1,0,0,3,141,19,1,1,0,0,0,15,79,18,46,43,16,13,2,4,34,59,112,22,5,10,5,17
164,169,2,0,0,1,7,38,37,18,0,1,103,4,2,14,7,0,0,7,148,18,1,13,15,0,0,7,16,4,1,73,148,0,0,0,21,2,6,53,17,1,17,40,101,15,12,74,9,0,0,3,148,12,1,3,18,0,0,26,29,0,0,49,148,0,0,4,78,7,7,19,0,0,2,50,61,20,22,63,6,5,2,21,148,24,5,3,9,2,2,68,34,0,0,29,148,3,0,14,23,21,41,74,6,0,0,6,26,8,3,7,27,18,8,17,148,15,1,2,11,7,5,86,40,3,0,6,116,16,0,18
167,150,2,0,0,6,16,8,24,33,4,0,63,19,23,15,1,1,1,1,157,51,0,0,6,10,1,7,38,8,0,0,138,114,1,3,0,26,35,7,10,38,5,0,78,15,17,9,2,13,11,7,157,23,1,2,34,13,1,9,21,0,0,14,157,77,1,3,1,3,2,1,6,63,16,5,104,4,0,0,0,7,5,19,157,7,1,17,21,0,0,24,26,4,35,157,122,1,0,0,0,12,19,30,11,3,1,1,62,22,12,2,0,0,0,9,157,23,2,3,0,0,0,16,48,15,53,52,10,10,1,1
168,177,2,0,72,3,3,22,5,0,4,35,80,30,16,65,11,0,0,6,138,37,2,1,32,1,0,9,14,0,0,14,138,2,0,1,51,31,33,76,6,1,1,13,72,17,6,16,27,31,10,39,138,22,1,0,34,12,4,100,14,1,3,11,138,23,0,7,3,6,19,79,75,40,10,3,47,46,40,18,30,9,5,9,138,88,6,2,50,19,0,17,15,7,8,6,138,60,5,14,34,13,16,4,7,26,15,22,39,39,92,30,0,0,0,4,112,34,19,16,63,5,0,15,3,0,0,21,138,20,12,17
169,119,2,0,114,41,0,0,5,10,47,114,15,5,13,16,69,52,70,36,35,22,81,15,8,4,4,13,114,12,9,1,0,0,12,114,60,21,0,0,0,0,57,114,114,18,0,0,0,7,59,81,37,2,1,0,0,29,63,32,10,0,0,0,0,5,49,114,51,114,20,0,0,0,12,22,77,43,0,0,0,22,57,22,5,0,0,0,1,98,108,22,0,0,0,0,0,17,114,82,12,28,3,0,0,26,114,13,32,19,2,4,6,14,85,26,2,3,2,11,58,61,35,2,0,0,0,0,6,26,99,11
169,119,2,0,65,57,49,49,2,0,0,0,53,34,10,82,51,0,0,0,1,86,75,106,45,0,0,0,3,111,111,47,0,0,0,0,39,21,10,23,9,5,32,37,85,38,31,46,2,0,0,15,22,78,111,90,1,0,0,0,87,111,66,18,0,1,16,31,93,49,1,0,0,0,15,42,111,59,10,2,0,0,0,26,51,30,63,18,5,3,0,3,24,11,18,5,43,42,40,38,111,78,2,0,0,0,0,12,47,111,29,0,0,0,0,1,17,70,83,12,7,5,0,1,7,7,111,63,47,25,1,2
