28,213,2,0,42,14,2,6,18,25,27,53,70,51,23,16,25,27,13,24,63,50,73,27,3,1,3,59,37,16,6,3,42,26,6,34,64,86,12,25,16,12,12,13,127,127,29,22,13,11,6,31,49,84,62,46,56,12,0,5,22,19,38,28,65,13,1,8,15,19,1,3,16,35,36,17,127,34,1,1,6,20,20,127,104,21,2,15,115,25,1,30,75,78,62,17,40,22,2,11,21,19,0,4,51,58,20,5,127,111,0,1,8,14,6,36,91,17,1,38,72,9,6,32,46,9,3,10,46,45,26,55
30,112,2,1,19,30,14,2,2,3,1,2,18,19,6,16,83,23,2,3,110,41,29,12,29,17,6,21,26,25,52,74,67,10,5,9,52,3,0,0,5,38,16,36,40,4,0,3,115,115,11,24,115,5,0,0,28,41,25,79,48,28,19,12,37,31,33,36,93,19,1,4,18,19,7,19,36,29,6,38,115,42,2,5,115,70,4,8,52,37,10,13,45,9,1,0,32,50,58,115,115,4,0,4,19,3,0,12,36,11,2,24,107,27,3,15,56,22,2,3,99,82,10,25,2,0,0,0,84,100,62,89
30,112,2,0,126,41,16,20,6,0,0,11,74,15,17,57,45,6,3,38,53,0,0,44,49,2,3,73,17,19,1,56,50,0,0,2,126,48,92,54,15,0,0,19,64,7,2,39,126,22,6,44,126,21,4,26,34,7,5,89,23,40,12,63,38,0,0,1,27,37,70,99,44,23,4,3,30,36,28,126,103,0,0,2,126,50,9,59,26,1,0,35,25,13,6,48,40,6,2,10,50,13,8,4,14,63,25,71,24,14,13,91,84,33,31,33,65,13,6,36,39,14,8,41,12,0,0,1,28,29,6,14
39,115,2,1,14,45,1,4,23,5,0,0,3,2,18,27,79,46,12,8,118,19,15,8,10,14,18,87,51,3,0,0,118,118,4,22,11,21,7,14,42,13,1,1,48,46,91,62,42,10,3,5,82,38,73,78,60,16,14,34,41,15,5,28,118,71,14,21,39,5,0,3,77,72,6,16,118,16,5,6,28,30,23,52,20,54,51,47,94,27,16,15,9,32,58,88,118,17,2,3,32,20,2,14,72,29,2,5,82,29,1,2,34,36,19,34,36,18,10,2,40,44,41,118,16,10,15,16,66,42,12,9
39,115,2,0,75,51,2,2,9,14,33,42,44,96,14,39,35,20,36,9,11,55,36,83,69,29,4,0,35,41,3,2,26,65,6,4,114,74,7,12,18,26,33,40,112,51,13,17,13,28,77,39,18,28,32,27,114,52,8,6,30,114,18,7,58,29,1,1,96,114,12,19,71,45,1,0,50,16,5,18,63,69,63,114,44,26,6,5,52,57,54,53,39,56,6,3,20,20,9,4,13,68,4,50,114,29,1,7,18,40,24,48,63,29,11,22,72,55,2,0,0,6,9,18,5,2,0,0,1,53,21,2
39,115,2,0,0,58,112,9,4,18,79,6,37,112,88,6,10,13,26,34,24,62,108,7,4,10,16,51,1,10,43,41,102,56,5,2,6,21,112,11,17,112,97,5,65,88,64,12,33,44,45,36,20,51,50,28,21,44,33,56,0,5,57,32,67,73,38,4,23,14,34,22,46,69,41,7,112,55,21,3,1,13,44,72,7,18,45,20,15,112,80,15,2,20,67,18,5,53,72,6,3,16,65,12,3,0,12,11,8,46,34,3,0,1,12,9,5,29,57,9,2,12,21,11,0,11,61,21,6,32,16,0
40,147,2,0,25,5,0,0,0,2,6,16,99,41,7,2,2,2,12,49,56,15,8,6,8,9,20,85,61,18,15,9,1,4,28,114,7,0,0,0,0,6,108,28,43,4,0,0,1,3,114,114,110,19,0,1,4,14,96,96,114,66,14,8,5,5,19,59,2,0,0,0,0,2,54,12,90,12,0,0,0,0,35,67,114,44,0,0,0,0,13,114,114,23,2,2,6,18,25,113,3,1,0,1,0,0,3,9,37,2,0,0,0,0,1,55,114,14,0,0,0,0,9,114,102,30,0,0,0,6,35,71
40,147,2,0,16,1,0,0,0,0,1,21,77,3,0,0,0,0,0,70,48,70,25,1,0,0,0,16,12,71,61,9,0,0,0,0,18,25,4,0,0,0,0,1,108,53,30,0,0,0,0,25,118,74,25,3,1,2,5,53,39,66,36,17,9,7,6,15,35,93,19,0,0,0,0,0,73,118,113,0,0,0,0,0,79,118,118,2,0,0,3,27,89,118,35,3,0,2,4,12,75,103,61,0,0,0,0,5,89,118,76,0,0,0,0,4,37,118,106,15,7,7,22,17,55,37,33,19,15,11,9,34
41,246,2,0,2,0,0,0,4,40,20,7,40,57,17,2,10,30,13,19,7,29,44,26,26,3,2,3,5,14,5,7,12,4,2,1,41,6,0,5,143,143,61,50,143,35,4,8,8,23,34,143,43,17,19,63,70,3,0,3,0,31,27,16,20,5,0,0,41,68,62,61,143,46,1,3,143,143,25,6,5,11,4,20,52,5,6,19,26,74,31,6,0,3,8,5,7,76,32,0,9,63,84,26,20,3,0,2,37,87,35,0,9,20,4,4,5,0,0,0,23,85,32,2,0,0,0,1,19,104,29,0
47,118,2,0,37,3,8,8,12,22,45,52,64,4,1,1,5,46,32,86,51,11,8,6,9,37,21,50,11,8,6,36,56,14,9,8,31,2,13,62,138,20,16,37,138,20,19,15,19,11,9,98,38,10,24,42,67,20,51,47,13,1,0,1,19,38,98,37,42,8,4,16,138,64,11,22,138,51,5,12,28,2,0,14,56,13,13,117,138,6,5,1,32,23,28,32,22,4,16,12,42,31,22,20,18,14,11,36,138,73,7,9,2,0,6,8,36,11,18,111,30,3,16,14,4,9,34,59,41,10,3,1
49,131,2,1,11,0,0,1,121,75,3,9,33,35,12,31,41,30,12,18,3,10,14,123,110,42,6,0,0,0,1,56,47,32,1,0,25,5,0,10,123,37,5,7,123,79,8,21,49,7,2,15,19,17,28,123,123,8,2,4,0,0,56,123,35,6,0,0,7,18,28,66,80,5,3,3,89,25,29,29,27,10,35,47,9,17,28,43,75,62,40,16,0,0,19,65,92,105,5,0,7,9,14,16,48,18,1,2,16,22,24,30,50,10,7,9,13,34,23,22,52,67,24,12,0,0,1,30,111,84,2,0
49,131,2,0,99,87,13,0,0,0,0,9,78,99,23,4,3,11,21,23,29,22,17,14,21,30,23,25,28,25,3,2,8,7,12,17,77,76,17,0,0,0,15,115,90,69,39,14,9,5,21,41,30,14,34,42,69,31,28,21,79,14,0,0,4,11,33,44,115,7,0,0,0,0,8,115,115,15,2,2,21,42,15,81,47,18,2,6,115,115,8,7,115,60,6,9,12,10,5,12,67,88,16,0,0,0,0,18,105,33,22,6,7,25,14,76,40,88,8,13,21,44,5,3,60,95,2,7,35,8,0,0
66,125,2,0,14,1,0,0,0,2,74,121,26,14,4,5,29,16,62,121,98,15,18,10,11,2,3,26,73,1,5,8,1,4,23,29,91,13,1,0,0,0,6,37,121,121,11,2,2,5,14,59,65,53,34,24,30,42,18,31,58,1,0,5,5,17,32,37,39,0,0,0,0,3,15,66,107,10,0,0,1,20,121,121,15,4,1,1,10,100,121,93,10,1,0,0,0,16,121,116,0,0,2,1,0,0,7,15,6,3,1,0,0,1,51,45,24,59,13,0,0,3,62,24,10,82,73,0,0,0,36,44
66,125,2,0,4,15,0,0,3,1,0,0,13,69,38,0,0,0,0,1,2,25,91,17,1,0,0,0,57,121,19,3,0,0,0,0,46,47,9,8,1,0,0,0,121,121,107,11,0,0,0,16,11,51,121,121,13,2,1,5,52,121,35,16,2,3,20,14,61,35,16,62,24,0,0,1,121,109,19,4,1,1,9,83,17,24,66,59,38,26,26,39,6,17,87,17,18,12,17,5,40,67,9,51,76,0,0,0,121,119,17,0,0,0,1,14,27,29,74,2,0,5,5,12,16,21,103,3,4,10,1,2
68,210,2,1,14,9,10,23,71,19,3,1,134,85,12,8,6,3,3,8,27,25,10,46,81,20,4,3,9,3,1,23,41,30,3,6,22,4,6,11,35,80,22,12,134,26,3,5,10,17,12,44,55,9,1,34,134,83,6,3,14,9,3,24,46,62,38,10,48,31,5,32,78,40,3,2,134,58,1,1,8,34,17,33,23,1,1,7,114,134,25,14,42,45,10,12,34,31,15,7,24,64,18,67,35,5,1,0,61,129,47,45,15,11,3,3,4,3,22,134,57,59,12,3,90,26,8,13,2,9,7,10
69,31,2,0,18,0,0,0,25,14,3,16,139,0,0,0,0,0,0,33,139,8,0,0,0,0,0,15,139,23,0,0,0,0,0,7,36,1,0,3,46,8,1,15,139,19,0,0,0,0,0,15,139,19,0,0,0,0,0,4,139,48,0,0,0,0,0,2,47,1,0,1,55,6,0,6,139,7,0,0,0,0,0,35,139,3,0,0,0,0,0,36,139,2,0,0,0,0,0,40,21,0,0,1,48,6,1,12,139,0,0,0,0,0,0,52,139,2,0,0,0,0,0,28,135,2,0,0,0,0,0,43
70,5,2,0,41,1,0,1,4,1,0,11,139,0,0,2,16,4,0,7,198,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,54,0,0,0,5,4,0,7,173,2,0,0,18,13,3,11,198,3,0,0,0,0,0,14,0,0,0,0,0,0,0,0,49,4,0,2,4,1,0,5,169,11,0,8,16,2,0,6,198,10,0,0,0,0,0,15,5,0,0,0,0,0,0,0,35,7,0,0,3,0,0,1,116,1,0,2,19,4,0,14,198,0,0,0,0,0,0,35,8,0,0,0,0,0,0,0
71,185,2,0,103,35,2,0,0,0,3,19,47,18,0,3,33,20,4,13,67,36,8,16,37,14,0,7,2,5,27,90,124,59,6,3,80,84,17,2,1,0,1,18,46,26,6,10,43,21,6,20,124,47,11,30,17,4,3,27,19,10,55,124,69,11,4,6,54,92,16,8,14,10,6,14,19,45,15,25,75,32,23,17,124,51,4,3,15,14,13,52,16,1,2,26,81,124,58,13,44,2,0,1,21,51,28,44,52,7,0,2,26,119,76,40,124,20,1,4,37,6,15,58,6,2,2,47,124,48,7,1
73,145,2,0,13,4,3,1,0,2,32,56,15,12,8,0,0,19,107,33,142,36,1,1,1,16,45,34,20,7,5,9,31,28,29,6,20,29,18,4,1,4,7,5,59,38,24,6,17,30,10,14,142,38,3,12,35,15,7,18,12,4,1,24,74,50,65,4,19,33,26,11,9,10,6,17,67,16,5,10,55,42,5,9,142,25,6,30,29,4,2,35,26,24,15,110,128,9,3,6,2,20,36,60,36,13,0,1,29,53,5,14,38,18,0,2,142,142,99,3,5,2,1,35,19,106,142,68,31,4,1,7
79,188,2,0,2,0,2,44,40,15,64,47,25,11,60,66,10,8,17,53,43,7,26,40,7,1,4,77,15,2,7,40,34,15,12,22,45,4,9,45,33,8,62,99,115,47,74,32,0,0,8,72,16,15,71,111,49,8,9,18,0,0,0,18,96,71,17,8,38,40,114,115,7,0,0,5,115,76,48,18,11,3,22,57,8,3,6,58,109,19,45,55,0,0,37,100,94,8,1,0,6,7,54,92,3,1,21,71,3,15,66,107,44,4,5,8,11,5,24,49,18,6,21,42,10,5,39,45,7,1,6,21
80,114,2,0,0,0,1,3,28,50,12,2,92,38,1,0,2,25,16,36,54,114,16,0,0,2,4,5,1,28,20,1,0,1,7,8,14,0,0,1,54,126,19,5,126,51,0,0,1,41,24,45,111,27,0,0,1,88,44,20,4,0,0,0,0,21,55,73,46,0,0,0,46,126,14,15,126,10,0,0,0,18,46,126,60,4,0,0,0,104,117,61,51,7,0,1,14,22,32,38,9,0,0,0,40,43,9,24,31,0,0,0,0,3,54,126,125,18,0,0,0,12,56,76,61,21,0,2,29,66,25,16
97,100,2,0,113,43,8,1,0,0,3,22,31,46,7,2,4,21,12,5,0,1,0,25,71,29,21,0,0,0,0,36,40,40,13,0,113,4,7,9,31,7,4,84,50,0,0,0,49,113,53,44,50,6,0,9,49,61,84,46,3,1,0,29,113,67,25,1,53,0,0,31,82,5,11,88,45,7,1,5,102,67,39,75,113,43,3,22,40,9,4,18,11,5,1,113,113,1,0,0,3,0,1,74,78,4,11,27,18,3,10,16,28,8,48,77,112,5,1,4,6,1,21,107,8,0,0,45,112,7,16,25
97,100,2,0,3,9,97,84,5,1,2,3,8,9,83,72,11,5,11,11,20,13,84,35,0,0,15,75,25,1,8,25,6,0,6,115,10,3,18,55,28,1,11,115,33,9,16,108,115,4,3,32,115,34,54,103,6,0,0,39,26,4,16,115,10,3,4,46,35,6,0,2,7,1,13,115,41,39,41,67,52,2,3,63,101,115,37,31,4,0,0,7,8,9,5,115,65,9,1,0,71,75,2,0,0,0,0,33,82,39,6,0,0,0,3,59,23,28,5,0,5,4,2,53,0,0,1,22,73,44,0,2
98,176,2,0,24,7,23,89,19,3,3,25,86,55,24,44,4,1,8,34,30,29,4,40,37,4,14,33,0,0,0,119,119,1,0,0,63,44,28,28,20,3,4,18,31,11,14,64,119,33,35,57,119,25,7,31,17,6,29,119,14,6,4,119,119,0,0,1,12,12,6,15,27,5,23,31,19,27,34,109,95,11,13,23,119,73,29,38,12,3,8,64,26,7,12,89,101,5,5,28,12,32,23,34,20,0,1,6,15,38,52,59,28,3,6,12,69,9,8,37,39,5,11,36,88,26,50,22,6,0,1,26
102,82,2,1,125,4,0,1,2,1,9,52,31,4,2,6,16,47,78,35,23,15,60,26,13,41,17,24,14,3,23,25,19,8,20,65,131,17,0,4,6,1,0,4,69,7,0,24,94,35,9,31,131,29,18,28,28,6,6,65,21,8,31,99,82,1,3,6,131,10,0,0,11,9,1,21,94,6,0,0,131,65,2,10,131,27,6,11,10,5,0,41,49,9,35,115,69,3,0,12,68,1,0,0,6,14,4,25,43,16,2,2,35,48,4,14,131,11,3,0,0,0,0,84,71,1,1,7,83,31,2,33
108,109,2,1,45,6,3,26,20,4,37,100,61,11,1,12,28,54,89,92,0,2,5,26,37,119,79,0,3,36,17,1,0,46,32,12,50,23,23,112,23,3,1,12,119,21,9,60,30,3,0,49,12,17,50,119,50,11,2,1,22,119,44,16,1,0,13,6,35,63,19,65,119,1,0,1,119,34,2,20,59,11,0,9,21,6,6,33,91,41,4,1,17,51,10,8,17,15,61,18,8,16,8,13,119,26,4,2,69,16,1,4,39,26,67,32,10,1,1,7,51,59,34,21,7,34,7,5,20,56,107,41
110,181,2,1,10,0,0,8,115,34,3,7,53,3,1,8,29,28,17,36,14,5,4,11,18,40,95,25,20,35,15,3,5,16,34,13,30,3,1,5,115,75,8,4,115,42,27,52,31,10,3,12,41,42,66,115,41,10,6,10,82,112,22,2,1,0,0,4,20,7,7,43,107,51,13,10,115,16,7,10,9,17,53,91,23,9,6,32,51,63,78,37,107,23,0,1,3,5,6,77,24,5,2,20,113,115,30,29,107,21,5,21,12,16,32,66,31,7,6,31,11,14,34,12,115,13,0,0,0,2,3,25
110,181,2,0,0,0,3,4,8,59,90,20,0,3,8,8,71,114,30,0,11,6,14,33,22,69,16,2,49,23,21,7,1,28,21,9,6,0,2,8,10,58,114,34,105,56,26,14,15,49,55,31,15,32,48,114,69,42,4,2,15,14,25,32,68,114,29,4,12,17,34,103,36,18,8,6,114,56,24,10,7,69,42,42,18,23,15,10,42,114,56,14,29,90,89,33,36,22,7,6,0,3,14,39,43,22,0,0,1,61,36,7,23,73,11,0,3,114,108,9,4,30,7,1,19,79,66,22,30,22,9,2
113,5,2,0,23,7,2,2,2,0,0,1,136,5,1,6,14,1,0,1,201,13,0,0,0,0,0,1,2,0,0,0,0,0,0,0,27,12,0,1,6,0,0,2,177,2,0,3,32,4,0,4,201,3,0,0,0,0,0,19,1,0,0,0,0,0,0,0,23,13,1,4,7,0,0,0,157,19,2,12,25,1,0,3,201,27,0,0,0,0,0,9,0,0,0,0,0,0,0,0,19,3,0,2,6,1,0,7,129,2,0,4,23,3,0,7,201,6,0,0,0,0,0,8,0,0,0,0,0,0,0,0
114,82,2,0,64,81,2,0,0,2,24,60,10,22,12,5,6,37,108,32,45,0,0,0,2,5,65,90,47,0,0,0,0,4,16,68,30,19,6,4,12,21,36,48,12,7,11,42,10,32,113,34,113,16,0,4,1,5,71,70,75,4,0,0,0,80,65,32,80,113,11,5,7,17,8,10,32,36,22,98,71,37,2,3,113,16,6,16,15,23,25,52,23,11,39,5,0,80,57,30,20,113,14,17,38,8,0,0,4,13,5,37,109,71,1,2,86,113,11,5,9,12,3,19,23,87,113,19,0,2,1,2
117,215,2,1,1,3,17,52,45,13,2,0,0,12,54,59,42,15,1,0,104,108,43,9,5,10,5,8,63,23,0,0,18,105,14,5,56,18,29,25,12,32,12,21,9,6,36,57,88,113,19,11,113,21,8,1,19,42,26,75,18,2,0,7,80,97,11,13,79,16,6,23,50,65,16,25,39,15,0,13,113,113,6,3,113,43,0,7,20,16,3,15,13,3,1,53,69,24,5,1,81,22,6,34,108,14,1,17,33,61,11,31,113,19,0,0,88,76,6,3,27,35,1,7,11,5,1,10,40,91,34,7
117,215,2,0,66,11,0,11,70,29,3,29,45,0,0,26,88,26,14,90,81,10,4,28,28,9,27,119,10,11,13,119,50,3,2,2,76,35,4,47,31,3,5,30,40,4,2,119,119,1,1,18,119,41,4,11,7,1,10,51,33,23,15,75,24,21,21,9,35,6,0,9,7,1,29,90,43,17,32,119,52,0,1,28,102,36,26,41,14,36,51,31,19,0,0,0,3,33,106,56,57,16,20,26,4,1,4,22,117,33,13,52,53,2,0,10,7,8,5,52,119,63,22,7,47,28,5,0,1,11,14,35
121,89,2,0,2,2,27,112,18,0,10,20,11,25,35,27,3,2,29,68,16,49,50,8,7,28,53,19,19,68,54,11,24,13,31,21,0,2,4,107,103,8,1,0,16,21,28,64,48,47,30,9,112,65,28,5,3,21,17,34,40,43,35,14,95,7,1,4,0,0,0,28,40,77,94,1,15,1,0,103,69,49,100,8,112,13,0,17,12,19,73,112,16,1,0,2,34,100,105,79,1,2,2,17,97,40,33,2,9,46,22,10,28,29,92,9,4,25,55,42,4,18,46,36,2,21,53,22,3,42,59,33
126,38,2,2,97,19,0,0,0,0,0,1,132,9,0,0,0,0,0,3,132,11,0,0,0,0,0,6,132,7,0,0,0,0,0,5,107,16,0,0,0,0,0,3,132,12,0,0,0,0,0,8,132,21,0,0,0,0,0,6,132,19,0,0,0,0,0,15,115,7,0,0,0,0,0,4,132,10,0,0,0,0,0,8,132,1,0,0,0,0,0,27,132,0,0,0,0,0,0,48,95,3,0,0,0,0,0,5,132,7,0,0,0,0,0,13,130,0,0,0,0,0,0,25,132,0,0,0,0,0,0,23
128,121,2,0,7,1,3,14,6,5,124,61,3,7,21,17,31,19,61,40,0,4,13,19,118,48,1,1,23,41,49,6,24,4,0,1,17,0,0,0,0,2,133,77,133,11,9,10,8,5,57,104,29,60,104,71,29,5,0,3,0,117,133,11,2,0,0,0,58,20,3,0,0,0,10,14,133,44,4,0,0,0,1,27,112,58,57,8,0,0,0,3,0,34,25,8,17,1,0,0,40,119,7,0,0,0,0,0,127,133,1,0,0,0,0,0,55,45,0,0,0,1,3,1,0,1,0,2,20,3,2,0
134,49,2,2,81,7,0,0,0,0,0,2,111,11,0,0,0,0,0,2,139,31,0,0,0,0,0,1,143,19,0,0,0,0,0,0,98,4,0,0,0,0,0,6,143,6,0,0,0,0,0,7,143,5,0,0,0,0,0,13,143,13,0,0,0,0,0,11,101,10,0,0,0,0,0,1,143,15,0,0,0,0,0,3,143,8,0,0,0,0,0,18,143,30,0,0,0,0,0,13,76,2,0,0,0,0,0,7,94,2,0,0,0,0,0,26,130,1,0,0,0,0,0,21,143,43,0,0,0,0,0,3
139,5,2,0,6,1,0,0,4,3,3,6,126,11,1,2,17,5,1,1,196,27,0,0,0,0,0,0,7,0,0,0,0,0,0,0,4,6,8,3,5,1,0,1,178,7,2,4,16,3,1,5,196,14,0,0,0,0,0,5,4,0,0,0,0,0,0,0,5,3,0,1,11,2,0,2,186,10,0,2,27,3,0,1,196,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,7,5,1,4,7,0,0,0,141,19,1,6,11,0,0,2,196,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0
141,160,2,0,21,13,4,15,40,14,11,11,126,102,2,5,7,1,0,11,50,68,10,8,31,27,3,2,0,2,4,60,126,15,0,1,27,9,7,11,41,17,5,19,126,37,1,1,9,6,3,74,51,8,0,9,33,41,13,5,2,16,37,50,126,21,5,0,32,35,7,15,35,5,7,8,126,126,7,7,12,2,0,22,46,42,39,35,41,34,12,3,113,126,99,62,9,10,6,13,67,17,1,2,3,7,15,20,126,50,0,0,2,3,2,29,25,19,30,13,5,11,28,38,126,27,14,13,2,4,6,118
147,220,2,1,21,4,3,26,54,12,13,39,66,36,35,5,7,13,10,46,37,20,8,2,36,72,24,17,44,1,0,3,26,32,30,38,16,6,4,9,83,89,16,28,125,32,11,5,19,15,16,117,31,3,4,20,125,62,5,10,26,0,0,4,29,26,26,80,12,53,51,49,57,19,0,1,125,125,29,7,33,24,3,9,23,3,0,5,125,125,23,12,54,2,0,0,13,39,36,73,23,70,18,24,38,9,3,8,17,99,22,12,82,19,0,0,10,4,3,39,125,46,1,2,120,8,4,11,17,5,1,17
147,220,2,0,62,0,0,13,18,5,51,92,122,0,0,0,23,29,9,100,4,0,0,3,84,102,11,13,21,0,0,0,7,17,23,122,79,27,19,86,39,0,0,25,122,52,7,16,33,4,2,61,20,9,10,86,122,85,13,9,112,28,8,10,10,23,17,42,20,36,60,60,4,0,0,4,122,48,11,18,8,0,0,78,27,6,26,122,82,22,6,26,51,19,38,82,13,6,2,29,38,15,31,53,7,1,0,18,70,42,23,48,10,0,0,19,29,23,8,48,53,37,9,9,20,24,23,37,28,13,8,8
155,75,2,0,24,14,0,0,0,0,0,0,144,77,0,0,0,0,0,0,109,40,1,0,0,13,3,0,0,0,0,0,12,60,12,0,53,4,0,0,0,0,0,0,144,40,0,0,0,7,2,9,92,9,0,0,13,144,37,7,0,0,1,1,6,134,141,1,59,7,0,0,0,0,0,0,144,39,1,3,3,19,10,29,36,8,15,43,60,125,20,14,0,19,63,69,17,35,33,0,68,34,0,0,0,0,0,0,144,130,12,37,3,2,0,1,14,16,20,82,24,11,12,10,5,17,29,46,15,5,26,33
