26,132,2,0,1,12,26,11,34,26,2,0,0,4,4,6,99,108,1,0,3,44,35,0,27,124,8,0,58,134,31,1,0,5,10,7,25,41,5,4,38,32,19,4,20,17,6,11,134,33,0,1,134,134,77,2,38,7,0,21,28,134,89,1,0,0,12,19,45,29,0,0,43,26,23,27,23,9,9,21,134,39,4,0,134,58,10,7,20,1,1,50,58,16,1,0,0,16,47,59,17,3,1,0,3,21,41,52,10,47,40,13,28,25,11,3,36,111,35,3,2,34,36,5,23,62,14,1,1,31,43,6
29,212,2,0,0,0,4,17,8,22,58,13,0,0,3,21,70,34,58,20,2,1,41,28,25,6,46,60,0,0,12,9,0,0,56,130,1,1,3,32,87,23,4,2,8,1,3,26,97,75,93,62,58,14,43,30,20,11,38,130,2,2,16,27,55,60,24,20,4,0,1,10,103,40,6,10,30,11,2,104,130,12,4,9,130,76,11,48,41,2,3,39,15,10,5,57,130,32,4,1,18,0,0,2,24,18,22,77,11,6,6,54,38,11,0,0,130,15,7,37,29,3,0,31,24,5,2,37,130,10,0,10
29,212,2,0,34,41,6,8,17,48,9,3,8,0,0,2,34,63,28,24,19,0,0,2,20,59,40,66,40,1,0,2,13,40,33,99,12,4,0,0,12,104,36,9,17,7,1,0,78,123,47,33,123,20,4,35,25,35,38,98,74,2,2,57,27,9,1,47,4,2,2,3,41,47,17,2,18,123,37,9,109,79,2,3,104,123,49,17,37,49,14,14,33,1,0,26,32,47,47,24,5,27,8,19,43,6,0,0,46,123,14,6,33,48,3,0,4,43,12,6,86,123,10,0,9,1,2,0,7,82,64,56
29,212,2,0,120,78,1,0,0,10,2,2,116,34,1,3,120,67,3,9,51,4,0,0,64,38,7,41,11,14,3,13,25,9,4,10,109,103,32,6,3,4,3,13,63,13,2,33,120,120,14,24,120,17,2,7,44,46,4,33,53,59,9,16,4,0,0,0,15,26,11,59,12,1,16,53,17,14,30,120,84,16,25,45,120,85,66,56,12,3,0,5,84,69,1,1,5,3,2,7,0,0,7,120,22,3,5,8,62,34,36,48,2,0,10,24,31,30,59,50,3,0,0,4,34,10,25,7,1,1,2,18
30,180,2,1,137,41,1,0,0,8,14,121,55,137,17,0,0,0,0,5,68,68,17,2,12,1,0,1,50,0,0,1,23,3,1,41,137,137,5,2,0,1,2,14,137,137,27,4,0,0,1,17,12,39,52,53,21,5,4,6,27,0,1,56,44,2,0,32,106,137,26,46,10,0,0,1,86,14,7,22,8,6,43,77,30,5,2,14,12,18,97,71,18,3,2,68,35,1,3,12,53,29,8,21,18,1,2,13,4,8,26,61,26,6,10,5,73,67,8,13,7,3,16,24,28,22,1,15,43,5,0,4
31,100,2,0,1,3,12,19,14,32,16,8,7,10,6,18,20,109,38,7,35,85,23,0,0,14,69,68,39,70,18,1,0,1,27,46,19,8,12,57,32,14,4,28,34,13,4,113,118,36,4,23,129,118,21,4,6,3,1,68,53,92,26,8,1,0,0,5,25,45,11,16,27,46,7,8,28,14,8,74,109,89,9,9,129,101,7,11,8,7,2,27,76,34,10,16,20,36,6,5,7,26,26,24,23,34,8,2,21,30,64,106,28,38,4,3,129,97,13,8,4,24,6,12,52,4,0,0,6,90,19,17
34,117,2,0,5,7,5,4,41,41,11,4,126,16,3,0,2,4,5,86,126,37,21,2,2,16,30,91,3,17,61,23,28,62,27,2,34,26,3,1,8,14,20,17,65,17,2,0,10,33,36,87,119,47,0,0,0,12,125,126,24,97,11,2,15,50,78,13,37,44,1,2,18,14,9,21,59,14,2,14,57,37,9,12,126,96,1,0,0,1,10,73,44,86,6,1,50,58,28,25,38,7,3,7,2,2,15,59,21,4,9,40,10,4,9,13,110,4,2,3,0,3,20,126,16,4,5,2,16,54,82,57
35,196,2,0,22,0,0,0,4,69,35,71,40,2,1,2,2,5,31,158,2,4,9,23,7,2,45,28,6,18,11,5,1,6,32,11,46,1,1,16,30,82,28,38,158,27,11,1,0,4,12,105,39,26,97,36,0,0,43,23,1,0,55,32,0,1,38,23,51,8,2,54,77,8,4,6,158,23,2,4,5,0,0,29,158,39,71,25,0,0,0,6,2,2,92,93,4,2,1,2,22,2,0,6,25,30,57,29,158,18,0,2,4,0,2,35,121,7,1,0,0,4,33,46,2,2,5,15,8,35,67,9
44,156,2,0,1,0,0,0,18,98,44,2,12,8,0,0,28,99,70,12,11,59,26,6,12,21,18,5,0,47,128,13,9,2,0,0,13,1,1,27,72,128,74,7,128,71,1,4,1,52,79,46,65,128,23,0,0,9,15,10,0,24,24,1,1,34,34,1,12,3,12,128,85,20,1,0,128,25,16,62,4,1,3,71,69,8,0,0,1,29,66,61,0,0,0,0,29,128,57,0,7,8,4,32,43,36,12,10,53,85,51,35,4,0,1,13,27,34,43,15,10,8,8,13,0,0,4,53,84,54,2,0
45,90,2,0,29,8,13,47,22,3,18,53,28,22,25,42,33,13,30,40,35,74,109,57,22,0,0,8,5,3,13,53,82,35,50,17,0,0,87,134,9,0,4,9,74,11,62,102,0,0,9,40,134,31,12,54,28,0,0,35,7,4,7,134,134,8,2,0,0,0,20,134,34,3,2,0,14,12,65,134,3,0,0,0,134,47,26,44,1,0,0,3,39,8,10,134,42,0,0,1,6,0,3,21,9,9,10,11,0,1,8,70,34,19,0,0,50,16,9,23,12,4,2,16,26,3,1,29,24,10,21,24
52,99,2,0,5,19,111,74,21,13,0,1,111,73,41,25,5,4,8,31,66,6,0,0,79,89,21,24,62,0,0,1,22,22,9,105,17,27,56,48,55,51,11,4,37,11,11,29,88,70,76,58,78,16,8,17,36,42,98,70,55,9,8,50,44,9,3,81,2,2,7,9,102,97,8,2,19,12,12,20,89,73,8,6,111,33,6,8,8,29,32,47,43,8,2,15,42,83,24,36,9,6,11,6,50,96,12,2,4,3,27,13,43,85,11,1,33,3,1,1,7,54,75,79,44,9,0,0,27,37,16,29
52,99,2,0,1,1,2,8,9,13,100,54,11,6,15,9,8,15,104,48,2,3,19,41,115,64,41,12,2,38,72,30,76,18,17,7,0,1,4,9,28,13,92,27,10,5,11,5,9,23,115,41,115,59,46,9,12,28,73,46,14,93,115,14,6,2,36,19,52,29,11,3,8,5,52,84,40,74,115,11,8,8,9,23,84,63,80,13,14,26,36,36,23,42,4,0,2,14,115,40,38,58,31,0,0,2,19,14,39,35,16,0,0,4,61,72,10,74,40,6,14,61,39,17,14,115,22,0,2,9,5,0
54,209,2,0,0,0,15,4,0,47,65,2,90,5,9,1,0,6,33,78,139,76,0,0,0,0,0,30,50,25,5,2,0,1,7,11,0,9,139,46,0,3,4,0,97,12,127,139,8,0,1,31,139,27,5,9,0,0,0,76,46,18,8,1,0,1,13,27,1,9,86,22,6,13,28,13,24,27,42,139,72,31,18,1,139,92,16,23,5,2,7,17,28,1,0,0,0,19,58,21,0,0,0,0,2,85,62,8,77,19,1,2,8,59,63,24,78,44,7,8,6,12,14,5,1,6,28,4,2,27,49,1
56,145,2,0,6,47,111,10,3,1,27,47,51,39,50,1,0,1,37,73,136,65,3,5,2,0,2,22,20,28,7,64,84,6,1,0,0,15,95,91,21,3,0,0,45,16,31,58,32,23,27,29,136,47,5,8,2,0,7,50,52,21,7,92,125,1,0,2,1,0,3,70,21,17,2,0,27,28,59,136,16,2,1,3,136,62,36,12,0,0,2,67,55,3,1,28,136,28,9,56,2,0,1,1,10,39,56,19,16,15,41,15,0,1,37,83,44,25,49,9,1,0,4,35,32,3,1,26,64,20,6,29
57,226,2,0,8,18,4,0,1,2,2,2,10,2,0,1,2,3,6,17,4,0,0,37,92,9,6,15,0,0,0,35,133,43,71,46,1,7,2,0,2,20,46,2,5,0,0,0,1,32,39,17,41,10,2,34,54,1,14,33,3,2,2,133,133,5,5,8,0,0,1,34,50,16,48,14,18,1,0,0,4,13,73,58,94,16,2,14,4,0,18,76,12,4,3,133,133,21,3,14,0,0,0,44,130,17,15,5,4,8,2,11,84,43,133,71,27,30,7,0,0,1,104,133,6,10,27,19,82,101,37,57
75,95,2,0,68,23,7,18,8,24,14,21,85,18,0,0,16,13,4,15,157,96,10,7,3,1,0,6,37,27,59,79,4,3,8,3,35,23,18,93,37,5,1,4,78,18,13,9,8,25,19,32,157,27,4,1,0,1,4,58,94,8,17,25,6,8,4,13,42,14,6,19,64,66,3,9,65,80,105,18,4,5,14,19,157,85,29,0,0,1,6,54,88,4,3,5,6,5,5,47,43,40,6,1,15,37,6,15,77,19,9,2,7,7,54,49,157,88,3,0,0,1,14,39,62,52,15,3,0,0,0,12
77,152,2,1,69,0,0,7,24,20,21,117,1,1,14,21,44,36,28,9,21,40,39,9,31,18,3,0,40,45,6,4,14,3,0,1,42,5,4,16,41,25,66,133,96,24,45,20,14,2,20,133,18,37,84,22,22,5,0,1,22,87,20,5,5,0,0,0,61,115,133,131,29,3,7,61,133,133,16,0,4,7,4,66,41,56,6,3,36,18,2,3,40,133,3,0,1,0,0,0,4,48,74,46,3,1,0,0,37,62,19,3,0,1,10,10,76,32,1,0,1,2,4,8,68,29,0,0,0,0,0,17
81,199,2,0,0,2,21,33,28,43,8,0,26,20,4,2,3,34,55,21,90,66,1,0,1,0,10,27,23,14,2,33,70,8,0,0,18,2,1,25,137,60,10,5,137,94,0,3,37,31,25,25,84,137,4,4,11,0,0,6,2,13,3,19,86,11,0,0,24,2,0,40,137,18,0,5,137,13,2,24,71,0,0,78,137,14,0,6,6,0,0,63,6,5,5,56,47,0,0,1,8,3,5,51,80,23,0,0,137,22,16,83,24,0,0,24,137,2,0,1,0,0,0,62,13,2,3,21,16,4,3,11
82,41,2,0,59,1,0,0,0,0,0,26,142,14,0,0,0,7,23,97,19,5,1,1,4,45,72,73,4,0,2,7,1,26,62,56,45,0,0,0,0,0,0,38,142,44,16,8,0,2,10,58,32,25,63,62,1,6,33,41,6,7,14,13,4,14,36,22,55,0,0,0,0,0,0,31,142,23,5,2,0,0,0,72,102,34,73,102,2,0,0,12,1,6,88,65,12,1,0,0,22,0,0,0,0,0,0,35,142,28,1,0,0,0,0,92,142,82,97,60,9,0,1,53,0,0,51,88,71,13,0,0
82,213,2,0,81,13,7,0,0,0,9,128,12,7,1,3,17,47,59,59,0,0,5,31,31,53,128,27,0,49,32,9,5,128,128,7,128,99,97,11,1,0,3,126,62,9,0,5,11,16,66,60,56,21,60,65,18,12,23,19,7,128,128,28,8,32,16,2,69,31,31,21,23,5,1,11,67,14,1,10,31,4,4,12,128,30,4,1,4,3,9,10,18,15,11,17,18,25,23,13,36,3,0,24,39,12,5,35,60,28,2,1,10,2,4,32,59,30,0,0,2,35,24,8,16,0,2,2,0,20,26,58
84,110,2,0,46,9,4,5,11,18,57,38,12,6,18,7,34,41,70,35,9,15,74,21,7,13,23,16,65,9,10,17,11,2,12,44,2,16,85,121,9,6,27,5,26,3,25,112,19,8,32,101,121,33,20,52,29,1,3,108,10,6,17,96,74,25,31,31,3,6,22,83,33,12,26,30,23,15,32,121,44,1,2,7,121,76,26,70,11,1,6,32,20,7,52,121,29,3,10,15,3,14,78,11,1,3,14,22,2,19,112,37,14,1,3,5,31,65,110,11,2,0,8,15,14,70,96,18,2,0,12,18
84,110,2,0,80,8,4,23,7,6,11,102,122,11,3,22,29,35,11,38,4,0,0,12,20,39,70,81,7,0,0,0,0,0,40,122,87,63,20,31,33,11,4,11,108,23,1,3,49,122,49,20,122,16,0,1,14,107,45,43,33,11,2,8,11,1,17,61,35,14,4,6,12,13,15,55,26,7,2,23,122,60,15,22,122,20,2,9,25,10,2,53,68,27,12,29,27,2,2,19,2,5,78,122,8,1,6,22,10,34,44,67,32,11,5,13,68,4,20,56,15,6,6,60,47,5,1,7,12,18,86,67
87,150,2,1,22,40,16,117,117,3,2,5,43,26,8,33,97,8,2,8,101,14,4,11,8,2,2,21,48,13,2,7,2,1,4,60,7,1,0,71,117,35,21,63,25,4,1,26,117,29,3,10,117,9,2,9,19,7,3,34,73,26,4,7,11,4,3,43,18,0,0,28,50,56,35,101,9,36,38,34,68,29,11,3,93,70,30,14,10,0,0,4,57,112,22,9,5,0,0,6,8,2,3,33,42,20,117,117,70,34,27,16,8,1,78,117,55,37,17,16,28,1,0,11,91,57,1,0,0,0,0,2
90,121,2,1,22,29,6,6,21,38,6,11,61,73,1,0,0,1,13,24,144,74,0,0,0,0,2,11,86,23,9,62,50,0,0,6,9,80,75,9,4,5,14,14,40,83,23,1,4,18,11,10,144,23,0,0,0,0,2,60,144,15,11,63,17,0,0,71,13,24,19,0,0,6,68,78,73,16,4,0,4,19,25,31,144,23,0,0,0,0,0,28,144,2,0,5,3,0,25,144,6,38,42,1,1,1,1,5,77,52,8,0,0,0,0,5,144,79,0,0,0,0,0,5,30,31,9,19,7,0,16,38
95,111,2,0,31,8,1,0,1,9,64,87,14,4,0,1,34,100,92,54,35,0,0,0,4,12,50,121,5,0,0,0,0,3,121,121,18,73,35,31,8,8,33,41,17,11,18,84,46,41,54,63,121,19,2,7,7,6,7,100,24,5,1,14,25,23,38,68,20,61,28,50,26,33,12,4,19,35,21,56,89,54,6,5,121,71,12,7,14,58,26,14,42,9,0,3,16,118,55,18,1,0,12,121,94,22,5,3,20,10,7,29,24,26,8,32,16,11,1,4,62,43,13,27,81,20,1,3,31,27,7,11
99,239,2,0,0,0,0,14,23,87,14,0,1,0,0,1,7,94,90,32,46,1,0,0,1,7,67,105,14,3,0,0,0,0,14,47,0,0,0,3,57,125,25,0,28,1,0,13,31,112,98,22,125,4,0,0,0,9,34,72,31,1,0,0,0,4,31,23,0,0,2,6,78,112,6,0,42,58,11,34,49,46,20,3,125,98,9,4,2,4,7,16,28,57,36,1,0,7,22,11,0,79,102,3,15,77,3,0,6,125,125,7,9,18,7,0,71,125,29,2,3,3,0,3,32,65,29,0,0,0,0,9
100,106,2,0,12,62,65,10,14,30,4,0,5,19,8,20,34,32,8,4,113,27,11,6,11,2,0,64,113,4,0,19,46,1,0,44,10,8,16,10,81,113,18,7,85,69,21,3,9,36,27,23,78,70,58,7,9,25,14,34,113,4,0,9,7,2,10,113,11,7,36,47,110,15,0,2,102,22,51,33,19,19,36,54,35,4,2,6,10,72,95,68,86,1,0,0,0,1,23,113,7,53,77,61,27,5,0,0,3,13,70,108,60,22,3,1,21,3,35,82,21,11,11,28,85,14,11,3,0,0,3,72
100,106,2,0,11,0,0,14,33,80,57,34,0,0,9,20,85,84,61,11,16,3,10,5,1,3,86,116,19,1,4,13,71,26,7,74,13,4,1,1,7,93,94,20,62,41,75,33,28,44,34,14,33,24,83,86,26,1,15,29,45,7,1,22,31,13,13,50,12,37,118,12,6,24,7,3,103,55,80,13,6,5,4,25,14,7,41,73,99,23,5,14,6,11,35,17,13,6,39,18,4,65,87,16,4,0,0,0,3,87,118,8,0,1,2,1,1,30,118,96,7,2,14,3,0,36,118,65,1,0,5,1
104,122,2,1,46,26,13,2,0,0,0,9,125,54,13,1,0,0,0,41,123,43,0,2,45,18,4,69,9,1,0,1,56,33,11,24,54,25,9,0,1,4,17,73,84,14,12,0,1,10,41,101,125,9,0,5,29,15,11,125,8,1,0,24,94,22,9,20,35,39,0,0,1,6,13,48,122,77,0,0,0,3,25,26,125,101,2,12,10,0,0,14,10,6,2,49,116,4,0,2,8,67,24,0,0,2,1,1,125,72,2,0,0,0,1,5,125,54,4,9,2,0,0,17,13,7,7,91,109,7,1,2
105,158,2,1,24,57,5,4,41,23,4,1,112,123,2,0,0,0,0,2,71,67,9,9,36,7,1,7,39,9,9,7,30,28,6,24,98,46,2,0,1,2,5,33,123,123,2,1,4,3,1,27,42,60,2,7,99,58,7,3,24,10,1,2,31,123,34,7,79,40,6,12,12,2,2,24,123,20,1,2,5,13,14,107,22,2,0,0,98,123,21,26,9,26,4,1,78,123,10,0,64,29,2,4,13,9,4,10,84,60,6,7,10,12,5,20,4,3,32,18,67,113,9,6,23,56,58,8,34,30,0,0
105,246,2,0,0,1,4,4,54,27,82,31,14,3,7,2,3,3,106,136,57,2,0,1,0,0,23,136,2,0,0,1,0,2,68,42,0,5,59,72,59,2,1,0,59,9,36,37,46,4,4,51,136,36,9,17,5,1,2,66,11,10,8,57,35,4,29,20,0,0,32,111,19,0,0,0,58,10,11,136,71,0,0,2,136,47,6,28,12,0,0,33,29,10,4,80,136,3,3,6,0,0,5,31,9,0,0,0,12,1,2,86,40,0,0,2,136,3,1,18,11,1,0,83,23,0,0,16,89,7,1,25
112,122,2,1,11,3,0,2,8,10,17,18,123,80,1,3,5,6,10,32,123,45,0,0,13,31,26,73,60,1,0,5,13,21,25,95,57,34,15,4,5,1,0,9,123,123,8,2,4,2,0,14,72,86,3,3,68,51,5,11,114,21,2,1,23,27,10,53,52,31,15,1,1,3,18,50,123,25,8,1,4,7,17,117,54,7,0,5,89,65,14,57,59,1,0,1,21,26,14,89,25,52,5,0,0,1,10,24,123,120,1,2,2,0,7,19,40,25,2,21,106,7,1,7,72,0,0,3,39,8,3,39
115,208,2,0,38,14,1,0,0,11,36,77,24,6,4,1,0,8,55,102,14,4,38,35,0,1,48,110,15,0,110,110,0,0,25,64,19,86,40,0,0,22,47,31,108,110,18,8,0,0,12,50,28,25,21,69,15,5,26,32,104,6,5,6,1,1,27,94,10,66,58,1,0,31,62,20,110,54,7,4,0,9,21,59,56,11,10,105,20,0,1,15,12,2,2,46,62,26,62,35,26,110,30,0,0,12,57,26,102,106,7,0,0,3,12,21,33,7,0,20,15,0,14,36,4,0,2,74,110,5,2,4
116,87,2,0,114,37,6,0,0,0,0,36,141,8,2,27,21,0,0,33,9,7,39,133,61,0,0,1,7,21,95,9,0,0,1,20,77,64,46,7,15,4,0,12,141,57,12,23,9,1,0,26,28,27,27,141,62,0,0,1,2,13,45,33,7,2,9,5,76,20,4,3,49,45,1,10,141,27,1,5,13,7,0,43,61,8,4,79,140,7,1,18,3,5,15,44,42,8,11,25,61,23,0,0,20,35,0,2,141,93,1,2,1,1,0,2,39,14,4,44,104,9,6,4,3,5,15,41,49,3,7,18
118,51,2,0,27,29,45,24,5,25,35,38,11,16,8,42,30,74,71,3,7,0,3,37,53,47,30,21,48,12,6,3,5,7,62,121,20,1,0,1,2,45,124,124,77,60,61,11,1,58,77,24,5,20,76,124,29,28,17,3,9,53,58,29,7,4,36,34,106,2,0,0,0,0,13,69,124,20,7,4,2,6,12,44,22,6,13,71,81,57,23,6,10,10,8,19,52,33,18,36,93,1,0,0,0,0,0,27,124,1,0,0,5,40,47,56,5,8,4,1,17,110,124,8,11,28,3,0,15,29,21,9
119,26,2,1,94,28,0,0,0,0,0,5,125,25,0,0,0,0,0,17,125,1,0,0,0,0,0,51,125,13,0,0,0,0,0,44,125,23,0,0,0,0,0,24,122,18,0,0,0,0,0,36,125,27,0,0,0,0,0,41,125,25,5,0,0,0,0,63,125,29,0,0,0,0,0,6,107,23,0,0,0,0,0,12,125,28,0,0,0,0,0,55,105,46,14,0,0,0,0,35,122,4,0,0,0,0,0,23,101,12,0,0,0,0,0,19,125,53,0,0,0,0,0,23,125,46,1,0,0,0,0,23
119,234,2,0,64,124,39,3,6,5,0,3,80,99,27,0,0,0,0,22,6,30,39,3,1,2,12,13,2,16,37,1,0,1,20,18,106,11,8,3,16,49,11,19,124,10,0,0,0,0,0,45,26,2,0,3,33,13,13,8,4,23,9,1,11,12,52,23,124,92,33,0,0,14,13,16,119,78,33,0,0,0,4,12,12,56,94,3,18,12,11,8,1,124,74,5,11,4,0,0,18,115,124,10,0,1,4,2,25,124,124,0,0,0,0,1,0,93,124,16,4,1,0,0,0,29,68,34,57,24,0,0
120,249,2,0,86,27,8,26,12,1,10,28,0,0,0,14,18,5,55,82,77,14,0,0,0,0,19,89,154,30,0,0,0,0,5,35,154,47,7,44,79,1,0,10,39,0,0,46,154,23,35,54,154,86,0,1,10,5,16,80,66,44,0,0,6,17,28,43,103,1,0,5,63,11,2,45,68,5,1,42,154,9,0,3,154,24,1,8,24,10,2,24,31,4,0,0,21,76,17,6,2,0,0,0,2,0,0,1,7,1,0,3,17,0,0,0,66,2,0,1,4,1,0,2,5,0,0,0,13,15,1,1
131,137,2,0,10,0,0,0,41,78,10,15,4,5,1,0,9,26,14,1,31,127,14,2,4,2,0,0,17,115,20,27,66,16,0,0,13,0,0,0,13,36,33,32,43,6,0,0,2,21,24,18,139,139,3,6,10,0,1,20,32,70,14,68,139,28,1,2,10,2,1,2,7,15,19,22,73,25,0,0,0,10,15,21,139,88,0,3,12,1,0,101,52,23,22,64,129,2,0,19,7,6,5,12,19,5,3,3,109,135,1,3,3,2,1,7,109,139,0,1,9,4,0,5,21,39,9,15,47,5,1,2
131,156,2,0,21,79,10,0,0,82,56,3,36,17,16,0,0,47,105,45,28,64,7,3,3,4,10,9,2,9,5,12,31,7,2,1,32,7,0,1,6,160,106,18,160,39,0,0,0,40,70,78,105,61,4,1,8,59,11,8,0,2,1,2,40,79,16,1,50,35,97,46,18,77,8,3,160,51,23,5,0,5,5,53,78,2,0,0,25,111,23,39,0,0,0,0,7,58,29,1,36,54,97,59,7,0,0,0,99,43,38,28,7,1,4,26,25,0,0,0,6,33,30,28,0,0,0,0,3,9,9,5
135,171,2,0,0,0,0,1,29,76,42,3,7,6,0,11,85,42,4,0,60,131,2,4,9,2,0,0,31,69,1,0,7,28,9,6,0,0,0,8,40,43,13,5,36,1,0,3,54,66,5,8,131,40,0,0,26,33,5,19,25,13,1,0,92,131,47,47,4,8,8,7,33,30,16,20,62,15,0,2,71,54,1,2,131,25,0,0,84,51,6,12,14,3,5,5,131,131,14,34,1,12,34,50,54,7,2,0,76,14,0,19,71,7,0,0,122,19,0,0,107,53,0,6,21,27,22,12,131,60,1,8
138,104,2,1,1,9,15,15,56,52,1,0,142,62,26,9,9,3,1,41,142,8,0,0,17,26,4,47,0,0,5,15,44,100,6,0,1,25,19,3,11,29,3,0,78,31,9,1,4,37,52,109,142,13,2,4,12,14,20,142,10,3,32,43,21,12,2,4,0,9,9,4,15,55,1,0,76,64,30,19,13,29,11,14,142,142,14,5,0,0,2,32,16,25,49,24,0,0,0,0,2,16,8,1,2,15,4,5,136,46,18,5,2,12,10,13,142,121,16,6,0,1,0,3,3,13,37,23,1,3,1,0
139,211,2,0,9,4,0,0,3,19,60,29,18,0,1,8,0,0,38,102,26,4,29,56,44,2,1,47,0,3,8,54,112,53,10,1,19,7,0,0,45,101,71,37,112,24,0,0,0,1,38,102,67,12,0,16,19,2,34,49,0,1,25,112,53,0,5,15,48,111,6,0,53,62,5,7,112,72,2,0,0,21,77,31,20,1,0,0,0,14,112,100,13,0,2,23,8,4,27,101,57,23,0,0,28,32,32,112,6,20,2,0,3,83,54,16,43,112,46,0,0,31,51,46,38,44,75,19,4,1,4,45
