61,130,2,0,22,27,7,0,6,7,2,1,12,16,32,3,0,0,0,0,18,12,16,2,0,0,2,6,9,3,3,5,1,1,1,1,52,25,31,15,13,9,49,68,78,35,115,19,5,2,38,88,16,13,81,82,55,0,0,1,11,4,3,6,7,0,0,0,47,18,16,29,140,75,31,27,140,117,4,9,39,15,26,83,45,16,5,39,140,5,0,2,10,7,0,2,24,0,0,1,95,64,3,4,108,90,1,0,140,140,0,4,22,24,6,5,13,7,0,17,140,68,7,2,5,6,1,3,17,6,3,3
73,250,2,0,1,1,0,4,8,46,9,0,15,34,7,0,1,21,12,1,14,19,9,1,0,0,0,0,0,0,0,0,0,0,0,0,26,7,0,0,0,57,20,5,131,131,69,9,0,4,3,9,23,49,118,131,5,0,0,0,0,0,2,19,2,0,0,0,21,93,33,0,0,7,7,3,131,86,20,6,0,0,5,91,102,12,26,131,32,0,0,71,0,0,0,123,29,0,0,0,12,45,14,0,0,20,21,12,64,10,2,0,0,5,26,127,131,0,3,57,12,0,0,131,13,0,0,131,53,0,0,4
74,197,2,1,48,5,1,0,0,0,0,14,73,16,8,9,7,7,3,27,0,1,4,16,45,91,12,2,0,0,0,0,14,61,31,0,65,2,0,0,0,0,0,7,150,61,33,65,13,3,0,13,8,8,20,150,115,35,1,1,0,0,0,25,64,37,3,0,65,0,0,0,0,3,2,4,150,9,3,13,29,12,1,30,28,3,3,80,150,81,1,6,0,0,0,17,134,27,0,0,50,0,0,0,0,0,3,5,150,1,0,6,19,16,3,27,19,0,7,69,150,68,3,5,0,0,5,64,83,7,0,0
74,197,2,0,10,45,6,0,0,0,0,0,91,128,6,0,0,0,0,5,84,128,35,1,20,24,0,16,10,9,5,0,80,128,0,2,41,66,18,0,0,0,0,2,128,128,19,0,3,6,1,22,48,100,16,3,103,128,2,4,0,0,1,1,76,128,0,0,25,63,66,3,0,0,0,2,128,42,21,0,7,44,22,73,15,4,1,0,107,128,20,21,0,1,3,1,21,37,0,0,8,34,31,10,5,3,3,9,9,11,13,3,40,46,10,8,0,0,0,0,41,75,5,1,1,0,0,0,1,4,1,0
80,132,2,0,107,0,1,80,70,4,4,124,129,0,2,21,45,13,5,129,2,0,0,25,129,26,6,4,5,0,0,0,8,10,10,10,51,28,31,86,129,20,3,36,129,75,25,19,39,7,7,129,29,1,0,35,129,31,6,8,1,0,0,0,19,6,5,8,39,61,48,12,18,24,30,33,72,88,39,3,6,57,129,21,12,10,0,1,60,109,79,4,2,12,4,0,6,8,7,2,11,3,5,5,7,4,19,25,11,12,4,0,0,17,42,15,4,18,4,0,0,13,27,0,1,5,6,0,0,15,23,0
82,122,2,0,132,132,4,0,49,91,7,6,5,0,0,0,84,132,16,7,12,2,0,0,6,29,35,31,132,40,0,0,25,17,8,4,28,71,5,1,86,132,94,34,13,0,0,0,62,132,6,8,60,21,0,0,0,11,15,13,132,96,0,5,53,10,3,3,2,13,18,0,2,59,91,27,8,4,15,4,1,19,11,14,114,31,4,0,0,5,12,13,132,37,0,2,27,78,23,33,1,5,11,3,0,0,39,23,2,5,16,5,0,0,33,31,41,41,10,1,0,0,7,29,33,7,0,0,6,59,27,17
82,122,2,0,0,13,52,23,25,10,0,0,0,30,34,1,4,17,7,0,19,41,15,2,12,28,1,0,31,131,114,7,19,14,1,0,9,11,22,73,49,8,0,0,2,12,12,19,18,15,5,0,117,29,14,12,2,4,0,19,131,73,28,31,89,7,1,83,79,31,31,131,45,0,0,16,7,11,9,131,62,0,0,0,61,12,13,16,2,0,0,13,131,15,5,21,14,0,0,79,41,5,6,47,37,0,6,116,10,8,4,131,103,0,1,24,23,34,32,22,6,0,0,1,120,17,8,1,2,1,9,105
88,157,2,0,91,9,0,7,16,49,42,79,133,2,0,2,13,20,16,37,20,3,1,3,27,18,27,43,3,3,2,15,133,97,31,35,133,16,0,10,69,4,1,21,133,8,0,8,43,4,0,38,49,15,6,31,27,3,0,4,10,10,4,44,133,0,0,0,133,19,4,14,71,7,0,19,133,11,0,6,48,5,0,9,65,6,0,4,34,17,3,9,15,10,3,36,133,3,1,6,105,9,2,14,58,11,0,21,133,2,0,0,31,11,5,52,28,1,0,1,10,51,23,37,17,10,4,7,56,23,19,31
89,131,2,0,49,49,21,96,51,0,0,1,47,63,17,25,14,0,0,1,100,41,21,16,16,0,0,4,110,52,46,101,115,14,3,3,29,44,29,90,115,22,0,0,81,13,1,31,46,2,0,4,115,14,5,32,25,0,0,24,115,39,68,77,11,1,61,114,2,1,4,15,97,115,23,0,93,5,1,7,34,16,0,10,41,4,5,28,19,0,1,23,26,7,3,2,1,0,106,115,1,0,7,115,58,19,4,0,79,12,2,16,15,1,0,1,26,6,3,13,21,1,0,0,10,11,6,2,1,0,1,6
94,207,2,0,2,3,7,42,8,0,14,68,14,10,7,75,2,0,12,98,3,2,41,124,1,0,0,8,7,41,95,36,0,0,0,0,5,16,10,31,13,8,10,15,44,34,15,8,4,29,36,51,124,107,99,62,2,4,9,47,11,100,124,85,13,5,2,5,2,13,11,5,19,12,4,2,38,6,22,12,14,20,12,16,124,56,16,7,5,10,99,124,19,25,25,26,24,34,98,124,6,1,8,6,7,3,8,12,12,17,12,5,25,5,2,6,36,58,75,70,9,1,33,62,14,13,17,58,10,1,50,124
102,78,2,0,17,10,1,7,11,8,7,3,23,14,15,0,0,0,7,12,1,2,12,3,0,1,17,7,6,1,1,0,0,1,14,10,38,57,30,4,3,3,11,10,45,78,116,12,1,0,12,34,7,15,101,123,23,0,5,2,1,4,21,32,6,1,8,3,17,10,135,128,92,4,11,12,137,39,11,33,59,6,18,73,65,19,12,110,137,3,0,3,3,0,3,23,66,4,0,1,9,0,8,39,137,52,13,0,137,11,0,6,106,18,0,22,57,2,0,5,137,43,0,15,2,0,0,1,79,12,0,1
121,24,2,0,57,11,1,0,0,0,0,29,63,10,5,3,1,1,1,14,58,48,32,1,1,0,0,8,1,10,66,41,16,7,1,0,115,11,0,0,0,0,0,17,101,7,1,3,16,3,0,10,139,69,23,5,36,18,0,6,25,21,41,22,90,107,38,2,120,0,0,0,0,0,0,31,110,0,0,3,16,4,0,20,139,20,1,21,74,3,0,28,79,13,3,50,139,16,5,23,91,1,0,0,0,0,0,22,62,0,0,3,11,2,0,27,139,0,0,7,35,1,2,129,28,0,16,76,139,5,10,47
134,40,2,0,50,34,2,4,8,42,45,43,26,18,0,1,4,90,133,49,2,9,3,22,21,47,13,11,2,19,45,104,6,0,0,0,7,16,2,25,15,3,17,11,26,3,9,35,5,3,26,45,79,91,3,0,1,16,9,38,17,90,60,55,3,46,76,61,7,1,1,7,2,0,4,15,20,12,21,20,4,5,4,8,63,96,30,21,21,45,24,68,17,30,47,136,61,107,96,136,3,0,1,6,10,17,5,5,52,35,0,0,2,37,39,30,85,136,34,11,3,5,3,17,2,65,64,136,43,9,0,10
136,136,2,0,23,1,0,2,85,135,55,34,1,3,11,22,116,57,3,0,6,3,8,8,0,0,8,7,2,1,0,1,3,4,4,2,5,0,3,3,12,72,135,120,77,19,51,31,16,11,50,85,14,7,48,80,61,4,2,2,3,1,0,3,10,8,11,3,58,20,6,8,38,51,46,37,135,90,2,2,22,14,23,66,34,4,3,14,135,23,1,2,4,1,0,1,27,7,10,1,101,88,10,7,29,43,0,0,135,135,0,0,18,20,0,0,5,1,0,1,122,49,0,0,8,6,0,2,19,3,0,0
144,233,2,0,4,29,46,9,4,1,2,3,25,7,21,41,49,6,4,6,135,46,6,9,21,0,1,6,8,10,20,43,92,9,2,0,8,16,8,16,21,4,1,4,55,6,3,15,128,14,1,7,144,73,32,13,13,0,0,22,40,32,144,140,11,0,0,7,2,4,2,4,10,32,31,2,62,10,1,4,97,56,9,2,144,67,2,0,7,1,0,33,144,49,36,29,15,4,0,25,4,4,4,2,6,31,12,2,49,36,40,16,13,21,4,3,144,113,4,1,0,0,1,53,68,61,3,5,42,16,8,34
143,239,2,0,5,10,6,18,20,2,1,3,65,2,1,30,82,2,0,26,140,27,26,4,2,0,0,104,57,21,122,46,7,0,0,32,3,4,1,6,12,38,19,2,55,4,3,12,95,45,6,8,140,34,1,0,6,0,0,57,140,55,3,11,30,3,1,30,3,1,0,0,14,38,11,3,37,32,53,11,17,23,6,9,140,32,20,3,3,8,24,138,80,15,0,4,21,22,71,140,2,0,0,0,3,24,32,7,14,6,5,1,2,20,69,34,32,1,2,1,2,30,66,82,68,0,0,0,5,17,36,137
148,58,2,0,35,0,0,15,105,63,6,36,2,1,0,6,44,84,60,1,69,25,1,2,1,19,66,19,62,98,64,1,0,0,5,6,48,1,0,11,116,51,6,39,34,23,6,18,87,34,14,3,116,20,4,17,10,7,5,35,116,37,10,3,2,16,30,65,57,39,12,70,91,1,0,6,11,14,17,70,86,9,8,1,52,31,37,3,9,19,7,45,63,19,8,0,0,22,83,113,115,84,13,101,44,0,0,13,0,19,95,116,68,0,0,0,1,44,77,23,5,0,0,0,6,21,11,1,1,0,1,4
148,223,2,0,0,0,0,0,0,3,111,2,2,0,0,0,0,4,110,10,0,0,0,0,3,18,108,11,14,2,1,0,0,3,69,63,5,0,9,6,0,4,110,20,88,6,0,5,14,1,37,52,12,5,1,19,113,47,38,6,8,14,7,6,10,15,106,44,19,6,30,45,43,2,5,6,119,32,9,15,21,0,1,15,26,24,108,116,89,0,0,0,10,40,105,52,7,0,0,0,9,3,3,21,69,3,1,5,119,22,7,6,24,0,0,57,117,45,119,44,0,0,0,44,5,5,119,119,28,0,0,2
148,223,2,0,38,0,0,0,0,6,79,125,6,0,0,10,60,33,125,125,7,0,0,20,125,55,25,9,84,13,1,3,45,4,2,6,11,3,9,5,5,45,50,39,125,9,1,0,12,21,71,112,27,1,0,2,125,88,17,17,73,11,1,3,32,11,13,33,7,14,105,101,10,7,2,2,98,59,45,10,14,8,1,3,14,1,26,51,111,19,1,2,6,1,63,33,10,1,17,23,0,1,46,55,14,1,1,0,1,7,97,25,1,0,0,0,0,0,96,43,4,0,0,0,0,3,105,26,0,0,0,0
149,32,2,0,22,21,38,13,14,12,24,11,52,13,33,22,25,11,49,63,15,1,7,52,121,0,0,5,4,1,0,5,57,5,0,0,6,5,72,63,138,15,8,3,138,15,0,22,138,11,17,43,64,5,0,33,138,2,0,5,1,0,0,3,70,13,0,2,7,5,12,14,138,85,71,3,138,63,25,15,121,24,3,16,54,5,0,4,138,50,2,7,0,0,0,7,67,9,0,0,20,5,13,8,9,11,36,31,25,37,28,7,10,20,56,19,5,2,0,1,92,60,16,3,0,0,0,6,28,30,5,0
150,166,2,0,4,0,0,0,13,20,133,23,17,0,0,0,2,45,133,32,133,0,0,0,1,4,17,92,25,1,6,13,8,0,0,7,2,8,19,10,58,28,67,18,47,11,22,11,4,31,64,47,133,15,3,0,0,1,7,97,58,1,1,0,0,0,2,20,1,41,99,46,43,1,0,1,20,62,133,32,2,2,1,3,133,133,35,2,0,0,0,8,50,18,9,13,5,8,13,7,0,22,113,36,10,3,6,0,1,42,133,2,0,6,7,1,64,115,40,1,0,0,20,32,16,33,44,38,3,5,44,16
153,227,2,0,21,8,3,66,94,0,0,4,57,35,4,2,0,0,3,10,51,127,47,1,0,0,1,1,13,107,121,15,3,0,0,0,6,4,3,43,127,23,6,4,76,25,7,4,10,1,26,45,127,97,7,0,0,7,9,42,30,40,33,1,0,45,73,18,0,6,27,47,74,12,2,0,31,91,82,11,5,4,19,10,127,43,7,0,0,48,95,66,8,0,0,0,0,127,127,15,0,2,5,19,43,9,4,0,1,11,10,2,17,52,66,3,3,19,17,0,0,49,121,8,0,29,38,1,0,48,49,0
170,80,2,0,7,26,50,9,3,3,2,9,54,120,42,6,2,8,23,15,51,63,60,30,9,19,32,19,18,25,57,97,20,1,0,2,86,52,16,7,25,29,9,36,65,19,15,13,76,70,38,23,125,74,2,2,9,23,42,38,61,54,41,48,26,54,16,11,21,125,54,14,26,32,1,1,36,14,10,55,107,46,4,4,125,40,4,13,16,7,22,125,35,22,21,38,76,63,33,83,3,23,5,3,13,125,22,0,4,5,1,3,14,69,13,3,31,54,9,1,1,4,19,76,26,15,7,12,7,49,47,73
171,36,2,1,46,45,0,0,0,0,0,0,135,135,0,0,4,2,0,0,40,73,3,2,135,117,0,0,48,77,12,0,69,67,8,1,61,43,2,1,0,0,0,1,135,64,0,0,27,11,4,19,54,14,9,47,135,103,4,6,108,54,9,15,36,18,23,35,77,29,0,0,0,0,1,9,125,18,0,0,7,8,77,94,7,1,6,51,81,67,118,21,8,7,10,22,38,32,35,22,41,54,9,3,0,0,0,1,9,8,15,18,3,5,23,7,2,0,2,7,12,31,39,1,15,11,2,0,4,12,5,0
171,36,2,0,4,12,4,0,19,8,1,1,13,29,34,1,1,0,5,10,2,5,21,6,16,11,16,13,0,0,0,2,52,41,5,0,40,37,31,12,5,8,11,21,69,75,120,20,6,1,7,52,7,8,77,94,139,12,0,0,0,0,1,10,81,19,0,0,30,10,35,41,106,34,10,17,142,72,5,8,52,11,12,63,36,11,4,24,142,32,0,1,0,0,0,0,79,36,2,1,56,37,4,1,73,79,14,0,142,104,0,0,38,47,2,2,10,4,0,0,142,140,0,0,0,0,0,0,63,36,0,0
189,7,2,0,26,7,0,0,11,6,0,1,138,128,0,0,0,0,0,0,138,138,0,0,0,0,0,0,6,4,0,0,0,0,0,0,49,24,7,0,6,4,0,0,138,104,0,0,0,0,0,10,138,55,0,0,0,0,0,14,1,0,0,0,0,0,0,0,40,32,16,1,1,1,3,5,138,29,2,0,0,0,0,128,104,15,0,0,0,0,0,138,2,0,0,0,0,0,0,2,20,76,60,0,0,0,3,6,74,138,60,0,0,0,0,22,64,131,1,0,0,0,0,24,2,1,0,0,0,0,0,0
194,52,2,0,0,1,55,144,144,21,0,0,104,25,6,20,46,7,0,0,60,7,0,1,27,3,1,1,62,6,0,0,50,12,4,5,5,0,0,22,144,144,49,6,144,20,0,6,62,20,4,9,49,13,1,10,26,4,4,5,56,42,5,10,54,5,0,5,16,26,32,56,132,57,70,27,105,32,5,34,45,1,2,25,25,15,18,8,9,17,25,22,135,32,8,11,13,18,3,4,7,12,26,13,49,62,66,5,45,72,5,5,24,10,2,2,36,61,39,25,12,0,0,0,57,9,28,54,34,4,13,39
194,64,2,0,10,110,71,5,11,33,3,6,132,38,8,0,1,5,2,30,39,29,91,14,1,2,8,29,2,8,121,35,2,5,16,9,18,8,10,14,58,46,3,5,132,24,2,1,2,5,2,30,53,10,7,2,11,17,52,64,68,3,22,6,10,36,84,58,6,9,132,132,63,0,0,0,132,23,14,19,16,0,0,15,47,1,0,10,43,6,2,9,111,1,0,9,46,7,3,34,1,0,39,132,132,18,5,0,105,1,0,13,83,6,2,22,49,3,1,11,16,2,2,8,48,22,2,18,31,2,0,11
196,132,2,0,23,9,5,0,7,68,19,17,135,5,1,0,1,10,4,52,77,14,8,5,1,2,5,24,32,12,92,55,21,0,9,43,48,10,1,0,3,68,37,16,135,10,0,0,0,4,3,58,72,0,0,1,2,6,14,43,10,1,4,0,0,0,43,109,20,135,90,4,5,11,5,2,135,116,34,1,0,0,0,4,70,28,53,11,1,0,1,1,8,3,76,7,0,0,6,10,3,94,81,20,25,8,2,1,115,28,16,6,17,8,0,22,115,67,92,4,0,0,16,70,5,11,135,16,0,6,39,33
196,156,2,0,7,25,34,68,38,8,0,0,138,111,12,3,0,0,0,0,85,30,6,12,14,2,0,0,0,1,3,5,138,51,1,0,19,5,6,21,127,54,8,16,138,27,1,0,0,0,1,22,86,6,0,0,28,17,9,6,1,6,16,15,138,40,1,0,55,23,16,12,30,39,37,19,138,35,5,7,2,1,3,20,47,6,7,8,30,27,36,21,32,12,10,11,127,50,5,7,57,41,27,3,5,36,16,11,138,81,6,4,2,5,2,6,30,61,44,42,38,4,2,1,26,11,21,64,123,15,5,15
196,171,2,0,41,6,1,7,49,14,47,11,146,78,5,1,4,4,22,38,41,43,83,32,3,20,112,52,0,0,51,90,40,43,109,4,50,9,7,25,22,2,1,7,146,16,4,8,4,1,5,26,64,13,21,19,10,12,55,58,5,1,6,19,146,63,15,21,25,22,19,24,12,2,0,0,146,39,7,5,1,0,0,5,85,7,16,20,8,0,0,3,0,1,4,33,146,8,0,0,13,21,31,45,26,1,0,1,146,19,2,0,0,0,0,32,72,0,0,1,6,2,1,21,0,0,1,30,124,2,0,0
201,53,2,0,2,0,0,2,30,27,10,6,31,19,7,3,26,19,3,16,18,27,77,8,5,25,62,12,0,0,78,26,0,2,89,23,4,7,9,13,18,9,7,4,55,4,2,19,56,10,3,38,130,88,130,27,8,16,22,27,10,16,130,130,26,1,43,17,16,1,1,3,24,2,0,8,72,6,1,11,85,2,1,10,130,33,16,3,1,0,50,126,21,7,29,63,122,50,91,38,17,4,5,4,18,1,0,2,9,0,0,3,78,15,8,12,41,1,0,0,3,4,91,119,5,0,0,0,18,63,130,40
201,116,2,0,6,110,72,4,3,3,1,3,19,120,120,13,10,3,0,1,120,75,32,3,3,1,0,10,25,30,120,14,0,0,3,11,89,111,66,4,4,7,25,51,23,44,53,31,88,82,32,19,120,20,5,2,16,13,8,62,50,25,70,4,0,7,80,120,42,40,52,3,1,4,18,40,15,13,58,25,21,44,25,13,120,29,11,8,5,3,1,4,42,30,5,2,8,3,12,21,20,63,93,9,2,0,0,0,7,3,61,67,57,2,0,1,120,4,1,9,22,2,0,15,44,7,0,1,11,1,2,6
206,90,2,2,25,3,0,0,23,42,18,15,124,61,0,0,2,0,0,6,95,52,1,1,55,19,4,3,82,68,30,46,34,4,3,4,73,19,3,15,32,7,0,2,124,56,0,0,10,1,0,13,124,36,4,7,96,10,3,10,124,30,1,4,71,53,23,16,36,17,85,93,15,0,0,1,124,32,66,0,2,1,7,83,44,15,23,10,18,12,55,55,29,9,21,2,6,77,113,22,0,3,124,30,1,0,0,0,4,22,124,4,0,0,0,4,2,12,103,44,2,2,6,4,1,26,83,7,1,4,6,0
207,99,2,0,102,37,1,1,22,10,2,0,106,72,27,19,27,15,12,12,18,27,53,127,47,0,2,2,0,0,25,57,32,9,3,0,127,32,1,4,66,2,0,1,127,46,4,6,72,9,3,10,60,12,8,34,127,52,7,6,0,0,7,31,86,14,5,0,87,7,3,6,31,5,17,61,127,17,6,7,24,47,88,47,16,3,6,0,46,127,117,16,0,0,9,1,26,37,46,1,13,31,85,6,0,0,11,31,2,16,72,20,1,20,37,7,0,40,108,1,0,17,27,2,0,6,108,3,0,2,7,0
208,120,2,0,125,15,1,2,6,2,11,56,105,32,12,11,1,0,17,45,0,1,11,31,6,3,90,63,3,0,0,2,1,3,74,102,125,28,7,8,3,0,2,37,125,71,34,19,4,3,1,44,14,25,48,125,81,21,7,6,14,31,11,28,16,2,15,33,125,41,1,0,0,0,2,30,125,26,1,1,3,22,72,125,14,5,3,16,60,121,84,31,47,52,6,6,14,11,6,1,66,35,5,4,1,1,0,27,33,13,10,8,12,15,47,64,32,6,8,2,0,11,56,67,103,34,0,0,0,1,7,19
210,19,2,0,0,0,0,4,18,17,4,0,45,20,0,0,2,3,1,12,115,183,46,0,0,0,1,3,33,168,66,0,0,0,0,0,1,0,0,7,49,2,0,1,122,16,0,0,6,1,2,21,183,62,3,0,0,0,0,11,59,28,11,0,0,0,0,1,0,0,0,0,48,12,0,0,147,5,0,0,7,2,1,12,183,10,0,0,0,0,0,9,69,2,0,0,0,0,0,2,0,0,0,0,37,9,0,0,111,7,0,0,4,1,0,12,183,1,0,0,0,0,0,20,54,0,0,0,0,0,0,5
212,214,2,0,20,3,9,6,40,11,4,14,168,83,5,0,1,1,2,25,48,137,45,8,0,0,0,0,1,30,64,22,1,0,0,0,38,3,1,18,71,1,0,1,168,28,0,1,4,0,0,6,147,32,7,5,0,0,0,2,0,28,21,8,1,0,0,0,29,2,1,62,62,0,0,0,168,5,1,5,6,0,0,27,168,8,2,0,0,0,0,24,8,11,5,0,5,15,1,2,15,0,0,9,101,2,0,1,168,0,0,1,14,0,0,30,156,0,0,0,0,0,0,26,8,0,0,0,31,21,2,5
224,21,2,0,1,0,0,0,23,8,0,0,122,11,0,0,1,0,0,3,195,14,0,0,0,0,0,0,73,1,0,0,0,0,0,1,2,1,0,2,22,8,0,2,156,7,0,0,0,0,0,17,195,10,0,0,0,0,0,6,85,1,0,0,0,0,0,1,0,0,1,3,17,5,3,1,161,6,1,0,0,0,4,18,195,18,0,0,0,0,0,4,76,3,0,0,0,0,0,0,0,0,0,1,21,3,1,0,134,8,1,0,0,0,2,9,195,6,0,0,0,0,0,5,54,0,0,0,0,0,0,2
226,125,2,0,41,2,2,4,30,49,22,43,46,38,0,0,69,121,10,10,109,103,0,0,4,8,1,11,34,89,33,7,6,6,17,19,14,8,14,13,52,106,58,10,121,37,0,0,18,85,18,23,121,29,0,0,0,1,39,60,77,29,6,3,7,121,107,57,17,3,0,1,6,50,95,22,75,6,0,0,2,16,94,71,13,0,0,0,0,22,121,52,2,0,0,0,2,118,121,24,10,15,29,23,6,4,5,6,2,5,30,14,8,12,39,5,0,2,53,12,3,17,66,3,2,12,36,2,0,3,49,10
226,125,2,0,15,9,13,13,21,17,7,12,94,12,9,1,2,3,24,99,23,24,21,10,11,15,66,98,27,52,25,0,0,0,47,55,31,9,8,9,20,11,9,17,88,70,77,0,0,0,8,27,13,34,123,14,0,0,33,69,3,3,89,39,0,0,91,73,42,0,0,11,59,5,2,29,123,29,8,0,0,0,0,72,68,82,105,8,0,0,0,9,4,26,123,69,0,0,0,0,26,2,1,21,64,1,0,5,123,7,0,1,0,0,6,107,107,54,39,6,0,1,14,123,18,18,46,79,32,15,23,35
230,253,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,68,97,16,2,0,0,122,89,23,21,4,0,2,18,23,62,62,0,0,7,41,13,0,7,66,5,0,35,56,0,9,8,53,107,122,94,14,3,122,43,14,26,48,14,24,122,44,21,16,1,0,19,122,104,0,1,20,29,8,75,108,1,1,0,1,21,102,122,22,0,67,4,7,18,45,54,60,122,60,1,1,0,0,3,42,122,0,0,3,6,9,46,51,11
236,164,2,1,5,5,2,13,122,23,2,4,37,84,23,16,38,5,5,7,13,26,27,28,17,1,19,35,47,1,2,45,32,4,3,47,14,15,25,70,95,15,2,1,122,82,34,49,35,2,0,4,15,14,39,92,72,20,11,7,8,31,39,14,31,35,25,16,17,9,11,27,122,22,5,25,122,12,2,13,76,8,1,50,41,24,43,105,95,4,0,9,28,122,122,21,7,3,2,0,11,1,1,5,89,32,14,41,122,17,1,4,46,8,2,21,56,30,11,18,6,0,8,16,122,97,15,5,4,16,28,25
