16,138,2,0,12,13,16,34,56,48,16,27,18,18,10,13,31,37,85,64,73,111,19,5,36,29,12,4,44,49,34,54,23,0,0,2,0,0,3,18,70,49,7,2,82,23,6,3,2,5,27,18,114,114,57,4,1,2,6,74,20,32,78,56,100,23,6,29,2,0,8,25,78,8,4,2,62,79,19,5,0,0,2,7,114,70,15,1,0,0,6,114,78,5,4,66,113,16,12,88,6,4,61,69,32,7,2,3,101,27,22,37,0,0,1,37,97,45,33,11,0,0,0,21,114,14,9,42,25,0,0,25
18,247,2,0,85,35,4,20,17,6,1,13,22,16,9,90,68,29,0,7,0,23,18,44,26,9,0,0,0,5,5,0,0,0,0,0,80,18,2,9,29,34,16,63,62,19,8,60,90,105,16,44,113,113,37,15,28,43,12,22,8,28,21,2,1,11,8,3,113,17,2,12,32,29,8,76,107,21,10,102,113,32,12,58,113,17,6,24,31,81,90,69,5,1,3,2,1,100,53,8,54,18,3,15,31,13,3,56,34,34,42,23,36,59,44,74,8,70,80,24,19,51,40,6,0,16,72,51,4,20,9,0
21,220,2,0,42,43,7,25,26,13,4,1,83,94,16,44,38,16,3,5,2,18,68,77,40,6,0,0,2,5,52,68,11,0,0,0,104,97,6,5,6,20,22,8,76,62,11,29,60,43,7,11,94,38,50,34,20,17,1,16,4,11,106,89,8,0,0,0,111,112,19,4,5,12,16,10,33,39,8,40,112,76,18,10,112,34,13,9,21,11,6,72,34,26,78,30,35,9,1,12,31,19,2,0,4,54,67,23,3,0,0,11,41,71,69,44,79,1,0,6,26,25,34,112,31,2,3,2,20,57,86,85
21,220,2,0,37,71,51,37,23,4,9,8,12,15,27,116,116,6,2,1,46,62,55,54,13,0,0,8,1,51,97,47,13,5,0,0,38,5,0,1,16,18,87,48,16,8,4,35,116,60,19,10,116,98,27,14,26,33,7,19,7,20,40,14,61,116,19,3,12,0,0,0,4,6,78,116,26,25,5,5,84,42,48,34,71,39,10,5,58,94,15,21,3,12,25,7,69,116,13,4,20,0,0,0,0,5,33,60,73,14,1,0,3,18,44,77,27,15,5,3,76,116,13,21,26,16,15,4,21,33,6,18
25,229,2,0,14,74,52,5,8,23,44,34,23,66,25,5,44,67,28,6,16,49,29,76,43,10,6,0,0,7,8,82,50,3,0,0,46,1,0,0,12,33,78,108,115,89,10,5,13,38,33,43,34,49,37,87,52,53,11,7,0,1,9,69,94,56,3,3,26,3,64,43,0,5,43,68,115,15,5,5,0,9,64,115,14,3,1,5,30,115,115,62,2,2,5,21,75,89,17,13,9,5,76,100,16,7,38,25,28,15,66,52,6,2,14,31,11,1,7,32,5,22,68,39,46,12,21,47,7,11,8,23
27,120,2,1,0,0,4,16,10,7,93,43,3,13,25,21,6,5,42,13,7,18,7,11,67,52,15,1,0,0,5,60,126,23,1,0,3,5,14,5,2,9,126,126,12,1,0,0,0,6,126,104,90,37,21,8,9,34,83,40,7,20,59,126,51,16,13,1,3,5,21,8,2,33,63,16,99,13,1,0,0,3,61,58,126,44,1,0,18,40,19,26,12,4,3,19,37,81,73,32,3,25,31,23,11,6,15,2,126,52,9,9,8,1,5,21,126,39,0,1,54,82,4,4,6,0,0,0,35,69,18,28
27,120,2,0,27,1,3,27,19,11,3,32,57,24,3,10,28,9,4,43,133,85,2,3,4,1,1,17,42,7,0,2,28,39,12,7,12,33,80,18,14,16,7,5,95,60,66,1,1,0,0,14,133,53,9,1,0,0,1,44,26,2,11,26,26,12,6,15,2,31,133,25,1,4,51,33,14,58,133,9,0,0,29,30,66,50,109,37,23,10,12,38,9,0,7,10,9,40,109,45,16,14,4,0,0,3,74,63,49,35,13,1,0,3,61,96,24,5,11,19,80,133,26,38,0,0,0,2,37,133,103,9
30,139,2,0,25,74,0,0,0,80,39,6,30,3,0,10,37,50,73,47,13,57,20,60,114,31,8,3,29,119,76,37,12,1,1,2,14,4,0,0,13,89,53,27,39,1,0,0,7,119,97,40,119,48,4,4,12,43,62,45,76,67,3,7,9,48,119,27,2,0,0,0,7,50,92,36,71,11,0,0,5,119,48,16,119,34,0,1,27,45,21,31,11,0,0,3,34,91,102,9,12,9,2,1,2,6,12,11,54,37,25,5,4,9,4,11,93,21,6,2,23,38,14,48,14,5,1,3,34,53,8,9
32,194,2,0,65,36,8,0,0,3,62,43,10,21,40,22,22,6,84,65,2,7,17,29,47,18,50,19,2,7,8,20,45,41,47,12,6,4,1,1,1,48,131,32,16,3,0,1,4,6,131,131,106,38,24,16,20,7,81,103,24,32,97,87,26,0,2,7,3,4,15,42,3,11,21,4,80,35,3,6,0,0,23,53,131,37,1,0,0,0,31,131,65,23,43,19,0,2,25,131,10,3,10,31,13,1,0,5,21,15,11,17,14,0,0,26,17,11,8,1,0,0,27,119,45,2,1,0,1,10,42,131
32,194,2,0,0,3,2,5,30,13,9,18,53,2,2,0,5,3,4,130,130,28,29,13,3,2,0,94,20,6,20,56,29,13,7,28,2,10,8,4,44,24,1,0,102,32,42,3,5,1,0,29,130,24,7,0,3,22,8,81,33,1,2,13,24,56,20,31,21,30,17,18,5,12,0,0,117,130,81,0,0,0,0,0,84,130,118,27,19,8,1,13,30,8,10,34,32,39,16,23,22,13,15,25,10,0,1,0,130,95,5,0,0,0,0,0,76,83,37,48,73,4,0,0,1,0,3,38,127,77,10,1
38,245,2,0,45,16,2,6,3,1,29,97,13,2,2,54,112,20,8,51,32,19,2,12,60,9,14,53,20,23,9,14,26,18,40,18,87,22,0,0,0,7,20,60,40,17,0,2,53,116,35,31,116,98,4,4,31,43,8,21,46,98,27,55,102,10,2,5,38,5,11,1,1,18,21,34,11,43,56,9,4,93,32,8,116,51,16,4,0,11,20,74,41,20,7,15,59,116,86,57,0,25,46,0,0,0,0,0,0,58,116,77,7,13,6,0,7,22,116,79,7,5,8,12,0,1,29,81,56,43,23,6
38,245,2,0,37,42,17,5,11,85,65,16,9,2,0,0,74,117,43,4,17,16,22,24,11,23,2,2,0,5,32,30,0,0,0,0,5,12,20,12,21,117,66,8,28,5,17,44,58,70,24,1,117,59,27,36,18,7,2,11,6,22,76,82,23,0,0,1,117,94,63,33,9,6,15,34,16,16,69,117,95,6,3,5,115,13,16,40,24,1,10,100,18,14,78,21,4,1,43,82,66,11,4,8,10,8,47,117,3,2,2,49,103,23,47,73,3,18,51,47,35,4,7,30,3,5,30,18,6,6,47,50
39,133,2,1,0,0,1,23,41,41,5,3,30,14,1,2,6,19,48,43,45,75,75,18,6,7,10,11,13,13,90,49,1,0,1,6,0,1,60,118,54,5,0,0,87,46,88,48,4,2,0,4,118,108,56,14,1,2,2,36,13,10,92,100,59,42,3,7,8,15,95,90,13,27,9,3,23,12,77,118,31,10,5,3,118,13,11,11,6,16,17,118,11,0,0,2,75,118,18,36,16,1,0,2,42,58,20,17,0,0,0,19,55,51,31,24,6,0,0,4,38,46,38,109,5,0,1,21,48,24,14,72
50,88,2,0,5,1,2,3,3,7,57,19,28,7,3,2,6,22,53,58,146,80,0,0,4,11,3,34,69,38,4,0,0,1,3,16,0,2,71,63,18,3,24,4,69,11,24,44,11,4,20,81,146,45,3,0,0,2,2,53,56,10,0,0,0,40,25,27,8,4,35,67,139,21,0,3,60,33,82,48,11,10,3,19,146,42,14,5,2,40,30,95,56,11,0,0,1,99,75,62,4,1,82,111,54,12,0,2,16,11,73,72,8,14,5,13,49,22,11,12,9,36,24,58,87,59,1,0,4,38,27,49
52,247,2,0,30,55,11,1,2,17,2,13,45,92,82,5,0,0,0,36,3,10,39,20,8,0,0,0,0,4,3,0,0,0,0,0,46,17,17,11,3,8,3,23,120,71,12,8,0,3,9,83,38,86,74,66,14,25,55,27,11,69,20,2,0,71,74,17,18,3,6,17,17,27,10,25,117,36,6,2,1,9,60,120,17,21,21,21,11,85,120,60,7,13,1,3,6,120,120,23,25,13,20,60,5,0,0,5,109,120,29,20,2,1,3,38,32,67,61,116,79,26,6,17,36,58,7,36,47,23,2,2
54,193,2,0,52,1,2,2,4,38,63,76,3,0,0,0,1,116,116,12,116,82,13,0,6,85,24,35,38,63,74,50,16,30,20,13,2,0,3,16,63,51,41,11,12,4,16,7,5,41,91,31,116,15,2,0,1,19,58,116,33,3,2,3,7,116,116,47,4,11,18,24,52,15,7,1,17,37,102,40,6,0,4,6,63,28,20,18,18,34,26,13,1,0,0,2,20,76,43,3,4,20,91,58,12,7,6,3,58,63,32,55,16,2,4,27,8,18,95,116,26,11,9,1,0,0,82,45,11,12,4,0
54,202,2,0,0,0,0,0,13,107,52,1,2,39,8,3,18,119,7,0,9,101,25,14,20,35,1,0,3,14,22,33,57,45,0,0,14,1,0,0,0,80,118,11,119,119,30,2,1,46,13,18,20,76,110,89,20,20,8,5,0,0,60,99,50,13,2,0,42,5,2,1,0,6,43,30,119,16,1,0,0,10,62,106,21,5,6,12,12,105,119,33,0,0,1,13,51,66,118,3,27,26,28,16,0,0,4,4,43,14,0,0,7,36,41,17,0,0,0,0,2,56,111,4,3,0,0,2,3,29,77,8
55,152,2,0,12,5,4,19,124,54,31,1,60,58,28,5,10,4,3,7,73,42,22,5,3,11,22,60,6,3,45,25,11,25,103,32,65,13,0,2,15,44,58,16,124,111,53,32,6,4,2,14,33,13,51,81,67,45,19,30,3,0,0,1,57,78,61,23,124,18,0,2,9,18,5,8,124,27,5,12,24,6,0,44,23,4,7,85,124,58,3,9,2,7,19,22,31,33,5,1,62,62,7,2,1,4,2,8,124,9,3,7,5,5,60,85,10,0,0,47,91,85,94,23,24,5,4,11,30,41,17,17
55,152,2,0,30,40,17,17,24,5,5,11,92,86,94,22,10,0,0,47,5,5,61,85,124,9,3,8,1,4,2,8,61,62,7,2,31,34,5,1,2,7,19,22,124,59,3,8,23,4,7,84,24,6,0,43,124,27,5,12,9,17,5,8,124,19,0,2,56,79,62,24,4,0,0,1,66,45,19,30,34,13,51,81,6,4,2,14,124,112,53,32,15,43,58,15,65,13,0,2,11,24,102,32,6,4,45,26,3,11,21,59,73,43,22,5,10,4,3,7,60,57,28,5,124,56,33,1,12,5,3,18
55,179,2,0,34,19,11,6,10,6,0,4,43,23,4,1,1,11,17,27,23,52,27,1,3,17,57,89,15,36,39,9,1,3,125,102,4,19,74,15,6,1,2,1,43,12,18,22,17,2,4,12,125,125,49,1,1,1,1,19,24,125,125,65,1,0,4,14,2,0,6,5,24,17,16,9,30,2,1,9,24,17,46,13,125,24,1,0,1,0,70,125,31,24,21,19,5,8,125,125,9,2,16,20,35,27,9,10,0,0,9,33,17,20,88,9,14,12,4,1,0,0,90,84,13,49,17,0,0,1,117,95
58,100,2,0,0,0,11,35,83,17,6,0,33,29,4,26,49,9,0,6,89,80,13,0,0,1,2,23,30,123,94,0,0,3,1,3,1,3,3,42,46,30,6,1,18,5,2,88,59,0,0,18,123,41,1,3,5,0,0,107,123,83,25,0,0,0,0,123,2,8,9,33,33,15,8,9,17,8,3,39,123,10,1,7,123,78,1,3,13,2,0,38,123,48,0,0,0,0,0,102,2,1,0,2,14,52,51,51,13,1,2,4,58,73,22,20,123,13,0,0,7,8,1,50,123,32,0,0,0,0,0,26
58,100,2,0,0,0,0,14,125,90,1,0,0,0,0,6,126,83,1,0,14,65,14,8,80,21,2,4,5,33,35,51,8,4,7,4,0,0,0,60,126,56,6,0,7,1,0,8,126,126,9,1,113,50,4,4,31,24,1,5,36,30,23,39,8,3,6,8,0,0,0,15,126,126,106,1,13,0,0,36,126,57,4,3,121,6,0,4,10,7,2,42,40,19,10,1,1,5,7,22,1,8,10,7,21,44,69,1,6,5,0,4,56,97,10,4,96,32,0,0,4,10,3,26,54,40,14,5,5,3,8,17
65,93,2,0,20,25,2,5,24,49,30,3,61,33,25,4,2,18,27,19,122,62,19,4,2,12,9,7,122,50,1,0,0,0,0,4,54,34,2,13,43,3,0,10,122,121,122,3,0,1,1,14,104,108,122,44,0,1,0,6,122,39,5,4,0,0,0,14,85,61,3,1,28,17,2,5,122,95,14,2,0,0,1,47,73,23,46,70,0,0,13,57,56,39,16,12,1,1,1,11,114,64,3,6,1,7,1,2,122,76,2,3,1,0,1,11,49,12,2,5,1,0,13,45,21,3,0,0,1,3,25,27
69,27,2,0,13,0,0,4,35,104,111,32,74,2,0,0,9,22,28,116,28,3,1,0,1,8,38,116,5,2,1,1,2,17,29,15,89,46,3,11,19,54,60,16,100,33,3,9,13,34,27,63,112,24,2,1,1,6,30,116,20,34,18,0,0,12,34,24,80,116,16,11,12,15,7,1,51,62,64,72,14,9,3,9,116,73,34,25,2,1,1,38,53,31,13,0,0,0,4,27,31,116,22,13,10,12,26,16,22,69,62,23,5,0,11,35,27,116,114,12,1,0,1,7,15,46,92,4,0,0,0,7
70,230,2,0,4,1,2,6,14,52,22,9,19,61,31,21,5,2,0,9,31,121,86,7,0,0,0,7,12,19,94,101,16,1,4,6,26,25,14,9,1,6,6,4,60,28,19,31,4,0,0,53,121,121,14,8,4,0,0,55,28,49,25,67,121,13,0,0,54,51,12,19,6,1,1,2,62,32,12,81,33,3,1,11,121,65,9,17,19,20,34,121,23,20,14,37,121,121,66,45,30,25,6,1,2,15,31,12,9,7,0,14,27,32,79,17,13,0,0,5,18,22,62,95,2,0,0,6,14,98,110,33
71,182,2,0,34,17,18,75,9,1,0,10,120,21,10,3,0,0,11,120,16,1,4,57,25,2,48,120,0,0,33,120,50,12,49,20,6,35,31,32,8,2,0,3,15,27,19,16,50,43,19,55,67,21,17,12,3,10,67,120,7,12,43,50,7,15,115,31,18,17,5,11,7,1,7,61,14,13,21,85,50,24,8,15,120,56,29,19,5,9,37,85,20,19,67,67,2,1,41,63,42,73,40,23,0,0,2,13,1,5,44,98,36,25,9,5,6,0,1,25,51,27,72,75,0,0,0,4,2,6,109,120
73,162,2,0,0,0,4,118,84,13,1,0,2,7,13,30,17,13,3,0,94,113,19,7,10,4,2,8,114,101,7,29,46,7,0,2,1,0,4,118,118,12,7,7,17,11,19,118,64,0,0,5,118,118,17,6,3,1,1,33,76,63,0,0,88,60,5,15,1,0,0,16,64,112,35,8,7,22,36,55,75,26,15,12,99,66,32,5,1,7,27,43,26,1,0,0,26,118,43,31,0,1,7,6,52,77,16,1,17,7,9,3,2,13,24,33,9,6,10,11,12,26,38,17,0,0,12,26,26,91,34,2
79,168,2,0,20,0,0,2,44,15,47,81,21,1,0,1,3,23,114,72,33,6,13,64,17,15,15,34,28,0,7,32,9,21,15,62,2,3,7,19,43,23,14,14,76,9,3,5,15,10,34,91,129,33,24,74,20,0,0,77,10,4,13,114,99,11,2,5,1,3,26,76,24,13,0,0,78,59,26,19,9,1,0,20,129,74,2,9,38,4,3,70,13,1,0,51,129,27,3,7,0,0,59,129,18,3,2,1,27,19,34,95,14,0,0,23,93,32,5,2,5,13,17,111,3,0,0,1,99,96,19,18
80,178,2,0,12,17,26,9,15,24,18,17,20,53,72,15,13,14,17,13,67,121,6,1,0,1,2,4,23,118,23,6,26,44,6,0,121,114,44,8,6,4,3,5,29,32,92,37,86,39,1,6,121,69,3,1,16,56,13,33,20,29,0,0,36,121,63,8,101,86,0,1,16,24,8,17,22,15,20,41,101,50,2,3,89,21,14,17,49,68,12,21,3,6,5,28,113,117,8,3,53,3,0,0,1,5,23,64,10,7,22,25,5,3,12,40,11,19,54,68,25,7,1,4,0,2,9,103,73,10,0,0
80,178,2,0,52,9,4,4,4,11,52,83,2,0,10,21,15,27,48,15,14,13,35,30,5,1,19,14,3,7,17,93,88,12,0,0,104,18,1,2,1,2,27,86,51,21,6,35,63,19,31,22,119,13,1,6,28,9,23,40,16,5,0,12,119,40,3,2,119,119,13,6,7,4,2,8,62,69,14,95,119,14,0,1,74,5,3,19,45,55,71,30,11,2,7,11,81,76,68,11,100,119,8,0,14,19,2,8,9,23,1,6,119,98,1,0,2,5,18,13,77,63,16,3,32,37,21,5,5,12,16,9
81,42,2,0,27,66,0,0,0,0,0,1,17,59,8,0,0,0,0,9,12,36,42,0,0,0,0,6,83,39,31,0,0,0,0,58,25,21,0,0,0,0,1,10,65,9,1,0,0,0,2,49,138,108,57,0,0,0,0,12,34,138,138,0,0,0,0,1,33,8,1,1,5,2,2,20,85,5,0,0,5,6,12,32,138,32,1,0,0,0,1,45,138,66,21,0,0,0,0,6,22,0,0,1,12,30,79,63,33,0,0,0,6,76,104,83,138,6,0,0,0,0,11,138,138,33,0,0,6,2,10,53
82,158,2,0,4,42,9,3,34,129,56,2,34,9,1,3,51,89,45,18,59,61,53,13,5,1,9,14,13,68,70,6,4,7,5,3,7,10,4,5,35,129,57,8,86,14,5,0,6,18,24,38,129,68,19,11,11,1,0,31,19,23,25,27,109,30,3,1,7,16,16,38,55,12,2,3,74,71,49,0,0,1,2,7,129,57,13,1,14,16,7,53,33,35,6,5,110,66,7,14,2,129,55,10,34,16,0,0,9,129,129,1,1,1,0,0,24,72,80,20,8,9,2,7,8,51,22,14,17,20,3,4
85,141,2,0,6,3,3,6,22,34,8,2,56,4,1,1,15,40,21,32,27,4,2,6,56,41,12,11,24,9,14,31,23,26,15,12,7,0,2,8,70,131,24,2,134,37,0,6,44,52,11,21,69,15,0,40,134,33,3,18,114,10,13,21,14,5,3,85,29,0,0,0,29,134,59,23,134,11,0,3,19,23,9,94,52,4,0,54,134,7,3,28,61,4,0,11,45,3,4,96,16,1,1,3,37,25,6,23,94,0,0,0,7,4,12,134,20,2,1,4,80,44,49,101,34,42,6,6,30,8,2,5
86,135,2,0,0,0,6,22,12,13,11,0,1,1,7,25,27,58,12,0,58,15,0,0,19,82,23,17,42,13,1,4,33,38,6,8,1,0,0,4,15,132,99,13,17,0,0,2,15,132,130,21,132,79,0,1,23,79,16,11,61,29,1,11,132,34,1,6,18,1,1,5,67,117,28,19,65,1,0,0,29,86,31,34,132,13,0,0,18,16,9,94,38,4,0,7,132,39,6,21,3,4,8,12,57,26,6,3,13,4,4,4,42,27,6,19,77,2,0,0,3,6,18,132,24,18,3,1,28,34,30,48
98,95,2,0,2,0,0,0,123,91,11,16,28,1,0,0,12,25,42,123,4,2,1,2,43,54,27,16,36,61,3,4,23,18,0,0,20,0,0,0,123,123,6,8,123,22,3,2,15,17,6,41,29,26,12,39,18,11,3,6,56,123,10,6,4,2,0,0,43,4,0,0,123,112,1,1,123,23,0,0,7,5,1,19,69,39,4,15,8,7,4,16,99,123,15,2,0,0,0,0,54,21,0,0,44,51,1,0,123,70,0,0,0,1,0,1,94,49,0,0,0,0,1,4,107,78,1,0,0,0,0,0
99,108,2,0,1,20,53,6,21,40,1,0,37,14,4,4,36,90,16,7,61,61,19,1,0,8,18,6,1,24,33,1,0,14,29,2,11,3,6,1,9,124,84,9,124,40,0,0,10,98,38,24,68,27,0,0,10,78,52,9,0,0,0,0,5,91,106,7,69,61,1,0,0,124,92,25,124,31,1,0,0,17,39,96,12,1,0,0,9,124,100,23,1,5,2,0,2,92,89,3,38,124,11,3,4,8,4,1,16,36,14,10,25,22,19,11,0,45,48,5,12,67,40,3,2,67,84,1,0,11,23,2
104,75,2,0,53,0,0,15,52,3,0,22,133,3,0,3,4,1,0,34,99,2,0,7,14,6,6,53,133,6,3,0,0,0,0,46,37,8,7,65,46,0,0,4,133,27,7,18,7,0,0,14,96,6,3,55,65,1,0,39,133,2,0,1,4,0,0,103,10,11,24,62,15,0,0,0,133,37,14,11,5,1,0,13,65,1,0,27,132,14,2,27,133,0,0,2,26,3,0,124,19,18,49,14,0,0,0,2,38,25,37,9,6,9,7,9,15,0,0,0,51,79,20,12,133,0,0,0,17,18,3,107
119,58,2,1,0,3,38,59,23,8,0,0,11,37,48,42,3,1,0,0,65,124,58,0,0,0,0,1,18,44,103,44,10,4,1,3,11,0,1,4,49,78,20,15,114,74,53,6,1,4,9,30,57,126,100,0,0,0,0,3,17,34,40,48,33,7,2,4,31,3,3,38,81,28,15,18,126,29,4,5,1,1,3,63,126,123,30,1,0,0,0,16,5,37,49,101,47,0,0,0,20,18,25,46,11,2,11,35,126,82,6,5,0,0,0,10,126,98,4,1,1,7,12,27,7,18,11,37,32,61,51,4
121,97,2,0,24,4,0,0,1,28,44,32,50,15,7,34,16,5,6,29,2,2,5,125,75,9,15,19,3,0,2,19,34,26,21,35,41,9,2,17,39,20,35,57,127,29,6,20,7,1,9,82,19,9,8,127,89,8,0,2,1,5,61,103,27,5,2,1,66,14,2,22,49,29,20,10,127,31,2,3,4,8,6,31,22,23,43,33,58,41,7,11,0,34,127,50,10,1,0,0,39,2,0,0,1,17,102,111,89,7,0,0,0,0,94,127,24,30,31,2,1,1,95,127,3,19,45,29,1,2,73,30
127,27,2,0,6,2,1,0,1,23,18,19,122,13,0,0,0,6,15,102,122,113,2,0,0,1,30,60,6,29,8,41,61,27,39,10,15,21,3,1,5,17,8,25,122,58,2,0,0,3,2,56,122,41,4,1,0,0,30,121,12,24,13,25,20,14,32,11,83,14,0,0,2,0,1,32,120,94,0,0,0,0,2,18,122,58,2,1,0,4,13,99,45,35,12,20,7,15,23,24,92,24,0,4,8,0,0,12,82,29,0,1,2,2,6,18,103,31,0,1,2,3,14,111,101,122,2,0,0,3,12,27
128,35,2,0,14,9,19,8,6,4,3,35,64,3,2,0,0,0,22,95,116,11,1,0,0,0,9,105,23,37,17,6,5,4,9,40,14,3,5,1,1,21,20,41,60,6,1,0,0,27,47,62,140,108,3,0,0,0,8,101,52,140,38,17,14,4,17,27,31,4,1,0,8,14,10,49,75,73,16,1,3,17,12,12,140,77,1,0,0,0,7,86,59,50,10,3,8,11,74,86,75,10,0,2,16,3,1,14,81,97,6,0,0,0,0,4,140,130,4,0,0,0,2,33,61,53,18,16,10,5,10,13
133,248,2,1,19,0,0,0,0,6,35,53,62,2,7,11,2,4,22,76,66,49,24,62,29,23,12,9,141,70,7,16,34,8,2,28,42,0,1,4,1,3,15,37,65,2,3,4,1,5,62,93,141,52,5,8,2,2,39,76,141,104,1,3,39,56,4,13,40,7,52,141,25,0,0,13,73,29,25,24,4,5,12,25,141,52,7,5,0,1,4,29,141,31,0,4,21,7,0,11,9,3,24,141,106,23,51,15,23,4,14,51,7,8,17,25,29,3,0,0,0,3,6,10,3,0,0,0,0,0,0,0
137,201,2,0,2,5,45,7,1,3,79,33,35,16,71,21,1,1,26,74,9,8,58,94,85,17,15,16,9,5,3,36,119,17,4,8,11,17,18,15,8,4,24,27,21,7,9,9,17,31,104,119,80,27,24,47,57,24,76,103,14,16,30,119,118,6,0,0,6,23,80,48,7,2,0,0,9,26,119,47,21,16,7,8,119,81,61,11,9,6,19,56,24,8,7,109,119,23,19,25,11,24,31,24,7,3,15,8,1,3,44,16,30,41,18,5,5,4,9,9,13,34,43,27,1,0,10,31,45,89,66,20
