35,106,2,0,94,28,35,25,15,1,0,18,17,26,51,56,93,18,1,3,11,21,49,17,19,35,9,3,38,13,35,16,3,3,5,40,119,3,1,10,29,2,0,59,70,5,4,51,119,13,3,22,119,42,40,26,56,12,2,8,23,11,29,30,64,26,5,12,114,2,1,22,55,5,4,83,82,11,9,119,100,13,23,79,119,20,8,53,77,25,2,12,8,0,1,29,94,42,17,13,37,7,1,25,113,7,4,53,40,3,0,3,11,18,36,92,76,28,11,20,14,13,11,18,19,20,32,119,29,1,0,0
37,231,2,0,19,6,0,4,17,20,30,17,137,29,1,2,2,0,12,92,40,7,16,24,2,8,47,53,0,0,21,74,25,26,8,2,8,0,0,15,14,19,15,22,52,2,0,1,0,5,66,137,128,16,2,1,0,4,63,137,17,10,18,13,35,25,7,6,5,17,9,3,5,33,25,2,89,36,13,8,2,6,11,20,137,98,6,3,0,0,1,36,43,33,36,96,48,10,0,5,1,56,83,10,0,2,1,0,52,29,77,41,2,0,0,4,137,34,15,1,0,0,5,137,31,11,28,74,1,0,15,137
44,11,2,1,1,1,1,0,0,0,0,0,62,88,14,2,0,0,0,2,45,127,113,7,0,0,0,4,7,42,134,20,0,0,0,3,4,0,0,0,0,0,8,14,134,20,0,0,0,0,0,65,134,77,11,0,0,0,0,71,22,81,72,16,0,0,0,0,21,2,0,0,0,0,22,57,134,22,0,0,0,0,2,46,134,117,0,0,0,0,0,39,48,70,34,1,0,0,0,13,29,60,9,0,0,0,0,5,129,55,13,0,0,0,0,20,134,32,0,0,0,0,1,92,60,7,0,0,0,0,2,94
56,216,2,0,10,7,19,26,20,30,34,11,61,32,29,14,4,20,53,62,58,11,8,1,0,22,110,86,13,12,33,3,1,33,119,47,18,59,44,35,44,22,15,11,15,21,30,48,90,80,87,35,119,50,27,10,3,15,75,101,36,38,97,28,19,22,16,5,6,8,9,16,20,33,69,31,23,16,42,119,57,23,20,20,119,89,50,44,5,14,48,53,58,18,8,51,42,59,117,32,2,6,51,56,6,4,5,3,20,33,45,15,1,0,1,6,16,17,32,42,44,20,31,10,38,34,20,10,15,26,74,32
65,19,2,0,89,11,14,9,0,0,0,40,135,112,17,3,0,0,0,33,16,47,62,55,26,2,0,2,0,13,119,21,10,1,0,0,50,16,48,110,7,0,0,16,135,44,10,3,0,0,0,63,73,8,28,20,2,5,5,8,13,34,53,4,0,1,7,4,14,31,51,113,45,0,0,0,135,122,56,9,3,0,0,17,56,19,17,13,1,1,1,29,43,54,11,2,0,1,3,12,28,26,22,34,42,3,0,9,43,94,68,11,2,0,11,38,16,65,63,36,5,0,3,11,135,135,79,2,0,0,1,2
77,235,2,0,17,23,7,11,27,19,6,8,1,31,56,26,70,45,2,0,65,111,98,25,9,1,0,10,111,66,1,0,0,1,21,111,34,21,9,19,76,60,13,11,111,111,64,15,19,14,7,20,21,66,111,51,59,16,5,9,80,22,5,3,9,7,8,77,21,52,111,31,37,31,11,7,111,46,83,29,11,6,4,59,29,6,22,42,94,29,13,33,58,6,38,27,16,10,9,46,27,62,79,21,6,51,74,9,12,8,49,46,17,43,44,27,10,2,4,5,16,79,36,14,53,11,2,3,11,32,42,15
81,74,2,1,0,2,8,53,25,69,19,0,13,4,1,36,25,19,38,24,75,92,6,3,4,4,14,32,47,70,8,6,11,26,13,2,14,10,21,54,18,2,23,59,55,11,12,118,123,5,2,12,123,97,13,24,24,5,2,25,61,50,13,51,75,23,9,8,71,3,0,6,9,2,17,103,46,24,22,107,76,7,16,33,123,42,24,29,22,28,43,61,105,34,0,5,46,90,46,43,17,2,4,51,8,1,18,45,76,25,4,5,5,4,32,66,35,35,15,42,45,15,14,6,99,123,3,11,14,10,12,2
83,190,2,0,3,5,11,55,104,25,42,11,57,9,11,7,5,11,47,120,139,1,0,0,0,0,3,139,32,4,2,3,4,40,21,23,0,3,36,139,65,3,1,0,60,13,39,110,65,6,2,29,139,13,1,5,8,2,7,98,38,2,8,6,3,16,20,37,5,4,13,71,31,33,35,7,27,34,38,139,70,2,4,2,139,116,31,24,5,0,8,34,29,12,11,4,0,1,18,63,7,10,6,16,23,8,9,7,13,16,13,39,22,0,6,8,110,59,18,14,7,0,0,9,16,15,18,28,8,2,3,6
91,104,2,0,0,5,58,1,20,35,0,0,33,9,28,2,38,88,27,29,26,4,6,8,124,26,8,21,2,6,4,36,78,13,0,0,3,0,0,0,18,124,21,4,124,33,0,0,35,119,33,35,53,17,2,6,124,42,13,9,25,17,3,15,83,27,2,5,9,0,1,1,11,124,41,11,89,21,2,1,4,27,100,122,49,29,9,18,63,49,79,47,43,4,7,19,77,72,1,17,6,13,1,3,4,13,6,2,25,124,11,0,2,6,10,8,29,82,4,1,55,124,5,5,40,38,1,0,23,84,3,2
91,104,2,0,9,1,0,0,1,4,12,89,10,10,3,0,0,0,80,119,4,3,1,0,1,0,96,119,4,0,0,57,76,2,38,24,12,10,36,56,3,1,3,4,99,119,65,6,1,0,19,57,20,54,119,4,0,4,79,68,32,45,29,16,17,10,64,35,7,5,76,98,2,0,64,42,103,48,65,24,10,16,51,41,15,11,36,2,7,45,119,14,1,7,10,0,4,52,119,4,1,2,25,22,5,0,80,65,1,14,21,4,9,16,107,66,3,23,43,8,8,26,79,10,1,2,22,18,5,37,39,2
99,91,2,0,1,4,19,62,7,7,91,32,12,0,14,36,12,9,78,120,15,10,27,36,59,31,19,45,29,21,37,49,32,2,2,33,6,14,21,117,31,16,17,34,39,4,5,120,38,1,14,62,120,82,73,16,8,5,10,43,23,73,120,25,3,0,0,3,46,1,2,17,20,45,23,111,52,8,14,120,52,3,7,75,120,28,16,38,11,1,1,93,38,7,15,3,3,2,7,73,15,1,1,4,5,4,5,37,23,0,2,9,11,8,32,104,31,3,5,7,7,26,47,75,49,0,0,1,6,15,24,119
101,157,2,0,20,6,5,13,2,1,2,8,65,26,2,1,6,6,5,47,121,13,1,0,8,9,8,121,117,15,2,0,3,9,19,121,5,14,22,64,53,3,0,4,36,20,25,20,2,4,14,50,121,47,0,3,2,5,12,39,100,10,0,0,0,0,53,114,4,56,41,44,30,5,2,1,13,58,49,107,42,0,0,6,104,12,0,30,24,0,8,121,79,49,47,0,0,0,31,81,37,46,15,4,0,0,4,13,8,22,15,79,90,4,8,12,46,9,19,57,53,0,0,37,121,34,25,2,0,11,38,121
103,206,2,0,1,2,4,44,55,88,11,2,1,2,6,40,111,54,0,0,40,74,57,15,24,4,0,14,66,90,21,0,0,0,0,16,17,6,7,81,76,12,7,7,22,5,2,70,130,29,6,14,130,99,42,2,11,6,5,41,26,99,44,1,0,0,8,7,8,16,16,21,89,28,7,4,33,18,1,33,130,25,1,3,130,45,1,5,20,10,24,34,22,3,1,1,7,15,128,61,2,2,2,10,45,63,24,4,21,3,0,5,130,41,6,17,101,9,0,4,36,19,13,76,2,0,0,4,53,54,57,24
104,147,2,0,11,15,1,0,0,1,27,36,82,24,4,0,0,2,22,56,133,58,14,0,0,0,1,26,20,11,27,2,0,0,14,82,57,35,6,2,4,1,1,6,120,45,13,2,3,15,5,30,133,97,51,0,0,0,1,59,28,37,133,41,1,5,5,12,33,16,20,19,11,1,3,15,92,133,0,0,1,11,9,21,133,107,2,0,0,1,5,91,60,9,22,9,13,62,55,86,33,16,7,16,66,4,0,9,103,85,1,0,1,0,2,42,68,19,2,0,0,0,11,115,29,0,0,0,40,27,17,74
114,6,2,2,0,0,1,0,0,0,0,0,44,25,25,0,0,0,15,18,146,119,18,0,0,0,8,56,21,40,60,1,1,9,32,22,0,0,0,0,0,0,1,0,112,19,18,0,0,2,20,30,146,138,33,0,0,0,8,88,25,71,123,8,1,13,46,44,0,0,4,0,0,0,0,0,53,75,103,0,0,0,9,17,146,128,16,0,0,0,10,84,24,17,6,2,1,14,56,52,0,0,3,0,0,0,0,0,27,20,72,0,0,0,16,26,144,31,17,0,0,0,28,104,15,6,3,1,0,0,49,73
116,135,2,1,1,1,0,0,37,18,1,0,29,3,0,1,136,59,2,10,136,48,15,12,20,10,1,33,8,8,30,68,65,5,0,1,0,0,0,3,58,55,7,0,48,1,0,15,136,61,3,7,136,4,0,4,36,15,2,43,23,1,1,5,109,76,2,6,0,0,0,5,84,119,0,0,39,15,1,5,108,116,1,1,136,38,1,9,24,24,4,20,8,1,13,27,56,103,4,5,0,0,0,0,26,136,12,3,43,3,0,0,16,44,11,17,107,13,1,8,6,21,39,42,1,1,10,29,21,64,43,4
117,11,2,2,11,20,32,0,0,0,6,5,142,114,8,0,0,0,2,32,74,41,6,0,2,9,35,31,11,11,9,0,5,16,14,11,40,2,1,0,0,1,17,19,142,129,18,0,0,0,3,48,45,129,142,2,0,1,18,28,7,56,130,18,2,7,6,4,38,30,48,0,0,0,6,9,142,87,13,0,0,0,4,85,74,34,28,1,0,7,77,107,35,10,18,9,3,47,63,37,11,25,42,0,0,0,10,14,142,81,11,0,0,0,3,49,41,26,8,1,0,1,19,32,14,14,6,3,1,7,11,10
116,80,2,1,39,33,8,10,3,6,19,42,25,61,34,44,4,2,2,3,1,3,53,122,24,17,3,0,16,6,24,92,32,8,9,19,85,16,4,3,3,18,40,122,76,33,11,8,12,3,26,102,16,16,17,63,93,30,10,5,7,13,13,111,106,20,6,3,86,38,5,21,11,3,10,62,122,82,0,5,5,0,6,57,34,21,36,79,68,9,0,2,5,12,19,35,122,51,0,0,101,32,1,7,6,4,12,45,122,73,0,0,0,0,19,73,6,6,2,7,71,33,12,22,4,1,10,18,122,54,4,4
119,167,2,0,0,5,15,10,34,27,0,0,1,37,36,2,12,43,7,1,6,71,113,19,10,9,7,2,0,49,113,35,9,3,8,0,4,47,64,42,24,5,0,0,46,72,98,44,57,5,0,3,113,113,94,25,37,19,5,40,12,28,75,63,113,32,2,5,33,42,17,7,7,18,20,45,35,62,48,23,76,40,8,4,113,78,58,13,19,27,17,46,14,38,39,39,56,40,8,7,10,111,111,9,9,7,9,23,36,36,67,33,42,25,5,12,106,64,50,16,6,8,9,51,10,11,43,65,42,16,6,5
120,104,2,1,19,8,8,30,25,16,18,22,11,33,24,5,7,56,27,8,86,64,45,1,0,3,4,17,122,21,14,11,6,0,0,18,11,10,9,36,72,54,12,3,122,122,46,4,11,15,7,17,26,118,122,8,0,32,58,8,99,20,33,8,1,4,25,40,12,23,23,24,86,47,6,3,122,53,11,1,5,59,39,43,48,7,9,5,19,122,122,45,122,9,1,1,0,4,46,85,3,14,26,44,30,15,0,1,17,20,6,2,23,61,40,8,43,19,21,18,19,29,18,14,122,20,4,5,5,0,0,60
120,104,2,0,19,5,3,6,3,2,16,48,20,7,7,24,53,28,19,24,33,2,8,10,15,12,38,119,15,2,1,5,11,16,102,64,42,18,12,33,12,16,11,26,119,33,87,87,19,3,2,50,28,5,98,119,56,4,6,14,28,7,7,14,24,13,31,24,15,21,119,108,7,15,9,13,119,113,51,23,20,14,3,33,22,7,14,65,119,47,0,1,56,9,19,24,52,8,2,12,0,6,88,97,0,0,0,0,13,37,83,71,12,15,3,0,1,1,63,113,58,40,1,0,12,24,72,51,7,1,0,0
120,132,2,1,12,13,0,0,8,3,0,0,2,1,0,2,127,84,2,1,64,29,3,4,51,49,10,37,12,6,14,33,94,30,1,8,6,3,0,0,20,30,5,0,27,2,0,0,134,112,3,6,134,66,15,11,40,25,2,23,16,15,33,91,77,12,0,1,0,0,0,2,61,61,7,0,44,8,0,2,134,103,5,2,134,23,0,2,39,25,3,14,23,2,1,4,92,95,5,3,0,0,0,1,35,134,7,0,43,22,1,2,42,90,3,1,134,43,1,10,20,29,4,9,2,0,13,21,32,89,6,2
120,132,2,0,44,55,4,6,14,2,15,38,21,13,2,21,141,25,1,8,100,110,0,2,15,5,0,4,63,75,0,0,0,0,0,7,110,89,3,12,28,0,0,3,56,15,3,71,141,4,0,8,141,63,3,7,28,1,0,27,52,43,3,0,3,0,0,6,108,9,0,4,15,9,32,70,36,10,2,69,141,44,18,15,141,44,2,17,35,2,0,7,44,17,1,0,5,1,0,0,64,4,0,2,1,10,42,59,58,22,9,54,67,26,10,16,141,57,5,8,13,2,0,12,26,2,0,0,8,5,1,4
122,246,2,2,3,0,0,11,8,3,23,53,2,10,32,26,24,7,7,8,13,9,48,19,3,3,3,11,1,0,4,17,13,7,0,1,59,8,0,0,5,27,39,59,131,123,62,24,6,1,6,28,10,30,81,125,114,6,0,1,0,0,1,21,27,14,6,0,127,12,0,0,1,19,9,35,131,30,1,7,13,1,2,131,33,6,2,91,131,6,3,50,0,0,3,34,61,6,3,0,30,2,1,0,0,1,2,51,91,0,0,0,0,0,4,131,89,2,1,94,69,1,1,114,0,0,0,108,48,0,0,0
122,246,2,0,35,0,0,0,0,0,1,16,140,6,0,15,46,2,0,71,14,2,0,131,140,3,0,5,0,0,0,60,46,3,5,0,44,14,12,0,0,0,1,5,140,43,3,15,28,8,3,18,31,8,1,112,140,56,2,4,0,3,5,43,140,33,0,0,32,14,5,0,1,1,3,24,112,12,1,0,9,36,89,121,9,1,2,25,140,140,53,19,0,33,26,29,71,39,0,0,9,7,0,3,9,3,8,21,8,4,5,7,10,7,40,30,33,8,7,41,12,11,16,16,1,14,24,68,11,0,0,0
127,38,2,1,31,12,0,0,0,0,0,9,118,23,8,1,0,0,1,59,28,8,18,35,119,17,11,32,0,1,13,67,77,4,0,0,36,2,0,0,0,0,1,11,120,54,18,11,1,2,8,26,22,18,30,88,45,22,24,11,6,11,54,94,22,2,0,0,15,3,10,7,12,6,10,15,105,9,23,11,2,8,120,119,11,3,7,18,23,41,120,99,42,16,11,14,8,24,64,60,40,16,15,48,44,12,2,7,77,45,120,69,1,1,28,20,3,19,120,112,0,9,53,44,33,120,48,7,4,23,41,24
127,38,2,0,2,5,16,13,18,43,37,9,8,14,16,2,6,5,6,3,1,22,41,1,0,0,0,0,0,21,50,11,0,0,0,0,32,27,79,48,124,27,5,5,124,114,106,5,19,5,3,16,9,47,124,37,23,11,1,3,4,91,91,18,14,2,4,1,46,27,10,15,124,83,0,8,124,78,10,3,14,15,18,61,24,10,17,13,40,90,40,25,11,23,10,5,12,77,124,12,28,11,27,124,83,13,3,24,90,65,39,23,5,6,6,49,2,6,13,16,66,68,10,1,0,0,0,6,38,73,27,0
134,200,2,0,4,1,0,9,22,16,75,44,93,1,0,0,1,10,29,83,84,7,15,25,13,5,0,45,106,7,33,77,20,4,1,54,27,4,0,5,13,28,31,23,87,10,0,0,2,2,5,86,124,19,5,4,0,0,0,124,100,31,19,41,23,3,0,10,77,10,0,7,22,8,16,51,110,59,2,1,2,1,1,25,124,117,3,1,1,0,0,28,124,65,6,11,14,2,0,7,79,19,0,12,52,4,4,29,86,18,0,0,0,13,30,53,124,45,13,4,1,1,5,66,124,42,34,28,8,1,0,9
139,187,2,0,11,2,0,0,2,8,7,12,31,19,2,5,26,14,3,0,142,116,35,19,8,9,4,3,9,27,96,22,5,38,14,3,52,8,1,4,3,4,2,7,98,10,3,20,31,18,1,9,142,55,35,15,10,15,8,48,9,12,94,20,16,45,44,9,73,11,2,4,0,0,0,15,80,30,7,48,15,2,0,2,142,90,5,15,41,5,1,15,12,4,1,11,100,37,31,6,36,41,2,1,1,0,0,1,83,129,2,3,8,2,0,0,140,142,10,31,75,0,0,0,1,4,2,31,142,7,0,0
140,165,2,0,16,35,7,2,28,104,112,12,11,4,0,1,112,112,46,3,34,16,3,3,7,9,6,20,7,5,2,5,1,4,11,10,5,30,26,4,31,95,76,4,28,21,39,35,2,33,22,2,92,25,9,22,8,0,0,3,17,14,8,25,12,0,1,3,27,112,112,17,12,9,18,46,9,30,85,112,80,5,8,7,100,28,10,32,34,0,0,20,22,43,76,38,17,0,0,3,14,10,6,8,20,10,109,112,6,5,6,25,91,25,79,112,102,112,14,11,52,5,0,6,34,71,17,38,54,13,0,0
140,165,2,0,13,6,4,3,13,32,15,23,36,22,0,0,3,31,68,68,9,33,3,0,5,108,108,11,8,25,6,14,108,47,63,16,24,9,0,3,3,11,13,7,26,13,0,0,12,86,12,13,98,104,5,1,10,42,5,16,30,66,22,108,108,3,2,9,7,2,3,5,16,25,15,5,14,5,17,3,3,72,22,9,83,13,4,3,1,10,56,108,22,9,4,37,70,29,108,99,0,48,103,17,20,13,0,0,3,108,108,69,2,5,3,0,2,18,108,108,5,4,17,9,8,66,89,13,4,5,25,24
142,74,2,0,32,68,6,0,9,24,29,40,15,5,2,9,21,49,56,59,20,53,26,18,10,9,18,76,9,127,25,5,1,1,2,9,50,43,26,47,28,31,7,26,39,7,16,107,45,25,19,103,127,117,30,6,1,0,5,86,23,101,19,0,5,8,7,2,67,25,27,34,34,31,65,27,58,45,11,74,68,60,61,12,127,126,3,5,3,1,0,23,39,9,0,3,58,17,7,2,10,4,8,32,84,16,18,33,85,101,7,11,12,11,21,7,127,61,2,0,0,0,1,8,19,1,0,23,46,4,0,1
142,81,2,1,0,2,0,0,25,117,40,0,4,4,10,5,9,117,83,2,16,15,13,17,5,72,77,3,55,41,4,7,28,15,4,3,14,2,0,14,117,117,36,7,117,72,46,30,21,36,19,18,28,64,89,115,17,23,8,11,41,76,14,13,88,16,8,27,19,15,26,32,93,16,5,5,117,55,38,14,26,14,19,55,33,11,9,25,58,117,38,32,56,8,0,1,84,42,16,44,0,15,34,56,42,16,12,0,3,25,31,7,17,45,99,5,29,27,8,4,43,67,32,12,55,34,8,21,57,4,1,12
157,44,2,1,2,10,0,0,0,0,0,0,3,11,1,0,0,0,0,0,137,16,2,1,0,0,0,11,143,18,14,17,7,27,49,60,7,6,0,0,0,0,1,2,8,18,1,1,1,0,4,4,143,19,2,3,4,1,3,7,143,63,41,64,28,2,2,5,8,0,0,1,3,15,49,20,27,6,1,4,14,20,30,32,143,15,0,1,11,25,34,91,143,47,5,38,19,0,1,121,15,1,5,8,22,28,20,16,36,6,7,7,17,74,40,43,49,52,29,1,12,61,41,124,143,54,14,1,0,0,2,143
158,129,2,1,23,4,5,82,109,2,2,23,89,24,11,41,31,1,3,41,30,2,14,81,66,2,4,35,0,2,43,52,20,1,1,0,64,30,17,78,50,2,2,22,20,4,9,117,104,8,6,39,93,14,19,29,25,6,4,80,4,22,78,41,36,20,0,0,10,35,40,29,25,20,7,1,32,7,10,83,120,56,1,3,120,77,34,14,31,2,0,32,20,43,120,26,33,4,1,8,12,5,2,14,55,30,48,24,13,2,1,18,120,60,3,11,120,10,2,2,16,7,4,120,47,4,7,16,36,3,12,87
158,129,2,0,79,35,3,17,12,4,30,19,2,1,2,103,117,36,12,4,73,79,3,27,61,11,1,11,72,57,13,20,15,16,4,23,25,18,0,0,3,13,117,59,20,4,0,5,117,117,46,27,117,117,4,2,45,30,3,28,38,68,22,12,2,5,17,19,44,22,1,0,3,3,38,62,38,10,5,55,117,17,6,20,117,17,3,15,20,5,5,77,48,3,1,2,43,52,48,39,71,1,0,1,0,0,12,45,64,4,3,30,80,28,4,27,117,7,1,9,38,28,14,52,74,12,7,22,73,11,3,20
162,205,2,0,10,3,0,13,17,5,1,7,21,14,1,6,3,3,4,11,53,138,75,12,1,1,0,3,15,22,84,81,10,0,3,26,5,5,4,2,14,10,4,8,91,14,4,2,10,3,4,18,163,121,31,18,1,0,0,7,38,21,43,163,47,0,0,0,6,16,2,6,12,7,1,0,101,15,2,4,18,7,1,5,163,10,0,1,0,0,15,97,46,0,7,75,5,1,79,45,2,5,1,1,9,13,1,0,66,16,0,0,3,5,1,5,136,11,0,0,0,0,46,97,5,0,0,0,0,0,163,64
164,50,2,1,48,2,0,0,0,0,0,12,135,4,0,1,7,17,25,97,5,1,6,15,51,114,59,14,3,6,10,12,9,73,73,3,43,6,2,1,0,0,0,4,135,28,27,24,4,8,10,32,14,15,62,103,56,34,21,3,7,73,72,48,20,11,6,0,28,2,0,1,3,5,10,10,135,20,4,11,4,0,3,52,64,42,54,130,73,0,0,13,12,135,84,17,9,0,0,0,12,2,0,3,19,39,18,24,120,14,1,0,1,7,18,135,64,13,23,17,0,0,11,135,7,29,18,2,3,3,7,15
168,92,2,0,27,4,2,4,3,3,29,82,27,22,11,9,3,5,25,44,13,13,15,7,37,64,23,30,10,13,13,3,11,41,48,57,63,65,1,0,5,19,8,25,127,113,35,27,12,18,16,33,32,44,38,127,115,18,2,16,34,43,33,13,11,1,6,35,83,47,3,0,48,59,7,13,127,65,8,7,35,36,11,56,49,18,14,66,127,55,6,24,45,77,11,11,28,7,8,17,102,63,6,1,8,16,15,40,96,119,42,22,5,4,4,21,7,32,80,30,41,19,7,16,6,41,121,11,4,4,10,2
178,11,2,0,4,0,0,0,0,3,60,17,24,23,8,0,0,0,116,97,67,36,24,1,1,1,107,76,119,53,3,0,0,0,4,106,23,5,0,0,0,0,5,1,119,104,25,0,0,0,4,11,49,108,97,1,1,0,6,12,118,33,6,0,0,0,7,119,15,10,2,3,3,1,5,6,119,22,2,1,1,1,10,89,44,8,7,2,2,7,61,61,112,25,1,1,1,3,18,65,9,3,1,5,4,2,8,32,79,10,2,3,2,4,27,118,54,0,0,4,7,3,17,101,78,2,0,4,13,4,6,88
180,248,2,0,9,12,13,40,70,10,14,34,97,35,26,19,18,3,1,61,72,9,31,115,18,2,3,92,32,7,15,37,35,41,49,41,91,71,35,23,20,7,8,36,35,23,32,72,116,24,8,49,116,19,2,25,31,9,8,116,22,19,30,89,58,8,4,7,116,25,5,22,76,44,12,95,65,26,6,86,116,17,12,66,116,78,4,18,24,1,9,32,16,2,7,27,21,3,6,20,21,0,0,0,19,105,52,79,17,1,0,2,34,10,13,67,20,2,0,1,7,0,2,5,0,0,0,0,0,0,1,2
180,248,2,0,5,3,0,4,0,0,0,0,1,0,2,10,18,7,0,0,19,11,5,15,19,5,0,0,1,23,28,44,28,0,0,0,39,10,1,11,18,11,11,55,20,2,4,25,120,120,6,10,120,37,12,36,68,47,7,21,49,80,37,104,120,12,1,3,109,17,18,14,27,11,15,52,35,16,8,108,120,31,2,14,120,36,8,19,47,26,33,50,46,13,3,17,110,108,30,17,32,9,20,35,93,15,12,72,26,2,1,49,120,20,14,75,48,10,3,10,51,30,48,21,35,11,14,78,57,34,11,8
182,106,2,1,23,12,12,91,113,3,0,0,15,10,2,82,77,1,0,3,113,71,4,2,1,0,7,48,29,34,8,1,5,17,49,32,24,11,2,34,113,41,0,0,23,12,4,111,113,13,0,1,113,90,8,11,7,6,11,43,23,42,25,3,6,49,21,13,1,3,46,81,62,17,0,0,7,2,42,113,63,3,0,0,113,59,20,60,8,1,6,30,51,37,27,31,6,8,20,30,17,11,60,46,8,4,12,23,3,6,113,113,52,26,1,3,108,31,17,83,54,15,2,16,39,10,7,60,31,25,16,16
