38,97,2,0,5,10,17,21,14,6,13,10,18,12,11,18,13,11,37,11,40,122,53,16,1,0,2,5,30,48,51,60,7,0,3,32,0,3,100,122,14,0,0,1,45,21,89,100,15,0,1,1,122,122,25,18,4,0,5,48,20,34,47,122,40,3,8,18,2,5,60,59,17,12,71,49,16,5,36,122,53,9,27,12,97,8,10,85,9,0,31,122,34,2,10,25,15,34,58,122,6,33,12,25,31,13,47,19,33,73,13,41,13,23,25,15,24,14,18,103,43,20,6,11,42,9,5,4,34,40,14,21
41,104,2,0,46,1,0,9,28,24,36,62,0,0,11,29,33,76,97,1,12,33,26,16,9,59,30,14,88,52,20,7,0,2,16,95,20,4,2,11,14,17,44,38,3,2,13,31,24,35,51,7,99,86,28,12,2,6,13,19,59,111,70,59,0,0,1,8,8,24,111,43,3,6,3,3,4,19,107,68,13,7,5,1,111,36,51,27,0,1,2,51,111,41,22,38,3,3,50,111,2,5,110,55,1,2,24,17,2,25,111,70,3,6,28,7,12,6,88,111,7,7,13,15,20,3,31,48,0,1,57,86
43,63,2,0,122,8,0,0,0,8,42,97,14,0,0,8,34,93,93,26,6,2,9,74,17,10,17,21,122,6,11,31,0,0,0,122,69,9,0,0,1,3,48,86,18,2,0,1,9,19,122,43,122,58,15,16,2,1,35,58,83,27,25,73,40,0,0,64,33,13,0,0,4,4,16,39,43,30,4,4,19,10,22,25,122,44,4,3,6,3,9,107,77,18,5,26,109,19,7,46,2,9,6,1,5,6,21,28,9,5,10,8,0,1,60,54,86,5,0,1,0,0,37,122,88,6,4,6,11,7,10,59
45,154,2,0,2,13,32,55,49,19,3,5,15,10,11,11,14,10,27,36,27,15,12,18,3,18,83,117,15,15,15,39,44,110,89,56,0,7,18,22,89,91,26,7,11,3,10,16,71,32,17,16,72,26,17,18,13,10,24,38,35,27,27,36,18,22,29,29,3,14,87,38,22,22,32,16,11,16,22,44,69,3,1,5,81,117,25,11,7,1,1,14,15,117,117,8,8,1,2,6,1,17,117,117,44,15,35,27,4,50,104,102,33,4,1,0,70,117,64,25,4,3,2,5,54,61,37,21,12,26,17,19
47,47,2,0,27,0,0,9,29,5,1,37,158,14,0,0,0,0,0,153,117,14,0,2,0,0,0,35,3,0,0,6,3,0,0,3,36,12,5,27,17,0,0,6,158,83,1,4,1,0,0,14,155,48,1,4,3,0,0,6,0,0,0,11,7,0,0,0,37,23,12,19,37,8,0,1,158,36,0,2,5,0,0,73,158,13,0,3,2,0,0,52,0,0,0,12,7,0,0,0,31,50,1,1,23,21,2,2,158,158,0,0,1,0,0,6,80,82,3,3,1,0,0,5,0,0,0,8,9,0,0,0
51,234,2,0,0,0,0,3,101,137,59,3,2,0,0,0,7,137,137,9,59,3,0,0,0,32,137,94,36,2,0,0,0,11,68,65,0,0,0,15,137,137,13,3,19,3,0,5,50,87,24,13,137,15,0,0,6,19,22,54,19,1,0,0,5,43,110,28,22,5,3,1,55,137,35,15,25,28,40,21,13,30,10,8,103,49,8,9,10,6,2,23,8,12,17,30,31,21,10,5,50,4,0,0,4,13,8,35,26,7,9,5,3,10,16,36,69,9,2,3,1,3,4,24,22,19,16,13,1,0,4,6
63,192,2,0,1,3,4,14,36,24,24,3,0,1,4,47,56,74,48,8,14,9,4,32,31,42,47,103,1,2,4,39,34,119,86,19,0,0,1,8,22,119,119,4,10,1,1,20,23,68,119,24,104,40,9,25,27,43,40,24,9,12,10,119,73,40,5,3,2,0,0,8,119,89,57,22,64,12,2,0,0,16,73,46,119,20,1,0,12,21,26,81,5,1,7,19,41,55,15,9,7,20,10,75,85,20,4,6,33,94,34,22,2,0,4,18,42,9,18,47,11,3,21,96,49,21,28,30,28,8,9,39
63,192,2,0,4,6,7,23,11,74,79,19,55,24,2,0,0,8,119,88,119,5,0,0,1,7,24,119,24,3,1,4,4,14,37,25,4,18,31,95,35,25,2,0,70,47,66,14,2,0,0,15,119,28,10,1,1,19,23,64,50,8,0,1,4,45,56,71,20,99,46,8,16,45,11,3,24,79,119,22,1,0,12,22,42,23,102,41,9,25,27,43,46,103,15,8,3,32,33,42,9,34,46,21,29,32,30,9,15,8,5,1,6,20,40,57,6,3,10,13,10,119,76,41,91,22,2,2,4,35,32,119
66,181,2,1,23,3,0,3,4,18,66,39,112,74,33,23,6,3,14,26,18,37,33,112,86,13,3,5,36,77,13,12,15,8,5,22,61,53,5,0,1,5,5,24,112,65,14,4,2,6,25,80,31,14,15,81,110,39,40,39,17,4,9,84,41,17,22,70,106,20,2,0,4,1,4,105,70,46,25,3,0,0,2,100,45,91,20,33,34,8,4,9,1,5,18,73,112,33,2,1,16,5,40,11,6,0,1,81,88,30,20,0,0,0,0,112,58,46,8,9,43,35,17,64,16,30,81,24,58,21,1,8
71,180,2,1,9,20,44,95,12,5,25,7,32,86,68,57,5,1,2,1,36,50,15,25,34,51,8,2,8,46,44,45,18,18,2,0,42,3,1,6,6,18,86,53,112,112,51,42,11,4,9,28,16,36,36,112,112,14,3,6,58,95,11,11,15,9,9,39,76,62,4,0,1,4,4,26,112,50,10,5,6,11,36,105,23,11,17,93,112,40,40,32,12,1,14,93,36,15,24,75,93,29,3,0,0,0,2,79,43,39,23,3,0,0,4,59,41,69,17,27,22,4,4,7,1,4,14,66,108,22,1,0
71,180,2,0,42,38,38,41,16,0,0,21,101,44,1,5,7,24,10,82,5,4,1,8,23,73,43,12,0,0,0,53,115,17,9,4,23,14,20,44,71,61,24,8,115,95,27,26,24,14,5,50,10,19,28,85,115,68,22,10,0,0,0,5,82,104,53,5,36,27,17,1,6,55,45,15,115,29,6,3,8,46,69,91,9,4,7,25,115,115,49,19,0,6,17,28,61,45,14,0,52,34,20,1,6,39,29,22,12,8,6,0,11,104,84,40,51,9,24,30,11,19,34,71,3,7,53,70,21,28,5,4
77,134,2,0,1,10,32,115,63,7,8,2,1,18,20,41,53,36,1,0,27,63,29,10,37,17,6,4,115,105,51,4,0,0,1,10,0,1,5,60,62,37,82,39,28,7,3,58,115,60,4,3,115,115,53,6,19,27,30,43,51,95,60,3,4,28,49,64,2,22,39,34,27,13,14,15,12,15,60,115,52,20,2,3,72,9,13,61,34,31,86,71,55,1,0,0,2,36,108,115,21,20,22,4,9,17,12,17,0,6,13,32,49,100,27,1,0,0,5,25,77,55,5,3,9,4,9,5,5,10,29,33
82,22,2,1,68,22,0,0,0,0,0,0,129,47,0,0,0,0,0,2,129,58,0,0,0,0,0,15,93,64,1,0,0,0,0,5,100,25,0,0,0,0,0,2,129,36,0,0,0,0,0,25,129,8,0,0,0,0,0,71,129,6,0,0,0,0,0,19,116,29,0,0,0,0,0,2,129,61,0,0,0,0,0,5,129,60,0,0,0,0,0,9,129,21,0,0,0,0,0,4,75,40,0,0,0,0,0,1,129,35,0,0,0,0,0,5,129,50,0,0,0,0,0,3,129,38,0,0,0,0,0,1
88,117,2,1,0,10,32,78,24,2,3,1,65,3,3,76,31,6,30,41,126,6,1,11,44,13,8,56,6,3,2,32,126,45,2,2,0,5,41,126,49,33,4,0,50,11,10,122,108,7,1,3,126,25,4,12,55,15,4,48,18,6,3,24,126,40,2,6,0,0,1,12,72,126,44,1,21,33,19,25,55,52,37,38,69,90,17,11,29,27,10,35,5,11,23,39,91,35,3,2,4,0,0,0,14,98,102,9,74,44,0,0,0,22,32,56,57,51,8,23,10,26,5,31,8,21,31,28,14,24,7,13
99,79,2,2,0,0,0,9,120,95,0,0,58,8,7,13,29,46,6,22,120,16,15,12,11,11,2,28,3,28,26,11,14,50,9,1,0,0,1,108,120,37,0,0,47,8,6,21,42,23,4,24,120,21,5,5,19,16,6,80,5,4,6,23,78,86,7,4,0,1,25,69,120,120,0,0,25,62,31,61,36,3,0,3,88,120,5,4,19,33,2,14,3,3,1,19,104,65,5,0,0,2,46,120,113,70,11,0,13,27,36,35,10,25,28,13,18,29,3,1,27,93,10,8,2,7,4,14,36,56,9,0
104,84,2,1,4,0,0,3,53,119,9,4,110,63,0,1,11,46,14,23,27,46,10,30,46,68,5,4,29,81,23,20,17,9,3,5,13,6,6,26,78,79,4,4,119,56,13,16,7,14,6,30,32,36,54,40,26,94,18,5,20,55,14,0,1,44,75,45,13,17,6,26,94,28,2,6,119,87,5,5,16,18,5,54,26,10,6,25,115,119,16,12,27,10,3,4,12,70,67,28,6,49,41,63,18,8,9,3,30,119,11,3,10,77,13,2,2,5,1,13,100,119,18,0,0,0,0,4,32,80,50,6
107,156,2,0,14,42,19,20,73,13,3,4,99,106,16,10,21,27,47,30,74,26,2,8,13,28,117,117,23,6,6,57,55,25,33,75,38,38,17,7,10,9,29,56,30,34,22,23,97,117,41,24,117,70,2,1,21,39,22,56,56,21,0,7,16,97,43,27,18,31,34,72,18,9,13,29,25,18,43,43,34,62,21,13,117,18,33,22,14,14,57,71,11,0,2,10,24,30,104,77,0,6,27,50,57,81,4,0,64,36,19,9,29,42,6,9,30,17,40,39,44,18,18,12,2,4,62,34,21,8,46,28
107,211,2,0,20,36,8,40,8,0,1,3,80,103,12,0,0,0,0,17,103,109,2,0,0,0,0,10,42,54,22,9,4,5,11,17,16,26,34,126,32,0,0,3,90,42,33,20,0,0,0,58,126,126,7,2,3,2,1,51,25,66,21,20,50,23,2,2,0,5,37,126,73,0,0,0,27,40,103,65,7,0,0,2,126,63,21,5,7,10,53,75,28,16,1,1,30,46,86,60,1,0,10,126,84,0,0,0,4,19,52,83,20,0,0,0,9,25,20,32,17,4,17,7,20,93,28,15,5,3,31,32
108,172,2,1,41,24,25,3,1,4,17,23,90,48,47,27,9,9,6,28,7,26,53,108,39,12,4,2,35,107,75,8,0,0,1,21,24,52,75,6,0,1,4,18,56,49,5,1,13,62,28,15,122,122,44,7,10,25,9,15,36,122,122,7,0,1,10,16,4,2,2,0,2,10,36,70,45,1,0,0,25,58,26,32,122,17,0,0,1,4,4,122,52,13,6,2,0,17,76,112,2,1,0,0,0,11,31,54,15,0,0,0,1,18,46,49,52,0,0,0,0,0,54,122,5,0,0,0,0,43,122,96
118,192,2,0,1,22,95,30,0,0,0,0,7,26,64,40,9,12,2,1,89,118,26,9,2,2,0,0,26,86,85,32,2,1,0,0,9,27,72,52,14,6,3,7,27,20,47,106,88,4,1,6,118,118,12,7,9,1,1,38,31,68,20,6,37,65,16,12,18,13,8,10,11,16,24,28,19,18,70,71,55,9,28,16,118,64,51,21,5,4,15,55,54,10,3,14,118,77,22,20,6,3,2,4,2,16,118,45,21,7,6,3,1,11,118,55,23,16,7,8,5,25,91,61,20,2,1,15,27,65,100,31
129,66,2,0,12,11,5,3,3,2,0,5,158,39,0,0,0,0,0,16,165,75,0,0,0,0,0,13,20,3,0,0,10,0,0,1,18,7,5,8,0,1,0,11,157,25,1,0,0,0,1,74,165,33,0,0,0,0,0,138,30,2,0,0,9,0,0,9,15,7,15,16,0,0,0,2,155,61,4,2,0,0,0,15,165,92,0,0,0,0,0,24,32,6,0,0,7,4,0,1,16,3,3,5,4,0,0,8,118,5,1,3,6,0,0,36,165,8,0,0,0,0,0,98,28,0,0,0,5,1,0,8
129,122,2,0,16,19,5,0,0,17,18,11,122,92,5,0,0,3,0,13,72,92,53,4,4,0,0,15,42,44,9,6,3,5,3,30,14,7,4,1,1,2,3,43,115,27,1,0,0,0,6,122,122,30,18,6,7,6,2,122,22,19,22,5,10,64,13,12,9,45,35,3,0,0,1,4,76,122,28,0,0,0,1,22,122,122,6,2,22,18,2,17,14,2,1,2,57,72,11,3,9,98,94,0,0,0,0,0,71,122,96,0,0,0,0,1,45,122,45,24,46,0,0,0,2,1,2,15,104,4,1,5
130,184,2,0,11,26,21,78,7,6,8,1,1,8,39,89,14,10,3,0,42,79,29,20,2,1,1,1,43,28,5,9,26,42,7,3,9,6,4,13,2,62,117,12,26,9,15,25,18,86,117,14,117,75,26,13,3,11,13,27,18,27,97,90,25,12,1,3,66,12,1,0,2,30,82,61,75,64,90,3,1,10,27,33,117,48,37,3,1,18,56,81,27,9,41,21,2,4,114,108,97,26,0,3,14,3,3,33,94,10,5,0,0,6,24,70,1,1,2,0,31,64,61,25,13,0,0,0,8,20,69,117
136,5,2,2,0,0,0,0,0,0,0,0,62,7,0,0,0,0,2,59,140,26,0,0,0,0,0,46,140,27,0,0,0,0,0,6,2,0,0,0,0,0,0,0,140,51,0,0,0,0,0,33,140,66,0,0,0,0,0,38,140,28,0,0,0,0,0,25,5,0,0,0,0,0,0,0,140,17,0,0,0,0,0,54,140,43,0,0,0,0,0,93,140,47,0,0,0,0,0,37,5,0,0,0,0,0,0,0,140,18,0,0,0,0,0,12,140,46,0,0,0,0,0,27,140,31,0,0,0,0,0,31
138,200,2,0,1,1,8,8,9,114,102,3,29,0,0,2,2,62,114,50,79,10,3,1,0,15,43,67,66,21,43,98,8,7,5,10,10,22,52,92,34,54,22,23,44,4,34,111,27,3,18,89,114,54,3,3,0,1,12,94,111,28,6,24,5,19,76,29,43,6,13,37,10,4,35,114,31,9,48,114,40,37,18,32,114,29,9,17,5,12,69,74,20,7,0,0,0,25,114,36,65,9,4,6,8,11,6,30,41,12,10,52,36,32,15,14,6,11,8,16,13,12,31,27,32,9,4,0,0,1,13,54
138,219,2,0,2,1,0,5,44,78,27,2,18,8,2,3,10,20,17,12,10,39,72,13,4,0,0,3,2,56,126,11,0,0,0,2,7,13,3,10,86,26,6,5,42,19,3,13,16,7,15,39,126,76,40,1,1,0,3,69,97,125,124,4,1,0,0,11,5,5,14,75,59,2,5,14,38,27,11,31,27,4,5,19,126,126,3,3,2,0,0,30,107,112,46,0,1,0,0,14,19,6,13,55,19,13,21,42,22,46,54,33,9,4,1,4,126,64,18,6,0,0,0,126,90,34,28,0,1,13,8,97
139,136,2,0,23,1,0,0,0,21,15,47,77,0,0,0,0,0,38,126,144,0,0,0,0,0,8,107,30,0,4,1,0,0,13,31,33,5,0,1,4,2,3,18,124,5,0,0,0,0,8,71,144,9,0,0,0,5,7,80,48,0,0,0,0,25,87,32,14,16,6,3,4,0,2,11,139,63,5,1,0,0,6,18,144,77,0,1,22,56,12,16,23,1,1,2,22,121,105,37,28,17,3,0,0,0,0,6,129,107,5,0,0,0,0,7,116,56,0,19,53,17,13,15,13,4,12,43,44,19,5,7
141,238,2,0,18,17,18,4,3,9,2,5,24,50,30,4,2,2,3,8,12,63,131,34,16,3,2,4,0,39,131,46,5,0,0,0,26,8,2,0,1,24,22,28,78,45,11,0,0,3,51,64,131,83,67,7,5,1,7,50,12,45,77,34,100,55,2,1,6,45,29,1,0,2,7,17,45,131,48,0,0,0,18,22,131,95,53,13,9,1,3,52,24,4,5,59,131,25,5,30,26,125,19,0,0,0,0,10,58,131,34,4,0,0,0,31,21,46,71,73,6,1,2,23,6,17,31,51,44,6,2,11
143,140,2,0,51,0,0,0,0,0,12,72,144,0,0,0,0,0,1,134,62,0,0,0,0,17,42,44,0,0,0,0,0,8,84,10,55,3,0,0,0,0,12,41,144,10,0,0,1,7,4,79,74,0,0,0,22,144,83,34,14,0,0,0,1,38,144,58,68,41,8,1,0,0,2,5,144,72,0,2,18,7,1,5,40,6,8,52,126,77,8,6,41,6,11,13,7,11,13,49,81,32,1,0,0,0,0,10,144,35,0,2,5,3,26,48,10,1,4,50,39,27,55,15,1,3,19,22,6,3,11,7
145,173,2,1,3,0,0,28,34,7,37,25,135,38,0,1,4,2,44,43,95,54,16,6,21,12,7,18,12,3,11,7,26,29,15,8,17,3,0,8,25,30,27,30,135,52,0,1,9,10,12,44,107,47,20,2,4,15,98,41,1,6,22,22,53,64,53,7,15,27,17,44,38,10,7,18,109,9,2,13,14,6,93,135,36,30,4,0,0,12,135,115,6,9,5,1,4,37,85,48,7,29,45,96,21,0,0,0,20,32,84,91,12,1,10,22,99,135,27,9,1,0,11,20,8,28,21,31,30,2,6,10
145,173,2,0,0,1,43,43,24,52,7,0,22,23,14,18,8,19,18,19,19,17,27,0,1,29,31,19,93,34,20,0,1,11,4,18,18,14,4,12,102,91,10,1,112,131,91,0,1,16,12,12,16,126,131,3,0,2,6,6,25,83,131,22,1,2,5,8,16,15,131,72,40,10,1,0,131,69,48,23,0,0,0,52,122,38,63,26,13,3,5,58,8,14,26,26,19,11,28,8,0,1,72,57,22,44,10,1,66,33,20,34,9,7,5,17,60,6,0,3,6,18,36,93,3,3,3,4,10,36,63,29
148,105,2,0,2,9,15,13,117,86,0,2,29,2,0,0,28,25,1,17,16,13,3,6,102,40,4,9,106,47,15,11,13,7,3,19,9,0,0,0,117,117,2,4,82,7,0,3,23,14,3,16,22,30,14,29,82,12,3,4,117,52,20,10,6,0,0,38,13,10,1,1,117,73,0,0,73,22,0,1,33,56,4,4,30,14,6,4,36,99,48,116,56,32,20,4,0,1,6,108,22,8,0,0,57,28,0,1,28,13,0,6,117,37,0,0,21,0,0,12,116,53,15,91,108,3,0,0,0,0,1,117
148,105,2,0,43,1,6,13,0,1,13,124,63,0,0,23,22,0,1,102,55,0,0,19,26,2,1,54,124,0,0,0,0,0,0,124,33,17,124,104,1,0,1,27,124,45,49,30,10,0,0,53,29,3,4,88,32,1,0,20,124,2,2,10,0,0,0,124,1,6,95,78,35,24,5,0,26,18,34,39,41,32,15,47,16,2,6,50,14,2,7,59,87,2,12,31,1,0,0,55,6,3,33,93,18,11,38,45,4,0,11,117,91,19,8,24,66,5,8,16,16,6,4,88,34,18,8,14,7,0,0,11
148,141,2,0,11,54,67,6,0,0,3,3,28,91,30,20,2,0,27,34,2,4,14,128,85,0,6,18,0,1,4,103,53,4,0,0,5,9,11,2,3,22,16,11,24,5,8,18,8,23,81,69,119,14,9,126,26,1,15,90,5,4,40,128,31,0,0,0,6,67,72,20,3,3,2,7,16,58,105,74,5,3,1,4,128,128,44,19,0,0,0,9,17,26,62,128,1,0,0,0,13,53,26,18,8,1,3,7,6,123,54,23,5,0,0,0,8,128,32,0,0,0,0,0,1,25,24,16,0,0,0,0
159,49,2,2,34,4,0,0,0,0,0,6,47,4,0,0,0,0,0,8,74,2,0,1,3,0,0,8,9,1,0,176,176,0,0,0,39,11,0,0,0,0,0,3,57,10,0,0,0,0,0,6,100,1,0,0,0,0,0,10,25,1,0,60,176,70,0,4,39,4,0,0,0,0,0,11,50,9,0,0,0,0,0,11,95,8,0,0,0,0,0,2,22,0,0,19,176,136,0,2,33,6,0,0,0,0,0,4,50,14,0,0,0,0,0,2,59,12,0,0,7,5,0,0,7,0,0,22,176,176,0,1
159,148,2,0,49,105,26,0,0,0,1,5,29,18,2,8,40,33,12,9,21,98,64,11,22,18,6,8,123,93,31,0,0,0,1,29,7,13,7,3,4,18,31,12,36,9,3,6,16,30,62,24,123,123,34,6,2,3,11,27,105,70,58,14,1,3,5,18,8,0,7,109,38,13,19,23,57,38,22,13,9,7,16,44,123,40,8,1,0,3,22,123,44,6,14,9,5,19,32,78,4,0,3,113,85,5,1,7,15,3,11,36,25,7,31,40,107,2,0,1,5,9,49,123,123,14,20,9,8,6,3,67
160,191,2,0,2,11,13,39,36,22,40,20,11,22,19,63,27,31,21,10,71,79,22,6,1,4,4,42,39,13,25,16,4,2,5,62,3,11,27,17,59,61,49,17,32,4,17,38,57,101,39,23,124,71,12,7,5,18,15,88,29,61,49,14,9,5,1,9,16,49,124,27,11,34,17,9,23,18,106,124,43,48,7,1,124,61,31,38,6,7,18,66,91,58,5,2,7,8,30,85,19,16,34,17,10,40,21,20,4,28,75,40,16,54,12,0,31,124,70,27,2,3,7,7,73,107,69,20,1,1,14,39
165,138,2,0,56,76,22,6,3,3,7,9,76,118,52,24,2,0,4,6,71,118,48,25,2,0,1,1,71,78,0,0,0,0,0,2,118,35,8,0,0,1,16,68,118,31,8,15,6,7,28,39,118,38,5,6,2,1,10,40,100,20,0,0,0,0,0,8,118,118,4,0,1,3,5,19,108,78,25,39,13,26,12,11,118,29,5,13,4,6,2,21,108,12,0,0,0,1,0,8,105,74,8,0,0,1,3,18,44,70,5,1,3,33,22,17,87,118,1,0,1,4,2,6,46,31,0,0,4,4,0,4
173,148,2,0,18,1,2,75,43,1,2,25,51,27,10,3,2,5,44,69,124,8,5,3,1,5,23,128,45,10,26,13,6,6,12,52,2,0,19,103,93,9,4,10,29,7,18,35,54,20,36,32,128,19,3,1,4,3,14,115,107,14,15,9,27,40,14,43,5,0,6,30,17,84,115,12,49,55,31,18,45,38,25,12,128,75,14,1,2,0,5,63,103,38,1,0,3,12,10,69,7,17,49,17,2,12,26,4,65,43,18,5,1,3,10,17,128,95,2,1,0,1,11,15,80,93,2,0,0,0,0,6
178,82,2,0,14,28,4,11,36,39,16,5,111,92,16,18,18,1,6,19,13,9,21,111,111,4,6,7,5,61,47,42,25,1,0,0,13,15,41,34,22,1,4,12,42,18,21,18,5,2,83,88,72,22,51,79,37,7,42,61,6,29,111,88,40,5,1,0,0,0,111,111,6,0,0,0,11,21,111,101,1,0,6,6,111,61,73,13,0,0,2,37,22,6,22,111,56,8,7,26,0,0,22,107,16,0,0,0,0,38,71,68,5,0,0,0,9,51,111,25,11,1,2,10,4,2,15,37,41,28,27,13
189,30,2,1,127,22,0,0,0,0,0,1,127,32,0,0,0,0,0,11,94,22,0,0,0,0,0,26,127,20,0,0,0,0,0,10,127,35,0,0,0,0,0,4,127,26,0,0,0,0,0,8,127,25,0,0,0,0,0,21,127,6,0,0,0,0,0,21,127,27,0,0,0,0,0,10,127,10,0,0,0,0,0,37,127,30,0,0,0,0,0,22,127,33,0,0,0,0,0,9,127,25,0,0,0,0,0,1,127,45,0,0,0,0,0,12,127,28,0,0,0,0,0,15,102,9,0,0,0,0,0,13
190,213,2,0,49,13,0,0,3,19,56,55,37,20,3,11,69,26,22,29,40,41,11,1,10,6,13,26,69,66,11,8,2,4,10,8,53,18,6,2,1,4,35,106,32,14,8,19,37,39,100,93,119,72,18,3,4,5,17,91,43,41,16,25,11,20,59,17,64,7,7,19,9,0,7,119,64,28,19,38,41,8,14,60,119,101,19,10,4,1,2,50,36,24,20,61,91,18,3,11,62,3,4,35,33,6,5,38,107,41,21,0,0,0,13,79,119,97,16,1,3,14,31,81,24,17,1,2,65,106,39,19
192,224,2,0,0,2,10,115,115,87,9,0,52,33,14,25,21,2,0,21,80,21,4,0,0,1,16,68,56,40,5,1,8,17,17,51,5,22,46,44,81,115,29,4,32,14,37,60,74,11,3,18,115,27,10,7,19,4,1,41,45,21,9,9,33,17,31,56,25,11,14,29,27,111,67,48,38,20,6,10,92,41,29,28,115,78,17,7,16,4,1,19,54,113,35,13,18,6,1,6,10,2,18,85,67,39,40,28,57,14,3,1,13,16,56,59,115,39,12,2,0,0,0,84,69,83,36,4,0,4,18,45
