102,37,2,0,15,4,1,2,10,23,55,51,133,1,0,2,17,15,28,89,39,1,1,25,128,44,4,16,5,10,8,16,14,19,21,25,32,35,18,44,36,41,46,57,133,54,7,19,26,19,27,97,81,9,3,43,133,22,1,10,25,19,12,33,30,10,3,5,25,35,70,66,22,27,18,27,133,108,38,27,17,11,9,48,73,16,2,48,133,29,4,8,17,13,6,27,24,13,8,33,13,33,40,34,4,4,8,10,133,68,20,21,12,2,3,7,40,12,2,41,125,27,2,2,14,14,9,18,17,14,8,19
107,36,2,0,42,16,10,35,27,42,38,51,130,12,3,16,36,5,11,104,23,7,5,55,100,6,1,7,16,10,10,30,19,5,2,9,35,35,64,51,27,40,19,39,130,59,29,20,20,7,7,87,46,6,3,76,129,16,4,12,16,12,8,26,14,11,11,33,22,49,61,40,4,4,6,9,130,49,31,26,8,3,5,24,67,6,3,77,130,13,1,7,14,19,15,28,27,14,9,24,6,14,130,22,4,10,14,13,102,65,107,15,4,8,11,33,48,26,41,76,78,5,0,8,6,18,86,35,20,5,2,8
108,86,2,0,52,32,38,78,39,43,22,32,136,49,12,26,37,2,5,63,13,4,13,98,115,17,3,4,7,18,30,17,7,9,8,17,36,27,34,74,35,8,2,14,136,50,14,22,34,2,0,36,33,5,9,97,136,27,4,4,17,41,22,25,15,12,11,24,16,25,31,28,5,2,6,10,136,36,14,12,20,2,2,19,43,2,4,69,136,17,0,4,5,14,15,24,23,14,15,18,5,15,111,11,2,5,14,9,121,68,61,9,8,2,6,21,32,16,31,84,109,13,0,2,1,3,100,30,21,15,16,4
113,35,2,0,35,31,57,44,17,24,11,22,126,55,18,14,19,3,3,44,24,5,2,54,101,16,3,7,12,10,5,18,9,8,8,25,22,42,50,39,3,5,10,10,126,48,18,21,19,2,4,20,37,6,4,70,126,20,2,4,14,19,15,24,18,14,10,24,9,13,126,38,4,12,18,15,126,98,112,20,11,5,8,36,32,19,53,105,113,12,1,4,9,22,96,36,15,7,3,12,0,2,126,17,0,0,0,0,3,46,126,11,0,0,0,0,1,10,94,62,3,0,0,0,0,4,126,26,0,0,0,0
113,86,2,1,1,1,1,0,0,0,124,71,11,0,0,0,0,3,110,114,2,0,0,0,1,35,96,24,0,0,0,0,0,3,100,26,14,18,26,13,2,2,67,39,124,44,4,0,16,12,36,107,24,3,3,8,119,115,89,26,2,2,11,7,9,15,124,62,22,14,11,21,7,18,16,23,124,42,1,0,40,8,3,42,21,4,3,6,124,70,12,10,4,2,13,12,12,21,30,22,22,17,7,16,12,23,19,24,124,35,2,0,52,12,3,44,17,3,0,5,124,81,17,18,21,6,1,8,12,15,18,43
113,86,2,0,36,21,25,51,24,5,1,10,126,35,8,17,34,2,0,23,16,5,8,73,126,21,3,3,13,32,16,16,8,8,8,17,21,24,29,24,4,3,7,10,126,31,10,12,28,2,2,18,27,2,5,68,126,20,1,3,4,13,14,20,14,14,17,17,9,19,126,16,3,5,15,10,126,95,75,15,15,1,5,22,24,16,57,116,126,19,1,1,2,3,126,32,16,16,19,6,0,6,126,8,0,0,0,0,4,58,121,8,0,0,0,0,0,11,102,61,3,0,0,0,0,0,126,20,0,0,0,0
114,181,2,0,37,47,75,7,0,0,0,5,123,47,18,4,5,1,5,76,53,4,16,64,69,48,16,25,1,11,15,10,20,73,19,0,21,52,121,37,48,0,0,0,74,58,36,7,69,32,46,43,89,14,13,34,48,66,78,66,3,5,22,48,43,36,13,0,56,7,1,4,123,4,0,0,78,15,3,33,123,15,3,4,123,34,6,29,60,5,2,12,13,2,4,70,123,13,7,0,43,9,0,4,94,0,0,0,49,14,3,29,93,0,0,0,123,17,2,15,21,4,1,5,12,0,4,80,39,21,6,2
117,181,2,0,25,66,107,12,1,0,0,3,119,62,25,6,7,7,23,66,38,3,13,45,61,76,41,33,0,4,13,18,27,64,16,0,41,36,65,31,80,0,0,0,66,28,16,10,119,31,33,29,119,19,14,39,54,29,44,52,6,5,17,52,79,21,12,0,69,2,0,6,119,0,0,0,79,14,5,58,119,1,0,1,119,29,5,35,46,1,0,11,18,0,7,119,85,7,2,2,50,9,0,12,87,0,0,0,49,10,1,18,94,2,0,0,119,5,1,7,29,7,1,11,16,1,3,31,36,41,10,3
132,72,2,0,62,255,16,2,1,0,0,0,32,205,2,0,0,0,0,0,6,12,22,9,0,0,0,0,0,1,25,24,1,0,0,0,10,254,13,2,0,0,0,0,11,18,2,0,0,3,3,4,33,6,3,1,0,1,1,9,2,1,6,14,5,4,2,1,1,5,13,15,1,0,0,0,9,8,2,8,0,2,3,1,30,10,0,1,1,3,1,3,1,0,0,1,9,40,5,1,2,6,22,27,0,0,0,0,4,5,10,36,0,0,0,0,9,6,1,3,3,29,4,3,0,0,0,1,18,255,1,0
136,80,2,1,0,3,219,42,0,0,0,0,0,3,219,77,0,0,0,0,2,10,219,94,0,0,0,0,11,59,219,162,0,0,0,0,1,3,10,4,1,10,6,0,9,2,14,5,2,11,13,3,44,15,29,4,0,0,1,3,2,3,50,15,0,1,1,0,0,0,1,2,3,22,7,0,22,1,0,1,0,4,10,4,58,5,0,0,0,4,5,17,2,0,2,2,3,24,17,3,0,0,0,1,0,4,73,12,10,2,0,1,0,1,35,16,13,0,0,0,0,1,19,27,2,0,0,1,14,10,16,6
142,181,2,0,6,0,1,56,16,0,3,37,48,4,11,35,5,0,3,112,30,2,25,112,2,0,0,41,30,2,8,29,0,0,0,84,21,1,10,92,12,0,0,27,83,17,46,105,5,0,1,88,112,38,46,102,0,0,0,64,22,21,104,112,1,1,0,23,37,29,49,44,0,0,0,13,58,96,112,56,0,0,0,2,112,112,94,18,1,0,0,4,19,18,54,50,69,30,2,0,97,55,39,3,0,0,0,72,26,66,65,18,3,2,1,14,18,36,24,3,1,1,9,32,2,5,0,51,62,3,2,8
154,167,2,0,0,0,1,2,0,83,114,16,5,0,3,12,94,60,93,64,0,34,31,41,114,111,1,1,0,114,44,3,7,20,0,0,25,10,6,5,3,114,114,41,114,21,4,27,26,9,51,114,22,31,76,110,53,48,11,5,0,39,27,4,14,72,1,0,28,78,88,21,3,9,6,5,114,94,12,1,3,58,64,16,16,6,2,6,8,114,101,10,0,0,0,2,3,41,6,0,25,18,14,0,0,5,13,37,2,16,22,5,13,41,17,2,5,27,15,2,1,8,10,3,0,1,1,3,1,5,0,0
172,176,2,0,14,1,0,20,58,0,0,1,134,56,0,0,0,0,0,15,172,107,19,5,0,0,0,48,15,9,77,42,1,0,0,3,13,22,3,14,92,11,0,0,113,33,1,0,11,18,20,51,172,9,0,0,0,1,7,108,57,1,2,3,4,0,0,7,2,20,60,38,27,7,0,0,81,48,36,32,27,25,6,10,172,63,2,0,0,1,2,20,60,3,1,4,2,6,2,1,16,15,24,22,46,25,1,4,72,13,12,23,38,73,22,21,172,23,0,0,0,2,4,34,43,1,0,5,31,40,7,2
183,206,2,0,123,9,0,0,29,8,0,5,123,7,0,0,19,14,2,2,13,0,0,2,99,15,1,5,123,0,0,3,122,19,3,48,123,12,0,0,12,12,0,7,123,9,0,0,33,17,1,3,26,0,0,18,119,10,2,8,123,23,9,52,123,9,2,32,123,17,0,0,2,5,0,8,104,9,1,1,30,8,0,2,31,5,1,15,69,13,0,1,27,17,8,35,110,59,54,29,123,7,0,0,0,0,0,14,60,4,0,0,7,5,0,5,8,1,0,0,70,32,0,2,0,0,0,0,123,83,26,4
183,206,2,0,123,57,13,1,0,0,0,0,55,19,0,2,8,1,0,0,7,4,0,9,74,2,0,0,0,0,0,24,123,2,0,0,123,58,55,21,18,12,6,31,62,8,0,2,31,3,1,15,31,5,0,6,111,3,1,2,3,5,0,13,123,4,0,0,123,3,3,42,123,24,11,63,117,5,2,9,23,0,0,28,36,14,1,6,123,1,0,0,14,9,0,11,123,2,0,0,111,10,4,74,123,0,0,4,120,9,1,7,10,0,0,5,23,13,1,5,105,0,0,0,28,4,0,6,123,1,0,0
187,137,2,1,0,0,0,0,0,0,129,103,4,0,0,0,0,0,129,129,1,0,2,2,0,0,129,129,5,0,8,7,0,0,129,98,11,0,0,0,0,0,22,35,84,5,0,0,0,0,29,63,47,5,0,0,0,0,66,74,129,22,0,0,0,0,32,79,31,2,1,0,0,0,5,17,129,7,0,0,0,0,0,8,93,21,0,0,0,0,0,4,129,68,0,0,0,0,0,0,20,14,25,9,0,0,0,0,75,16,3,0,0,0,0,11,108,27,0,0,0,0,0,11,129,51,0,0,0,0,0,0
189,195,2,0,0,6,10,0,0,3,19,1,0,4,8,1,0,4,34,4,0,7,14,1,2,33,43,2,1,14,10,0,1,38,79,1,0,0,0,0,0,54,139,2,15,1,0,0,0,42,139,26,102,36,34,11,7,44,103,44,17,139,137,9,5,28,33,1,0,8,41,0,0,35,84,0,62,43,47,0,0,13,75,12,139,63,9,0,0,0,7,38,138,85,19,0,0,0,0,7,0,22,95,0,0,0,0,0,13,44,92,0,0,0,0,0,139,45,7,0,0,0,2,51,93,19,0,0,0,9,44,58
189,195,2,0,0,0,0,13,99,0,0,0,74,0,0,6,55,1,0,22,140,4,0,0,0,0,0,42,27,1,0,4,8,0,0,3,0,0,18,41,91,0,0,0,71,12,65,49,52,1,0,7,140,32,16,1,0,0,0,24,37,6,0,3,8,1,0,2,3,50,140,55,6,0,0,0,7,28,140,83,12,0,0,0,114,45,94,35,32,12,6,39,44,2,0,5,16,0,1,24,38,43,84,26,0,0,0,8,0,4,115,106,34,0,0,0,48,1,10,140,140,11,5,31,76,2,1,9,8,0,1,28
194,106,2,0,0,0,0,0,0,1,25,15,20,2,0,0,0,0,4,6,135,20,0,0,18,4,0,0,16,2,0,0,114,28,0,0,14,0,0,0,0,7,53,88,49,1,0,0,0,0,30,77,135,20,0,0,38,4,0,9,9,1,0,0,135,19,0,0,7,0,0,0,0,0,135,83,135,10,0,0,0,0,56,135,135,38,0,0,57,8,0,9,3,1,0,0,135,24,0,0,37,0,0,0,0,0,36,38,135,33,0,0,0,0,6,36,135,35,0,0,65,16,0,0,1,0,0,0,102,28,0,0
198,187,2,0,3,0,0,2,101,47,136,45,30,0,0,0,1,5,136,135,24,0,0,0,0,37,136,64,5,0,0,0,2,29,16,5,13,1,0,7,136,20,5,7,136,15,0,1,8,1,7,41,128,4,0,0,0,0,1,18,27,1,0,0,0,0,0,5,14,1,0,35,136,1,0,0,136,10,0,3,10,0,0,12,136,3,0,0,0,0,0,4,21,0,0,0,0,0,0,9,8,3,0,29,136,0,0,0,136,21,0,3,11,0,0,2,103,5,0,0,0,0,0,1,14,2,0,0,0,0,0,2
200,237,2,0,20,8,0,0,130,130,0,0,87,4,2,0,24,18,1,11,130,20,1,2,40,1,0,6,6,2,0,2,130,12,0,0,3,1,0,0,130,119,0,0,92,6,3,0,8,4,1,12,130,5,0,0,57,11,1,43,7,3,0,5,130,17,0,2,0,0,2,2,104,68,0,0,78,42,3,2,2,1,0,3,130,65,2,0,55,11,0,12,8,3,0,1,111,26,1,2,2,1,1,1,30,17,0,3,107,56,2,1,0,0,0,1,89,60,1,1,72,19,0,0,7,1,0,0,86,19,0,1
223,7,2,0,0,0,38,12,0,6,149,5,33,5,21,17,2,8,149,95,109,9,14,0,0,0,29,105,4,1,5,0,0,0,0,0,0,2,149,55,2,3,25,0,86,40,123,149,15,3,35,26,149,34,10,5,0,0,2,43,21,0,0,0,0,0,0,1,0,0,48,16,8,18,54,0,40,5,12,65,80,41,8,4,149,6,2,5,8,2,0,33,24,0,0,0,0,0,0,2,0,2,51,10,2,6,24,0,18,2,14,60,45,19,4,3,149,2,1,7,7,2,0,31,17,0,0,0,0,0,0,3
242,120,2,0,0,0,0,0,0,121,130,0,0,0,0,0,0,130,130,0,28,0,0,0,0,95,130,78,101,0,0,0,0,0,25,130,1,0,0,2,2,130,130,0,8,11,2,0,0,75,96,0,64,14,8,0,0,13,25,36,130,0,0,0,0,0,0,130,4,4,1,14,9,5,4,0,29,5,0,4,4,0,0,7,25,7,3,0,0,0,0,12,130,0,0,0,0,0,0,130,1,1,0,4,13,0,0,0,12,0,0,3,13,0,0,17,8,0,0,0,0,1,2,19,57,0,0,0,0,1,1,60
242,120,2,0,0,2,4,0,0,0,17,9,0,0,4,2,0,3,23,2,87,3,1,3,1,4,8,11,178,1,0,0,0,0,0,12,0,11,28,0,0,0,2,1,0,0,31,12,1,0,4,0,110,2,6,14,4,1,1,5,178,0,0,0,0,0,0,18,2,9,35,0,0,0,0,1,0,2,52,13,8,0,0,0,82,15,43,15,14,0,0,1,178,25,4,0,0,0,0,12,0,18,178,0,0,0,0,0,0,12,178,6,0,0,0,0,12,42,178,11,0,0,0,0,111,118,64,0,0,0,0,0
242,133,2,0,1,0,0,0,13,16,1,2,30,13,0,0,11,11,0,1,20,19,6,1,0,0,0,1,156,95,3,0,0,0,0,0,6,0,0,0,11,38,5,4,68,4,0,0,3,10,0,6,53,9,0,0,0,1,5,8,156,117,0,0,0,0,0,1,11,7,26,14,8,19,3,1,46,12,11,2,0,2,5,7,101,22,1,1,0,1,15,13,156,135,0,0,0,0,0,1,0,4,156,59,0,0,0,0,2,6,156,62,0,0,1,0,93,73,110,36,0,0,2,3,156,107,5,0,0,0,0,0
248,114,2,0,0,0,0,0,0,0,101,22,0,0,0,0,0,1,84,16,0,0,0,0,7,6,27,11,0,0,0,0,7,3,0,0,0,0,0,0,0,0,163,84,14,1,0,0,0,0,163,148,101,4,0,0,0,1,118,163,18,0,0,0,1,0,2,13,4,15,8,1,1,0,31,9,97,43,12,2,0,0,52,38,163,87,0,0,0,0,8,48,41,7,0,0,0,0,0,2,14,9,2,0,0,0,0,1,133,44,3,0,0,0,0,0,163,71,0,0,0,0,0,0,14,2,0,0,0,0,0,0
248,114,2,0,0,1,18,6,0,2,4,0,158,0,3,6,1,0,0,53,158,0,0,0,0,0,0,94,11,0,0,0,0,0,0,7,0,4,32,9,7,0,0,0,125,28,50,10,9,0,0,27,158,35,6,0,0,0,0,92,38,0,0,0,0,0,3,13,0,78,158,2,0,0,0,0,17,132,158,2,0,0,0,0,136,158,86,0,0,0,0,7,23,6,0,0,0,2,10,4,0,31,89,0,0,0,0,0,0,22,74,0,0,0,0,0,0,17,20,0,0,0,0,0,0,0,0,0,0,0,1,0
12,194,3,0,43,1,0,0,0,0,0,29,69,12,5,4,4,25,26,55,1,2,7,24,27,33,72,12,12,23,11,18,16,2,9,16,64,9,15,1,0,0,0,61,126,64,40,34,6,8,4,106,23,22,47,126,58,12,17,17,3,0,0,12,18,20,86,29,19,23,126,45,0,0,0,2,126,78,91,26,7,2,18,73,33,6,5,126,126,48,74,61,0,0,13,77,126,59,70,5,6,2,28,15,0,2,6,4,9,6,33,55,39,7,16,14,0,0,32,60,40,50,70,14,0,0,39,83,45,28,4,0
23,49,2,0,2,1,1,5,90,58,51,5,73,0,0,13,151,20,4,33,151,0,0,0,8,1,0,82,18,0,0,11,57,2,0,4,26,27,9,19,48,21,23,7,64,13,8,80,151,6,4,22,151,35,6,9,21,1,1,93,47,2,5,24,25,0,0,9,24,13,7,25,17,1,0,1,25,46,120,151,82,0,0,1,130,151,98,23,4,0,0,5,29,18,2,1,0,0,0,1,18,1,0,0,4,13,7,17,41,12,31,6,0,1,5,33,1,22,24,0,0,3,21,7,1,2,0,0,3,4,4,7
24,10,2,0,0,23,16,26,101,13,5,0,74,0,0,40,147,24,8,42,147,0,0,0,5,1,1,92,15,0,0,4,31,14,0,4,6,0,0,7,58,66,95,19,70,8,5,88,147,11,7,24,147,27,4,11,20,0,0,78,42,1,6,22,26,2,0,7,53,0,0,4,5,16,60,75,62,40,87,132,71,0,1,26,134,147,75,24,5,0,0,4,28,12,2,2,0,0,0,1,26,0,0,0,0,3,22,38,33,8,21,4,0,0,0,15,0,19,17,0,0,0,0,0,0,1,0,0,0,0,0,0
24,23,3,0,11,0,0,6,65,7,3,11,56,0,0,30,149,60,22,35,149,15,23,23,28,5,10,63,3,64,104,19,8,0,0,0,32,13,0,12,60,0,0,5,68,5,2,99,149,0,0,7,149,31,13,14,29,1,2,47,32,30,32,0,0,35,34,8,9,2,0,8,25,1,1,13,14,23,44,149,149,0,0,0,149,98,57,42,17,13,9,18,17,5,1,7,8,91,43,9,16,12,1,2,2,3,2,8,1,4,29,38,8,1,0,0,1,20,44,30,17,5,6,0,1,10,8,37,26,7,1,0
24,23,3,0,13,17,17,1,0,16,11,10,49,11,8,1,2,11,30,29,8,2,5,0,0,3,38,38,3,1,0,0,5,9,3,5,1,46,97,11,22,6,1,0,19,14,19,9,146,129,49,24,146,7,0,0,10,33,54,111,31,3,1,8,14,3,0,4,2,2,13,2,42,38,104,12,70,9,0,1,146,122,13,7,146,55,0,0,26,13,3,12,33,5,0,2,16,22,2,0,56,2,0,5,28,9,56,36,73,46,27,47,146,33,3,4,146,95,9,3,9,2,0,0,12,3,8,17,40,22,1,0
24,249,3,0,8,7,3,1,0,0,0,4,50,12,6,7,12,1,0,21,153,5,0,0,1,0,0,110,138,0,0,0,35,11,8,135,7,0,0,0,0,0,0,8,67,4,0,0,6,7,9,21,153,22,0,0,0,0,0,29,153,0,0,14,90,6,5,89,0,0,0,0,0,0,0,0,73,1,0,0,0,2,7,15,153,19,0,0,0,0,0,31,153,5,0,20,62,0,0,54,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,13,153,1,0,0,0,0,0,96,119,1,0,8,18,0,0,53
27,82,3,0,0,0,7,0,0,1,118,11,12,1,3,0,0,1,93,76,7,0,1,2,2,9,3,15,0,0,9,2,7,49,40,0,4,12,118,15,0,9,118,19,118,84,60,2,0,2,76,118,51,4,0,2,21,19,43,29,1,0,28,69,93,76,30,3,39,8,93,5,0,2,79,117,33,49,46,0,5,40,66,36,39,5,1,2,8,53,118,62,87,13,58,42,8,0,14,63,118,12,1,5,6,1,11,51,27,0,0,0,7,52,22,24,61,20,2,1,8,23,7,15,118,16,0,0,0,0,0,41
27,82,3,0,8,35,118,18,1,3,2,2,62,118,61,6,67,8,0,1,118,29,3,10,118,32,0,4,118,29,0,0,3,0,0,0,24,17,20,1,0,0,6,54,72,35,30,42,43,2,4,40,70,116,118,92,73,6,0,1,105,91,16,0,3,0,0,0,8,17,77,29,2,1,6,18,118,68,45,6,1,2,7,40,39,29,60,7,0,1,16,17,3,19,11,0,1,2,1,6,0,30,118,24,2,1,2,0,11,48,75,12,62,61,17,1,37,2,0,0,14,54,87,90,31,0,0,0,12,5,2,34
48,203,3,0,0,6,18,17,66,7,0,0,128,23,43,19,8,2,0,34,143,12,0,0,0,0,0,45,79,5,0,2,3,0,0,9,0,76,143,21,15,9,0,0,72,40,88,85,50,6,0,2,143,49,1,5,4,0,0,7,74,25,0,0,0,0,0,3,2,30,81,12,50,135,27,3,46,3,11,25,94,65,23,9,143,11,0,4,12,0,0,40,57,8,0,3,2,0,0,12,5,0,0,20,143,28,4,4,44,2,2,19,34,6,5,23,143,5,2,9,2,0,0,41,70,0,0,1,3,0,0,21
