68,150,2,0,39,8,4,0,10,119,67,43,27,3,2,5,20,108,17,7,71,96,10,11,5,1,1,5,25,37,3,35,96,3,0,1,43,39,12,6,0,56,52,25,55,29,26,17,27,15,10,18,119,101,8,17,14,2,5,31,16,23,7,73,119,17,2,5,42,25,18,119,15,5,24,67,55,35,11,11,37,41,40,40,119,18,0,2,9,8,40,119,10,5,6,16,82,67,51,49,14,11,75,119,51,1,2,8,16,23,116,48,2,0,3,10,10,5,15,13,17,11,29,42,58,17,7,2,7,6,26,69
85,39,2,0,67,21,1,0,0,0,2,93,125,29,1,0,0,0,3,74,119,36,0,0,0,0,1,21,58,10,2,0,0,0,0,31,125,18,0,0,0,0,8,81,125,67,0,0,0,0,1,48,102,49,0,0,0,0,7,25,63,16,0,0,0,0,1,35,125,60,2,0,0,0,8,21,125,26,0,0,0,0,20,125,47,7,0,0,0,0,54,125,55,33,0,0,0,0,9,97,63,25,1,0,0,0,15,65,104,37,0,0,0,0,9,87,93,26,0,0,0,0,10,69,83,25,0,0,0,0,2,37
100,244,2,0,44,0,0,4,37,12,3,131,6,0,0,39,131,51,13,27,118,4,0,3,12,6,9,114,71,0,0,0,0,0,1,47,44,1,0,1,6,6,34,131,22,1,0,14,126,111,69,66,131,50,0,0,20,16,3,19,101,19,0,0,0,1,5,26,0,0,0,0,0,9,61,27,41,1,0,0,1,48,82,45,131,15,0,0,0,4,1,52,59,8,1,5,7,3,5,37,0,1,0,0,0,3,17,8,30,1,1,3,1,5,21,55,131,0,0,0,0,0,0,131,65,0,1,3,0,0,0,73
101,141,2,1,116,0,0,0,10,15,13,122,17,2,1,1,122,122,19,33,4,37,50,4,39,35,7,0,1,29,67,27,4,3,3,2,47,0,0,0,4,13,18,89,49,7,0,5,78,101,20,28,122,122,67,6,8,10,2,8,7,38,116,99,23,35,5,1,67,4,0,0,3,7,10,29,56,1,0,6,53,51,5,25,122,22,4,2,5,49,58,122,11,5,7,14,17,122,90,15,34,3,1,3,1,15,13,16,6,3,0,1,8,57,16,13,27,10,0,0,3,23,32,79,2,1,1,5,15,58,21,5
103,131,2,0,14,7,2,0,22,52,3,6,135,84,0,0,0,1,1,7,99,62,21,23,11,30,32,5,0,0,15,55,135,39,20,1,43,8,1,0,2,8,1,19,135,72,0,0,6,18,5,20,60,16,0,0,68,135,73,7,0,0,0,14,34,104,135,12,51,5,0,0,0,0,1,18,135,3,0,0,3,70,52,72,12,9,9,2,43,135,46,12,0,4,43,16,10,36,40,4,39,17,0,0,0,0,5,18,36,11,0,0,24,46,15,11,50,106,33,2,9,34,8,1,4,33,110,52,6,1,0,0
103,131,2,0,20,5,9,77,69,2,0,10,37,15,12,45,13,0,0,16,0,3,21,61,7,0,0,0,12,6,9,6,1,0,0,2,24,5,0,25,101,72,11,3,132,89,36,53,8,1,0,11,15,18,39,132,31,0,0,1,9,1,15,45,15,1,0,2,31,28,3,0,4,54,23,6,132,77,6,11,2,1,1,60,69,23,8,132,101,0,0,22,2,1,6,132,73,1,0,0,24,97,17,1,0,3,11,7,110,132,8,0,0,0,17,63,40,44,5,62,51,18,29,24,0,0,3,124,101,7,7,0
104,239,2,0,11,1,0,18,143,57,19,20,143,41,0,0,13,8,2,31,143,14,0,0,0,0,1,35,23,2,0,0,0,0,1,20,50,4,0,0,22,94,71,26,143,74,0,0,2,6,2,12,101,39,0,0,5,4,11,24,34,0,0,0,1,1,7,59,78,3,0,0,0,6,29,76,143,9,0,0,0,0,0,88,80,2,2,13,9,3,2,69,38,4,8,13,2,1,3,45,53,4,0,3,1,1,3,52,143,1,0,0,0,0,0,143,116,0,1,1,0,0,0,103,22,4,7,5,1,1,1,11
106,98,2,1,53,4,0,0,0,0,0,0,145,8,0,0,2,9,9,23,43,2,0,31,107,124,42,11,1,1,1,42,108,76,6,1,55,18,1,0,0,0,0,0,145,30,2,15,31,12,5,16,26,5,1,46,145,143,36,6,9,2,2,7,46,104,10,1,51,16,0,0,0,0,0,1,145,13,0,3,21,24,42,44,17,0,0,74,145,42,34,21,12,11,6,69,44,2,0,0,27,9,0,0,0,2,3,4,45,14,4,0,7,63,60,30,67,21,2,34,60,19,37,46,19,8,2,38,72,9,0,4
106,98,2,0,61,8,0,2,22,15,2,34,76,16,31,40,61,20,2,36,5,62,67,33,44,19,6,0,0,5,5,5,26,11,0,0,47,5,0,0,11,13,5,55,142,51,30,18,16,1,0,61,23,26,48,39,142,24,0,2,0,0,0,0,51,21,0,0,44,126,18,1,6,2,1,4,142,142,48,6,31,8,1,32,29,10,5,8,142,54,2,11,0,0,0,0,44,22,1,0,127,79,8,0,0,1,1,45,94,104,49,11,65,6,0,20,1,5,7,12,142,26,0,0,0,0,0,0,36,7,0,0
118,29,2,1,108,15,0,0,0,0,0,31,119,48,2,0,0,0,0,21,79,89,30,4,0,0,0,6,40,90,23,4,0,0,5,14,119,102,8,0,0,0,1,8,119,42,6,0,0,0,2,50,119,61,12,0,0,0,0,52,37,100,19,1,1,0,5,18,94,55,1,0,0,0,2,16,115,77,0,0,0,0,3,13,119,118,1,0,0,0,0,35,58,58,14,0,0,0,6,25,56,43,1,0,0,1,1,8,119,114,1,0,0,0,0,4,119,95,0,0,0,0,2,13,46,38,1,0,0,0,5,18
122,148,2,0,3,14,40,7,7,2,18,10,85,45,39,2,3,20,39,42,62,9,0,0,2,54,121,105,5,4,1,1,48,121,64,12,2,6,26,1,0,2,103,53,7,5,13,9,7,91,107,40,91,35,11,1,0,31,82,59,25,48,54,8,12,21,22,12,9,27,55,10,6,12,6,7,7,7,37,41,8,25,35,7,121,48,21,10,1,5,11,23,89,83,32,39,25,7,5,6,10,28,32,24,85,69,13,5,6,44,38,3,6,29,40,3,121,121,20,7,1,4,16,33,121,97,36,20,10,15,20,22
132,86,2,0,12,2,0,10,17,4,8,8,126,18,0,0,0,0,2,58,126,8,0,15,20,0,0,18,0,0,0,100,112,0,0,0,19,24,15,108,36,1,0,0,126,113,5,1,0,0,0,12,126,32,0,4,4,0,11,12,0,0,0,94,75,0,4,3,5,9,23,126,69,2,0,2,126,24,8,14,26,4,3,102,101,8,7,0,0,2,17,57,11,3,3,30,18,0,5,14,0,0,12,116,99,0,0,0,107,52,51,49,37,2,2,18,117,25,8,1,0,8,26,16,5,3,4,3,2,7,29,19
131,177,2,1,1,8,2,4,3,7,7,1,31,84,9,0,0,1,0,3,22,71,132,42,0,0,0,4,41,4,77,66,6,0,1,13,3,41,40,7,0,0,0,0,104,73,49,21,0,0,0,32,132,57,80,39,1,0,0,56,22,7,55,132,57,0,0,4,55,59,27,4,0,0,0,20,78,67,57,78,26,4,4,22,132,68,8,15,3,2,44,42,26,4,6,93,27,31,82,8,31,11,17,7,6,12,10,26,31,3,1,5,10,45,110,43,26,7,0,1,1,24,132,55,15,28,6,0,0,29,132,20
132,100,2,1,3,1,1,2,50,152,43,8,152,70,3,2,19,21,13,35,152,50,0,0,0,0,0,7,9,0,0,0,0,0,1,8,26,12,1,0,7,108,33,7,152,54,0,0,0,4,9,30,152,23,0,0,0,5,29,20,2,0,0,0,0,1,49,26,34,31,8,20,10,5,0,1,152,30,0,0,0,0,1,42,101,4,1,13,20,35,48,33,1,0,0,4,11,12,88,66,33,10,2,8,19,18,5,10,152,80,0,0,0,0,0,9,83,34,4,42,43,3,2,2,4,1,4,53,51,6,21,26
134,237,2,0,30,20,2,2,0,0,1,7,171,136,0,0,0,0,0,4,89,102,10,3,7,3,0,0,14,44,9,1,5,2,0,0,78,14,6,8,9,0,0,6,171,82,1,0,0,0,0,10,115,51,25,8,2,0,2,10,2,38,10,0,0,0,0,2,53,22,18,32,12,0,0,5,171,25,1,0,0,0,0,85,128,14,2,0,0,0,5,72,5,4,0,0,0,3,1,5,21,9,8,15,22,3,4,10,171,36,2,0,0,0,1,56,144,29,0,0,0,9,11,31,2,3,0,0,3,75,36,0
139,89,2,1,3,8,37,62,44,1,0,0,1,13,126,69,33,5,1,2,9,79,129,5,2,1,2,11,1,43,129,0,0,0,1,1,6,0,15,17,21,19,9,7,8,6,32,21,84,129,36,27,109,33,22,1,4,21,34,129,28,8,25,0,0,0,0,15,7,0,7,17,52,46,1,1,27,17,3,10,129,112,11,16,129,51,1,2,7,7,7,60,50,2,0,0,0,0,2,19,4,0,0,0,68,129,0,0,28,2,0,0,35,129,17,20,129,1,0,0,0,3,7,76,34,0,0,0,0,9,26,16
139,89,2,0,2,7,7,126,53,0,0,0,43,43,19,108,40,1,0,3,126,88,1,0,0,0,3,19,23,7,0,26,30,0,7,7,0,5,8,102,46,0,0,0,29,14,19,126,126,7,2,16,126,33,9,7,15,4,5,79,32,8,9,8,5,1,10,17,0,0,3,35,18,0,0,0,6,14,63,126,96,10,0,0,116,68,55,35,13,34,44,15,24,6,4,1,0,20,95,40,0,0,0,2,0,46,18,0,0,0,7,23,9,126,62,0,3,1,5,8,8,126,83,14,23,0,0,0,0,15,68,69
139,139,2,0,0,26,81,29,9,14,0,0,19,51,60,28,8,9,2,11,36,93,60,18,3,1,5,11,20,69,23,10,13,7,15,10,0,11,21,13,34,86,5,0,66,23,47,19,13,35,4,53,125,51,62,38,4,0,0,50,47,125,71,15,2,1,2,2,30,29,13,27,32,30,8,13,76,71,125,41,0,0,0,18,125,125,68,15,0,0,0,5,87,125,11,0,0,0,0,0,46,7,7,5,5,31,19,27,125,60,29,4,0,0,0,41,67,122,80,8,0,0,0,1,82,36,2,1,0,0,0,10
140,82,2,0,51,32,21,82,23,1,0,11,119,34,1,0,1,1,8,55,13,2,1,39,25,1,13,15,0,0,0,119,81,0,0,0,22,11,26,119,113,2,1,12,119,42,25,12,11,4,10,59,34,11,13,7,3,11,36,22,2,0,0,94,91,9,5,11,1,6,50,106,30,39,4,0,42,29,42,29,16,119,72,13,23,0,0,0,0,47,119,90,7,0,0,4,49,112,39,54,0,0,2,2,4,119,49,0,2,1,7,3,5,119,44,12,16,2,1,0,0,16,50,74,1,0,0,0,3,76,47,11
140,82,2,0,96,0,0,0,6,5,1,111,49,0,0,2,19,67,21,86,0,2,6,9,24,110,113,6,0,3,8,11,11,105,92,4,60,29,14,2,7,3,0,57,113,20,26,25,23,22,10,91,9,21,113,85,33,27,21,5,3,30,113,69,7,7,9,3,64,71,33,0,0,0,0,12,113,93,40,2,0,0,0,10,28,18,46,19,14,6,3,2,12,18,43,16,1,7,16,0,58,10,3,0,0,0,3,101,25,37,11,0,0,10,64,95,1,5,5,1,0,61,113,1,0,1,1,0,0,70,113,0
142,184,2,1,4,15,45,17,1,0,3,10,100,6,21,12,0,1,10,26,108,19,3,15,58,4,0,27,0,1,1,35,124,9,0,0,79,48,109,60,3,0,0,14,63,7,62,124,51,0,0,23,124,21,6,49,29,0,0,54,7,3,9,124,75,0,0,0,124,38,8,21,5,1,12,20,23,17,21,124,60,14,27,3,124,64,24,46,10,8,21,13,11,3,6,92,36,12,9,7,29,11,0,1,0,8,124,42,13,29,8,10,6,33,124,17,24,59,22,4,1,5,49,23,4,12,27,12,13,5,14,10
142,184,2,0,125,24,1,0,0,0,0,14,20,15,11,23,15,13,11,11,1,1,12,53,17,33,55,14,0,0,16,82,23,29,60,6,125,41,0,0,2,7,2,31,47,10,5,5,32,125,26,17,125,15,27,37,7,47,29,39,14,5,57,125,15,21,6,0,79,107,0,0,17,38,7,3,54,10,0,0,111,125,8,15,125,25,0,0,11,31,8,72,21,1,1,11,36,125,17,12,2,24,4,4,65,67,3,0,9,0,3,10,41,82,4,21,40,0,0,1,6,20,35,125,5,0,0,0,39,89,41,26
157,51,2,2,92,49,0,0,0,0,0,11,72,53,1,0,0,8,5,18,119,61,0,0,0,0,0,17,79,77,2,0,0,0,0,5,119,27,0,0,0,0,0,24,119,107,5,0,0,3,2,22,114,119,1,0,0,0,0,15,112,54,0,0,0,0,0,17,100,11,0,0,0,0,2,48,119,16,0,0,0,0,0,73,119,19,0,0,0,0,0,56,119,29,0,0,0,0,0,17,64,69,1,0,0,0,0,14,119,87,0,0,0,0,0,19,97,55,0,0,0,0,0,25,119,37,0,0,0,0,0,14
162,208,2,0,0,0,0,0,47,132,18,0,5,10,16,1,11,78,14,0,19,8,18,7,1,3,1,2,1,2,13,13,3,2,2,0,10,5,0,3,108,47,0,1,96,113,89,9,5,4,0,6,13,28,132,132,3,0,1,1,0,0,61,85,1,5,4,0,20,0,0,25,107,15,1,7,132,25,9,4,6,3,0,56,71,27,93,82,12,0,0,9,0,8,132,118,0,0,0,0,13,0,1,79,95,2,2,16,132,3,1,10,10,0,0,67,112,20,17,0,0,0,0,41,0,7,29,7,0,0,0,0
165,187,2,0,8,2,0,0,43,157,63,2,7,0,0,0,3,157,157,10,33,12,8,23,22,58,45,12,2,2,3,38,26,3,13,5,0,2,16,14,157,157,2,0,39,3,18,26,2,17,14,6,157,18,6,19,11,1,3,14,10,3,3,81,77,4,1,4,0,2,39,64,157,13,0,0,17,11,41,74,7,0,0,0,98,24,13,10,3,5,11,24,4,0,1,26,46,17,13,6,8,1,3,5,126,34,2,16,16,13,49,24,1,1,1,13,4,22,45,15,9,10,2,1,1,3,10,20,8,3,1,1
169,129,2,0,18,8,11,8,4,5,61,110,101,12,5,0,1,10,50,66,43,9,6,11,19,5,15,15,0,0,0,47,109,43,5,0,36,19,5,35,67,4,17,26,119,44,0,0,0,0,14,52,56,15,1,5,25,17,18,22,0,0,3,60,85,55,10,1,31,77,26,4,68,20,0,0,114,47,39,14,1,2,38,57,33,3,12,13,7,6,79,119,6,0,9,66,73,56,43,16,5,119,83,4,7,2,0,0,1,31,119,73,0,1,4,3,8,2,100,119,7,10,33,41,0,0,34,63,17,76,83,9
184,203,2,1,18,3,2,5,4,1,4,7,142,59,2,0,0,0,0,25,142,84,1,0,0,2,5,11,29,7,0,2,75,26,19,5,25,6,4,0,1,9,9,9,142,142,4,0,0,0,0,30,98,125,31,36,9,14,17,9,25,35,21,37,57,21,31,8,21,22,27,0,0,2,0,3,142,37,6,0,0,0,0,118,142,22,41,30,2,0,0,59,5,36,49,25,46,0,0,1,5,10,7,3,2,1,1,2,142,12,1,2,0,0,1,52,142,3,0,0,0,0,0,69,2,0,0,1,26,26,4,10
192,208,2,0,128,14,1,0,0,0,0,36,124,1,0,0,0,0,0,72,21,0,0,34,77,1,0,14,1,0,0,81,128,0,0,1,119,27,0,0,0,0,0,39,128,18,0,0,0,1,1,47,35,1,0,7,46,29,18,11,0,0,0,114,128,7,2,0,128,30,0,0,0,0,0,57,128,71,8,8,2,9,5,14,30,20,15,16,9,43,28,13,15,16,7,128,89,2,2,2,128,21,0,0,0,0,0,51,115,38,19,12,1,0,0,65,9,37,57,19,2,1,0,4,4,23,11,51,42,0,0,0
197,159,2,0,63,9,0,0,0,8,26,44,118,82,3,0,0,0,0,25,62,61,41,11,0,1,33,31,7,17,52,13,0,3,48,13,99,45,7,1,0,1,2,22,118,65,3,6,4,3,9,54,22,14,4,20,85,50,94,35,5,0,0,2,16,20,118,111,32,19,6,0,0,2,24,45,87,13,0,1,1,7,75,118,10,1,0,6,68,116,97,35,64,30,0,3,33,57,29,50,6,0,0,0,0,7,23,34,44,0,0,0,0,23,62,74,16,1,0,0,0,118,111,25,118,31,0,0,0,25,24,44
197,159,2,0,12,3,3,9,3,0,2,23,6,44,75,18,4,0,0,1,11,109,69,3,0,0,0,3,2,31,93,33,1,0,0,0,63,56,5,0,0,0,0,10,109,109,87,1,0,1,1,12,17,109,109,11,8,14,7,10,18,44,103,37,15,0,0,5,57,48,8,0,0,0,14,104,102,37,7,0,0,14,53,109,64,9,4,2,6,80,96,81,103,13,5,19,21,1,6,75,16,29,13,9,0,0,17,94,20,42,42,0,0,4,58,95,97,46,42,0,0,18,40,26,101,47,7,2,0,0,0,44
205,238,2,1,31,0,0,5,24,38,14,32,0,0,7,45,27,21,27,12,8,17,71,41,8,0,2,8,1,6,16,55,129,37,0,0,126,0,0,26,46,4,1,71,9,3,3,39,63,10,21,28,89,16,9,15,22,1,7,38,7,2,2,74,129,18,0,0,129,0,0,17,14,1,1,129,11,16,17,77,39,8,2,11,59,45,12,6,15,44,6,7,5,0,0,29,129,129,7,1,129,0,0,0,1,2,2,108,33,2,0,2,15,18,5,18,13,5,0,2,96,109,8,6,1,0,0,3,57,129,37,13
222,55,2,0,42,40,3,3,5,0,1,16,118,102,0,0,0,0,2,18,83,44,0,0,0,0,11,41,89,71,0,0,0,0,6,29,104,31,0,0,0,0,3,30,89,44,0,0,0,4,82,80,118,45,0,0,0,0,22,118,87,57,0,0,0,0,5,58,54,8,0,0,1,1,10,66,88,79,0,0,0,4,28,45,118,107,0,0,0,0,4,51,84,69,1,0,0,0,2,30,69,27,0,0,3,1,3,15,118,91,4,0,0,0,0,20,118,60,3,0,0,0,0,47,69,22,0,0,0,0,1,88
222,246,2,0,0,0,0,0,1,2,1,0,61,44,1,0,6,6,2,3,128,159,21,0,0,0,0,6,90,101,2,0,5,7,4,7,0,0,0,3,31,8,1,0,156,12,0,0,6,7,4,35,159,64,2,1,5,2,3,69,41,15,0,3,11,9,30,46,1,0,0,21,55,1,0,0,159,25,1,7,9,0,0,3,159,51,1,5,16,2,0,7,51,23,5,12,28,3,2,10,2,1,0,12,45,4,0,0,159,41,0,3,13,2,0,0,159,90,4,6,2,0,0,2,17,38,9,9,3,0,0,0
229,20,2,0,61,5,0,0,0,0,3,50,120,5,0,0,0,0,1,88,120,15,0,0,0,0,2,36,62,19,2,0,0,0,11,47,86,3,0,0,0,0,0,81,120,51,0,0,0,0,2,23,82,19,0,0,0,4,14,41,68,11,2,0,0,0,28,117,120,8,0,0,0,0,6,114,120,10,0,0,0,0,46,120,50,1,0,0,0,3,59,120,22,3,0,0,1,4,15,57,65,14,3,0,0,0,14,120,50,4,0,0,0,0,31,120,83,11,0,0,0,0,18,120,42,6,0,0,0,0,2,67
229,242,2,0,0,0,0,11,32,3,0,0,143,2,0,1,2,1,0,49,180,4,0,6,11,2,1,67,37,7,2,13,21,3,9,20,1,0,0,36,43,0,0,0,166,5,1,11,8,0,0,12,180,21,2,5,5,0,0,48,38,32,14,16,9,0,0,4,4,1,1,24,51,2,0,0,161,8,0,5,31,2,0,12,180,46,1,2,0,0,0,47,41,31,6,7,2,1,1,7,4,0,0,4,54,5,0,3,108,8,0,5,28,3,0,11,180,19,0,0,0,0,0,51,74,15,0,0,0,0,0,12
230,67,2,0,90,12,0,0,0,0,0,36,121,16,0,0,0,0,0,56,121,14,0,0,0,0,0,52,71,1,0,0,0,0,0,48,114,77,0,0,0,0,1,13,120,41,0,0,0,0,7,68,121,29,0,0,0,0,0,96,119,33,0,0,0,0,0,35,75,47,0,0,0,0,8,40,76,121,0,0,0,0,5,26,121,73,0,0,0,0,0,44,107,18,0,0,0,0,6,44,113,40,0,0,0,0,11,48,79,49,0,0,0,0,3,40,114,25,0,0,0,0,0,79,105,13,0,0,0,0,0,34
231,124,2,1,46,4,0,0,0,0,0,6,36,3,0,0,0,0,1,18,99,0,0,0,0,0,2,137,126,0,0,0,26,141,119,141,34,14,0,0,0,0,0,4,20,4,0,0,0,0,1,31,69,1,0,0,12,10,5,29,26,13,11,28,141,141,101,54,33,11,0,0,0,0,0,3,16,25,4,0,0,0,0,2,48,22,0,5,24,2,0,2,47,81,45,112,141,18,0,0,18,3,0,0,0,0,1,12,35,8,0,0,0,0,0,11,55,39,7,6,4,0,0,0,82,89,131,59,42,3,0,2
233,253,2,1,11,9,0,0,158,158,0,0,142,102,0,0,21,9,0,6,47,42,2,7,68,35,6,6,3,2,16,21,27,11,7,14,34,4,0,0,158,158,1,11,158,25,0,0,7,4,1,26,38,6,0,3,90,109,12,11,0,0,0,0,9,30,15,7,41,14,3,6,158,58,3,9,158,34,0,0,3,0,0,24,18,1,0,2,26,3,0,5,0,0,0,0,1,0,0,0,15,30,21,6,75,24,0,0,28,20,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240,156,2,0,119,14,0,0,1,7,16,50,30,0,0,0,32,119,94,26,101,1,1,0,6,32,82,111,96,10,25,51,11,5,10,60,75,5,0,0,1,4,86,79,29,0,0,0,59,117,60,33,119,16,0,0,10,31,19,61,119,11,1,2,4,10,44,84,53,1,0,0,1,3,28,57,62,11,0,0,58,51,22,39,119,37,0,0,11,16,23,45,30,2,0,0,1,46,107,105,34,11,2,0,4,3,2,6,61,18,0,0,10,14,8,17,87,34,3,11,17,26,8,17,1,0,0,7,19,46,37,24
245,167,2,0,44,0,0,2,23,17,65,115,80,6,0,13,106,38,19,46,120,14,0,1,17,27,45,100,1,0,0,0,20,88,120,60,55,1,0,0,6,8,15,72,84,5,0,1,35,31,23,67,120,27,12,21,29,25,8,99,5,3,13,49,104,67,24,8,59,28,9,1,4,1,1,8,108,30,4,10,44,3,0,11,120,64,3,4,26,83,14,24,5,2,2,8,66,120,7,1,45,25,3,0,0,0,0,0,52,26,18,11,5,2,2,5,57,10,3,1,21,109,44,24,0,0,0,0,11,69,4,0
246,234,2,0,3,0,0,11,48,1,0,2,90,14,1,12,17,0,0,3,187,40,0,0,0,0,0,17,89,13,0,0,0,0,0,10,8,0,0,18,32,0,0,4,137,9,1,19,26,0,0,1,187,52,2,0,0,0,0,6,72,51,7,0,0,0,0,1,12,0,0,5,22,8,1,5,135,4,0,6,34,9,0,5,187,5,0,0,0,0,0,38,112,38,3,0,0,0,0,11,1,0,0,0,4,11,2,1,97,7,0,0,5,15,2,5,187,40,0,0,0,0,0,12,134,35,1,0,0,0,0,3
247,26,2,0,18,18,0,0,0,0,12,18,36,0,0,0,0,0,19,57,77,0,0,0,0,0,0,40,27,2,0,0,0,0,19,51,86,29,0,0,0,0,32,98,129,57,0,0,0,0,18,61,129,39,0,0,0,0,0,71,91,47,0,0,0,1,9,76,129,54,0,0,0,0,1,44,129,31,0,0,0,0,0,45,129,14,0,0,0,0,1,103,127,13,0,0,0,0,2,102,90,32,0,0,0,0,0,22,129,54,0,0,0,0,0,15,103,95,0,0,0,0,0,5,107,66,0,0,0,0,0,6
249,111,2,1,9,24,7,4,0,0,0,3,31,47,1,0,0,0,0,0,18,6,0,0,0,0,0,0,17,0,0,0,0,0,0,2,82,54,3,0,0,0,0,8,154,96,0,0,0,0,0,10,89,39,0,0,0,0,0,7,154,3,0,0,0,0,0,154,88,23,0,0,0,0,0,13,154,19,0,0,0,0,0,51,109,16,0,0,0,0,0,33,154,33,0,0,0,0,0,154,56,43,0,0,0,0,0,5,154,27,0,0,0,0,0,14,124,14,0,0,0,0,0,9,115,16,0,0,0,0,0,22
