30,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,45,28,2,0,0,0,3,15,42,40,31,2,0,0,24,13,1,2,0,0,0,0,0,0,47,24,0,0,0,0,1,84,135,37,1,0,0,0,1,125,117,36,32,5,0,2,2,18,97,32,0,0,0,0,0,10,135,135,7,0,0,0,0,50,135,74,0,0,0,0,0,72,116,5,0,0,0,0,2,79,135,56,0,0,0,0,0,23,135,26,0,0,0,0,0,114,135,20,0,0,0,0,0,66,103,5,0,0,0,0,0,70
33,55,2,1,126,5,0,0,0,0,0,9,126,15,0,0,0,0,0,4,104,25,0,0,0,0,0,8,103,42,0,0,0,0,0,22,126,13,0,0,0,0,0,8,126,20,0,0,0,0,0,8,126,46,0,0,0,0,0,13,126,37,0,0,0,0,0,11,126,29,0,0,0,0,0,3,126,22,0,0,0,0,0,16,126,35,0,0,0,0,0,26,126,53,0,0,0,0,0,3,108,10,0,0,0,0,0,34,126,22,0,0,0,0,0,32,126,41,0,0,0,0,0,15,126,13,0,0,0,0,0,7
44,73,2,1,122,20,0,0,0,0,0,6,122,41,0,0,0,0,0,4,120,25,0,0,0,0,0,25,113,3,0,0,0,0,0,60,122,20,0,0,0,0,0,6,122,17,0,0,0,0,0,54,122,21,0,0,0,0,1,62,122,35,0,0,0,0,0,18,122,5,0,0,0,0,0,25,122,16,0,0,0,0,0,26,122,30,0,0,0,0,0,33,122,7,0,0,0,0,0,51,120,0,0,0,0,0,0,51,122,1,0,0,0,0,0,49,111,20,0,0,0,0,0,36,105,9,0,0,0,0,0,34
50,48,2,1,78,42,0,0,0,0,0,0,118,60,0,0,0,0,0,0,118,53,0,0,0,0,0,4,118,37,0,0,0,0,0,24,118,38,0,0,0,0,0,2,118,85,0,0,0,0,0,11,109,99,0,0,0,0,0,25,118,70,0,0,0,0,0,8,118,16,0,0,0,0,0,9,118,12,0,0,0,0,0,77,118,34,0,0,0,0,1,74,118,14,0,0,0,0,0,14,74,22,0,0,0,0,0,2,118,50,0,0,0,0,0,14,118,68,0,0,0,0,0,7,118,13,0,0,0,0,0,2
54,240,2,0,58,11,0,0,0,0,1,18,125,20,0,0,0,0,0,28,128,37,0,0,0,0,0,12,128,8,0,0,0,0,0,29,84,2,0,0,0,0,3,59,128,8,0,0,0,0,0,36,128,18,0,0,0,0,0,28,128,22,0,0,0,0,0,7,128,20,0,0,0,0,0,33,128,60,0,0,0,0,0,4,128,29,0,0,0,0,0,24,128,21,0,0,0,0,0,12,128,5,0,0,0,0,0,32,128,27,0,0,0,0,0,20,128,33,0,0,0,0,0,7,128,8,0,0,0,0,0,15
59,31,2,1,123,3,0,0,0,0,0,31,127,9,0,0,0,0,0,25,127,15,0,0,0,0,0,15,127,13,0,0,0,0,0,1,127,13,0,0,0,0,0,17,127,24,0,0,0,0,0,23,127,40,0,0,0,0,0,2,127,35,0,0,0,0,0,0,121,39,0,0,0,0,0,0,127,19,0,0,0,0,0,24,127,5,0,0,0,0,0,24,127,27,0,0,0,0,0,18,92,35,0,0,0,0,0,0,123,38,0,0,0,0,0,2,127,22,0,0,0,0,0,10,119,19,0,0,0,0,0,32
65,68,2,1,102,13,0,0,0,0,0,15,124,14,0,0,0,0,0,19,124,21,0,0,0,0,0,14,92,22,0,0,0,0,1,17,124,14,0,0,0,0,0,24,124,41,0,0,0,0,0,8,124,25,0,0,0,0,0,12,124,25,0,0,0,0,0,11,124,4,0,0,0,0,0,69,124,7,0,0,0,0,0,45,124,9,0,0,0,0,0,29,124,36,0,0,0,0,0,7,107,5,0,0,0,0,0,33,122,1,0,0,0,0,0,97,124,0,0,0,0,0,0,49,124,2,0,0,0,0,0,16
71,10,2,1,1,0,0,0,0,0,2,7,56,7,0,0,0,1,32,43,124,18,0,0,0,0,2,32,82,1,0,0,0,0,0,58,62,4,0,0,0,0,0,31,124,53,0,0,0,0,0,38,124,61,0,0,0,0,0,22,105,18,0,0,0,0,0,14,124,7,0,0,0,0,0,49,124,14,0,0,0,0,0,124,113,5,0,0,0,0,0,124,89,4,0,0,0,0,0,74,124,2,0,0,0,0,0,63,109,0,0,0,0,0,1,104,124,0,0,0,0,0,0,105,61,0,0,0,0,0,0,94
72,46,2,1,120,7,0,0,0,0,0,9,120,25,0,0,0,0,0,18,120,23,0,0,0,0,0,22,120,5,0,0,0,0,0,40,120,17,0,0,0,0,0,10,120,36,0,0,0,0,0,31,120,26,0,0,0,0,0,74,105,11,0,0,0,0,0,72,120,10,0,0,0,0,0,67,118,52,0,0,0,0,0,56,120,43,0,0,0,0,0,42,106,17,0,0,0,0,0,30,107,10,0,0,0,0,0,59,120,10,0,0,0,0,0,78,120,10,0,0,0,0,0,42,86,2,0,0,0,0,0,36
85,208,2,0,108,18,0,0,0,0,0,12,127,30,0,0,0,0,0,7,127,46,0,0,0,0,0,1,93,34,0,0,0,0,0,1,127,1,0,0,0,0,0,37,127,35,0,0,0,0,0,17,127,47,0,0,0,0,0,7,127,19,0,0,0,0,0,4,127,11,0,0,0,0,0,18,127,10,0,0,0,0,0,49,127,18,0,0,0,0,0,44,127,25,0,0,0,0,0,2,118,8,0,0,0,0,0,16,127,12,0,0,0,0,0,23,127,6,0,0,0,0,0,34,118,15,0,0,0,0,0,7
104,111,2,1,115,11,0,0,0,0,0,36,135,13,0,0,0,0,0,18,135,15,0,0,0,0,0,19,97,10,0,0,0,0,0,29,135,79,0,0,0,0,0,3,135,80,0,0,0,0,0,11,135,31,0,0,0,0,0,27,96,2,0,0,0,0,0,36,135,17,0,0,0,0,0,16,135,16,0,0,0,0,0,43,135,11,0,0,0,0,0,75,79,0,0,0,0,0,9,53,104,17,0,0,0,0,0,22,135,14,0,0,0,0,0,22,94,13,0,0,0,0,4,40,16,0,0,0,0,0,37,49
105,236,2,0,109,16,0,0,0,0,0,2,128,20,0,0,0,0,0,1,128,18,0,0,0,0,0,1,128,22,0,0,0,0,0,3,127,45,0,0,0,0,0,1,128,26,0,0,0,0,0,11,128,11,0,0,0,0,0,14,128,6,0,0,0,0,0,5,128,20,0,0,0,0,0,6,128,31,0,0,0,0,0,2,128,9,0,0,0,0,0,10,128,4,0,0,0,0,0,10,122,2,0,0,0,0,0,16,119,12,0,0,0,0,0,11,128,16,0,0,0,0,0,4,128,9,0,0,0,0,0,7
112,236,2,0,104,26,0,0,0,0,0,1,128,10,0,0,0,0,0,15,128,6,0,0,0,0,0,11,128,1,0,0,0,0,0,11,128,16,0,0,0,0,0,6,128,19,0,0,0,0,0,8,128,2,0,0,0,0,0,21,128,2,0,0,0,0,0,15,128,2,0,0,0,0,0,27,128,14,0,0,0,0,0,13,128,14,0,0,0,0,0,14,128,12,0,0,0,0,0,11,114,0,0,0,0,0,0,21,128,8,0,0,0,0,0,13,128,26,0,0,0,0,0,3,128,16,0,0,0,0,0,8
114,47,2,1,100,42,0,0,0,0,0,11,122,41,0,0,0,0,0,9,114,89,0,0,0,0,0,0,90,86,0,0,0,0,0,1,80,62,2,0,0,0,0,14,122,38,0,0,0,0,0,41,122,46,0,0,0,0,0,36,103,69,0,0,0,0,0,3,66,71,1,0,0,0,0,11,110,104,0,0,0,0,0,13,122,87,3,0,0,0,0,29,122,21,0,0,0,0,0,28,72,39,0,0,0,0,0,10,122,85,0,0,0,0,0,3,113,107,5,0,0,0,0,1,77,33,0,0,0,0,0,8
114,71,2,1,80,4,0,0,0,0,0,32,124,8,0,0,0,0,0,72,124,4,0,0,0,0,0,77,82,1,0,0,0,0,0,63,109,22,0,0,0,0,0,6,124,59,0,0,0,0,0,12,124,25,0,0,0,0,0,39,124,7,0,0,0,0,0,33,124,5,0,0,0,0,0,18,124,10,0,0,0,0,0,53,124,5,0,0,0,0,0,92,124,12,0,0,0,0,0,47,112,9,0,0,0,0,0,12,116,6,0,0,0,0,0,36,124,20,0,0,0,0,0,17,124,22,0,0,0,0,0,20
123,194,2,0,71,0,0,0,0,0,0,106,78,0,0,0,0,0,0,81,110,3,0,0,0,0,0,27,62,34,4,0,0,0,0,3,131,1,0,0,0,0,0,59,131,17,0,0,0,0,0,32,131,25,0,0,0,0,0,6,131,36,1,0,0,0,0,3,131,20,0,0,0,0,0,3,131,6,0,0,0,0,0,23,131,22,0,0,0,0,0,25,131,29,0,0,0,0,0,22,131,8,0,0,0,0,0,16,131,2,0,0,0,0,0,12,131,3,0,0,0,0,0,13,115,10,0,0,0,0,0,17
137,23,2,1,128,20,0,0,0,0,0,12,127,43,0,0,0,0,0,8,110,84,0,0,0,0,0,10,112,13,0,0,0,0,0,21,128,16,0,0,0,0,0,5,128,22,0,0,0,0,0,5,128,36,0,0,0,0,0,7,128,16,0,0,0,0,0,4,128,34,0,0,0,0,0,0,128,17,0,0,0,0,0,18,128,12,0,0,0,0,0,25,128,23,0,0,0,0,0,0,81,47,0,0,0,0,0,0,128,48,0,0,0,0,0,3,128,29,0,0,0,0,0,8,105,30,0,0,0,0,0,1
139,251,2,0,74,3,0,0,0,0,0,2,142,36,0,0,0,0,0,19,142,13,0,0,0,0,0,59,142,3,0,0,0,0,0,64,28,1,0,0,0,0,0,1,142,23,0,0,0,0,0,24,142,59,0,0,0,0,0,32,142,13,0,0,0,0,0,74,2,0,0,0,0,0,0,0,142,6,0,0,0,0,0,36,142,43,0,0,0,0,0,14,142,23,0,0,0,0,0,11,0,0,0,0,0,0,0,0,90,2,0,0,0,0,0,23,142,15,0,0,0,0,0,74,99,21,0,0,0,0,0,50
140,105,2,1,124,59,0,0,0,0,0,7,124,18,0,0,0,0,0,16,102,45,0,0,0,0,0,15,47,64,7,4,1,0,1,17,124,43,0,0,0,0,0,15,124,40,0,0,0,0,1,11,113,28,0,0,0,4,15,54,119,17,2,2,8,5,2,54,124,1,0,0,0,0,0,58,124,7,0,0,0,1,2,43,84,62,4,0,0,9,15,26,124,32,0,0,3,11,4,25,63,0,0,0,0,0,4,124,118,3,0,0,0,0,0,124,122,50,1,0,0,0,0,39,52,19,2,3,1,5,4,10
140,216,2,0,130,10,0,0,0,0,0,3,130,19,0,0,0,0,0,0,127,46,0,0,0,0,0,1,96,26,0,0,0,0,0,1,130,9,0,0,0,0,0,8,130,6,0,0,0,0,0,18,130,16,0,0,0,0,0,19,126,27,0,0,0,0,0,5,130,11,0,0,0,0,0,9,130,15,0,0,0,0,0,7,130,24,0,0,0,0,0,7,130,27,0,0,0,0,0,11,114,14,0,0,0,0,0,3,130,16,0,0,0,0,0,4,130,23,0,0,0,0,0,4,113,7,0,0,0,0,0,13
146,171,2,2,175,6,0,0,0,0,0,4,175,1,0,0,0,0,0,5,56,0,0,0,1,5,5,6,16,1,0,0,0,2,2,10,175,19,0,0,0,0,0,0,175,4,0,0,0,0,0,4,58,0,0,0,1,5,5,7,29,0,0,0,0,1,1,8,175,24,0,0,0,0,0,0,175,9,0,0,0,0,0,1,56,7,2,1,2,0,0,1,26,12,0,0,0,0,0,0,175,26,0,0,0,0,0,0,175,12,0,0,0,0,0,0,43,8,2,1,0,0,0,0,16,7,0,0,0,0,0,3
148,123,2,0,147,4,0,0,0,0,0,14,147,2,0,0,0,0,0,28,25,12,4,2,3,2,1,5,13,20,3,27,46,1,0,0,147,21,0,0,0,0,0,12,147,9,0,0,0,0,0,27,56,14,4,6,0,0,0,2,54,9,2,32,21,0,0,5,147,121,0,0,0,0,0,0,147,101,10,0,0,0,0,8,43,21,21,15,3,0,1,11,19,3,4,12,9,10,17,38,119,147,2,0,0,0,0,0,89,147,44,0,0,0,0,1,5,37,90,56,1,0,0,0,0,8,41,63,5,2,2,4
154,197,2,0,123,31,0,0,0,0,0,15,108,52,0,0,0,0,0,16,98,28,0,0,0,0,0,10,53,15,1,3,3,0,0,13,123,1,0,0,0,0,0,70,123,7,0,0,0,0,0,87,123,10,0,0,0,0,0,43,108,27,1,1,0,0,0,3,123,15,0,0,0,0,0,40,123,39,0,0,0,0,0,12,123,77,0,0,0,0,0,3,92,39,2,1,31,26,2,9,123,72,0,0,0,0,0,1,123,59,0,0,0,0,0,0,123,75,1,0,0,0,0,0,27,58,5,18,111,8,0,0
155,83,2,1,113,60,0,0,0,0,0,1,113,50,0,0,0,0,0,8,80,44,0,0,0,0,0,35,56,84,0,0,0,0,0,6,113,62,4,3,0,0,0,11,113,48,3,1,0,0,0,44,113,84,7,0,0,0,0,13,113,39,0,0,0,0,0,21,36,113,65,31,0,0,0,7,113,56,71,29,0,0,0,48,113,109,1,0,0,0,0,9,71,113,5,0,0,0,0,5,62,64,18,6,1,1,2,5,29,84,45,19,4,1,2,1,98,113,3,0,0,0,0,0,54,91,3,0,0,0,0,3
181,111,2,0,4,118,111,2,0,0,0,0,26,118,118,7,1,1,0,0,118,99,13,4,6,4,0,3,13,67,50,13,23,6,0,0,12,62,107,66,3,2,2,22,24,22,37,60,19,34,13,12,118,31,7,5,2,4,5,54,57,65,40,4,5,1,1,32,14,2,8,26,5,11,19,77,24,21,12,71,43,50,12,15,118,114,8,8,4,1,1,29,88,70,43,3,0,0,0,43,17,7,1,0,4,20,56,32,51,7,0,0,19,43,26,36,114,14,0,0,0,0,4,92,93,4,0,0,0,0,5,108
196,138,2,0,92,3,0,0,0,0,0,24,68,5,0,0,0,0,0,6,20,7,0,0,0,0,0,8,12,10,0,0,0,0,0,4,200,3,0,0,0,0,0,159,100,9,0,0,0,0,0,5,27,15,2,0,0,0,0,0,28,16,0,0,0,0,0,0,200,0,0,0,0,0,0,200,125,1,0,0,0,0,0,19,33,6,2,0,0,0,0,6,34,6,0,0,0,0,0,4,200,7,0,0,0,0,0,112,120,0,0,0,0,0,0,25,30,1,0,0,0,0,0,18,16,0,0,0,0,0,0,12
197,106,2,1,101,6,0,0,0,2,7,74,110,9,0,0,0,0,8,104,61,7,0,0,0,1,44,77,35,2,2,19,16,5,4,28,107,97,25,0,0,0,0,25,66,34,22,9,0,0,19,110,110,24,1,0,0,0,55,110,110,11,4,10,2,1,11,56,110,34,11,1,0,0,5,87,57,25,40,15,1,5,5,67,110,34,14,2,1,7,11,72,43,5,0,0,0,29,110,62,42,28,30,9,0,0,28,64,51,7,7,3,0,16,64,65,34,2,0,0,0,31,97,72,4,0,0,0,2,80,94,14
203,85,2,1,132,36,0,0,0,0,0,8,132,30,0,0,0,0,0,18,132,38,3,0,0,0,1,14,25,40,9,0,0,0,2,16,132,54,0,0,0,0,0,12,132,78,0,0,0,0,0,14,128,33,0,0,0,3,20,38,42,3,0,0,0,1,17,84,132,70,0,0,0,0,0,18,132,33,0,0,0,0,0,77,93,12,2,0,0,3,6,61,89,15,4,0,0,1,2,17,131,48,0,0,0,0,0,26,114,41,0,0,0,0,0,28,132,33,3,0,0,0,0,27,38,48,25,0,0,0,0,4
207,92,2,1,74,119,0,0,0,0,0,0,114,119,1,0,0,0,0,5,35,59,35,6,0,0,0,6,8,107,31,2,0,0,0,0,119,119,0,0,0,0,0,10,66,59,0,0,0,1,16,54,119,22,6,0,0,0,2,78,82,68,10,0,0,0,0,25,119,75,3,0,0,0,0,10,54,52,12,0,0,1,7,12,119,80,0,0,0,0,0,13,93,84,1,0,0,0,0,20,81,112,10,0,0,0,0,0,26,68,80,6,0,0,0,0,117,68,11,2,0,0,0,5,64,71,0,0,0,0,0,20
211,30,2,1,69,36,3,0,0,1,5,14,131,61,0,0,0,0,0,4,85,77,0,0,0,0,0,0,66,70,0,0,0,0,0,1,124,59,1,0,0,0,0,2,131,49,0,0,0,0,0,2,131,58,0,0,0,0,0,7,104,58,1,0,0,0,0,9,131,22,0,0,0,0,0,5,131,4,0,0,0,0,0,33,131,12,0,0,0,0,0,48,131,29,0,0,0,0,0,12,100,9,0,0,0,0,0,16,131,26,0,0,0,0,0,10,131,65,0,0,0,0,0,5,106,44,0,0,0,0,0,0
217,20,2,1,79,9,0,0,0,0,0,45,49,6,0,0,0,0,3,77,135,20,0,0,0,0,0,65,133,18,0,0,0,0,0,24,122,6,0,0,0,0,1,53,73,12,0,0,0,4,23,50,135,36,0,0,0,0,3,50,135,56,0,0,0,0,0,7,130,23,0,0,0,0,0,23,82,47,5,0,0,2,5,17,135,50,0,0,0,0,0,21,135,11,0,0,0,0,0,18,93,3,0,0,0,0,0,40,115,15,0,0,0,0,0,21,135,9,0,0,0,0,0,33,135,2,0,0,0,0,0,52
217,43,2,1,116,16,0,0,0,0,0,20,116,11,0,0,0,0,0,39,116,16,0,0,0,0,0,13,91,17,0,0,0,0,0,0,116,55,0,0,0,0,0,3,114,116,0,0,0,0,0,18,116,86,0,0,0,0,0,9,116,26,0,0,0,0,0,0,116,6,0,0,0,0,0,49,116,21,0,0,0,0,0,89,116,12,0,0,0,0,0,77,116,13,0,0,0,0,0,15,116,3,0,0,0,0,0,51,116,25,0,0,0,0,0,18,116,10,0,0,0,0,0,31,114,0,0,0,0,0,0,42
219,26,2,1,33,1,0,0,0,0,5,75,112,3,0,0,0,0,0,90,135,5,0,0,0,0,0,45,107,2,0,0,0,0,0,36,61,8,0,0,0,1,10,47,135,34,0,0,0,0,3,53,135,55,0,0,0,0,0,20,135,37,0,0,0,0,0,18,62,20,2,0,0,2,9,26,135,31,0,0,0,0,2,44,135,20,0,0,0,0,0,28,135,40,0,0,0,0,0,14,76,10,0,0,0,0,0,24,135,11,0,0,0,0,0,39,135,1,0,0,0,0,0,76,108,2,0,0,0,0,0,53
218,53,2,0,122,0,0,0,0,0,0,20,125,1,0,0,0,0,0,6,125,1,0,0,0,0,0,19,111,2,0,0,0,0,0,19,125,28,0,0,0,0,0,14,125,3,0,0,0,0,0,4,125,24,0,0,0,0,0,3,125,15,0,0,0,0,0,24,93,17,0,0,0,0,0,74,125,1,0,0,0,0,0,43,125,9,0,0,0,0,0,34,116,30,0,0,0,0,0,19,91,4,0,0,0,0,0,57,110,0,0,0,0,0,0,81,121,0,0,0,0,0,0,92,125,6,0,0,0,0,0,43
220,201,2,0,85,1,0,0,0,0,0,9,71,3,0,0,0,0,0,18,64,16,1,2,3,0,0,10,19,3,0,114,177,0,0,2,89,1,0,0,0,0,0,14,108,2,0,0,0,0,0,22,105,13,0,0,0,0,0,6,36,3,0,115,177,0,0,1,86,14,0,0,0,0,0,6,113,18,0,0,0,0,0,5,111,3,0,0,0,0,0,13,38,1,0,75,177,0,0,6,86,5,0,0,0,0,0,11,74,7,0,0,0,0,0,7,73,0,0,0,0,0,0,18,33,0,0,32,168,0,0,11
224,32,2,1,72,0,0,0,0,0,0,63,126,8,0,0,0,0,0,31,121,5,0,0,0,0,1,36,80,27,0,0,0,0,1,13,126,11,0,0,0,0,0,71,126,14,0,0,0,0,0,59,126,5,0,0,0,0,0,50,126,14,0,0,0,0,0,15,126,26,0,0,0,0,2,37,126,56,0,0,0,0,0,12,126,64,0,0,0,0,0,11,115,61,0,0,0,0,0,21,126,17,0,0,0,0,0,22,126,9,0,0,0,0,0,28,126,24,0,0,0,0,0,32,84,36,0,0,0,0,0,40
231,11,2,1,53,0,0,0,0,0,0,17,134,8,0,0,0,0,0,58,123,41,0,0,0,0,0,25,134,45,0,0,0,0,0,9,98,10,0,0,0,0,0,19,134,23,0,0,0,0,0,60,134,45,0,0,0,0,0,41,119,6,0,0,0,0,0,79,55,32,10,2,0,2,0,2,134,58,1,0,0,0,0,30,99,9,0,0,0,0,3,108,121,2,0,0,0,0,0,89,47,2,0,1,4,16,7,18,134,9,0,0,0,0,1,61,69,11,0,0,0,0,7,59,134,27,0,0,0,0,1,38
232,54,2,1,127,5,0,0,0,0,0,41,127,4,0,0,0,0,0,31,127,33,0,0,0,0,0,10,96,36,0,0,0,0,0,10,127,38,0,0,0,0,0,6,127,7,0,0,0,0,0,30,127,21,0,0,0,0,0,26,127,30,0,0,0,0,0,13,127,27,0,0,0,0,0,6,127,37,0,0,0,0,0,2,127,32,0,0,0,0,0,4,127,31,0,0,0,0,0,8,103,57,0,0,0,0,0,5,125,49,0,0,0,0,0,0,127,53,0,0,0,0,0,0,88,32,4,0,0,0,0,8
237,40,2,1,93,6,0,0,0,0,0,38,112,8,0,0,0,0,0,29,129,0,0,0,0,0,0,68,97,11,0,0,0,0,0,20,129,10,0,0,0,0,0,34,98,9,0,0,0,2,11,38,129,5,0,0,0,0,1,64,129,3,0,0,0,0,0,33,129,13,0,0,0,0,0,22,105,60,0,0,0,1,3,19,129,73,0,0,0,0,0,7,129,6,0,0,0,0,0,13,129,9,0,0,0,0,0,23,129,28,0,0,0,0,0,5,129,50,0,0,0,0,0,1,103,21,0,0,0,0,0,5
241,100,2,0,107,56,21,0,0,0,0,36,118,12,5,2,1,17,12,51,66,13,15,6,2,22,15,44,58,12,11,34,23,6,1,21,83,33,15,0,0,0,0,27,118,41,13,5,0,0,1,20,82,43,42,47,4,0,1,10,118,43,27,33,1,0,2,19,118,44,10,0,0,0,0,69,118,42,8,1,3,3,23,71,113,42,18,12,1,0,18,91,59,118,27,2,0,0,3,24,118,54,0,0,0,0,0,45,54,41,14,4,5,2,5,17,118,67,6,0,0,0,2,35,118,118,6,1,0,1,1,16
245,219,2,0,121,20,0,0,0,0,0,0,133,48,0,0,0,0,0,0,133,33,0,0,0,0,0,1,130,5,0,0,0,0,0,7,129,34,0,0,0,0,0,5,133,25,0,0,0,0,0,1,133,14,0,0,0,0,0,10,133,14,0,0,0,0,0,4,133,16,0,0,0,0,0,17,133,17,0,0,0,0,0,9,133,9,0,0,0,0,0,17,133,16,0,0,0,0,0,13,103,30,0,0,0,0,0,0,101,32,0,0,0,0,0,1,120,25,0,0,0,0,0,1,83,31,0,0,0,0,0,0
3,187,3,1,164,39,0,0,0,0,2,58,164,31,1,0,0,0,6,123,130,1,0,0,1,69,37,67,0,0,0,0,13,130,8,0,157,52,0,0,0,1,11,30,164,13,0,0,0,1,9,56,128,1,0,0,0,87,56,40,0,0,0,0,5,164,31,0,16,0,0,0,0,0,3,6,115,8,0,0,0,1,1,3,27,1,0,0,0,51,13,2,0,0,0,0,4,81,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,201,2,0,61,6,0,0,0,0,0,6,118,40,0,0,0,0,0,2,88,57,10,13,0,0,0,0,8,22,59,132,3,0,0,0,132,3,0,0,0,0,0,31,132,23,0,0,0,0,0,11,132,35,0,0,0,0,0,4,98,30,23,37,0,0,0,0,132,27,0,0,0,0,0,11,132,16,0,0,0,0,0,20,132,4,0,0,0,0,0,29,132,11,0,0,0,0,0,5,122,16,0,0,0,0,0,17,132,3,0,0,0,0,0,41,132,2,0,0,0,0,0,18,127,1,0,0,0,0,0,15
