64,44,2,0,0,0,2,13,40,25,0,0,3,5,1,11,53,48,1,0,127,134,1,0,14,8,0,0,61,104,14,45,85,10,0,0,4,5,9,19,31,19,10,3,38,8,3,39,102,37,6,2,134,116,1,0,7,7,17,35,57,47,6,15,134,134,39,19,0,0,0,0,38,71,19,1,48,4,0,0,42,87,10,10,134,5,0,0,2,49,74,87,7,0,0,2,44,134,85,16,0,0,0,0,79,19,0,0,8,1,0,0,31,21,2,12,11,1,0,3,7,38,49,32,0,0,0,10,27,71,24,1
65,146,2,0,25,5,1,8,16,1,0,6,102,22,0,0,0,0,0,7,99,29,1,5,102,8,0,2,13,1,0,4,139,70,25,9,19,23,9,3,4,0,0,4,115,20,1,0,0,0,0,17,139,7,0,18,139,0,0,14,39,4,0,37,139,7,1,4,35,15,1,0,0,0,0,22,87,26,0,0,0,0,0,3,139,9,0,7,139,5,2,8,15,10,1,25,139,4,0,0,33,1,0,0,0,0,0,52,64,2,0,0,0,0,0,39,126,0,0,8,85,4,3,18,2,5,30,52,139,3,0,0
76,237,2,1,106,22,16,3,0,0,0,108,130,47,11,0,0,0,0,29,70,3,2,2,1,0,9,61,7,2,6,7,3,7,43,46,130,71,13,1,0,0,0,130,105,36,17,24,0,0,2,44,130,20,11,8,1,4,8,57,19,8,15,26,14,25,21,18,130,130,23,1,0,0,0,5,103,50,56,43,0,3,10,6,56,33,29,7,10,49,39,16,10,0,0,0,8,66,63,38,130,106,2,0,0,0,0,7,44,13,4,3,17,47,30,16,8,11,4,1,13,94,90,12,15,5,2,3,6,19,16,29
79,41,2,0,1,0,0,0,0,0,31,77,14,2,0,0,0,0,31,119,6,2,0,0,0,0,31,123,1,0,0,0,0,0,40,110,21,0,0,0,0,0,29,67,123,46,4,1,0,0,4,46,24,29,20,16,3,1,5,33,9,7,16,4,0,0,12,73,45,0,0,0,0,0,29,123,123,9,0,0,0,0,13,112,96,50,14,5,3,3,24,36,47,79,123,57,0,0,0,6,72,2,0,0,0,0,3,83,123,11,0,0,0,0,19,78,123,13,1,0,0,2,27,80,123,75,70,22,0,0,0,55
82,188,2,0,19,9,3,0,0,1,6,33,71,10,4,0,0,0,7,136,96,52,22,7,3,1,0,39,60,15,10,8,4,7,4,40,7,74,50,3,3,2,2,3,107,27,44,11,19,2,3,47,140,36,19,40,2,0,0,53,43,49,38,72,2,0,0,10,17,70,30,6,12,13,1,0,41,119,70,10,26,11,1,2,140,120,13,11,0,0,0,16,61,22,19,84,9,0,0,2,29,102,50,2,1,0,0,0,9,104,128,26,0,0,0,0,140,89,30,14,0,0,0,1,54,34,22,59,12,0,0,0
89,245,2,0,25,119,94,15,1,0,0,0,4,119,119,5,0,0,0,0,0,43,119,88,33,0,0,0,0,10,46,62,20,5,12,6,35,119,65,12,23,6,1,6,119,114,27,17,12,4,2,21,15,28,51,119,65,4,2,2,0,22,119,72,8,0,0,0,31,31,24,12,43,30,30,46,119,23,8,4,15,9,44,58,69,45,25,25,22,14,46,31,10,44,75,24,58,13,0,0,31,12,2,0,0,16,93,56,44,22,3,0,0,8,35,50,96,31,0,0,1,0,5,23,14,5,0,3,47,7,0,4
90,88,2,0,61,14,4,4,0,1,6,11,130,13,0,0,0,0,0,32,130,0,0,0,0,0,0,51,73,1,1,12,12,0,0,5,67,8,2,5,3,3,11,28,127,10,0,0,0,0,7,97,130,6,0,0,0,0,2,97,130,1,0,9,11,0,0,9,107,7,0,0,0,0,6,40,130,83,0,0,0,0,0,13,130,62,0,0,0,0,0,15,130,0,0,4,9,0,0,21,130,6,0,0,0,0,0,4,130,18,0,0,0,0,0,6,130,11,0,0,0,0,0,19,90,0,0,1,1,0,3,43
96,87,2,2,85,7,0,0,0,3,7,19,131,10,0,0,0,5,8,20,131,6,0,0,0,0,0,21,124,2,0,0,1,0,0,14,47,43,9,10,2,0,3,8,131,62,1,3,0,0,2,10,131,22,0,0,0,0,0,33,131,16,0,1,1,0,0,5,49,9,1,3,3,3,14,47,131,23,0,0,0,0,2,46,131,16,0,0,0,0,1,105,131,21,0,1,1,0,0,8,82,14,0,0,0,0,1,23,92,80,2,0,0,0,0,6,131,102,1,0,0,0,0,7,131,24,0,0,1,0,0,1
98,249,2,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,2,8,1,0,8,21,3,0,0,0,0,4,27,30,10,0,0,50,0,0,0,0,3,19,98,116,31,0,0,0,10,22,37,60,12,7,15,84,62,32,12,4,6,50,51,93,31,3,2,116,23,0,0,0,6,18,116,76,17,0,0,0,43,116,72,37,5,4,1,5,46,116,115,30,8,19,27,102,49,22,58,91,58,2,0,0,26,90,49,9,5,16,9,3,62,113,43,41,3,6,3,0,15,97,116,13,0,0,0,6,109,116,42
98,249,2,0,112,60,57,40,4,0,0,23,23,80,116,37,0,0,0,9,17,109,92,2,0,0,0,2,0,2,0,0,0,0,0,0,112,58,11,5,17,15,2,40,116,78,70,20,0,0,0,32,22,39,116,47,0,0,0,8,0,1,11,0,0,0,0,1,92,116,62,2,3,2,0,9,116,116,49,7,5,2,6,37,33,10,62,20,5,11,72,63,0,0,9,1,0,5,14,2,116,35,15,0,0,1,13,105,17,39,32,9,26,31,115,47,4,1,1,4,37,48,90,44,0,0,0,0,1,16,23,8
102,112,2,0,158,119,0,0,3,1,0,0,126,29,0,0,0,0,0,5,69,10,0,0,0,0,0,22,69,6,0,0,0,0,0,6,158,138,0,0,0,0,0,0,88,17,0,0,0,0,0,26,111,12,0,0,0,0,0,28,92,13,0,0,0,0,0,2,158,81,0,0,0,0,0,10,78,9,0,0,0,0,0,17,145,16,0,0,0,0,0,4,89,6,0,0,0,0,0,4,158,39,0,0,0,0,0,3,83,3,0,0,0,0,0,6,116,7,0,0,0,0,0,8,61,23,0,0,3,0,0,0
106,84,2,2,64,27,1,0,0,0,0,7,71,60,18,0,0,0,0,1,143,21,1,0,0,0,0,5,141,6,0,0,0,0,0,16,143,13,0,0,0,0,0,11,109,20,8,0,0,10,5,14,143,10,0,0,0,0,0,23,143,0,0,0,0,0,0,36,104,43,2,1,0,0,2,10,101,25,2,2,0,6,16,28,143,40,0,0,0,0,0,9,143,8,0,0,0,0,0,13,57,42,4,4,1,1,3,14,94,39,4,7,2,1,2,7,143,33,0,0,0,0,0,43,143,14,0,0,0,0,0,15
124,8,2,1,3,0,0,0,0,0,0,1,130,31,0,0,0,0,0,8,130,28,0,1,0,5,8,24,130,12,0,0,0,2,5,86,3,8,6,0,0,0,0,0,130,37,10,0,0,0,0,50,130,13,0,0,0,0,11,130,130,15,0,0,0,0,1,42,6,10,7,0,0,0,0,0,57,76,20,0,0,0,0,5,130,91,0,0,0,0,0,12,130,76,0,0,0,0,0,3,7,9,3,1,0,0,0,0,72,79,2,0,0,0,0,0,130,123,0,0,0,0,0,0,126,90,0,0,0,0,0,0
125,136,2,0,90,6,0,0,11,2,0,1,128,20,0,1,1,0,0,2,47,10,2,47,77,15,1,2,39,7,0,26,128,18,0,0,118,5,0,0,13,1,0,2,128,9,0,0,4,6,2,6,41,1,0,1,92,70,9,7,68,11,0,1,128,45,2,1,109,12,0,0,10,0,0,0,128,5,0,0,15,7,1,3,28,0,0,0,126,50,1,4,91,19,0,1,128,39,0,0,77,13,0,0,5,0,0,0,128,6,0,0,20,4,0,2,30,14,2,17,113,14,0,1,81,21,1,21,128,5,0,0
129,92,2,0,17,3,4,124,67,9,2,5,76,7,7,119,76,4,0,20,124,2,0,1,2,0,0,56,7,0,0,2,32,4,0,2,13,0,0,10,43,124,105,35,39,4,4,22,107,104,25,18,124,14,2,4,4,4,1,51,27,6,1,29,38,0,0,1,22,0,0,0,0,96,104,56,85,52,38,6,7,25,22,29,124,117,20,2,0,0,0,4,37,14,4,44,37,0,0,0,57,0,0,0,0,9,35,58,124,29,2,0,0,0,1,33,106,81,2,0,0,0,0,3,23,15,5,27,27,0,0,0
130,172,2,0,30,0,0,15,57,0,0,7,105,0,0,32,132,1,0,50,132,0,0,3,28,1,0,95,20,2,1,16,74,4,1,4,48,0,0,13,44,0,0,11,75,10,6,89,132,0,0,27,132,28,4,10,29,6,0,95,31,1,0,5,90,40,5,21,67,2,1,12,12,0,0,11,31,56,75,120,51,0,0,2,123,132,47,18,48,18,0,6,46,6,2,15,107,87,10,17,59,0,0,2,9,0,0,12,49,14,12,3,0,0,0,17,36,22,5,17,33,0,0,11,19,7,9,87,60,1,0,1
132,136,2,0,109,4,0,0,2,0,0,1,139,4,0,0,2,2,1,5,41,0,0,0,51,51,6,6,12,1,0,0,139,47,2,2,126,10,0,0,2,0,0,0,139,3,0,0,9,3,0,5,40,0,0,0,100,41,1,5,27,5,0,2,139,49,0,1,111,16,0,0,1,0,0,0,139,4,0,0,18,3,0,3,47,16,2,12,108,19,0,2,39,17,3,51,139,6,0,0,73,12,0,0,0,0,0,0,139,2,0,0,15,2,0,6,60,8,1,3,74,15,0,10,49,9,1,14,139,36,0,3
138,39,2,1,75,14,2,2,2,1,36,125,131,1,0,0,1,2,63,131,75,6,8,4,20,42,14,33,11,2,0,0,12,45,75,27,107,23,0,1,6,8,12,51,131,27,0,0,0,2,5,45,85,0,0,0,16,98,32,23,37,23,0,0,15,38,6,6,131,93,0,0,0,0,1,4,131,67,0,0,0,12,24,20,40,5,0,0,0,56,61,21,111,59,0,0,0,4,5,6,107,78,0,0,0,0,0,5,58,16,0,0,0,12,25,19,72,43,0,0,0,8,14,5,117,78,0,0,0,0,0,0
141,90,2,0,4,33,1,0,2,1,0,0,3,5,0,0,42,75,1,0,8,31,19,1,48,91,4,2,3,19,60,31,12,14,7,6,3,16,1,0,10,50,0,0,12,0,0,0,70,134,5,4,134,83,13,0,18,41,4,8,33,54,90,47,25,12,0,0,0,1,0,0,57,134,4,0,62,2,0,0,18,134,29,13,134,12,0,0,0,14,10,34,59,8,2,3,51,134,12,13,0,2,2,0,97,133,0,0,55,60,10,1,23,41,5,3,123,18,1,0,0,20,35,61,7,0,0,0,24,134,39,15
141,90,2,0,14,12,14,26,42,15,5,13,62,9,2,39,61,14,1,23,138,15,0,0,0,0,0,62,33,0,0,3,16,1,0,9,59,58,65,121,10,0,0,0,52,22,20,138,30,0,0,0,138,39,5,12,0,0,0,16,49,2,0,1,20,2,1,8,138,20,12,64,11,2,2,28,12,4,8,138,101,9,1,1,138,7,5,45,25,1,0,53,54,1,0,1,12,2,1,23,106,0,0,1,4,24,39,105,1,0,0,20,73,110,59,6,94,6,3,9,38,28,4,31,85,7,0,9,7,0,0,13
146,139,2,0,82,11,0,5,41,0,0,0,134,11,0,0,0,0,0,4,134,0,0,1,40,3,0,16,48,19,3,22,106,7,0,4,93,19,0,11,34,0,0,0,134,12,0,1,0,0,0,6,134,3,0,0,47,4,0,23,73,2,0,1,134,31,0,29,90,14,0,2,23,1,0,0,134,14,2,2,0,0,0,2,134,8,0,4,53,1,0,8,42,7,0,10,134,22,0,9,78,4,0,0,12,0,0,1,105,2,0,0,2,2,1,7,134,6,0,7,28,0,0,9,19,10,0,14,134,8,0,0
148,21,2,1,53,20,0,0,0,0,0,1,40,44,38,1,0,0,0,1,98,133,22,0,0,0,0,0,126,133,11,1,5,17,1,0,89,15,0,0,0,0,0,6,112,20,5,0,0,0,20,33,133,133,5,0,0,0,4,40,73,90,1,2,59,44,9,15,37,29,1,0,0,0,2,12,99,64,6,0,0,0,10,24,133,29,0,0,0,0,36,127,34,1,1,3,26,17,97,104,55,36,1,0,0,0,2,8,43,79,30,4,2,1,7,18,41,9,5,4,4,3,30,75,90,0,0,0,0,0,21,69
152,147,2,0,123,0,0,4,33,0,0,7,91,8,0,24,69,0,0,3,128,13,0,4,4,0,0,5,128,1,0,0,5,0,0,28,128,0,0,9,47,0,0,18,110,6,0,10,65,1,0,12,128,15,1,3,6,0,0,1,128,3,2,1,5,0,0,17,115,0,0,9,75,0,0,18,121,1,0,2,43,1,0,14,128,2,0,0,7,1,0,11,128,0,0,0,4,1,1,27,84,0,0,1,72,3,0,9,100,0,0,1,29,0,0,11,122,0,0,0,6,1,0,31,128,0,0,0,2,2,1,36
157,243,2,0,10,7,4,2,0,1,90,92,11,2,32,52,4,0,30,82,9,13,68,101,33,0,3,9,14,18,36,18,32,2,2,13,36,34,10,2,32,27,38,45,125,29,4,2,10,21,48,106,57,22,54,36,13,28,17,14,6,12,56,66,66,1,2,3,46,34,5,18,125,17,0,3,125,25,0,6,30,29,12,45,125,11,1,6,8,83,44,36,104,33,32,13,0,1,7,14,18,10,2,9,125,31,2,8,125,9,0,3,32,14,12,125,102,55,5,8,8,7,13,34,69,14,0,0,0,22,39,12
158,23,2,0,15,3,0,0,0,0,8,59,91,8,0,0,0,0,1,81,152,135,6,1,0,0,0,8,17,49,26,19,18,2,0,1,22,28,2,0,0,0,0,14,152,25,1,0,0,0,0,48,152,44,1,1,8,3,0,51,26,11,2,7,85,37,3,8,42,39,8,0,0,0,0,14,134,66,12,0,0,0,2,16,152,49,0,2,6,2,2,54,27,4,1,44,82,16,6,11,44,1,0,0,0,0,3,43,54,3,0,0,0,6,23,71,130,2,0,0,0,2,24,152,6,0,0,7,13,36,94,51
159,72,2,1,125,81,0,0,0,0,4,25,86,21,0,0,0,0,30,93,77,2,0,0,0,6,20,125,9,0,0,0,43,123,36,28,125,54,0,0,0,0,3,39,125,35,0,0,0,0,13,62,80,15,0,0,0,7,44,50,20,27,23,44,51,41,29,9,125,89,0,0,0,0,1,6,73,26,0,0,0,0,27,64,85,6,0,0,0,2,56,72,98,24,10,23,78,37,14,44,122,15,0,0,0,0,23,29,15,11,0,0,0,0,34,46,81,84,14,3,0,0,16,31,33,11,9,12,51,74,15,23
163,36,2,2,37,99,22,0,0,0,0,0,21,127,53,2,0,0,0,0,73,127,2,0,0,0,0,0,44,89,6,1,0,0,0,1,96,127,25,5,4,0,0,0,33,73,65,38,26,4,0,1,127,117,5,1,1,0,0,3,31,45,20,9,1,4,4,2,127,85,5,3,31,24,1,2,41,5,3,6,67,80,13,23,127,3,0,0,1,4,21,84,23,2,0,0,0,29,85,28,98,39,0,8,50,15,5,15,29,5,4,27,78,30,6,14,78,5,1,0,0,15,48,72,2,0,0,0,0,28,122,25
166,64,2,2,38,0,0,0,0,0,1,69,147,16,0,0,0,0,0,103,147,46,0,0,0,0,0,25,97,35,0,0,1,3,0,29,72,10,0,0,0,0,0,20,147,53,0,0,0,0,1,16,147,30,0,0,0,0,25,60,47,2,0,0,1,8,16,119,75,4,0,0,0,0,0,34,147,8,0,0,0,0,6,65,102,3,0,0,0,0,44,92,53,1,0,0,0,6,21,58,53,0,0,0,0,0,0,98,147,14,0,0,0,0,0,39,102,24,0,0,0,0,4,28,31,0,0,0,0,3,31,30
165,72,2,1,20,131,4,0,0,0,0,0,26,131,25,0,0,0,0,2,26,131,33,0,0,0,0,0,115,77,19,0,0,0,1,5,99,131,2,0,0,0,0,15,97,102,3,0,0,0,0,66,131,78,7,0,0,0,3,23,40,84,11,0,0,51,42,6,39,119,19,0,0,0,0,7,69,99,0,0,0,0,3,23,95,17,2,1,2,15,50,55,11,0,0,0,3,120,101,26,28,13,1,0,0,0,1,38,55,36,0,0,0,0,8,45,27,50,28,19,44,28,15,12,17,14,2,7,57,57,19,12
168,93,2,1,2,3,2,36,80,71,7,0,145,76,7,26,17,6,0,0,79,31,8,24,5,0,0,0,0,0,12,18,31,0,0,0,16,1,0,7,44,61,64,13,145,87,3,6,5,6,16,20,76,44,6,41,26,0,0,2,0,0,1,14,74,7,0,0,36,3,7,63,88,16,9,23,145,16,0,2,7,1,3,142,86,6,0,17,45,4,1,39,0,0,0,10,111,12,0,0,18,2,2,26,145,32,4,12,145,4,0,0,17,3,0,69,135,5,0,11,22,1,0,21,0,0,0,37,67,3,0,0
175,244,2,1,18,15,24,33,38,4,3,22,22,2,4,71,113,9,2,21,132,38,11,3,3,0,0,48,52,77,19,3,2,1,0,3,11,53,51,22,22,1,1,11,31,11,7,105,132,8,1,7,132,46,1,8,29,3,1,33,83,41,6,2,9,40,9,20,57,5,9,19,18,1,10,106,18,9,13,132,132,2,0,5,132,30,16,56,24,1,1,64,51,3,0,0,14,31,9,60,102,44,3,4,1,5,12,108,21,14,11,86,90,6,0,16,45,16,30,49,55,9,3,17,47,7,0,0,0,0,0,7
175,244,2,0,2,2,0,5,28,9,0,0,15,7,1,13,70,36,10,16,118,36,1,4,8,7,13,74,13,2,2,30,71,96,14,11,7,54,22,32,54,13,0,0,25,3,2,38,127,76,9,26,127,19,0,1,17,18,9,127,29,2,1,64,126,6,1,19,3,10,8,3,80,105,22,3,48,13,1,6,127,117,0,6,127,60,1,1,17,13,11,43,15,5,0,33,23,24,48,16,1,0,0,2,56,71,45,2,29,9,1,21,118,23,7,8,127,22,1,6,10,7,9,51,7,8,5,12,25,28,42,7
178,4,2,0,0,0,1,0,0,0,0,0,33,30,20,2,0,0,0,3,143,69,1,0,0,16,33,102,143,29,3,0,0,32,62,143,0,0,0,0,0,0,0,0,22,4,5,8,13,12,1,4,143,57,0,1,2,5,14,70,143,84,0,0,0,4,14,66,0,0,0,0,0,0,0,0,40,4,0,0,1,6,2,3,143,48,0,0,0,1,0,27,143,125,0,0,0,0,5,59,0,0,0,0,0,0,0,0,34,7,0,0,0,0,0,2,143,42,0,0,0,0,0,23,87,26,0,0,0,0,16,119
186,21,2,1,38,124,3,0,0,0,0,4,28,124,82,18,0,0,1,13,124,87,34,10,0,0,0,33,94,73,3,0,0,1,26,62,73,80,0,0,0,8,32,47,124,72,34,13,2,4,14,59,77,34,62,62,27,7,1,46,73,1,0,2,1,0,29,124,61,70,3,0,0,2,15,24,124,57,2,2,3,11,12,57,41,7,2,16,39,68,18,32,94,8,0,1,2,3,2,48,53,97,3,0,0,0,0,0,102,89,2,1,0,1,1,7,24,23,24,27,6,7,2,5,66,66,7,2,0,0,0,2
187,62,2,1,88,35,1,0,0,0,0,2,75,107,10,0,0,0,0,6,70,123,0,0,0,0,0,6,20,89,1,0,0,0,0,0,123,42,0,0,0,0,0,6,123,34,3,0,0,0,0,44,123,50,0,0,0,0,0,61,44,112,1,0,0,0,0,1,123,8,0,0,0,0,0,36,123,77,12,0,0,0,0,19,123,74,3,0,0,0,0,17,107,57,2,0,0,0,0,10,92,3,0,0,0,0,0,45,123,23,0,0,0,0,0,46,123,16,0,0,0,0,0,53,98,3,0,0,0,0,1,70
193,43,2,1,53,21,4,0,0,0,15,31,124,102,1,0,0,0,0,2,116,63,1,0,0,0,0,11,33,5,0,0,0,0,8,51,132,6,0,0,0,0,2,21,132,84,1,0,0,0,0,14,54,100,25,1,0,0,0,5,30,43,22,0,0,0,0,1,132,51,0,0,0,0,0,1,132,35,0,0,0,0,0,48,124,24,5,0,0,0,0,39,58,111,33,0,0,0,0,0,61,97,3,0,0,0,0,0,132,76,0,0,0,0,0,5,132,39,0,0,0,0,0,7,114,67,1,0,0,0,0,3
193,98,2,2,4,0,0,0,32,75,128,42,55,2,5,19,11,5,60,100,11,12,16,56,19,0,0,2,3,12,4,9,54,2,0,0,37,8,8,30,128,43,35,28,128,14,3,3,5,0,11,99,56,7,1,30,52,2,0,5,3,6,1,8,92,15,0,0,24,44,64,106,128,17,0,3,128,128,53,3,1,2,4,10,38,7,3,11,32,23,9,6,0,0,0,2,97,44,0,0,128,42,8,11,67,85,6,13,84,77,38,29,0,0,0,2,0,7,24,25,35,1,1,0,0,0,0,7,106,11,0,0
193,134,2,0,24,8,0,1,1,0,0,0,41,7,0,3,20,5,0,1,147,29,0,1,27,7,1,6,29,6,0,1,147,67,0,3,38,13,0,2,5,0,0,0,70,7,0,5,47,6,0,2,147,21,0,1,79,8,0,8,53,12,0,1,147,50,0,0,36,7,0,1,11,5,0,3,76,7,0,0,46,22,0,2,147,10,0,0,88,36,0,22,75,15,0,0,147,74,0,3,10,0,0,0,9,8,2,10,72,7,0,0,23,18,1,7,137,16,0,0,97,34,0,10,86,17,0,0,147,56,0,1
196,103,2,0,137,127,0,0,0,0,0,0,58,110,4,0,0,0,0,0,27,28,11,2,3,2,6,6,2,1,7,5,22,53,40,15,137,122,0,0,0,0,0,0,56,52,3,0,2,15,2,6,71,24,7,3,40,22,0,12,1,2,4,4,137,137,22,0,125,66,0,0,0,2,1,2,47,8,0,0,1,23,8,13,81,12,0,2,91,26,1,17,0,0,2,34,137,76,1,0,66,14,0,0,1,22,6,4,17,1,0,0,1,37,26,45,35,2,1,11,37,5,6,75,1,3,59,137,108,3,1,1
209,5,2,0,2,0,0,0,0,0,0,8,134,10,0,0,0,0,1,58,147,1,0,0,0,0,3,147,58,0,0,0,0,0,27,147,1,1,0,0,0,0,0,0,82,39,27,12,0,0,0,11,147,17,3,2,0,0,0,106,147,3,0,0,0,0,3,147,0,0,0,0,0,0,0,0,9,8,16,35,15,5,1,1,94,21,6,11,5,2,1,47,147,12,0,0,0,0,0,72,0,0,0,0,0,0,0,0,8,0,0,0,2,3,3,13,48,15,8,1,0,1,4,57,147,120,2,0,0,0,0,21
220,23,2,1,93,23,0,0,0,0,0,10,131,26,0,0,0,0,0,45,117,131,0,0,0,0,2,8,30,58,0,0,0,8,23,6,97,12,0,0,0,0,0,9,131,59,0,0,0,0,1,23,131,51,0,0,0,0,45,47,36,14,0,0,0,4,41,28,82,23,0,0,0,0,0,5,131,23,0,0,0,0,14,89,83,5,0,0,0,0,86,112,120,8,0,0,0,0,9,46,52,60,0,0,0,0,0,0,69,94,9,0,0,0,1,13,111,48,6,0,0,0,4,19,131,80,0,0,0,0,0,9
219,38,2,0,26,3,0,0,2,10,3,14,26,14,0,0,3,3,11,16,54,136,4,0,0,0,0,3,14,88,35,7,0,0,0,0,10,0,0,0,0,8,21,57,85,5,0,0,0,0,23,53,141,141,13,0,0,0,0,13,23,80,96,37,5,2,0,0,12,0,0,0,0,12,29,87,134,2,0,0,0,0,5,94,141,36,1,0,0,1,14,115,41,17,12,12,11,64,61,39,32,6,0,0,0,1,6,39,96,3,0,0,0,0,0,88,141,0,0,0,0,0,16,141,8,0,0,0,0,23,92,64
227,93,2,0,0,4,2,1,4,6,0,0,3,2,6,3,4,20,10,5,85,6,0,0,0,5,10,42,53,5,0,0,16,69,18,13,3,9,1,0,13,34,0,0,15,3,0,0,40,126,38,22,126,9,0,0,8,41,34,92,58,5,0,0,115,126,14,19,0,0,0,0,56,110,2,0,61,33,0,1,67,126,8,9,126,45,0,3,41,57,10,36,77,21,9,20,126,126,5,8,1,1,0,0,106,98,0,0,94,27,0,0,30,42,5,22,89,7,4,12,18,7,3,48,21,30,77,50,41,10,1,6
