78,208,2,0,15,4,3,31,17,1,7,12,117,83,2,0,0,0,2,8,62,38,4,7,22,6,2,7,0,0,2,95,140,7,1,0,44,1,1,85,123,4,2,10,140,51,5,4,9,1,0,17,40,47,25,27,15,0,0,1,3,23,25,140,59,0,0,0,35,1,1,40,138,31,38,10,140,8,1,10,18,1,0,68,95,67,17,15,13,0,0,16,12,50,16,66,62,3,0,0,15,1,0,5,19,17,33,27,140,5,0,2,7,2,1,66,138,17,2,0,0,1,4,50,7,11,10,12,40,16,7,9
78,38,2,1,102,23,0,0,0,0,0,29,124,30,0,0,0,0,0,6,128,17,0,0,0,0,0,4,128,6,0,0,0,0,0,2,128,4,0,0,0,0,0,20,128,9,0,0,0,0,0,21,128,12,0,0,0,0,0,20,128,9,0,0,0,0,0,5,128,7,0,0,0,0,0,15,128,12,0,0,0,0,0,15,128,18,0,0,0,0,0,9,128,3,0,0,0,0,0,16,123,1,0,0,0,0,0,35,128,2,0,0,0,0,0,36,128,0,0,0,0,0,0,37,106,0,0,0,0,0,0,26
78,129,2,0,142,89,0,0,4,0,0,0,142,35,0,0,0,0,0,0,142,4,0,0,0,0,0,3,28,1,1,4,6,0,0,1,142,88,0,0,0,0,0,0,142,21,0,0,0,0,0,3,142,3,0,0,0,0,0,5,39,4,3,2,0,0,0,0,142,75,0,0,0,0,0,0,140,18,0,0,0,0,0,3,142,1,0,0,0,0,0,14,43,1,1,0,0,0,1,6,134,50,0,0,0,0,0,3,74,2,0,0,0,0,0,30,142,0,0,0,0,0,0,45,27,0,0,0,0,0,2,22
81,162,2,1,49,15,0,0,61,69,5,5,3,1,0,0,124,124,5,2,63,21,0,2,24,25,13,32,23,4,0,5,22,13,3,9,19,4,0,0,99,93,6,9,20,2,0,0,124,87,0,2,124,36,1,6,34,6,0,3,14,7,1,16,53,14,0,1,3,3,0,1,115,124,0,0,36,0,0,0,110,124,4,7,124,3,0,5,24,6,1,17,11,0,0,18,97,24,0,1,0,0,0,3,124,114,0,0,37,1,1,17,34,60,4,8,124,1,0,3,5,3,4,56,8,0,0,16,84,30,3,10
81,162,2,0,43,13,21,57,18,0,0,11,5,7,9,93,88,0,1,8,123,79,1,4,4,0,2,17,132,52,1,3,8,1,0,2,73,4,0,14,21,0,0,58,23,7,2,94,132,0,0,6,132,79,2,11,13,0,0,9,132,39,1,3,13,4,0,9,71,13,0,1,7,1,1,29,26,1,0,38,132,8,1,17,132,10,0,10,31,1,0,26,132,59,6,11,15,0,0,4,31,9,2,10,17,1,0,14,17,5,6,32,70,10,1,13,132,56,10,16,21,1,0,10,132,36,1,1,25,0,0,2
82,223,2,0,3,4,4,36,79,7,1,5,26,10,8,11,4,0,3,54,16,7,19,60,40,3,0,10,22,4,2,35,52,10,9,20,4,2,6,29,94,10,1,2,48,10,22,37,19,0,0,32,116,27,21,63,65,0,0,39,33,18,3,77,116,2,0,9,34,10,3,35,116,1,0,9,65,58,116,29,6,0,0,10,92,112,65,65,43,0,0,8,54,46,28,116,115,0,0,0,42,1,0,10,116,8,0,14,116,14,13,4,9,2,4,62,113,28,16,21,7,3,2,30,73,25,73,116,8,0,0,6
84,228,2,0,2,0,0,3,59,126,99,12,126,6,0,0,34,79,23,126,56,2,0,0,59,73,33,71,5,6,1,7,57,26,28,15,26,4,0,34,126,108,26,3,126,65,0,0,11,29,8,27,62,9,0,1,87,117,48,27,9,0,0,0,23,40,79,57,34,10,4,27,126,73,7,3,126,20,2,3,8,7,8,72,21,2,0,8,126,33,15,34,24,3,0,5,25,5,6,30,22,16,6,11,5,9,5,5,55,34,2,2,0,0,2,16,14,1,0,19,33,8,9,16,23,6,0,19,17,5,3,14
96,190,2,1,56,0,0,1,40,135,82,91,152,0,0,0,0,3,31,152,20,0,0,0,8,24,31,57,3,3,1,0,5,21,12,3,77,20,42,48,68,19,1,18,152,30,6,1,0,0,1,87,111,5,0,0,0,28,23,30,43,39,1,0,0,12,7,4,33,21,33,34,18,6,11,7,152,56,6,5,0,0,3,20,101,31,0,0,0,12,18,26,77,61,0,0,0,1,3,6,76,6,0,0,7,16,33,36,152,33,0,0,0,0,0,17,105,53,0,0,0,0,0,12,29,19,2,1,0,0,11,18
97,92,2,0,12,1,0,12,120,37,1,3,49,26,28,9,12,9,1,3,41,10,19,11,3,0,1,40,46,0,0,0,0,0,5,110,18,7,6,120,120,1,0,0,120,28,11,46,23,0,0,6,15,9,35,100,19,2,2,12,7,7,41,17,2,0,16,93,3,3,2,81,120,49,0,0,120,14,4,29,67,18,1,35,81,29,104,61,0,0,0,8,1,18,120,27,0,0,0,2,1,0,0,38,120,35,1,7,117,2,2,30,58,17,3,73,99,11,11,0,0,0,4,119,7,10,36,3,3,1,2,28
98,8,2,0,14,7,5,16,27,9,0,2,10,17,15,43,52,8,0,0,162,162,8,3,1,0,0,2,90,85,57,33,0,0,0,0,17,5,6,18,8,11,26,46,64,24,9,47,52,29,11,8,162,162,11,2,3,0,0,17,55,112,19,0,0,0,0,2,0,0,0,0,6,23,54,33,93,1,0,0,10,26,64,46,162,15,0,0,0,0,1,94,48,7,0,0,0,0,0,10,0,1,5,12,23,10,5,1,66,0,2,16,20,13,27,47,160,0,0,0,0,0,1,67,2,0,0,0,0,0,0,0
99,209,2,0,54,22,0,8,7,1,3,21,142,51,0,0,0,0,0,2,57,26,18,1,3,7,5,18,0,3,16,31,82,16,2,2,121,13,0,6,6,32,19,65,142,86,1,0,0,0,0,35,57,75,31,2,4,3,5,5,0,8,17,28,139,4,1,0,142,93,3,0,7,24,9,35,142,47,0,0,0,0,1,75,57,5,0,0,3,13,26,56,0,2,1,7,77,44,9,3,110,139,3,0,1,0,0,0,137,56,0,0,0,0,0,30,76,1,0,1,20,12,4,37,13,8,1,1,32,42,9,4
101,118,2,0,64,10,1,1,4,1,0,26,195,30,0,0,0,0,0,36,90,15,0,1,2,1,7,20,14,16,2,0,0,1,5,15,82,3,0,2,13,4,1,5,195,22,0,0,0,0,0,13,117,27,1,13,21,0,0,2,59,55,3,1,1,0,0,1,87,11,0,10,28,2,0,3,195,21,0,0,1,0,0,21,144,15,1,6,19,0,0,8,74,19,0,0,3,3,0,7,70,8,0,9,39,1,0,1,195,12,0,0,0,0,0,45,117,7,0,0,1,0,0,26,42,4,0,0,4,2,0,11
107,5,2,0,1,0,0,0,3,25,20,14,5,0,0,2,6,20,41,64,133,93,0,3,12,23,8,5,131,133,35,0,0,0,0,0,0,1,1,4,18,21,5,1,26,1,0,3,19,21,42,39,133,64,0,0,0,1,11,29,133,38,0,0,0,0,0,0,0,41,133,65,24,1,0,0,47,4,18,75,99,8,3,6,133,10,0,0,2,0,1,10,7,1,0,0,0,0,0,0,0,72,133,133,131,0,0,0,2,0,8,70,133,9,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
114,195,2,0,0,0,0,14,78,61,11,3,51,41,15,21,36,12,2,7,80,50,48,7,0,0,4,67,75,42,119,33,1,0,0,78,17,1,0,16,119,45,6,17,119,52,15,9,34,18,7,23,41,22,18,36,66,7,8,63,119,1,0,2,8,2,2,119,21,6,1,15,119,13,16,91,119,31,2,10,42,5,4,34,42,18,5,19,108,28,6,23,100,44,12,3,11,1,0,81,28,7,1,4,9,6,28,108,89,14,2,5,4,2,8,91,49,13,5,38,36,10,2,34,75,36,9,3,5,0,0,26
119,6,2,1,0,0,0,0,0,0,0,0,25,1,0,0,0,0,0,3,63,0,0,0,0,0,5,46,6,0,0,0,1,48,52,29,16,15,0,0,3,0,0,0,149,88,0,0,0,0,6,33,149,11,0,0,0,7,149,131,3,0,0,0,0,128,149,20,49,16,1,1,23,18,0,7,145,31,0,0,0,0,68,138,20,1,0,0,0,23,149,66,0,0,0,0,0,85,149,1,13,13,9,10,7,3,0,2,16,7,1,0,0,1,19,26,0,6,3,0,0,10,67,6,3,18,1,0,0,4,37,2
121,52,2,1,62,79,0,0,0,0,0,0,118,118,2,0,0,0,0,3,46,104,30,0,0,0,0,4,22,93,6,0,0,0,0,0,114,77,0,0,0,0,0,0,118,42,0,0,0,0,0,30,118,23,1,0,0,0,0,36,66,63,0,0,0,0,0,0,118,45,0,0,0,0,0,0,118,65,0,0,0,0,0,5,118,51,0,0,0,0,0,5,118,53,0,0,0,0,0,0,76,73,0,0,0,0,0,0,74,118,0,0,0,0,0,0,88,98,0,0,0,0,0,0,102,116,0,0,0,0,0,0
120,83,2,0,3,9,13,62,45,6,0,0,74,39,5,35,28,3,0,1,80,27,2,4,2,4,3,2,0,0,5,44,7,6,6,0,15,5,2,7,59,116,7,4,129,59,1,3,28,32,3,11,37,36,2,4,32,11,3,2,0,0,0,1,8,71,19,0,20,4,0,0,13,153,16,11,179,11,0,0,2,15,5,61,33,2,0,1,42,73,7,21,0,0,0,0,53,179,5,0,18,12,2,0,9,25,3,7,100,10,0,0,0,17,24,50,13,0,0,0,3,179,36,15,0,0,0,0,19,179,39,0
121,94,2,1,9,9,7,97,70,4,0,0,119,119,8,8,6,2,0,2,56,98,25,8,4,0,0,10,60,23,0,2,45,12,2,27,14,12,9,119,97,1,0,2,119,93,9,37,22,1,1,12,50,23,6,29,59,8,3,23,22,0,0,0,45,53,12,61,9,2,0,34,119,9,1,8,102,6,0,14,62,7,41,119,25,1,0,1,31,31,60,83,6,0,0,0,72,55,5,11,1,3,0,52,94,3,3,2,10,0,0,51,117,13,26,56,94,1,0,0,6,4,19,114,14,1,0,2,80,32,0,7
124,39,2,1,127,2,0,0,0,0,0,9,127,3,0,0,0,0,0,26,127,2,0,0,0,0,1,97,62,22,0,0,0,1,14,59,127,5,0,0,0,0,0,6,127,15,0,0,0,0,0,7,127,22,0,0,0,0,0,11,127,37,0,0,0,0,0,37,127,7,0,0,0,0,0,4,127,4,0,0,0,0,0,28,127,10,0,0,0,0,0,22,117,2,0,0,0,0,0,79,119,11,0,0,0,0,0,1,127,16,0,0,0,0,0,4,127,2,0,0,0,0,0,27,91,2,0,0,0,0,0,28
127,98,2,1,6,86,9,14,56,15,1,0,16,122,71,2,0,0,0,0,12,122,82,2,0,0,0,0,16,122,8,3,33,15,0,0,50,122,14,15,42,3,0,0,22,122,42,14,36,6,0,0,91,91,22,2,7,9,2,8,11,37,2,1,86,122,2,2,112,57,1,0,10,14,13,69,29,12,2,1,42,53,14,16,83,1,0,0,6,87,33,28,11,13,1,0,44,122,12,3,89,5,0,0,2,6,9,81,26,5,0,0,6,39,11,16,5,0,0,0,14,122,33,5,9,16,2,0,6,122,37,7
129,129,2,0,142,77,0,0,40,8,0,0,142,32,0,0,0,2,5,57,11,1,0,0,24,17,11,31,75,15,0,0,3,0,0,0,142,95,0,0,22,5,0,0,115,24,0,0,0,0,0,35,46,7,0,0,0,1,3,39,121,57,0,0,0,0,0,0,142,100,0,0,6,2,0,0,66,27,3,0,0,0,0,2,93,22,0,0,0,0,0,3,142,61,0,0,0,0,0,0,142,72,0,0,1,0,0,0,31,31,7,0,0,0,0,0,65,48,1,0,0,0,0,0,129,122,0,0,0,0,0,0
133,50,2,0,117,36,1,0,0,0,10,87,27,16,4,2,1,7,53,68,90,0,0,0,0,4,13,34,102,0,0,0,0,0,0,18,117,21,1,0,0,0,10,117,37,11,4,4,4,13,42,72,117,6,0,0,0,1,3,44,117,1,0,0,0,0,0,21,110,0,0,0,0,0,4,117,117,39,0,0,0,1,17,89,117,68,0,0,0,0,0,15,117,9,0,0,0,0,0,13,117,0,0,0,0,0,0,21,117,6,0,0,0,0,1,94,52,9,0,0,0,0,6,117,70,0,0,0,0,0,0,52
133,120,2,0,13,0,0,0,3,2,11,35,168,3,0,0,0,0,0,11,168,30,0,0,0,0,0,4,32,14,2,2,5,0,0,1,61,1,0,0,0,0,0,33,168,4,0,0,0,0,0,36,168,14,0,0,1,0,0,60,47,2,0,7,17,0,0,7,53,24,1,0,0,0,0,6,168,41,0,0,0,0,0,11,168,73,0,0,0,0,0,13,44,2,0,6,8,0,0,8,34,11,0,0,0,0,0,7,168,18,0,0,0,0,0,8,168,35,0,0,0,0,0,2,29,2,0,2,3,0,0,4
133,129,2,0,146,1,0,2,34,0,0,7,88,0,0,0,1,1,8,53,29,1,0,0,3,2,5,22,146,16,0,0,0,0,0,1,146,0,0,1,49,0,0,6,119,2,0,0,0,0,0,15,78,4,0,0,0,0,0,17,146,15,0,0,0,0,0,13,146,1,0,3,57,0,0,3,126,21,2,0,0,0,0,2,74,23,1,0,0,0,0,4,146,63,0,0,0,0,0,2,146,1,0,3,61,0,0,10,111,11,0,0,0,0,0,4,72,13,0,0,0,0,0,3,146,33,0,0,0,0,0,0
137,95,2,0,85,16,1,0,0,0,21,61,118,14,0,0,0,2,24,48,123,36,4,14,17,0,0,12,8,3,2,70,123,0,0,0,123,25,4,0,0,0,0,14,123,32,1,0,0,0,0,30,123,15,3,15,3,0,0,45,24,4,3,123,105,0,0,1,90,12,6,3,2,1,1,34,113,122,3,0,0,0,0,13,123,64,2,1,0,0,0,29,40,2,1,61,106,3,3,19,94,8,3,17,15,3,0,11,123,72,6,4,0,0,0,7,31,20,6,18,2,0,3,54,5,0,0,4,50,15,19,65
140,77,2,0,80,0,0,0,0,0,9,134,125,5,1,0,0,0,0,63,78,4,2,0,0,0,0,46,44,3,0,0,0,1,15,50,144,1,0,0,0,0,0,92,155,30,16,0,0,0,0,96,71,38,66,5,0,0,0,9,70,12,6,0,0,0,0,13,150,23,0,0,0,0,0,25,155,82,2,0,0,0,0,31,79,29,34,9,0,0,0,4,27,6,9,5,3,0,0,12,146,3,0,0,0,0,0,28,155,52,3,0,0,0,0,25,53,40,40,28,1,0,0,0,16,1,10,38,9,0,0,2
143,236,2,0,111,26,32,42,16,2,2,18,70,29,16,8,19,72,18,23,47,36,6,10,16,34,11,15,19,35,9,21,17,3,4,9,22,6,24,36,28,24,48,78,40,4,3,12,37,132,40,37,132,25,1,2,3,34,12,57,40,14,1,12,34,12,3,18,43,5,1,66,109,17,33,132,59,32,21,30,33,10,14,63,132,106,16,6,3,2,0,14,31,22,2,14,50,5,4,10,56,35,55,132,129,0,1,24,99,62,26,14,3,0,0,24,132,24,8,10,4,1,0,21,19,16,26,31,18,2,1,7
151,51,2,0,0,0,0,37,67,0,0,0,1,8,19,44,44,0,0,0,2,15,83,76,35,12,2,0,0,0,30,131,76,4,0,0,0,0,0,50,71,0,0,0,38,16,10,40,50,0,0,4,131,88,113,56,5,0,0,5,9,13,76,131,66,5,0,0,0,0,0,63,82,0,0,0,38,2,0,34,72,0,0,9,131,14,2,5,15,10,21,125,16,3,3,46,131,68,23,27,0,0,0,87,118,0,0,0,1,0,9,57,42,0,0,3,7,0,5,40,13,5,43,89,0,0,0,3,29,77,71,33
152,71,2,1,72,43,0,0,0,0,0,0,135,65,0,0,0,0,0,26,135,3,0,1,9,9,13,97,28,21,1,4,21,10,6,6,105,22,0,0,0,0,0,8,135,12,0,0,0,0,0,95,135,13,0,0,0,0,3,104,84,10,0,0,0,0,1,12,70,35,0,0,0,0,0,2,135,82,0,0,0,0,0,15,135,108,1,0,0,0,0,6,76,24,0,0,0,0,0,1,47,45,0,0,0,0,0,0,135,114,0,0,0,0,0,0,86,98,28,9,0,0,0,0,45,32,9,4,0,0,0,0
154,130,2,0,125,13,0,0,107,6,0,0,125,19,0,0,0,0,0,2,36,17,0,0,0,0,0,3,125,38,0,0,0,0,0,0,125,29,0,0,119,5,0,1,125,22,0,1,7,5,0,8,90,24,0,0,0,0,0,8,125,44,0,0,0,0,0,0,125,12,0,1,100,4,0,3,125,5,0,1,4,4,0,8,125,7,0,0,0,0,0,8,125,16,0,0,0,0,0,22,125,23,0,12,73,0,0,0,82,9,0,1,0,0,1,2,91,4,0,0,0,0,0,9,109,2,0,0,0,0,0,39
