87,192,2,2,14,49,130,15,2,5,32,9,111,75,14,11,11,7,7,27,7,6,14,76,49,8,2,4,16,9,6,35,38,6,2,5,6,10,97,65,84,72,38,14,130,31,19,13,35,35,5,52,28,19,42,41,96,10,0,2,6,16,15,26,82,4,0,3,24,22,1,5,34,130,119,28,130,53,1,1,21,48,7,38,66,5,1,11,130,27,0,5,10,20,16,7,48,13,4,9,25,30,7,28,17,12,5,6,130,34,1,1,3,1,0,59,68,5,6,92,85,3,0,15,2,0,0,35,52,12,19,17
88,210,2,0,20,6,18,19,29,34,12,27,91,19,5,7,46,33,7,33,128,33,45,21,2,0,0,28,67,10,23,15,5,1,3,84,31,21,1,0,36,128,38,33,128,55,1,0,16,53,12,38,128,65,4,3,4,26,26,27,96,5,4,9,13,42,25,26,45,45,21,3,18,96,84,22,128,34,5,0,1,11,4,51,105,11,2,7,13,18,20,64,70,1,1,11,24,29,20,68,21,109,101,24,13,4,2,4,106,40,26,17,5,0,1,27,94,5,0,8,17,7,2,68,34,8,5,25,44,19,8,30
90,241,2,0,42,12,10,42,101,2,0,10,128,15,5,4,10,29,13,48,52,57,3,1,14,52,19,34,26,35,33,42,14,6,2,11,25,9,17,54,41,15,2,13,47,15,11,15,24,33,38,19,156,156,8,1,5,11,15,16,48,87,52,74,39,15,1,1,23,6,3,4,12,21,30,28,61,7,7,31,107,30,5,24,156,25,1,2,12,9,5,58,76,9,2,21,87,75,7,11,25,0,0,1,9,12,18,61,50,19,19,54,49,9,1,42,156,70,14,15,6,1,0,8,64,7,1,37,84,2,0,1
92,146,2,0,2,0,1,65,120,56,1,1,40,48,38,21,55,29,8,25,35,43,45,23,32,7,15,26,46,24,16,7,7,11,10,25,3,1,3,120,116,28,1,2,46,7,9,120,78,11,44,72,120,61,38,21,21,4,30,54,18,26,24,42,87,26,10,3,1,2,4,97,100,0,0,0,22,12,19,120,120,0,2,4,120,34,23,30,12,16,32,49,11,1,0,40,67,34,41,20,1,1,4,71,27,7,3,3,0,1,39,120,25,0,0,0,7,4,67,94,9,3,15,8,8,2,8,39,24,10,32,42
94,168,2,0,15,2,3,61,122,19,16,16,122,7,1,12,44,5,1,103,54,4,3,4,61,17,26,122,1,0,1,69,122,41,18,11,23,11,11,13,51,58,122,33,122,82,9,8,26,7,5,24,65,59,29,7,5,2,12,39,8,17,8,122,122,9,8,9,33,33,122,27,1,6,9,12,122,34,44,10,0,0,4,64,38,11,3,2,1,7,64,60,2,1,0,19,77,60,61,18,32,10,39,15,0,1,40,34,12,15,49,14,3,13,36,20,15,7,4,5,9,8,28,33,2,1,17,25,32,25,10,2
100,29,2,0,90,3,0,0,0,0,0,14,123,1,0,0,0,0,0,51,123,0,0,0,0,0,0,88,108,0,0,0,0,0,0,86,74,51,28,12,0,0,0,3,123,21,5,4,0,0,0,9,123,8,0,0,0,0,0,43,123,0,0,0,0,0,0,44,115,61,44,69,8,1,0,9,123,21,18,42,9,2,0,7,123,1,0,0,0,0,0,19,123,0,0,0,0,0,0,50,123,3,1,11,24,10,4,64,64,2,1,14,34,13,1,17,123,0,0,0,0,0,0,15,123,2,0,0,0,0,0,16
101,98,2,0,99,48,7,3,3,11,26,40,17,18,18,42,30,88,40,16,116,18,8,48,11,18,14,61,92,14,0,0,0,0,0,47,46,41,19,19,18,63,29,53,116,50,26,74,21,27,22,55,72,18,15,116,82,20,5,52,68,1,0,1,3,4,5,116,70,59,59,55,20,15,12,39,116,44,40,39,39,30,36,90,26,4,5,40,116,70,32,42,92,2,3,10,15,9,13,111,32,9,6,18,12,9,22,64,19,11,42,17,16,13,25,41,3,5,17,37,33,14,24,11,37,13,13,34,21,10,11,40
110,122,2,0,28,7,10,49,38,16,15,38,58,8,7,11,10,7,10,70,1,5,12,36,101,11,3,2,41,65,12,21,53,6,4,6,29,11,3,15,92,125,28,29,125,18,5,2,16,43,38,125,49,14,14,25,118,50,4,9,43,33,11,19,33,16,7,12,20,32,36,57,125,85,7,7,125,112,24,13,20,15,9,53,57,6,3,73,110,23,4,24,89,18,14,42,16,3,1,12,4,7,27,59,30,9,7,5,41,15,14,22,7,6,26,109,45,0,2,37,22,1,10,119,26,8,3,29,22,1,2,25
112,206,2,0,17,0,0,1,19,78,31,29,120,34,0,0,8,5,5,41,62,25,2,4,54,71,17,13,53,15,4,7,9,16,8,27,58,55,19,2,23,86,30,46,120,48,1,5,19,4,9,50,60,22,19,59,87,28,22,10,45,14,6,6,16,55,16,20,38,67,62,7,9,51,48,25,120,32,2,1,3,49,76,84,61,7,6,18,12,75,120,76,21,3,2,12,41,108,49,39,20,75,52,1,2,51,54,12,36,23,5,0,4,50,60,57,44,18,2,6,14,40,38,48,6,0,0,43,77,120,64,30
119,243,2,0,12,3,1,5,33,42,28,62,118,20,8,1,1,2,11,129,44,20,3,2,10,10,38,65,1,0,0,3,43,12,17,17,41,14,2,16,101,19,0,7,129,97,1,1,15,3,1,47,60,23,5,10,121,38,45,46,14,4,3,3,20,22,40,64,30,7,15,35,84,16,2,13,129,60,12,1,9,7,2,100,45,46,60,31,79,24,3,26,30,24,28,43,17,5,4,13,50,13,5,22,126,28,10,37,129,98,8,1,2,4,31,78,28,47,49,17,9,12,76,61,9,6,15,54,25,15,11,8
128,76,2,0,68,8,0,0,1,6,10,28,26,1,0,3,5,10,31,46,62,1,0,1,5,8,7,27,204,0,0,0,0,0,5,204,47,12,0,0,23,14,5,13,124,12,0,1,22,12,9,28,54,5,0,1,34,19,3,26,204,2,0,0,0,2,16,204,34,14,9,6,9,6,1,12,118,22,7,6,11,6,1,12,44,18,1,5,45,13,1,10,89,35,1,4,21,4,3,89,48,15,5,3,5,26,7,8,55,11,4,3,3,17,10,31,41,6,0,2,6,8,1,8,43,9,0,3,46,14,2,17
144,191,2,0,20,2,1,2,4,10,19,56,31,26,17,12,0,0,8,40,113,124,12,1,0,0,1,22,108,88,3,8,9,0,0,16,34,27,3,4,46,25,23,36,98,38,13,0,0,0,24,108,124,40,2,0,0,0,10,60,124,47,4,11,15,4,0,22,34,124,12,1,17,20,5,18,41,116,91,0,0,0,10,31,124,94,19,0,0,0,1,30,124,2,0,0,12,12,14,98,51,26,0,0,0,1,24,60,99,21,2,0,0,0,21,62,84,18,1,0,0,0,3,47,49,5,0,0,4,5,11,78
155,23,2,0,98,71,0,0,0,0,0,0,115,59,0,0,0,0,0,0,126,63,0,0,0,0,0,0,117,68,0,0,0,0,0,0,126,65,0,0,0,0,0,0,126,33,0,0,0,0,0,11,126,20,0,0,0,0,0,29,126,36,0,0,0,0,0,22,121,41,0,0,0,0,0,25,106,18,0,0,0,0,0,11,126,23,0,0,0,0,0,17,126,7,0,0,0,0,0,32,90,17,0,0,0,0,0,46,102,20,0,0,0,0,0,21,126,14,0,0,0,0,0,25,126,7,0,0,0,0,0,29
162,152,2,0,18,5,12,34,114,30,9,17,2,3,6,65,104,77,20,2,95,47,13,22,18,30,20,31,80,25,2,2,2,3,1,37,17,35,18,22,114,31,12,31,3,2,4,48,114,114,9,5,114,40,9,14,18,31,15,38,100,46,2,2,4,17,5,5,7,17,12,16,114,58,8,17,3,4,11,84,114,72,13,1,114,42,20,29,10,15,18,45,95,10,10,8,3,4,4,37,4,0,0,14,114,43,14,20,1,3,27,36,62,65,17,1,39,38,63,30,6,19,30,67,60,37,4,0,0,0,3,68
162,152,2,0,0,3,14,31,46,80,43,2,37,42,11,6,3,25,62,30,110,29,2,2,0,0,3,101,64,10,34,41,25,20,3,38,0,5,68,110,54,10,3,0,25,35,30,56,60,23,43,40,110,22,1,2,1,2,30,110,95,6,17,17,36,52,17,94,8,8,5,53,57,6,14,5,13,11,14,110,110,9,5,5,110,35,11,16,9,9,30,81,110,9,10,4,1,0,12,110,18,14,2,12,33,6,1,7,0,1,7,96,110,10,1,0,46,59,13,42,39,19,27,49,65,45,3,10,2,2,18,55
167,24,2,0,118,28,0,0,0,0,0,34,102,8,0,0,0,0,0,22,115,0,0,0,0,0,0,30,117,0,0,0,0,0,0,56,118,9,0,0,0,0,2,118,94,7,0,0,0,0,0,110,118,5,0,0,0,0,0,35,118,0,0,0,0,0,0,52,118,36,0,0,0,0,0,17,118,52,0,0,0,0,0,23,118,17,0,0,0,0,0,13,118,0,0,0,0,0,0,20,118,4,0,0,0,0,0,71,58,3,0,0,0,0,8,118,53,1,0,0,0,0,7,110,73,0,0,0,0,0,3,60
167,246,2,0,5,0,6,15,25,112,127,22,72,48,10,1,12,89,63,33,73,45,24,55,43,24,29,14,0,2,24,89,81,13,7,0,40,2,4,72,127,18,24,21,127,45,8,20,38,4,10,55,40,18,5,31,106,41,42,8,4,2,5,14,62,34,18,3,15,26,52,20,77,7,0,0,127,105,50,14,35,15,5,19,39,7,11,32,127,45,6,9,9,11,5,8,85,86,6,1,0,4,26,17,7,0,0,0,11,20,30,57,29,19,11,4,41,14,8,31,63,29,10,9,13,27,5,28,112,30,0,0
173,58,2,0,23,17,1,0,2,1,0,0,149,89,0,0,0,0,0,2,149,68,0,0,0,0,0,15,13,2,0,0,0,0,0,1,46,20,0,0,0,0,0,0,149,149,0,0,0,0,0,12,138,123,0,0,0,0,0,8,12,2,0,0,0,0,0,2,38,20,0,0,0,0,0,3,149,17,0,0,0,0,0,130,149,10,0,0,0,0,0,71,6,2,0,0,0,0,0,2,21,6,0,0,0,0,0,4,149,60,0,0,0,0,0,24,149,38,0,0,0,0,0,14,3,1,0,0,0,0,0,1
175,192,2,0,42,0,1,47,25,28,18,32,10,8,7,80,60,70,19,13,4,8,21,25,25,50,29,15,25,37,27,8,6,19,17,38,18,2,1,3,39,108,68,30,112,88,8,11,39,112,29,22,38,48,39,106,112,36,13,14,45,29,25,20,24,25,45,55,47,10,19,33,112,39,5,21,112,39,36,23,41,24,16,112,34,19,30,90,51,17,38,64,7,35,72,103,62,14,8,3,48,24,35,25,21,4,12,24,28,26,65,68,29,12,24,23,84,68,9,12,6,6,15,36,12,32,41,35,34,49,9,3
192,77,2,0,14,0,0,8,134,36,0,9,32,5,0,26,134,26,0,0,134,29,0,2,4,0,0,13,88,15,1,0,0,2,3,41,24,5,0,0,134,134,1,6,35,1,0,4,91,78,0,7,134,4,0,0,3,2,0,30,81,2,0,0,0,1,23,43,19,2,0,1,134,101,2,3,44,18,1,4,50,24,4,6,134,38,0,0,2,0,1,24,58,36,9,0,0,2,18,25,3,0,0,1,134,68,8,2,73,5,0,0,13,19,27,19,108,16,0,0,0,0,6,24,71,16,4,0,1,3,4,51
193,235,2,0,46,29,38,43,8,1,2,30,70,19,9,3,0,11,40,111,39,9,2,11,16,30,74,51,22,3,6,22,24,29,42,74,58,14,38,41,20,21,2,28,44,9,14,14,42,95,54,30,123,16,1,14,67,17,32,54,40,17,10,26,105,20,13,24,37,2,1,22,51,95,98,49,70,84,18,1,23,115,33,21,123,65,5,11,31,13,13,62,31,20,9,37,60,43,28,20,22,5,36,123,44,18,31,13,67,26,22,36,2,2,27,86,74,9,1,3,6,8,30,104,31,40,15,27,24,31,19,23
203,61,2,0,16,1,0,0,0,0,2,3,92,15,0,0,0,0,5,10,178,53,0,0,0,0,0,26,46,5,0,0,0,0,0,4,17,6,1,0,0,0,0,7,141,19,3,0,1,1,0,16,178,42,0,0,0,0,0,38,44,4,0,0,0,2,1,4,17,0,0,0,0,0,1,11,146,25,0,0,0,1,0,11,178,44,0,0,0,0,0,10,46,2,0,0,0,0,0,2,13,10,0,0,0,0,0,5,106,163,0,0,0,0,0,4,178,164,0,0,0,0,0,0,24,5,0,0,0,0,0,0
215,212,2,0,0,1,1,5,4,12,115,46,3,0,2,39,25,52,115,15,12,22,11,19,15,53,61,33,3,3,5,25,28,64,52,27,13,24,14,5,1,8,69,31,42,12,19,34,22,13,93,23,115,74,29,37,31,14,15,42,13,36,25,115,115,17,10,10,25,62,32,2,0,0,0,4,30,65,110,37,5,10,18,2,115,73,52,21,15,13,26,53,14,75,75,54,57,12,2,10,12,30,23,3,1,15,26,42,9,24,15,4,13,115,77,12,100,24,10,3,0,25,87,115,67,23,26,5,0,1,7,51
222,22,2,0,92,0,0,0,0,0,1,72,71,0,0,0,0,0,10,83,120,0,0,0,0,0,4,89,80,0,0,0,0,0,6,60,126,0,0,0,0,0,0,65,126,1,0,0,0,0,0,32,126,9,0,0,0,0,0,31,126,19,0,0,0,0,0,17,126,14,0,0,0,0,0,22,126,21,0,0,0,0,0,16,126,36,0,0,0,0,0,26,126,33,0,0,0,0,1,28,126,2,0,0,0,0,0,21,126,7,0,0,0,0,0,22,124,5,0,0,0,0,0,32,110,0,0,0,0,0,0,32
223,182,2,0,8,6,11,2,2,3,41,94,10,41,46,4,2,23,51,54,30,41,17,6,2,14,102,55,69,20,2,0,2,5,9,30,19,9,16,3,5,15,60,103,114,43,36,13,2,11,32,114,62,70,104,39,7,27,28,28,90,33,6,2,4,3,5,56,74,114,101,18,1,2,6,10,114,68,80,16,4,16,6,31,40,13,31,13,21,97,31,45,40,10,7,0,0,2,15,114,29,114,66,8,4,4,0,1,14,27,92,24,7,11,4,3,8,25,109,16,6,5,0,3,12,52,61,6,0,0,0,13
232,17,2,0,102,34,0,0,0,0,0,0,128,86,0,0,0,0,0,1,121,76,0,0,0,0,0,1,97,85,1,0,0,0,0,1,128,55,0,0,0,0,0,0,128,50,0,0,0,0,0,19,128,24,0,0,0,0,0,18,128,25,0,0,0,0,2,36,128,26,0,0,0,0,0,0,128,18,0,0,0,0,0,3,128,20,0,0,0,0,0,2,112,3,0,0,0,0,0,11,103,34,0,0,0,0,0,3,120,39,0,0,0,0,0,3,128,33,0,0,0,0,0,0,59,2,0,0,0,0,5,12
236,113,2,0,6,1,1,22,92,10,5,10,71,56,10,39,90,11,1,7,125,56,0,0,3,1,1,28,12,6,0,7,50,36,6,4,16,25,18,39,57,0,1,4,30,10,6,75,125,10,17,29,125,29,0,2,15,6,13,97,17,5,0,4,104,84,9,8,3,11,48,60,41,25,2,1,37,4,1,94,125,28,1,7,125,30,0,7,45,8,7,49,14,4,0,21,125,28,6,8,2,0,1,4,16,109,34,8,20,3,1,27,125,48,8,6,125,7,1,10,24,4,4,57,13,0,1,50,72,5,4,17
248,70,2,0,4,3,0,0,2,12,4,3,122,28,0,0,0,0,0,2,183,61,0,0,0,0,0,0,85,16,0,0,0,0,0,0,14,0,0,0,1,3,4,17,183,6,0,0,0,0,0,23,183,21,0,0,0,0,0,15,102,4,0,0,0,0,0,3,18,3,1,0,1,0,0,2,183,9,0,0,0,0,0,11,183,21,0,0,0,0,0,31,95,2,0,0,0,0,0,7,7,0,0,0,0,0,0,2,79,0,0,0,0,0,0,10,183,0,0,0,0,0,0,28,38,0,0,0,0,0,0,7
