16,141,2,0,4,3,2,3,10,13,17,5,144,7,1,6,18,13,1,6,186,39,1,1,3,0,0,24,33,10,17,21,38,23,1,3,5,10,23,17,4,2,9,7,139,14,20,30,3,0,0,6,186,7,1,0,0,0,0,58,68,4,11,17,11,0,0,16,50,3,4,3,0,0,14,39,102,31,13,20,1,0,0,10,186,27,1,0,0,0,0,42,99,0,0,2,6,0,0,18,62,1,0,0,0,0,10,69,71,11,5,6,0,1,3,35,186,2,0,2,0,0,0,85,102,0,0,1,4,0,0,23
18,91,2,0,26,3,0,0,10,21,26,36,15,3,0,1,14,23,20,7,3,6,17,27,49,35,4,2,14,17,53,47,36,24,5,15,12,0,0,0,0,4,126,73,21,1,0,0,1,28,126,54,126,41,33,19,3,5,26,46,12,31,126,53,2,0,0,0,0,0,27,3,0,0,126,37,116,20,14,0,0,6,107,79,126,75,2,0,0,0,4,38,19,14,17,9,0,1,3,2,6,14,126,22,2,2,9,3,64,126,126,2,0,0,6,17,126,118,45,2,1,0,0,20,8,3,1,5,5,7,11,6
31,35,2,1,76,57,0,0,0,0,0,9,105,63,0,0,0,0,0,5,113,56,0,0,0,0,0,10,101,35,0,0,0,0,0,3,107,57,0,0,0,0,0,2,125,44,0,0,0,0,0,15,127,36,0,0,0,0,0,13,113,64,0,0,0,0,0,1,127,17,0,0,0,0,0,19,124,11,0,0,0,0,0,30,127,49,0,0,0,0,0,8,127,90,0,0,0,0,0,3,97,19,0,0,0,0,0,5,117,30,0,0,0,0,0,6,127,51,0,0,0,0,0,0,127,76,0,0,0,0,0,6
33,21,2,0,133,15,0,0,0,0,0,29,133,6,0,0,0,0,0,39,118,10,0,0,0,0,0,38,92,8,0,0,0,0,0,21,133,26,0,0,0,0,0,4,133,48,0,0,0,0,0,16,132,65,0,0,0,0,0,14,105,36,0,0,0,0,0,13,133,8,0,0,0,0,0,16,133,5,0,0,0,0,0,58,133,15,0,0,0,0,0,40,83,5,0,0,0,0,0,32,107,0,0,0,0,0,0,59,133,0,0,0,0,0,0,50,133,1,0,0,0,0,0,41,60,2,0,0,0,0,0,24
33,138,2,0,2,2,1,2,122,91,7,2,122,44,2,1,15,18,15,23,114,34,0,0,10,6,0,1,6,2,0,0,29,17,0,0,9,5,3,7,122,90,4,3,122,78,4,3,7,5,4,25,85,26,0,0,11,11,7,12,5,1,0,0,70,48,0,0,19,9,1,17,89,67,6,4,122,61,7,2,2,2,9,67,56,29,10,0,6,6,29,65,12,2,0,0,122,100,0,2,36,34,4,29,86,17,7,5,103,114,10,0,0,9,18,11,19,37,16,0,7,45,44,17,3,2,0,0,122,122,5,0
39,184,2,0,9,26,77,12,12,26,4,6,0,0,28,31,24,89,42,15,34,23,17,2,2,9,49,58,11,20,60,3,0,1,21,39,13,2,2,4,70,78,39,34,12,6,9,33,123,123,52,31,123,41,14,4,4,20,38,123,97,16,55,8,0,1,0,20,13,56,46,26,24,12,32,26,10,31,123,123,82,16,4,3,123,123,117,20,3,2,3,30,61,5,9,3,1,10,37,59,7,29,14,20,21,5,9,3,16,37,35,33,21,2,0,1,29,75,82,10,0,0,0,4,0,2,59,54,7,3,20,11
40,168,2,1,38,11,1,2,1,11,115,115,84,0,4,7,16,13,67,93,14,1,12,29,64,27,5,11,32,59,15,14,5,10,2,1,73,64,43,38,19,16,7,25,115,25,0,0,8,21,9,83,58,4,1,7,45,101,10,26,115,36,1,1,2,15,20,17,8,79,46,50,110,10,0,0,75,115,31,7,37,29,2,2,38,4,0,1,62,96,16,22,47,3,0,0,7,64,115,39,7,58,44,31,31,12,6,6,5,36,13,7,62,87,5,0,11,27,13,35,64,41,4,2,0,3,23,86,74,67,46,4
40,168,2,0,18,0,0,18,57,16,43,39,115,19,0,1,21,15,4,38,24,4,0,1,106,96,20,47,41,4,1,0,4,18,82,108,73,69,16,10,4,6,26,67,115,9,6,19,27,12,3,38,28,5,4,84,115,51,6,17,25,3,8,38,75,47,76,31,17,115,72,62,26,0,0,0,115,24,16,69,31,0,0,5,40,11,33,115,30,0,1,13,6,69,115,115,33,0,0,0,1,25,12,29,48,1,5,2,24,13,3,36,63,9,15,11,42,8,12,33,3,7,17,63,8,52,46,28,5,13,37,17
42,10,2,2,109,18,0,0,0,0,0,1,126,19,0,0,0,0,0,11,126,18,0,0,0,0,0,20,119,4,0,0,0,0,0,9,124,6,0,0,0,0,0,18,126,16,0,0,0,0,0,40,126,15,0,0,0,0,0,40,126,3,0,0,0,0,0,24,126,10,0,0,0,0,0,4,126,55,0,0,0,0,0,5,126,35,0,0,0,0,0,9,126,23,0,0,0,0,0,14,126,5,0,0,0,0,0,0,126,19,0,0,0,0,0,0,126,14,0,0,0,0,0,6,126,22,0,0,0,0,0,9
44,123,2,0,0,1,110,33,7,5,2,1,7,7,129,22,1,2,3,7,1,3,129,22,0,0,0,0,0,0,129,32,0,0,2,0,10,2,16,25,78,95,10,12,129,54,36,3,6,18,11,40,17,26,129,67,0,1,2,1,0,9,76,54,1,9,19,3,22,14,10,11,88,111,4,10,129,51,13,3,3,7,2,50,93,17,60,67,4,5,1,24,0,19,79,84,8,12,6,0,30,27,5,4,39,23,2,7,129,126,10,0,0,0,0,28,56,34,10,8,17,22,4,35,0,0,8,21,20,55,40,0
55,16,2,2,117,18,0,0,0,0,0,11,133,17,0,0,0,0,0,5,133,6,0,0,0,0,0,13,111,6,0,0,0,0,0,6,133,6,0,0,0,0,0,19,133,27,0,0,0,0,0,9,133,12,0,0,0,0,0,5,133,2,0,0,0,0,0,22,133,16,0,0,0,0,0,16,133,17,0,0,0,0,0,32,133,7,0,0,0,0,0,10,123,10,0,0,0,0,0,10,107,13,0,0,0,0,0,22,133,15,0,0,0,0,0,27,133,6,0,0,0,0,0,17,78,13,0,0,0,0,0,9
58,151,2,0,26,64,39,5,6,10,21,15,24,28,10,2,0,3,66,60,27,27,19,13,7,5,34,32,6,8,5,29,40,60,6,1,17,11,5,12,65,95,47,9,138,59,18,3,1,18,53,66,74,62,34,20,6,0,4,8,19,6,2,68,138,12,4,0,26,5,10,28,138,36,12,7,138,26,10,4,5,6,11,50,107,9,2,14,26,0,0,9,20,2,0,22,138,12,1,1,23,4,6,21,138,13,6,9,138,18,7,2,5,3,7,48,101,0,0,2,20,4,4,18,14,0,0,18,138,17,1,4
70,35,2,1,54,57,0,0,0,0,0,0,86,78,0,0,0,0,0,2,80,115,3,0,0,0,0,4,123,123,29,0,0,0,2,116,54,72,0,0,0,0,0,0,111,43,1,0,0,0,0,22,123,25,0,0,0,0,0,56,123,12,0,0,0,0,9,123,34,97,2,0,0,0,0,0,23,123,21,0,0,0,0,2,115,106,2,0,0,0,0,8,95,72,0,0,0,0,0,10,73,37,0,0,0,0,0,0,47,74,4,0,0,0,0,0,78,58,0,0,0,0,0,0,105,50,0,0,0,0,0,0
81,30,2,1,79,27,0,0,0,0,0,2,107,31,0,0,0,0,0,6,66,8,0,0,0,0,0,11,122,43,4,0,0,0,4,64,112,13,0,0,0,0,0,12,103,7,0,0,0,0,0,46,104,28,0,0,0,0,0,21,122,122,74,0,0,0,1,29,107,17,0,0,0,0,0,5,119,26,0,0,0,0,0,9,122,63,0,0,0,0,0,18,122,122,85,0,0,0,52,122,81,22,0,0,0,0,0,0,81,25,0,0,0,0,0,6,81,18,0,0,0,0,0,52,61,8,0,0,0,0,32,107
86,60,2,0,17,0,0,3,129,17,0,0,152,6,0,8,56,1,0,9,25,3,19,51,87,2,0,2,0,1,17,22,11,2,0,1,24,1,0,23,152,7,2,5,152,11,0,13,58,1,0,11,44,6,10,41,127,20,19,5,6,3,15,18,20,28,25,14,21,0,0,2,129,24,12,22,152,10,0,3,63,4,0,11,58,3,1,20,152,6,3,1,1,0,4,9,26,5,9,8,21,0,0,1,54,33,3,10,152,5,0,0,37,10,0,20,39,1,0,12,152,18,1,4,2,2,10,16,14,6,3,4
88,107,2,0,0,0,90,94,0,1,45,18,1,5,109,127,6,11,36,2,82,85,44,20,5,2,11,11,32,17,0,0,98,18,0,1,0,0,6,9,0,8,129,64,11,1,25,39,5,17,129,47,110,34,17,13,18,10,42,50,19,6,0,0,129,30,0,1,0,0,0,6,4,24,39,6,100,12,0,0,0,1,49,41,129,47,0,0,33,7,5,20,14,3,0,0,129,32,0,0,0,3,14,40,5,1,0,0,98,57,8,2,0,0,0,5,129,50,0,0,44,9,0,0,7,1,0,0,111,23,0,0
89,242,2,0,41,35,10,58,39,4,0,1,144,144,8,5,6,0,0,1,32,64,9,10,34,12,7,4,4,4,2,6,68,31,4,2,91,43,2,4,60,24,4,13,144,104,2,8,16,3,2,33,37,9,3,27,115,40,20,6,1,2,10,13,26,25,12,2,130,74,0,0,2,10,5,24,144,54,0,5,13,24,12,42,22,4,15,27,62,122,43,31,10,8,8,4,11,14,15,26,144,21,0,0,0,0,0,50,144,29,1,12,8,1,0,52,12,7,47,62,35,8,1,7,17,6,13,14,16,1,0,7
95,106,2,0,0,0,0,1,0,25,135,5,25,0,1,2,1,28,135,33,135,1,0,1,14,2,21,58,16,0,0,4,125,0,0,2,0,0,1,7,5,24,16,2,80,4,1,0,0,1,12,40,135,3,0,0,16,0,0,22,28,0,0,8,135,0,0,0,0,2,21,49,2,0,0,0,71,43,14,7,0,0,0,4,135,28,0,0,14,0,0,3,28,0,0,5,135,2,0,0,0,1,135,75,0,0,1,0,25,43,135,44,0,0,0,0,135,66,16,2,13,0,0,0,15,2,0,1,125,2,0,0
100,158,2,0,19,4,2,16,77,18,10,36,42,85,39,11,23,3,6,24,5,30,135,7,0,0,45,28,0,5,119,4,0,0,53,28,47,37,7,21,88,14,2,9,135,90,18,3,24,8,0,10,48,46,101,22,30,21,3,9,19,18,117,5,2,2,11,20,31,19,2,20,135,0,0,1,135,5,0,3,37,9,0,52,55,3,8,8,45,61,6,39,13,2,7,16,21,46,86,40,11,1,1,31,135,0,0,0,135,3,0,8,28,0,0,60,59,15,31,12,7,2,6,48,1,4,58,97,23,15,18,3
104,35,2,1,48,70,0,0,0,0,0,0,100,38,0,0,0,0,0,6,129,16,1,0,0,0,27,129,54,14,9,15,21,31,129,129,48,69,0,0,0,0,0,0,90,29,0,0,0,0,0,15,129,6,0,0,0,0,1,28,53,3,0,0,0,0,11,79,53,46,0,0,0,0,0,0,42,62,1,0,0,0,0,1,129,45,9,0,0,0,0,9,64,54,10,0,0,0,2,7,42,16,0,0,0,0,0,2,94,75,3,0,0,0,0,6,92,129,129,18,1,1,3,27,32,73,129,84,14,3,2,4
104,136,2,0,1,11,17,12,4,0,0,0,88,7,8,30,14,0,0,8,131,1,1,11,42,0,0,29,8,11,9,38,106,0,0,0,8,35,96,40,2,0,0,0,61,7,38,115,32,1,0,11,131,12,2,17,34,0,0,41,47,10,1,34,117,0,0,3,97,44,52,31,2,0,0,4,26,16,52,131,66,0,0,2,131,33,11,37,38,1,0,22,48,1,0,31,122,0,0,7,110,2,1,6,7,0,0,16,22,2,2,40,131,2,0,7,131,23,5,21,61,1,0,24,38,3,0,19,101,0,0,5
108,11,2,2,111,7,0,0,0,0,0,0,121,27,0,0,0,0,0,7,116,44,0,0,0,0,0,13,113,7,0,0,0,0,0,33,121,10,0,0,0,0,0,0,121,8,0,0,0,0,0,62,121,25,0,0,0,0,0,85,111,50,0,0,0,0,0,11,121,9,0,0,0,0,0,0,121,54,0,0,0,0,0,8,121,88,0,0,0,0,0,17,121,36,0,0,0,0,0,9,116,10,0,0,0,0,0,0,121,35,0,0,0,0,0,7,121,20,0,0,0,0,0,23,121,10,0,0,0,0,0,8
109,140,2,0,26,7,19,29,14,0,0,2,125,2,1,11,36,0,0,24,35,21,11,34,125,0,0,2,17,30,69,59,6,0,0,0,20,15,66,125,24,0,0,1,125,36,10,56,38,0,0,15,96,10,0,31,125,0,0,7,118,18,21,27,17,0,0,13,45,6,11,60,108,2,0,6,125,24,6,36,99,3,0,27,89,3,0,23,125,0,0,11,125,0,0,2,23,3,2,24,33,1,4,17,48,13,4,10,62,52,18,27,43,6,2,5,46,10,0,15,125,9,1,5,89,2,4,3,15,5,5,18
119,101,2,0,0,0,1,1,0,16,148,7,16,0,2,4,1,29,148,42,130,1,0,1,15,3,28,78,15,0,0,14,132,0,0,2,0,0,0,9,6,15,31,6,72,3,0,0,0,0,23,54,148,4,0,1,14,0,0,30,33,0,0,24,144,0,0,0,0,1,6,50,6,0,0,1,85,35,8,5,1,0,1,7,148,24,0,1,12,0,0,3,34,0,0,6,148,0,0,0,1,1,83,62,6,0,0,0,62,26,60,29,4,0,0,6,148,37,6,0,9,0,0,3,25,0,0,2,121,0,0,0
123,155,2,0,15,1,3,28,99,9,7,36,16,59,56,17,25,0,8,40,3,16,124,15,0,0,86,45,0,0,95,13,0,0,123,14,47,30,6,14,40,21,6,30,124,99,38,9,13,11,0,15,33,40,124,32,27,20,4,8,17,14,124,17,0,1,4,12,35,29,4,8,124,15,0,4,124,3,0,0,27,19,1,42,48,3,0,2,48,77,11,35,23,4,4,2,13,43,106,45,18,2,1,2,124,18,0,5,124,1,0,0,19,7,0,53,30,21,32,17,26,9,1,14,1,7,53,91,39,32,25,2
125,160,2,0,114,3,0,0,3,1,6,130,24,5,5,26,100,14,9,44,18,69,69,16,20,1,5,27,2,11,113,18,0,0,51,28,130,130,5,2,2,0,0,27,60,42,7,14,60,27,5,23,130,83,29,7,12,13,1,15,23,22,75,23,22,22,4,8,23,130,28,3,24,2,0,0,58,19,2,6,130,27,0,3,130,3,0,0,21,23,1,34,25,2,1,3,31,54,11,25,2,24,10,2,42,7,4,8,39,0,0,1,130,33,0,10,130,3,2,1,10,5,0,45,15,20,34,19,16,5,1,6
129,143,2,0,32,28,82,87,5,0,0,1,57,30,39,125,36,0,0,4,125,44,5,10,29,0,0,14,51,2,0,20,98,0,0,8,122,8,9,21,27,0,0,27,38,9,11,100,125,4,2,13,125,24,4,13,41,2,1,48,52,1,0,31,125,0,0,9,125,0,0,2,17,6,4,36,14,15,24,76,125,25,7,6,119,76,26,23,20,3,2,22,34,3,0,22,125,8,2,10,91,3,6,4,10,5,8,28,3,4,37,27,7,34,26,4,14,10,16,5,2,38,37,18,6,0,0,1,39,70,38,9
129,143,2,0,56,52,25,10,27,1,0,0,7,29,50,20,23,9,9,2,5,23,46,2,2,4,27,34,2,6,28,21,57,11,11,11,127,14,0,1,44,9,0,1,31,4,1,10,109,106,24,16,124,30,12,3,13,22,26,53,13,12,11,9,120,10,1,1,127,10,0,0,56,8,0,0,49,9,2,8,127,54,5,10,127,35,2,3,31,9,6,42,22,4,0,1,127,13,1,3,105,9,0,0,56,18,0,0,19,1,0,1,127,111,12,28,89,2,0,0,10,17,32,127,11,0,0,0,69,46,36,42
130,101,2,0,0,33,84,0,0,6,22,0,0,31,92,0,0,12,57,2,0,17,74,0,4,25,41,6,0,8,36,0,6,69,68,0,0,3,7,0,0,57,145,4,21,1,2,0,0,52,145,37,124,16,4,32,41,19,62,63,2,2,1,50,131,66,25,0,5,5,0,0,5,18,41,11,72,37,5,0,0,9,25,14,145,43,3,28,47,0,2,11,14,4,1,96,145,0,0,0,6,25,5,6,3,2,0,0,64,31,1,0,0,9,4,8,145,15,0,5,36,0,0,8,17,1,0,43,145,0,0,0
134,211,2,1,70,0,3,2,0,0,1,117,23,0,1,53,21,2,4,74,48,12,12,90,26,0,0,23,91,7,2,4,4,3,7,109,62,10,74,78,0,0,0,113,117,31,23,12,3,0,0,117,23,13,40,109,19,3,0,5,42,14,17,22,3,10,13,43,47,32,117,83,0,0,0,14,117,108,81,14,0,10,6,15,20,6,4,17,14,106,32,4,1,2,4,8,5,108,55,1,25,45,13,1,0,17,8,2,1,14,9,0,0,117,38,0,0,0,0,0,2,117,46,1,0,0,0,0,1,39,31,5
146,95,2,0,0,0,4,3,0,14,152,9,9,0,8,8,1,32,152,39,98,2,2,1,15,5,35,91,13,0,0,0,123,13,0,4,0,0,0,8,5,16,53,4,58,2,0,0,0,1,49,52,152,3,0,0,19,0,2,43,31,0,0,1,152,8,0,0,0,0,0,37,22,1,2,2,89,30,2,3,3,0,5,8,152,26,0,0,19,0,0,3,30,0,0,4,152,0,0,0,1,1,11,27,32,4,0,3,84,17,6,5,9,3,1,18,152,16,0,0,15,0,0,6,22,0,0,1,145,1,0,0
150,152,2,0,19,1,1,8,125,8,4,36,88,54,21,5,43,2,5,40,14,16,88,9,0,0,82,57,0,0,63,9,0,0,122,15,51,19,5,10,47,20,16,53,131,99,26,8,21,9,4,13,43,40,115,25,21,20,4,10,12,10,131,14,0,1,8,12,42,52,8,18,110,9,2,5,131,5,0,1,35,17,5,42,57,2,0,1,34,70,13,33,15,3,3,4,16,42,111,40,18,11,1,7,131,1,0,0,131,3,0,2,37,2,0,22,35,19,11,12,30,9,0,8,2,9,23,92,45,27,24,1
153,157,2,0,115,6,0,0,1,1,3,119,34,9,3,8,84,20,13,44,103,111,32,6,22,1,1,4,9,27,107,23,3,1,12,8,110,138,12,3,4,0,0,13,58,37,10,15,78,26,11,16,138,37,3,1,11,15,6,25,37,12,13,7,21,47,8,16,14,138,36,3,28,1,0,0,61,21,2,7,138,10,0,1,138,15,0,0,23,12,1,15,23,3,0,3,28,38,6,13,0,10,12,4,34,8,18,6,49,2,0,2,138,22,2,4,138,4,1,1,12,1,0,33,14,25,16,12,13,1,2,9
154,168,2,0,2,1,0,2,1,52,118,10,1,0,2,61,7,10,118,63,29,7,10,53,16,9,24,80,11,1,1,15,16,4,20,118,0,3,5,2,10,85,94,6,43,13,5,0,0,5,102,118,118,15,11,56,6,3,15,86,10,1,5,118,3,0,5,110,1,9,22,11,11,11,1,0,52,118,12,0,0,1,0,6,118,118,2,7,0,1,0,13,12,8,6,88,21,26,7,5,2,85,22,2,11,11,0,0,23,118,29,5,4,3,2,3,25,79,3,1,5,40,42,12,2,65,10,1,10,88,20,0
155,141,2,0,75,70,17,14,8,1,0,0,0,9,30,24,14,10,21,3,7,19,34,1,0,1,27,43,4,10,28,13,30,9,17,23,128,17,0,7,19,45,5,4,11,0,3,18,38,128,57,21,128,35,12,2,1,17,38,72,17,23,18,11,71,5,1,3,102,10,0,2,92,27,0,1,53,13,0,14,128,74,8,9,128,58,0,3,12,7,5,22,31,10,0,5,123,10,0,0,61,4,0,1,65,90,2,2,31,6,0,7,64,128,37,40,128,15,0,1,4,5,17,128,13,0,0,0,89,28,17,30
164,123,2,0,88,3,0,6,7,2,1,8,126,5,2,23,45,0,0,19,8,8,5,66,122,1,0,1,64,30,10,3,1,0,0,4,72,18,2,19,14,0,0,6,126,17,2,20,24,0,0,20,27,31,13,105,121,0,0,1,38,96,68,8,4,0,0,0,53,13,4,32,31,2,0,11,126,29,0,7,17,0,0,20,83,16,1,44,126,0,0,3,126,59,28,4,9,0,0,7,16,44,25,98,28,0,0,2,111,110,3,4,9,0,0,7,51,9,0,29,126,0,0,5,126,1,0,2,14,0,0,23
164,210,2,0,2,0,2,18,98,96,9,6,81,44,15,4,39,43,6,24,19,30,110,41,0,0,3,17,0,2,70,46,0,0,0,0,6,13,7,2,110,103,0,2,98,34,37,3,21,17,13,93,100,24,44,16,0,0,26,110,19,4,68,75,6,2,2,17,26,95,19,2,110,64,0,0,26,110,110,40,15,4,0,7,110,110,28,10,3,1,1,18,25,76,36,11,9,5,1,7,69,96,1,0,26,29,0,0,20,30,18,24,19,15,22,1,75,28,10,11,5,8,22,63,18,20,2,1,13,51,31,46
166,204,2,0,19,2,0,45,62,2,11,57,22,18,2,0,0,17,111,85,61,12,1,0,0,5,49,101,77,18,2,2,1,0,4,25,8,4,1,111,111,0,2,8,95,107,21,19,13,0,17,21,67,72,42,18,6,0,4,41,46,5,5,2,3,5,53,87,16,13,8,111,96,0,0,6,111,22,3,72,49,0,0,51,64,19,23,21,12,10,0,31,2,11,15,5,36,111,34,7,34,7,0,65,64,0,1,20,67,0,0,93,111,0,0,43,84,2,0,7,26,9,1,60,0,0,0,37,111,55,6,0
170,85,2,0,54,71,35,10,7,1,7,11,79,49,15,0,19,1,9,21,15,1,0,5,134,0,0,2,44,3,0,2,64,0,0,1,48,2,1,1,2,17,80,67,134,4,0,1,20,7,48,81,35,0,0,8,134,2,0,4,44,0,0,1,83,5,0,11,19,33,134,66,1,6,36,18,134,95,30,7,20,2,10,14,39,3,0,16,134,1,0,0,38,1,0,10,90,1,0,6,0,6,83,54,8,52,120,7,53,23,19,10,14,18,45,54,12,0,0,5,134,45,21,10,35,2,0,4,70,7,0,2
171,8,2,0,20,22,0,0,0,0,1,27,65,71,3,0,0,0,35,87,123,18,0,0,0,0,40,78,69,45,0,0,0,0,15,54,38,14,0,0,0,0,0,13,112,47,2,0,0,0,0,48,136,20,0,0,0,0,0,19,136,136,10,0,0,0,2,23,45,1,0,0,0,0,0,4,136,23,0,0,0,0,0,14,136,31,0,0,0,0,0,8,136,37,0,0,0,0,18,122,27,0,0,0,0,0,0,2,136,4,0,0,0,0,0,9,136,2,0,0,0,0,0,16,104,0,0,0,0,0,1,77
174,91,2,0,0,36,104,0,0,3,6,0,0,49,126,0,0,6,28,0,0,27,96,18,14,15,26,0,0,0,11,38,102,17,1,0,2,10,27,4,17,50,52,10,10,5,14,14,34,75,139,23,85,20,11,25,29,23,89,53,3,4,3,41,130,48,1,0,14,10,6,8,18,32,56,51,48,3,3,37,75,60,20,7,139,34,4,34,45,3,3,13,22,10,3,101,139,3,0,0,18,48,26,11,9,6,6,5,40,9,8,54,60,14,1,0,139,19,0,8,37,0,0,0,27,4,0,29,139,0,0,0
174,161,2,1,2,1,0,26,119,14,0,0,70,88,12,1,56,8,0,0,14,53,100,19,0,0,0,0,0,0,87,47,3,0,0,1,16,3,0,4,119,105,37,6,119,95,7,2,31,13,5,34,31,45,68,41,0,0,14,20,0,5,52,52,36,2,3,2,13,9,8,50,39,57,31,9,87,37,29,6,2,5,43,119,9,5,31,13,0,0,119,119,0,2,11,20,35,35,119,33,29,24,4,29,103,4,0,0,55,76,60,19,1,0,4,5,1,4,115,50,0,0,33,15,0,0,45,71,4,11,57,8
174,161,2,0,20,0,0,5,87,49,20,47,20,12,9,0,1,63,118,76,0,23,53,0,0,118,96,0,0,6,48,29,1,36,46,4,5,19,58,33,19,60,15,3,84,118,64,13,2,7,28,14,12,93,118,25,20,5,5,1,0,8,72,94,42,0,0,0,7,25,64,69,57,1,0,2,118,33,8,37,44,0,0,74,76,14,15,57,62,5,0,32,0,0,0,49,75,6,0,0,13,2,1,31,49,4,1,20,95,0,0,37,84,4,2,82,71,0,1,13,18,56,30,97,0,0,3,9,31,73,20,0
