57,12,2,0,7,7,1,3,6,0,0,1,77,2,0,8,45,1,0,5,178,19,4,0,1,0,0,34,65,21,30,0,0,0,2,33,4,23,7,7,9,0,0,0,105,6,2,19,71,1,0,0,178,34,0,0,3,0,0,4,99,11,0,0,0,6,9,14,2,20,4,2,22,4,4,2,85,1,0,2,100,18,1,21,178,15,0,0,2,5,21,173,37,4,0,0,0,57,74,44,1,2,1,1,12,10,20,6,16,6,7,26,69,16,3,20,139,43,3,4,3,1,13,152,27,23,11,0,0,6,44,44
58,113,2,0,94,48,7,3,4,2,18,21,34,17,19,21,23,18,50,24,32,12,3,48,118,17,27,31,0,0,11,52,118,3,0,0,19,13,2,11,37,42,94,35,15,4,5,6,3,42,118,56,71,6,1,18,99,28,78,102,1,0,24,63,105,6,0,0,4,8,73,118,42,10,6,2,25,26,118,59,1,8,20,9,118,63,19,26,42,3,3,13,3,2,14,54,65,4,0,0,40,20,84,70,6,17,7,10,3,8,109,118,16,19,9,3,38,41,21,35,51,8,1,7,1,0,0,7,75,12,0,0
58,113,2,0,4,12,45,22,92,65,5,11,9,2,4,9,69,119,46,13,109,34,25,13,2,8,32,40,16,19,101,41,11,5,6,2,8,2,2,5,119,109,14,17,25,10,24,24,119,47,1,11,119,50,15,3,5,6,4,56,46,25,34,17,19,22,22,19,2,8,41,38,28,42,42,8,3,15,119,53,23,27,37,2,77,99,70,5,1,26,99,26,27,28,28,8,1,71,119,16,0,0,2,1,0,13,82,8,0,0,5,2,13,52,69,3,0,0,1,0,32,70,86,3,0,0,0,0,14,55,93,1
65,113,2,0,17,33,4,6,32,100,24,2,37,1,1,1,3,67,53,78,117,9,7,4,1,0,2,117,34,14,61,28,19,22,8,30,1,4,26,117,78,30,4,1,27,7,24,100,23,6,8,59,117,25,4,1,1,1,6,117,55,2,1,1,16,103,44,61,21,20,22,109,30,23,8,5,6,32,55,117,62,18,7,1,91,93,27,4,0,12,47,14,16,1,0,0,7,65,68,8,4,6,2,2,8,102,55,27,0,2,3,9,18,90,76,0,1,3,1,0,0,44,100,13,0,0,0,0,6,21,51,23
68,50,2,0,64,0,0,0,0,0,0,9,144,16,1,0,0,0,2,30,21,15,21,3,8,27,26,20,0,3,50,20,28,51,7,0,71,0,0,0,1,0,0,7,144,87,18,0,0,0,0,18,34,123,144,5,0,1,3,3,0,11,144,81,16,0,0,0,60,1,0,0,3,0,0,5,144,18,1,0,0,0,0,68,144,33,19,2,0,0,0,36,6,3,11,56,45,5,2,1,31,4,0,2,4,0,0,2,144,2,0,0,0,0,1,84,109,0,0,0,0,5,72,89,2,0,0,2,14,65,96,3
69,142,2,0,40,18,11,107,131,27,11,32,112,22,0,24,123,1,0,2,38,31,21,0,0,0,3,3,131,23,8,0,0,0,2,37,31,0,0,1,131,131,67,131,131,6,0,1,130,35,1,7,63,7,2,0,3,14,20,13,131,6,1,0,0,3,15,54,23,12,3,0,18,72,75,65,103,73,9,2,16,25,5,10,26,3,1,1,7,33,27,14,39,1,0,0,0,6,18,98,56,11,0,0,0,0,1,22,56,31,5,6,13,5,5,45,2,1,1,14,24,10,8,7,12,3,0,0,0,1,5,22
87,222,2,2,114,8,0,0,113,13,0,4,73,40,0,2,106,11,0,0,106,28,0,0,15,61,8,8,1,0,0,2,36,112,8,1,114,3,0,0,114,34,5,6,99,58,1,2,87,15,0,10,43,24,0,0,90,42,0,3,1,0,0,1,65,24,0,0,114,5,0,0,105,73,2,10,114,6,0,0,45,39,1,77,36,2,0,0,114,18,0,17,0,0,0,0,71,12,1,1,81,15,0,0,114,23,0,4,114,0,0,0,46,13,2,59,29,0,0,0,47,28,7,23,0,0,0,0,57,16,0,0
90,89,2,0,8,12,9,6,1,0,0,0,65,87,16,26,8,0,0,0,3,13,10,94,78,2,0,0,0,0,0,24,34,2,0,0,30,7,0,1,2,2,3,5,133,86,10,28,9,0,0,8,21,21,10,133,133,0,0,0,0,0,2,97,39,0,0,0,29,0,0,0,7,6,3,14,133,7,1,7,8,0,0,73,65,3,2,133,133,0,0,14,0,0,1,87,95,1,0,0,10,0,0,0,7,7,1,6,133,0,0,0,1,0,0,104,88,0,0,69,95,0,0,56,0,0,2,87,111,0,0,0
92,206,2,0,25,3,0,6,61,0,0,2,79,3,0,1,17,0,0,11,59,11,0,2,21,0,0,1,6,1,0,47,202,0,0,0,28,6,0,17,72,0,0,1,117,7,0,6,30,0,0,5,73,19,0,2,17,0,0,0,6,2,0,52,202,0,0,0,36,1,0,13,70,0,0,4,112,4,0,9,42,0,0,11,93,6,0,1,14,0,0,7,6,2,0,25,202,15,0,0,34,2,0,10,45,0,0,0,73,6,0,8,36,0,0,1,81,1,0,0,17,1,0,4,6,0,0,6,202,42,0,0
92,249,2,1,13,23,6,0,43,130,22,16,12,22,7,0,27,130,58,48,63,30,4,0,0,3,95,130,112,20,0,0,0,0,75,130,11,4,0,0,28,130,24,5,72,108,27,0,14,32,6,16,72,101,42,2,2,8,7,11,130,65,0,0,0,0,0,11,31,4,0,0,7,84,23,17,130,23,2,0,0,4,18,73,88,58,7,0,1,18,40,24,70,33,0,0,0,0,0,1,44,38,1,0,0,10,17,11,88,29,1,0,0,2,25,50,56,47,4,0,0,0,2,23,3,2,0,0,0,0,0,0
99,15,2,0,26,0,0,48,67,4,1,26,62,0,0,1,14,11,4,82,49,12,0,4,23,19,2,5,116,41,0,0,62,17,0,1,10,0,0,75,116,1,0,8,116,8,1,16,23,0,1,57,93,61,14,7,5,0,0,5,116,75,0,2,100,28,0,0,3,0,0,22,116,13,0,0,116,6,0,12,39,2,0,26,116,54,4,0,2,3,0,26,86,44,0,0,111,106,2,0,0,0,0,0,44,64,45,2,67,0,0,0,19,13,5,36,116,20,0,0,14,11,0,26,47,6,0,0,116,112,4,3
105,43,2,0,8,0,0,6,88,1,0,1,87,8,0,2,5,0,0,1,155,91,70,9,0,0,0,0,3,40,155,8,0,0,0,0,16,1,0,21,103,0,0,0,132,8,3,5,8,0,0,1,155,49,8,0,0,0,0,14,42,33,47,5,6,6,7,8,15,5,6,53,80,0,0,0,92,25,22,13,5,0,0,5,155,11,0,0,0,0,6,91,32,0,0,0,2,26,55,44,10,8,12,65,53,0,0,0,21,2,23,29,11,1,0,17,73,2,6,1,0,0,29,155,3,0,0,0,0,28,135,57
113,9,2,1,0,0,0,0,0,0,8,3,0,0,0,11,45,99,113,16,1,0,0,14,110,113,51,2,0,0,0,7,29,22,14,2,0,0,0,3,32,15,16,4,13,2,0,0,31,113,113,33,104,19,13,18,5,45,75,75,9,3,29,87,29,12,7,12,0,0,0,2,113,75,0,0,74,53,0,0,105,113,6,8,113,94,3,3,0,11,17,57,11,1,32,53,0,6,55,80,0,6,0,0,77,113,3,0,104,79,1,0,36,44,0,3,53,26,1,0,3,34,24,7,11,71,5,0,0,16,35,25
114,234,2,0,13,29,126,15,2,0,0,12,36,41,65,30,37,2,0,11,129,51,14,5,14,0,0,11,16,14,6,27,129,3,0,0,28,2,3,10,21,21,14,59,52,1,3,12,118,23,3,38,129,6,0,1,32,7,0,18,33,1,0,2,129,31,0,1,95,8,0,1,23,98,26,47,104,13,0,2,82,18,3,27,129,24,0,2,26,6,0,9,25,6,0,45,129,20,0,3,129,5,0,0,16,40,5,32,92,22,0,4,28,7,3,21,122,32,0,2,4,3,3,14,17,3,1,42,72,26,3,11
116,220,2,1,46,18,0,1,112,42,0,2,108,52,2,9,45,15,0,6,47,63,6,9,20,7,0,6,5,11,6,8,24,14,0,2,112,26,0,0,112,65,0,3,112,36,0,1,92,49,3,13,112,10,0,4,27,13,2,51,9,2,1,8,80,23,0,3,112,37,1,1,98,36,1,1,112,27,0,0,106,49,0,2,112,48,0,1,25,6,0,8,17,8,0,2,112,20,0,0,112,47,1,1,66,18,0,0,73,18,0,1,87,28,2,1,112,24,0,0,20,5,0,3,11,2,0,2,101,10,0,0
120,234,2,0,18,6,12,10,17,8,8,53,48,0,5,17,100,8,2,34,126,0,0,2,39,4,0,39,25,0,0,13,126,12,0,3,71,1,0,3,38,91,30,64,108,4,0,5,97,10,4,42,126,4,0,4,31,4,0,24,29,5,1,85,126,7,0,5,126,2,0,0,40,72,9,57,126,15,0,9,40,7,6,49,126,30,0,4,5,3,5,23,21,2,2,51,76,42,7,21,96,6,1,9,24,10,1,25,126,13,0,0,0,0,1,38,99,27,3,9,7,9,3,7,9,2,0,4,69,47,5,8
124,117,2,0,59,92,5,0,5,19,2,0,20,37,8,2,37,37,0,0,72,51,3,3,10,8,12,7,17,62,23,16,29,6,6,1,72,25,0,0,2,63,38,15,76,28,0,0,6,47,7,21,67,51,4,7,15,18,15,13,113,98,9,3,49,71,10,7,19,0,0,0,0,21,113,87,76,4,0,0,0,4,17,113,100,101,5,5,11,4,3,49,44,46,1,5,104,113,5,4,59,9,0,0,0,5,27,49,113,64,0,0,0,0,1,73,113,113,3,0,50,52,0,8,1,10,0,7,87,102,9,0
132,190,2,0,5,0,0,1,39,5,0,0,52,5,0,0,13,5,0,4,115,25,3,0,0,0,0,0,173,20,0,0,0,0,0,0,10,0,0,1,59,1,0,0,89,2,0,1,22,0,0,1,173,6,0,0,0,0,0,2,173,11,0,0,0,0,0,0,10,0,0,0,54,7,0,1,86,0,0,0,20,3,1,9,173,16,0,0,0,0,0,2,173,18,0,0,0,0,0,0,8,0,0,0,46,4,0,1,78,0,0,0,17,1,0,3,173,7,0,0,0,0,0,1,173,13,0,0,0,0,0,0
141,105,2,0,0,0,3,28,25,61,117,2,4,0,0,45,92,70,68,13,2,4,29,59,25,3,1,2,9,60,23,1,0,0,0,2,1,0,8,112,117,44,35,2,102,0,0,13,75,28,36,39,40,7,2,9,75,32,8,14,77,74,4,0,0,2,3,9,6,1,0,4,117,117,17,0,117,11,0,0,73,40,4,6,91,60,0,0,65,42,2,3,104,117,30,0,0,0,0,4,7,6,25,56,33,72,20,0,54,25,17,7,18,14,2,1,91,99,4,2,17,7,0,1,117,51,3,0,0,0,0,17
141,105,2,0,0,0,0,26,119,33,0,0,24,2,2,4,66,41,5,5,56,21,2,11,61,13,19,10,92,111,33,0,0,0,19,14,1,0,0,29,119,94,4,0,91,13,4,12,105,16,0,4,119,10,4,38,105,0,0,10,119,28,2,0,1,0,8,62,0,0,1,13,119,86,2,0,85,14,9,22,46,7,1,14,54,29,31,68,58,0,1,25,70,88,66,6,1,0,19,101,0,0,0,3,46,60,3,0,7,3,3,5,8,24,35,21,63,30,15,6,1,0,15,96,61,97,55,0,0,0,7,61
146,44,2,2,42,13,0,1,1,0,0,2,57,24,0,0,0,0,0,1,63,92,32,0,0,0,0,0,1,24,145,7,0,0,0,0,23,46,11,11,1,0,0,0,91,20,1,5,6,0,0,5,149,125,23,0,0,0,0,4,36,87,149,1,0,0,0,0,10,18,4,6,4,3,3,11,80,5,1,9,16,7,3,11,149,11,0,0,0,0,0,60,113,25,10,0,0,0,3,38,1,0,0,0,0,6,15,22,29,0,0,0,1,20,19,28,149,0,0,0,0,1,40,149,35,0,0,0,0,0,149,126
148,139,2,0,7,10,13,2,0,32,18,0,0,6,21,5,2,122,66,0,0,9,24,32,23,122,43,0,7,0,10,47,18,60,52,16,5,3,1,6,7,122,101,3,73,62,13,3,2,122,80,12,21,113,103,47,3,21,11,1,12,7,43,122,32,0,0,3,53,11,6,47,10,35,30,38,122,19,5,52,8,4,1,43,110,38,13,6,0,1,4,29,10,4,4,122,79,4,4,3,64,1,0,11,4,0,1,93,57,1,2,39,20,0,1,70,69,9,2,2,2,2,18,120,10,24,22,20,15,7,11,6
159,64,2,0,9,4,2,0,0,0,1,12,92,23,0,0,0,0,0,51,132,26,5,0,0,0,0,95,31,98,39,0,0,0,0,9,21,1,0,1,2,0,2,32,132,63,0,0,0,0,0,17,132,47,0,0,0,0,0,77,132,106,3,0,0,0,0,125,23,1,2,5,10,0,0,11,132,6,0,0,0,0,0,50,132,14,0,0,0,0,0,38,129,2,0,0,0,0,0,132,5,1,9,15,2,0,0,1,92,0,0,3,0,0,0,76,86,0,0,0,0,0,0,116,24,1,0,0,0,0,5,76
160,143,2,0,0,0,0,0,12,35,14,2,6,12,2,0,33,30,1,0,14,81,113,8,6,6,1,1,0,41,139,10,2,9,8,0,0,2,28,5,9,33,21,0,77,29,45,1,5,17,9,2,139,139,84,0,0,0,6,43,22,67,139,0,0,11,68,21,0,28,133,10,5,5,18,0,32,29,139,23,3,26,28,6,139,22,14,7,1,7,14,70,29,2,5,18,3,23,67,18,0,28,92,17,1,6,23,1,6,2,102,64,7,24,29,4,139,6,16,24,8,4,5,52,44,0,2,7,14,7,1,11
160,50,2,0,3,2,0,4,17,4,0,1,61,100,0,1,4,0,0,0,44,131,14,0,0,0,0,0,88,131,58,4,0,0,0,0,17,3,0,14,20,2,0,0,131,47,0,0,2,0,0,4,131,70,2,0,0,0,0,6,131,108,19,0,0,0,2,19,11,6,6,45,15,0,0,0,131,14,4,3,0,0,3,51,96,9,0,0,0,0,45,125,131,7,0,0,0,0,131,131,1,1,2,13,8,10,6,0,20,2,1,1,0,1,11,37,2,0,0,0,0,0,62,63,2,3,6,0,0,1,109,48
161,105,2,0,56,5,13,31,1,2,16,127,127,3,0,0,0,1,41,127,56,0,0,0,0,14,35,63,12,0,0,0,0,18,108,59,90,95,36,19,3,2,13,54,127,35,8,1,0,2,3,33,63,0,0,0,2,87,50,27,41,10,0,0,3,74,44,41,16,127,127,69,29,3,0,0,89,65,36,24,9,36,9,6,27,17,0,0,5,98,42,6,75,91,0,0,0,14,9,3,4,37,9,39,97,12,0,0,2,4,3,20,55,51,5,1,57,35,1,1,4,22,6,7,85,50,0,0,0,0,1,12
167,114,2,0,96,28,15,0,0,1,5,105,33,3,0,0,37,68,6,38,128,3,0,0,10,17,1,23,121,26,0,2,10,3,6,35,77,118,76,49,25,1,0,7,22,9,9,30,66,33,3,9,113,10,2,3,7,8,10,47,128,11,0,1,1,8,55,63,100,39,15,92,53,4,0,0,3,8,22,128,56,15,1,1,48,63,21,21,7,3,2,9,128,26,7,25,14,5,6,7,40,16,2,11,50,61,32,6,2,1,0,12,58,112,40,9,32,10,2,3,5,11,27,65,128,29,2,7,11,7,15,13
167,114,2,0,4,1,2,11,185,213,1,0,23,11,4,4,12,102,10,7,1,4,11,26,54,21,8,1,0,18,54,31,18,13,12,0,2,1,10,50,73,162,0,0,8,2,5,8,26,57,31,10,60,27,14,4,6,17,22,23,28,76,66,16,0,2,0,5,0,1,1,4,56,100,0,0,4,33,15,4,35,50,2,1,84,48,8,0,1,6,6,24,83,32,2,0,4,90,16,19,0,27,26,7,27,42,0,0,0,43,44,4,40,22,0,0,15,11,3,1,40,68,64,44,63,27,0,0,5,138,95,40
168,127,2,1,9,14,70,42,6,0,0,1,35,12,6,6,5,3,13,47,6,2,5,12,8,21,40,32,70,1,0,4,7,25,15,116,0,0,28,70,108,12,0,0,2,0,0,10,74,79,56,21,39,10,0,0,0,19,105,57,31,39,14,0,0,15,13,21,0,0,0,38,116,114,11,0,14,3,0,7,116,113,31,18,116,20,0,0,1,3,12,58,43,19,6,0,0,3,28,34,8,0,1,116,116,114,10,5,3,0,0,42,69,92,66,65,20,0,0,0,0,1,54,116,2,0,0,0,0,4,116,45
168,127,2,0,5,7,7,0,2,108,118,113,5,0,0,0,0,59,118,80,0,0,0,1,39,76,90,9,0,3,18,20,63,26,3,0,63,41,1,0,0,61,86,118,26,14,11,2,0,17,118,105,61,21,2,0,0,11,69,75,19,52,33,9,4,4,3,3,68,118,12,0,0,0,1,3,17,68,118,11,0,0,2,4,105,46,47,9,0,0,0,22,44,24,4,2,4,12,10,30,118,36,1,0,0,0,0,11,42,43,41,13,3,0,0,4,8,19,34,45,12,0,0,12,16,118,54,2,0,2,6,24
168,127,2,0,0,34,120,45,0,0,0,2,39,57,120,37,0,0,8,55,120,113,7,0,0,0,15,120,63,26,9,12,1,0,11,80,0,45,120,63,9,0,0,0,18,17,62,104,45,0,0,5,120,42,7,4,3,0,1,120,50,2,0,0,0,9,41,120,0,10,19,35,39,23,1,0,3,40,59,73,60,6,0,0,46,83,92,13,1,0,0,12,21,4,9,10,10,24,50,43,1,4,70,120,20,21,0,0,33,56,36,20,7,6,1,4,8,22,54,23,5,4,10,6,0,0,10,53,41,11,2,0
168,75,2,0,0,0,0,0,44,123,123,1,3,12,1,7,123,123,8,0,52,123,1,1,7,9,1,7,54,119,20,0,0,0,0,3,0,0,0,3,63,66,30,9,22,9,1,22,123,44,1,10,123,69,1,2,3,1,0,47,94,53,20,2,0,0,1,48,3,0,0,5,26,15,54,88,15,11,7,41,65,24,13,8,123,41,4,4,1,0,2,48,73,3,0,0,0,6,31,74,14,0,0,0,0,7,43,106,3,0,0,0,3,25,81,39,29,1,0,0,0,0,19,123,8,0,0,0,1,43,51,60
173,123,2,0,0,0,0,3,16,37,21,1,1,5,8,13,31,12,5,0,8,28,20,6,2,0,0,1,18,13,0,0,1,1,7,18,7,3,2,0,0,24,53,20,40,15,3,0,0,4,9,19,6,14,11,6,15,6,1,2,51,200,1,2,11,3,2,2,14,32,28,1,0,0,2,3,29,12,15,7,0,0,4,22,28,149,2,1,4,7,9,13,186,200,1,0,1,1,2,14,30,11,5,1,0,0,0,13,10,69,11,14,1,0,0,3,83,200,7,1,0,0,0,1,94,200,3,4,4,2,5,11
177,32,2,0,0,0,0,0,0,0,127,91,0,0,0,0,0,0,127,127,9,3,2,0,0,0,127,127,8,1,0,0,2,4,127,127,1,9,16,1,0,0,27,25,14,9,19,2,0,0,30,113,107,14,1,0,1,14,22,107,17,2,0,0,13,79,87,33,24,16,18,1,0,0,1,18,32,77,49,4,0,0,0,6,55,88,11,1,43,75,6,7,3,0,0,0,27,108,62,11,43,1,0,0,0,1,2,45,96,37,9,4,3,10,2,15,12,17,30,32,56,119,4,2,2,0,8,11,27,34,8,5
181,38,2,0,1,21,78,13,14,128,139,1,2,1,14,82,139,139,139,5,0,0,7,95,78,11,2,0,4,2,16,41,3,0,0,1,10,7,6,0,0,89,139,6,102,26,1,6,13,64,133,25,15,6,3,48,70,16,3,2,0,0,7,35,11,13,2,0,12,10,14,4,2,1,2,4,139,25,4,3,11,4,0,24,23,4,5,30,84,42,4,3,0,1,22,8,8,29,11,0,1,39,41,0,0,0,0,0,59,77,19,7,3,0,0,1,12,14,36,73,22,0,0,0,0,11,102,25,1,0,0,0
186,32,2,0,0,4,5,0,0,128,128,3,66,9,0,0,0,125,128,23,82,10,3,24,34,14,14,21,0,0,2,25,44,19,2,0,1,8,22,5,1,10,20,1,69,15,8,3,1,0,2,35,128,12,1,16,40,7,1,52,1,1,22,50,65,24,3,0,1,37,19,0,0,0,4,1,22,96,45,0,0,0,0,1,125,84,10,22,4,0,0,7,6,15,62,83,8,0,0,1,1,80,24,0,0,0,0,0,3,112,81,0,0,0,0,0,37,128,123,1,0,0,0,5,4,128,128,8,2,0,0,2
194,221,2,1,56,29,1,4,118,33,0,0,118,58,6,9,13,5,0,2,33,108,35,7,7,2,0,2,34,70,3,0,16,21,0,0,116,40,1,1,118,40,0,7,118,59,2,3,39,17,2,13,118,40,6,0,6,13,11,57,10,13,2,0,36,75,25,7,118,13,0,0,118,31,0,9,118,20,0,0,73,21,1,3,111,21,0,0,8,63,21,17,2,0,0,0,8,117,47,3,118,31,0,1,83,14,0,1,89,26,4,17,41,9,0,1,23,8,1,0,9,78,10,5,0,0,0,0,21,42,8,3
