71,199,2,0,140,64,0,0,0,0,0,3,117,32,2,3,88,27,1,11,140,54,0,1,30,8,0,5,46,18,2,5,1,11,11,13,140,73,0,0,2,5,0,11,94,26,1,2,104,73,1,21,140,19,0,0,21,14,2,35,47,2,0,0,34,42,15,33,140,68,0,0,6,5,8,20,51,21,7,21,71,29,18,12,140,27,5,4,13,12,11,42,54,5,0,0,55,47,11,18,108,33,9,0,0,2,23,47,11,6,12,10,8,12,66,35,69,1,0,1,3,5,14,104,34,12,1,2,6,16,9,23
72,193,2,0,128,56,1,1,67,36,0,9,128,68,0,0,44,20,1,12,81,31,1,4,5,26,22,29,7,9,12,40,9,3,10,26,103,31,2,7,86,68,1,19,128,35,2,2,33,24,3,29,102,5,0,0,71,75,19,46,80,7,7,7,8,7,10,48,40,19,6,12,39,23,55,27,128,28,5,5,12,17,21,78,95,23,0,1,52,70,18,25,125,27,2,4,8,2,2,41,7,14,34,29,32,17,38,33,92,1,0,2,9,9,16,128,53,16,1,3,9,15,22,69,68,22,0,2,7,7,9,80
74,245,2,1,127,84,0,0,0,0,1,10,105,79,20,15,102,55,7,16,50,54,20,17,53,14,11,18,18,16,8,9,3,10,30,28,127,10,0,0,0,1,15,74,63,7,3,2,18,77,107,91,115,44,24,18,16,9,15,67,8,44,53,21,9,0,0,1,93,16,0,0,0,0,4,27,81,28,15,4,0,7,28,39,127,119,21,2,0,0,3,17,20,87,68,1,0,0,0,0,32,13,4,0,0,0,2,29,105,66,0,0,0,0,6,38,127,112,0,0,0,0,1,15,36,29,1,0,0,0,0,4
76,145,2,1,80,38,10,28,9,0,0,3,92,39,10,38,34,16,1,4,123,40,2,7,15,12,4,6,22,1,0,0,74,83,9,4,117,83,15,7,4,1,2,11,101,57,16,45,92,7,0,2,123,19,4,13,27,24,1,25,9,1,8,28,77,71,0,4,77,123,42,3,8,1,1,4,53,36,3,21,123,3,0,3,123,12,6,17,25,3,0,38,27,8,20,95,60,9,0,3,96,40,6,6,6,1,4,30,21,17,8,55,123,1,0,2,123,14,1,9,29,2,4,36,54,8,4,46,63,24,13,11
78,67,2,0,8,0,0,52,124,0,0,2,81,12,0,6,15,0,0,15,92,68,7,0,0,0,1,19,19,32,22,52,35,0,2,14,5,2,0,75,124,0,0,0,124,85,8,17,37,0,0,5,57,106,50,0,0,0,0,14,42,33,15,4,1,0,1,18,3,0,0,70,124,0,0,0,124,13,0,24,71,0,0,80,119,55,24,0,0,0,0,58,12,80,73,0,0,0,0,0,0,0,0,54,124,0,0,0,59,0,0,33,108,0,1,61,124,22,2,0,0,0,0,83,56,49,24,3,0,0,0,2
83,121,2,0,18,11,1,12,46,27,2,23,108,49,1,0,0,0,0,133,76,16,0,0,0,0,2,133,19,0,0,0,6,14,7,52,30,24,2,24,53,8,3,19,133,133,3,1,3,0,0,31,104,76,5,7,31,5,2,39,98,28,7,13,2,1,1,25,47,0,0,0,36,45,10,30,133,8,0,0,4,3,3,113,130,52,1,7,28,5,6,39,104,51,2,8,5,3,0,1,30,0,0,0,9,24,6,14,133,32,0,0,0,0,1,66,133,45,0,0,0,1,5,39,58,6,0,0,9,23,7,27
84,144,2,0,136,35,8,4,1,1,0,11,79,19,16,42,52,14,1,14,136,3,0,4,9,3,2,53,42,0,0,34,79,42,6,14,136,15,10,20,3,3,0,22,102,10,5,25,60,31,2,19,136,10,1,3,11,8,4,27,35,0,0,3,89,79,10,11,124,43,12,22,3,1,1,6,96,41,28,91,38,0,0,2,136,15,6,17,15,8,0,40,26,0,2,10,84,56,0,13,101,72,14,0,0,0,1,6,76,25,4,24,92,1,0,1,116,2,1,8,33,3,0,38,35,5,21,48,21,9,0,13
88,27,2,0,62,6,0,0,12,3,1,2,145,26,0,0,0,0,0,4,145,27,0,0,0,0,0,2,129,18,0,2,10,1,0,0,77,17,0,0,9,5,0,4,124,23,2,0,0,0,3,80,145,19,0,0,0,0,0,63,145,9,0,0,15,7,3,15,92,27,0,1,6,2,0,1,104,60,8,0,0,0,0,19,145,53,0,0,0,0,0,22,127,4,0,0,1,5,6,26,85,21,1,2,6,0,0,0,82,73,11,0,0,0,0,6,145,55,0,0,0,0,0,2,98,9,0,0,0,0,0,0
94,62,2,0,0,0,0,13,95,43,4,0,113,0,0,14,58,5,0,50,152,0,0,0,0,0,0,104,91,0,0,0,0,0,0,34,0,0,0,12,45,28,0,0,87,4,0,41,81,0,0,25,152,23,0,1,1,0,0,82,141,24,0,0,0,1,0,27,0,0,0,5,9,1,0,0,51,17,5,51,42,0,0,3,152,66,2,4,1,0,0,42,98,50,0,1,3,0,0,22,0,0,0,0,0,0,0,0,10,1,0,9,34,9,4,9,120,1,0,1,10,9,17,152,60,0,0,0,0,0,0,152
99,149,2,2,59,16,3,3,4,1,0,20,134,2,1,36,33,3,1,44,9,9,27,134,86,2,0,0,3,17,18,25,65,10,0,0,78,6,1,2,12,25,7,21,134,11,0,11,22,5,2,31,33,3,1,73,134,5,0,1,0,0,1,18,134,49,0,0,62,25,15,20,6,8,3,7,134,12,1,9,11,1,0,15,51,2,0,107,134,4,0,3,0,3,11,113,134,20,0,0,57,11,5,13,29,14,1,7,134,9,0,3,10,5,3,17,40,0,0,21,74,56,7,9,9,12,31,51,55,19,2,5
109,11,2,0,138,3,0,0,0,0,0,21,101,0,0,0,0,0,0,20,126,18,0,0,0,0,0,17,54,15,0,0,0,0,0,0,138,1,0,0,0,0,0,66,111,3,0,0,0,0,0,34,138,41,0,0,0,0,0,23,77,33,0,0,0,0,0,3,138,0,0,0,0,0,0,55,138,13,0,0,0,0,0,24,138,28,0,0,0,0,0,16,112,0,0,0,0,0,0,20,138,15,0,0,0,0,0,17,137,7,0,0,0,0,0,12,138,5,0,0,0,0,0,24,103,3,0,0,0,0,0,7
109,34,2,0,34,3,1,16,21,2,1,5,131,11,0,11,15,0,0,14,131,99,8,0,0,0,0,20,131,43,0,0,0,0,0,31,22,7,7,5,12,3,1,6,118,16,5,5,10,1,0,40,131,28,0,0,0,0,0,96,131,6,0,0,0,0,0,100,20,14,20,5,0,0,6,35,73,84,21,7,1,1,2,7,131,96,0,0,2,1,1,14,131,3,0,1,3,2,3,65,41,4,0,0,1,1,9,77,103,10,1,1,0,1,6,57,131,17,3,3,2,0,0,38,131,35,8,5,3,0,0,6
114,147,2,0,58,4,0,0,0,3,16,62,63,0,0,12,51,2,7,116,7,2,1,52,125,2,1,7,5,2,0,12,61,17,3,3,26,1,0,0,24,52,35,44,145,15,1,9,19,6,21,145,39,8,2,84,140,0,0,7,0,0,2,53,61,5,0,0,52,1,0,17,80,15,0,7,145,16,0,4,18,3,0,30,61,4,0,53,138,0,0,5,0,0,0,52,87,7,0,0,32,1,1,43,43,10,0,5,145,0,0,9,16,3,0,51,64,0,0,21,92,1,0,11,0,0,0,17,110,34,0,0
116,252,2,0,21,3,5,7,2,6,45,120,6,5,51,41,1,8,86,90,0,1,76,120,35,23,44,4,0,0,33,120,66,1,0,0,91,7,0,0,1,15,50,120,120,101,57,6,0,0,16,90,8,27,120,120,18,6,18,11,0,0,120,120,33,8,0,0,51,7,0,0,0,0,1,7,120,23,4,1,0,0,23,95,16,11,37,48,24,10,49,78,0,1,39,102,46,30,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,6,5,0,0,0,3,0,0,9,43,14,1,0,0
116,252,2,0,12,12,1,0,0,0,25,29,123,73,7,0,0,0,13,50,121,15,7,24,20,0,5,78,9,0,0,123,123,5,6,21,3,27,5,0,0,0,0,0,90,123,67,12,1,0,0,8,27,49,70,123,44,3,7,37,1,0,0,56,123,49,18,28,0,0,0,0,0,0,0,0,101,30,8,7,4,3,2,43,30,9,10,109,117,32,12,26,0,0,0,108,123,44,3,0,0,0,0,0,0,0,0,0,4,2,3,12,13,1,0,1,2,1,2,32,103,41,20,2,0,0,0,54,123,28,25,2
132,27,2,0,92,0,0,0,0,0,0,36,133,12,4,1,0,0,0,17,133,67,7,2,0,0,0,0,131,24,0,0,0,0,0,2,105,11,0,0,0,0,0,31,133,29,3,0,0,0,0,30,133,50,7,0,1,2,1,34,132,2,0,0,0,0,0,62,96,5,0,0,0,0,0,9,133,16,0,0,0,0,0,51,104,19,10,4,5,4,4,42,133,20,1,0,0,0,3,53,42,1,0,0,0,0,0,28,133,4,0,0,0,0,0,100,81,4,2,0,0,9,17,59,69,3,0,0,0,1,18,84
141,146,2,0,36,2,0,10,48,11,1,4,145,6,0,4,25,4,0,8,68,3,0,5,101,20,0,0,0,0,0,1,127,34,0,0,33,7,0,8,58,22,1,3,145,17,0,2,27,10,1,5,78,2,0,0,143,64,2,2,0,0,0,4,129,45,0,0,28,5,0,16,61,14,3,4,145,14,0,5,30,6,1,12,52,2,0,4,145,40,2,5,0,0,0,2,114,40,0,0,22,7,1,13,34,9,2,3,145,42,0,5,23,4,0,1,30,7,0,5,144,27,0,0,0,0,0,13,96,7,0,0
150,150,2,0,67,12,1,7,11,3,1,3,85,1,0,31,75,7,0,8,156,0,0,2,28,10,2,48,10,0,0,3,142,30,1,4,83,6,0,4,7,5,5,19,71,2,1,26,96,24,5,12,156,9,0,8,32,2,1,35,25,2,0,23,156,6,0,2,60,12,0,1,2,1,2,12,67,11,3,45,60,4,1,3,156,15,1,9,34,5,0,19,28,1,0,12,156,19,0,3,49,41,1,0,0,0,1,6,31,18,2,24,60,7,1,3,156,2,1,7,30,2,0,28,27,1,1,26,110,11,0,3
152,213,2,0,88,0,0,0,0,0,1,124,46,1,1,2,41,89,63,124,14,2,0,0,48,94,45,35,44,16,6,9,3,8,44,49,46,0,0,0,0,0,5,116,25,0,0,0,4,26,124,124,98,48,2,0,10,35,61,33,88,61,12,20,6,3,15,25,13,0,0,0,0,0,1,43,63,6,0,0,0,0,23,59,124,40,2,0,0,0,6,66,93,30,12,76,22,2,4,42,5,0,0,0,0,0,0,11,38,0,0,0,0,0,0,55,118,0,0,0,0,0,0,124,87,0,1,12,9,2,3,119
152,213,2,0,2,11,0,0,0,0,0,0,16,67,0,0,0,0,0,0,45,133,5,0,0,0,0,2,51,133,9,8,4,5,10,13,2,56,4,0,0,0,0,0,62,63,24,0,0,0,0,4,133,85,4,0,0,0,24,73,47,36,1,0,1,12,133,91,6,133,11,0,0,0,0,0,10,133,133,2,0,0,0,0,37,55,133,25,2,0,12,22,59,39,48,4,0,0,25,25,4,133,25,0,0,0,0,0,7,133,65,7,11,38,4,0,21,26,71,29,22,50,5,5,25,29,50,14,21,28,8,9
171,47,2,0,134,37,0,0,0,0,3,54,42,23,8,7,22,40,28,22,74,36,1,2,16,33,10,22,68,64,1,0,2,5,8,19,134,28,0,0,2,5,15,70,34,2,0,0,15,111,134,59,134,33,0,0,4,38,42,90,60,25,0,0,13,50,20,27,134,36,0,1,16,8,2,4,53,41,15,21,62,43,11,7,134,72,3,0,1,5,7,40,104,23,0,0,1,10,7,13,70,8,0,1,2,1,49,65,48,32,9,9,4,1,16,26,134,43,1,0,0,0,0,15,105,22,0,0,0,0,0,6
171,195,2,0,2,0,19,38,72,17,2,3,28,4,0,14,84,68,6,24,125,14,0,0,2,4,5,120,116,11,8,23,14,0,4,35,3,1,29,47,105,15,15,4,48,7,0,58,125,7,0,6,125,33,2,3,5,0,0,48,91,8,4,4,1,1,25,125,0,0,0,3,35,65,125,6,36,5,0,25,105,66,36,6,125,30,5,6,7,3,8,54,99,18,5,4,0,1,9,44,2,5,17,17,14,24,26,1,22,0,9,24,25,28,19,9,125,3,0,0,1,2,7,68,112,55,3,0,0,0,6,21
175,129,2,1,0,0,0,12,82,18,2,0,9,7,2,26,104,4,1,0,124,56,2,7,13,0,0,1,90,15,0,0,4,4,3,7,7,11,4,17,124,2,0,0,29,7,4,28,124,7,0,2,124,26,0,1,27,6,0,7,124,7,0,0,27,10,1,17,34,19,3,13,124,5,0,3,40,11,2,22,124,22,1,7,124,6,0,0,24,8,7,48,119,37,0,0,12,10,6,11,29,6,0,1,119,16,0,6,29,2,0,0,124,66,3,10,124,25,0,0,10,6,3,35,123,90,0,0,0,0,1,3
175,129,2,0,0,0,1,3,122,93,0,0,8,6,3,33,124,27,0,0,124,70,3,10,31,2,0,0,115,19,0,6,30,7,0,1,12,11,6,11,119,38,0,0,23,8,7,46,124,7,0,0,124,25,1,7,41,12,2,19,124,7,0,3,35,20,3,11,26,11,1,15,123,8,0,0,27,6,0,6,124,30,0,1,124,7,0,1,28,8,4,27,124,3,0,0,7,11,4,15,4,4,3,6,88,17,0,0,15,0,0,1,124,59,2,7,105,5,1,0,7,6,2,24,86,18,2,0,0,0,0,11
177,139,2,1,71,27,2,8,18,0,0,0,84,16,0,0,3,3,3,5,131,35,1,7,56,2,0,3,22,5,0,13,131,7,1,4,107,14,0,3,26,2,0,3,100,10,0,0,24,8,1,12,131,8,0,2,98,4,0,19,25,6,0,4,131,17,1,9,97,3,0,1,36,4,2,20,91,18,0,0,15,11,6,16,131,43,2,3,98,7,0,7,28,7,0,4,131,14,0,4,69,6,0,0,24,10,2,20,96,63,0,0,0,0,1,7,131,66,5,8,105,1,0,0,13,7,2,7,131,3,0,1
177,144,2,0,18,1,1,6,26,10,4,1,160,2,0,0,11,4,3,19,63,0,0,0,156,66,6,10,0,0,1,4,74,39,0,0,25,9,1,11,49,13,0,1,160,17,0,3,26,5,1,7,60,4,0,9,160,39,2,2,13,9,4,8,63,14,0,0,26,6,1,16,54,21,0,2,160,12,0,5,25,4,0,13,68,1,0,29,160,2,0,3,23,6,0,14,67,3,0,0,18,6,3,24,36,0,0,1,160,12,1,4,16,5,0,16,46,0,0,4,160,29,0,6,3,3,2,6,54,5,0,0
179,7,2,0,74,2,0,0,4,14,5,37,84,4,0,0,0,0,13,69,138,10,0,0,0,0,2,65,89,4,0,0,0,0,0,10,138,1,0,0,1,39,29,89,130,5,0,0,0,0,18,67,138,23,0,0,0,0,1,26,63,6,0,0,0,0,0,3,138,11,0,1,7,12,6,53,138,15,0,0,0,0,11,73,138,46,0,0,0,0,0,10,14,1,0,0,0,0,0,1,137,11,0,0,2,3,3,39,138,4,0,0,0,0,0,65,138,8,0,0,0,0,0,33,0,0,0,0,0,0,0,0
179,22,2,0,108,6,0,0,0,0,0,13,142,20,0,0,0,0,0,23,90,18,0,1,4,2,0,7,83,15,0,0,1,0,5,52,122,20,0,0,0,0,0,8,142,34,0,0,0,3,3,18,97,13,0,0,6,48,20,20,106,7,0,0,0,4,6,41,128,8,0,0,0,0,0,34,142,15,0,0,2,19,14,55,89,2,0,0,7,88,50,48,137,2,0,0,0,1,11,71,113,13,0,0,0,0,0,26,142,28,0,0,10,11,2,12,84,14,0,1,19,18,3,9,127,8,0,0,0,0,1,27
179,149,2,0,12,10,1,2,2,2,5,7,59,6,2,15,45,5,1,1,162,9,0,1,32,11,4,16,17,0,0,0,153,57,3,3,25,40,0,1,8,6,2,5,81,9,0,8,79,34,0,5,162,13,1,6,61,5,0,13,22,2,0,21,162,11,0,0,21,17,3,5,6,3,3,8,74,15,6,48,62,8,0,2,162,19,1,5,50,6,0,13,24,1,0,19,162,12,0,1,39,6,0,1,4,0,0,18,52,3,1,11,73,3,0,6,162,5,0,1,33,13,1,32,11,1,0,4,119,28,0,3
182,17,2,0,131,67,0,0,0,0,0,0,131,69,0,0,1,14,10,3,68,14,0,0,3,22,10,17,72,11,0,0,0,0,4,45,131,48,0,0,0,1,3,16,110,19,0,0,2,75,76,30,131,11,0,0,0,26,35,48,90,19,0,0,0,0,5,20,131,83,0,0,3,8,1,4,65,29,0,1,24,48,13,7,131,40,0,0,0,3,5,28,115,42,0,0,0,0,5,32,104,17,0,0,1,26,20,17,87,19,0,0,4,25,20,31,131,35,0,0,0,0,0,19,131,37,0,0,0,0,0,7
182,54,2,0,21,25,37,33,7,6,4,6,129,69,16,18,5,3,1,0,129,45,0,0,6,10,8,19,19,6,0,0,18,61,63,21,32,2,0,2,4,27,119,52,129,60,0,1,3,9,28,45,117,45,0,4,21,9,12,15,33,39,17,21,37,15,1,1,77,19,0,0,9,41,47,21,129,36,0,0,0,0,27,100,53,5,0,1,1,1,86,129,57,49,5,3,0,0,7,27,94,18,0,0,8,16,0,12,114,17,0,0,0,0,30,95,129,36,0,0,0,0,23,62,85,77,2,0,2,11,7,17
187,36,2,0,20,8,1,1,1,0,20,35,66,44,3,1,0,0,0,6,61,21,0,0,0,0,0,4,151,50,0,0,0,0,0,0,103,42,0,0,0,2,7,35,42,41,2,0,2,20,19,35,116,30,0,0,0,0,7,51,151,121,0,0,0,0,1,8,98,11,0,0,0,1,5,63,54,10,0,0,0,15,13,35,151,38,0,0,0,0,1,45,151,98,0,0,1,5,4,21,97,8,0,0,0,0,2,50,36,14,5,0,0,0,1,24,151,56,1,0,0,0,0,30,151,80,0,0,3,18,12,14
187,48,2,0,119,13,0,1,2,8,18,45,98,13,0,3,12,3,20,23,34,24,16,19,19,3,6,5,119,24,2,0,0,0,0,18,119,12,0,0,0,4,21,92,61,1,0,0,0,1,113,113,102,51,1,0,0,0,25,57,100,45,0,0,0,2,11,27,119,8,0,0,0,0,25,83,119,6,0,0,0,0,50,102,119,55,0,0,4,12,11,75,28,14,0,0,9,39,35,38,64,17,0,0,0,0,6,37,119,17,0,0,0,0,8,68,108,2,0,0,0,4,14,119,39,2,0,0,1,11,12,30
187,59,2,0,127,18,0,0,0,0,16,78,45,25,23,23,9,13,29,26,127,52,11,16,8,8,7,2,124,43,0,0,7,6,2,3,127,45,1,0,0,5,14,52,44,2,0,0,3,38,127,67,127,41,0,0,1,7,40,77,87,28,0,2,8,4,25,38,41,37,0,0,9,26,2,2,100,31,0,0,17,55,17,11,127,51,0,0,0,0,22,78,52,9,0,0,0,0,62,104,11,4,0,0,17,31,1,6,99,15,0,0,9,17,0,16,96,11,0,0,0,0,25,101,127,25,0,0,0,0,9,49
