73,111,2,0,132,28,0,0,21,3,0,0,118,6,0,0,0,0,0,2,132,9,0,0,0,0,0,2,117,15,0,0,0,0,0,0,132,34,0,0,13,2,0,0,132,5,0,0,0,0,0,5,132,1,0,0,0,0,0,9,132,2,0,0,0,0,0,15,132,38,0,0,5,0,0,0,128,12,0,0,0,0,0,2,132,9,0,0,0,0,0,6,132,5,0,0,0,0,0,14,125,42,0,0,0,0,0,0,99,16,0,0,0,0,0,0,120,20,0,0,0,0,0,0,109,16,0,0,0,0,0,0
88,175,2,0,117,2,0,0,0,0,0,45,132,3,0,0,0,0,0,65,93,4,0,0,0,27,30,46,71,17,0,0,0,7,21,52,132,24,0,0,0,0,0,12,132,8,0,0,2,5,3,19,98,4,0,0,25,89,27,36,132,13,0,0,0,11,18,65,132,13,0,0,0,0,0,19,132,17,0,0,4,14,6,18,98,42,0,2,38,51,6,7,132,35,0,0,0,2,3,31,119,9,0,0,0,0,0,17,132,13,0,0,0,3,3,19,83,36,0,0,1,6,2,6,95,18,0,0,0,4,1,12
92,175,2,0,118,13,0,0,0,0,0,17,133,4,0,0,0,0,0,31,103,1,0,0,8,55,26,28,124,7,0,0,1,21,17,62,133,21,0,0,0,0,0,10,133,19,0,0,0,3,3,13,102,17,0,1,49,72,10,12,133,36,0,0,7,12,4,34,133,5,0,0,0,0,0,33,133,9,0,0,0,5,5,31,82,40,0,0,10,27,8,11,133,40,0,0,1,1,0,13,116,20,0,0,0,0,0,11,133,22,0,0,0,0,1,28,72,30,0,0,0,0,1,22,94,26,0,0,0,0,0,12
98,242,2,0,126,21,0,2,16,0,0,0,104,20,1,3,10,2,1,7,147,3,0,0,1,0,0,40,101,1,0,0,0,0,0,54,147,20,0,0,29,1,0,1,126,14,0,3,41,10,1,9,147,4,0,0,4,2,0,39,88,0,0,0,0,0,10,90,147,16,0,0,13,5,0,20,109,30,6,32,27,2,0,6,147,32,1,5,3,1,0,11,44,0,0,3,5,8,22,43,133,18,2,8,6,1,0,31,75,6,0,8,4,0,1,47,147,8,0,1,0,0,0,28,38,4,2,16,14,2,1,9
125,179,2,0,126,5,0,0,0,0,0,41,113,5,0,0,0,0,0,40,119,17,0,0,0,0,0,21,126,13,0,0,0,0,0,24,126,9,0,0,0,0,0,36,126,24,0,0,0,0,0,29,126,42,0,0,0,0,0,12,126,51,0,0,0,0,0,15,126,26,0,0,0,0,0,17,126,19,0,0,0,0,0,41,126,18,0,0,0,0,0,50,126,19,0,0,0,0,1,37,126,41,0,0,0,0,0,6,105,28,0,0,0,0,0,25,126,26,0,0,0,0,0,17,79,5,0,0,0,0,1,30
137,225,2,0,83,14,0,0,2,0,0,8,38,5,0,1,43,14,13,6,151,34,0,0,5,3,9,11,150,30,0,0,0,0,0,2,120,2,0,0,3,2,4,33,64,2,0,1,74,20,2,7,151,17,0,0,9,3,0,9,151,56,0,0,0,0,0,1,130,5,0,0,2,4,6,48,67,4,0,0,60,31,8,19,151,16,0,0,6,2,0,4,151,18,0,0,0,0,0,9,38,4,1,0,1,1,4,48,62,20,0,0,4,12,10,25,151,27,0,0,0,0,0,8,131,1,0,0,0,0,0,32
154,249,2,0,0,0,0,0,2,1,0,0,0,0,0,5,66,37,3,0,64,26,0,0,22,22,10,17,109,45,0,0,0,0,1,26,0,0,0,0,19,29,0,0,9,0,0,0,86,135,16,10,135,32,0,0,7,47,20,43,129,78,4,0,0,0,0,5,0,0,0,0,24,128,2,0,36,36,0,0,65,135,4,4,135,67,0,0,3,12,2,37,135,33,1,0,0,1,3,48,5,1,0,0,44,120,2,0,86,64,0,0,11,48,2,3,118,65,0,0,2,3,4,28,63,0,0,0,0,2,34,127
154,249,2,0,8,3,22,79,41,0,0,3,57,5,2,63,91,0,0,4,141,18,0,1,2,0,0,16,8,1,0,0,0,0,0,0,2,4,58,141,55,0,0,0,53,5,5,141,141,1,0,7,141,21,3,9,6,0,0,41,37,1,0,0,0,0,0,11,1,2,23,141,58,1,0,0,12,11,24,141,78,0,0,0,141,41,22,51,11,0,0,34,40,0,0,0,0,0,1,35,1,0,0,26,80,25,4,2,0,0,3,114,117,1,0,0,26,9,17,57,42,0,0,17,40,25,2,0,0,0,2,23
170,228,2,0,15,0,0,0,0,5,57,56,91,0,0,0,0,1,10,73,145,6,0,0,0,0,0,39,145,13,0,0,0,0,1,35,66,2,0,0,7,3,15,25,138,2,0,0,0,0,0,82,145,38,0,0,0,0,0,41,139,34,0,0,0,0,2,32,67,1,0,0,1,2,12,37,145,18,0,0,0,0,0,24,145,37,0,0,0,0,0,12,85,18,0,0,0,0,2,23,89,6,0,0,0,0,4,21,145,11,0,0,0,0,0,18,145,5,0,0,0,0,0,56,57,3,0,0,0,3,7,32
170,189,2,0,126,37,0,0,0,0,0,0,126,18,0,0,0,0,0,35,106,3,0,0,0,0,0,60,126,2,0,0,0,0,0,34,126,61,0,0,0,0,0,6,99,17,0,0,0,0,0,59,126,7,0,0,0,0,0,49,126,6,0,0,0,0,0,27,126,8,0,0,0,0,0,57,111,36,0,0,0,0,0,28,126,39,0,0,0,0,0,4,126,8,0,0,0,0,0,16,106,0,0,0,0,0,0,32,126,16,0,0,0,0,0,15,126,18,0,0,0,0,0,10,109,0,0,0,0,0,0,24
174,82,2,0,130,12,0,0,0,0,0,6,130,28,0,0,0,0,0,0,130,28,0,0,0,0,0,1,107,20,0,0,0,0,0,2,130,14,0,0,0,0,0,2,130,22,0,0,0,0,0,2,130,11,0,0,0,0,0,13,130,2,0,0,0,0,0,22,130,7,0,0,0,0,0,4,130,12,0,0,0,0,0,12,130,9,0,0,0,0,0,15,130,11,0,0,0,0,0,7,130,19,0,0,0,0,0,2,130,16,0,0,0,0,0,3,130,18,0,0,0,0,0,2,85,14,0,0,0,0,0,9
190,141,2,0,126,53,0,0,0,0,0,6,130,112,0,0,0,0,0,0,130,76,0,0,0,0,0,11,52,7,0,0,0,0,1,44,130,94,4,0,0,0,0,0,130,58,0,0,0,0,0,3,130,10,0,0,0,0,0,64,24,0,0,0,0,16,24,69,130,75,1,0,0,0,1,13,130,57,0,0,0,0,0,26,69,0,0,0,0,3,5,87,21,7,0,0,0,60,45,35,130,47,0,0,0,0,0,6,96,10,0,0,0,0,0,28,48,0,0,0,2,31,14,32,75,57,0,0,2,60,20,5
191,218,2,0,121,38,0,0,0,0,0,14,130,13,0,0,0,0,0,43,83,2,0,0,0,0,4,36,94,6,0,0,0,0,0,14,130,17,0,0,0,0,2,38,130,33,0,0,0,0,3,48,85,17,0,0,0,13,21,42,120,2,0,0,0,1,4,58,125,57,0,0,0,0,0,10,130,45,0,0,0,1,15,50,74,15,0,0,0,21,65,49,130,33,0,0,0,1,4,28,130,16,0,0,0,0,0,48,100,17,0,0,0,0,1,39,113,53,0,0,0,0,3,11,121,78,0,0,0,0,0,1
192,106,2,0,107,6,0,0,0,0,0,4,130,10,0,0,0,0,0,2,130,17,0,0,0,0,0,1,130,9,0,0,0,0,0,3,130,3,0,0,0,0,0,13,130,2,0,0,0,0,0,11,130,10,0,0,0,0,0,6,130,18,0,0,0,0,0,4,129,2,0,0,0,0,0,11,130,7,0,0,0,0,0,11,130,14,0,0,0,0,0,4,130,5,0,0,0,0,0,3,100,4,0,0,0,0,0,6,130,2,0,0,0,0,0,12,130,1,0,0,0,0,0,12,129,2,0,0,0,0,0,8
195,197,2,0,105,8,0,0,0,0,2,22,129,9,0,0,0,0,0,22,129,6,0,0,0,0,0,17,129,9,0,0,0,0,0,9,112,96,0,0,0,0,0,1,129,46,0,0,0,0,0,31,129,16,0,0,0,0,0,46,129,32,0,0,0,0,0,5,129,47,0,0,0,0,0,6,112,26,0,0,0,0,0,12,129,37,0,0,0,0,0,11,129,14,0,0,0,0,0,12,93,6,0,0,0,0,0,28,95,5,0,0,0,0,0,39,129,4,0,0,0,0,0,40,118,1,0,0,0,0,0,25
216,222,2,0,123,67,4,2,0,0,0,0,127,29,7,3,0,0,0,20,127,7,0,0,0,0,0,78,104,15,0,0,0,0,0,28,127,42,5,1,0,0,0,0,74,29,13,4,1,0,2,43,127,12,0,0,0,0,0,85,127,14,0,0,0,0,4,52,127,48,1,0,0,0,1,14,57,37,15,6,0,0,1,23,127,47,2,0,0,0,0,49,127,34,0,0,0,0,0,45,87,11,0,0,0,0,2,30,63,11,0,1,2,1,1,38,127,15,0,0,0,0,2,54,127,68,0,0,0,0,0,8
235,156,2,0,123,46,0,0,0,0,0,4,123,33,0,0,0,0,0,20,123,4,0,0,0,0,0,37,105,5,0,0,0,0,0,39,123,37,0,0,0,0,0,9,110,13,0,0,0,0,3,75,123,10,0,0,0,0,0,60,123,20,0,0,0,0,0,9,105,19,0,0,0,0,10,35,123,24,0,0,0,0,15,49,123,51,0,0,0,0,0,9,123,59,0,0,0,0,0,3,74,23,0,0,0,0,0,12,123,64,0,0,0,0,0,4,123,48,0,0,0,0,0,3,123,26,0,0,0,0,0,19
241,224,2,0,94,104,0,0,0,0,0,1,98,105,10,8,1,2,5,9,122,10,4,5,1,1,3,42,45,17,5,6,3,1,0,17,122,122,1,1,4,1,0,2,44,46,2,5,28,44,56,17,122,9,1,1,2,11,33,92,104,24,2,0,0,0,0,25,91,86,0,1,11,10,14,20,17,17,8,17,69,29,16,7,122,56,5,3,2,2,3,9,122,74,5,0,0,0,0,0,18,2,0,0,1,9,56,46,48,16,1,1,3,11,49,37,122,122,1,0,0,0,0,5,57,122,9,0,0,0,0,0
248,70,2,0,134,61,0,0,0,0,0,0,134,49,0,0,0,0,0,12,134,28,0,0,0,0,0,9,134,11,0,0,0,0,0,6,134,25,0,0,0,0,0,6,134,63,0,0,0,0,0,11,134,57,0,0,0,0,0,10,134,3,0,0,0,0,0,20,87,25,0,0,0,0,0,1,134,23,0,0,0,0,0,28,134,9,0,0,0,0,0,49,134,12,0,0,0,0,0,8,2,1,0,0,0,0,0,0,44,19,0,0,0,0,0,1,114,35,0,0,0,0,0,6,134,14,0,0,0,0,0,9
24,225,3,0,37,14,2,0,0,0,0,9,117,19,0,0,0,0,0,17,127,2,0,0,0,0,0,80,127,1,0,0,0,0,0,30,99,2,0,0,0,0,0,27,127,37,0,0,0,0,0,5,127,25,0,0,0,0,0,51,127,0,0,0,0,0,0,65,119,0,0,0,0,0,0,45,127,5,0,0,0,0,0,46,127,21,0,0,0,0,0,32,127,3,0,0,0,0,0,69,111,1,0,0,0,0,1,36,115,25,0,0,0,0,0,20,127,31,1,0,0,0,0,10,127,7,0,0,0,0,0,34
36,251,3,0,0,0,0,0,0,0,0,0,7,0,0,0,0,2,10,8,117,12,0,0,0,24,44,34,76,39,2,2,18,12,4,10,0,0,0,0,0,0,0,0,50,1,0,7,6,0,1,15,148,24,0,1,0,0,3,36,137,116,0,0,3,6,3,12,2,6,0,0,0,0,0,0,53,21,4,16,13,2,0,2,148,116,0,3,2,0,0,14,146,148,4,0,0,0,0,4,7,10,1,0,2,9,2,0,65,44,2,0,10,27,11,3,148,148,0,0,1,0,0,0,135,148,24,0,0,0,0,0
38,38,3,0,133,14,0,0,0,0,0,7,133,5,0,0,0,0,0,24,133,6,0,0,0,0,0,19,74,3,0,0,0,0,0,27,133,40,0,0,0,0,0,2,133,32,0,0,0,0,0,12,133,3,0,0,0,0,0,18,109,17,0,0,0,0,0,5,133,27,0,0,0,0,0,5,133,23,0,0,0,0,0,2,133,5,0,0,0,0,0,19,119,12,0,0,0,0,0,19,103,1,0,0,0,0,0,55,133,5,0,0,0,0,0,34,133,1,0,0,0,0,0,35,101,4,0,0,0,0,0,35
37,112,3,0,132,3,2,5,1,0,0,28,99,0,0,0,0,0,0,7,109,0,0,0,0,0,0,11,114,0,0,0,0,0,0,15,132,25,35,94,3,0,0,9,132,4,0,0,0,0,0,2,132,1,0,0,0,0,0,2,132,2,0,0,0,0,0,5,34,13,28,132,132,3,0,1,109,6,0,2,3,0,0,4,125,1,0,0,0,0,0,16,110,0,0,0,0,0,0,36,11,0,0,28,132,104,10,11,67,0,0,0,9,4,1,35,71,0,0,0,0,0,0,30,66,0,0,0,0,0,0,34
40,78,3,0,114,51,0,0,0,0,0,0,58,130,25,0,0,0,0,0,0,57,82,9,0,0,0,0,0,18,30,6,0,0,0,0,130,38,0,0,0,0,0,3,130,130,45,8,2,2,2,20,8,40,92,94,51,15,4,5,0,1,15,28,23,7,0,0,130,6,0,0,0,0,0,71,130,16,2,1,1,7,52,130,7,4,3,13,49,95,104,50,0,0,0,1,22,35,15,4,99,0,0,0,0,0,0,78,40,0,0,0,0,0,16,130,0,0,0,0,0,9,64,80,0,0,0,0,0,5,28,23
58,38,2,0,114,25,0,0,0,0,0,8,128,40,0,0,0,0,0,1,128,26,0,0,0,0,0,3,86,27,0,0,0,0,0,2,128,7,0,0,0,0,0,21,128,17,0,0,0,0,0,16,128,12,0,0,0,0,0,39,128,22,0,0,0,0,0,15,128,11,0,0,0,0,0,17,128,39,0,0,0,0,0,4,128,27,0,0,0,0,0,10,128,13,0,0,0,0,0,18,128,0,0,0,0,0,0,75,93,5,0,0,0,0,0,86,113,7,0,0,0,0,0,65,52,1,0,0,0,0,1,80
58,82,3,0,102,81,0,0,0,0,0,0,128,86,0,0,0,0,0,1,128,41,0,0,0,0,3,80,55,16,6,7,15,37,69,93,123,93,0,0,0,0,0,0,128,43,0,0,0,0,0,9,128,2,0,0,0,0,2,79,24,0,0,0,0,5,48,90,118,72,0,0,0,0,0,0,128,53,0,0,0,0,0,1,128,10,0,0,0,0,0,20,50,0,0,0,0,0,1,38,95,41,0,0,0,0,0,0,118,36,0,0,0,0,0,0,110,17,0,0,0,0,0,1,50,13,0,0,0,0,0,3
81,145,2,0,15,0,0,0,0,0,7,24,50,0,0,0,1,3,3,21,161,0,0,0,0,0,0,26,124,0,0,0,70,20,0,21,18,0,0,0,0,11,21,35,74,1,0,0,0,0,16,50,161,12,0,0,0,0,1,17,133,1,0,0,111,25,0,24,15,0,0,0,0,8,11,32,126,8,0,0,0,0,5,49,161,24,0,0,0,0,0,7,109,0,0,0,120,19,0,16,21,1,0,0,0,5,4,9,155,7,0,0,0,0,0,18,161,14,0,0,0,0,0,7,76,0,0,0,97,15,0,4
81,207,3,0,53,0,0,0,1,0,1,23,136,13,0,0,0,0,0,8,136,25,0,0,0,0,0,7,126,1,0,0,0,0,0,30,74,0,0,0,0,0,0,55,136,7,0,0,0,0,0,24,136,6,0,0,0,0,0,34,117,0,0,0,0,0,0,64,115,13,0,0,0,0,0,23,136,48,0,0,0,0,0,5,136,12,0,0,0,0,0,30,124,0,0,0,0,0,0,46,131,12,0,0,0,0,0,16,136,11,0,0,0,0,0,11,120,5,0,0,0,0,0,27,115,6,0,0,0,0,0,24
85,64,3,0,133,0,0,0,0,0,0,15,133,0,0,0,0,0,0,34,133,0,0,0,0,0,0,14,105,1,0,0,0,0,0,18,133,14,0,0,0,0,0,4,133,6,0,0,0,0,0,22,133,5,0,0,0,0,0,12,114,1,0,0,0,0,0,20,133,7,0,0,0,0,0,5,133,7,0,0,0,0,0,2,133,7,0,0,0,0,0,7,109,0,0,0,0,0,0,10,133,15,0,0,0,0,0,0,133,10,0,0,0,0,0,1,133,3,0,0,0,0,0,5,90,2,0,0,0,0,0,2
88,58,3,0,132,2,0,0,0,0,0,22,132,1,0,0,0,0,0,18,132,1,0,0,0,0,0,20,78,0,0,0,0,0,0,38,132,12,0,0,0,0,0,4,132,13,0,0,0,0,0,6,132,5,0,0,0,0,0,12,117,1,0,0,0,0,0,21,132,12,0,0,0,0,0,1,132,9,0,0,0,0,0,7,132,2,0,0,0,0,0,9,132,4,0,0,0,0,0,5,132,9,0,0,0,0,0,2,132,6,0,0,0,0,0,2,132,10,0,0,0,0,0,2,92,6,0,0,0,0,0,8
108,116,2,0,111,3,1,3,84,3,1,11,127,3,0,0,0,0,0,12,127,2,0,0,0,0,0,4,127,6,0,0,0,0,0,3,113,18,3,13,85,3,0,2,127,6,0,0,0,0,0,21,127,7,0,0,0,0,0,8,127,6,0,0,0,0,0,5,112,6,0,2,71,4,0,1,127,10,0,0,0,0,0,2,127,8,0,0,0,0,0,10,127,4,0,0,0,0,0,12,84,2,0,1,48,3,0,3,127,1,0,0,0,0,0,10,127,0,0,0,0,0,0,27,106,0,0,0,0,0,0,28
108,91,3,0,119,16,0,0,0,0,0,0,131,8,0,0,0,0,0,0,131,2,0,0,0,0,0,6,113,1,0,0,0,0,0,5,131,16,0,0,0,0,0,0,131,18,0,0,0,0,0,2,131,7,0,0,0,0,0,2,131,4,0,0,0,0,0,2,131,6,0,0,0,0,0,3,131,4,0,0,0,0,0,7,131,4,0,0,0,0,0,7,131,7,0,0,0,0,0,2,123,0,0,0,0,0,0,10,131,1,0,0,0,0,0,7,131,1,0,0,0,0,0,7,110,2,0,0,0,0,0,5
119,7,2,0,130,104,0,0,0,0,0,0,130,99,0,0,0,0,0,4,130,30,0,0,0,0,0,11,130,15,0,0,0,0,0,3,130,57,0,0,0,0,0,15,130,30,0,0,0,0,0,58,130,26,0,0,0,0,0,37,70,15,0,0,0,0,0,0,130,2,0,0,0,0,0,47,130,17,0,0,0,0,0,57,130,47,0,0,0,0,0,10,9,1,0,0,0,0,0,0,74,0,0,0,0,0,2,120,110,0,0,0,0,0,0,113,31,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0
121,146,3,0,34,2,0,0,0,4,7,14,114,27,0,0,0,1,2,5,156,39,0,0,0,0,0,2,111,6,0,0,39,19,1,12,50,1,0,0,0,0,1,33,156,8,0,0,0,0,0,30,156,11,0,0,0,0,0,12,116,0,0,0,71,25,0,14,71,1,0,0,0,0,0,25,156,10,0,0,0,0,0,16,156,26,0,0,0,0,0,13,72,0,0,0,70,47,3,27,54,0,0,0,0,0,0,30,156,14,0,0,0,0,0,13,156,19,0,0,0,0,0,4,43,3,0,0,79,37,1,6
122,44,3,0,129,28,0,0,0,0,0,1,129,17,0,0,0,0,0,1,129,14,0,0,0,0,0,4,108,1,0,0,0,0,0,10,129,10,0,0,0,0,0,3,129,32,0,0,0,0,0,4,129,22,0,0,0,0,0,6,129,8,0,0,0,0,0,3,129,40,0,0,0,0,0,1,129,12,0,0,0,0,0,27,129,4,0,0,0,0,0,31,129,2,0,0,0,0,0,8,129,13,0,0,0,0,0,10,129,6,0,0,0,0,0,9,121,7,0,0,0,0,0,16,96,4,0,0,0,0,0,14
128,89,2,0,130,3,0,0,0,0,0,2,130,8,0,0,0,0,0,1,130,8,0,0,0,0,0,1,115,9,0,0,0,0,0,0,130,6,0,0,0,0,0,1,130,3,0,0,0,0,0,11,130,3,0,0,0,0,0,11,130,1,0,0,0,0,0,5,130,6,0,0,0,0,0,0,130,14,0,0,0,0,0,2,130,8,0,0,0,0,0,5,130,0,0,0,0,0,0,20,127,4,0,0,0,0,0,1,130,2,0,0,0,0,0,5,130,0,0,0,0,0,0,7,95,0,0,0,0,0,0,13
128,226,3,0,101,0,0,0,0,0,0,42,57,1,0,1,11,7,15,34,147,15,0,0,8,3,4,7,149,20,0,0,0,0,0,4,128,11,0,0,0,0,0,15,65,1,0,0,9,12,36,34,149,27,0,0,0,2,11,21,149,24,0,0,0,0,0,9,104,3,0,0,1,0,1,36,89,1,0,0,37,12,1,14,149,22,0,0,3,1,0,12,149,37,0,0,0,0,0,4,75,1,0,0,0,0,5,47,73,0,0,0,20,16,6,24,149,3,0,0,2,1,0,12,149,6,0,0,0,0,0,22
141,231,2,0,93,33,0,0,0,0,0,9,126,36,0,0,0,0,0,11,66,22,0,0,15,17,6,4,117,58,0,0,4,6,8,12,87,21,0,0,0,0,3,37,133,18,0,0,1,2,3,33,93,18,0,0,26,40,2,6,133,109,0,0,3,4,0,0,48,51,7,0,0,0,0,7,133,15,0,0,0,3,7,57,118,50,0,0,7,25,16,23,133,127,0,0,0,0,0,0,31,10,2,0,1,3,14,24,96,20,0,0,0,0,2,20,133,99,0,0,0,0,1,5,133,74,0,0,0,0,0,4
155,238,3,0,15,2,0,0,16,57,11,4,110,59,0,0,1,7,5,8,96,40,2,0,0,0,2,34,120,23,0,0,2,8,3,21,82,33,0,0,3,91,13,7,120,80,2,0,0,1,3,14,71,58,14,1,1,3,5,15,117,19,0,0,0,4,8,50,94,51,0,0,0,12,4,21,120,16,0,0,0,0,18,120,106,22,0,0,0,4,25,64,120,108,0,0,0,0,0,4,70,1,0,0,0,0,6,52,91,18,0,0,0,1,9,54,120,51,0,0,0,0,1,17,120,120,0,0,0,0,0,0
157,217,3,0,42,1,0,0,1,4,9,44,130,3,0,0,0,1,0,34,130,0,0,0,0,0,0,86,70,0,0,0,0,0,0,79,101,7,0,0,0,0,1,28,130,45,0,0,0,0,0,15,130,11,0,0,0,0,1,78,91,0,0,0,0,0,0,97,130,4,0,0,0,0,1,47,130,20,0,0,0,0,1,43,53,1,0,0,0,0,12,107,95,0,0,0,0,0,0,96,130,10,0,0,0,0,0,22,130,15,0,0,0,0,0,25,59,0,0,0,0,0,3,56,130,3,0,0,0,0,0,16
167,20,2,0,114,13,0,0,0,0,0,12,132,10,0,0,0,0,0,5,132,12,0,0,0,0,0,2,119,4,0,0,0,0,0,6,132,1,0,0,0,0,0,43,132,14,0,0,0,0,0,9,132,16,0,0,0,0,0,5,130,2,0,0,0,0,0,18,132,36,0,0,0,0,0,9,132,21,0,0,0,0,0,14,132,5,0,0,0,0,0,25,104,1,0,0,0,0,0,27,132,20,0,0,0,0,0,27,123,11,0,0,0,0,0,46,127,1,0,0,0,0,0,49,58,0,0,0,0,0,0,37
189,38,3,0,87,116,0,0,0,0,0,0,116,114,0,0,0,0,0,0,117,70,0,0,0,0,0,0,83,39,0,0,0,0,0,1,121,34,0,0,0,0,0,3,121,34,0,0,0,0,0,7,121,35,0,0,0,0,0,12,114,15,0,0,0,0,0,12,121,42,0,0,0,0,0,1,121,21,0,0,0,0,0,25,121,34,0,0,0,0,0,31,121,55,0,0,0,0,0,10,102,23,0,0,0,0,0,5,121,48,0,0,0,0,0,3,121,53,0,0,0,0,0,2,106,27,0,0,0,0,0,6
192,163,3,0,87,0,0,0,0,0,0,33,123,0,0,0,0,0,0,66,123,0,0,0,0,0,0,61,104,0,0,0,0,0,0,34,91,2,0,0,0,0,0,38,123,33,0,0,0,0,0,31,123,11,0,0,0,0,0,56,123,15,0,0,0,0,0,32,123,5,0,0,0,0,0,31,123,22,0,0,0,0,0,50,123,19,0,0,0,0,0,67,123,52,0,0,0,0,0,9,111,3,0,0,0,0,0,26,123,8,0,0,0,0,0,39,123,7,0,0,0,0,0,57,123,9,0,0,0,0,0,44
