143,130,2,0,9,61,9,0,2,42,69,46,36,39,21,1,0,9,48,113,4,13,28,24,37,113,39,11,0,0,1,12,53,93,34,0,45,20,5,26,20,75,53,32,113,91,13,16,3,8,35,113,13,15,14,113,52,80,36,14,0,0,1,64,75,34,8,0,63,44,21,18,19,8,15,25,113,61,21,6,3,2,25,105,11,3,4,66,57,60,70,42,1,8,14,53,63,31,1,0,74,32,14,0,1,1,3,113,21,32,24,11,33,6,14,73,31,43,18,10,23,16,27,19,4,71,113,15,8,8,0,0
148,47,2,0,27,3,1,7,11,0,0,11,135,3,0,0,0,0,0,51,135,15,0,0,0,0,0,22,135,6,0,0,0,0,0,32,27,1,0,0,12,4,14,50,135,27,0,0,0,0,0,23,135,14,0,0,0,2,10,49,56,0,0,0,0,0,21,135,112,2,0,0,0,0,6,122,135,20,0,0,0,0,0,32,81,6,0,0,18,44,24,19,38,0,0,0,2,17,40,135,135,12,0,0,0,0,0,58,135,44,0,0,1,2,7,26,37,6,0,0,48,47,20,13,66,6,0,0,11,10,6,31
148,144,2,0,83,14,0,2,3,0,0,9,146,1,0,0,0,2,2,48,74,9,0,0,3,59,84,28,26,10,10,4,31,55,104,53,87,13,13,16,17,2,2,12,146,28,1,4,17,7,3,23,45,9,7,23,146,119,47,15,44,6,14,8,12,32,64,146,27,43,112,62,13,0,0,0,146,69,23,1,9,15,23,44,16,6,18,21,114,66,35,20,17,12,33,26,19,32,31,28,4,13,24,87,35,0,0,1,13,25,6,0,6,24,13,7,0,0,0,5,36,31,30,12,1,2,18,25,38,27,24,8
150,172,2,0,0,45,141,44,1,0,0,0,7,61,141,33,3,0,0,1,41,141,94,2,0,0,0,2,10,71,38,19,22,1,0,0,5,8,33,62,70,4,0,0,29,5,16,38,97,33,1,14,141,29,5,5,11,6,1,31,24,8,6,16,55,23,0,0,10,0,0,4,119,14,0,1,57,6,0,4,141,25,0,3,141,24,0,1,18,3,0,9,37,4,0,5,115,15,0,1,6,0,0,12,56,14,2,2,49,8,3,62,118,4,0,2,141,25,2,7,8,1,0,11,24,13,7,35,42,2,0,3
151,83,2,0,127,13,0,2,2,0,1,30,88,40,7,1,2,12,16,39,131,78,2,1,1,4,1,11,19,5,0,8,1,0,0,0,131,12,0,1,6,1,0,6,131,30,1,0,5,6,7,68,131,46,0,0,0,0,1,114,23,3,1,8,0,0,0,6,105,8,0,1,7,0,19,49,128,85,1,0,6,16,49,53,131,124,1,0,0,1,1,17,25,8,0,3,0,0,0,1,40,13,9,5,5,0,6,16,131,131,2,0,0,0,7,15,55,131,5,0,0,0,0,0,5,4,1,5,0,0,0,0
151,207,2,1,25,0,0,0,25,14,6,51,11,0,0,0,148,60,2,3,148,28,0,0,44,10,0,5,41,11,0,2,12,4,4,2,9,2,8,27,34,35,17,27,27,1,0,2,148,148,11,11,148,6,0,0,26,21,3,46,43,0,0,0,11,9,2,12,1,0,2,40,118,9,1,9,34,16,2,41,148,34,0,1,148,48,1,5,13,4,0,9,42,4,0,0,13,38,1,4,5,1,0,4,89,13,2,12,30,7,0,13,148,12,0,0,148,28,0,2,10,1,0,2,21,4,2,5,29,23,0,1
151,207,2,0,21,3,0,12,66,1,2,12,36,0,0,30,140,2,0,18,140,1,0,0,3,0,0,87,32,3,8,28,2,0,0,17,32,19,0,18,54,0,0,0,20,1,0,59,140,10,2,18,140,18,0,5,21,5,2,109,59,9,5,6,0,0,16,66,17,13,1,20,22,0,0,2,18,6,2,139,140,0,0,0,140,59,5,31,32,0,0,14,66,32,24,42,5,1,6,9,26,4,3,4,6,0,0,10,5,2,1,50,140,0,0,0,140,3,0,16,54,0,0,35,107,7,4,26,3,0,0,13
151,232,2,0,29,1,0,17,64,1,0,12,123,7,1,3,11,0,0,34,123,9,3,0,0,0,0,107,119,1,4,21,27,3,5,102,52,4,1,43,59,0,0,12,123,23,1,17,20,0,0,5,123,9,0,2,11,3,1,77,123,1,0,0,1,9,30,123,82,3,2,37,31,1,1,39,123,14,3,28,17,0,0,11,123,21,8,6,12,2,0,14,123,19,1,2,11,11,5,28,123,16,4,17,10,1,0,25,72,5,2,25,18,0,0,16,98,5,2,2,1,1,1,23,123,23,2,1,2,0,0,18
153,251,2,0,0,0,0,0,0,0,0,0,2,0,0,4,22,6,0,6,67,5,0,27,122,12,0,7,77,8,1,16,55,2,0,7,2,1,0,0,0,0,0,0,129,15,0,6,12,1,0,57,114,11,1,49,116,14,0,24,81,11,0,15,87,7,0,13,7,14,7,7,1,0,0,0,129,109,13,8,16,5,0,8,129,8,0,3,126,50,5,22,112,13,2,29,76,2,1,17,2,2,3,24,48,3,0,0,129,19,6,23,67,7,0,23,116,10,2,8,129,58,9,37,129,14,2,23,30,3,2,31
155,91,2,0,71,0,0,3,6,0,0,43,102,2,0,1,6,6,12,56,120,2,0,0,5,6,17,124,100,1,0,0,0,0,0,42,40,0,0,15,15,0,1,37,83,2,0,0,3,12,87,97,144,107,0,0,2,9,28,33,127,63,0,0,0,0,0,9,2,1,4,25,24,0,0,6,90,6,9,3,1,0,23,35,144,50,0,0,0,0,3,100,72,25,0,0,0,0,0,29,0,27,13,10,17,6,0,0,25,25,31,21,16,7,0,9,144,0,1,4,5,1,0,144,101,0,0,0,0,0,0,86
159,66,2,1,53,8,0,0,0,0,0,4,71,6,0,0,0,0,0,4,93,21,3,0,0,0,0,1,42,23,5,1,0,0,0,0,59,14,0,0,0,0,0,6,89,4,0,0,0,0,0,14,153,11,1,0,0,0,0,10,56,8,1,1,1,2,3,6,33,30,0,0,0,0,0,1,78,16,0,0,0,0,0,3,159,13,0,0,3,5,0,9,19,1,0,0,18,205,42,6,35,2,0,0,0,0,0,12,65,10,0,0,0,0,0,3,88,4,0,0,19,128,41,12,3,0,0,3,205,205,88,2
161,90,2,0,104,1,0,1,3,2,15,44,112,23,0,0,8,15,32,51,150,35,0,0,0,0,0,37,10,1,1,3,0,0,0,0,37,1,1,4,6,0,27,45,150,118,0,0,0,2,31,35,144,136,0,0,0,0,0,5,9,3,1,4,0,0,0,0,23,21,34,16,12,3,0,3,150,13,4,6,4,1,0,115,150,9,0,0,0,0,0,77,9,0,0,0,0,0,0,1,5,16,11,11,16,27,3,1,150,26,6,6,9,5,0,58,150,10,0,0,0,0,0,65,11,0,0,0,0,0,0,7
162,200,2,0,19,8,2,17,28,0,0,5,70,12,2,84,155,0,0,3,155,47,11,20,10,0,0,15,9,5,14,70,13,1,10,14,50,3,3,3,30,5,2,29,65,3,1,38,155,7,0,5,155,16,2,13,22,0,0,22,32,8,14,64,19,0,0,0,69,0,0,4,10,3,2,41,39,7,4,107,121,4,1,4,155,18,3,27,25,2,0,37,43,3,3,19,27,17,3,10,67,1,0,0,0,0,0,26,27,5,2,37,108,1,0,8,155,0,0,14,68,2,0,74,58,0,3,26,12,3,0,14
172,74,2,2,88,10,0,0,0,0,0,15,86,10,0,0,0,0,0,12,116,2,0,0,0,0,1,24,27,2,0,0,4,4,2,19,113,6,0,0,0,0,0,39,90,11,3,0,0,0,0,21,169,11,0,0,0,0,0,27,28,9,0,0,6,29,4,3,129,2,0,0,0,0,0,29,114,23,13,1,0,0,0,10,160,12,2,0,2,8,2,16,12,1,0,0,17,99,7,3,85,0,0,0,0,0,0,41,114,2,1,2,1,0,0,33,49,0,0,1,12,142,26,34,2,0,0,0,22,172,172,4
180,77,2,1,35,98,3,0,0,0,0,0,145,80,0,0,0,0,0,1,145,27,0,0,0,0,0,24,63,0,0,0,0,2,3,49,103,29,0,0,0,0,0,4,145,53,0,0,0,0,0,9,145,20,0,0,0,0,3,47,54,3,0,0,3,13,7,60,108,17,3,0,0,0,0,9,145,19,0,0,0,0,0,35,144,46,3,0,0,0,0,12,54,17,0,0,19,38,9,6,82,44,17,3,0,0,0,1,145,73,5,1,0,0,0,1,96,38,2,0,1,30,6,2,4,1,0,0,11,131,22,2
181,183,2,0,49,3,0,30,152,0,0,4,152,5,0,10,41,3,0,33,40,0,0,3,14,30,14,21,0,0,0,29,14,5,13,19,58,4,1,61,144,0,0,2,152,21,4,29,52,0,0,18,63,13,15,76,23,9,4,11,2,1,7,31,14,17,24,15,60,2,0,32,131,1,0,10,152,9,1,21,72,1,0,42,95,6,6,43,29,6,0,13,0,0,8,86,21,11,3,0,46,2,0,12,102,3,0,5,152,8,0,14,83,3,0,73,96,2,1,12,14,3,3,37,0,0,2,33,25,12,7,1
184,77,2,2,108,43,0,0,0,0,0,7,149,11,0,0,0,0,2,107,119,0,0,0,0,0,15,102,34,1,0,6,17,3,3,23,77,99,0,0,0,0,0,0,149,47,0,0,0,0,0,6,149,8,0,0,0,0,2,68,27,0,0,0,12,25,12,69,112,14,0,0,0,0,0,14,149,13,0,0,0,0,0,39,116,13,0,0,0,0,4,48,47,3,0,0,29,35,5,26,89,14,3,0,0,0,0,15,149,17,2,0,0,0,0,35,111,32,2,0,0,6,2,9,18,4,0,0,32,86,11,4
186,250,2,0,12,14,0,0,0,30,38,8,81,62,9,14,7,12,22,27,10,7,8,26,30,46,11,6,1,0,5,18,121,44,4,2,42,77,11,0,0,13,17,6,166,153,50,85,5,1,1,22,19,14,49,166,24,5,2,4,0,0,6,115,108,19,2,1,37,19,6,0,0,11,12,14,166,17,7,18,2,2,4,43,64,6,25,166,27,2,6,9,0,0,38,166,15,0,0,0,3,0,0,0,0,2,2,1,38,1,0,0,0,0,1,3,5,0,1,10,0,0,2,1,0,0,3,30,0,0,0,0
186,250,2,0,137,63,3,0,0,6,5,16,165,13,0,0,0,0,0,20,38,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,63,113,28,4,3,2,0,4,165,47,2,1,2,18,5,22,83,17,1,8,16,165,19,7,0,0,0,0,3,49,4,0,28,31,41,11,6,7,2,5,165,25,6,1,4,98,98,61,21,0,1,2,34,165,77,18,0,0,11,13,11,52,7,2,2,9,18,8,11,33,39,10,4,2,13,30,25,78,79,8,0,0,17,23,3,40,83,11,1,2,5,7,1,1,41,23
193,44,2,0,42,35,40,77,9,0,0,0,79,2,1,40,11,0,0,22,128,0,0,0,0,0,0,94,31,0,0,0,0,0,2,68,128,13,13,69,96,4,1,13,36,1,0,69,128,4,3,27,128,14,0,2,4,0,1,74,55,18,8,0,0,0,0,41,128,2,0,3,74,48,6,24,35,8,1,31,128,37,0,2,128,53,2,6,8,0,0,7,58,48,27,0,0,0,0,4,64,0,0,0,17,62,17,38,19,1,0,0,30,107,17,24,128,7,0,0,1,5,8,115,39,3,0,0,0,10,26,46
193,238,2,0,47,2,0,0,1,2,50,119,30,10,4,5,0,0,72,92,16,11,2,7,31,24,114,113,3,13,15,40,119,34,12,9,119,19,6,32,35,12,35,119,119,12,3,4,1,3,21,80,94,52,6,9,10,6,7,17,8,13,15,46,62,31,2,2,119,119,70,119,16,0,0,20,119,81,10,10,1,0,3,15,113,10,1,2,12,27,6,17,5,8,3,1,52,88,4,3,47,43,18,30,7,11,14,24,41,34,3,8,4,0,2,11,30,12,2,4,19,16,1,5,0,12,7,3,28,29,0,0
197,33,2,0,23,15,18,18,32,6,1,5,109,163,67,15,6,2,0,5,15,70,43,19,0,0,0,0,121,15,1,1,0,0,0,4,63,6,1,6,53,5,1,10,163,62,19,15,3,0,0,22,44,25,28,121,55,0,0,1,90,1,0,15,15,1,1,47,46,7,6,12,35,2,1,4,163,20,3,2,8,3,2,29,84,2,2,38,145,25,3,8,86,10,0,22,55,3,1,15,47,16,3,22,28,2,1,4,163,31,0,0,2,7,3,28,39,0,0,1,48,73,8,17,67,10,0,3,22,23,5,18
202,13,2,1,71,9,0,0,0,0,0,18,166,33,2,0,0,0,0,22,102,56,11,0,0,0,0,0,13,19,5,10,36,13,1,0,89,33,2,0,0,0,0,2,166,42,0,0,0,0,0,5,160,44,0,1,4,0,0,2,22,12,3,7,46,12,1,3,88,3,0,0,0,0,2,39,166,4,0,0,0,0,0,43,166,17,0,0,14,2,0,27,32,9,2,6,74,15,0,3,85,8,0,0,0,0,4,23,166,18,0,0,0,0,0,17,166,13,0,3,15,1,0,11,24,8,4,9,39,4,1,1
210,6,2,2,0,0,0,0,0,0,0,0,80,130,13,0,0,0,0,0,116,102,33,19,21,14,4,7,6,152,152,52,65,27,1,0,0,0,0,0,0,0,0,0,126,9,0,0,0,0,0,34,152,65,18,1,0,0,0,33,58,101,32,1,1,0,0,0,0,0,0,0,0,0,0,0,113,35,2,0,0,0,0,7,152,36,0,0,0,0,0,9,112,28,0,1,7,0,0,0,0,0,0,0,0,0,0,0,85,7,0,0,0,0,1,27,152,5,0,0,0,0,0,37,103,15,0,1,16,2,0,14
217,67,2,1,9,59,108,15,0,0,0,1,45,133,98,4,0,0,0,0,133,115,5,0,0,0,0,0,97,73,0,0,0,0,0,0,47,11,1,0,0,0,0,8,133,21,0,0,0,0,0,18,133,59,0,0,0,0,0,3,133,68,0,0,0,0,0,2,23,1,0,0,0,0,4,24,133,5,0,0,0,0,3,63,133,21,0,0,0,0,0,13,124,12,0,0,0,1,4,29,10,13,9,1,0,0,1,1,133,53,1,0,0,0,0,5,133,70,0,0,0,0,0,1,63,14,0,0,1,3,3,7
220,229,2,0,4,3,4,7,47,79,107,31,26,33,16,3,30,50,47,28,45,23,14,15,5,2,13,35,39,24,16,6,0,0,0,51,31,51,37,6,10,32,66,37,36,37,14,4,14,73,115,28,115,78,16,4,3,13,85,76,38,92,41,8,16,19,22,33,9,47,61,27,84,56,36,16,26,36,63,43,56,59,25,8,115,42,21,30,10,15,66,115,37,12,4,3,47,82,89,104,38,17,4,1,13,33,68,48,28,62,31,39,20,5,1,22,4,3,20,90,41,0,15,53,54,39,8,4,1,5,38,64
238,134,2,0,3,3,4,13,28,18,5,9,3,0,0,3,30,59,109,47,58,13,0,0,4,57,98,37,121,10,0,0,0,2,12,121,1,8,6,51,57,35,3,0,18,2,0,24,119,64,7,6,121,21,0,1,9,20,14,39,121,11,0,0,3,14,8,101,0,5,2,21,31,121,36,0,16,12,11,20,81,54,9,1,97,51,13,5,6,5,4,29,121,121,18,2,0,5,4,22,0,0,9,90,26,12,2,0,1,3,26,38,14,7,0,0,46,9,12,10,9,13,10,66,111,53,2,0,0,6,53,121
238,134,2,0,0,6,51,124,79,18,3,1,15,14,9,48,21,5,21,12,11,7,0,0,1,4,26,48,18,29,3,0,0,0,17,83,0,4,6,46,124,124,10,2,7,4,4,39,97,39,11,6,94,57,6,1,15,9,9,30,35,124,18,1,2,8,3,27,3,14,7,116,124,22,1,1,10,20,12,59,119,13,0,1,116,52,8,12,22,1,0,31,58,29,0,0,1,6,6,58,0,2,21,124,103,1,0,0,5,54,59,67,74,10,0,0,27,74,124,35,6,0,0,2,25,16,17,21,4,3,2,12
242,212,2,0,3,1,11,60,26,8,17,43,1,5,17,71,21,13,6,4,6,16,35,32,23,65,46,7,27,80,65,9,4,39,24,1,38,4,4,8,7,26,35,62,16,2,0,15,52,120,37,19,120,99,64,18,9,27,24,43,27,103,120,26,38,69,9,6,4,1,29,75,25,33,34,9,19,64,105,29,29,101,18,5,120,75,33,5,4,18,36,71,24,8,4,12,49,120,59,31,50,14,41,27,3,9,34,41,17,38,120,40,7,4,22,13,11,14,46,47,90,25,14,7,45,28,11,25,20,14,15,9
242,249,2,1,5,14,58,20,1,7,27,9,2,2,42,101,49,0,5,5,11,43,24,48,42,0,0,2,10,46,24,5,0,0,0,2,49,10,7,4,2,26,110,60,123,74,112,88,22,1,11,49,34,33,109,123,75,2,0,5,44,24,20,27,4,0,0,5,62,123,69,11,3,3,7,23,123,118,36,11,12,40,48,64,18,8,15,101,123,121,58,19,7,7,6,20,11,3,0,0,67,54,14,3,8,2,3,39,24,19,4,2,15,65,33,24,0,0,0,2,10,60,27,1,0,0,0,0,0,1,0,0
242,249,2,0,1,0,0,0,0,5,3,2,14,12,13,3,0,3,4,5,2,12,56,21,0,0,0,0,6,14,17,2,0,0,0,0,28,1,0,0,6,47,35,28,131,131,37,9,6,31,18,45,25,61,131,105,51,79,29,13,1,11,50,28,41,51,42,7,37,26,0,0,2,18,66,25,131,53,0,1,8,48,46,131,18,7,2,13,77,131,124,61,8,2,2,4,31,74,131,64,55,26,10,9,1,2,1,20,86,36,1,10,11,8,7,46,5,2,26,111,62,37,8,13,11,6,13,46,20,6,15,24
243,222,2,0,21,31,62,71,31,11,6,8,55,21,69,99,25,4,4,39,34,9,4,1,2,22,49,39,0,1,0,1,20,41,39,3,115,28,31,33,31,20,13,110,15,6,29,83,115,101,22,19,112,36,13,18,19,26,31,26,7,10,42,58,30,7,1,0,115,14,0,0,15,22,24,55,16,5,2,64,115,97,26,13,115,32,13,30,18,16,8,71,32,10,52,60,38,20,18,27,19,8,0,0,6,63,59,12,9,26,2,1,9,115,73,4,43,24,8,12,9,18,35,84,7,0,1,2,16,24,96,77
243,222,2,0,7,14,105,56,4,1,6,12,10,41,23,50,28,36,8,12,17,115,53,6,8,7,0,3,5,34,28,20,53,13,0,0,37,23,53,63,35,6,42,26,24,21,11,114,115,15,14,34,115,74,16,18,14,2,5,86,21,19,20,115,114,1,0,1,19,1,0,0,11,8,87,62,16,20,23,38,115,24,19,22,115,60,21,17,14,8,45,89,34,13,10,98,76,38,77,59,33,24,10,0,0,1,3,7,8,44,44,22,12,6,2,2,8,6,12,81,56,22,52,37,55,11,3,11,9,17,73,68
250,92,2,0,8,4,11,12,16,15,29,22,59,71,8,3,9,8,12,14,117,103,14,2,0,0,10,44,88,51,23,0,0,0,0,15,38,7,0,0,0,2,18,47,117,98,40,16,0,1,4,40,115,39,67,110,4,1,9,72,117,7,1,5,0,0,0,85,19,16,2,0,0,0,0,2,117,59,17,24,24,5,26,113,30,10,13,86,33,14,46,117,99,2,1,14,13,11,6,117,0,0,0,0,0,0,0,0,0,2,3,30,75,9,8,24,29,28,2,7,39,19,40,117,84,12,1,1,5,11,12,71
250,128,2,0,21,0,0,1,6,15,91,129,24,3,1,3,3,27,102,129,109,27,18,13,3,27,39,61,32,26,32,16,3,3,5,16,40,5,2,7,15,14,15,99,129,66,5,1,6,13,17,129,111,40,11,1,7,91,53,63,22,2,0,0,0,8,18,27,32,12,12,19,19,4,8,34,86,23,8,2,6,18,127,129,18,5,1,0,2,129,129,63,0,0,0,0,0,8,6,0,2,22,49,28,7,1,0,0,10,61,101,30,8,2,18,16,1,5,16,9,0,2,14,7,0,0,0,0,0,0,0,0
250,128,2,0,8,16,3,6,40,55,23,0,76,65,8,2,5,15,13,9,127,71,3,0,0,5,9,48,98,7,0,0,16,25,37,77,24,13,12,29,15,17,5,9,127,127,79,5,2,3,9,34,108,127,114,14,1,2,21,21,51,109,34,20,14,5,18,48,23,7,44,105,48,10,2,10,127,35,11,11,2,1,61,127,45,46,22,5,1,1,121,127,38,80,20,8,5,2,2,14,2,0,2,8,15,1,0,2,1,0,1,1,0,0,5,9,1,0,0,0,0,0,6,8,0,0,0,0,0,0,0,0
251,109,2,1,0,7,41,73,35,1,0,0,1,16,26,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,20,24,53,113,113,14,4,11,39,47,52,19,10,37,66,51,76,31,3,2,1,9,38,96,5,3,1,2,3,9,21,12,11,14,23,51,113,51,15,25,46,22,21,68,39,51,39,36,113,67,7,17,19,48,95,103,9,5,3,10,31,113,113,22,17,17,11,25,107,86,9,16,19,62,81,39,9,16,8,11,20,69,29,68,79,53,35,18,9,0,2,43,47,113,111,33
12,90,2,2,4,6,9,6,3,14,32,3,13,6,0,0,48,66,17,2,145,108,0,0,18,11,0,0,68,52,0,1,62,12,0,0,0,0,11,46,43,30,29,1,50,1,0,0,15,107,27,16,145,44,0,0,1,8,3,22,62,17,0,0,122,35,0,3,0,0,3,22,145,118,1,0,96,16,0,0,16,85,7,6,145,38,0,0,1,3,2,17,45,1,0,0,139,65,3,10,0,0,0,0,59,55,0,0,55,20,0,0,4,8,1,0,143,40,0,0,2,0,0,0,13,2,0,0,89,14,0,0
11,130,3,0,0,0,0,1,17,19,1,0,117,66,3,12,60,39,4,14,57,52,6,33,75,23,8,6,45,25,11,13,16,8,13,24,12,4,2,0,1,21,14,4,131,32,1,0,6,40,30,37,72,12,10,22,64,73,48,23,56,42,43,10,15,16,12,45,14,8,19,3,0,0,0,3,119,21,14,8,8,60,79,54,23,9,8,9,14,100,131,104,15,15,26,4,3,14,131,131,0,5,57,7,0,0,15,14,2,5,131,71,13,18,25,24,13,31,131,67,14,22,16,21,14,17,75,60,9,10,41,28
11,130,3,0,25,48,1,4,53,32,0,0,0,4,12,9,30,18,0,0,10,4,9,8,4,1,0,4,4,0,0,0,0,0,0,8,21,28,4,3,119,119,17,21,116,49,86,33,11,17,9,50,38,21,119,95,2,0,0,23,18,5,66,49,2,1,49,67,29,41,18,26,119,90,12,17,119,119,26,10,9,7,13,46,41,15,90,30,7,11,53,73,4,2,65,119,12,10,60,18,79,92,20,10,19,28,6,13,88,119,20,18,49,12,3,10,3,20,57,41,28,11,27,31,17,20,12,13,9,18,31,15
12,56,3,1,0,0,12,107,87,41,0,0,69,103,7,27,33,17,0,0,73,124,4,16,41,25,0,0,7,23,10,15,40,50,2,0,9,0,0,3,124,124,2,4,124,95,0,0,21,41,8,41,76,57,3,13,69,117,18,12,1,9,17,16,24,46,50,3,8,0,0,0,45,124,5,13,112,5,0,0,2,20,62,124,42,4,5,2,24,55,119,110,30,36,46,10,6,9,7,9,2,0,0,0,6,19,0,0,20,1,0,0,0,1,7,25,77,17,0,0,0,0,12,35,54,40,1,0,4,10,0,3
26,92,3,0,0,7,49,49,34,12,5,3,83,4,20,83,33,0,0,12,140,2,0,4,10,0,0,42,12,0,2,52,140,6,0,3,1,8,27,21,24,23,49,7,60,4,3,49,135,11,3,6,140,9,0,5,17,3,0,31,21,2,0,19,140,50,1,4,9,7,7,6,12,17,36,9,52,6,0,5,112,25,7,7,140,26,0,4,21,1,0,15,28,3,0,43,140,3,0,1,0,4,20,20,9,33,17,0,24,0,0,5,39,59,16,18,140,1,0,0,8,8,3,98,24,0,0,17,140,5,1,15
35,94,2,0,0,0,0,5,119,74,7,5,80,1,2,10,46,27,0,6,151,0,0,0,0,0,0,24,45,0,0,7,116,2,0,8,0,2,51,76,45,19,5,2,68,5,22,112,37,0,0,3,151,5,0,3,2,0,0,22,68,0,0,13,120,0,0,5,0,4,36,44,35,21,26,2,39,8,4,68,140,9,0,0,151,17,0,5,9,0,0,10,65,1,0,6,77,30,1,7,7,2,1,0,16,13,36,12,29,5,0,2,117,13,1,1,151,34,0,1,9,0,0,3,40,10,0,10,101,18,0,1
36,112,3,0,13,21,19,13,8,1,3,5,10,16,22,23,18,4,1,2,157,94,3,5,8,1,0,2,58,17,0,0,95,34,0,2,11,5,2,2,3,7,57,65,42,5,1,7,14,65,57,33,157,56,1,1,6,4,8,33,29,12,1,2,157,25,0,0,1,8,50,27,18,9,18,15,86,9,4,8,9,26,32,15,157,32,0,1,10,1,2,10,27,3,0,2,157,20,0,0,0,0,10,12,44,61,16,0,109,6,4,2,26,23,11,13,157,15,0,1,13,1,0,5,17,2,0,2,157,16,0,0
41,149,3,0,23,7,1,0,1,56,71,36,2,1,3,13,24,21,83,78,10,4,11,25,21,6,8,15,44,93,20,8,13,10,10,5,27,14,10,39,23,34,16,13,43,12,16,37,16,6,22,68,101,38,21,34,5,0,3,42,120,41,26,37,2,0,4,52,16,2,3,124,38,2,7,15,60,8,0,31,31,30,46,46,124,95,42,34,2,2,5,111,25,24,63,121,5,2,4,25,15,2,2,124,32,0,0,7,11,0,0,124,48,5,9,25,88,4,3,15,4,1,25,124,11,2,7,31,10,7,81,124
45,131,3,0,3,2,6,18,59,111,20,8,17,38,27,29,48,35,4,3,3,10,59,108,25,12,39,12,74,54,11,16,3,0,55,49,24,3,2,4,63,117,26,11,117,105,37,28,7,20,11,35,18,32,60,117,117,10,8,8,117,70,15,30,41,0,0,0,19,9,13,18,16,15,11,13,117,23,20,11,4,5,59,117,23,19,19,44,76,44,106,71,44,82,38,15,13,2,7,15,1,5,13,6,3,18,41,20,37,38,39,1,0,0,17,69,24,62,91,3,2,7,25,29,12,14,22,6,2,18,32,15
57,172,3,1,140,60,13,2,2,0,3,5,105,33,0,3,23,7,0,1,131,58,1,2,10,5,0,2,84,20,4,3,3,0,1,25,140,52,1,0,2,3,10,23,122,33,1,4,61,47,1,8,140,36,0,4,35,13,0,18,31,5,1,5,39,11,17,66,140,49,0,0,4,11,2,7,115,6,0,0,29,80,4,15,140,24,1,6,20,9,0,16,7,1,20,23,30,9,14,10,137,39,0,1,6,14,1,2,102,8,0,0,17,32,2,3,140,19,0,1,16,4,0,3,3,0,5,6,24,9,9,2
58,165,3,1,23,8,10,4,75,15,0,1,143,19,4,1,2,0,0,8,78,7,0,1,21,7,0,4,108,21,1,1,2,0,0,8,25,12,13,30,68,10,26,19,143,41,6,2,4,2,10,23,119,18,0,9,59,15,0,10,143,18,0,7,25,4,1,23,51,4,0,25,143,23,10,7,143,8,0,0,7,12,4,31,106,1,0,0,47,57,2,29,143,2,1,6,19,4,1,33,38,12,13,18,58,36,2,0,143,19,1,1,7,9,0,6,81,0,0,0,25,29,2,12,143,1,0,1,10,1,0,17
61,68,3,0,1,2,1,19,88,5,0,0,15,11,8,32,22,1,1,12,23,40,15,1,1,7,30,23,0,44,71,0,0,9,8,0,11,19,2,14,122,2,0,0,39,26,5,22,78,1,0,0,122,122,29,1,10,0,0,11,30,122,122,6,4,0,1,19,22,16,23,18,122,4,0,2,36,9,8,30,92,1,0,7,122,16,0,5,17,0,9,122,36,12,1,0,6,4,30,122,2,33,122,91,64,0,0,0,2,6,39,105,122,0,0,1,43,26,20,7,32,1,1,67,45,34,7,0,0,0,15,94
80,135,3,0,3,9,15,6,18,39,57,36,30,1,11,92,36,10,66,84,4,1,1,121,92,5,2,3,4,0,0,31,15,19,6,16,14,9,18,56,121,49,14,8,121,52,14,28,21,12,20,53,29,9,5,121,91,1,0,5,0,0,1,121,32,0,0,1,2,5,18,77,44,87,22,0,100,34,13,18,9,28,23,121,28,5,1,44,85,27,11,73,0,0,0,114,69,17,0,0,0,33,42,11,19,66,22,1,22,121,94,3,2,20,11,29,19,33,31,22,49,32,6,25,0,0,1,26,39,9,2,1
82,162,3,1,19,17,20,14,67,9,9,4,144,14,4,0,0,1,4,16,97,3,1,1,0,0,9,32,144,22,9,0,0,0,1,45,27,3,2,2,80,29,48,15,144,34,6,3,0,3,15,26,94,20,16,31,13,1,2,16,144,0,0,1,1,0,2,108,43,1,0,18,111,3,1,5,144,8,0,1,2,2,1,44,85,3,1,7,36,19,3,19,144,2,0,0,4,1,0,35,22,5,6,6,95,10,0,3,144,10,3,0,3,0,0,25,82,3,0,1,22,6,0,10,119,16,0,1,3,1,0,11
85,27,2,1,109,43,0,0,0,0,0,0,70,92,0,0,0,0,0,0,133,133,0,0,0,0,0,0,55,60,1,0,0,0,0,1,88,116,0,0,0,0,0,2,112,71,0,0,0,0,0,7,133,42,0,0,0,0,0,12,69,39,2,0,0,3,1,2,60,24,0,0,0,0,0,60,128,9,0,0,0,0,0,36,133,9,0,0,0,0,0,37,72,9,0,0,64,80,4,22,75,3,0,0,0,0,0,26,123,15,0,0,0,0,0,15,133,6,0,0,0,0,0,35,72,2,0,9,133,44,2,15
86,106,2,1,2,1,28,38,7,8,46,15,114,15,2,19,9,5,53,73,106,4,1,11,35,81,15,40,1,1,27,36,27,82,12,0,9,1,21,27,4,10,117,38,117,39,2,10,7,12,35,53,68,15,0,0,38,117,24,18,18,15,11,12,20,42,10,6,26,8,50,87,33,27,28,8,117,43,3,13,31,35,12,27,22,5,1,6,54,117,83,53,8,6,0,6,17,22,117,64,65,13,0,3,11,42,81,10,117,68,12,43,38,8,2,3,5,7,39,117,68,15,5,6,2,1,45,45,22,29,55,12
