58,248,2,0,82,4,0,1,32,35,13,14,146,15,0,8,6,5,1,14,38,4,38,85,45,60,29,2,0,0,34,16,4,11,29,0,131,8,0,1,60,9,0,7,146,5,0,3,18,8,0,22,48,2,12,67,127,105,37,5,0,0,20,20,8,24,42,0,82,46,9,25,25,1,0,0,146,37,0,8,19,9,1,8,40,2,36,88,110,97,22,3,0,0,46,18,4,21,28,0,20,35,75,61,7,1,1,2,105,25,7,27,18,7,66,93,24,9,46,57,20,6,81,63,3,5,53,7,0,0,5,9
62,34,2,1,30,2,0,0,1,4,8,22,20,3,0,1,86,93,35,21,141,39,0,1,47,31,9,17,59,10,0,2,86,65,2,8,10,1,1,1,22,5,2,3,40,2,0,4,118,58,9,5,141,30,0,0,17,21,9,35,27,5,2,11,52,30,12,11,2,4,7,9,15,0,0,0,41,7,2,49,133,1,0,0,141,47,8,6,11,3,8,29,27,129,101,1,2,9,14,10,3,2,2,3,4,0,1,1,14,3,1,61,57,0,0,2,141,33,2,18,14,0,0,59,141,140,79,26,3,0,0,23
65,249,2,0,89,8,0,0,0,52,73,40,115,3,1,5,10,54,85,55,31,12,14,14,17,39,49,6,4,3,0,0,0,1,16,0,65,3,3,4,39,81,50,26,150,16,1,16,17,25,18,31,45,4,53,99,64,83,72,3,0,0,20,7,1,5,26,0,102,7,0,3,102,25,3,7,150,12,0,9,27,18,0,21,45,2,28,74,98,118,67,4,0,0,13,8,1,9,28,0,48,31,20,38,33,3,1,0,150,39,3,13,25,12,4,14,28,2,50,77,77,70,27,4,0,0,23,6,0,5,11,0
70,25,2,1,102,24,0,0,0,0,1,11,64,19,1,10,46,26,57,78,34,7,0,10,55,44,132,81,14,3,0,40,110,6,5,6,96,23,0,1,9,3,4,18,42,7,0,6,112,91,89,26,132,60,0,1,42,36,47,33,40,19,0,6,132,37,0,3,36,2,0,0,7,15,17,36,51,3,0,6,132,90,26,16,132,13,0,1,43,27,6,39,20,1,0,8,106,46,1,8,5,0,0,3,20,8,3,4,42,1,0,7,71,40,4,7,132,6,0,0,12,11,7,41,7,6,4,10,30,15,7,6
73,94,2,0,7,0,0,0,26,8,0,0,107,22,0,0,2,0,0,0,132,38,0,0,0,0,0,0,132,35,0,0,50,11,0,0,15,1,0,0,38,5,0,1,132,22,0,0,2,0,0,6,132,50,0,0,0,0,0,4,132,50,0,0,106,20,0,0,11,4,0,0,37,6,0,2,132,24,0,0,1,0,0,32,132,27,0,0,0,0,0,20,132,23,0,0,132,33,0,0,13,9,0,0,22,4,0,5,63,47,0,0,0,0,3,37,132,31,0,0,0,0,0,21,116,18,0,0,132,27,0,0
79,82,2,0,24,0,1,83,174,0,0,0,19,3,4,32,31,0,0,0,81,9,0,0,0,0,0,4,11,2,0,1,5,1,0,4,37,0,3,88,174,9,0,0,18,2,17,83,86,1,0,0,94,9,1,4,1,0,0,6,16,6,1,4,3,0,0,2,44,0,6,83,174,7,0,1,10,0,18,92,133,46,0,0,90,2,0,6,14,6,0,5,23,1,0,0,7,1,0,2,39,0,0,40,174,4,0,1,7,0,0,63,170,14,0,0,70,0,0,5,16,1,0,6,17,1,0,1,4,2,0,4
79,82,2,0,2,6,1,0,3,10,0,0,0,6,1,0,6,29,0,0,7,9,0,0,16,61,0,0,40,114,0,0,2,11,0,0,4,2,0,0,4,17,5,1,4,2,0,0,16,79,1,1,45,84,28,0,8,39,0,6,104,148,11,0,0,0,0,0,0,1,0,0,12,53,4,0,15,8,0,0,10,76,4,5,140,128,7,0,0,4,0,45,133,148,4,0,6,32,0,9,0,0,0,0,5,68,2,0,46,33,0,0,1,14,1,5,148,148,0,0,1,9,0,1,59,148,0,0,37,148,0,0
80,251,2,0,0,8,29,0,0,0,9,1,44,122,122,2,5,4,31,34,28,56,27,93,122,3,4,15,0,122,122,65,74,0,0,0,0,0,4,0,6,1,0,0,16,11,21,5,62,38,27,24,88,48,82,54,46,5,15,41,3,101,122,74,80,13,0,0,0,0,0,0,5,0,0,0,42,5,0,18,122,3,1,7,122,50,11,4,12,1,4,42,17,14,20,91,71,21,10,8,0,0,0,0,0,0,0,0,19,0,0,23,89,1,0,6,122,1,0,4,19,2,10,85,9,0,0,0,38,50,33,24
87,252,2,0,0,0,0,0,0,0,0,0,9,3,4,1,82,39,13,9,118,50,38,32,43,16,19,42,10,77,133,78,67,15,0,0,0,0,0,0,0,0,0,0,45,9,0,3,133,16,0,1,133,108,10,3,28,4,6,30,29,28,27,93,107,34,18,10,0,0,0,0,3,0,0,0,50,4,0,9,133,24,0,7,133,8,0,1,21,6,23,91,11,0,0,1,85,110,65,28,0,0,0,0,4,0,0,0,23,9,4,22,104,19,1,6,98,34,9,10,10,8,16,47,2,2,7,56,50,110,40,8
95,20,2,0,10,8,3,17,109,123,78,12,0,1,1,6,120,118,4,0,52,58,7,3,34,14,0,1,123,20,2,0,0,0,0,50,0,0,1,17,123,100,5,0,16,2,0,5,123,90,4,10,113,54,8,11,10,9,3,24,65,13,4,14,7,5,2,36,0,0,0,0,123,86,2,0,30,20,1,1,123,68,0,2,123,41,1,10,9,3,0,13,29,7,4,25,23,2,0,7,0,0,0,0,96,92,0,0,44,32,1,1,49,41,3,12,90,42,1,4,3,0,0,20,23,0,0,12,28,2,0,10
95,20,2,0,5,0,0,43,24,1,2,11,10,3,1,35,88,22,2,3,128,18,1,5,9,4,0,9,130,20,4,5,9,5,0,19,14,0,0,24,28,2,4,23,17,0,0,59,130,15,2,6,130,15,1,6,16,3,0,14,130,43,2,0,0,0,0,39,7,2,2,47,30,6,10,22,5,2,3,67,91,27,8,11,130,18,5,22,17,6,0,18,130,52,2,0,0,0,6,62,5,2,4,130,122,2,1,1,4,0,0,20,89,36,2,2,123,9,0,2,13,12,1,12,130,130,22,7,0,0,0,11
98,66,2,0,28,7,1,4,3,1,1,4,42,5,0,3,20,7,4,10,114,65,42,22,16,0,1,8,133,12,25,63,89,0,0,4,30,15,3,9,5,0,0,0,74,8,1,11,43,0,0,0,147,17,1,5,58,1,0,7,147,3,1,11,147,2,0,7,28,4,0,1,11,4,1,7,70,2,0,4,47,2,0,4,147,3,0,2,56,1,0,12,132,0,0,9,147,2,0,5,17,7,1,3,3,2,0,5,47,9,3,10,17,0,0,1,147,13,1,3,34,0,0,5,91,0,0,8,147,1,0,5
98,72,2,0,21,10,2,7,6,0,0,0,66,5,1,9,36,0,0,1,155,6,0,3,47,0,0,10,104,1,0,8,155,1,0,7,25,2,0,1,13,5,1,8,75,1,1,5,47,1,0,5,155,2,0,2,51,0,0,18,111,0,0,15,155,1,0,6,22,9,2,5,5,3,0,6,62,13,5,15,21,0,0,1,155,16,1,5,38,0,0,9,96,0,0,15,155,2,0,7,21,6,1,6,5,1,0,2,38,4,0,3,13,4,0,8,155,2,0,0,22,5,0,31,63,0,0,6,155,12,0,9
98,83,2,0,21,13,2,5,3,2,0,5,42,15,4,10,20,1,0,0,154,39,2,2,29,1,0,0,88,5,0,1,154,11,0,0,33,9,1,7,8,2,0,2,58,9,1,4,17,9,0,7,154,15,0,0,34,12,0,15,112,3,0,1,154,43,0,3,34,6,0,0,16,6,0,1,61,14,2,11,15,4,0,2,154,26,1,5,36,6,0,11,109,7,0,13,154,17,0,2,27,3,0,2,8,8,1,5,62,8,0,4,6,3,0,2,154,15,0,1,33,4,1,15,91,8,0,6,154,10,1,2
99,105,2,0,29,4,1,4,4,3,0,5,67,2,0,1,7,6,1,9,139,8,0,4,66,1,1,18,139,7,0,12,124,1,0,13,35,5,0,1,7,7,0,5,77,4,1,9,13,3,0,11,139,7,0,2,73,2,0,36,139,9,0,11,139,2,0,19,32,9,3,8,12,2,0,1,69,21,2,8,10,0,0,1,139,34,0,5,60,0,0,4,139,14,0,11,130,0,0,11,27,3,0,3,11,2,0,4,52,12,1,1,2,1,0,8,132,9,0,2,45,2,0,20,139,2,0,6,106,4,0,13
99,109,2,0,22,2,1,5,10,6,0,9,108,2,1,8,11,2,1,37,134,2,0,13,74,0,1,74,134,3,0,42,134,0,0,42,39,2,1,6,14,5,1,11,97,6,1,19,14,0,0,19,134,8,0,12,45,0,0,52,122,7,0,58,134,0,0,16,40,6,5,18,18,1,0,4,82,25,4,8,4,0,0,7,134,27,0,8,24,0,0,34,72,2,0,50,134,0,0,19,28,1,0,6,15,2,0,10,52,6,0,1,4,1,0,18,134,0,0,1,8,1,0,72,44,0,0,21,134,5,0,24
104,60,2,0,5,6,3,3,0,0,0,2,3,7,10,12,10,0,0,2,147,2,7,20,14,0,0,15,154,3,3,25,62,16,3,38,15,1,0,2,7,3,2,7,66,34,26,14,8,0,1,8,126,11,21,57,60,0,0,15,154,3,3,27,68,9,3,56,17,3,1,7,13,0,0,1,154,6,1,5,22,0,0,14,96,2,1,20,144,0,0,13,154,3,2,23,32,11,1,76,10,0,0,2,12,0,0,2,115,0,0,1,14,0,0,13,58,0,0,14,111,0,0,8,154,5,1,13,26,7,0,44
104,60,2,0,37,26,7,11,163,36,2,15,106,13,0,0,122,14,0,0,34,4,0,0,115,15,0,0,13,2,0,0,26,4,0,0,54,15,3,10,163,45,4,24,143,19,0,0,129,17,1,5,31,4,0,0,150,30,1,2,19,0,0,0,22,7,0,2,60,15,2,4,163,52,1,11,70,2,0,0,91,25,26,48,9,1,1,4,68,46,24,10,10,3,1,3,15,4,0,2,30,10,2,3,163,51,1,9,22,1,0,0,51,10,8,18,8,0,0,3,6,9,9,7,1,1,0,2,7,3,1,1
113,208,2,2,23,44,68,36,22,16,20,13,39,61,64,55,44,24,19,18,154,118,21,14,11,6,7,21,21,7,2,6,16,10,0,1,0,20,47,12,1,14,154,11,18,28,44,23,5,32,154,54,146,60,13,4,1,1,51,149,18,5,2,15,20,13,0,6,7,20,14,6,2,3,70,7,82,31,32,10,2,10,63,19,154,47,1,0,0,0,8,32,33,3,1,9,22,17,4,2,6,4,1,3,5,10,19,13,90,4,2,2,3,20,40,24,154,7,0,0,2,2,1,13,16,2,4,11,18,16,4,0
127,164,2,0,88,8,2,33,71,23,1,6,19,31,40,35,44,27,24,17,113,60,8,0,21,0,4,28,40,3,0,3,106,5,0,2,104,10,1,34,66,43,5,10,22,26,42,32,41,45,62,37,113,53,9,0,32,1,13,75,51,4,0,3,113,4,0,3,103,9,7,54,51,15,9,18,14,50,113,55,28,13,31,20,113,113,39,1,40,1,6,30,43,5,0,2,113,16,0,7,70,5,3,22,27,26,16,9,11,16,27,20,12,22,93,45,95,32,6,1,37,0,21,84,34,8,0,8,113,4,0,3
128,209,2,0,0,8,119,2,0,4,36,2,3,25,120,0,0,4,40,6,71,68,35,0,0,1,13,23,16,5,0,1,4,12,1,2,12,2,34,1,7,56,120,47,17,5,33,0,22,100,120,59,120,18,9,0,3,16,84,120,24,1,2,11,17,13,1,12,39,44,61,32,28,23,22,20,55,59,46,64,78,39,16,22,120,120,16,9,8,6,7,27,38,9,2,7,6,5,0,2,0,27,69,17,2,11,120,4,8,39,52,39,7,18,120,33,69,86,16,2,0,0,20,83,11,6,1,4,11,11,0,5
129,73,2,0,1,11,26,20,20,34,61,18,30,52,28,0,13,2,41,94,40,12,1,4,124,7,1,12,124,14,0,1,11,0,0,0,5,17,45,34,44,34,44,13,97,91,33,0,16,2,25,70,74,16,0,2,124,11,0,9,124,16,0,0,10,0,0,0,11,18,15,10,54,43,45,28,124,54,8,0,20,1,18,92,82,8,0,1,124,10,0,9,124,12,0,0,8,1,0,0,9,19,17,14,40,17,14,30,124,50,6,0,20,1,3,49,72,6,0,2,121,8,0,2,124,11,0,1,5,0,0,0
129,73,2,0,7,0,0,4,125,3,0,0,125,2,0,6,67,5,0,4,13,0,5,55,122,46,6,0,51,19,14,24,6,17,14,16,9,0,0,5,125,2,0,0,125,3,0,13,80,5,0,4,17,0,23,98,125,49,7,0,54,45,48,24,9,16,15,13,8,0,0,3,125,4,0,0,125,3,0,9,78,11,0,5,19,1,27,72,98,87,25,0,38,34,46,12,5,20,42,34,8,0,0,2,125,4,0,1,125,2,1,9,49,8,0,8,21,1,40,86,29,54,21,1,17,30,57,18,1,17,31,20
130,96,2,0,3,11,20,22,30,29,23,12,115,42,8,1,13,0,11,52,63,5,1,11,117,3,0,5,127,3,0,0,7,0,0,2,3,22,51,38,36,25,22,11,127,104,24,2,21,0,10,47,79,12,0,7,127,4,0,6,127,2,0,0,9,0,0,3,4,17,34,23,36,32,39,17,127,68,16,0,24,1,16,79,79,7,0,2,127,7,0,11,127,0,0,0,9,0,0,8,3,15,30,20,28,14,23,14,92,59,14,1,21,0,10,47,58,7,0,8,127,1,0,4,127,3,0,0,6,0,0,2
130,96,2,0,6,0,0,1,127,4,0,0,127,2,0,4,58,8,0,7,22,0,10,46,92,59,14,1,28,14,23,15,4,15,30,20,9,0,0,6,127,1,0,0,127,8,0,10,79,7,0,2,24,1,16,77,127,69,16,0,36,31,39,17,4,17,35,22,10,0,0,2,127,3,0,0,127,4,0,6,79,12,0,7,20,0,10,46,127,104,24,1,36,25,22,11,3,22,51,38,7,0,0,1,127,4,0,0,117,3,0,5,63,6,1,10,13,0,11,51,115,43,8,1,31,30,23,11,3,11,20,22
130,104,2,0,6,23,34,20,19,19,25,14,100,56,8,3,26,0,10,56,63,3,0,11,126,0,0,11,126,0,0,0,3,0,0,17,5,30,46,30,33,21,28,14,126,86,18,3,28,0,11,60,76,7,0,15,126,0,0,12,126,0,0,0,7,0,0,22,4,17,30,31,39,20,33,15,123,67,13,4,21,0,18,72,71,9,0,36,126,0,0,9,126,1,0,4,11,0,0,14,4,10,21,25,29,34,35,9,94,49,10,2,11,1,23,79,49,7,0,22,126,1,0,13,126,0,0,3,16,0,0,11
130,104,2,0,7,0,0,0,128,9,0,1,128,3,0,5,52,9,0,7,25,1,12,67,101,51,9,1,21,28,43,20,8,11,21,17,8,0,0,0,128,12,0,2,128,3,0,4,72,12,0,14,28,0,12,57,128,72,14,2,36,19,30,18,7,15,33,27,11,0,0,2,128,5,0,0,128,10,0,6,75,13,0,1,23,1,10,52,123,99,27,0,39,19,25,13,3,22,51,31,11,0,0,1,128,5,0,0,128,7,0,6,56,9,0,2,13,0,12,54,94,62,16,0,30,24,27,12,2,10,27,22
130,111,2,0,3,10,29,27,44,18,17,9,83,69,26,0,13,0,11,42,61,14,0,1,126,8,0,5,126,8,0,0,12,0,0,1,4,10,33,41,46,29,28,12,111,90,24,2,20,1,16,56,73,20,0,14,126,3,0,5,126,17,0,2,11,0,0,0,9,14,23,30,50,42,41,16,126,65,13,1,23,3,19,81,79,10,0,3,126,9,0,8,126,10,0,0,10,0,0,0,7,12,17,23,36,32,27,16,117,52,9,1,22,1,10,58,60,7,0,2,126,6,0,3,126,6,0,0,6,0,0,0
130,111,2,0,6,0,0,0,126,7,0,0,126,7,0,3,61,7,0,1,23,2,10,58,118,52,9,0,35,32,27,17,7,12,18,22,10,0,0,0,126,12,0,0,126,11,0,8,79,11,0,3,23,3,19,80,126,67,13,1,50,41,41,17,9,14,23,30,12,0,0,0,126,19,0,2,126,3,0,5,72,21,0,13,20,1,16,56,111,91,25,2,46,29,29,12,4,10,33,41,13,1,0,0,126,9,0,0,126,9,0,5,61,15,0,1,12,1,11,42,82,69,27,0,45,19,16,9,3,9,28,26
130,119,2,0,5,6,17,25,38,36,30,10,90,56,16,2,13,1,19,60,57,15,0,9,124,3,0,7,124,11,0,1,11,0,0,0,6,16,28,44,58,36,27,11,124,87,19,2,18,2,16,63,80,12,0,3,124,7,0,7,124,6,0,0,12,0,0,1,8,12,19,32,64,42,27,15,124,61,12,1,20,2,15,73,79,9,0,4,124,7,0,7,124,8,0,0,10,0,0,2,7,13,19,26,43,29,23,16,124,56,10,1,17,1,8,49,54,10,0,4,124,3,0,3,124,11,0,0,5,0,0,0
130,119,2,0,6,0,0,1,124,9,0,0,124,2,0,3,54,9,0,5,16,0,8,50,123,55,10,1,44,30,23,15,7,12,19,27,10,0,0,3,124,6,0,0,124,5,0,7,79,9,0,5,20,2,16,76,124,59,12,1,64,42,27,15,8,12,19,33,12,0,0,2,124,5,0,0,124,5,0,7,81,11,0,4,19,2,16,64,124,85,18,2,57,36,28,11,7,17,28,44,9,0,0,0,124,8,0,1,124,2,0,7,58,13,0,10,14,1,18,61,91,56,15,2,37,35,30,10,5,6,18,25
130,236,2,0,0,0,53,129,92,5,5,0,7,28,129,73,10,7,9,3,30,129,129,2,0,0,0,3,9,129,27,13,24,1,0,0,0,0,5,63,129,14,9,0,48,16,25,15,23,12,22,13,129,62,13,0,0,0,5,27,24,29,15,11,43,47,12,6,1,2,13,36,129,16,3,1,15,51,72,15,22,3,29,6,110,60,18,0,0,2,29,54,12,27,54,31,20,65,35,17,0,0,1,42,103,12,6,0,9,4,5,14,30,12,64,13,129,24,3,0,0,0,19,47,54,28,32,19,9,0,0,7
131,135,2,0,11,8,14,31,68,36,16,8,116,60,16,3,11,2,12,48,68,13,0,5,116,3,0,5,116,9,0,0,9,0,0,1,13,14,32,63,67,38,21,10,116,98,28,4,16,2,15,58,77,16,1,5,116,3,0,6,116,8,0,0,9,0,0,1,11,13,26,45,62,51,29,12,116,75,20,3,16,3,21,74,76,10,0,8,116,3,0,9,116,3,0,1,8,0,0,3,7,9,17,27,51,44,30,15,105,51,12,2,13,2,20,76,54,7,0,7,116,4,0,8,116,3,0,0,7,0,0,4
131,135,2,0,6,0,0,3,116,4,0,0,116,5,0,7,54,7,0,6,15,2,18,75,107,51,12,1,50,44,31,16,7,10,17,25,8,0,0,2,116,4,0,0,116,4,0,8,76,10,0,7,17,3,20,72,116,76,21,3,61,50,29,12,11,13,26,44,10,0,0,0,116,10,0,0,116,4,0,6,76,17,1,3,15,2,15,57,116,99,29,4,69,39,22,10,14,14,32,62,10,0,0,1,116,11,0,0,116,4,0,5,68,15,0,4,10,3,13,48,115,61,17,3,69,37,16,8,12,7,13,30
132,7,2,0,1,0,0,0,0,3,20,24,5,0,0,0,21,1,1,7,30,0,0,0,3,0,0,0,3,0,0,2,8,0,0,0,73,49,14,5,11,11,49,87,89,13,0,6,150,6,3,28,150,4,0,1,28,1,0,7,34,2,1,21,72,28,1,3,108,63,14,7,13,8,13,59,110,20,0,14,150,4,0,13,150,11,0,3,35,5,0,8,35,1,5,29,100,82,3,6,89,52,12,4,10,6,14,56,94,12,0,4,150,5,0,15,150,3,0,3,27,2,0,7,30,3,7,65,55,4,0,0
132,15,2,0,61,45,12,3,5,3,14,42,55,12,0,6,135,3,0,10,143,7,0,1,23,1,0,3,39,0,0,5,38,32,1,1,96,51,8,3,8,3,9,49,76,13,0,5,143,7,0,9,143,10,0,1,27,3,0,4,39,1,3,34,73,41,0,1,100,60,13,2,10,3,11,52,83,12,0,2,143,8,0,11,143,6,0,0,27,2,0,3,44,5,3,47,44,1,0,0,78,42,9,2,8,3,11,48,67,9,0,2,143,9,0,8,143,8,0,0,21,1,0,0,43,2,0,6,45,4,0,0
132,21,2,0,68,38,6,3,6,4,9,39,62,11,0,4,135,4,0,8,143,6,0,1,23,2,0,4,25,1,4,32,57,29,0,1,90,60,15,4,9,4,12,49,87,15,0,3,143,7,0,12,143,4,0,1,28,2,0,4,40,4,3,44,50,1,0,0,92,52,14,3,9,6,15,56,91,13,0,3,143,10,0,12,143,9,0,0,30,2,0,1,49,2,1,9,61,7,0,0,85,35,8,2,8,3,13,46,78,10,0,3,143,3,0,7,143,13,0,0,21,0,0,0,32,3,8,13,14,3,7,0
132,188,2,0,11,6,17,36,30,39,33,10,112,45,15,3,14,5,26,63,62,7,0,3,118,17,0,12,118,4,0,0,7,1,0,8,16,12,39,74,48,39,30,9,118,88,38,8,23,4,23,60,79,13,0,10,118,13,0,10,118,4,0,0,8,1,0,9,16,9,18,57,57,43,32,10,118,56,19,7,23,6,26,72,79,7,0,6,118,6,0,7,118,2,0,1,7,0,0,5,15,6,15,34,61,32,16,8,118,45,16,5,19,4,14,51,57,5,0,3,118,6,0,5,118,1,0,0,5,0,0,3
132,188,2,0,4,0,0,2,118,2,0,0,118,8,0,4,57,5,0,2,21,4,13,49,118,45,15,4,60,32,17,9,14,6,15,32,7,0,0,4,118,4,0,0,118,8,0,6,79,8,0,5,24,6,25,70,118,57,19,7,58,42,32,10,16,9,18,56,8,1,0,7,118,6,0,0,118,14,0,9,79,14,0,8,22,5,23,59,118,90,39,9,49,39,31,9,16,11,39,73,8,1,0,7,118,5,0,0,118,19,0,12,63,8,0,2,12,5,27,63,110,46,16,4,31,39,33,9,13,5,16,36
132,197,2,0,6,6,21,41,34,41,36,9,114,53,21,4,12,3,25,65,53,10,0,6,121,6,0,6,121,6,0,1,13,0,0,2,10,9,24,62,66,36,23,9,121,80,24,7,18,4,16,55,68,10,0,3,121,10,0,5,121,5,0,1,14,0,0,2,10,9,26,46,77,37,23,12,121,64,23,4,20,3,15,61,61,7,0,5,121,11,0,6,121,5,0,1,12,0,0,2,4,8,35,46,32,39,36,15,115,53,24,5,15,2,20,66,40,9,4,17,118,3,0,4,120,16,2,2,6,0,0,0
133,33,2,0,78,38,7,1,7,1,7,34,54,5,0,6,139,2,0,5,139,0,0,0,20,0,0,3,47,0,1,5,22,3,0,0,114,28,4,1,8,2,14,60,76,5,0,10,139,0,0,10,139,1,0,1,29,0,0,3,58,1,3,6,3,8,15,3,139,29,5,1,7,1,2,30,90,6,0,7,139,0,0,6,139,4,0,1,35,1,0,2,42,0,0,4,61,53,28,2,86,38,8,1,4,1,5,28,59,10,0,7,139,2,0,7,139,8,0,3,26,0,0,1,31,1,4,38,76,2,0,0
133,39,2,0,87,22,4,2,7,2,13,48,70,3,0,12,135,0,0,9,135,0,0,1,17,0,0,8,31,1,5,6,3,11,20,2,135,29,6,2,8,3,3,33,102,6,0,13,135,0,0,9,135,1,0,3,36,2,0,7,30,0,0,10,78,55,34,2,103,44,11,2,6,3,11,42,87,12,0,13,135,2,0,15,135,5,0,5,37,0,0,7,34,1,11,67,82,2,0,0,72,39,10,3,4,3,10,37,66,11,0,8,127,2,0,15,135,1,0,2,27,0,0,10,40,1,7,26,23,19,0,1
133,46,2,0,106,37,9,2,6,2,1,18,77,10,0,5,135,1,0,5,135,7,0,2,32,1,0,0,26,0,0,15,87,29,13,0,101,41,10,2,6,3,14,57,83,12,0,6,135,7,0,17,135,9,0,4,32,0,0,4,36,2,13,71,57,1,0,0,98,48,11,2,5,4,12,48,82,13,0,6,135,7,0,14,135,6,0,1,27,1,0,3,47,2,4,17,44,43,0,0,76,50,13,1,4,3,7,29,64,12,0,3,134,5,0,9,135,4,0,0,21,0,0,2,35,0,1,19,67,14,0,0
