35,240,2,1,15,6,29,17,6,4,17,40,17,1,1,1,4,5,61,119,13,0,1,10,37,35,56,119,1,1,1,25,118,87,13,7,3,6,17,13,22,13,13,20,31,12,36,43,32,14,28,87,119,35,14,22,15,9,7,119,12,10,8,106,95,21,5,3,34,33,37,44,1,0,0,3,52,59,119,65,2,0,3,24,119,72,95,29,7,3,7,23,17,6,9,78,119,14,13,10,77,16,19,78,5,0,0,26,34,5,14,64,11,1,23,91,62,7,31,50,12,2,10,75,16,4,9,62,27,12,18,11
35,240,2,0,4,38,89,34,4,1,4,3,15,114,71,5,4,3,13,7,14,72,59,18,20,16,17,4,17,98,7,7,7,28,18,1,1,22,91,48,67,104,4,0,19,32,14,4,10,114,114,22,111,15,3,1,9,40,114,65,28,26,2,0,30,114,32,9,0,0,1,2,114,114,2,0,33,27,24,9,52,114,25,8,114,31,3,0,4,23,52,61,29,73,1,0,28,56,29,9,15,4,2,3,55,101,14,5,19,14,30,11,19,16,3,5,39,18,3,1,4,7,23,24,32,33,0,0,0,39,71,18
37,88,2,0,134,14,0,0,0,0,0,24,134,27,0,0,1,0,0,9,75,8,0,0,12,12,8,16,45,1,0,0,134,49,6,9,134,46,0,0,0,0,2,28,134,44,1,3,2,0,0,9,65,23,7,16,26,13,4,9,32,6,1,3,134,89,6,6,134,73,0,0,0,0,0,12,134,12,0,0,2,4,4,35,23,2,0,2,28,29,15,22,3,1,1,4,134,59,2,4,79,20,1,1,0,0,0,15,134,8,0,0,4,6,6,32,14,8,1,3,43,28,8,15,2,1,0,1,134,74,1,1
42,190,2,0,8,2,5,29,30,28,6,9,73,3,7,42,18,22,11,32,124,5,2,22,27,13,4,53,2,0,0,64,124,27,2,1,26,15,8,21,32,7,0,6,49,3,5,45,122,51,11,37,124,18,4,4,8,45,29,124,9,14,7,54,100,50,12,5,38,15,9,13,18,4,0,10,34,26,47,124,67,12,0,4,124,124,47,62,5,3,1,16,25,41,42,99,64,1,0,0,61,23,4,0,2,1,2,24,30,19,33,103,15,0,2,24,124,45,28,64,13,7,3,32,21,11,14,47,54,24,4,13
52,219,2,0,102,1,0,5,60,13,1,42,45,8,0,18,123,17,2,17,123,31,1,6,4,1,7,109,8,4,4,57,52,23,10,34,65,43,20,19,27,17,4,27,59,5,10,87,114,31,1,14,123,49,12,10,13,4,0,35,16,14,11,10,86,52,7,17,45,63,50,32,18,2,0,10,23,14,23,123,114,13,0,0,123,50,8,22,32,5,0,12,26,6,1,29,123,25,2,7,54,2,1,4,29,12,13,50,19,3,0,3,123,34,4,5,123,10,0,1,20,7,2,27,17,5,5,24,85,18,3,7
53,243,2,0,77,61,12,2,10,22,30,12,32,5,0,4,64,115,95,16,76,110,3,8,48,37,5,1,34,79,7,2,65,62,0,0,4,17,13,4,63,115,24,6,23,5,8,3,36,64,53,20,115,45,0,0,8,47,27,58,32,18,0,0,78,115,13,8,11,25,6,23,87,63,13,8,55,39,2,1,59,54,5,9,103,61,3,7,48,51,17,31,20,65,4,5,55,93,11,4,0,16,5,8,54,13,0,0,38,89,3,2,35,23,0,0,43,55,3,5,82,55,0,0,81,115,10,11,30,20,0,1
61,40,2,0,0,0,7,47,1,2,21,54,23,7,30,34,0,0,23,133,17,1,1,3,4,12,77,140,6,8,0,1,13,115,61,35,0,0,1,2,6,8,34,32,7,2,6,9,17,16,108,62,120,32,1,1,1,3,40,122,51,59,2,0,0,10,14,26,0,0,16,62,26,10,4,2,38,19,3,13,30,24,18,17,140,64,2,1,0,0,2,41,85,15,0,0,0,0,2,49,0,0,74,140,24,2,0,0,77,12,31,138,21,7,5,9,140,59,23,9,0,0,0,7,83,50,25,11,0,0,0,23
74,78,2,0,15,22,15,0,0,0,10,12,136,28,5,0,0,0,3,31,63,21,30,6,3,2,2,9,0,0,11,35,136,6,1,0,15,18,15,3,0,0,21,14,136,54,1,0,0,0,11,33,76,12,3,1,2,13,52,16,0,0,2,16,136,46,18,1,9,11,34,26,9,1,2,13,90,36,50,3,2,2,44,114,11,14,67,2,0,18,136,33,0,18,80,20,93,49,96,5,2,46,126,8,3,0,0,2,7,69,136,3,0,0,9,13,1,30,136,2,0,1,24,7,4,41,116,2,0,0,6,7
75,195,2,0,19,20,14,9,22,9,13,19,120,7,0,9,23,9,22,39,122,40,11,41,32,0,0,23,106,26,2,7,54,27,6,42,41,15,12,22,55,20,15,50,122,67,4,14,35,14,10,22,92,23,10,15,30,47,15,37,95,3,1,0,36,56,22,79,70,14,0,2,57,111,50,47,122,18,0,3,13,48,52,99,71,31,17,11,44,53,30,25,35,5,7,6,41,68,69,45,60,22,7,23,84,29,2,26,122,40,3,10,16,8,9,23,95,26,7,28,50,14,10,22,12,4,4,50,76,24,17,11
81,225,2,0,103,33,0,0,3,21,21,27,26,3,1,10,70,126,37,13,81,92,0,1,25,31,5,6,53,108,4,1,7,35,17,7,58,23,0,1,29,43,17,14,30,4,0,5,104,88,27,17,126,55,5,1,5,8,8,35,39,88,36,3,2,16,19,7,32,4,0,4,15,35,53,29,26,17,4,10,62,28,50,18,126,57,3,2,3,0,4,76,96,109,17,8,6,5,5,18,33,9,1,7,48,38,7,15,18,4,0,0,15,35,34,24,126,5,0,0,0,5,9,126,124,14,0,0,1,5,13,112
83,52,2,0,87,16,0,0,0,0,0,0,173,33,0,0,0,0,0,4,123,18,0,0,0,2,2,5,4,1,1,3,34,2,1,4,130,5,0,0,0,0,0,5,173,46,0,0,0,0,0,7,116,18,0,0,17,16,5,9,27,3,0,0,58,9,2,10,118,15,3,0,0,0,0,4,173,11,0,0,0,0,0,33,116,9,0,0,16,9,2,17,35,12,0,1,84,11,0,1,36,40,124,18,0,0,0,0,173,65,16,3,0,0,0,3,89,8,0,0,0,1,2,9,27,0,0,0,82,9,0,6
83,240,2,0,3,2,0,3,21,34,32,7,105,16,1,1,2,3,17,82,166,50,3,1,2,4,9,87,31,41,7,5,5,8,10,8,21,8,0,2,29,50,9,11,99,16,3,5,4,21,12,68,166,44,0,0,0,3,7,147,73,55,18,3,0,2,6,10,23,46,16,35,30,6,1,3,80,54,31,27,5,11,11,16,166,104,5,3,0,1,2,37,66,66,11,0,0,0,2,3,9,13,29,84,28,0,1,2,45,3,12,35,9,12,15,16,166,18,1,3,1,2,3,54,77,50,8,1,0,0,2,3
92,97,2,0,122,30,2,0,2,1,0,4,122,69,0,0,0,0,2,4,68,20,0,0,72,45,3,4,0,0,0,12,122,44,0,0,122,67,3,3,4,0,0,3,122,42,0,0,4,7,1,8,36,5,0,0,87,122,4,4,0,0,0,0,122,122,0,0,90,71,1,0,0,0,0,2,122,8,0,0,7,23,12,45,8,0,0,0,122,122,10,8,0,1,1,0,122,57,0,0,61,26,0,1,3,1,0,2,22,1,0,0,9,25,13,20,0,0,0,2,61,83,10,2,1,3,0,1,95,32,0,0
92,97,2,0,71,8,0,0,0,2,4,44,41,32,12,18,3,0,0,4,1,1,5,41,41,3,1,1,0,0,0,35,98,8,0,0,125,8,0,0,0,0,0,59,125,45,12,32,5,0,0,18,8,6,7,125,87,2,0,0,0,0,0,53,125,18,3,4,125,1,0,0,0,2,0,58,125,24,1,8,7,0,0,24,27,8,2,88,125,0,0,1,0,0,0,87,125,2,0,0,125,1,0,0,0,0,0,44,125,18,1,2,0,0,0,70,30,6,3,56,119,0,0,10,0,6,5,57,108,1,0,0
102,16,2,0,18,3,0,51,129,0,0,2,85,32,4,6,15,0,0,5,129,36,7,0,0,0,0,18,50,8,5,1,0,0,0,3,15,14,4,90,129,0,0,0,129,121,24,17,35,0,0,4,63,129,81,0,0,0,0,1,23,22,9,1,1,0,0,0,7,1,1,63,129,0,0,1,129,14,1,21,67,0,0,65,93,17,18,0,0,3,5,38,0,1,5,1,3,15,7,0,2,0,0,55,129,0,1,4,129,0,0,33,93,0,0,54,117,0,0,0,2,2,2,46,0,1,2,1,3,5,3,0
104,160,2,0,54,0,2,25,29,1,0,45,62,11,21,39,20,1,0,20,141,11,1,1,3,4,2,35,12,1,0,6,32,36,13,8,65,0,1,86,78,1,1,60,67,4,7,15,17,31,8,38,141,34,4,10,5,3,1,17,25,14,11,79,56,3,0,1,22,0,0,141,141,0,1,31,86,4,0,6,13,17,7,51,141,26,0,2,3,1,1,32,39,5,4,46,51,1,1,10,18,0,0,141,141,0,0,20,62,1,0,46,43,0,1,40,141,0,0,0,0,0,1,96,27,0,0,4,30,5,4,40
109,183,2,0,26,0,0,4,184,5,0,2,62,38,0,2,77,0,0,1,32,35,0,0,7,7,1,2,14,18,3,4,9,7,4,5,41,3,0,5,184,5,0,1,124,19,0,0,93,2,0,2,35,8,0,1,35,30,12,7,27,12,3,0,5,13,36,25,45,0,0,1,184,9,0,1,117,3,0,0,96,3,0,19,36,7,0,5,85,26,4,8,81,52,1,1,7,6,6,6,30,0,0,0,184,21,1,2,90,11,0,0,69,7,0,4,35,7,1,6,48,29,0,5,108,26,0,0,2,1,0,8
127,87,2,0,30,0,0,30,141,0,0,2,15,6,0,6,21,0,0,3,141,1,0,8,15,0,0,6,141,1,0,0,0,0,0,11,56,3,0,44,141,0,0,5,17,31,5,19,33,0,0,0,141,5,4,30,23,0,0,14,141,1,0,0,0,0,1,37,78,1,0,47,141,0,0,6,25,8,1,16,46,1,0,6,105,1,0,11,47,6,0,14,141,3,0,0,1,0,1,34,82,0,1,33,141,0,0,6,7,0,0,9,63,2,2,9,76,0,0,1,42,3,0,8,141,6,1,0,2,0,0,12
127,87,2,0,0,0,0,1,96,62,6,1,16,15,0,0,128,86,0,0,20,15,1,5,13,4,0,0,125,53,0,1,6,3,0,0,0,0,2,4,128,73,0,0,41,17,0,0,128,54,0,4,30,12,1,3,22,12,1,2,128,58,0,0,26,14,0,2,2,0,0,0,128,121,0,0,41,1,0,0,67,41,6,15,62,14,0,0,6,40,9,7,128,66,0,0,67,33,0,1,5,1,0,0,128,91,0,0,19,4,0,1,21,16,1,2,96,30,0,0,6,13,1,0,128,47,0,0,100,47,0,0
129,10,2,0,74,0,0,0,9,15,9,40,0,0,2,32,38,15,8,0,0,0,1,26,117,43,0,0,0,0,0,1,24,11,0,0,96,3,0,0,1,62,117,93,55,10,1,11,25,28,114,92,9,2,60,108,108,42,1,4,0,2,48,46,15,7,0,0,41,117,117,0,2,36,98,54,117,117,84,8,1,4,28,50,23,11,32,69,20,2,0,2,0,0,14,85,83,0,0,0,5,108,90,3,1,0,0,5,1,25,37,20,19,2,0,0,1,4,3,8,11,9,2,2,0,1,1,42,97,0,0,1
129,159,2,0,5,0,0,47,145,1,0,1,7,0,0,10,24,5,2,4,125,2,1,9,11,1,0,21,146,0,0,18,100,0,0,36,0,0,0,58,146,5,0,1,19,4,2,13,38,6,1,6,114,5,6,21,6,0,0,8,146,1,0,14,90,0,0,33,2,1,2,41,146,1,0,0,44,6,0,7,57,2,0,3,74,1,0,3,22,4,0,14,146,0,0,10,54,0,0,55,0,0,0,31,146,0,0,0,28,0,0,8,62,1,0,7,34,0,0,2,23,1,0,9,146,1,0,6,20,0,0,49
130,179,2,0,3,0,0,0,146,27,0,0,38,0,0,0,36,10,2,7,43,3,0,1,6,20,4,5,146,16,0,0,39,6,0,6,3,0,0,0,146,34,0,2,46,1,0,1,35,9,1,16,80,13,2,9,10,4,0,2,146,47,0,0,79,7,0,0,5,3,1,0,146,39,0,0,44,17,1,0,26,14,1,4,116,7,0,0,6,29,6,11,146,23,0,0,100,18,0,3,8,1,0,3,146,36,0,0,19,4,0,0,17,22,0,3,130,12,0,0,9,21,0,2,146,14,0,0,95,21,2,2
132,173,2,0,1,0,0,37,105,2,4,10,14,1,1,4,5,1,3,16,114,0,0,2,4,0,1,104,108,5,0,0,0,0,0,44,8,0,0,107,127,0,0,4,48,10,1,11,18,0,0,5,127,1,1,15,23,2,0,49,127,0,0,0,0,0,0,68,32,4,2,127,127,0,0,10,35,26,3,30,39,0,0,0,68,2,1,17,48,5,1,31,127,0,0,1,0,0,0,111,70,1,0,103,127,0,0,34,6,6,1,44,72,0,1,8,18,0,2,33,19,0,0,9,127,0,0,7,2,0,0,74
132,191,2,0,0,0,0,22,153,6,0,0,41,8,0,9,96,6,0,0,38,5,0,0,19,4,0,0,153,15,0,0,29,4,0,4,0,0,0,1,153,24,0,0,64,4,0,0,112,14,0,2,55,5,0,2,23,6,0,1,153,25,0,1,47,2,0,2,1,0,0,0,153,28,0,0,55,1,0,0,92,14,2,9,53,2,0,1,9,29,5,9,153,12,0,0,53,7,1,15,0,0,0,0,153,18,0,0,34,0,0,0,65,9,1,15,53,7,1,8,9,5,0,3,153,30,0,1,59,3,0,1
133,202,2,0,4,0,0,16,142,8,0,1,69,1,0,3,44,2,0,14,74,1,0,4,12,0,0,11,142,0,0,12,65,0,0,36,2,0,1,61,142,7,0,1,84,11,3,26,54,1,0,13,63,2,0,3,20,1,0,15,142,0,0,5,54,0,0,83,0,0,0,94,142,0,0,0,56,5,1,36,96,0,0,7,45,1,0,3,27,1,0,7,142,0,0,5,28,0,0,44,0,0,0,30,142,0,0,0,38,0,0,15,131,0,0,9,31,0,0,4,15,3,0,6,142,0,0,3,11,1,0,42
134,228,2,0,0,0,0,1,150,18,0,0,84,6,0,0,93,13,0,1,57,4,0,0,5,1,0,0,150,15,0,0,18,3,0,1,1,0,0,1,150,26,0,0,102,14,0,1,94,10,0,3,71,4,0,0,5,5,0,3,150,13,0,0,32,6,0,5,2,0,0,0,150,23,0,0,92,7,0,0,72,9,1,9,64,2,0,0,2,22,5,12,150,11,0,0,40,8,1,11,3,0,0,2,150,7,0,0,55,6,1,0,48,2,1,3,56,11,3,2,0,8,3,2,150,28,0,0,47,4,0,0
147,98,2,0,29,2,0,0,1,0,1,3,168,6,0,0,0,0,0,6,68,9,1,2,6,0,0,7,1,1,1,14,168,2,0,0,41,7,1,2,2,0,0,0,168,17,0,0,0,0,0,2,91,34,1,2,7,1,1,5,2,4,1,13,168,10,0,0,28,7,2,1,0,1,4,5,168,4,0,0,0,0,0,18,85,2,0,0,7,6,14,23,1,0,0,0,168,30,5,0,20,0,0,0,0,2,12,20,168,5,0,0,0,0,0,19,69,11,7,3,5,1,2,3,1,0,3,15,168,5,0,0
151,167,2,0,26,0,0,0,0,0,2,17,158,0,0,0,0,0,0,21,100,1,0,0,1,0,0,15,5,0,0,2,158,8,0,3,41,2,0,0,0,0,0,5,158,7,0,0,0,0,0,8,135,11,0,0,2,2,0,4,7,0,0,2,158,43,0,0,38,17,2,0,0,0,0,1,158,17,0,0,0,0,0,8,118,5,0,0,6,11,1,19,1,0,0,22,158,40,0,1,32,4,0,0,0,1,1,6,158,24,0,0,0,0,0,5,77,23,8,3,4,1,0,1,0,2,13,24,157,11,0,0
155,154,2,0,10,10,1,4,3,0,0,0,109,19,3,0,0,0,0,5,200,8,0,0,0,0,0,22,64,4,0,1,8,8,0,15,11,4,1,1,1,1,0,2,129,3,0,0,1,3,4,23,200,26,0,0,0,0,0,12,82,33,14,3,2,0,0,0,2,0,0,0,1,3,5,7,146,3,0,0,1,3,3,8,200,23,0,0,0,0,0,8,102,29,3,0,1,0,0,0,2,2,0,1,9,3,2,3,112,9,0,0,0,0,1,7,200,2,0,0,0,0,0,22,98,9,0,0,2,1,0,6
159,67,2,1,3,14,32,28,10,0,0,1,10,15,4,2,3,1,11,17,10,3,5,2,2,2,3,11,7,0,0,17,9,0,1,20,0,0,2,179,90,0,0,0,11,2,4,24,8,0,2,8,33,6,3,5,1,0,0,11,14,2,5,9,1,0,1,9,0,0,0,179,179,0,0,0,2,4,20,120,43,2,0,0,19,15,6,2,1,14,16,2,3,1,1,3,0,15,31,5,0,0,1,179,179,0,0,0,0,0,2,179,175,12,0,0,0,0,2,17,13,35,15,0,7,7,1,2,1,8,17,7
159,67,2,0,4,1,3,13,12,14,1,3,1,0,17,35,5,2,1,0,5,5,31,19,1,1,0,1,177,92,7,0,0,0,0,1,7,2,0,1,10,10,2,3,5,0,3,4,3,24,11,3,24,11,12,6,1,7,9,15,177,177,6,0,0,0,0,2,2,2,1,2,11,9,2,3,4,1,0,3,16,27,2,2,92,29,0,0,0,2,1,9,177,177,0,0,0,0,0,1,2,2,2,3,4,5,15,19,3,4,1,8,13,8,13,5,134,54,0,0,0,0,0,6,177,158,0,0,0,0,0,0
163,56,2,1,9,7,36,12,28,99,47,60,86,53,43,15,30,94,35,92,66,49,67,6,2,9,90,107,1,0,66,13,3,12,89,12,27,5,2,3,32,65,17,20,115,115,13,8,23,21,5,25,49,67,13,25,15,15,26,23,11,15,9,6,2,5,31,23,25,2,0,1,5,103,51,33,115,20,0,0,0,15,26,115,28,6,2,5,11,93,76,40,4,4,4,0,0,11,81,68,26,50,34,53,15,20,6,6,115,115,29,8,0,2,4,23,6,21,70,44,3,15,11,6,2,18,61,4,0,1,8,10
171,222,2,0,1,0,0,0,91,125,23,15,10,0,0,0,2,34,69,125,61,3,0,0,0,0,29,93,19,4,0,0,1,6,5,9,3,1,18,47,108,113,9,11,37,8,27,44,9,10,39,74,125,16,3,2,4,14,17,85,43,0,0,0,13,91,28,28,26,3,8,13,10,40,21,39,59,46,98,58,4,2,7,45,125,104,65,12,43,39,1,7,54,40,9,4,63,111,10,11,33,12,0,0,12,35,10,10,125,56,9,0,3,15,8,44,56,28,20,9,55,75,5,6,28,59,32,9,32,14,2,3
177,220,2,0,7,0,0,0,0,9,60,117,82,2,0,0,0,0,28,107,24,2,0,0,2,19,10,17,11,3,0,0,7,13,7,21,28,8,28,36,7,7,32,50,117,21,6,3,5,13,14,88,59,1,0,0,40,117,33,34,52,4,0,0,14,38,27,86,44,38,85,39,2,1,6,41,117,115,72,11,44,26,0,7,59,53,17,12,117,116,5,7,115,74,2,0,8,18,4,14,117,33,4,0,2,9,7,45,72,25,15,7,56,71,4,9,43,60,36,14,46,24,4,8,76,94,6,1,13,7,0,0
177,220,2,0,28,7,4,55,53,16,3,9,114,17,6,38,33,20,7,32,5,3,23,120,71,69,20,3,2,10,35,37,6,14,33,2,18,0,0,16,120,52,9,16,120,6,1,24,60,37,15,84,19,3,6,120,120,95,34,7,4,14,27,34,12,26,69,17,25,9,16,84,110,1,0,2,120,61,35,64,31,0,0,5,44,9,21,120,56,0,0,0,0,29,120,107,4,0,0,0,60,7,19,29,51,0,0,12,25,33,54,38,1,0,0,0,12,10,9,51,8,0,0,0,1,11,53,44,7,0,0,0
182,179,2,0,1,0,0,3,160,20,0,0,99,6,0,0,160,14,0,2,31,2,0,0,12,6,0,2,2,0,0,0,2,2,0,1,2,0,0,0,160,34,0,0,141,9,0,1,160,22,1,8,37,5,0,5,25,6,1,2,5,1,0,0,5,3,2,2,4,0,0,0,160,26,0,0,142,8,0,1,160,14,2,8,25,0,0,0,8,27,9,7,0,0,0,0,1,5,11,7,4,1,0,2,160,11,0,0,88,9,0,2,117,4,0,1,13,1,0,0,9,9,1,1,2,1,0,0,1,1,3,2
186,212,2,0,83,44,0,0,0,11,11,3,16,3,0,0,0,11,28,16,13,11,4,0,0,10,3,5,0,6,1,0,0,57,10,0,30,27,0,0,0,130,79,9,115,15,0,0,0,30,62,74,34,11,2,0,3,105,25,15,2,145,12,0,1,91,19,1,13,105,41,9,15,78,21,2,78,137,5,0,0,25,18,12,8,145,53,0,6,58,13,3,1,145,57,0,1,6,1,0,1,67,49,6,4,17,1,0,0,145,33,0,0,12,2,0,0,145,43,0,0,1,0,0,1,59,13,0,3,2,2,2
191,40,2,0,41,2,0,0,0,0,0,10,150,1,0,0,0,0,0,10,96,3,0,0,3,0,0,7,1,0,0,4,150,1,0,0,47,11,2,1,0,0,0,0,150,12,0,0,0,0,0,3,119,14,0,1,2,0,0,5,2,3,0,25,150,0,0,0,30,17,37,6,0,0,0,0,150,17,5,0,0,0,0,10,131,5,0,0,1,0,0,12,4,1,0,9,150,14,0,1,4,8,150,32,0,0,0,0,118,73,71,9,0,0,0,1,81,14,0,0,1,0,0,4,2,0,0,9,144,13,0,1
195,32,2,0,0,1,1,0,0,5,65,10,0,0,2,1,0,11,100,2,0,0,3,1,2,8,67,10,0,0,0,1,13,8,8,3,0,0,0,0,0,11,166,5,11,0,0,0,0,22,166,38,93,9,0,0,0,0,146,132,30,7,0,0,2,3,10,21,2,0,0,0,0,1,132,20,118,12,0,0,0,2,100,40,166,66,0,0,0,0,9,31,51,18,0,2,5,0,0,0,8,16,0,0,0,0,1,6,153,30,0,0,0,0,0,4,166,35,0,0,0,0,0,1,31,2,0,1,2,0,1,3
195,32,2,0,7,9,8,6,0,0,0,0,164,8,0,0,0,0,0,34,164,0,0,0,0,0,0,74,36,4,0,4,7,0,0,13,0,15,99,12,0,0,0,0,124,44,88,0,0,0,0,21,164,29,8,0,0,0,0,85,77,0,0,0,5,0,0,22,0,28,164,0,0,0,0,0,13,47,164,11,0,0,0,0,147,122,104,3,0,0,0,6,63,9,0,0,1,0,5,14,1,11,59,0,0,0,0,0,0,3,73,7,0,3,4,0,6,17,37,6,1,1,2,2,7,3,0,0,0,1,13,5
197,123,2,0,53,9,0,0,0,0,0,32,166,0,0,0,0,0,0,34,48,3,1,2,38,2,1,8,12,0,0,6,166,5,0,3,42,13,1,0,0,0,0,8,166,14,0,0,0,0,0,13,62,18,7,9,45,1,0,3,10,0,0,10,166,3,0,3,36,14,1,0,0,0,0,7,166,9,0,0,0,0,0,20,82,3,1,10,46,1,0,10,11,0,0,22,166,1,0,1,32,0,0,0,0,0,0,10,166,2,0,0,0,0,0,15,77,1,0,3,27,1,0,10,7,0,0,18,166,1,0,0
