27,122,2,2,132,132,19,26,21,0,0,1,132,57,0,0,13,38,6,20,19,2,0,1,32,124,12,14,21,4,0,1,42,33,9,18,132,110,5,2,1,0,0,12,132,30,3,17,17,17,6,35,16,22,9,58,57,39,12,15,17,27,10,25,37,14,7,16,132,132,3,0,0,0,0,2,127,46,2,6,23,39,14,15,24,10,2,12,38,96,38,32,19,10,2,6,24,25,15,29,86,105,13,4,10,0,0,3,44,50,21,43,68,7,0,1,49,43,7,31,71,14,3,3,23,26,9,30,14,4,1,2
27,122,2,0,19,0,0,24,15,8,35,125,2,0,2,67,73,20,30,39,0,0,1,135,135,6,0,0,0,2,6,122,55,0,1,1,11,5,6,61,56,8,23,42,99,27,13,31,12,2,17,66,8,6,25,135,40,1,4,3,0,0,14,135,135,10,3,1,23,15,31,24,13,3,7,17,51,23,31,26,27,8,37,39,56,12,21,57,10,5,45,59,19,4,21,135,105,1,0,5,11,3,8,6,3,2,17,36,17,10,21,21,27,9,21,36,101,14,20,20,3,0,2,29,72,7,7,114,12,1,1,16
33,57,2,0,100,76,0,0,0,1,0,1,125,80,0,0,2,3,5,9,78,3,0,0,2,5,7,13,144,20,0,0,0,0,1,6,144,74,0,0,0,0,0,1,112,35,0,0,6,17,4,8,113,6,0,0,6,9,2,7,144,23,0,0,3,3,1,6,144,36,0,0,0,0,0,10,90,12,0,4,16,5,2,3,114,1,0,0,5,8,2,13,144,23,0,0,2,5,1,12,144,13,0,0,0,0,0,23,63,8,0,2,17,6,1,8,75,15,1,4,10,2,0,3,144,4,0,2,5,1,0,15
43,62,2,0,46,26,0,0,0,0,0,3,140,95,0,0,0,0,0,4,110,26,0,1,8,14,5,7,104,8,0,0,4,8,2,5,82,10,0,0,0,0,0,14,140,46,0,0,1,0,0,23,115,21,0,4,31,4,0,3,133,11,0,2,8,7,1,7,63,9,0,0,0,2,5,17,140,29,0,0,0,1,1,73,120,22,0,0,9,15,5,21,128,43,2,9,25,0,0,0,49,59,0,0,2,1,1,3,140,140,1,2,6,3,0,4,110,32,1,3,12,7,2,4,111,77,5,4,7,0,0,0
58,56,2,0,66,64,0,0,0,0,0,4,112,77,1,2,4,2,0,6,79,25,0,1,4,2,1,1,79,66,3,4,12,0,0,0,106,133,0,0,0,3,0,0,41,95,3,2,22,58,6,4,133,43,1,0,5,11,5,7,112,131,3,0,0,0,0,0,133,22,0,0,6,20,9,22,56,3,0,0,25,105,17,17,133,30,0,0,0,5,3,15,133,60,0,0,0,0,0,2,51,1,0,0,0,13,35,52,70,2,0,0,3,34,32,23,133,28,0,0,0,0,0,8,115,22,0,0,0,0,0,3
69,107,2,0,0,0,0,6,153,54,1,1,20,3,0,3,52,31,8,32,7,0,0,1,32,14,0,6,13,2,0,0,85,43,27,71,2,0,0,3,153,66,0,2,112,1,0,1,78,25,2,33,25,1,0,6,54,6,0,4,9,3,0,16,153,10,4,14,2,3,2,40,153,32,0,0,106,49,9,15,72,3,0,2,26,8,2,17,36,0,0,0,13,9,0,58,153,0,0,0,2,6,3,55,153,1,0,0,20,76,19,31,42,0,0,0,5,8,6,19,35,1,0,0,8,3,0,27,151,4,1,4
73,90,2,0,8,0,0,13,54,15,70,79,26,2,0,6,15,13,89,89,117,0,0,0,1,1,5,85,89,0,0,0,0,0,0,48,17,2,0,69,116,1,4,10,117,30,0,8,10,0,10,36,117,19,0,0,0,0,0,58,117,0,0,0,0,0,0,73,7,3,1,94,80,0,0,0,117,15,1,32,27,0,2,40,117,13,0,0,0,0,1,45,117,0,0,0,0,0,0,92,2,0,0,38,61,0,0,2,74,0,0,33,79,2,4,43,111,7,1,6,5,1,3,42,111,0,0,2,3,0,1,89
73,172,2,0,15,5,5,19,7,2,69,80,23,7,73,75,15,1,13,44,24,21,17,59,20,1,26,29,13,14,9,22,12,2,14,17,33,12,116,30,0,0,77,116,118,26,24,40,14,1,9,112,33,46,32,108,40,15,9,2,11,30,11,25,80,12,11,4,8,16,118,118,1,0,0,1,118,64,52,37,13,19,8,13,18,4,13,23,69,117,51,16,12,8,16,15,27,20,48,53,3,7,23,60,14,4,20,7,7,22,97,58,22,9,10,6,1,12,118,56,33,19,6,3,11,19,114,49,10,2,2,13
77,196,2,0,37,12,9,4,1,2,70,144,144,4,0,3,4,1,7,144,45,15,8,27,46,14,6,22,10,29,5,5,30,29,17,9,62,45,40,14,2,4,4,34,144,29,0,0,2,4,1,76,87,2,0,0,60,85,23,24,3,1,0,4,40,86,61,15,56,37,28,20,14,5,3,10,144,63,0,0,1,23,9,29,51,1,0,0,27,144,32,32,32,3,0,7,67,28,9,16,36,36,59,48,12,2,1,6,109,49,13,0,24,61,5,9,37,0,0,0,24,104,32,46,24,1,0,0,11,31,37,38
83,105,2,0,127,7,0,4,101,12,1,11,92,18,3,2,1,0,0,3,33,50,11,25,6,0,0,1,95,13,8,35,10,0,0,8,127,6,0,2,118,5,0,5,127,14,2,3,1,0,0,1,121,22,3,9,32,5,0,4,118,31,3,12,50,11,0,5,127,10,5,17,76,5,0,10,127,7,0,5,10,1,0,12,83,1,0,0,26,33,11,31,127,2,0,0,37,40,7,34,120,3,2,12,52,23,0,48,104,0,0,0,3,3,2,45,8,0,0,0,31,53,15,15,127,2,0,0,17,47,14,58
91,68,2,0,190,0,0,0,0,0,0,33,38,1,0,0,0,0,14,24,62,19,2,0,0,0,2,6,54,15,1,0,0,0,0,2,190,2,0,0,0,0,0,41,63,1,0,0,0,0,3,33,146,52,13,11,4,0,0,8,57,17,7,17,8,0,0,3,190,2,0,0,0,0,0,14,88,5,0,0,0,0,0,17,190,17,2,7,10,7,9,31,42,4,1,12,25,18,8,18,190,4,0,0,0,0,2,14,77,10,0,0,0,0,2,16,96,30,16,1,0,2,6,33,24,23,31,9,1,7,5,4
94,95,2,0,0,0,0,17,79,1,0,2,96,0,0,35,132,0,0,19,140,8,1,14,19,0,0,28,86,1,0,12,21,0,0,36,0,0,0,11,65,7,2,1,81,1,0,50,140,0,0,22,140,10,1,19,29,0,0,55,73,3,0,29,44,0,0,21,1,0,3,14,26,3,1,1,50,19,5,92,140,0,0,1,140,81,6,32,28,0,0,5,48,10,1,49,74,0,0,8,1,1,4,22,13,0,0,0,21,39,14,50,34,0,0,0,140,140,13,25,19,0,0,0,17,11,2,46,95,1,0,3
98,59,2,0,83,13,2,0,0,0,0,15,58,20,10,23,10,0,0,3,157,4,0,2,1,0,0,38,157,0,0,0,0,0,0,66,135,6,0,0,0,0,2,21,68,8,6,14,24,24,19,31,157,7,1,1,5,5,1,36,157,0,0,0,0,0,0,53,103,13,1,0,0,0,1,40,58,35,49,11,1,5,8,33,111,33,20,8,1,3,1,13,157,1,0,0,0,0,0,59,45,5,0,0,0,0,0,43,83,6,6,5,2,4,11,97,52,6,8,5,2,8,12,19,157,1,0,0,0,0,0,27
105,26,2,0,0,0,0,0,38,22,1,0,43,6,0,1,10,17,8,3,197,38,0,0,2,2,0,4,67,3,0,0,56,23,0,2,0,1,0,3,78,29,1,0,95,2,0,0,13,38,13,18,197,27,0,0,2,6,1,15,53,2,0,0,53,41,0,4,0,0,0,0,100,39,0,0,143,1,0,0,26,34,0,10,197,8,0,0,5,8,0,10,40,2,0,0,37,36,0,3,0,0,0,3,76,34,0,0,127,4,0,2,26,10,0,5,197,9,0,0,5,4,1,9,29,2,0,1,23,14,1,3
106,93,2,0,59,1,2,79,42,0,0,51,121,5,4,53,13,0,0,71,58,3,1,56,16,0,0,87,69,0,0,0,0,0,0,121,25,9,10,95,20,0,0,4,121,59,15,56,9,0,0,33,42,10,4,121,68,0,1,23,78,0,0,14,12,0,1,121,8,5,5,37,6,0,0,4,121,34,6,11,2,0,0,81,49,4,1,121,73,0,0,52,35,0,0,91,46,0,0,78,9,0,1,33,11,0,0,10,46,0,0,13,4,0,0,76,56,0,0,33,16,0,0,121,9,0,0,116,49,0,0,16
108,215,2,0,0,0,5,46,87,23,13,9,101,13,13,51,42,9,6,50,82,16,14,16,8,9,17,95,8,24,41,58,16,8,11,15,18,0,4,21,21,20,42,112,26,3,7,52,92,80,18,48,115,25,6,19,10,18,41,115,12,11,10,34,15,11,69,100,82,4,2,7,17,18,31,115,38,21,19,60,86,24,18,54,115,62,18,38,15,2,6,51,21,5,13,107,38,11,11,36,49,13,43,72,11,2,4,69,65,12,14,9,8,19,13,88,42,19,14,3,5,17,37,98,21,1,0,7,48,37,8,49
112,15,2,0,180,2,0,0,0,3,1,21,90,0,0,0,50,43,0,9,28,17,0,0,21,13,0,2,10,12,0,0,20,26,3,2,180,0,0,0,2,3,0,30,108,0,0,0,54,39,0,11,75,19,1,0,17,9,0,2,9,4,1,1,100,44,0,0,180,4,0,0,2,1,0,20,100,3,0,2,36,17,2,12,74,9,0,1,15,5,0,10,7,0,0,0,160,48,0,3,180,1,0,0,1,1,0,35,75,10,0,0,4,7,5,24,28,29,0,0,16,8,0,1,1,1,0,0,143,39,0,0
112,126,2,0,130,1,0,0,4,4,3,96,18,0,0,6,96,64,9,21,39,66,13,13,39,14,2,2,16,40,34,49,19,5,0,0,130,2,0,1,1,6,6,99,42,5,1,27,46,94,19,36,130,47,3,5,8,15,6,23,48,21,7,35,97,29,0,6,130,8,0,2,0,1,1,110,100,26,20,107,28,1,0,13,118,32,22,29,7,0,1,50,29,8,0,33,53,6,5,43,130,1,0,3,4,0,1,88,130,1,4,22,22,6,0,35,44,34,6,13,19,7,0,7,25,31,5,9,20,9,3,9
114,25,2,0,5,3,0,3,67,20,0,0,69,0,0,0,32,38,5,10,192,9,0,0,4,9,1,14,38,2,0,0,37,32,0,4,3,2,0,3,108,40,0,0,113,1,0,1,54,33,0,8,192,4,0,0,9,9,0,16,50,4,0,0,32,25,0,4,2,0,0,20,111,26,0,0,125,5,0,8,57,9,0,2,192,13,0,0,6,4,1,21,39,10,0,1,14,8,1,7,2,0,0,15,99,2,0,3,93,7,0,7,55,4,0,3,192,13,0,0,0,1,1,31,43,19,0,0,1,2,1,6
114,38,2,0,64,0,0,2,7,0,0,34,79,1,1,16,4,0,0,54,5,0,0,69,87,0,0,3,0,0,0,80,155,0,0,0,56,1,0,9,31,0,0,24,152,17,0,2,3,0,0,52,27,4,0,37,110,4,0,6,0,0,0,96,155,0,0,0,56,9,0,27,61,0,0,4,155,13,0,0,1,1,0,17,24,2,0,7,97,13,0,8,0,0,0,42,155,3,0,0,25,16,1,40,83,0,0,0,120,11,0,0,0,0,0,11,22,1,0,9,57,7,1,6,0,0,0,51,155,0,0,0
114,251,2,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,5,5,0,0,0,0,11,9,17,0,0,0,0,0,16,31,25,26,9,40,36,0,0,1,125,114,30,15,15,0,0,16,33,63,46,64,70,26,53,30,39,3,4,29,37,28,125,125,17,54,47,86,62,6,12,6,125,106,52,39,25,11,9,53,58,15,15,68,80,89,35,34,51,23,104,125,44,15,25,48,96,69,21,9,10,7,37,32,38,108,69,28,79,46,13,7,39,27,8,3,26,52,16,13,39,12,21,23,8,19,12,20
117,134,2,0,28,1,2,19,32,8,11,34,27,15,34,7,6,7,3,17,1,15,42,21,37,33,2,1,48,1,5,14,27,30,17,103,33,10,8,90,53,1,0,8,117,107,58,18,2,0,0,14,7,21,86,117,66,8,0,0,28,8,24,101,49,8,2,22,21,4,1,19,105,43,9,18,117,30,7,5,7,4,4,105,39,7,11,114,117,3,1,30,0,0,33,117,67,4,0,2,11,3,11,47,50,29,8,22,116,12,10,14,2,1,7,117,29,1,1,36,18,3,39,107,3,1,19,110,13,1,3,4
123,73,2,0,200,70,0,0,2,0,0,0,111,8,0,0,0,0,0,11,23,9,4,0,0,0,0,10,65,6,3,0,0,0,0,4,200,68,0,0,1,0,0,3,105,6,0,0,0,0,0,22,79,32,8,7,6,0,0,4,82,11,5,10,13,0,0,2,200,22,0,0,0,0,0,8,107,2,0,0,0,0,0,27,120,13,0,3,16,7,3,21,78,3,0,3,28,11,3,12,200,24,0,0,0,0,0,6,65,14,0,0,0,0,0,20,43,3,0,0,1,10,14,40,26,0,0,0,2,13,13,25
124,60,2,0,37,16,14,6,1,0,0,4,155,27,7,2,0,0,0,8,42,24,37,18,11,14,0,1,155,21,2,4,4,3,0,0,67,25,7,19,38,0,0,0,155,35,1,4,17,4,1,7,69,14,2,4,56,61,4,5,155,27,0,0,4,10,1,3,63,4,0,3,36,35,16,27,155,3,0,0,12,27,38,76,72,3,0,0,19,74,60,36,155,30,0,0,1,1,1,5,22,1,0,0,0,16,21,24,44,0,0,0,0,7,32,61,135,5,0,0,0,7,31,31,155,32,0,0,0,0,0,2
125,216,2,0,0,0,40,96,22,9,0,0,8,44,121,72,10,15,6,4,15,61,106,29,5,12,11,4,5,35,46,45,24,14,1,0,0,0,1,19,48,29,56,19,14,6,3,8,35,118,67,17,121,47,19,5,2,33,37,55,24,24,41,62,64,53,7,12,7,11,4,6,30,99,121,34,82,62,1,0,10,77,106,49,121,60,0,0,3,16,32,45,16,2,0,1,34,82,62,22,18,95,29,14,42,30,12,6,57,121,17,0,0,16,18,17,28,29,3,1,23,49,46,16,10,20,19,2,14,50,65,11
142,220,2,0,4,1,0,2,51,98,46,10,64,33,6,0,3,41,57,47,57,97,11,0,1,9,1,2,10,16,5,1,4,27,4,0,23,4,1,4,141,87,8,9,141,54,1,0,16,18,12,54,74,62,5,1,14,66,11,8,9,8,1,1,14,52,10,6,28,7,12,54,141,29,0,1,141,51,14,10,13,6,9,76,66,33,13,0,2,64,31,35,27,25,13,11,33,12,2,1,1,10,119,112,32,0,0,0,38,121,141,18,2,0,0,5,21,83,46,6,4,10,2,5,20,40,46,17,7,1,0,4
148,6,2,0,0,0,0,0,50,11,0,0,86,3,0,2,118,25,0,11,179,4,0,2,3,0,0,38,57,0,0,33,88,0,0,6,0,0,0,7,20,0,0,0,76,3,0,58,106,1,0,20,179,15,0,3,3,0,0,60,95,3,0,26,95,4,0,14,0,0,0,1,3,0,0,0,54,12,0,27,69,18,2,7,179,47,0,4,5,1,0,25,95,14,0,24,73,1,0,3,0,0,0,0,0,0,0,0,52,1,0,0,2,12,9,17,179,3,0,0,0,1,2,61,106,2,0,17,61,0,0,12
150,209,2,0,8,0,0,3,20,68,143,50,81,5,0,0,0,2,77,143,26,10,4,3,14,13,48,59,15,3,1,1,8,5,25,23,65,1,2,60,143,22,14,30,143,36,7,1,6,3,5,67,37,27,19,9,48,57,33,28,36,1,0,0,8,20,34,67,51,27,18,77,143,11,0,0,143,64,10,7,10,15,6,28,51,18,2,3,71,107,9,15,69,42,1,0,7,14,2,11,8,54,53,33,30,18,1,0,48,111,49,12,7,1,0,2,16,51,15,27,34,8,3,2,17,41,3,4,10,5,5,2
168,21,2,0,47,37,26,16,30,7,0,8,146,36,6,0,0,0,0,41,89,5,0,3,50,5,0,29,8,2,0,21,146,9,0,2,55,18,7,2,1,0,0,17,146,74,5,0,0,0,0,16,55,45,13,3,55,9,0,10,8,0,0,11,146,29,0,7,55,0,0,0,0,0,15,41,146,6,0,0,0,0,0,63,75,6,4,12,79,15,0,10,1,0,0,18,146,16,0,1,29,0,0,0,0,0,6,39,146,0,0,0,0,0,0,111,85,1,1,19,60,11,3,37,1,1,0,29,146,7,0,0
173,73,2,0,205,0,0,3,15,1,0,23,101,1,0,0,0,0,0,14,38,6,0,4,8,1,0,5,7,0,0,2,7,5,4,3,205,1,0,0,21,7,0,14,129,3,0,0,0,0,0,14,43,17,6,5,5,2,2,20,6,2,4,18,13,2,1,3,205,0,0,1,25,1,0,28,138,3,0,0,0,0,0,16,92,29,7,6,5,2,0,10,4,3,4,33,33,5,0,2,205,0,0,2,27,0,0,37,118,0,0,0,0,0,0,20,80,3,0,0,6,1,1,28,3,0,0,3,40,11,0,3
191,110,2,0,0,0,0,21,133,0,0,0,26,2,0,11,24,0,0,0,139,18,0,0,1,0,0,22,139,16,1,0,1,0,0,32,0,0,0,41,139,0,0,0,37,1,0,11,50,1,0,1,139,31,1,0,1,2,2,15,139,35,1,0,5,1,2,40,0,0,0,38,139,0,0,0,36,0,0,7,71,0,0,1,139,14,6,10,4,5,3,16,139,13,6,6,5,5,3,41,0,0,0,14,139,3,0,0,23,0,0,16,47,1,0,1,139,26,16,9,1,0,0,4,139,44,21,6,2,1,0,5
193,123,2,0,135,21,0,0,1,0,0,10,158,19,1,0,0,0,0,31,66,13,11,13,17,14,1,4,1,5,9,19,52,15,0,0,148,35,2,0,2,0,0,12,158,71,3,0,4,0,0,42,91,16,4,15,62,25,1,2,11,5,2,10,46,21,1,3,158,14,2,4,4,5,5,14,158,23,3,3,6,7,7,71,94,3,2,15,55,20,3,11,11,2,1,17,64,11,3,9,149,23,13,11,2,0,0,2,158,53,21,11,4,4,0,10,65,3,0,7,26,30,8,14,0,0,1,8,50,34,8,4
214,142,2,0,7,5,33,103,53,99,33,14,54,76,20,14,6,21,25,17,31,63,22,33,15,0,1,8,74,12,3,7,2,2,21,65,34,20,4,10,23,126,84,21,126,47,1,1,3,14,16,38,55,14,9,25,52,19,8,7,83,64,9,8,6,5,6,12,59,49,12,22,19,26,14,8,126,48,2,0,0,1,23,65,74,80,21,0,12,16,47,47,60,126,76,0,2,1,0,1,30,78,49,16,3,6,10,5,73,79,18,12,4,0,17,31,120,126,29,1,0,0,3,16,60,79,38,0,1,2,2,37
220,125,2,0,137,0,0,0,0,0,0,43,157,0,0,0,10,4,0,83,32,15,2,8,42,13,2,9,3,8,1,4,76,18,2,2,157,15,0,0,0,0,0,18,157,14,0,3,4,0,0,51,55,1,3,25,37,5,6,14,0,0,2,19,86,23,7,5,157,19,0,0,0,0,0,0,157,41,0,1,0,0,0,1,74,4,17,31,17,9,1,1,0,0,10,35,80,33,0,0,157,37,0,0,0,0,0,0,157,72,0,0,1,1,0,2,33,9,1,1,24,37,1,1,0,0,0,9,57,45,0,0
228,150,2,1,22,18,1,1,18,81,12,6,10,17,5,11,84,105,13,3,80,91,15,5,56,36,18,11,25,43,90,19,7,26,52,25,20,3,0,1,44,89,54,29,23,6,3,1,57,115,48,23,115,37,28,11,20,51,32,63,29,19,101,23,14,40,78,62,2,4,15,26,65,43,25,12,27,49,22,13,53,51,12,20,115,109,50,7,3,1,6,85,26,24,115,37,12,19,29,39,1,4,21,54,57,7,0,0,32,66,8,24,51,13,8,21,86,81,33,28,2,1,5,68,56,20,34,8,2,9,36,45
234,71,2,0,177,86,0,0,0,0,0,0,103,11,0,0,0,0,0,11,57,8,2,3,1,0,0,9,0,1,2,10,23,8,0,0,177,97,0,0,0,0,0,3,84,4,0,0,0,0,0,40,139,20,7,9,3,0,0,21,9,6,7,32,81,8,0,0,177,85,0,0,0,0,0,2,85,19,0,0,0,0,0,9,155,23,0,1,4,11,11,23,14,2,0,4,88,58,9,3,177,45,0,0,0,0,0,1,61,5,0,0,0,0,0,13,38,2,0,0,2,14,16,46,13,3,0,0,18,52,9,2
246,196,2,0,5,4,10,7,4,64,114,34,12,2,3,47,49,61,114,35,28,22,66,103,29,4,17,29,36,80,112,8,0,0,1,20,60,24,44,18,12,8,39,68,73,19,10,83,94,12,15,28,114,67,61,17,3,0,3,50,24,91,114,2,0,8,9,18,9,21,57,23,5,1,1,2,30,38,30,87,46,17,2,3,114,106,15,18,15,4,10,36,34,6,4,8,20,21,66,66,0,3,9,4,1,0,0,0,10,39,114,72,6,2,0,0,41,91,41,27,56,7,0,0,29,2,3,17,72,9,11,20
6,193,3,0,34,22,8,15,29,6,13,64,69,27,0,0,0,23,124,86,20,8,22,11,20,104,133,29,0,1,17,10,5,18,59,17,7,16,39,93,29,4,15,34,52,7,12,96,51,67,136,77,136,76,46,13,8,20,56,85,14,16,28,4,0,0,0,0,26,21,49,61,68,12,2,12,49,50,84,136,52,17,3,12,136,86,39,35,5,2,1,15,5,0,0,0,0,0,0,0,37,11,3,14,78,21,8,19,25,7,6,19,47,73,16,15,0,6,5,4,4,10,4,0,0,0,0,0,0,0,0,0
12,94,2,0,12,0,0,0,36,36,0,0,114,4,0,0,14,3,0,0,25,1,0,0,112,3,0,0,117,11,0,0,14,0,0,0,30,0,0,0,92,27,0,0,146,5,0,0,28,6,0,2,57,2,0,0,146,28,0,1,146,17,0,0,26,2,0,0,37,1,0,0,75,26,0,0,146,8,0,3,27,14,1,4,43,4,4,33,145,48,1,2,146,13,2,5,10,2,0,1,35,2,0,3,33,11,0,0,146,22,7,11,7,0,0,0,20,9,28,100,41,2,0,0,146,13,3,19,12,0,0,3
12,94,2,0,25,0,0,28,116,4,13,45,24,0,0,5,43,8,46,77,8,0,0,26,139,3,2,5,60,16,0,2,11,0,0,6,12,0,0,53,139,5,8,16,139,17,1,10,37,2,12,51,28,6,1,50,139,0,0,2,109,7,0,6,23,0,0,9,16,0,0,65,139,0,0,2,139,5,0,13,55,0,0,30,43,2,0,53,139,0,0,5,93,15,0,11,38,0,0,4,3,0,0,28,139,0,0,1,108,0,0,6,39,0,0,26,28,0,0,17,83,0,0,6,28,11,0,4,19,0,0,0
17,31,2,2,0,0,4,24,139,10,0,0,29,5,8,33,25,5,0,2,139,16,1,2,3,0,0,1,36,4,0,8,139,1,0,0,0,0,2,31,139,2,0,0,29,2,4,31,64,2,0,1,139,7,0,1,8,0,0,7,48,1,0,3,139,5,0,2,0,0,0,14,139,23,0,0,31,1,0,2,66,47,3,6,139,15,0,0,6,2,1,10,46,5,0,20,139,0,0,1,0,0,0,40,96,17,0,0,34,0,0,13,74,27,4,12,139,11,0,0,2,1,1,17,36,7,1,14,139,1,0,0
18,241,2,0,57,35,13,10,5,11,25,18,32,16,16,36,22,4,16,51,4,4,12,115,70,1,1,2,11,5,4,18,23,6,6,15,22,8,11,115,96,20,21,19,115,48,14,25,24,8,22,82,16,13,28,115,104,14,17,7,2,0,9,80,66,7,18,30,40,18,33,115,58,2,9,33,115,29,37,88,35,42,47,40,14,3,2,35,41,71,115,68,11,16,64,87,30,4,11,25,97,24,11,28,21,12,13,56,4,5,12,53,115,73,11,5,13,3,8,4,25,28,14,54,45,11,7,5,1,0,3,78
26,166,3,0,66,31,100,20,0,0,20,60,11,7,44,27,9,40,42,53,33,37,41,30,11,30,13,16,18,18,30,63,26,1,13,24,7,10,91,51,42,2,0,3,28,9,17,57,89,76,12,18,120,67,24,31,7,20,8,49,16,12,59,112,7,0,0,3,15,19,35,38,18,3,33,43,12,29,88,120,50,12,16,5,120,120,74,26,3,1,0,18,43,56,67,76,20,2,0,6,85,23,9,2,0,2,96,120,40,63,52,24,5,5,47,33,37,74,60,9,7,10,5,19,24,25,13,7,48,24,18,46
