28,130,2,0,0,4,15,47,134,93,7,0,26,16,12,7,39,32,54,24,134,57,21,0,0,1,5,134,40,22,35,9,16,6,5,62,6,8,12,10,114,134,7,5,47,22,25,28,55,16,7,14,134,95,8,2,3,2,8,67,46,31,12,6,11,11,20,55,13,8,3,5,122,50,28,54,58,34,28,25,41,10,21,40,134,41,16,4,2,0,10,54,51,19,2,1,2,2,24,67,10,46,18,4,73,28,4,11,60,48,16,0,1,3,14,32,53,17,7,0,0,2,30,66,21,2,0,0,0,4,51,86
32,47,2,0,27,63,31,35,22,19,2,0,122,44,10,23,18,1,0,0,83,14,0,8,82,31,0,5,85,53,14,5,6,6,0,6,80,99,4,70,69,3,0,0,122,70,1,49,54,3,2,19,85,27,7,61,90,15,3,9,122,34,14,10,6,1,0,22,53,55,0,18,78,98,12,5,66,12,0,16,52,49,35,122,48,3,0,5,21,50,61,98,98,4,0,1,1,2,17,75,10,1,0,22,55,37,5,5,23,0,0,25,70,9,12,57,62,0,0,0,0,5,53,92,62,1,0,0,0,0,13,61
34,7,2,0,0,0,0,0,0,0,0,0,6,0,0,1,1,0,0,0,15,2,0,3,2,0,0,1,13,1,0,0,17,29,2,2,16,0,0,29,86,18,1,2,134,20,5,19,27,9,1,10,56,10,4,41,106,29,50,33,37,20,0,0,20,94,108,37,16,5,4,134,134,3,0,0,134,34,6,41,51,10,3,23,51,20,2,22,134,55,24,15,92,134,6,8,29,13,39,15,4,1,1,45,83,27,20,0,134,11,2,18,66,23,7,22,44,26,26,16,114,54,5,8,103,70,9,5,12,5,2,15
34,74,2,0,59,17,5,21,9,6,12,17,55,9,7,138,92,6,2,7,138,32,8,20,11,1,2,48,29,10,18,19,14,28,18,20,39,13,31,30,4,5,10,29,40,5,7,81,71,114,34,22,138,18,3,17,24,35,7,36,31,23,5,8,16,69,49,15,8,13,55,52,11,1,0,3,21,18,69,138,32,21,2,3,138,48,33,48,11,8,4,55,49,100,26,35,17,8,3,26,16,12,20,12,19,10,2,5,14,6,8,39,41,136,36,4,76,4,6,10,7,38,47,72,113,17,1,1,3,16,17,52
34,83,2,0,10,22,14,5,8,39,26,5,25,11,0,1,93,141,12,6,112,70,22,0,16,34,8,37,4,20,89,32,9,11,4,4,33,13,5,22,22,24,28,9,62,15,5,100,141,29,2,1,141,109,23,9,10,1,0,24,31,44,86,49,12,6,3,10,70,17,8,18,3,2,8,34,38,5,5,141,83,49,17,17,141,14,3,25,21,12,3,44,45,2,0,1,6,50,44,30,7,8,35,36,6,4,4,8,23,7,21,81,41,70,16,8,141,25,9,15,12,18,3,22,24,37,10,16,17,33,16,7
35,91,2,0,20,12,6,118,66,1,3,11,35,16,10,55,28,3,59,104,7,16,12,36,32,6,25,48,8,72,17,10,7,4,2,0,11,16,12,118,52,28,11,8,29,2,0,118,118,26,17,59,118,53,7,11,23,3,7,72,16,34,12,6,26,31,21,2,6,1,0,3,13,91,118,24,40,17,25,97,95,64,14,5,118,32,14,68,36,1,0,88,26,28,34,36,40,6,3,23,24,19,13,1,2,5,26,12,69,27,27,39,17,1,2,16,67,3,5,101,67,1,1,84,51,7,5,14,33,5,7,83
35,91,2,0,20,10,3,12,11,18,28,20,65,9,1,37,126,10,4,22,126,2,1,5,58,25,11,34,0,0,1,1,35,37,44,12,36,28,23,5,7,21,36,15,59,13,0,17,126,126,11,25,107,38,19,5,55,45,17,87,1,20,86,34,22,17,10,2,10,11,16,5,8,58,38,6,43,8,4,69,126,84,11,5,126,89,24,18,24,9,0,50,28,49,92,53,12,8,3,15,45,9,8,4,0,15,20,16,31,6,12,121,34,15,11,20,126,3,6,57,25,15,3,71,51,3,0,1,10,45,24,35
35,216,2,0,27,0,0,0,0,1,63,129,136,24,1,0,0,0,12,88,30,21,3,7,12,9,16,19,2,11,11,18,28,19,26,20,71,88,82,3,1,4,32,59,136,136,17,7,0,0,3,40,41,44,35,100,21,1,0,3,11,54,18,43,18,1,2,7,69,84,75,41,2,0,0,3,136,57,17,14,2,0,0,78,81,8,6,64,49,5,1,42,14,18,8,30,23,5,5,14,28,98,76,19,3,1,0,0,78,88,109,17,0,0,0,11,44,8,5,8,19,48,11,25,15,5,1,6,19,60,47,42
36,17,2,1,121,3,6,40,44,2,2,75,18,6,2,87,128,44,53,12,128,82,3,9,9,20,34,15,32,34,8,7,19,2,1,4,128,4,9,24,31,3,3,93,45,13,6,84,128,12,2,14,128,63,7,19,33,2,3,40,31,12,7,6,33,7,5,18,84,0,2,44,58,10,11,70,30,21,36,25,113,21,42,53,73,42,65,17,15,6,8,63,33,3,1,1,5,5,13,62,4,0,0,7,46,48,25,14,34,2,1,0,4,35,99,80,69,8,16,18,9,9,14,71,12,1,8,22,7,3,10,59
36,17,2,0,5,2,7,68,20,1,3,15,11,12,9,54,62,9,16,24,2,23,88,93,57,3,2,0,38,48,36,13,3,0,0,4,5,6,10,51,37,4,1,1,14,6,5,57,91,37,66,18,101,27,43,54,31,19,43,22,64,16,15,59,86,0,0,30,36,9,4,13,37,20,7,7,42,3,2,24,131,94,8,19,131,25,2,13,46,13,6,55,29,4,2,59,131,6,9,30,13,2,0,3,41,52,10,6,18,25,51,18,131,93,2,11,131,36,44,14,14,5,2,71,33,2,2,70,131,4,4,23
51,186,2,0,19,4,0,4,49,49,38,26,124,23,7,28,36,18,0,11,12,4,11,68,89,25,4,7,24,8,18,31,32,12,26,47,67,32,9,10,69,31,19,19,124,60,5,23,24,9,1,14,19,8,7,87,124,46,14,6,4,4,13,12,85,58,52,17,35,63,75,48,26,4,3,7,124,36,25,26,15,8,2,38,25,5,5,112,124,57,14,12,10,6,21,66,76,28,40,45,34,43,46,27,2,15,14,27,36,56,81,28,8,2,3,12,5,12,12,91,115,25,0,1,2,3,30,124,36,8,1,1
51,186,2,0,40,8,3,4,4,3,23,119,124,35,0,0,3,7,10,98,18,4,4,8,28,52,70,31,3,15,16,36,39,29,46,29,78,39,46,51,11,5,15,42,124,83,17,12,21,5,4,92,19,12,2,19,124,45,26,27,18,3,2,4,29,57,82,59,66,58,45,17,8,5,17,14,124,55,12,5,24,12,5,74,20,9,1,8,124,86,5,19,72,36,16,14,63,40,19,11,38,10,18,52,21,7,15,28,90,31,2,4,27,9,10,65,31,26,3,5,124,42,4,16,39,50,39,30,9,4,1,4
52,215,2,0,46,0,0,2,5,50,71,48,70,0,0,0,24,84,24,60,2,5,8,0,63,96,17,25,3,4,17,6,1,15,58,44,57,1,4,44,33,14,19,65,61,4,3,3,9,109,54,73,109,60,39,1,11,57,20,28,10,27,85,44,15,40,11,6,8,51,30,33,54,23,1,9,18,80,95,20,8,23,8,14,109,109,64,13,10,11,5,24,11,8,11,37,81,109,26,11,0,26,73,75,7,0,0,0,10,102,60,3,0,0,0,1,22,108,57,30,9,0,3,11,4,8,16,109,105,15,1,2
59,6,2,1,0,0,0,0,0,0,0,0,0,1,7,7,1,0,0,0,5,45,57,10,3,2,28,7,15,48,62,10,8,8,17,26,20,3,0,0,0,0,0,6,88,28,50,18,7,7,5,30,8,59,120,20,49,80,36,15,17,47,59,12,5,25,101,80,105,35,9,62,117,0,0,4,120,71,23,17,20,40,28,27,7,62,96,47,67,105,37,7,32,46,45,41,20,13,32,34,88,19,4,35,120,104,35,33,120,68,33,16,18,7,6,23,21,74,67,36,48,23,18,37,13,14,16,42,76,32,3,3
59,6,2,0,21,16,49,20,26,21,12,29,11,4,15,121,96,41,17,17,34,1,3,121,109,13,35,121,1,0,0,2,2,1,6,41,31,8,12,12,41,82,73,98,78,53,10,44,69,97,37,29,15,17,26,121,117,14,9,12,0,0,3,16,6,1,1,2,9,28,44,30,49,43,38,24,121,73,43,11,22,76,27,45,19,4,8,24,21,121,39,17,0,0,1,0,0,0,2,0,12,68,65,10,9,31,26,6,6,35,53,16,59,121,14,2,2,23,13,3,25,67,12,6,0,0,0,0,0,0,0,0
59,218,2,0,110,18,21,14,4,4,67,89,0,3,14,28,110,53,50,13,15,4,7,29,95,82,11,5,37,17,59,38,13,8,12,18,32,6,2,1,2,11,110,110,110,20,15,20,29,30,101,110,42,16,41,110,74,42,4,8,110,30,34,39,6,3,0,33,15,76,55,6,8,4,8,5,110,75,12,1,2,27,50,37,25,34,23,9,37,96,40,14,73,30,47,6,5,5,3,56,2,51,47,4,21,18,3,0,4,63,64,2,5,14,23,2,37,85,56,1,0,7,15,2,11,23,32,16,3,11,18,5
68,120,2,0,5,4,2,11,27,67,93,4,65,5,1,29,124,66,35,29,124,11,0,3,9,8,9,111,12,6,2,7,15,23,11,18,5,63,43,15,40,53,25,1,56,21,32,85,124,31,12,14,124,47,6,17,24,4,1,65,27,12,6,29,52,12,7,26,36,40,12,8,41,24,9,22,23,31,17,32,124,55,8,3,124,43,6,6,15,11,39,110,28,5,2,10,25,39,52,62,4,0,0,0,19,46,44,41,1,1,1,5,33,117,35,3,11,5,1,0,2,31,101,70,67,2,0,0,0,8,44,79
73,237,2,0,4,5,15,24,62,46,21,9,36,14,23,7,4,17,42,33,83,63,9,12,3,6,9,24,110,100,8,24,17,6,0,4,1,32,64,44,25,25,7,3,33,19,51,33,40,30,7,14,115,115,5,4,7,4,9,47,84,97,8,18,40,20,40,17,25,48,13,6,39,115,9,4,44,50,32,75,54,21,6,9,115,14,3,24,23,3,59,115,99,24,11,3,9,13,115,88,28,79,53,7,6,26,6,2,28,40,19,49,74,20,14,6,18,23,4,37,63,9,14,27,115,30,0,0,0,0,16,75
74,248,2,0,67,13,0,0,12,6,31,116,20,2,0,16,116,28,11,27,8,22,4,8,16,1,0,0,0,1,1,3,1,0,0,0,67,96,18,10,29,23,23,55,39,8,3,40,116,116,21,16,116,85,12,33,76,23,1,14,4,7,5,33,94,19,1,1,29,8,9,9,15,10,67,116,43,8,8,70,116,39,47,44,116,12,5,11,63,37,25,56,7,17,12,4,106,67,11,5,1,34,111,61,8,2,16,27,29,5,17,74,22,17,50,46,26,8,7,4,20,77,48,28,61,31,12,0,7,32,33,46
77,80,2,0,1,1,2,8,62,21,16,28,51,0,0,11,136,23,7,69,93,20,0,0,7,21,19,63,26,26,2,0,42,67,3,2,6,2,8,25,52,36,8,15,53,2,4,48,136,31,6,35,136,31,11,6,22,22,7,111,21,101,59,10,24,32,1,2,33,7,12,24,18,5,5,31,50,10,11,76,136,21,2,6,136,75,4,5,29,0,0,17,62,59,31,11,18,7,2,2,66,26,8,14,6,2,1,15,36,6,8,104,136,8,0,8,136,15,0,11,37,2,1,51,41,10,1,2,6,16,19,11
93,54,2,0,80,58,3,1,1,22,49,44,15,23,23,45,28,100,60,11,59,55,113,55,7,5,7,23,16,18,99,46,8,2,29,64,52,14,7,4,0,6,72,97,113,113,50,1,1,18,28,30,47,113,85,21,13,10,4,8,13,15,53,20,31,65,31,7,74,63,44,11,0,0,1,14,113,73,16,0,1,3,5,71,34,9,8,9,46,98,10,32,4,15,5,5,39,113,33,11,69,20,7,0,2,1,8,89,37,21,5,0,0,1,30,98,9,11,7,11,34,68,39,44,29,32,10,14,25,34,4,18
93,183,2,0,13,26,17,22,11,7,6,1,29,21,4,17,17,2,1,2,72,57,38,2,0,1,0,7,116,33,21,1,0,1,5,32,54,42,16,52,24,0,0,5,72,17,28,112,30,0,0,10,118,118,91,17,0,0,1,25,36,44,112,62,1,0,2,10,104,89,25,18,1,0,5,23,37,42,91,118,21,0,1,7,118,26,37,49,3,0,34,115,40,6,21,48,2,0,46,118,53,36,5,3,0,0,18,81,8,7,10,70,22,7,63,99,13,22,39,47,15,11,27,28,35,20,15,2,6,25,40,56
96,22,2,0,30,22,7,4,19,36,24,17,76,34,14,0,0,3,10,55,18,13,11,3,2,3,32,66,23,0,0,1,3,4,43,93,106,52,5,7,91,77,8,17,118,118,45,12,1,2,3,28,16,35,45,118,42,9,10,8,59,5,1,42,20,11,20,52,118,85,6,9,62,40,3,10,118,68,11,13,3,1,15,118,58,14,6,99,30,5,21,65,42,24,34,118,27,4,3,15,118,20,5,5,39,22,2,29,74,26,29,18,5,9,15,33,50,14,1,4,7,11,69,63,1,1,5,18,28,22,40,16
101,180,2,0,15,2,2,36,114,50,15,19,29,13,19,44,47,20,26,33,43,10,11,85,68,1,2,23,87,14,2,3,26,36,11,25,35,0,0,22,85,120,46,38,120,45,4,18,37,29,20,52,38,15,4,80,120,21,16,15,81,27,15,9,24,16,38,60,68,17,0,0,9,116,41,25,120,22,0,1,11,60,77,83,4,1,0,10,76,120,120,9,32,3,0,1,9,31,47,101,43,35,1,0,0,11,18,11,32,17,0,2,7,67,59,17,0,0,0,10,26,52,35,13,0,0,0,0,9,27,29,19
101,180,2,0,65,19,14,23,3,4,1,5,24,8,50,96,3,0,0,18,114,47,46,12,0,0,6,114,41,22,56,10,0,1,76,76,60,23,7,4,0,3,11,43,114,54,96,48,0,0,7,45,35,35,114,114,2,1,16,37,27,41,37,14,4,4,66,60,52,30,1,0,0,1,7,27,114,25,5,4,0,1,70,92,8,8,32,50,6,18,114,48,7,11,17,16,11,49,98,21,29,114,45,0,0,0,0,9,20,64,100,42,11,5,12,10,16,38,62,57,4,5,39,24,0,25,72,26,0,6,22,3
101,180,2,0,5,26,33,41,1,0,0,0,20,48,40,16,0,0,0,7,8,60,67,19,18,13,0,3,0,10,29,14,37,39,1,1,10,21,39,108,59,10,2,1,80,116,122,11,4,2,0,5,10,58,92,66,122,30,0,1,3,76,37,16,75,35,0,0,28,21,35,52,74,32,12,9,122,20,13,13,40,22,5,54,34,33,22,43,122,63,4,10,54,122,78,42,42,1,0,9,15,24,5,26,97,21,0,2,89,4,1,16,31,12,11,81,48,27,27,42,33,13,13,28,122,62,10,16,25,3,0,25
106,217,2,0,46,22,1,0,14,18,2,13,55,65,11,9,4,2,13,29,118,25,4,10,5,2,5,25,68,8,2,9,27,59,14,32,34,65,26,3,8,6,1,12,40,18,15,17,23,7,54,66,118,54,4,3,3,2,22,67,64,43,36,86,28,29,13,15,22,47,22,23,2,8,20,6,24,86,104,29,34,15,22,5,118,46,47,32,5,0,20,90,49,13,5,10,16,43,65,75,32,44,33,49,3,6,17,22,104,118,118,57,20,7,9,65,18,10,63,118,118,12,8,35,33,19,7,9,24,16,26,79
111,23,2,0,16,23,19,42,64,43,5,9,51,118,45,12,7,2,1,12,32,53,44,13,1,1,3,15,13,12,66,31,14,2,1,9,63,2,0,1,107,66,8,32,118,42,8,6,17,4,2,52,31,20,15,34,109,41,29,46,24,4,6,13,17,8,19,118,43,95,42,24,110,21,0,5,118,118,55,8,13,6,1,35,20,11,16,89,118,17,3,19,25,14,18,21,12,3,7,74,85,83,19,9,37,12,1,20,47,104,54,16,2,0,0,10,1,8,27,118,34,1,0,0,3,5,53,58,8,1,0,1
112,179,2,0,25,23,2,0,0,14,78,97,3,5,3,0,26,129,54,33,47,47,11,1,16,45,6,33,14,49,12,3,4,38,53,15,6,0,0,0,10,19,53,57,30,5,0,0,2,21,64,72,129,129,37,14,3,4,6,25,14,39,46,129,101,28,21,6,15,0,0,0,0,11,28,24,90,1,0,0,0,6,42,65,129,40,5,5,6,2,12,117,39,11,8,64,129,35,19,32,3,1,1,1,1,7,7,11,55,19,3,0,1,7,7,31,91,70,8,0,0,1,25,129,9,35,25,29,67,40,37,47
118,226,2,0,36,59,59,46,48,51,20,23,3,17,44,40,48,62,54,13,20,22,51,9,0,6,55,52,112,23,7,1,0,0,4,112,17,1,7,11,37,109,62,46,6,1,0,1,72,112,44,22,88,12,1,0,1,9,35,112,47,5,4,3,0,0,11,112,0,2,36,111,112,34,8,2,20,11,1,19,104,52,4,8,112,59,4,2,2,3,8,58,40,19,16,21,5,11,27,34,1,2,5,44,112,44,12,9,5,1,0,36,109,12,2,10,56,17,1,0,7,2,18,105,10,9,8,12,7,23,67,37
131,235,2,0,5,30,24,29,13,1,7,6,14,65,53,19,19,3,1,6,62,51,9,8,16,2,12,47,52,51,33,12,14,3,2,16,33,13,6,4,1,1,46,68,44,32,15,12,32,62,83,46,133,133,20,4,20,15,8,28,31,133,102,57,39,5,4,9,8,4,24,3,1,1,40,27,91,24,9,0,0,10,49,21,133,36,0,0,0,2,42,133,37,9,2,5,37,59,133,73,3,16,115,17,4,6,13,8,25,32,52,17,8,6,9,6,51,11,7,2,0,10,97,48,22,1,2,0,0,28,133,33
132,229,2,0,84,8,5,2,0,1,7,48,48,20,21,12,1,8,28,45,38,20,14,42,14,2,11,46,25,115,46,43,16,0,5,18,55,35,6,2,0,0,10,40,53,12,8,20,4,9,56,68,129,129,35,5,1,0,6,54,44,85,78,74,14,3,1,39,66,62,21,7,1,4,8,12,67,27,19,60,51,39,13,32,129,43,2,4,5,8,37,129,17,11,3,32,34,99,79,65,11,6,5,1,1,24,51,31,9,1,0,1,17,82,48,29,44,1,0,0,1,9,24,129,6,0,0,0,1,107,81,79
143,187,2,0,5,4,1,22,16,8,1,0,78,86,13,0,1,0,0,0,72,133,69,13,0,0,0,0,7,28,74,133,12,0,0,0,29,10,1,21,48,33,0,4,133,133,5,0,0,0,0,13,133,133,23,4,0,0,1,13,47,13,10,108,92,10,6,16,45,1,0,12,87,18,1,12,133,21,1,0,0,0,0,92,94,18,7,0,1,5,10,68,7,0,1,6,39,32,30,22,20,9,24,14,35,13,0,1,133,11,7,0,0,0,0,50,98,5,0,0,0,3,6,56,2,33,19,1,2,7,8,1
143,252,2,0,15,18,66,38,36,45,44,11,15,22,57,46,7,12,56,15,10,49,64,11,0,23,90,14,58,16,25,31,2,15,36,32,130,25,6,2,2,30,69,61,59,16,40,42,23,115,55,41,138,101,75,33,3,16,17,43,53,55,89,138,20,9,4,4,22,11,0,0,2,4,2,3,61,7,0,0,24,60,19,11,138,72,3,3,2,22,19,32,49,30,13,53,101,138,33,8,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,34,1,0,0,0,13,11,7,4,0,2,1,8,126,29,3
149,62,2,1,102,50,9,8,1,15,31,32,60,59,45,1,0,0,4,29,30,42,28,25,52,14,13,18,113,14,1,10,15,9,21,65,113,72,10,7,1,2,11,46,113,107,57,3,0,0,15,50,24,46,74,113,36,7,22,6,109,13,19,110,16,2,1,67,94,53,0,0,0,0,16,53,113,42,2,0,0,32,74,61,34,3,6,24,10,37,113,69,38,15,15,45,14,20,19,28,106,67,3,0,0,10,10,19,46,31,0,0,0,65,37,17,67,25,9,4,4,21,16,37,50,11,12,12,11,21,11,47
152,186,2,0,15,0,0,0,4,24,48,66,38,39,3,0,7,24,21,17,11,44,27,18,2,0,7,8,0,1,10,12,23,11,9,0,28,0,0,0,0,3,47,64,129,81,4,2,2,5,14,33,36,53,19,32,59,44,8,5,0,1,3,9,91,58,11,3,37,0,0,0,0,0,36,101,129,8,0,0,2,21,47,129,21,3,0,0,32,129,102,31,0,0,0,0,42,129,115,4,12,0,0,0,0,0,21,65,26,0,0,0,0,9,129,122,0,0,0,0,2,107,129,19,2,0,0,0,4,109,42,0
157,162,2,0,18,18,2,0,2,12,54,15,12,29,38,24,10,20,22,6,15,91,50,7,7,11,1,7,55,100,17,0,1,3,1,3,74,37,6,8,2,1,6,19,54,34,22,22,34,65,34,25,102,103,36,4,10,17,8,30,131,132,107,4,1,5,6,9,14,1,4,11,5,23,19,12,40,1,0,0,1,55,57,35,132,47,8,0,0,5,54,132,132,90,38,5,1,7,100,87,0,0,0,0,1,28,29,4,10,8,1,0,0,13,18,25,73,19,4,0,0,0,20,82,132,79,0,0,0,0,13,33
157,188,2,0,63,0,0,0,0,0,21,119,29,0,0,0,12,54,34,60,9,19,2,0,9,36,68,32,3,8,7,3,0,4,61,26,55,0,0,0,0,1,10,119,31,1,0,0,3,25,94,95,119,94,12,6,6,9,15,23,5,31,27,33,23,4,1,0,25,0,0,0,1,3,9,119,83,2,0,0,0,1,45,99,119,51,2,3,15,36,17,78,8,9,3,8,48,111,50,10,5,0,0,0,4,3,8,58,36,0,0,0,0,0,36,119,70,0,0,0,1,35,119,119,0,0,0,0,6,119,109,7
