101,49,2,0,85,32,5,0,0,0,0,18,119,22,0,0,0,0,0,47,130,12,0,0,0,0,0,71,130,17,0,0,0,0,0,43,33,86,30,0,0,0,5,16,80,41,9,3,1,0,0,17,130,18,2,0,0,0,0,66,130,10,0,0,0,0,7,57,49,5,1,0,0,0,22,80,108,56,29,0,0,0,1,39,130,83,14,0,0,0,2,28,130,26,2,0,1,3,7,20,47,53,6,0,0,0,3,36,130,38,3,0,1,3,4,41,119,12,2,2,3,6,9,62,130,18,2,0,0,0,0,36
102,97,2,0,91,41,27,19,15,4,1,41,59,4,11,39,67,6,0,20,123,19,8,0,1,1,7,46,15,9,27,2,2,14,42,10,102,69,2,4,31,12,0,17,56,8,13,23,98,21,0,7,123,15,4,0,6,11,7,44,23,19,16,1,14,45,42,10,123,13,4,6,7,0,0,15,19,50,115,39,15,0,0,1,84,76,61,17,5,11,11,14,123,70,14,5,5,13,12,8,106,38,2,0,0,0,0,3,86,121,84,2,0,0,0,1,6,40,123,92,13,0,0,0,99,108,17,31,4,0,0,0
102,216,2,0,9,3,0,3,46,11,0,0,25,6,4,80,100,28,4,6,154,22,6,18,8,3,8,70,91,8,16,8,18,17,19,72,5,2,0,0,63,55,1,0,30,2,0,16,59,135,16,5,154,7,0,4,10,19,7,68,121,1,0,0,10,38,12,52,0,0,0,0,113,68,0,0,40,17,4,23,60,59,3,1,154,47,1,4,3,3,1,11,105,2,0,0,36,46,4,20,0,0,0,0,90,70,4,3,46,27,0,2,12,21,8,5,154,49,0,0,0,0,0,4,55,2,3,6,38,33,4,7
102,232,2,1,136,136,6,3,3,4,2,14,136,136,0,0,0,3,1,2,43,3,0,0,0,2,2,28,35,1,0,0,0,0,0,20,136,136,18,0,0,0,0,6,114,90,0,0,21,22,2,4,79,3,0,0,2,9,3,27,58,13,0,0,0,0,1,10,136,128,8,0,4,2,0,52,50,22,0,0,59,42,2,8,118,6,0,0,4,7,1,21,33,3,0,0,0,2,5,30,136,108,4,0,12,2,0,20,31,5,0,4,78,17,0,3,100,1,0,0,3,1,0,20,13,0,0,0,2,5,3,21
110,184,2,0,12,0,0,0,158,59,2,4,49,0,0,0,41,56,24,30,158,22,0,0,0,0,1,37,49,53,0,0,0,0,0,0,16,0,4,56,158,26,1,7,82,3,14,108,42,18,16,21,158,17,1,3,0,0,1,41,65,22,0,0,1,1,5,27,7,2,4,31,95,41,6,3,52,11,10,117,70,9,4,1,158,45,3,12,6,0,0,12,52,36,5,0,0,0,3,22,4,0,0,0,59,66,14,21,41,9,8,33,24,12,9,36,158,30,6,12,3,0,0,5,47,10,1,0,0,0,0,9
112,7,2,0,53,14,0,0,0,0,0,6,124,29,0,0,0,0,2,56,124,37,0,0,0,0,2,46,63,19,0,0,0,0,0,48,12,17,14,0,0,0,0,1,124,111,25,0,0,0,0,26,124,63,0,0,0,0,1,46,89,87,0,0,0,0,1,47,1,3,2,0,0,2,5,1,71,24,4,0,0,5,30,106,108,25,0,0,0,0,12,124,124,71,0,0,0,0,7,101,1,0,0,0,0,1,8,3,102,28,0,0,0,4,32,72,124,83,1,0,0,0,0,62,124,80,1,0,0,0,0,38
112,103,2,0,145,23,4,0,0,0,0,17,70,7,17,26,17,0,0,22,9,36,58,22,9,0,0,1,1,12,40,95,29,6,0,0,70,14,38,42,22,0,0,53,145,59,43,3,2,0,0,84,27,72,145,5,1,0,3,2,0,28,91,134,19,3,0,0,54,7,4,28,111,23,0,6,145,20,2,0,5,3,7,33,62,9,22,2,3,28,93,28,0,0,7,15,29,51,72,10,26,11,26,27,54,13,0,3,145,31,11,2,4,10,7,20,44,27,19,2,16,49,36,10,5,37,110,18,6,19,33,9
117,19,2,1,81,51,3,1,0,0,1,18,77,98,12,0,0,0,0,3,116,45,3,0,0,0,3,27,48,39,14,0,0,0,6,42,109,73,1,0,0,0,0,7,98,43,4,0,0,0,0,16,116,38,8,0,0,0,2,45,116,111,11,0,0,0,2,30,64,72,2,0,0,0,0,27,64,116,25,0,0,0,0,17,51,93,41,0,0,0,1,27,116,98,4,0,0,0,0,22,63,55,3,0,0,0,0,31,95,116,13,0,0,0,0,24,26,112,58,0,0,0,0,0,111,116,13,0,0,0,0,2
117,19,2,0,47,1,0,0,0,0,10,113,36,5,0,0,0,6,37,94,88,11,0,0,0,4,32,91,107,22,6,1,0,0,6,113,98,13,0,0,0,0,5,59,35,3,0,0,0,0,21,113,55,18,0,0,0,3,62,100,106,7,0,0,0,0,14,113,71,1,0,0,0,0,9,108,74,10,0,0,0,0,13,81,113,43,0,0,0,0,8,45,113,47,0,0,0,0,0,36,82,8,0,0,0,0,2,62,62,2,0,0,0,0,40,63,113,6,0,0,0,0,35,97,113,44,0,0,0,0,0,34
118,107,2,0,25,37,61,2,3,7,3,2,29,96,63,37,13,0,0,1,17,135,113,10,1,0,0,1,0,50,135,32,8,2,0,0,37,30,39,0,0,0,8,44,71,71,44,0,0,1,8,28,135,90,16,1,0,0,0,33,13,16,18,32,64,13,0,0,39,53,46,0,0,0,3,23,80,32,16,0,0,1,10,21,135,28,0,0,2,3,52,67,14,3,0,10,64,30,59,13,11,13,19,0,0,0,103,61,7,6,10,0,0,36,135,18,15,1,3,0,0,44,135,71,0,0,2,1,3,6,135,57
118,128,2,0,136,1,0,0,0,0,0,48,120,4,0,0,0,0,0,86,72,7,0,0,0,0,4,97,82,5,0,0,0,0,1,31,136,0,0,0,0,0,0,43,136,19,0,0,0,0,0,25,131,41,0,0,0,0,0,7,98,3,0,0,0,0,0,47,136,0,0,0,0,0,0,40,136,3,0,0,0,0,0,46,136,42,7,0,0,0,0,19,28,39,13,0,0,0,0,24,136,1,0,0,0,0,0,33,136,13,0,0,0,0,0,24,136,30,3,0,0,0,0,20,11,16,9,1,0,0,12,8
120,33,2,0,32,37,5,0,0,0,11,28,62,81,14,0,0,0,1,46,128,60,5,0,0,0,0,31,103,115,3,0,0,0,0,12,61,29,3,0,0,0,13,44,128,99,23,1,0,0,1,37,126,74,65,9,2,0,0,27,128,16,0,0,0,0,1,79,64,39,4,0,0,0,10,51,128,24,2,1,0,0,2,75,84,17,22,23,6,0,1,51,128,23,7,2,0,0,0,49,38,61,11,0,0,0,0,2,128,95,2,0,0,0,0,18,76,66,26,1,0,0,0,25,86,45,11,0,0,0,0,5
125,190,2,0,3,15,25,1,0,0,115,80,6,11,3,1,1,4,115,108,19,2,0,0,0,2,83,115,6,13,3,1,0,2,44,17,1,18,47,39,13,19,16,4,21,21,16,24,11,70,96,37,115,22,2,0,1,13,31,115,41,27,6,2,2,32,62,24,2,1,35,102,27,34,6,0,18,39,77,98,12,42,42,18,115,115,23,4,11,11,10,43,12,2,1,6,39,99,42,7,4,3,1,23,84,92,11,0,20,8,19,26,21,71,76,61,74,16,5,1,11,4,16,115,2,0,15,29,39,17,13,12
126,98,2,0,41,10,0,0,4,68,57,26,78,45,6,3,3,18,67,55,33,15,12,49,28,32,44,34,23,10,49,85,18,7,4,3,52,9,2,5,2,2,5,30,121,121,28,21,7,7,30,40,48,98,41,107,24,2,6,7,36,57,37,55,17,0,0,0,52,4,0,0,0,0,0,37,121,33,2,4,0,0,0,95,81,24,30,75,16,0,0,45,13,70,60,32,5,0,0,4,59,80,25,0,0,0,0,20,110,42,52,19,1,0,2,67,121,32,19,7,2,0,8,121,46,99,108,2,0,1,5,12
128,77,2,2,61,26,23,83,135,26,0,4,58,30,8,19,45,15,3,17,90,82,12,3,5,1,1,5,103,46,0,0,0,8,28,26,124,16,1,17,135,36,0,5,135,53,24,11,80,14,1,8,89,83,55,4,0,0,0,1,61,20,0,0,0,0,4,6,64,6,1,17,135,69,11,17,135,15,3,12,61,2,0,39,96,12,6,0,0,0,2,31,46,7,0,0,0,0,0,8,20,14,11,75,87,15,2,2,100,51,7,17,28,0,0,12,77,49,10,0,0,0,1,24,27,44,34,3,0,0,0,5
129,146,2,0,94,123,0,0,0,0,0,0,123,90,0,0,0,0,0,2,90,34,0,0,0,0,0,4,123,25,0,0,0,0,0,3,123,50,0,0,0,0,0,0,123,34,0,0,0,0,0,8,122,33,0,0,0,0,0,5,123,29,0,0,0,0,0,1,123,34,0,0,0,0,0,2,123,15,0,0,0,0,0,41,123,14,0,0,0,0,0,56,123,20,0,0,0,0,0,15,97,12,0,0,0,0,0,13,108,8,0,0,0,0,0,23,123,18,0,0,0,0,0,24,123,19,0,0,0,0,0,13
130,195,2,0,1,4,1,56,62,37,34,2,6,16,22,79,62,18,66,29,116,107,16,5,1,4,36,51,52,36,17,2,0,0,7,45,10,2,2,24,60,94,116,34,116,71,59,49,16,7,51,74,72,116,47,6,5,37,40,13,18,20,10,3,2,22,116,74,15,17,39,106,47,10,14,11,116,64,29,15,2,7,10,46,33,5,1,34,52,91,36,21,1,0,0,21,16,37,103,37,3,2,8,9,0,7,81,20,44,11,7,2,0,2,42,82,5,0,0,27,21,22,46,42,3,5,3,29,36,27,18,7
141,214,2,0,0,1,6,1,0,74,70,5,12,0,0,0,0,29,79,94,16,8,2,0,2,63,68,37,9,16,40,32,8,23,6,2,29,0,0,0,1,30,95,59,27,0,0,0,17,85,74,45,126,35,0,0,0,16,69,57,58,35,30,7,0,0,2,11,30,6,126,47,1,9,16,38,45,14,82,31,24,70,19,17,126,30,22,2,1,5,20,96,26,2,0,0,0,0,69,91,0,0,126,83,0,0,0,0,2,5,126,92,0,0,0,0,13,8,126,63,0,0,10,28,0,0,73,35,0,0,53,49
144,75,2,0,16,0,0,0,1,8,36,68,14,0,0,0,0,0,50,116,34,1,1,0,0,0,18,129,44,1,1,4,13,18,20,129,18,11,8,7,12,41,30,34,129,38,6,2,0,0,12,79,60,13,16,24,2,2,2,72,73,1,1,0,0,6,18,129,11,59,117,33,4,2,0,1,99,45,74,27,0,0,7,49,34,6,9,9,4,7,36,61,57,34,3,0,0,0,2,78,65,48,50,10,0,0,11,61,27,46,129,86,1,0,2,21,10,4,59,129,29,5,16,48,26,16,6,16,2,1,18,129
149,219,2,1,12,0,0,0,30,12,0,3,16,0,0,0,144,35,1,1,144,0,0,0,28,6,1,48,71,1,0,0,0,1,5,109,13,0,0,0,33,21,8,9,30,0,0,0,144,48,1,0,144,14,0,0,29,7,0,5,109,8,0,0,0,0,0,53,2,0,0,2,19,61,144,8,46,0,0,0,80,132,105,15,144,10,0,0,9,10,5,18,70,19,0,0,0,0,0,10,0,0,14,45,58,40,42,0,69,4,30,36,9,27,55,17,144,4,0,0,0,0,2,16,58,12,0,0,0,0,0,0
155,105,2,0,89,10,0,0,0,0,4,96,68,15,2,2,0,0,5,123,20,9,41,15,4,10,33,70,3,3,11,6,37,55,14,2,123,76,3,0,0,0,3,29,123,123,16,0,0,0,1,42,23,64,64,38,7,16,35,32,6,4,30,58,11,31,15,1,123,76,16,0,0,0,0,55,123,44,26,1,0,15,34,59,21,8,9,11,7,101,123,37,1,3,22,21,3,13,117,75,123,6,0,0,0,1,3,105,40,8,3,0,1,41,42,42,15,16,18,12,5,31,40,10,4,16,37,12,2,5,29,34
155,206,2,1,2,1,0,1,64,22,1,2,132,36,0,3,25,11,8,81,58,7,0,0,18,33,14,30,0,0,0,0,85,74,9,6,17,1,0,0,74,55,4,5,132,31,0,1,12,14,4,15,68,6,0,0,44,35,3,3,5,0,0,0,132,101,4,1,34,17,2,6,100,44,1,2,132,45,0,0,10,8,2,21,39,0,0,0,50,51,4,12,21,4,0,0,132,107,0,0,16,27,51,87,27,5,1,3,64,26,6,24,11,9,71,53,6,0,0,0,26,62,132,22,46,9,0,0,109,114,38,2
161,127,2,0,101,3,0,0,0,0,0,5,150,35,0,0,0,0,0,6,150,47,0,0,0,0,0,7,65,16,0,0,0,0,3,9,127,3,0,0,0,0,0,17,150,7,0,0,0,0,0,29,150,22,0,0,0,0,0,19,48,8,0,0,0,3,6,14,123,9,0,0,0,0,0,19,150,36,0,0,0,0,0,8,150,25,0,0,0,0,0,22,36,4,0,0,0,0,1,38,116,11,0,0,0,0,0,4,150,20,0,0,0,0,0,5,150,9,0,0,0,0,0,46,26,0,0,0,0,0,1,43
166,225,2,1,6,0,0,0,17,61,29,22,144,40,1,3,16,62,44,25,79,51,10,57,71,1,0,1,6,6,7,62,56,2,0,0,16,0,0,0,83,102,5,6,144,32,0,0,27,38,4,18,112,18,3,20,43,25,2,5,5,5,20,126,34,2,0,0,42,12,0,0,99,97,2,1,144,39,0,0,10,12,3,58,93,28,0,0,5,27,7,53,20,25,4,61,28,1,0,1,66,33,0,0,59,55,0,0,144,48,0,0,0,0,0,33,144,17,0,0,0,0,0,38,14,9,0,8,12,4,0,0
166,134,2,0,58,1,0,0,0,0,1,15,132,5,0,0,0,0,0,10,144,8,0,0,0,0,0,12,144,11,0,0,0,0,0,21,86,12,0,0,0,0,0,9,126,8,0,0,0,0,0,29,144,9,0,0,0,0,0,31,144,23,0,0,0,0,0,11,91,10,0,0,0,0,0,22,112,13,0,0,0,0,0,19,144,33,0,0,0,0,0,3,144,37,0,0,0,0,0,8,74,0,0,0,0,0,1,36,119,7,0,0,0,0,0,20,144,18,0,0,0,0,0,2,144,12,0,0,0,0,0,12
168,219,2,1,14,20,6,3,12,10,6,21,28,1,0,19,23,61,55,49,80,70,18,36,32,43,25,11,25,48,23,66,54,2,0,0,3,0,0,0,14,37,13,14,38,0,0,0,80,149,34,23,156,50,0,0,9,34,20,28,56,19,4,57,80,5,0,0,3,0,0,0,34,43,6,2,92,5,0,0,139,124,3,6,156,15,0,0,9,14,3,35,49,9,3,8,19,31,4,13,0,0,0,0,58,55,1,0,97,26,0,0,90,72,2,1,156,26,0,0,0,2,2,79,63,24,0,0,1,7,3,39
169,62,2,0,10,0,0,0,0,0,22,113,22,3,0,0,0,0,42,129,12,13,1,0,0,8,59,45,7,8,3,0,0,0,11,53,69,1,0,0,0,0,11,102,129,65,1,0,0,0,8,58,41,114,22,0,0,0,6,26,9,37,37,2,3,1,0,7,66,0,0,0,0,0,13,129,129,10,0,0,0,0,33,129,36,13,1,0,0,0,58,129,16,4,4,2,10,7,13,66,36,0,4,9,0,0,14,129,43,0,0,0,0,0,56,129,91,0,0,0,0,0,34,129,87,12,0,0,0,0,4,54
169,156,2,0,86,16,0,0,0,0,0,4,142,17,0,0,0,0,0,8,142,3,0,0,0,0,0,37,88,0,0,0,0,0,0,25,94,13,0,0,0,0,0,25,142,19,0,0,0,0,0,10,142,12,0,0,0,0,0,13,127,4,0,0,0,0,0,11,76,56,0,0,0,0,2,58,142,71,0,0,0,0,0,25,142,15,0,0,0,0,0,21,109,8,0,0,0,0,2,14,64,142,0,0,0,0,0,1,90,105,0,0,0,0,0,9,126,10,0,0,0,0,0,31,37,2,0,0,0,0,13,40
190,117,3,0,104,123,2,0,0,0,0,3,123,118,0,0,0,0,0,9,123,42,0,0,0,0,0,27,57,32,0,0,0,0,0,3,123,72,0,0,0,0,0,4,123,28,0,0,0,0,0,73,123,41,0,0,0,0,0,47,90,29,2,0,0,0,0,13,96,80,0,0,0,0,0,2,123,50,1,0,0,0,0,18,123,73,0,0,0,0,0,17,77,25,0,0,0,0,0,17,36,95,7,0,0,0,0,0,82,103,9,0,0,0,0,0,123,85,0,0,0,0,0,1,31,29,0,0,0,0,0,2
194,10,2,0,123,14,0,0,0,0,1,47,128,7,3,2,0,0,1,108,50,27,22,1,0,0,1,30,128,17,1,0,0,0,5,68,73,33,1,0,0,0,8,42,128,72,0,0,0,0,0,70,68,41,15,3,21,23,8,17,46,25,8,1,3,8,18,104,31,36,2,0,0,0,3,10,126,28,0,0,0,1,19,128,71,20,14,4,9,6,9,128,51,81,24,1,1,0,0,11,0,0,0,0,0,3,17,4,38,0,0,0,0,4,52,128,128,1,0,0,0,0,1,128,69,5,0,0,0,0,0,66
195,200,2,1,3,0,5,104,76,22,0,1,38,2,7,15,7,3,18,80,56,4,2,32,39,7,25,66,1,0,0,33,31,6,37,74,0,0,2,53,135,84,3,0,40,1,4,20,51,69,9,23,135,15,2,33,21,7,5,40,10,3,1,133,80,1,13,8,0,0,10,17,105,71,5,0,77,9,3,21,113,36,2,3,135,30,0,12,19,2,0,10,16,3,0,56,130,5,0,1,0,0,14,34,71,11,3,0,58,8,4,39,88,1,0,0,135,11,0,4,9,0,0,18,16,0,0,33,112,3,0,7
197,143,2,0,83,4,0,0,0,0,0,24,66,3,0,0,0,0,1,67,138,20,0,0,0,0,0,28,101,55,0,0,0,0,0,1,100,8,0,0,0,0,0,34,127,20,0,0,0,0,0,7,138,12,0,0,0,0,0,23,138,21,0,0,0,0,0,8,115,3,0,0,0,0,0,61,121,11,0,0,0,0,0,37,138,24,0,0,0,0,0,12,138,32,0,0,0,0,0,5,94,1,0,0,0,0,0,43,138,13,0,0,0,0,0,22,138,23,0,0,0,0,0,0,138,15,0,0,0,0,0,4
199,242,2,0,129,58,0,0,3,6,1,6,104,27,0,0,25,33,3,10,18,11,1,1,62,32,0,1,15,3,0,0,56,45,0,1,129,77,1,0,13,20,3,5,129,10,0,0,24,48,6,16,38,2,0,1,129,50,0,1,52,11,0,0,62,41,2,4,129,31,0,1,28,30,4,45,129,15,0,0,29,37,5,11,28,1,0,0,129,81,3,2,98,23,0,0,42,29,1,7,105,39,1,3,10,6,2,15,116,45,0,2,24,10,1,1,11,3,0,0,129,53,0,0,122,37,0,0,24,12,0,3
199,242,2,0,93,1,0,7,61,0,0,7,118,1,0,7,55,2,0,19,10,12,3,36,130,5,1,2,25,5,3,70,105,4,2,14,88,5,3,25,74,0,0,5,130,8,3,18,36,0,0,8,56,20,4,71,129,0,0,0,34,8,3,69,130,6,1,3,64,7,0,22,85,0,0,2,130,7,0,7,16,0,0,21,41,23,3,65,97,0,0,3,24,18,3,75,130,1,0,0,33,6,0,14,65,0,0,1,130,7,0,1,2,1,0,7,37,5,2,18,40,11,0,5,24,5,1,36,130,1,0,2
200,185,2,0,9,44,25,10,64,67,0,2,42,113,56,0,1,2,1,10,78,127,27,1,0,0,1,9,38,71,39,26,5,2,7,7,42,15,5,25,51,13,4,23,127,127,45,0,0,0,0,28,39,127,99,31,0,0,1,12,16,17,17,13,2,1,7,12,32,78,113,16,51,26,1,6,127,125,61,1,0,0,1,92,45,15,42,33,3,2,14,127,1,3,17,40,20,11,8,13,6,49,124,11,8,9,4,18,10,59,77,4,0,0,3,23,14,15,34,6,0,2,14,66,9,2,0,0,5,11,13,19
210,192,2,0,60,1,0,0,0,6,48,109,24,2,0,0,0,34,128,125,91,9,0,0,0,49,68,64,20,5,0,0,11,19,8,9,17,16,49,22,2,14,27,26,58,14,58,36,3,13,81,55,128,20,6,7,1,7,17,102,20,17,9,10,6,68,26,9,9,58,99,43,2,2,32,34,31,60,128,128,6,4,21,26,128,103,31,34,5,6,2,11,19,17,22,27,12,35,17,2,7,42,80,4,0,0,19,29,7,8,39,60,3,3,33,47,40,27,5,20,5,3,31,119,6,1,6,42,29,24,15,39
213,111,2,0,96,58,1,0,0,0,0,2,65,96,3,0,0,0,0,2,131,110,0,0,0,0,0,0,80,19,0,0,0,0,1,17,131,14,0,0,0,0,0,18,131,27,0,0,0,0,0,25,131,39,0,0,0,0,0,53,47,9,0,0,0,2,5,33,131,18,0,0,0,0,0,9,131,60,0,0,0,0,0,3,131,44,0,0,0,0,0,41,85,38,0,0,0,0,1,36,131,11,0,0,0,0,0,10,131,22,0,0,0,0,0,9,131,50,0,0,0,0,0,0,102,36,0,0,0,0,0,0
222,246,2,0,40,10,0,6,125,4,0,3,125,35,1,3,19,1,1,39,125,40,0,1,20,6,0,7,16,4,0,0,125,48,0,0,26,51,8,14,115,5,0,1,120,102,12,8,13,0,0,13,125,9,0,0,29,19,1,41,12,2,0,0,125,68,1,5,48,17,1,10,91,0,0,8,97,32,3,2,8,2,1,17,125,22,0,0,36,26,1,11,23,4,0,0,125,79,1,1,27,23,3,3,71,8,2,4,69,38,5,2,0,3,7,7,78,29,0,0,64,22,0,1,36,10,0,0,124,45,0,0
223,71,2,0,79,106,12,4,6,2,2,8,59,10,3,5,15,6,13,45,76,0,0,0,0,0,9,93,52,0,0,0,0,0,18,120,120,7,1,3,12,10,10,120,55,4,0,6,48,26,8,41,120,33,5,0,0,0,0,63,98,22,12,3,2,1,2,37,120,3,1,0,1,2,4,120,59,23,1,5,12,6,10,88,120,58,4,1,1,4,28,71,16,12,10,8,12,53,53,37,84,24,1,0,0,0,1,101,96,27,0,0,0,0,9,120,67,88,14,0,0,1,17,60,4,46,29,15,16,27,18,9
