140,34,2,1,53,46,0,0,0,0,0,6,116,46,0,0,0,0,0,5,141,66,0,0,0,0,0,10,101,25,0,0,0,0,0,8,51,11,0,0,0,0,3,54,141,10,0,0,0,0,0,29,141,7,0,0,0,0,0,50,131,9,0,0,0,0,0,33,107,27,0,0,0,0,0,15,141,33,0,0,0,0,0,5,141,40,0,0,0,0,0,6,137,36,0,0,0,0,0,7,80,10,0,0,0,0,0,23,141,16,0,0,0,0,0,12,141,29,0,0,0,3,7,13,79,17,0,0,0,21,56,51
141,234,2,2,10,4,6,18,9,8,8,18,90,29,9,4,7,12,3,2,177,48,0,0,0,0,0,2,67,8,0,0,31,31,1,1,3,6,2,13,30,29,14,8,113,18,5,0,0,8,24,30,177,24,0,0,1,2,3,45,52,2,1,3,32,44,16,11,0,0,0,0,9,24,19,10,161,17,0,0,0,6,16,21,177,44,0,1,3,1,1,84,31,5,2,44,45,34,10,20,1,0,0,0,2,4,5,3,84,4,0,0,0,0,1,45,177,29,0,0,0,0,0,154,89,29,12,51,6,0,0,26
144,219,2,0,5,4,14,6,3,119,109,12,2,4,11,37,24,42,25,8,0,5,50,23,23,6,2,0,0,3,51,13,2,0,0,0,13,6,41,27,30,51,33,7,125,104,90,13,15,11,9,10,11,50,134,40,33,19,14,3,0,15,114,83,43,14,17,2,31,8,3,1,3,32,39,5,134,29,7,2,11,14,9,55,37,10,31,28,104,70,40,24,0,5,22,22,50,64,24,3,30,26,2,0,0,0,1,2,134,76,29,3,5,8,4,16,18,56,128,20,20,52,36,10,0,78,134,8,12,30,13,2
154,45,2,1,91,39,0,0,0,0,0,12,123,46,0,0,0,0,0,10,123,23,0,0,0,0,0,5,115,9,0,0,0,0,0,10,123,11,0,0,0,0,0,45,123,7,0,0,0,0,0,28,123,10,0,0,0,0,0,43,123,5,0,0,0,0,0,24,123,60,0,0,0,0,0,6,123,42,0,0,0,0,0,10,123,64,0,0,0,0,0,10,85,22,0,0,15,20,21,15,123,9,0,0,0,0,0,16,115,17,0,0,0,0,0,28,123,18,0,0,0,1,0,39,40,7,0,0,91,123,10,10
156,2,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,52,82,10,0,0,0,0,29,48,79,44,5,0,0,0,28,0,0,0,0,0,0,0,0,22,8,0,0,0,0,0,7,140,140,6,0,0,0,0,46,104,140,118,14,0,0,0,21,0,0,0,0,0,0,0,0,28,27,5,0,0,0,3,19,140,74,4,0,0,0,1,75,140,22,5,0,0,0,0,104,0,0,0,0,0,0,0,0,69,6,0,0,0,0,13,91,140,14,0,0,0,0,3,140,140,4,0,0,0,0,0,120
156,121,2,0,0,0,1,23,31,2,0,0,37,37,2,12,39,1,0,0,169,169,1,1,1,0,0,1,103,137,11,1,0,5,12,41,0,0,3,9,59,23,0,0,120,14,2,9,20,12,0,9,169,49,0,0,0,0,0,48,52,6,0,0,3,10,18,54,4,7,28,19,16,11,1,5,99,36,15,40,14,8,1,4,169,50,0,0,0,0,0,40,80,7,4,3,11,3,0,20,4,2,6,4,11,14,4,8,88,8,0,2,19,29,5,27,169,23,0,0,0,0,0,55,90,16,0,1,31,21,1,12
162,78,2,0,12,0,0,0,0,26,87,48,135,4,0,0,0,0,11,116,33,5,3,5,9,15,2,6,2,0,0,0,2,19,22,18,47,13,2,7,0,5,7,7,139,19,0,0,2,5,1,21,62,3,0,1,44,132,17,6,30,0,0,0,5,57,43,42,46,7,8,94,1,0,0,0,139,13,1,4,13,4,0,9,47,3,0,18,139,63,8,7,126,18,0,3,28,17,13,22,14,9,8,138,27,0,0,0,139,47,6,18,12,0,0,1,36,6,0,30,139,0,0,1,138,6,0,7,38,0,0,5
163,92,2,0,56,142,0,0,12,50,1,0,28,22,0,0,14,86,26,13,29,7,10,18,6,6,10,12,0,4,7,42,25,7,3,1,37,72,1,0,21,142,19,5,142,55,2,2,11,108,30,27,41,30,5,8,59,50,41,10,2,1,1,8,13,39,76,25,34,3,0,0,32,142,7,11,142,10,0,1,16,16,3,57,55,4,0,48,142,35,11,10,0,0,1,35,33,24,75,21,22,1,22,33,15,27,5,5,142,2,1,3,6,1,3,67,53,1,0,64,88,6,7,26,0,0,3,94,41,0,0,0
164,86,2,0,0,0,21,80,3,11,20,3,105,7,4,10,0,8,10,26,136,1,0,1,33,30,1,45,21,0,0,2,51,82,25,20,0,0,39,136,1,0,5,15,85,8,37,136,1,0,0,9,136,12,3,27,62,5,0,34,71,2,0,51,136,12,3,11,21,3,9,50,2,0,21,119,28,12,24,136,52,2,2,17,136,29,11,41,41,0,0,18,47,1,0,63,136,0,0,12,39,51,12,0,0,0,3,31,12,15,11,38,21,4,5,12,51,23,12,23,9,1,0,7,17,7,5,63,63,0,0,4
165,190,2,0,13,2,4,39,77,12,19,35,32,12,10,23,20,15,19,24,10,24,14,17,44,60,4,0,1,3,4,6,72,127,11,1,68,1,3,44,52,35,8,97,107,12,7,29,27,15,3,14,9,3,2,99,107,34,1,0,1,7,16,106,92,20,0,0,127,4,10,16,21,26,6,127,127,16,13,16,25,32,6,16,12,1,0,19,94,122,17,5,1,0,4,46,51,18,14,4,127,68,6,8,5,12,1,36,21,5,9,12,33,53,24,11,3,0,0,0,123,99,29,20,34,2,2,11,12,14,22,56
165,190,2,0,112,31,44,53,3,0,0,12,131,36,26,8,3,0,1,17,18,14,4,66,98,8,30,18,2,0,15,138,138,1,5,3,40,37,32,20,5,0,3,18,138,55,8,17,17,0,1,17,33,16,6,79,96,7,15,14,52,25,26,138,17,0,5,21,25,4,0,0,3,6,40,110,74,13,0,2,5,1,20,138,19,4,2,46,62,5,17,48,32,5,10,37,21,4,25,76,56,21,3,3,17,16,21,45,138,52,1,0,7,7,4,43,36,14,6,5,22,16,20,31,22,15,69,19,9,1,18,18
168,75,2,0,107,5,0,0,0,7,32,100,58,7,3,4,12,32,8,17,13,0,0,1,3,23,28,44,6,0,1,7,1,0,0,13,133,12,1,5,3,3,2,18,119,2,0,4,101,132,24,17,126,15,0,0,14,47,37,69,46,9,0,2,1,0,0,16,133,30,9,64,11,0,0,5,122,12,0,46,133,15,2,6,133,26,0,11,50,4,2,19,43,12,0,0,0,0,1,11,78,27,11,47,25,1,0,4,64,7,0,33,133,1,0,7,133,2,0,18,52,0,1,39,28,0,0,0,0,0,5,43
168,75,2,0,0,0,6,47,33,0,0,0,60,0,1,44,131,2,0,27,131,1,0,10,71,7,1,41,24,0,0,5,79,23,12,59,0,0,1,15,46,9,0,0,52,3,2,29,131,16,0,16,131,13,2,10,126,8,0,58,7,0,0,13,131,20,11,62,1,0,0,16,45,8,0,2,14,43,34,74,129,12,0,1,107,128,23,23,107,0,0,6,3,4,2,34,131,6,1,3,1,0,0,12,5,0,1,7,3,22,27,49,12,0,0,1,13,33,9,15,44,5,3,4,0,6,30,107,94,4,1,0
168,83,2,0,50,6,5,18,0,6,7,10,137,2,0,0,20,16,1,39,30,0,0,3,77,105,25,19,83,8,0,0,1,9,13,44,34,5,29,137,2,0,0,3,137,16,6,29,34,2,0,27,80,3,0,64,137,14,3,9,137,12,0,4,10,0,1,25,12,6,14,137,43,3,3,22,137,34,13,51,30,0,0,13,60,1,0,68,137,1,0,12,137,1,0,15,25,0,2,55,11,14,7,23,13,3,4,10,41,22,13,25,7,1,0,5,22,11,6,65,72,0,0,5,64,15,7,38,22,0,0,14
168,83,2,0,10,0,0,17,90,17,1,7,131,1,0,1,25,10,4,42,15,1,0,2,37,33,9,14,12,3,7,3,3,7,7,22,19,0,0,15,136,14,0,2,136,8,0,2,65,9,0,10,46,3,0,3,136,67,10,29,73,6,3,14,15,11,6,70,18,6,4,9,136,52,0,1,136,39,5,4,73,18,0,12,29,2,0,0,136,75,5,33,42,0,0,3,14,8,4,136,3,30,30,36,52,5,0,0,43,111,22,7,72,10,0,0,3,4,1,5,136,44,0,2,10,1,2,0,11,7,3,77
172,117,2,0,3,8,5,4,46,92,93,3,68,47,14,5,34,24,11,20,44,10,2,25,12,3,4,25,0,0,2,116,88,0,0,0,3,60,114,19,8,38,36,3,38,39,31,6,33,86,27,26,116,62,30,15,6,11,18,52,7,15,33,71,116,25,2,1,0,6,17,3,8,116,56,0,54,10,2,0,31,116,27,21,116,33,5,4,7,35,69,113,7,5,5,36,116,105,63,14,2,5,0,0,0,56,110,6,38,16,0,0,0,16,39,45,39,18,4,0,0,5,27,73,15,23,18,15,6,13,19,10
173,79,2,0,145,16,0,3,8,5,0,4,63,3,0,4,105,113,23,12,125,21,0,0,8,26,26,47,45,11,0,1,0,0,0,10,145,52,6,35,26,0,0,1,87,13,0,37,145,10,1,2,145,37,0,5,33,1,1,10,39,14,0,0,0,0,0,9,123,41,10,29,29,1,0,6,62,4,0,37,145,3,0,5,145,4,0,12,40,0,2,44,29,0,0,0,0,0,5,53,28,27,9,12,4,1,1,2,16,15,9,78,99,0,0,1,96,35,9,32,24,0,0,14,39,9,0,0,0,0,4,22
