76,195,2,0,49,3,0,0,2,0,0,31,165,11,0,0,0,0,0,94,110,8,0,3,6,7,9,18,1,0,1,26,97,9,7,4,66,10,0,0,0,0,0,4,165,39,0,0,0,0,0,16,125,17,0,0,14,13,3,8,7,6,0,10,112,27,3,2,64,19,0,0,0,0,0,3,165,49,0,0,0,0,0,32,104,31,0,0,15,11,4,20,8,4,0,0,122,80,1,2,58,14,0,0,0,0,0,13,165,52,0,0,0,0,1,68,54,39,0,0,50,14,2,31,5,1,0,1,122,63,0,0
80,199,2,0,10,2,0,0,0,0,0,2,163,12,0,0,0,0,0,8,163,14,0,0,0,0,0,10,43,4,0,0,11,7,1,3,14,2,0,0,0,0,0,1,163,9,0,0,0,0,0,27,163,7,0,0,0,0,1,70,50,7,0,0,4,5,5,19,19,7,0,0,0,1,0,1,163,52,0,0,0,0,0,11,163,74,0,0,0,0,0,19,48,48,0,0,17,5,0,5,23,3,0,0,0,0,0,2,105,4,0,0,0,0,0,57,163,12,0,0,0,0,8,163,26,9,0,0,28,2,7,69
84,162,2,0,8,2,41,124,3,0,2,19,109,12,40,57,1,0,0,44,66,17,24,20,3,0,0,19,64,47,40,49,8,0,0,9,65,14,22,40,2,0,1,54,68,11,22,124,59,0,0,17,124,46,47,14,6,0,0,21,62,50,68,22,10,1,3,31,51,5,8,15,10,3,8,52,45,5,2,41,111,17,21,57,124,43,13,9,24,1,3,124,62,91,73,25,3,0,5,99,2,0,19,104,30,8,21,11,20,2,11,16,17,8,27,44,23,2,15,30,11,1,8,124,39,1,1,6,1,0,36,124
85,142,2,0,55,0,1,2,3,3,6,126,84,16,2,0,2,12,11,95,60,23,4,0,1,3,3,78,85,9,0,0,0,1,7,88,65,10,8,13,8,1,0,25,143,45,8,0,0,1,0,62,58,116,43,0,0,0,0,5,59,70,8,13,10,1,1,26,47,7,0,0,11,5,3,18,143,12,0,0,0,0,0,49,143,58,6,0,0,0,5,23,42,82,25,17,2,0,2,25,37,1,0,8,13,3,4,34,143,1,0,0,0,0,1,103,91,2,0,0,9,51,44,91,49,10,1,0,1,9,25,143
90,240,2,1,6,7,25,20,6,4,3,3,115,54,4,2,1,0,5,44,115,56,1,1,30,64,46,56,0,0,0,3,52,115,51,1,1,10,115,98,8,1,0,0,89,32,71,31,44,11,29,69,115,21,8,19,22,35,86,115,8,5,7,71,75,54,18,6,2,13,39,26,42,54,36,3,18,73,34,21,100,52,12,3,112,86,15,4,11,47,36,30,10,3,4,15,50,81,50,11,1,8,7,72,63,24,13,0,23,87,10,9,11,23,6,0,5,25,15,8,50,88,12,1,18,30,13,2,5,23,22,10
97,204,2,0,25,0,0,0,4,9,2,26,37,0,0,0,1,1,6,107,18,0,0,0,3,4,171,171,33,0,0,0,0,0,171,171,32,2,0,2,3,10,4,27,80,12,3,10,6,2,2,27,2,2,2,44,49,12,51,18,101,0,0,5,7,1,59,171,32,11,3,18,12,0,0,5,74,16,2,2,2,3,10,40,3,5,12,38,54,13,8,5,27,61,14,18,16,0,0,30,7,14,4,47,24,0,0,1,50,50,5,0,0,0,2,15,15,23,35,44,6,4,12,7,72,171,24,18,1,0,1,0
97,204,2,0,2,0,0,8,22,162,109,5,23,4,2,0,1,35,36,59,5,1,6,13,20,50,21,21,8,0,0,4,11,37,8,3,15,2,1,45,161,10,2,2,74,26,6,4,1,1,2,13,5,6,6,26,43,37,7,4,14,0,0,2,22,29,5,5,6,2,80,162,92,0,0,0,53,14,24,51,9,6,2,10,5,1,1,6,79,52,2,3,18,3,2,3,22,19,2,4,0,0,70,162,162,2,0,0,1,2,8,162,140,2,0,0,0,1,1,9,75,6,0,0,5,24,11,4,12,0,0,0
98,187,2,0,52,0,0,0,0,0,1,133,113,2,0,0,7,3,1,135,12,1,0,4,135,24,0,9,12,4,0,1,43,7,0,0,92,20,0,0,1,0,0,30,135,70,3,6,10,1,0,47,33,14,4,35,135,4,0,5,11,10,0,5,51,0,0,0,81,42,26,0,0,0,0,16,135,79,4,0,8,6,2,112,29,8,1,9,135,31,4,26,9,33,6,7,43,0,0,0,13,131,102,0,0,0,0,0,40,135,41,1,12,20,3,3,6,10,5,10,81,28,1,1,10,22,9,8,13,4,5,5
98,238,2,1,6,2,0,7,7,2,3,0,94,124,0,1,0,0,0,0,78,124,11,18,23,2,1,0,1,4,4,56,124,7,0,0,28,6,0,1,2,5,14,9,124,124,0,0,1,1,3,30,68,71,5,6,50,91,28,11,0,0,0,28,117,92,26,0,20,13,68,32,4,1,0,6,124,22,19,4,5,5,50,124,53,7,8,23,62,80,85,78,0,1,5,39,64,51,19,2,2,13,91,35,15,10,4,0,30,30,35,23,65,15,16,21,99,32,7,12,11,25,30,51,3,2,6,24,52,42,16,4
104,107,2,0,40,24,1,0,0,0,0,2,114,49,0,0,0,0,0,0,164,29,0,0,0,0,0,0,70,1,0,0,0,0,0,2,89,13,0,0,0,0,0,9,164,26,0,0,0,0,0,3,164,20,0,0,0,0,0,24,70,0,0,0,0,0,2,25,103,5,0,0,0,0,0,16,164,15,0,0,0,0,0,12,164,9,0,0,0,0,0,53,73,0,0,0,0,0,2,52,56,0,0,0,0,0,9,49,131,17,0,0,0,0,0,55,164,21,0,0,0,0,0,45,55,0,0,0,0,0,1,75
110,247,2,0,1,2,0,0,0,0,0,0,60,56,0,0,0,0,0,9,68,87,35,3,0,0,0,16,42,87,47,33,23,6,3,19,9,5,2,0,0,0,0,2,124,32,1,0,0,0,0,38,131,96,31,0,0,1,2,30,33,72,35,6,36,100,8,7,3,23,55,10,1,0,0,0,77,52,28,10,10,7,11,35,131,31,0,0,5,34,18,109,16,1,0,0,46,131,17,12,1,49,131,43,5,0,0,0,12,16,87,131,42,11,12,28,62,23,30,15,15,69,36,119,2,1,0,0,24,131,20,8
113,170,2,1,4,13,3,4,67,65,2,0,8,0,0,0,50,73,11,9,65,12,4,14,6,3,7,21,43,5,5,26,12,0,2,27,11,7,5,11,45,98,52,10,31,6,15,72,66,69,16,23,122,45,13,24,10,6,8,54,16,33,34,50,28,0,0,7,115,108,19,15,2,11,19,14,29,66,90,122,28,1,0,2,122,122,65,54,7,0,0,16,12,54,64,38,20,1,2,2,116,122,7,2,0,1,3,19,32,55,57,103,26,34,20,15,34,102,34,26,9,10,14,25,9,44,85,30,16,1,2,4
113,170,2,0,16,17,1,0,2,5,43,51,43,25,1,2,1,9,55,60,20,13,1,6,19,28,118,36,11,11,44,45,19,35,41,7,49,32,0,0,7,26,22,18,31,16,0,1,26,118,101,35,118,18,0,0,3,46,118,98,105,26,26,17,15,40,69,51,17,9,1,3,14,70,17,6,17,25,43,25,46,118,17,5,118,57,20,5,6,25,37,48,23,3,1,3,6,114,118,22,0,14,38,38,9,11,1,0,1,64,108,7,2,1,0,0,7,48,110,47,7,8,5,2,0,6,88,68,14,30,16,0
115,204,2,0,10,8,6,4,1,1,2,4,25,29,14,11,1,1,1,1,129,132,7,0,0,0,0,3,77,35,7,2,9,13,10,43,7,2,0,0,0,5,19,8,110,15,0,1,0,5,19,17,132,132,56,20,2,0,4,56,20,33,61,122,50,11,13,26,2,2,1,8,8,5,3,0,124,28,0,0,0,1,4,20,132,20,3,4,2,1,49,132,9,2,4,51,81,53,89,132,1,2,12,35,14,0,0,0,22,6,2,2,2,3,16,24,20,0,0,0,0,0,65,132,17,0,1,1,12,37,47,121
119,244,2,0,0,1,124,28,0,0,0,0,1,3,89,43,4,3,5,1,4,14,98,5,0,1,2,2,5,12,102,3,0,0,4,8,0,0,124,45,30,70,24,0,18,8,67,52,105,116,26,28,124,71,124,3,3,7,12,63,15,39,124,8,2,2,2,2,0,0,0,0,12,124,91,3,33,33,14,18,59,72,40,25,124,65,8,3,2,2,9,107,28,6,9,1,3,12,17,44,0,0,0,0,4,52,24,2,18,2,0,0,0,6,17,42,45,3,0,0,0,0,24,115,45,17,12,0,0,1,3,48
131,223,2,0,86,1,0,0,0,0,0,75,100,13,4,1,0,1,9,85,3,5,5,12,49,46,14,10,2,0,0,11,37,28,0,1,100,4,4,0,0,0,1,24,147,86,28,21,6,2,1,33,18,27,32,108,147,26,1,2,1,0,0,8,54,49,12,1,106,5,2,0,0,1,3,6,147,15,1,3,9,31,19,68,24,4,1,17,147,147,19,19,8,1,0,1,75,35,5,2,50,25,9,2,0,0,0,7,147,11,0,0,2,16,17,87,5,0,0,4,82,66,14,14,5,0,1,17,39,6,1,2
142,147,2,0,5,2,1,13,132,19,11,8,20,15,1,3,21,16,9,10,33,110,49,4,5,3,0,0,3,111,67,11,21,2,0,0,5,5,1,50,132,7,0,0,51,18,5,9,14,8,0,7,132,65,17,0,1,1,1,30,18,36,16,3,57,75,3,4,3,7,5,132,132,0,0,0,20,69,33,24,7,2,0,1,108,56,8,0,2,20,43,35,8,0,0,0,95,132,56,12,0,2,4,132,132,0,0,0,11,63,14,46,32,16,0,0,3,15,3,4,46,70,24,3,0,0,1,24,56,64,27,0
165,102,2,0,100,0,0,0,0,10,12,40,161,0,0,0,0,0,0,68,132,3,0,0,0,0,0,34,41,0,0,0,0,0,0,30,113,33,5,0,0,0,0,13,161,23,0,0,0,0,0,37,161,20,0,0,0,0,0,23,73,3,0,0,0,0,0,15,68,75,5,0,0,0,0,0,161,31,0,0,0,0,0,18,161,6,0,0,0,0,0,21,73,2,0,0,0,0,0,10,63,37,0,0,0,0,0,0,161,31,0,0,0,0,0,4,134,5,0,0,0,0,0,17,52,1,0,0,0,0,0,17
169,161,2,0,0,0,0,3,37,118,28,7,23,12,5,2,2,15,25,58,96,20,1,0,0,0,4,118,59,13,17,4,2,1,2,82,15,3,45,44,30,24,7,19,39,11,45,66,0,1,11,55,118,94,29,9,3,0,3,58,48,29,29,24,54,16,36,116,61,6,26,28,19,5,11,62,33,19,108,88,0,1,19,76,118,37,63,32,10,5,37,90,10,3,2,14,114,84,80,59,8,2,5,15,24,13,14,30,7,3,9,14,12,7,41,118,2,1,6,31,13,5,47,116,0,0,1,39,44,25,27,7
172,212,2,1,38,42,1,0,0,0,99,114,4,10,0,0,0,23,74,87,0,1,3,0,0,56,69,5,5,1,0,0,0,18,54,15,24,3,0,1,1,9,107,128,128,10,0,0,0,6,41,128,30,9,7,2,5,34,12,8,5,9,8,2,3,18,14,4,41,94,25,8,3,3,2,8,128,128,3,0,1,1,0,18,36,30,27,4,11,16,2,2,7,103,48,0,0,2,1,0,17,128,28,1,0,0,0,0,43,128,53,1,0,0,0,0,4,120,97,1,0,0,0,0,8,128,55,0,2,9,0,0
176,234,2,0,3,8,8,22,139,36,8,8,10,25,24,8,40,52,13,13,109,114,2,1,15,19,0,3,74,57,0,0,11,21,1,2,2,3,1,10,92,66,25,5,42,11,1,2,46,51,10,19,139,89,1,1,6,6,1,25,46,33,2,13,96,26,0,1,0,0,0,0,6,75,52,2,87,8,0,0,16,89,36,15,139,44,0,0,2,10,4,20,50,4,0,1,115,91,4,6,2,0,0,0,12,78,24,1,139,14,0,0,0,30,16,12,139,19,0,0,5,31,9,23,7,0,0,1,39,111,9,3
185,110,2,0,19,14,2,0,7,24,18,14,34,66,15,2,3,7,1,4,66,78,1,0,0,0,0,1,127,79,0,0,0,0,0,0,120,95,8,3,6,12,19,31,53,88,32,26,66,12,0,7,127,31,1,2,11,1,0,27,127,69,0,0,0,0,0,2,108,127,22,6,7,9,5,6,36,23,1,10,93,34,5,3,127,30,0,3,12,1,0,32,127,112,0,0,0,0,0,4,54,20,1,0,3,8,20,21,7,5,5,9,23,9,15,8,127,67,8,6,6,0,0,18,127,85,0,0,0,0,0,2
186,90,2,0,137,3,0,0,0,0,0,59,113,5,0,0,0,0,0,26,104,14,0,0,0,0,0,4,105,18,0,0,0,0,0,0,137,25,0,0,0,0,0,26,137,13,0,0,0,0,0,19,122,32,0,0,0,0,0,8,135,9,0,0,0,0,0,7,137,7,0,0,0,0,0,29,137,10,0,0,0,0,0,11,107,8,0,0,0,0,0,33,137,6,0,0,0,0,0,14,137,5,0,0,0,0,0,26,137,15,0,0,0,0,0,5,83,44,0,0,0,0,0,2,96,26,0,0,0,0,0,0
186,248,2,0,26,1,0,0,2,5,7,34,155,1,0,0,3,4,2,61,155,0,0,0,0,0,0,74,3,0,0,0,0,0,0,3,71,7,1,1,4,2,2,18,155,20,7,2,0,0,0,21,155,45,21,4,1,1,0,45,13,16,33,12,2,1,0,1,79,41,2,12,7,0,0,9,134,76,6,0,0,0,0,9,155,62,12,2,1,0,5,112,50,18,21,15,8,3,11,64,49,44,6,41,12,0,0,2,65,66,7,0,1,1,1,25,155,67,3,0,0,0,1,78,57,7,0,0,0,7,27,74
207,213,2,0,32,10,16,43,47,5,3,25,89,85,12,63,44,3,1,0,57,52,11,83,44,0,0,6,33,22,2,8,9,16,6,13,54,42,11,17,41,26,4,13,117,77,8,38,59,31,1,14,53,25,8,107,117,22,4,13,10,0,1,8,31,42,24,23,35,43,13,13,76,45,4,10,117,95,12,9,55,45,5,50,41,21,13,21,117,90,7,18,11,23,27,63,38,8,3,1,24,46,22,44,77,13,0,3,110,117,24,47,23,3,0,5,27,44,23,117,67,12,4,4,32,35,10,34,86,30,10,7
220,125,2,0,36,29,2,8,7,1,0,0,165,114,2,0,0,2,11,21,79,25,11,10,37,44,39,35,26,38,23,13,31,12,0,6,79,29,2,4,1,0,4,12,165,58,14,1,0,0,1,16,69,63,62,7,0,0,3,7,12,35,18,6,58,21,0,0,88,33,3,0,0,0,2,10,165,29,1,0,0,0,0,44,129,68,25,8,9,0,0,6,5,15,12,25,112,11,0,2,72,31,0,0,0,0,0,1,165,87,0,0,0,0,0,5,119,40,2,3,23,12,1,27,4,4,8,13,94,36,0,2
224,136,2,0,18,6,1,4,7,0,0,3,15,22,6,10,5,0,1,2,165,66,2,6,2,0,0,4,165,42,16,1,0,2,13,24,21,5,0,0,18,4,1,8,26,11,3,1,2,1,20,32,165,25,1,0,0,0,2,48,165,26,19,1,0,0,0,56,7,10,4,26,28,1,0,0,50,32,6,3,1,0,1,6,165,40,1,0,0,0,0,25,165,30,0,0,0,0,0,47,4,4,1,28,44,9,0,0,64,13,1,5,5,3,0,3,165,59,0,0,0,0,0,4,165,53,0,0,0,1,1,10
226,110,2,1,0,0,0,11,84,54,1,0,14,19,2,18,67,23,25,19,105,17,2,1,0,12,39,51,87,7,1,34,79,17,1,20,1,1,0,11,124,32,3,2,15,1,0,13,124,48,32,17,124,75,0,2,3,7,36,38,110,46,1,38,58,32,5,14,1,2,2,38,122,15,0,0,20,2,2,84,118,33,3,3,124,15,2,13,12,6,5,66,63,2,0,0,35,76,25,34,0,0,0,18,109,30,0,0,25,3,0,12,106,85,18,5,124,41,0,1,9,17,12,25,17,2,0,0,18,64,48,14
250,183,2,1,12,7,0,7,46,24,0,0,0,1,7,9,18,13,0,0,0,12,13,5,1,0,0,0,0,0,0,0,0,0,0,0,6,5,1,29,118,36,0,0,63,54,60,19,54,34,1,5,17,76,112,19,10,28,6,7,17,26,44,28,3,1,1,6,17,1,0,0,111,118,29,15,118,24,4,1,23,86,32,72,98,11,9,2,12,118,27,63,74,20,24,12,21,53,36,46,78,94,13,22,118,118,33,17,118,118,18,26,47,31,16,22,25,6,8,25,42,38,30,38,81,9,0,0,12,43,77,45
250,183,2,0,73,25,3,7,22,9,24,89,50,30,36,120,120,15,17,35,120,48,28,42,7,0,0,87,50,0,2,114,26,1,11,120,37,47,61,41,5,6,14,27,120,29,56,101,15,6,8,22,67,12,34,120,34,13,2,67,34,0,0,4,5,1,31,120,64,54,62,82,13,13,7,19,73,15,34,78,40,57,15,11,16,1,1,23,77,120,31,21,22,0,0,0,1,2,9,29,13,29,38,29,26,20,8,6,0,0,0,7,24,35,23,2,0,0,0,0,14,13,2,0,0,0,0,0,0,0,0,0
250,183,2,0,0,0,0,0,0,0,0,0,20,20,4,0,0,0,1,9,40,46,8,25,12,23,38,44,4,4,4,42,53,45,58,41,10,9,7,4,0,0,0,1,127,47,11,17,11,1,7,38,21,11,4,74,63,28,108,43,3,4,9,32,57,70,84,12,2,7,28,49,3,0,0,0,42,19,35,78,8,3,59,66,7,3,9,64,64,27,127,69,17,22,83,55,17,7,24,63,5,5,90,52,0,0,18,72,0,2,99,127,14,1,8,8,3,1,18,127,127,29,72,66,51,13,39,47,19,9,41,127
17,163,3,0,33,1,0,0,0,0,11,34,42,4,1,2,8,47,11,22,91,7,3,0,2,17,11,33,43,15,9,0,0,0,0,14,36,11,34,7,2,2,2,12,56,3,3,4,69,120,18,33,158,34,6,0,8,27,12,50,48,49,43,9,10,2,1,5,32,5,22,14,8,0,9,42,62,12,7,65,158,17,0,5,158,84,2,7,18,3,0,9,66,56,28,30,13,1,0,1,142,5,0,2,4,0,10,74,68,16,1,51,131,4,1,5,158,124,7,14,18,4,8,24,37,54,16,14,4,10,19,19
21,188,3,0,14,36,38,114,20,0,0,6,85,1,0,63,15,0,0,93,73,15,0,0,0,1,6,63,21,13,0,0,0,0,1,2,14,53,24,115,44,0,0,0,52,5,4,117,117,0,0,36,117,35,4,7,3,0,0,64,26,21,3,6,2,1,1,3,0,16,31,56,115,14,0,0,25,33,17,50,117,37,7,17,117,117,16,8,3,0,1,25,15,20,8,28,3,0,0,1,0,1,2,7,117,117,1,0,49,49,2,2,109,86,10,29,117,74,0,0,0,0,2,44,13,11,2,8,18,19,0,2
27,51,2,0,207,1,0,0,0,0,0,32,129,0,0,0,0,0,0,39,49,0,0,0,0,0,0,23,1,0,0,0,0,0,0,1,207,16,0,0,0,0,0,44,115,33,2,0,0,0,0,27,78,4,0,0,0,0,0,46,9,0,0,0,0,0,0,4,207,15,0,0,0,0,0,89,83,68,10,0,0,0,0,1,60,46,2,0,0,0,0,3,12,4,0,0,0,0,0,0,207,14,0,0,0,0,0,31,105,39,0,0,0,0,0,0,15,36,0,0,0,0,0,0,1,2,0,0,0,0,0,0
28,163,3,0,17,6,17,4,12,7,1,10,69,1,1,12,63,43,7,36,136,21,6,2,1,1,1,40,22,28,19,20,13,2,2,10,20,3,13,15,11,0,12,38,90,6,3,84,100,1,0,10,136,50,6,9,5,0,0,18,38,54,20,14,2,1,0,3,136,0,0,3,2,0,16,94,65,7,0,55,88,4,2,15,136,32,4,14,16,18,32,120,29,14,14,8,3,37,77,76,136,2,0,8,8,0,0,71,26,8,3,27,49,2,1,15,132,27,9,15,28,5,15,86,80,47,70,55,15,20,33,50
44,205,3,0,0,0,0,28,122,23,3,4,110,0,0,3,14,2,3,71,160,38,12,1,0,0,0,35,8,20,32,90,34,0,0,0,1,3,0,11,61,98,21,0,125,10,0,6,20,5,1,39,160,28,2,0,0,0,0,68,38,11,9,24,80,7,2,4,10,19,4,10,60,20,1,0,93,60,6,13,10,1,1,23,160,78,1,0,0,0,1,67,44,9,4,26,82,1,2,11,13,5,1,1,15,11,3,7,52,3,0,1,17,8,4,39,160,5,0,0,0,0,1,108,75,21,4,34,29,0,1,19
