106,207,2,0,0,0,0,3,45,103,40,1,28,2,0,1,1,23,56,40,89,20,2,16,11,0,2,35,15,28,39,36,21,4,2,3,0,5,39,46,82,16,7,0,52,13,39,81,5,5,16,50,117,52,11,19,5,1,1,57,40,29,22,36,13,10,14,4,3,32,77,49,17,0,0,0,11,72,117,89,2,1,1,2,84,117,59,10,32,43,11,8,10,7,5,9,44,117,117,7,0,19,65,11,4,47,35,0,0,16,58,3,2,41,117,3,0,9,10,1,68,117,87,12,1,2,1,2,113,117,41,2
108,9,2,0,0,23,36,0,0,0,0,0,17,18,57,6,0,0,0,0,94,5,3,1,0,0,11,30,4,0,0,13,3,1,15,31,24,54,55,2,0,6,49,49,73,27,80,23,15,50,82,27,169,29,15,19,5,10,35,74,23,5,9,39,6,4,45,169,1,1,17,35,26,17,39,22,134,2,0,0,0,12,58,31,169,41,16,38,8,1,2,10,33,10,26,142,27,2,9,57,0,1,2,8,40,39,9,2,128,7,1,0,0,2,6,20,169,1,0,3,4,2,0,14,30,0,8,55,14,5,3,4
123,10,2,0,15,139,42,24,37,3,3,7,139,35,4,8,24,4,5,66,43,2,0,0,71,10,1,10,0,0,0,0,7,0,0,0,9,64,12,28,139,34,2,2,139,37,3,11,64,10,3,33,64,6,0,6,139,2,0,5,0,0,0,5,30,0,0,0,8,3,0,23,139,20,2,3,139,28,2,10,67,6,2,36,64,3,0,7,139,1,0,7,0,0,0,10,30,0,0,0,7,2,0,13,120,16,1,2,139,17,0,6,54,6,1,23,56,2,0,8,126,0,0,3,0,0,2,9,21,0,0,0
127,14,2,0,7,37,7,19,126,29,1,1,139,34,2,7,49,8,2,22,50,5,0,2,139,3,0,3,0,0,0,3,25,0,0,0,10,3,1,20,139,23,2,3,139,31,2,8,63,7,2,31,59,4,0,4,139,3,0,5,0,0,0,9,29,0,0,0,13,3,0,14,139,24,1,3,139,25,0,6,62,8,1,24,61,3,0,7,139,1,0,3,0,0,2,10,25,0,0,0,12,2,0,8,131,12,0,2,139,16,0,3,50,4,0,16,46,2,0,1,122,3,0,2,0,0,0,4,18,0,0,0
132,236,2,1,11,4,0,4,35,61,35,10,16,27,27,13,14,5,10,14,97,81,9,0,3,2,0,0,28,9,0,0,126,88,1,0,25,13,7,38,36,59,35,20,105,14,1,0,0,1,9,60,126,18,0,0,20,10,0,19,17,4,0,1,126,101,0,1,11,9,7,42,80,1,0,0,123,24,1,1,1,0,0,8,126,38,0,0,61,33,0,4,17,2,0,0,126,126,1,3,3,3,7,40,53,1,0,0,94,57,5,6,1,0,0,0,74,37,0,0,117,52,0,0,28,8,0,0,126,90,0,0
146,207,2,0,26,21,0,0,0,7,62,52,33,12,0,3,2,3,48,119,14,5,8,125,27,8,34,29,0,0,91,125,26,4,0,0,37,57,9,9,6,22,41,7,30,18,0,2,7,77,125,45,115,10,1,8,12,15,64,125,7,0,9,41,125,101,4,13,1,1,10,86,32,16,15,0,38,44,15,50,29,34,22,8,125,70,5,2,6,22,37,40,8,0,7,36,107,73,41,9,0,0,1,82,95,9,1,4,34,27,4,16,25,17,3,8,37,17,1,0,19,74,22,13,26,2,2,2,6,65,51,24
174,225,2,0,7,5,0,0,41,96,19,7,59,32,18,1,10,21,25,57,27,43,28,3,34,45,2,3,0,1,3,14,28,74,18,0,13,1,0,0,135,135,16,13,135,6,0,0,18,37,23,99,78,2,0,5,129,71,2,9,2,3,2,13,57,50,13,0,19,24,11,17,135,56,0,0,135,111,7,5,24,15,1,6,50,7,0,1,95,97,3,3,7,20,11,8,26,19,7,5,14,72,21,19,60,6,0,0,71,135,8,1,44,12,0,0,4,5,0,5,94,41,1,0,9,5,1,3,6,12,20,10
175,157,2,0,27,16,1,0,0,36,28,11,113,105,24,0,0,3,8,12,23,136,115,0,0,0,0,0,0,77,85,0,0,0,0,0,79,5,0,0,0,40,11,11,136,52,0,0,0,0,10,46,87,72,11,0,0,7,92,26,0,19,16,0,0,63,102,0,54,41,0,0,0,3,1,6,113,14,0,0,1,12,98,136,14,1,0,0,0,12,136,104,4,0,0,0,0,48,136,32,18,15,0,0,1,12,12,13,9,2,0,0,5,42,23,32,17,0,0,0,0,5,48,84,55,0,0,0,0,2,21,48
175,157,2,0,2,8,33,15,0,0,0,1,1,22,59,9,0,0,3,15,15,56,75,1,0,0,10,41,14,14,39,15,1,0,4,20,23,12,18,7,0,0,20,37,116,133,122,4,0,0,2,11,16,130,133,19,0,0,0,1,0,16,91,133,16,0,0,0,45,66,2,0,0,0,5,15,133,67,7,0,0,0,0,75,119,25,68,34,1,0,0,68,0,1,19,133,28,0,0,1,27,54,22,0,0,0,0,8,112,45,5,0,0,0,0,59,84,1,0,6,1,0,0,133,9,0,0,54,7,0,0,40
178,202,2,1,17,137,7,0,0,0,0,0,100,137,19,0,0,0,0,1,101,137,19,1,5,49,35,6,1,9,29,4,4,73,86,7,75,137,12,0,0,0,0,13,137,137,3,0,0,1,1,18,44,33,3,21,84,65,17,9,4,0,0,16,44,44,33,28,71,66,35,6,0,0,0,21,137,19,8,3,0,5,8,70,24,5,5,38,52,85,15,17,6,3,14,24,35,42,3,8,5,42,82,23,7,29,17,2,79,14,15,11,4,12,16,48,18,3,4,33,13,27,62,24,3,12,19,25,9,12,12,2
190,30,2,1,114,68,0,0,0,0,0,1,71,94,6,0,0,0,6,12,34,62,13,0,0,0,5,39,24,48,5,1,3,1,2,14,118,24,0,0,0,0,0,19,118,61,26,0,0,0,2,21,34,106,60,0,0,0,2,19,34,118,6,0,0,0,0,4,98,49,9,0,0,0,0,22,118,41,2,0,0,0,0,51,99,116,16,0,0,0,0,10,47,118,11,0,0,0,0,0,26,100,30,0,0,0,0,0,118,118,5,0,0,0,0,1,118,117,2,0,0,0,0,0,40,112,13,0,0,0,0,0
197,219,2,1,10,8,30,35,7,10,20,32,5,20,102,24,4,16,15,14,61,40,28,4,0,0,2,25,35,19,50,9,0,12,3,12,50,2,9,3,0,7,52,121,15,6,37,11,3,54,72,55,88,40,8,1,0,13,21,35,26,23,0,0,30,110,27,5,75,1,0,0,0,0,6,111,106,55,25,0,1,8,12,52,57,67,22,0,49,121,17,8,20,4,0,0,30,121,121,27,83,56,4,0,0,0,0,23,121,94,1,0,5,60,9,6,11,16,6,7,105,121,16,3,40,89,26,16,47,53,15,14
198,138,2,0,54,34,10,0,2,10,14,23,165,73,55,0,0,0,0,20,54,36,165,35,0,0,2,8,0,4,165,59,0,0,3,1,79,40,35,6,1,0,0,7,165,27,6,0,0,0,0,24,111,1,1,0,0,6,16,27,1,0,5,0,0,6,21,8,49,94,73,7,1,0,0,0,165,63,25,3,0,0,0,5,106,3,0,0,1,5,4,10,8,6,1,2,2,3,4,5,40,15,1,2,1,19,71,29,165,8,0,1,0,4,16,37,74,3,0,0,0,0,1,10,4,1,0,1,2,3,6,8
209,229,2,0,8,0,2,109,114,3,0,1,81,75,41,64,44,4,3,19,114,62,8,32,12,0,0,19,5,10,19,42,20,5,1,0,40,0,1,114,114,0,0,14,47,35,20,114,53,0,1,30,114,34,6,14,10,1,0,62,6,1,17,53,26,17,2,1,101,0,0,66,61,0,0,31,13,21,48,114,40,5,1,3,114,77,25,12,18,10,2,18,7,2,3,12,65,100,12,0,114,0,0,10,30,5,0,57,2,1,4,26,79,48,8,6,63,5,2,4,28,15,14,62,8,0,0,16,114,18,0,5
211,212,2,0,19,1,0,0,0,1,117,111,106,1,0,0,0,0,85,117,43,0,5,6,6,72,36,60,0,0,10,10,4,51,65,12,63,59,14,6,1,0,5,20,117,63,1,0,4,4,5,51,56,5,0,0,43,111,59,41,25,2,4,13,11,32,46,70,31,68,48,29,0,0,0,2,117,54,13,18,10,2,0,28,36,10,9,67,117,28,6,16,75,9,15,32,13,6,8,111,13,72,67,63,2,4,1,0,73,97,40,40,2,2,4,6,22,25,25,117,29,1,1,3,29,19,26,60,12,4,4,5
212,23,2,1,113,60,0,0,0,0,0,0,86,112,1,0,0,0,0,2,122,85,0,0,0,0,0,0,70,68,0,0,0,0,0,0,122,59,0,0,0,0,0,5,122,27,0,0,0,0,0,33,122,51,0,0,0,0,0,24,98,91,2,0,0,0,0,4,122,32,0,0,0,0,0,12,122,53,0,0,0,0,0,9,122,20,0,0,0,0,0,45,122,17,1,0,0,0,0,58,41,102,3,0,0,0,0,5,46,44,2,1,3,1,4,19,122,29,0,0,0,0,2,52,122,37,0,0,0,0,0,16
214,251,2,2,2,0,0,6,158,29,0,1,115,8,0,5,96,22,4,21,55,10,3,6,1,0,0,2,0,0,0,2,0,0,0,0,1,1,1,32,158,11,0,0,152,37,8,24,118,8,1,8,78,23,5,1,0,0,0,4,0,0,1,0,0,0,0,0,4,0,0,3,158,40,2,0,158,5,0,3,111,24,8,26,83,2,0,0,0,0,0,19,0,0,0,0,0,0,0,1,5,0,0,4,158,5,0,0,148,15,1,5,94,2,0,1,76,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0
221,110,2,0,15,1,13,25,24,25,11,62,54,4,0,0,1,2,21,121,17,10,10,4,0,1,19,19,0,0,6,7,2,4,29,5,10,13,33,121,92,14,9,18,121,42,7,44,19,7,12,87,62,28,11,4,0,17,23,9,1,1,7,12,16,12,18,4,5,13,17,121,111,56,108,21,121,31,8,58,59,31,25,68,40,24,46,15,2,30,47,30,0,0,10,20,9,10,51,20,1,0,0,0,32,104,121,31,117,10,1,0,15,58,53,121,71,31,44,21,13,21,43,115,0,1,12,36,36,32,18,2
222,195,2,2,10,5,0,0,0,0,0,1,154,61,0,0,0,0,0,15,106,99,23,0,0,8,5,9,3,34,38,14,2,12,17,7,34,20,2,0,0,0,0,0,154,154,6,1,0,0,0,12,75,118,29,61,19,17,5,4,5,5,28,36,11,22,28,20,49,4,0,0,0,0,0,4,154,22,1,1,0,0,0,115,120,8,11,54,20,12,4,72,0,1,24,50,29,18,0,0,41,14,0,0,0,0,0,1,154,130,1,0,0,0,0,18,108,52,13,8,7,8,2,28,0,3,33,22,13,15,2,0
224,23,2,1,101,5,0,0,0,0,0,65,120,5,0,0,0,0,0,97,85,4,0,0,0,0,0,80,111,1,0,0,0,0,0,82,120,47,0,0,0,0,0,21,120,43,0,0,0,0,0,19,120,45,0,0,0,0,0,13,120,36,0,0,0,0,0,35,120,26,0,0,0,0,0,29,120,12,0,0,0,0,0,47,120,25,0,0,0,0,0,28,81,38,0,0,0,0,0,28,95,11,0,0,0,0,0,50,100,5,0,0,0,0,0,101,114,13,0,0,0,0,0,110,54,26,0,0,0,0,0,60
224,215,2,0,1,11,6,2,57,94,3,0,3,0,0,0,19,56,32,16,4,6,13,5,15,85,56,16,57,45,25,5,9,41,27,15,0,0,11,84,121,43,2,0,8,2,5,42,52,69,27,8,120,48,38,6,8,21,28,35,27,50,79,8,17,71,16,6,0,0,29,121,26,1,9,9,5,16,64,121,59,4,0,1,74,84,99,22,3,5,8,19,10,4,64,53,29,69,19,9,3,0,6,49,5,2,30,117,6,4,101,121,5,0,0,34,0,35,121,51,0,0,0,0,0,11,106,55,0,0,0,0
224,215,2,0,35,41,87,22,5,6,19,36,40,13,20,7,4,4,17,118,31,0,0,0,0,1,55,118,43,0,0,1,63,11,1,79,8,21,60,10,7,34,62,71,5,7,20,17,57,118,58,34,118,12,1,0,2,18,70,118,118,4,0,10,50,1,0,76,9,28,79,25,5,18,34,37,5,22,55,50,28,49,15,9,118,63,27,3,1,4,2,30,118,10,1,12,10,0,0,54,0,4,50,43,51,9,0,0,0,30,61,25,12,2,0,0,28,104,72,4,0,0,0,5,91,109,3,0,3,0,1,17
232,112,2,0,23,8,10,3,6,14,45,87,8,7,15,23,64,30,84,107,42,53,10,39,125,31,15,8,52,72,4,1,0,0,10,8,5,3,9,5,29,125,77,35,23,0,0,0,10,83,125,122,125,45,13,3,16,30,62,49,30,22,27,28,7,1,27,17,2,1,29,67,67,44,28,20,77,47,6,17,13,49,51,27,125,68,7,1,0,4,12,60,24,6,16,28,33,29,38,38,8,23,13,25,40,61,6,2,25,125,40,14,16,7,0,0,48,120,30,2,0,0,2,7,1,2,21,3,0,5,13,6
232,231,2,1,64,19,2,1,0,0,1,25,47,38,2,0,7,17,1,1,20,24,1,0,17,19,1,1,14,19,0,0,70,40,0,0,126,18,0,0,0,3,0,39,48,11,0,0,13,86,12,9,86,7,0,0,5,23,10,30,17,3,0,0,137,121,0,1,117,72,0,0,11,37,1,12,61,13,0,0,21,126,15,9,137,37,0,0,18,17,4,11,15,4,0,0,137,137,0,0,24,47,2,6,56,37,0,0,82,42,7,4,27,38,2,1,100,31,0,0,53,37,0,1,9,12,2,4,137,137,0,1
