48,202,2,0,0,0,20,76,43,0,0,0,139,2,1,43,52,0,0,51,143,16,8,10,7,1,0,41,6,13,45,56,12,1,0,1,1,5,41,48,35,2,2,0,103,21,36,143,34,0,0,17,143,57,30,13,0,0,0,31,20,58,62,60,7,0,0,1,10,45,110,19,0,0,0,0,24,37,88,143,12,0,0,0,143,35,29,51,8,0,0,66,66,11,12,19,35,9,3,50,40,17,12,7,4,1,0,21,10,15,15,46,50,15,0,2,102,68,39,30,16,1,0,17,73,24,4,29,50,2,1,23
48,227,2,0,20,15,6,8,2,0,0,4,129,16,12,12,3,0,0,28,129,6,2,64,60,0,0,44,50,17,15,24,17,0,1,10,38,45,9,3,0,0,0,0,100,30,24,33,9,0,0,29,129,22,8,56,26,0,0,66,91,58,34,57,21,0,0,13,60,71,15,0,0,0,0,0,84,73,30,103,8,0,0,2,129,43,10,55,13,0,0,24,98,8,9,95,36,0,0,38,52,98,6,0,0,0,0,0,66,61,12,69,12,0,0,2,129,5,6,76,19,0,0,75,96,6,7,92,27,0,0,44
53,72,2,1,48,3,0,0,0,0,0,20,89,43,0,0,0,0,0,7,138,138,0,0,0,0,0,0,89,57,0,0,0,1,5,15,41,0,0,0,0,0,0,62,138,11,0,0,0,0,0,65,138,62,1,0,0,0,0,31,47,20,2,3,8,3,8,18,47,1,0,0,0,0,0,44,138,45,0,0,0,0,0,32,138,40,0,0,0,0,45,61,19,0,0,0,3,22,132,26,61,1,0,0,0,0,0,19,138,10,0,0,0,0,4,70,42,2,0,0,0,1,123,75,0,0,0,0,0,31,138,9
64,15,2,0,0,3,1,6,8,0,0,0,28,44,0,0,0,0,0,0,145,145,0,0,0,0,0,4,123,50,4,4,9,50,19,16,4,8,2,19,13,0,0,0,103,43,0,0,0,0,0,2,145,91,0,0,0,0,0,19,101,45,15,9,49,20,3,10,5,8,1,16,27,1,0,0,81,29,0,0,0,0,2,17,145,4,0,0,0,0,13,145,94,4,0,0,52,78,58,77,5,0,0,1,22,10,5,2,9,1,0,0,0,9,27,22,18,0,0,0,0,3,68,145,3,0,0,0,2,69,145,63
76,58,2,1,26,16,1,0,0,0,2,17,112,45,1,0,0,0,1,18,128,71,1,0,0,1,9,93,38,39,12,21,47,20,25,37,58,37,1,0,0,0,0,5,118,78,1,0,0,0,0,10,128,67,0,0,0,0,9,88,122,116,0,0,2,7,26,54,53,6,0,0,0,0,0,28,128,8,0,0,0,0,0,38,128,26,0,0,0,0,0,66,128,66,1,0,1,3,2,75,68,14,0,0,0,0,0,7,100,44,0,0,0,0,0,4,111,27,0,0,0,0,0,29,128,43,0,0,0,0,0,36
77,120,2,0,116,47,0,0,0,0,2,7,121,62,0,0,0,0,0,11,121,53,0,0,0,0,0,17,105,39,0,0,0,0,0,26,121,26,0,0,0,0,0,4,121,16,0,0,0,0,0,51,121,13,0,0,0,0,0,109,55,2,0,0,0,0,7,121,116,92,0,0,0,0,0,1,121,109,0,0,0,0,0,14,105,73,0,0,0,0,13,34,40,8,0,0,0,0,51,46,84,27,0,0,0,0,0,30,94,15,0,0,0,0,5,61,19,4,0,0,0,4,84,49,1,0,0,0,0,0,106,32
86,138,2,0,63,0,0,0,0,0,0,67,44,1,0,0,0,0,0,38,42,3,2,0,0,0,0,16,15,13,10,0,0,0,0,3,121,0,0,0,0,0,0,102,111,5,0,0,0,0,0,31,53,28,0,0,0,0,0,8,35,34,9,0,0,0,0,4,137,0,0,0,0,0,0,137,137,6,0,0,0,0,0,57,94,52,0,0,0,0,0,1,31,122,27,0,0,0,0,0,127,0,0,0,0,0,0,137,137,1,0,0,0,0,0,137,137,15,0,0,0,0,0,27,110,95,9,0,0,0,0,1
87,60,2,1,66,8,0,0,0,0,6,39,128,43,0,1,1,0,0,22,32,25,1,7,16,48,15,5,20,23,5,0,2,25,36,16,128,14,0,0,0,0,7,37,128,99,6,12,5,2,4,38,32,62,22,82,73,22,7,7,28,128,33,13,13,5,1,1,119,28,0,0,0,0,0,41,128,17,0,1,2,4,41,128,112,47,3,10,23,27,69,69,94,70,6,13,48,3,0,1,71,22,0,0,0,0,0,20,110,24,0,0,0,0,3,45,128,58,0,0,0,0,5,59,59,37,9,5,35,15,4,20
87,225,2,1,9,1,0,0,2,117,76,19,23,3,0,0,15,116,37,51,117,4,0,0,14,113,20,23,117,7,0,0,0,10,73,54,55,34,0,0,30,99,15,4,54,22,0,0,53,117,9,10,117,2,0,0,14,55,14,38,49,0,0,0,0,35,89,42,59,54,0,0,29,98,0,1,59,17,0,0,55,117,6,7,117,27,0,0,3,32,12,18,14,0,0,0,0,45,37,18,18,28,0,0,71,108,0,0,91,63,0,0,32,74,6,1,66,41,0,0,8,45,4,3,7,0,0,0,4,37,11,10
87,225,2,0,47,14,3,32,43,0,0,0,90,7,2,64,94,0,0,15,121,3,1,22,48,0,0,21,107,13,0,19,36,0,0,7,49,12,7,27,23,0,0,2,66,10,8,121,83,0,0,2,121,10,3,39,40,0,0,14,104,25,2,41,52,0,0,15,34,47,19,16,1,0,0,0,27,29,23,121,29,0,0,0,121,18,12,61,16,0,0,20,97,66,35,40,16,0,0,3,9,80,50,2,0,0,0,0,9,74,54,121,15,0,0,0,112,35,13,121,22,0,0,3,95,68,60,14,0,0,0,0
89,87,2,1,55,37,6,1,0,0,0,2,145,68,0,0,0,0,0,26,112,109,3,0,0,0,1,13,25,26,2,0,1,3,1,11,82,27,3,3,6,1,0,14,145,119,0,0,0,0,0,26,127,51,0,0,3,7,22,21,18,2,0,0,0,7,22,24,56,26,37,3,9,1,0,29,145,56,10,0,0,0,0,132,105,8,0,0,13,23,10,49,43,6,0,0,0,3,7,28,10,96,125,0,0,0,0,0,117,145,65,0,0,2,2,6,59,20,0,0,8,31,10,12,37,1,0,0,0,2,5,47
89,230,2,1,33,9,0,0,10,86,33,34,110,9,0,0,13,125,24,17,125,24,0,0,0,9,73,67,12,0,0,0,0,15,125,65,40,27,0,0,29,125,8,4,125,14,0,0,10,68,17,28,89,3,0,0,0,37,115,57,1,0,0,0,0,9,125,63,54,26,0,0,25,125,7,6,125,53,0,0,1,34,14,14,24,0,0,0,0,56,56,25,8,0,0,0,0,16,73,47,78,86,0,0,13,44,5,1,47,43,0,0,5,60,8,4,12,0,0,0,2,52,20,13,4,0,0,0,0,41,55,8
92,65,2,0,26,0,0,9,9,21,44,116,3,0,0,39,71,102,49,18,47,14,3,6,8,6,5,44,98,4,1,0,0,0,2,116,72,0,0,0,7,9,14,90,29,3,6,15,65,51,21,26,116,58,17,11,5,4,5,22,38,16,12,21,5,0,9,53,62,1,1,1,1,0,16,116,73,20,58,64,23,8,6,64,116,28,24,41,13,11,7,78,31,5,14,80,11,0,2,36,35,0,0,0,0,2,21,116,44,2,4,6,6,24,116,116,55,0,1,6,10,40,72,112,57,4,1,15,10,4,31,105
92,82,2,2,36,9,1,1,7,4,2,4,153,6,0,0,0,0,0,75,153,24,0,0,0,0,1,92,51,57,0,0,0,0,0,5,26,34,19,4,1,0,0,1,153,29,0,0,0,0,0,8,153,31,0,0,0,0,0,16,74,25,0,0,0,5,16,10,14,13,6,13,23,1,0,7,153,9,0,0,0,0,0,63,153,25,0,0,0,0,0,131,46,2,0,0,12,11,16,35,6,7,6,14,30,1,0,2,42,41,29,2,2,0,0,47,153,42,8,0,0,0,0,135,77,3,0,0,11,9,2,35
94,44,2,2,29,0,0,0,0,0,0,61,62,3,0,0,0,0,0,127,63,5,0,0,0,0,0,127,100,8,0,0,0,0,0,106,69,4,0,0,0,0,0,34,122,83,1,0,0,0,0,31,125,75,3,0,0,0,4,56,127,44,0,0,0,0,0,49,87,3,0,0,0,0,0,36,127,16,0,0,0,0,4,61,65,9,0,0,0,1,37,84,127,25,2,3,1,0,2,79,71,8,0,0,0,0,0,20,81,3,0,0,0,0,6,60,53,9,0,0,0,0,23,57,127,13,0,0,0,0,12,127
99,81,2,1,8,1,0,0,47,43,27,6,150,26,0,0,0,4,23,22,150,66,24,7,0,0,0,10,82,53,22,7,0,0,1,10,19,11,2,1,20,20,18,5,150,24,0,0,0,0,0,42,150,38,4,2,0,0,1,98,66,70,6,3,0,0,0,12,18,44,23,5,3,0,1,1,150,60,2,0,0,0,0,6,150,93,0,0,0,0,0,13,55,66,1,0,0,4,9,7,14,16,4,9,25,2,0,4,144,22,0,1,1,0,0,38,150,51,0,0,1,1,1,61,27,4,0,0,4,8,20,17
100,98,2,1,104,128,32,9,1,0,0,17,120,128,17,3,0,0,0,6,128,43,0,0,0,0,0,28,69,43,0,0,0,0,0,2,37,128,71,0,0,2,4,6,63,82,32,2,3,8,5,9,128,26,0,0,0,0,0,66,75,15,0,0,0,0,5,70,20,20,1,0,0,8,53,66,94,17,0,0,1,11,32,32,128,80,0,0,0,0,0,30,113,27,0,0,0,0,0,28,36,5,0,0,0,11,17,51,128,20,0,0,0,0,4,30,128,14,0,0,0,0,0,49,95,6,0,0,0,0,0,19
105,65,2,1,67,4,0,0,0,0,2,34,118,18,0,0,1,1,8,96,29,3,0,0,6,14,88,118,4,0,0,0,0,7,118,118,112,8,0,0,0,0,0,44,118,55,2,1,17,6,4,25,24,10,2,3,106,97,50,14,37,6,0,0,3,29,118,43,94,57,0,0,0,0,0,13,115,11,0,0,7,25,84,83,8,3,0,1,95,115,68,22,118,36,0,0,11,13,10,11,54,35,1,4,6,10,2,2,14,13,1,2,6,46,39,13,17,26,11,2,3,10,22,11,94,39,2,0,0,0,0,5
105,65,2,0,0,0,0,2,41,29,14,1,8,32,33,14,28,17,3,1,15,35,17,12,43,6,0,2,0,0,0,24,95,13,0,0,21,5,2,26,86,7,0,4,116,84,86,19,4,1,0,9,9,23,65,120,116,1,0,1,0,0,2,90,77,6,0,0,13,35,36,50,103,0,0,0,120,82,31,7,8,2,0,26,29,6,6,87,120,6,1,14,0,0,2,80,87,0,0,0,0,66,120,45,25,0,0,0,11,64,120,54,0,0,0,2,5,21,65,120,44,1,0,2,0,0,15,120,27,0,0,0
105,84,2,1,29,2,0,0,0,6,108,39,135,29,4,0,0,0,22,63,43,26,15,2,0,0,16,90,104,30,5,0,0,0,4,47,134,23,0,0,1,4,12,14,138,83,11,2,0,0,0,12,69,73,53,22,0,0,0,4,138,50,2,0,0,0,0,15,133,18,0,0,0,0,0,19,138,23,0,0,0,0,0,96,94,69,7,5,0,0,1,34,62,41,1,0,0,0,0,14,72,36,2,0,0,0,0,1,138,65,0,0,0,0,0,8,104,90,1,0,0,0,2,5,8,20,1,0,1,6,5,5
112,119,2,1,44,24,2,0,0,0,0,0,28,53,14,0,0,0,0,0,124,118,5,1,14,7,0,5,20,33,10,28,135,37,0,3,70,7,0,0,0,0,0,13,108,17,0,0,0,0,0,8,135,69,6,13,26,6,0,7,45,43,15,68,135,23,0,3,58,0,0,0,0,0,0,36,105,1,0,0,0,0,0,53,135,21,2,7,28,7,4,119,62,59,40,63,135,15,3,19,37,0,0,0,0,0,1,36,15,0,0,0,0,0,12,75,63,0,0,1,1,0,9,135,34,32,32,16,5,0,23,115
119,72,2,0,15,86,54,1,0,3,3,6,96,126,8,0,0,0,0,14,46,126,30,0,0,0,0,0,1,36,93,6,1,0,1,1,53,11,9,1,0,15,46,56,126,102,0,0,0,0,2,48,94,89,1,0,0,11,38,14,3,9,6,2,1,7,62,28,67,45,43,0,0,0,8,59,126,48,10,0,0,0,4,126,62,30,9,6,0,11,44,57,2,2,10,17,0,7,35,18,4,94,126,6,2,0,0,0,67,126,88,7,3,0,0,7,65,115,21,23,1,0,0,4,0,3,27,57,1,0,0,0
120,218,2,0,7,24,46,103,30,0,0,0,50,15,1,102,78,0,0,0,73,114,28,1,0,0,0,0,0,56,82,14,0,0,0,0,27,33,11,68,121,12,1,3,60,13,2,114,121,4,0,6,121,104,20,9,5,0,0,26,22,56,86,23,1,0,0,0,9,3,0,2,92,75,27,19,36,12,25,104,72,23,2,6,121,33,19,43,6,1,23,81,33,10,3,5,4,8,73,58,2,0,0,0,32,48,34,7,45,3,7,19,18,11,6,41,33,1,6,31,86,24,25,72,30,0,0,0,4,16,58,77
122,43,2,1,115,17,0,0,0,0,0,9,138,6,0,0,0,0,0,43,138,19,0,0,0,0,0,39,36,27,15,7,6,6,4,19,107,33,0,0,0,0,0,3,138,18,0,0,0,0,0,39,138,18,0,0,0,0,0,33,118,51,21,9,1,2,2,10,117,27,0,0,0,0,0,0,138,49,0,0,0,0,0,3,138,16,0,0,0,0,0,61,101,1,0,0,0,6,13,72,73,31,0,0,0,0,0,0,110,17,0,0,0,0,0,28,89,24,0,0,0,0,3,106,108,33,3,0,0,0,1,63
122,53,2,1,110,6,0,0,0,0,0,26,120,1,0,0,0,0,0,69,62,4,2,2,2,13,14,58,6,9,2,4,5,20,6,3,120,5,0,0,0,0,0,14,119,4,0,0,0,0,10,120,106,19,2,0,0,2,5,120,24,77,34,0,0,2,1,2,73,15,0,0,0,0,0,24,120,55,0,0,0,0,6,44,120,120,0,0,0,0,0,20,100,120,18,0,0,0,0,0,34,53,1,0,0,0,0,0,120,79,1,0,0,0,0,3,120,63,0,0,0,0,2,51,120,34,0,0,0,2,1,26
122,124,2,0,14,8,1,0,127,73,1,1,93,4,0,0,92,56,10,28,42,4,0,14,69,22,3,13,0,0,0,8,48,4,0,0,13,0,0,0,93,136,13,13,136,22,0,1,30,94,15,36,50,14,0,6,81,46,2,6,0,0,0,0,35,25,2,0,41,0,0,0,93,136,17,17,136,10,0,0,6,40,27,65,27,1,0,0,32,113,28,13,0,0,0,0,4,31,22,0,38,1,0,0,45,136,15,32,136,6,0,0,0,7,29,126,4,0,0,0,0,23,43,42,0,0,0,0,0,22,17,2
122,8,2,1,0,0,0,0,0,0,0,0,80,55,0,0,0,0,0,0,79,148,15,0,0,0,0,1,23,77,43,0,0,0,0,0,24,11,0,0,0,0,0,0,148,42,0,0,0,0,0,17,148,45,2,0,0,0,0,28,48,63,26,0,0,0,0,0,79,15,0,0,0,0,0,9,148,22,0,0,0,0,0,30,148,26,0,0,0,0,2,12,72,9,0,0,0,21,45,12,51,5,0,0,0,0,0,15,148,1,0,0,0,0,0,91,148,9,0,0,0,15,61,111,11,0,0,0,0,93,130,11
127,125,2,0,53,1,0,0,6,139,23,17,61,13,0,0,23,139,24,12,113,42,0,2,18,22,5,11,1,0,0,0,44,36,1,1,20,0,0,0,30,139,31,15,139,48,0,0,7,111,24,24,117,35,0,0,15,78,26,14,0,0,0,0,16,65,14,0,29,3,0,0,17,139,29,21,139,20,0,0,1,18,23,110,29,1,0,0,0,38,65,60,0,0,0,0,0,26,26,4,85,15,0,0,2,89,23,27,139,44,0,0,0,0,3,31,12,0,0,0,0,0,16,53,0,0,0,0,0,13,22,9
137,22,2,1,37,91,73,0,0,0,0,6,108,121,12,0,0,0,0,4,86,44,11,9,5,0,0,9,13,39,84,75,15,0,0,0,78,67,9,0,0,0,0,32,91,36,8,0,0,0,0,47,121,39,5,0,0,0,0,51,104,34,69,72,4,0,0,46,52,101,8,0,0,0,0,9,32,74,25,0,0,1,9,10,110,52,0,0,0,6,60,57,61,0,0,7,4,2,33,121,86,4,0,0,0,6,3,72,12,6,0,0,1,89,78,13,7,1,0,0,0,33,121,69,28,0,0,0,0,1,51,121
143,115,2,0,4,146,146,0,0,0,0,0,9,146,146,0,0,0,0,1,8,146,146,6,0,0,0,1,10,78,146,20,0,0,0,6,26,94,71,0,0,0,0,30,51,54,43,0,0,0,0,51,72,46,18,0,0,0,0,17,39,76,21,0,0,0,0,2,49,3,0,0,0,0,0,38,116,17,0,0,0,0,0,24,122,31,0,0,0,0,0,17,43,17,0,0,0,0,0,30,61,2,0,0,0,0,0,17,79,6,0,0,0,0,0,35,42,1,0,0,0,0,0,75,9,0,0,0,0,0,4,70
145,202,2,0,117,0,0,0,31,17,6,120,39,0,0,0,0,78,83,91,73,0,0,0,0,69,45,95,119,0,0,0,0,5,10,120,120,7,0,0,47,13,1,39,93,1,0,0,20,96,23,42,120,5,0,0,2,33,10,33,120,1,0,0,1,11,13,76,120,10,0,0,29,12,2,20,80,15,0,5,50,26,7,17,120,28,0,1,5,3,0,31,45,0,0,0,0,6,21,88,88,0,0,0,11,10,5,44,40,5,0,1,3,3,29,57,94,8,0,0,0,0,2,44,25,0,0,0,1,2,5,43
148,31,2,0,38,4,0,0,0,0,46,117,2,0,0,0,0,17,117,64,11,28,1,1,10,65,50,12,18,73,8,5,11,10,9,12,7,0,0,0,0,0,68,117,25,4,0,0,0,0,117,117,117,53,0,0,0,6,43,63,35,58,3,1,25,107,13,4,62,66,1,0,0,0,6,56,61,117,19,0,0,0,17,41,117,29,2,0,0,17,86,63,9,1,0,0,3,117,117,12,106,64,2,0,0,0,2,5,39,37,7,0,3,20,51,14,1,2,0,0,2,31,100,8,0,0,0,0,3,62,51,2
151,72,2,0,15,1,0,15,28,27,78,29,0,0,27,123,70,37,57,6,12,21,63,123,10,1,7,3,25,57,42,33,22,3,0,0,0,0,10,12,8,42,123,13,7,2,3,22,29,71,123,48,70,17,33,80,19,3,38,88,8,24,19,45,101,123,17,1,0,2,14,23,47,27,2,0,32,35,17,25,54,22,6,10,123,104,11,19,26,3,3,20,18,4,14,123,123,58,4,1,0,0,0,16,70,10,0,0,39,5,0,9,42,8,5,31,59,22,0,0,2,6,35,100,1,0,4,60,32,29,38,9
151,72,2,0,1,0,1,10,36,31,6,6,26,0,0,7,12,7,19,122,23,0,0,2,52,49,42,112,0,0,0,8,122,122,18,1,0,1,0,2,7,53,41,1,13,8,7,11,24,60,36,40,97,20,3,5,58,24,21,112,4,7,17,29,122,25,1,4,23,43,6,0,3,36,11,2,14,98,111,25,7,8,3,2,42,107,51,13,42,58,17,6,2,7,50,40,59,32,36,11,106,18,1,0,0,6,5,19,40,32,26,1,13,23,12,21,0,12,8,3,122,122,62,11,0,0,1,1,26,82,122,52
153,222,2,0,55,1,0,0,0,17,50,92,26,0,0,0,0,30,77,62,18,1,0,0,5,15,63,73,23,2,0,0,72,114,19,21,45,45,6,7,9,9,11,30,13,1,0,2,5,39,78,43,93,7,0,0,15,43,50,79,61,35,0,0,109,114,6,14,10,22,6,3,15,113,24,4,54,7,0,1,7,66,43,41,114,19,0,0,42,114,9,26,114,67,0,0,54,110,3,8,2,0,0,0,17,77,33,10,68,0,0,0,17,29,23,55,65,3,0,0,20,114,25,34,114,24,0,0,9,39,5,25
159,48,2,0,31,12,9,5,0,0,2,11,103,42,0,0,0,0,2,25,134,106,0,0,0,0,0,16,92,100,0,0,1,2,1,14,19,14,15,10,0,0,0,17,134,54,7,0,0,0,0,27,134,36,0,0,0,0,0,58,115,5,0,0,2,5,11,47,70,18,2,0,0,0,2,74,110,134,23,0,0,0,0,14,134,107,10,0,0,0,0,26,82,2,0,0,0,18,25,30,111,11,0,0,0,0,0,35,134,10,0,0,0,0,0,76,89,14,0,0,0,0,5,79,20,1,0,0,1,8,51,28
161,63,2,0,98,26,9,0,0,0,0,17,137,9,0,0,0,0,0,50,137,11,3,3,2,0,0,29,8,8,41,36,5,0,0,0,20,137,92,0,0,0,0,0,137,93,75,0,0,0,0,41,137,34,6,0,0,0,0,69,33,17,13,10,2,1,0,1,7,137,99,0,0,0,0,0,17,104,137,3,0,0,0,1,126,133,56,1,1,7,1,5,22,15,2,1,5,49,19,0,26,89,4,0,0,0,2,6,18,28,26,1,0,11,25,12,29,19,10,2,11,15,8,19,3,1,0,7,27,51,16,2
160,189,2,0,53,108,8,9,1,1,3,7,113,113,0,0,0,0,1,10,98,53,0,0,0,0,1,13,86,16,0,0,0,5,5,34,113,94,0,0,0,1,6,14,81,45,0,0,0,1,42,70,113,26,0,0,0,4,23,70,55,38,0,0,0,78,37,7,106,13,0,0,0,0,23,73,101,40,0,0,0,6,42,43,113,37,0,0,0,22,82,53,49,106,0,0,0,40,65,16,34,95,1,0,0,0,4,16,70,102,1,0,2,11,7,9,39,113,2,0,3,19,17,9,37,100,0,0,0,6,9,5
164,122,2,0,0,0,0,0,88,87,7,1,70,0,0,0,1,15,17,137,149,0,0,0,0,2,7,149,8,0,0,0,1,27,12,20,0,0,0,0,93,75,5,3,115,4,0,0,1,8,7,36,149,4,0,0,0,0,1,89,36,0,0,0,0,14,14,37,7,0,0,0,69,58,3,5,149,33,0,0,0,3,2,15,149,30,0,0,0,0,0,30,37,0,0,0,0,3,10,47,9,0,0,0,40,30,1,7,149,8,0,0,0,1,0,30,149,11,0,0,0,0,0,34,17,0,0,0,0,0,3,47
166,245,2,0,13,3,0,0,0,0,0,0,127,53,0,0,0,0,0,7,127,90,0,0,0,4,6,22,26,5,0,0,1,6,14,98,62,16,0,0,0,0,0,3,127,59,0,0,0,0,2,12,122,16,0,0,1,5,41,61,31,27,1,0,3,7,11,42,70,4,0,0,0,0,1,29,127,18,0,0,0,1,14,78,90,35,1,0,0,7,63,66,127,127,33,0,0,0,3,20,49,15,0,0,0,0,0,19,127,127,15,0,0,0,2,21,58,121,39,0,0,2,7,8,127,47,10,0,0,8,24,38
166,245,2,0,13,3,0,0,0,0,0,0,127,53,0,0,0,0,0,7,127,90,0,0,0,4,6,22,26,5,0,0,1,6,14,98,62,16,0,0,0,0,0,3,127,59,0,0,0,0,2,12,122,16,0,0,1,5,41,61,31,27,1,0,3,7,11,42,70,4,0,0,0,0,1,29,127,18,0,0,0,1,14,78,90,35,1,0,0,7,63,66,127,127,33,0,0,0,3,20,49,15,0,0,0,0,0,19,127,127,15,0,0,0,2,21,58,121,39,0,0,2,7,8,127,47,10,0,0,8,24,38
169,5,2,1,0,0,0,0,0,0,0,0,44,89,3,0,0,0,0,0,25,116,75,66,4,0,0,0,0,1,64,95,5,0,0,0,2,0,0,0,0,0,0,0,155,93,3,1,0,0,0,7,83,71,25,72,43,0,0,4,0,9,73,76,16,0,0,0,27,0,0,0,0,0,0,2,155,10,0,0,0,0,1,115,116,22,22,23,21,2,5,84,3,42,115,30,3,0,0,0,52,4,0,0,0,0,0,0,155,7,0,0,0,0,0,53,155,30,4,0,0,0,0,52,67,72,71,17,2,0,0,0
170,11,2,0,28,54,16,0,0,0,0,0,27,134,17,0,0,0,0,0,41,134,12,0,0,0,0,0,22,109,72,0,0,0,0,0,53,113,10,0,0,0,0,0,82,82,17,0,0,0,0,8,134,52,2,0,0,0,1,31,90,47,11,0,0,0,35,59,54,65,10,0,0,0,17,91,19,58,52,0,0,5,45,43,35,16,15,1,2,44,83,31,8,0,0,0,0,10,134,59,3,0,0,0,0,0,39,77,2,1,1,0,0,9,134,79,0,0,0,0,0,71,134,9,0,0,0,0,0,18,134,10
