45,143,2,0,4,1,11,36,27,9,72,110,22,15,7,7,2,1,115,115,3,2,3,24,21,8,115,110,1,0,0,44,57,19,24,23,28,9,5,30,53,44,21,5,115,66,32,43,11,5,22,36,12,7,24,88,72,34,63,99,0,0,0,2,11,39,106,60,12,31,53,15,18,29,6,0,99,33,6,6,14,55,115,45,9,2,2,13,67,115,107,20,8,3,1,0,5,18,45,38,4,3,37,11,16,27,89,9,8,20,52,19,26,36,32,8,5,18,112,17,0,11,21,2,7,22,59,9,0,0,0,2
45,143,2,0,67,24,15,3,14,17,15,25,23,2,6,29,64,24,17,33,29,1,16,16,5,17,42,42,42,60,3,1,15,57,50,25,32,7,9,17,84,27,13,22,118,55,78,38,7,6,13,50,13,26,118,110,25,40,17,6,88,118,29,25,5,7,9,1,18,3,5,11,81,35,0,11,112,36,10,3,1,11,63,118,45,118,24,14,19,93,71,31,114,118,7,6,4,15,14,4,1,7,7,17,29,9,0,0,66,65,7,1,0,0,3,18,86,87,4,0,0,3,18,30,26,34,3,0,0,40,85,18
47,160,2,0,16,26,1,0,1,4,2,3,66,67,12,4,5,2,1,3,132,36,1,5,13,17,5,12,54,6,0,33,113,54,12,12,61,82,3,0,0,2,2,5,91,56,14,8,39,61,8,11,132,32,1,2,71,32,5,19,28,2,0,11,124,59,22,37,52,59,5,0,0,1,1,5,34,75,62,11,20,27,5,5,132,33,21,6,42,27,55,76,17,5,22,61,72,13,30,46,96,65,8,0,0,0,0,7,21,97,62,31,38,3,0,3,26,6,10,44,118,29,22,27,132,36,39,13,2,2,12,68
69,172,2,1,2,0,0,0,44,56,75,40,36,19,0,0,2,61,39,19,54,54,38,55,2,1,1,7,0,1,38,119,11,1,0,0,20,11,1,9,96,42,44,46,100,17,1,0,0,1,15,88,119,23,11,25,7,11,3,44,8,7,61,81,23,37,29,9,34,27,4,46,119,15,4,22,119,49,6,0,0,0,1,37,119,43,0,2,47,70,15,18,3,2,0,1,47,119,99,8,28,6,0,2,85,71,11,33,119,22,0,0,0,0,3,47,67,12,8,13,42,93,24,28,5,72,29,6,27,74,25,0
71,34,2,0,115,7,0,0,0,0,0,13,141,55,0,0,0,0,0,0,66,27,1,0,21,49,5,5,118,0,0,0,4,18,7,57,141,5,0,0,0,0,0,22,141,31,0,0,4,4,1,5,54,13,2,3,75,53,4,6,122,27,3,1,9,9,1,44,141,6,0,0,0,0,0,49,141,12,0,0,0,9,24,64,50,13,1,1,14,37,47,36,71,37,7,1,1,0,0,21,137,0,0,0,0,0,0,94,122,0,0,0,0,2,8,109,71,13,2,0,0,3,12,28,49,3,0,0,0,0,7,44
75,35,2,0,49,16,0,0,0,1,5,12,134,65,0,0,0,0,0,7,73,51,2,0,5,7,3,13,134,3,0,0,0,1,2,114,115,3,0,0,0,0,0,34,134,28,0,0,2,2,0,9,74,13,1,0,45,54,7,18,134,1,0,0,3,7,4,118,134,0,0,0,0,0,0,56,134,3,0,0,5,5,5,30,54,17,2,4,55,32,12,16,98,27,3,1,2,1,0,55,119,0,0,0,0,0,0,80,134,0,0,0,0,5,12,101,48,6,1,0,1,18,27,42,52,7,1,0,0,0,5,39
80,31,2,0,8,2,0,0,0,8,16,12,125,29,0,0,0,1,1,35,156,63,0,0,0,0,0,12,71,44,1,0,0,1,1,12,42,4,0,0,0,0,14,45,156,36,0,0,0,0,0,17,156,70,1,0,2,2,0,7,41,23,2,0,26,36,9,20,66,0,0,0,0,0,0,86,156,2,0,0,0,0,0,47,156,15,0,0,12,7,0,18,35,4,1,3,72,51,4,11,67,0,0,0,0,0,0,91,156,0,0,0,0,0,0,52,156,0,0,0,7,8,9,46,21,11,2,4,38,24,13,13
85,193,2,0,2,33,83,10,1,0,2,2,19,36,72,17,15,6,6,5,5,22,31,18,18,12,21,17,1,3,34,37,23,14,4,3,16,50,65,2,3,2,63,50,27,21,44,17,98,71,17,18,114,114,68,19,19,17,3,17,11,28,84,114,74,6,1,3,23,106,85,10,29,35,17,17,27,21,24,34,114,54,2,7,114,22,11,11,18,14,80,114,15,6,9,65,68,111,114,61,14,7,3,2,14,57,46,61,0,0,6,14,27,90,45,2,1,1,4,7,31,37,54,21,0,0,7,10,4,36,73,12
88,30,2,0,30,11,1,0,0,0,3,19,50,1,0,0,0,0,4,106,136,9,0,0,0,0,14,85,135,2,0,0,0,0,6,113,53,2,0,0,1,8,11,27,57,3,0,0,1,10,11,67,140,26,0,0,0,0,0,65,140,38,0,0,0,0,3,25,34,0,0,0,0,2,27,66,100,27,0,0,0,3,11,26,140,77,0,0,0,0,0,20,124,71,3,0,10,10,3,6,27,0,0,0,0,0,7,96,118,1,0,0,0,0,1,63,140,7,0,0,0,0,0,30,115,6,0,0,37,29,2,7
90,43,2,1,48,6,0,0,0,0,1,21,145,12,0,0,0,0,0,12,145,83,0,0,0,0,0,7,145,48,0,0,0,10,14,17,78,26,0,0,0,0,0,17,143,27,0,0,0,0,0,36,145,31,0,0,0,0,0,35,145,24,0,0,6,30,17,22,80,78,0,0,0,0,0,1,85,57,4,0,0,2,1,10,145,18,0,0,0,0,4,49,87,1,0,0,0,45,51,51,76,44,0,0,3,9,0,0,66,9,1,0,5,25,6,15,145,1,0,0,0,0,3,62,69,27,0,0,0,12,14,30
94,122,2,0,27,6,4,8,55,18,11,47,30,26,25,50,29,9,1,0,95,104,20,49,1,0,0,0,125,101,5,1,0,0,0,1,34,12,4,6,21,15,17,35,125,64,39,39,4,7,3,7,101,125,125,79,0,0,0,2,81,82,11,1,0,0,0,15,26,44,30,43,9,1,0,0,125,43,12,21,4,0,0,62,125,33,76,19,0,0,0,31,18,20,33,8,0,0,0,7,72,38,20,49,30,5,0,8,125,125,15,27,17,0,0,10,107,51,5,0,0,0,0,9,2,6,11,2,0,0,0,0
100,141,2,1,4,0,0,0,15,48,32,35,38,28,0,0,2,10,56,59,89,91,11,6,26,8,6,7,3,11,8,15,120,30,0,0,17,3,4,12,25,25,8,9,120,120,5,3,3,6,11,34,60,107,17,1,41,100,19,8,1,0,0,5,120,116,2,0,25,19,28,88,20,1,0,4,120,10,1,42,16,22,61,120,27,7,1,0,7,120,120,40,11,5,1,24,58,60,18,4,59,12,9,55,27,10,7,12,4,0,2,62,109,34,33,16,79,14,0,0,5,22,42,13,38,17,1,5,65,4,1,1
100,141,2,0,44,7,5,3,0,7,66,104,3,6,28,20,7,49,127,14,3,1,11,17,20,43,50,11,11,10,12,0,1,1,15,33,50,28,27,36,0,0,18,23,119,105,127,33,1,4,30,7,7,12,124,127,28,5,13,7,24,54,23,23,4,0,2,25,43,14,24,69,4,2,16,15,127,35,20,14,8,2,4,85,26,8,31,127,98,4,2,31,23,56,36,80,15,0,2,6,2,0,0,2,1,5,47,49,36,0,0,0,0,3,36,127,8,0,8,40,11,2,61,127,2,0,6,51,70,18,23,22
102,26,2,1,115,25,0,0,0,0,0,11,90,63,0,0,0,0,0,13,46,53,23,0,0,0,0,12,53,63,9,0,0,0,0,5,120,28,0,0,0,0,0,32,100,14,1,0,0,0,8,71,120,47,2,0,0,0,2,44,74,120,3,0,0,0,0,11,120,98,2,0,0,0,0,30,73,54,15,1,1,2,2,13,120,64,2,0,0,0,0,20,120,120,2,0,0,0,0,18,69,55,0,0,0,0,6,20,69,26,1,0,0,4,14,12,120,106,2,0,0,0,0,23,120,120,1,0,0,0,0,8
104,217,2,1,6,4,3,7,16,17,6,7,85,39,11,3,3,3,9,37,135,64,9,1,4,15,9,56,35,2,0,1,27,124,79,18,23,5,1,2,15,15,5,17,70,15,1,1,15,17,48,40,135,4,0,0,39,41,27,91,28,2,1,5,135,135,24,22,10,7,22,16,10,16,6,40,73,17,2,12,30,9,11,49,135,52,0,8,78,14,1,9,14,6,5,53,135,36,1,1,17,14,26,36,20,15,14,24,70,4,2,20,24,15,4,49,135,12,0,0,43,53,11,59,2,0,0,3,83,98,8,2
106,206,2,1,1,16,28,21,13,5,1,2,46,14,9,17,7,2,1,47,56,17,4,4,15,7,16,139,139,9,0,0,2,5,12,126,0,25,40,26,62,50,2,0,29,11,10,20,22,34,20,37,123,56,23,11,30,13,10,78,139,74,12,2,5,9,3,47,1,3,2,4,56,87,14,2,31,17,10,13,21,20,7,13,139,55,9,1,0,7,47,65,139,29,3,0,23,47,24,124,0,2,3,13,44,38,2,1,32,2,1,1,18,20,8,48,83,9,0,5,34,21,37,39,139,13,0,3,59,27,9,37
109,6,2,1,0,0,0,0,0,0,0,0,6,7,14,0,0,0,1,10,90,71,56,0,0,0,0,23,136,54,4,0,0,0,0,35,0,0,0,0,0,0,2,2,27,4,1,0,0,1,43,91,136,45,14,0,0,0,5,126,136,64,4,0,0,0,0,62,36,2,0,0,0,0,2,29,136,33,0,0,0,0,16,57,136,100,0,0,0,0,0,28,109,90,0,0,0,0,0,48,60,7,1,0,0,0,10,31,136,31,0,0,0,0,0,40,136,47,0,0,0,0,0,11,136,60,0,0,0,0,0,14
112,218,2,0,82,15,2,0,0,0,2,22,91,4,0,40,69,0,1,55,7,2,4,67,120,2,1,8,11,4,15,25,4,0,1,8,29,8,8,15,27,7,14,37,120,4,2,28,29,1,7,101,27,14,25,120,117,0,0,4,6,21,31,33,29,2,0,2,25,21,39,71,38,1,2,15,120,112,39,22,5,0,0,14,52,29,21,120,87,6,0,0,2,2,18,58,82,26,4,2,65,24,40,11,0,0,2,103,59,120,67,6,0,0,0,41,9,21,7,82,97,3,0,0,9,2,9,99,77,13,3,6
116,56,2,1,74,21,0,0,0,0,0,4,134,87,0,0,0,0,0,0,134,79,7,0,2,20,16,30,28,46,3,0,44,134,76,10,122,31,0,0,0,0,0,1,134,45,0,0,0,0,1,6,66,7,0,1,26,54,44,38,2,0,0,0,95,134,28,7,134,4,0,0,0,0,0,16,134,8,0,0,0,3,5,32,22,1,0,0,40,77,20,14,2,0,0,0,97,67,1,0,94,28,0,0,0,0,0,7,134,19,0,0,1,6,3,8,9,0,0,0,50,53,4,2,4,0,0,0,55,36,0,2
119,15,2,1,109,21,5,0,0,0,7,35,121,51,0,0,0,0,16,33,121,29,0,0,0,0,0,121,115,25,0,0,0,1,5,94,75,57,32,0,0,0,0,29,121,67,5,0,0,0,0,31,91,26,11,2,1,3,5,79,68,0,0,0,0,1,46,121,121,29,2,0,0,0,1,61,121,36,1,0,0,0,2,99,39,14,2,1,2,9,15,62,54,32,0,0,0,2,15,72,121,42,0,0,0,0,0,7,84,95,0,0,0,0,0,19,43,76,17,0,0,0,0,8,52,47,22,0,0,0,0,2
123,217,2,0,53,15,0,0,0,0,2,38,49,19,13,34,55,5,0,24,44,75,30,36,41,6,0,1,84,113,3,8,34,1,0,0,74,14,6,0,0,0,1,17,146,44,56,38,3,0,0,27,27,134,146,50,2,0,0,0,16,109,26,21,73,11,0,0,46,12,3,0,0,4,10,10,146,30,7,0,0,0,0,34,106,27,53,16,13,0,0,4,0,6,8,8,146,37,0,0,49,11,0,0,0,3,9,5,146,33,0,0,0,0,0,24,90,16,0,5,28,5,0,10,0,0,0,17,139,15,0,0
129,141,2,0,2,4,18,33,20,15,25,17,2,8,34,41,29,16,10,5,1,41,62,22,25,23,5,0,0,42,134,11,0,8,7,1,0,1,7,22,30,41,54,28,35,8,6,7,14,54,86,36,134,134,74,10,8,10,19,23,27,75,134,66,2,3,3,5,0,0,2,3,10,60,89,27,71,23,0,0,4,43,37,46,134,28,0,0,0,2,80,134,31,4,6,12,3,63,134,49,0,2,10,8,2,3,10,4,11,11,15,1,0,1,11,42,22,18,5,2,4,10,95,97,0,0,0,1,6,44,134,8
133,132,2,1,7,0,0,2,42,98,39,34,24,6,0,1,38,57,8,3,95,136,2,0,0,2,3,2,39,136,16,45,40,0,0,0,3,0,1,17,21,17,8,5,80,11,3,32,40,10,0,1,136,136,3,1,0,0,4,36,41,89,14,14,70,22,18,16,8,3,5,11,20,4,0,1,49,33,43,25,15,2,0,4,136,16,21,7,19,9,101,136,13,2,0,0,30,73,136,115,4,16,37,31,6,1,1,3,23,36,42,21,25,14,6,4,3,2,5,20,80,38,38,17,2,0,0,5,14,36,85,60
133,201,2,0,3,18,11,1,0,0,0,0,148,70,4,0,0,0,0,7,148,112,0,0,1,4,1,19,10,14,0,1,41,52,1,1,5,21,9,0,0,0,0,0,148,33,2,0,0,0,0,31,148,15,3,0,2,21,11,119,7,11,25,9,22,99,11,10,21,29,2,0,0,0,0,1,134,56,8,1,1,1,0,6,148,123,25,1,1,2,1,18,10,44,108,17,9,5,0,1,38,4,0,0,0,2,2,10,116,6,0,0,3,20,6,31,148,18,2,0,0,0,0,71,30,7,10,12,8,0,0,6
134,167,2,0,51,66,34,3,0,0,1,23,12,31,80,85,19,7,3,8,6,65,117,30,10,10,1,1,0,57,121,37,9,0,0,0,81,8,1,0,0,3,12,119,44,8,8,21,21,91,73,78,123,71,46,7,4,13,13,41,17,27,52,29,86,39,0,1,43,10,1,0,0,13,10,18,94,10,0,0,0,60,38,34,123,61,5,4,1,3,6,97,19,12,11,103,75,13,6,22,7,16,71,32,2,5,1,1,25,26,82,16,4,6,0,17,56,5,9,9,4,0,16,123,3,0,3,23,12,6,37,123
139,158,2,1,0,0,0,92,82,3,3,1,16,13,0,2,7,8,11,7,37,74,36,6,0,0,1,12,16,17,42,32,1,6,24,8,0,1,7,65,125,15,1,0,65,16,19,42,19,2,0,15,125,97,43,17,0,0,2,29,27,41,125,117,0,0,6,9,4,2,4,10,111,110,31,18,55,50,29,37,14,7,15,26,125,57,30,20,14,10,56,57,18,10,12,12,10,19,125,122,8,0,0,2,11,37,11,9,113,40,9,0,0,3,21,54,27,35,27,33,50,63,89,24,0,0,0,25,52,25,78,35
145,179,2,0,10,3,0,14,54,98,4,1,123,80,3,3,4,5,0,1,75,54,25,7,31,40,4,4,0,3,4,5,26,85,62,0,46,3,0,0,1,53,23,25,123,44,0,0,1,1,12,35,68,12,0,13,106,68,26,16,1,4,1,24,100,78,17,0,31,2,2,2,0,8,24,28,87,5,0,0,0,0,123,123,64,7,0,14,49,8,123,123,18,11,2,47,116,2,4,8,0,2,2,0,2,12,12,1,31,49,3,0,0,0,33,17,123,123,4,10,6,0,9,27,18,16,9,74,44,1,0,1
145,179,2,0,6,2,1,1,4,3,7,25,20,38,25,1,2,0,4,25,9,35,54,0,0,1,34,43,0,6,66,13,10,29,27,9,52,7,4,8,0,0,1,17,126,126,81,0,0,0,0,18,14,112,126,0,0,1,6,5,1,44,126,49,7,3,5,3,25,25,126,40,0,0,0,3,126,100,58,1,0,13,12,33,42,21,27,0,0,72,126,33,8,6,11,9,6,11,126,63,3,7,111,34,17,40,2,4,9,33,43,4,10,101,41,1,4,2,11,9,4,97,65,8,20,0,3,1,0,3,39,95
148,157,2,0,7,0,6,22,13,72,30,7,24,4,7,9,19,17,12,35,109,11,6,6,13,27,18,69,45,8,2,1,26,90,25,22,0,0,5,19,19,41,24,2,13,1,1,3,8,16,24,50,80,83,33,3,1,6,11,38,29,110,128,6,2,15,5,6,0,0,39,65,9,17,12,0,29,1,6,18,11,15,7,23,128,64,14,0,0,0,6,128,71,60,93,5,0,24,44,128,1,0,114,128,18,0,0,0,2,12,38,128,25,0,2,7,43,22,54,16,3,3,10,102,60,34,13,17,10,38,47,111
154,228,2,0,15,6,3,2,7,28,14,10,38,34,36,8,12,13,3,12,123,18,5,2,4,5,0,59,159,159,124,8,0,0,0,46,16,26,35,9,2,11,11,11,44,24,20,10,12,42,18,19,144,35,4,2,5,21,11,42,159,63,18,2,0,6,14,159,20,30,20,9,5,5,5,16,29,39,68,28,12,11,4,29,45,11,30,18,15,43,34,19,55,3,3,1,1,24,75,159,31,16,8,26,41,5,3,28,47,35,4,12,39,15,10,50,14,16,10,16,63,42,15,5,25,63,37,2,1,5,6,7
157,139,2,0,15,4,8,1,0,0,0,32,56,0,0,0,0,0,6,123,25,0,0,3,80,65,32,123,3,0,0,8,107,62,1,3,4,8,39,21,0,0,0,2,87,24,28,8,0,0,0,54,123,20,3,36,43,9,4,65,6,1,1,89,109,9,0,1,21,36,44,12,0,0,1,20,32,123,120,6,0,0,0,0,71,82,61,35,33,20,2,5,2,0,3,57,101,27,1,0,16,54,123,3,0,0,1,12,39,123,65,7,0,0,0,10,4,33,50,123,44,1,0,2,0,0,5,104,33,1,0,0
158,185,2,0,40,0,0,1,2,25,126,69,72,3,3,54,23,16,85,74,36,9,28,93,21,4,1,17,15,3,4,12,47,69,5,12,33,16,0,0,1,14,43,10,126,57,7,9,0,6,15,35,48,22,41,103,24,36,30,12,6,6,70,126,46,18,4,8,38,11,2,0,0,0,0,8,126,14,0,0,4,50,28,91,99,12,3,4,13,126,102,67,88,15,19,56,38,12,13,49,10,10,1,0,0,1,2,5,42,5,0,0,4,25,23,55,126,67,0,0,9,42,18,11,90,30,1,8,11,58,37,10
159,102,2,0,0,0,0,0,13,7,1,0,47,28,2,0,0,0,2,3,59,76,46,40,21,0,0,4,0,2,9,93,138,2,0,0,5,1,0,22,27,7,1,3,102,6,0,0,0,0,0,19,138,21,3,24,33,2,0,24,8,2,1,138,138,3,0,0,4,2,3,138,42,0,0,1,105,8,1,12,1,0,0,3,138,21,0,1,24,26,1,6,17,14,9,116,93,33,1,0,0,0,3,138,76,0,0,0,69,10,3,63,32,0,0,1,138,7,0,0,20,20,7,17,94,25,6,19,30,15,3,4
163,186,2,0,116,37,0,0,0,2,22,19,104,38,21,62,7,5,3,7,3,4,35,95,45,23,3,1,0,0,15,63,33,32,1,1,116,31,0,0,0,4,6,31,98,19,3,8,7,116,105,45,83,14,37,52,19,30,54,69,5,2,26,116,82,7,1,4,80,2,0,0,0,12,15,52,81,32,0,0,14,114,43,33,116,80,2,7,11,21,16,30,9,5,3,57,57,30,10,4,9,21,7,0,0,2,12,19,68,100,7,0,0,15,15,7,81,50,0,0,1,82,92,14,56,43,3,6,7,53,50,12
163,186,2,0,18,2,5,56,71,7,1,12,23,27,34,25,11,0,0,7,9,12,101,57,1,0,0,3,0,0,24,57,6,0,0,0,104,30,19,121,16,0,0,6,56,16,34,121,11,0,0,36,121,51,92,68,1,1,0,37,6,6,75,121,7,4,1,0,115,24,12,55,4,3,15,26,16,17,102,121,7,7,20,19,90,52,68,25,11,41,43,15,6,1,14,48,11,60,65,6,9,3,1,7,3,18,87,25,4,1,7,2,2,46,121,32,6,0,5,3,9,106,112,28,22,2,17,9,5,23,29,37
168,236,2,0,5,2,7,9,4,2,7,8,54,9,4,0,0,0,13,39,142,89,0,0,1,3,1,23,85,35,0,0,2,31,61,29,6,8,22,11,4,11,10,6,81,15,14,4,10,16,10,23,142,65,0,0,28,48,6,53,23,8,0,0,69,142,90,7,5,8,8,2,4,14,12,9,58,38,15,2,4,20,22,25,142,43,0,0,33,88,110,85,7,0,0,0,92,142,86,4,3,3,2,0,1,19,33,10,3,2,2,0,1,69,55,14,6,2,0,0,1,68,142,34,0,36,27,0,0,73,51,0
181,143,2,0,10,2,1,1,2,3,5,3,137,1,1,2,1,0,0,84,110,27,11,10,4,0,0,53,56,51,48,18,0,0,0,10,6,5,2,1,0,0,1,2,134,2,0,0,0,0,4,46,153,107,18,0,1,0,0,38,37,93,54,2,13,9,6,3,0,1,6,17,11,2,1,0,144,8,2,1,0,1,3,13,153,53,2,0,5,3,6,90,32,17,5,2,81,61,24,27,0,0,24,89,17,1,0,0,62,15,15,10,0,0,1,12,153,3,0,0,0,2,9,153,25,6,8,7,30,37,20,80
190,88,2,0,11,21,4,1,0,0,0,2,126,108,13,0,0,0,0,1,126,52,0,5,8,0,0,2,13,5,0,38,103,10,0,0,78,119,3,0,0,0,0,1,82,126,30,3,9,12,0,4,126,13,2,1,22,12,0,14,21,1,0,5,126,90,0,0,126,104,0,0,1,1,0,0,66,25,0,0,19,20,1,3,126,5,0,0,45,7,0,11,16,0,3,20,126,19,0,1,126,24,0,0,2,0,0,5,38,4,0,0,16,3,0,0,126,7,0,0,28,3,0,7,8,0,0,9,114,10,0,2
194,197,2,0,29,27,0,0,2,5,8,19,0,0,0,44,36,18,26,2,0,0,22,126,37,2,16,1,0,0,12,106,46,0,0,0,3,0,0,0,3,83,70,26,12,1,0,2,2,124,126,23,66,10,1,45,48,8,102,73,3,2,0,93,126,1,1,1,3,0,1,2,68,126,18,5,74,30,10,5,24,84,55,17,126,34,0,11,15,0,10,72,14,2,0,126,110,3,0,10,0,0,2,2,19,63,25,6,43,16,9,4,6,14,4,12,126,41,0,0,2,3,0,43,23,4,0,18,73,68,1,6
194,197,2,0,25,9,1,0,2,2,9,43,21,3,3,0,2,3,55,128,79,26,5,0,0,0,4,87,10,24,25,35,0,0,0,3,5,13,61,29,6,3,3,10,55,18,80,43,11,5,18,65,128,28,13,2,0,1,1,101,33,5,1,0,0,21,30,19,0,33,128,51,0,1,4,8,9,55,128,53,0,11,24,0,105,81,61,13,0,39,50,5,16,2,0,0,5,128,60,2,1,3,14,2,0,27,75,81,0,5,10,3,0,106,128,1,1,2,3,1,0,68,128,1,0,0,0,1,10,119,45,0
204,201,2,0,29,4,1,1,21,121,85,15,121,9,0,51,39,10,43,68,4,2,9,121,98,3,0,5,18,13,10,21,15,2,3,18,34,9,12,6,44,53,8,13,121,25,1,8,11,8,3,89,31,3,1,66,121,89,2,13,7,1,0,10,52,29,9,12,45,14,0,0,2,20,18,10,121,29,0,1,9,6,19,45,21,4,26,119,119,23,12,29,9,4,89,107,24,7,5,5,43,29,0,0,0,17,15,6,52,9,0,1,0,16,78,63,121,15,22,22,2,1,22,61,12,8,67,87,45,3,3,2
